inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
OWNJSERNRSECKB	InChI=1S/C10H11NO3/c12-6-9-7-13-11-10(14-9)8-4-2-1-3-5-8/h1-5,9,12H,6-7H2	C10H11NO3	2936	-263.53176500725635	(3-phenyl-5,6-dihydro-1,4,2-dioxazin-5-yl)methanol	C1=CC=C(C=C1)C2=NOCC(CO)O2	1.91400003	""	PubChem:(13017290)
QHPPUHQLQLSMHC	InChI=1S/C10H9NO2/c1-7(12)13-9-2-3-10-8(6-9)4-5-11-10/h2-6,11H,1H3	C10H9NO2	2937	-263.55097567403703	5-Acetoxyindole	CC(=O)OC1=CC2=C(C=C1)NC=C2	1.96000004	""	PubChem:(11600757);biological
XASFAIRMVCKIIB	InChI=1S/C10H9NO2/c1-6(12)8-4-3-5-9-10(8)11-7(2)13-9/h3-5H,1-2H3	C10H9NO2	2938	-263.5721963943884	1-(2-methyl-1,3-benzoxazol-4-yl)ethanone	CC(=O)C1=CC=CC2=C1N=C(C)O2	1.32000005	""	PubChem:(59626054)
SZGKXGMTODEKSN	InChI=1S/C10H13NO4/c1-13-7-8-14-11-10(12)15-9-5-3-2-4-6-9/h2-6H,7-8H2,1H3,(H,11,12)	C10H13NO4	2939	-263.58104664157327	""	COCCON=C(O)OC1=CC=CC=C1	2.30500007	""	PubChem:(79676874)
IXRAKQMCLHJPAU	InChI=1S/C10H13NO4/c1-8(15-7-6-12)9-4-2-3-5-10(9)11(13)14/h2-5,8,12H,6-7H2,1H3	C10H13NO4	2940	-263.58426168253055	Ethanol, 2-[1-(2-nitrophenyl)ethoxy]-	CC(C1=C(C=CC=C1)N(=O)=O)OCCO	1.43900001	""	PubChem:(10846168)
XNOAZEBIXFUGLE	InChI=1S/C10H11NO3/c1-6(12)9-4-7(10(13)14)2-3-8(9)5-11/h2-4H,5,11H2,1H3,(H,13,14)	C10H11NO3	2941	-263.58675279484504	""	CC(=O)C1=CC(=CC=C1CN)C(=O)O	0.635999978	""	PubChem:(118351917)
JIRCSZFJNFUJRM	InChI=1S/C10H11NO3/c1-2-5-14-10(13)7-3-4-8(11)9(12)6-7/h2-4,6,12H,1,5,11H2	C10H11NO3	2942	-263.60842526293754	""	C=CCOC(=O)C1=CC=C(C(=C1)O)N	1.77900004	""	PubChem:(45089284)
IERJDZCZNKEHBX	InChI=1S/C10H13NO4/c1-5(10(14)15)2-6-3-7(11)4-8(12)9(6)13/h3-5,12-13H,2,11H2,1H3,(H,14,15)	C10H13NO4	2943	-263.6436272052878	""	CC(CC1=C(C(=CC(=C1)N)O)O)C(=O)O	0.442999989	""	PubChem:(69994376)
RENDDJMKDAOAPB	InChI=1S/C10H13NO4/c1-10(2,3)6-4-7(11(14)15)9(13)8(12)5-6/h4-5,12-13H,1-3H3	C10H13NO4	2944	-263.6836239463123	""	CC(C)(C)C1=CC(=C(C(=C1)N(=O)=O)O)O	3.93799996	""	PubChem:(45093214)
AFEFIZOINRFVJY	InChI=1S/C10H9NO2/c1-11-5-4-8-9(11)3-2-7(6-12)10(8)13/h2-6,13H,1H3	C10H9NO2	2945	-263.68889541530496	""	CN1C=CC2=C(C(=CC=C21)C=O)O	2.19799995	""	PubChem:(83481757)
AKSQXQKXOVBEMH	InChI=1S/C10H13NO4/c1-7-6-8(13)2-3-9(7)11-10(14)15-5-4-12/h2-3,6,12-13H,4-5H2,1H3,(H,11,14)	C10H13NO4	2946	-263.6903911596237	""	CC1=CC(=CC=C1NC(=O)OCCO)O	0.558000028	""	PubChem:(79349781)
UFNFPXVKVJYOER	InChI=1S/C10H13NO4/c1-4-5-10(7-11,9(13)15-3)6-8(12)14-2/h4H,1,5-6H2,2-3H3	C10H13NO4	2947	-263.6942891902692	""	C=CCC(CC(=O)OC)(C#N)C(=O)OC	0.686999977	""	PubChem:(88728774)
RRSAAYCGLBIDLV	InChI=1S/C10H13NO4/c1-14-5-6-15-8-4-2-3-7(11)9(8)10(12)13/h2-4H,5-6,11H2,1H3,(H,12,13)	C10H13NO4	2948	-263.7042053283867	""	COCCOC1=C(C(=CC=C1)N)C(=O)O	1.528	""	PubChem:(107341574)
YTEVZUDGUYRAFE	InChI=1S/C10H9NO2/c1-7-9(12)11-10(13-7)8-5-3-2-4-6-8/h2-6,12H,1H3	C10H9NO2	2949	-263.7085021957749	5-methyl-2-phenyl-1,3-oxazol-4-ol	CC1=C(N=C(C2=CC=CC=C2)O1)O	1.85000002	""	PubChem:(18473902)
HUFRMLRBAHAPAF	InChI=1S/C10H11NO3/c1-8(2)14-7-9-3-5-10(6-4-9)11(12)13/h3-6H,1,7H2,2H3	C10H11NO3	2950	-263.7283923584083	""	C=C(C)OCC1=CC=C(C=C1)N(=O)=O	2.66199994	""	PubChem:(58326666)
HNSNUEZFWZFYBK	InChI=1S/C10H11NO3/c1-6(12)7-3-2-4-8(10(13)14)9(7)5-11/h2-4H,5,11H2,1H3,(H,13,14)	C10H11NO3	2951	-263.79102052466897	""	CC(=O)C1=CC=CC(=C1CN)C(=O)O	0.635999978	""	PubChem:(118351935)
UCFLMEMCFSPHLU	InChI=1S/C10H13NO4/c1-14-9-3-2-7(11)6-8(9)10(13)15-5-4-12/h2-3,6,12H,4-5,11H2,1H3	C10H13NO4	2952	-263.7932951505098	""	COC1=CC=C(C=C1C(=O)OCCO)N	0.901000023	""	PubChem:(61322716)
CBXZOHYJYSWYKV	InChI=1S/C10H11NO3/c12-9-3-1-8(2-4-9)7-11-6-5-10(13)14/h1-6,11-12H,7H2,(H,13,14)	C10H11NO3	2953	-263.79459506384376	""	C1=C(C=CC(=C1)O)CNC=CC(=O)O	1.23099995	""	PubChem:(103268496)
ZKLXGNAFOFRBHO	InChI=1S/C10H13NO4/c12-8-6-7(10(15)11-8)4-2-1-3-5-9(13)14/h2,4,6,11-12,15H,1,3,5H2,(H,13,14)	C10H13NO4	2954	-263.80097824720013	""	C(C=CC1=C(NC(=C1)O)O)CCC(=O)O	1.88699996	""	PubChem:(54551891)
ATVOYQLBMYCFQT	InChI=1S/C10H11NO3/c1-11-8-4-2-7(3-5-8)9(12)6-10(13)14/h2-5,11H,6H2,1H3,(H,13,14)	C10H11NO3	2955	-263.817477530309	""	CNC1=CC=C(C=C1)C(=O)CC(=O)O	1.32599998	""	PubChem:(55267028)
QVBVVYPPGPWSIL	InChI=1S/C10H9NO2/c1-11-5-8-2-3-9-6-12-7-13-10(9)4-8/h2-4H,5-7H2	C10H9NO2	2956	-263.83965167266024	""	[C-]#[N+]CC1=CC=C2COCOC2=C1	0.716000021	""	PubChem:(83481742)
HYRCVAFIDXAIKQ	InChI=1S/C10H9NO2/c12-13-7-8-5-9-3-1-2-4-10(9)11-6-8/h1-6,12H,7H2	C10H9NO2	2957	-263.8511479513148	3-(hydroperoxymethyl)quinoline	C1=CC2=C(C=C1)N=CC(=C2)COO	1.36399996	""	PubChem:(21341682)
KLGHFMMQADPRBV	InChI=1S/C10H11NO3/c1-6-3-9-7(4-8(6)13-2)11-10(12)5-14-9/h3-4H,5H2,1-2H3,(H,11,12)	C10H11NO3	2958	-263.8588397028576	""	CC1=CC2=C(C=C1OC)N=C(CO2)O	1.09599996	""	PubChem:(57418665)
ZOGOQNRRCAIQNW	InChI=1S/C10H9NO2/c11-7-4-5-9(13)10-6(7)2-1-3-8(10)12/h1-5,7,12H,11H2	C10H9NO2	2959	-263.874619134933	""	C1=CC(=C2C(=C1)C(C=CC2=O)N)O	0.507000029	""	EcoCyc Mine;KEGG Mine
RLRCHBYFXQQQKW	InChI=1S/C10H13NO4/c12-7-2-1-5-11-6-3-4-8(9(11)13)10(14)15/h3-4,6,12H,1-2,5,7H2,(H,14,15)	C10H13NO4	2960	-263.91391005418046	""	C(CCO)CN1C=CC=C(C1=O)C(=O)O	-0.00200000009	""	PubChem:(61720874)
RHKUTTWEEQRRTJ	InChI=1S/C10H9NO2/c12-6-8-5-7-3-1-2-4-9(7)10(13)11-8/h1-4,6,8H,5H2,(H,11,13)	C10H9NO2	2961	-263.9327316112377	1-oxo-3,4-dihydro-2H-isoquinoline-3-carbaldehyde	C1=CC2=C(C=C1)C(=NC(C2)C=O)O	1.352	""	PubChem:(23395415)
GIAWPFPRBSYEKN	InChI=1S/C10H13NO4/c11-5-9(10(13)14)15-8-3-1-7(6-12)2-4-8/h1-4,9,12H,5-6,11H2,(H,13,14)	C10H13NO4	2962	-263.9449331981409	""	C1=C(C=CC(=C1)OC(CN)C(=O)O)CO	-0.165000007	""	PubChem:(64693187)
CTRBWYCGGFWUSN	InChI=1S/C10H11NO3/c11-9(12)7-14-10(13)6-8-4-2-1-3-5-8/h1-5H,6-7H2,(H2,11,12)	C10H11NO3	2963	-263.98973306105535	(2-amino-2-oxoethyl) 2-phenylacetate	C1=CC=C(C=C1)CC(=O)OCC(=N)O	1.55799997	""	PubChem:(22107470)
ZASRWNORBLYRRX	InChI=1S/C10H9NO2/c1-6-3-4-8-9(5-6)11-13-10(8)7(2)12/h3-5H,1-2H3	C10H9NO2	2964	-264.0443792247297	""	CC1=CC2=NOC(=C2C=C1)C(=O)C	2.73900008	""	PubChem:(105436001)
WPYPFOOKWDYWFH	InChI=1S/C10H13NO4/c1-5(12)9(6(2)13)10(7(3)14)11-8(4)15/h1-4H3,(H,11,15)	C10H13NO4	2965	-264.06229009915876	N-(4-acetyl-2,5-dioxohex-3-en-3-yl)acetamide	CC(=O)C(=C(C(=O)C)N=C(C)O)C(=O)C	0.363999993	""	PubChem:(18625341)
WPVPWNRUVNFJAZ	InChI=1S/C10H9NO2/c1-6-4-7-2-3-9(12)13-10(7)8(11)5-6/h2-5H,11H2,1H3	C10H9NO2	2966	-264.08184092462176	""	CC1=CC2=C(C(=C1)N)OC(=O)C=C2	1.39400005	""	PubChem:(22355316)
FZHPEEAWUPRSCF	InChI=1S/C10H13NO4/c12-5-6-15-9-3-1-8(2-4-9)7-11-10(13)14/h1-4,11-12H,5-7H2,(H,13,14)	C10H13NO4	2967	-264.09233508872484	""	C1=C(C=CC(=C1)OCCO)CNC(=O)O	0.476000011	""	PubChem:(66738207)
GGQJREYUYCFXTP	InChI=1S/C10H9NO2/c1-13-9-4-2-3-7-5-10(12)11-6-8(7)9/h2-4,6H,5H2,1H3	C10H9NO2	2968	-264.09417268640675	""	COC1=C2C=NC(=O)CC2=CC=C1	1.45799994	""	PubChem:(66841715)
NPYLPGUERGSJDK	InChI=1S/C10H9NO2/c1-6-7-4-5-11-9(7)3-2-8(6)10(12)13/h2-5,11H,1H3,(H,12,13)	C10H9NO2	2969	-264.1087486055963	4-methyl-1H-indole-5-carboxylic acid	CC1=C(C=CC2=C1C=CN2)C(=O)O	2.227	""	PubChem:(58820277)
DTOPVLVXOYLBIH	InChI=1S/C10H13NO4/c11-2-1-7(12)6-3-9-10(4-8(6)13)15-5-14-9/h3-4,7,12-13H,1-2,5,11H2	C10H13NO4	2970	-264.1201444102589	""	C(CN)C(C1=C(C=C2C(=C1)OCO2)O)O	0.407999992	""	PubChem:(84053687)
LCGKPZKUMADENU	InChI=1S/C10H13NO4/c1-11-9(12)7-15-10(13)5-4-8-3-2-6-14-8/h2-3,6H,4-5,7H2,1H3,(H,11,12)	C10H13NO4	2971	-264.1373797376174	""	CN=C(COC(=O)CCC1=CC=CO1)O	0.39199999	""	PubChem:(78763973)
LWSOHGBYRUKKAQ	InChI=1S/C10H11NO3/c1-6-2-9-8(3-7(6)4-12)11-10(13)5-14-9/h2-3,12H,4-5H2,1H3,(H,11,13)	C10H11NO3	2972	-264.1379291321399	""	CC1=CC2=C(C=C1CO)N=C(CO2)O	0.58099997	""	PubChem:(89139497)
QOHKJNJHEASMPC	InChI=1S/C10H11NO3/c1-13-9-5-3-4-7(8(12)6-11)10(9)14-2/h3-5,8,12H,1-2H3	C10H11NO3	2973	-264.14804430394025	2-(2,3-dimethoxyphenyl)-2-hydroxyacetonitrile	COC1=C(C(=CC=C1)C(C#N)O)OC	0.130999997	""	PubChem:(19968566)
COIIIESHMRIAMC	InChI=1S/C10H11NO3/c1-3-6-11-7(2)4-5-8(9(11)12)10(13)14/h3-5H,1,6H2,2H3,(H,13,14)	C10H11NO3	2974	-264.17956817564396	""	C=CCN1C(=CC=C(C1=O)C(=O)O)C	0.842000008	""	PubChem:(62875867)
JIYOIDBKFDNWHR	InChI=1S/C10H9NO2/c11-10(13)7-3-1-2-6-4-5-8(12)9(6)7/h1-3H,4-5H2,(H2,11,13)	C10H9NO2	2975	-264.25118782349637	3-Oxo-2,3-dihydro-1H-indene-4-carboxamide	C1=CC(=C2C(=C1)CCC2=O)C(=N)O	1.59599996	""	PubChem:(10487478)
NNDSMEOMLDZOEK	InChI=1S/C10H13NO4/c1-6-4-7(2-3-8(6)12)9(13)5-11-10(14)15/h2-4,9,11-13H,5H2,1H3,(H,14,15)	C10H13NO4	2976	-264.25245135431373	""	CC1=CC(=CC=C1O)C(CNC(=O)O)O	0.483999997	""	PubChem:(68730076)
SOGIAVUOHKAJLV	InChI=1S/C10H11NO3/c1-2-8(12)6-3-9-10(4-7(6)11)14-5-13-9/h3-4H,2,5,11H2,1H3	C10H11NO3	2977	-264.2573201378953	""	CCC(=O)C1=C(C=C2C(=C1)OCO2)N	1.25300002	""	PubChem:(83987905)
GPNFPKFVCFFFEI	InChI=1S/C10H13NO4/c1-14-9-4-2-8(3-5-9)11-10(13)15-7-6-12/h2-5,12H,6-7H2,1H3,(H,11,13)	C10H13NO4	2978	-264.288766880735	""	COC1=CC=C(C=C1)NC(=O)OCCO	0.652999997	""	PubChem:(79345432)
BWXFPDXHWDNBBY	InChI=1S/C10H11NO3/c1-2-5-14-9-6-7(11)3-4-8(9)10(12)13/h2-4,6H,1,5,11H2,(H,12,13)	C10H11NO3	2979	-264.32267700155677	4-amino-2-prop-2-enoxybenzoic acid	C=CCOC1=CC(=CC=C1C(=O)O)N	1.90400004	""	PubChem:(350680)
AAQAHGVJZSSSGK	InChI=1S/C10H13NO4/c1-11(6-10(14)15)5-7-2-3-8(12)4-9(7)13/h2-4,12-13H,5-6H2,1H3,(H,14,15)	C10H13NO4	2980	-264.3691340027943	""	CN(CC1=CC=C(C=C1O)O)CC(=O)O	0.342999995	""	PubChem:(65056012)
LRJQBPRIKKAGAF	InChI=1S/C10H13NO4/c1-3-14-9-5-8(11(12)13)6-10(7-9)15-4-2/h5-7H,3-4H2,1-2H3	C10H13NO4	2981	-264.36935088112483	1,3-diethoxy-5-nitrobenzene	CCOC1=CC(=CC(=C1)OCC)N(=O)=O	2.58999991	""	PubChem:(20487412)
DHMXPGBQGWHMMX	InChI=1S/C10H11NO3/c1-8-7-10(11(13)14)5-4-9(8)3-2-6-12/h4-7H,2-3H2,1H3	C10H11NO3	2982	-264.41830323088885	""	CC1=CC(=CC=C1CCC=O)N(=O)=O	2.36100006	""	PubChem:(102163475)
SFUBASJYNDZRMS	InChI=1S/C10H11NO3/c1-2-10(12)7-8-4-3-5-9(6-8)11(13)14/h3-6H,2,7H2,1H3	C10H11NO3	2983	-264.4640141090806	""	CCC(=O)CC1=CC=CC(=C1)N(=O)=O	1.85899997	""	PubChem:(57497143)
HMWVFTOCTBOGFK	InChI=1S/C10H9NO2/c1-2-6-13-10(12)8-4-3-5-9(11)7-8/h1,3-5,7H,6,11H2	C10H9NO2	2984	-264.5240744116564	""	C#CCOC(=O)C1=CC=CC(=C1)N	1.40900004	""	PubChem:(53885574)
LDCHXARECKQUPU	InChI=1S/C10H11NO3/c1-7-4-2-3-5-8(7)6-9(11-14)10(12)13/h2-5,9H,6H2,1H3,(H,12,13)	C10H11NO3	2985	-264.58345819821193	""	CC1=C(C=CC=C1)CC(C(=O)O)N=O	1.38199997	""	PubChem:(87166887 89021237)
KJWPYHDNGMQYKG	InChI=1S/C10H11NO3/c1-6-4-9(8(3)12)5-7(2)10(6)11(13)14/h4-5H,1-3H3	C10H11NO3	2986	-264.5968280735361	""	CC1=C(C(=CC(=C1)C(=O)C)C)N(=O)=O	2.24300003	""	PubChem:(67170805)
USMFLYCTUQIODV	InChI=1S/C10H11NO3/c12-10(7-4-8-11(13)14)9-5-2-1-3-6-9/h1-3,5-6H,4,7-8H2	C10H11NO3	2987	-264.6051155711119	4-nitro-1-phenylbutan-1-one	C1=CC=C(C=C1)C(=O)CCCN(=O)=O	1.54700005	""	PubChem:(333857)
HCNRWVFAQJULEO	InChI=1S/C10H11NO3/c1-11(7-12)9-5-3-8(4-6-9)10(13)14-2/h3-7H,1-2H3	C10H11NO3	2988	-264.6063659279908	""	CN(C=O)C1=CC=C(C=C1)C(=O)OC	1.11800003	""	PubChem:(54476454)
BUELPYMUWWPTRY	InChI=1S/C10H11NO3/c1-8(12)6-7-9-4-2-3-5-10(9)11(13)14/h2-8,12H,1H3	C10H11NO3	2989	-264.6296026664771	3-Buten-2-ol, 4-(2-nitrophenyl)-	CC(C=CC1=C(C=CC=C1)N(=O)=O)O	2.23099995	""	PubChem:(71426804 103971214)
IUGLOKTZNSDFTG	InChI=1S/C10H13NO4/c1-2-3-15-10-5-8(7-12)4-9(6-10)11(13)14/h4-6,12H,2-3,7H2,1H3	C10H13NO4	2990	-264.63509604666206	""	CCCOC1=CC(=CC(=C1)CO)N(=O)=O	1.79900002	""	PubChem:(118268917)
LSAOJEFSMNVGEG	InChI=1S/C10H13NO4/c1-2-14-6-15-7-3-4-8(10(12)13)9(11)5-7/h3-5H,2,6,11H2,1H3,(H,12,13)	C10H13NO4	2991	-264.67885879524016	""	CCOCOC1=CC=C(C(=C1)N)C(=O)O	1.53400004	""	PubChem:(116277935)
FMCIZKXWLMTWER	InChI=1S/C10H11NO3/c12-6-10(14)9-3-1-2-8(4-9)5-11-7-13/h1-4,10,12,14H,5-6H2	C10H11NO3	2992	-264.69571165266564	""	C1=CC(=CC(=C1)CN=C=O)C(CO)O	1.50100005	""	PubChem:(117283423)
FZSYEOAMYRUDLB	InChI=1S/C10H13NO4/c12-8-4-3-7-11(10(8)15)6-2-1-5-9(13)14/h3-4,7,12H,1-2,5-6H2,(H,13,14)	C10H13NO4	2993	-264.7137958571618	""	C(CCN1C=CC=C(C1=O)O)CC(=O)O	0.633000016	""	PubChem:(10443125)
NZNNYKMWOIKGCL	InChI=1S/C10H11NO3/c1-14-7-6-11-9-5-3-2-4-8(9)10(12)13/h2-7,11H,1H3,(H,12,13)	C10H11NO3	2994	-264.7332834623956	""	COC=CNC1=C(C=CC=C1)C(=O)O	2.14899993	""	PubChem:(121227485)
YAXFMJALESEJGY	InChI=1S/C10H11NO3/c1-7-5-10(11(13)14)4-3-9(7)6-8(2)12/h3-5H,6H2,1-2H3	C10H11NO3	2995	-264.73700388647745	""	CC1=CC(=CC=C1CC(=O)C)N(=O)=O	2.04299998	""	PubChem:(63198760)
LUUYAEGNMVKVHH	InChI=1S/C10H9NO2/c12-11(13)10-6-4-9(5-7-10)8-2-1-3-8/h2,4-7H,1,3H2	C10H9NO2	2996	-264.7397537389327	Benzene, 1-(1-cyclobuten-1-yl)-4-nitro-	C1C=C(C1)C2=CC=C(C=C2)N(=O)=O	3.21700001	""	PubChem:(11378798)
XABBHMKKEJQQSQ	InChI=1S/C10H11NO3/c12-10(13)6-11-5-8-3-1-2-4-9(8)7-14-11/h1-4H,5-7H2,(H,12,13)	C10H11NO3	2997	-264.75073698015785	""	C1=CC2=C(C=C1)CON(C2)CC(=O)O	0.550000012	""	PubChem:(117275362)
QRRATIZBPDKKCN	InChI=1S/C10H11NO3/c1-6-5-14-9-4-7(12)2-3-8(9)10(13)11-6/h2-4,6,12H,5H2,1H3,(H,11,13)	C10H11NO3	2998	-264.7577067907713	""	CC1COC2=C(C=CC(=C2)O)C(=N1)O	1.66999996	""	PubChem:(83853032)
FNEVOGDQHSYVRN	InChI=1S/C10H13NO4/c1-2-3-4-8(5-6-11)10(14)15-9(13)7-12/h5,12H,2-4,7H2,1H3	C10H13NO4	2999	-264.75866246326734	""	CCCCC(=CC#N)C(=O)OC(=O)CO	1.20899999	""	PubChem:(87122947)
AGZLYQCUIXURHF	InChI=1S/C10H11NO3/c1-6-3-4-8(14-2)7(5-6)9(12)10(11)13/h3-5H,1-2H3,(H2,11,13)	C10H11NO3	3000	-264.79077895224447	""	CC1=CC=C(C(=C1)C(=O)C(=O)N)OC	0.875	""	PubChem:(116924404)
YYBIIBITUOEFRQ	InChI=1S/C10H11NO3/c11-9-4-3-7(2-1-5-12)6-8(9)10(13)14/h3-6H,1-2,11H2,(H,13,14)	C10H11NO3	3001	-264.7946392020447	""	C(CC1=CC=C(C(=C1)C(=O)O)N)C=O	1.25899994	""	PubChem:(118996283)
ZVNWPIWCTWRCHX	InChI=1S/C10H11NO3/c1-8(12)6-7-9-4-2-3-5-10(9)11(13)14/h2-5H,6-7H2,1H3	C10H11NO3	3002	-264.79474517752453	4-(2-nitrophenyl)butan-2-one	CC(=O)CCC1=C(C=CC=C1)N(=O)=O	1.77499998	""	PubChem:(19764078)
MIYQVPCVGISPAT	InChI=1S/C10H9NO2/c1-6(12)8-4-3-5-9-10(8)7(2)13-11-9/h3-5H,1-2H3	C10H9NO2	3003	-264.82191365440667	""	CC(=O)C1=CC=CC2=NOC(=C12)C	2.5250001	""	PubChem:(105435979)
WGWXUTNUPOLTAD	InChI=1S/C10H9NO2/c1-11-8-4-2-3-7-5-6-9(12)13-10(7)8/h2-6,11H,1H3	C10H9NO2	3004	-264.8534771001733	""	CNC1=CC=CC2=C1OC(=O)C=C2	1.41999996	""	PubChem:(119094196)
KTJBMVDCDKMUFL	InChI=1S/C10H11NO3/c12-9-5-2-1-4-8(9)11-7-3-6-10(13)14/h1-6,11-12H,7H2,(H,13,14)	C10H11NO3	3005	-264.8599289665851	""	C1=CC(=C(C=C1)O)NCC=CC(=O)O	1.67799997	""	PubChem:(115019317)
KSPXNEVAHSPDON	InChI=1S/C10H11NO3/c1-7(12)14-9-5-3-8(4-6-9)10(13)11-2/h3-6H,1-2H3,(H,11,13)	C10H11NO3	3006	-264.8630815716529	4-(methylcarbamoyl)phenyl acetate	CC(=O)OC1=CC=C(C=C1)C(=O)NC	1.21200001	""	PubChem:(683595)
YTPPTHJRQILBDK	InChI=1S/C10H9NO2/c11-10(12)5-9-8-4-2-1-3-7(8)6-13-9/h1-4,6H,5H2,(H2,11,12)	C10H9NO2	3007	-264.8818896355379	2-(2-benzofuran-1-yl)acetamide	C1=CC2=COC(=C2C=C1)CC(=N)O	2.22000003	""	PubChem:(21642405)
QKPTYOOFWOSPGU	InChI=1S/C10H9NO2/c1-3-11-9-5-4-8(10(12)13)6-7(9)2/h1,4-6,11H,2H3,(H,12,13)	C10H9NO2	3008	-264.88481673723135	4-(ethynylamino)-3-methylbenzoic acid	C#CNC1=CC=C(C=C1C)C(=O)O	2.07999992	""	PubChem:(20641437)
FQYVKTAWRHCFJR	InChI=1S/C10H9NO2/c12-9-6-5-7-3-1-2-4-8(7)11-10(9)13/h1-4,6,12H,5H2,(H,11,13)	C10H9NO2	3009	-264.88702340189184	""	C1=CC2=C(C=C1)N=C(C(=CC2)O)O	2.03800011	""	PubChem:(67839291)
LOFNMGANJRSKJK	InChI=1S/C10H11NO3/c1-13-8-4-3-7(5-6-12)10(14-2)9(8)11/h3-5H,11H2,1-2H3	C10H11NO3	3010	-264.88912776962803	""	COC1=CC=C(C=C=O)C(=C1N)OC	2.66799998	""	PubChem:(88722514)
SZXZUMROSTWBOG	InChI=1S/C10H9NO2/c11-4-3-8-1-2-10-9(5-8)6-12-7-13-10/h1-2,5H,3,6-7H2	C10H9NO2	3011	-264.9362990358881	2-(4H-1,3-benzodioxin-6-yl)acetonitrile	C1=C(CC#N)C=C2COCOC2=C1	1.11000001	""	PubChem:(59166221)
VJWDCBJTISRIFK	InChI=1S/C10H11NO3/c1-11-6-9(13)7-3-4-8(12)10(5-7)14-2/h3-5,9,12-13H,6H2,2H3	C10H11NO3	3012	-264.9444696509579	4-(1-hydroxy-2-isocyanoethyl)-2-methoxyphenol	[C-]#[N+]CC(C1=CC=C(C(=C1)OC)O)O	0.147	""	PubChem:(3359148)
ZUDNSFVYZNVWNN	InChI=1S/C10H13NO4/c1-14-8-4-2-3-7(11)9(8)10(13)15-6-5-12/h2-4,12H,5-6,11H2,1H3	C10H13NO4	3013	-264.9858028226794	""	COC1=C(C(=CC=C1)N)C(=O)OCCO	1.33000004	""	PubChem:(81413891)
AXWUNWGJHOYCOF	InChI=1S/C10H9NO2/c1-7-5-9-8(10(12)13)3-2-4-11(9)6-7/h2-6H,1H3,(H,12,13)	C10H9NO2	3014	-265.0530432905941	2-methylindolizine-8-carboxylic acid	CC1=CN2C=CC=C(C2=C1)C(=O)O	2.72600007	""	PubChem:(18519455)
FXVHFEBNDHIRQE	InChI=1S/C10H13NO4/c11-7(9(12)13)2-1-6-3-4-10(14)8(5-6)15-10/h3-5,7-8,14H,1-2,11H2,(H,12,13)	C10H13NO4	3015	-265.1193588722627	""	C(CC(C(=O)O)N)C1=CC2C(C=C1)(O)O2	-3.29500008	""	KEGG Mine
GVMXIVDGFPIOJO	InChI=1S/C10H13NO4/c12-5-8(6-13)11-10(15)7-1-3-9(14)4-2-7/h1-4,8,12-14H,5-6H2,(H,11,15)	C10H13NO4	3016	-265.1318042611647	""	C1=C(C=CC(=C1)O)C(=O)NC(CO)CO	-0.360000014	""	PubChem:(65313078)
ZKXBGJFDVJKQBY	InChI=1S/C10H9NO2/c1-7(12)8-2-3-10-9(6-8)4-5-11-13-10/h2-3,5-6H,4H2,1H3	C10H9NO2	3017	-265.1329300138716	""	CC(=O)C1=CC=C2C(=C1)CC=NO2	2.12199998	""	PubChem:(70382220)
BOCJGFYITGKOTB	InChI=1S/C10H9NO2/c1-12-9-4-7(10-6-13-10)2-3-8(9)5-11/h4,6H,2-3H2,1H3	C10H9NO2	3018	-265.13378787469355	""	COC1=C(CCC(=C1)C2=CO2)C#N	0.768999994	""	PubChem:(91288600)
QDIHPBHOFJKTSP	InChI=1S/C10H11NO3/c1-14-10(13)8-2-3-9(12)7(6-8)4-5-11/h2-3,5-6,11-12H,4H2,1H3	C10H11NO3	3019	-265.13803722159514	""	COC(=O)C1=CC=C(C(=C1)CC=N)O	1.79900002	""	PubChem:(90111564)
BUMQCFLKCSCUJY	InChI=1S/C10H13NO4/c1-10(9(13)14,8(12)11-2)6-7-4-3-5-15-7/h3-5H,6H2,1-2H3,(H,11,12)(H,13,14)	C10H13NO4	3020	-265.1676230412976	""	CC(CC1=CC=CO1)(C(=NC)O)C(=O)O	0.56099999	""	PubChem:(114900159)
WHQOKFZWSDOTQP	InChI=1S/C10H13NO4/c11-8-3-1-7(2-4-8)10(14)15-6-9(13)5-12/h1-4,9,12-13H,5-6,11H2	C10H13NO4	3021	-265.17758366373295	Lisadimate	C1=C(C=CC(=C1)N)C(=O)OCC(CO)O	-0.239999995	""	PubChem:(8692 25021707 25271684);biological
KXWWZFQXUMKQBW	InChI=1S/C10H13NO4/c1-6(11-5-10(14)15)8-4-7(12)2-3-9(8)13/h2-4,6,11-13H,5H2,1H3,(H,14,15)	C10H13NO4	3022	-265.179817231691	""	CC(C1=CC(=CC=C1O)O)NCC(=O)O	1.05900002	""	PubChem:(43135145)
KCQMGKZFNKYRJY	InChI=1S/C10H11NO3/c1-13-5-6-14-10-4-2-3-9(7-10)11-8-12/h2-4,7H,5-6H2,1H3	C10H11NO3	3023	-265.2243204412801	""	COCCOC1=CC(=CC=C1)N=C=O	3.01099992	""	PubChem:(119081980)
