inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
YEEXSRKMVILQQG	InChI=1S/C12H18O3/c1-7-9-4-8(11(9,2)3)5-12(7,15)6-10(13)14/h8-9,15H,1,4-6H2,2-3H3,(H,13,14)	C12H18O3	2505	-197.5933356222748	""	C=C1C2CC(CC1(CC(=O)O)O)C2(C)C	1.84800005	""	KEGG Mine
KINZXASWROLHQH	InChI=1S/C12H14O/c1-4-12(13-10(2)3)11-8-6-5-7-9-11/h1,5-10,12H,2-3H3	C12H14O	2506	-197.61916246074088	""	C#CC(C1=CC=CC=C1)OC(C)C	2.74600005	""	PubChem:(15647825)
IIOGEZNHZIGRAF	InChI=1S/C12H18O3/c1-11(2)8-3-5-12(11,9(13)7-8)6-4-10(14)15/h8H,3-7H2,1-2H3,(H,14,15)	C12H18O3	2507	-197.62585982624677	""	CC1(C)C2CCC1(CCC(=O)O)C(=O)C2	1.602	""	PubChem:(53918256);biological
QBXLGSDPCORQEW	InChI=1S/C12H16O2/c1-10-9-11(5-3-4-8-13)6-7-12(10)14-2/h6-9H,3-5H2,1-2H3	C12H16O2	2508	-197.64019210232513	4-(4-methoxy-3-methylphenyl)butanal	CC1=CC(=CC=C1OC)CCCC=O	2.7420001	""	PubChem:(23160156)
AARCRQGQMGFLKH	InChI=1S/C12H18O3/c1-5-6-7-12(15-4)9-8-11(2,14-3)10(12)13/h5,8-9H,1,6-7H2,2-4H3	C12H18O3	2509	-197.64866557081416	3-Cyclopenten-1-one, 2-(3-butenyl)-2,5-dimethoxy-5-methyl-	C=CCCC1(C=CC(C)(C1=O)OC)OC	1.42700005	""	PubChem:(71369112)
WDCGDKQCHKDJRF	InChI=1S/C12H18O3/c1-2-3-4-7-12-9(5-6-10(12)13)8-11(14)15-12/h9H,2-8H2,1H3	C12H18O3	2510	-197.67181879536923	2H-Cyclopenta[b]furan-2,6(3H)-dione, tetrahydro-6a-pentyl-	CCCCCC12C(CCC1=O)CC(=O)O2	1.99600005	""	PubChem:(18509354)
FLIXMWCOPLXRIO	InChI=1S/C12H14O/c1-3-6-11-7-5-8-12(10-11)13-9-4-2/h3-5,7-8,10H,1-2,6,9H2	C12H14O	2511	-197.68251745983605	""	C=CCC1=CC=CC(=C1)OCC=C	3.84500003	""	PubChem:(67362226)
MRRZEGAPNXBDGJ	InChI=1S/C12H14O/c1-5-12(3,4)13-11-8-6-10(2)7-9-11/h1,6-9H,2-4H3	C12H14O	2512	-197.69524738618193	Toluene, 4-(1,1-dimethyl-2-propynyloxy)-	C#CC(C)(C)OC1=CC=C(C)C=C1	3.27800012	""	PubChem:(594546)
ZKYQJNJKHPCWCN	InChI=1S/C12H18O3/c1-8(6-11(13)14-3)9-4-5-12(2)10(7-9)15-12/h6,9-10H,4-5,7H2,1-3H3	C12H18O3	2513	-197.70008711470538	methyl (Z)-3-[(1R,3R,6S)-6-methyl-7-oxabicyclo[4.1.0]heptan-3-yl]but-2-enoate	CC(=CC(=O)OC)C1CCC2(C)C(C1)O2	1.56299996	""	PubChem:(14335131)
BAXFESBXVFDAGW	InChI=1S/C12H14O/c1-9(13)10-6-5-7-11(8-10)12(2,3)4/h1,5-8H,2-4H3	C12H14O	2514	-197.70806138365194	1-(3-tert-butylphenyl)ethanone	[CH+]=C(C1=CC=CC(=C1)C(C)(C)C)[O-]	4.0619998	""	PubChem:(58782096)
KFVXATFRIMUCIJ	InChI=1S/C12H14O/c1-9-7-10-5-3-4-6-12(2,8-9)11(10)13/h3-6,10H,1,7-8H2,2H3	C12H14O	2515	-197.71482877959397	1-methyl-8-methylenebicyclo[4.3.1]deca-2,4-dien-10-one	C=C1CC2C=CC=CC(C)(C1)C2=O	1.86500001	""	PubChem:(13717358)
UCUYMRKWZAQWKO	InChI=1S/C12H14O/c1-9(10-7-8-10)12(13)11-5-3-2-4-6-11/h2-6,12-13H,7-8H2,1H3	C12H14O	2516	-197.72423840323347	""	CC(=C1CC1)C(C2=CC=CC=C2)O	1.57799995	""	PubChem:(12720855)
BPPCPMHOFDFJRP	InChI=1S/C12H18O3/c1-8-7-11(14)10(12(8)15)6-4-3-5-9(2)13/h8,10H,3-7H2,1-2H3	C12H18O3	2517	-197.74432940756427	4-methyl-2-(5-oxohexyl)cyclopentane-1,3-dione	CC1CC(=O)C(CCCCC(=O)C)C1=O	0.275000006	""	PubChem:(58887395)
NDCNUYVNBSTNNN	InChI=1S/C12H18O3/c1-4-6-7-8-9-11(13)10(3)12(14)15-5-2/h1,10H,5-9H2,2-3H3	C12H18O3	2518	-197.7484245466442	""	C#CCCCCC(=O)C(C)C(=O)OCC	2.31800008	""	PubChem:(15112064)
FHGPQRKAZTZFRJ	InChI=1S/C12H16O2/c1-7-4-5-10(13)9-6-12(7,3)8(2)11(9)14/h8-9H,1,4-6H2,2-3H3	C12H16O2	2519	-197.7586181201017	""	C=C1CCC(=O)C2CC1(C)C(C)C2=O	0.490999997	""	PubChem:(100933520)
PWGMFMJKQFCMOL	InChI=1S/C12H16O2/c1-10(2)11(13)14-9-12(3)7-5-4-6-8-12/h4-7H,1,8-9H2,2-3H3	C12H16O2	2520	-197.77800496970022	""	C=C(C)C(=O)OCC1(C)C=CC=CC1	2.39599991	""	PubChem:(67570914)
GOHGMSIRAWOJLX	InChI=1S/C12H14O/c1-8-2-3-11(13)10-7-12(4-5-12)6-9(8)10/h2-3,13H,4-7H2,1H3	C12H14O	2521	-197.83470783891346	""	CC1=CC=C(C2=C1CC3(CC3)C2)O	3.50900006	""	PubChem:(123374222)
KSHNWOPRUHUDPD	InChI=1S/C12H16O2/c1-3-5-6-7-8-9-10-11-12(13)14-4-2/h1,8-11H,4-7H2,2H3	C12H16O2	2522	-197.841915360249	""	C#CCCCC=CC=CC(=O)OCC	3.21000004	""	PubChem:(88991136 123981170)
OXDZTIQEWZPUQA	InChI=1S/C12H18O3/c13-9-5-6-10(12(14)15)11(7-9)8-3-1-2-4-8/h8,10-11H,1-7H2,(H,14,15)	C12H18O3	2523	-197.86446365189377	""	C1CCC(C1)C2CC(=O)CCC2C(=O)O	2.14400005	""	PubChem:(84121712)
MYIFANDUWACCME	InChI=1S/C12H16O2/c1-8-7-9(13)5-6-12(2)10(8)3-4-11(12)14/h5-6,8,10H,3-4,7H2,1-2H3	C12H16O2	2524	-197.87303956097048	""	CC1CC(=O)C=CC2(C)C1CCC2=O	1.45000005	""	PubChem:(11019691)
BZTGRRXMEFBBLI	InChI=1S/C12H18O3/c1-9-8-10(13)6-7-12(9,5)15-14-11(2,3)4/h6-8H,1-5H3	C12H18O3	2525	-197.87970499546623	""	CC1=CC(=O)C=CC1(C)OOC(C)(C)C	1.95200002	""	PubChem:(15266128)
WBWIJJPBLWNELA	InChI=1S/C12H14O/c1-3-7-11(8-4-1)13-12-9-5-2-6-10-12/h3,5,7-10H,1-2,4,6H2	C12H14O	2526	-197.88682296212676	2-cyclohexa-1,5-dien-1-yloxycyclohexa-1,3-diene	C1C=CC(=CC1)OC2=CCCC=C2	2.90700006	""	PubChem:(21279189)
KBHQZUFAFMNXBT	InChI=1S/C12H18O3/c1-4-6-7-8-11(15-9-5-2)10-12(13)14-3/h2,10H,4,6-9H2,1,3H3	C12H18O3	2527	-197.8928249004076	""	CCCCCC(=CC(=O)OC)OCC#C	2.98099995	""	PubChem:(101766954)
ZMMXPOITZACTMG	InChI=1S/C12H16O2/c1-2-5-12-7-10(13)4-3-9(12)6-11(14)8-12/h2,9H,1,3-8H2	C12H16O2	2528	-197.89405716679707	3a-prop-2-enyl-1,3,4,6,7,7a-hexahydroindene-2,5-dione	C=CCC12CC(=O)CCC2CC(=O)C1	1.25999999	""	PubChem:(359515)
FRCBZTSQKMNEDN	InChI=1S/C12H14O/c1-8-4-3-5-10(6-8)12(13)11-7-9(11)2/h3-6,9,11H,7H2,1-2H3	C12H14O	2529	-197.91720710164924	""	CC1=CC=CC(=C1)C(=O)C2CC2C	3.04999995	""	PubChem:(65420816)
BEGAGQAQOHJMKT	InChI=1S/C12H16O2/c1-9-5-7-12(11(13)14-2)6-3-4-10(12)8-9/h4,8H,3,5-7H2,1-2H3	C12H16O2	2530	-197.91846094140928	""	CC1=CC2=CCCC2(CC1)C(=O)OC	2.59200001	""	PubChem:(121000734)
AHNWGQHPPSLLLA	InChI=1S/C12H14O/c1-2-10-3-5-11(6-4-10)12(9-13)7-8-12/h3-6,9H,2,7-8H2,1H3	C12H14O	2531	-197.9263499667921	""	CCC1=CC=C(C=C1)C2(CC2)C=O	3.34800005	""	PubChem:(82125157)
ZYEQMSHBTSLRGB	InChI=1S/C12H14O/c1-7-4-9(3)12-10(5-7)8(2)6-11(12)13/h4-5,8H,6H2,1-3H3	C12H14O	2532	-197.95332180112166	""	CC1=CC2=C(C(=C1)C)C(=O)CC2C	2.95300007	""	PubChem:(81781224)
KDNWJAFOVJIODH	InChI=1S/C12H18O3/c1-7(13)8-9(14)11(2,3)6-12(4,5)10(8)15/h8H,6H2,1-5H3	C12H18O3	2533	-197.95695336688664	""	CC(=O)C1C(=O)C(C)(C)CC(C)(C)C1=O	0.050999999	""	PubChem:(58114945)
ZCSQXDVWTLPQDB	InChI=1S/C12H14O/c1-2-10-13-11-6-9-12-7-4-3-5-8-12/h1,3-5,7-8H,6,9-11H2	C12H14O	2534	-197.96051823549982	3-prop-2-ynoxypropylbenzene	C#CCOCCCC1=CC=CC=C1	2.51399994	""	PubChem:(4342672)
TYRWSUKCCQJQSQ	InChI=1S/C12H16O2/c1-9(13)7-11-3-5-12(6-4-11)8-10(2)14/h3-6,9,13H,7-8H2,1-2H3	C12H16O2	2535	-197.96475795456908	""	CC(CC1=CC=C(C=C1)CC(=O)C)O	1.52100003	""	PubChem:(58454434 76790687 123157555)
MVHPKYLRWLJXTO	InChI=1S/C12H18O3/c1-9(14)15-12(2,3)11-6-4-10(8-13)5-7-11/h4,8,11H,5-7H2,1-3H3	C12H18O3	2536	-197.97178214875322	1-Cyclohexene-1-carboxaldehyde, 4-[1-(acetyloxy)-1-methylethyl]-, (S)-	CC(=O)OC(C)(C)C1CC=C(CC1)C=O	1.73500001	""	PubChem:(71341816 71351653)
UHZAJNDVWUQIRB	InChI=1S/C12H16O2/c1-9(2)7-11-5-4-6-12(8-11)14-10(3)13/h4-6,8-9H,7H2,1-3H3	C12H16O2	2537	-197.97738867642803	3-Isobutylphenyl acetate	CC(C)CC1=CC=CC(=C1)OC(=O)C	3.78500009	""	PubChem:(44589478)
BWVROGCRYURKAC	InChI=1S/C12H16O2/c13-12(14)11(9-5-1-2-6-9)10-7-3-4-8-10/h1,3,5,7,9-11H,2,4,6,8H2,(H,13,14)	C12H16O2	2538	-197.97941651873245	""	C1=CC(CC1)C(C2C=CCC2)C(=O)O	3.17600012	""	PubChem:(121007716)
GORODXJJPFMTNN	InChI=1S/C12H16O2/c1-7(2)9-4-5-10-8(3)6-11(13)12(9,10)14/h6,9-10,14H,1,4-5H2,2-3H3	C12H16O2	2539	-197.99727201835927	""	C=C(C)C1CCC2C(=CC(=O)C12O)C	0.943000019	""	PubChem:(24905795)
XHSNWQNBIUHEHH	InChI=1S/C12H14O/c1-3-5-9-13-12-8-6-7-11(4-2)10-12/h6-8,10H,4,9H2,1-2H3	C12H14O	2540	-198.01859515929854	""	CC#CCOC1=CC(=CC=C1)CC	3.70499992	""	PubChem:(64764186)
DUINHZMVMZOZJG	InChI=1S/C12H16O2/c1-10-6-7-12(14-2)9-11(10)5-3-4-8-13/h6-9H,3-5H2,1-2H3	C12H16O2	2541	-198.0213987184325	Benzenebutanal, 5-methoxy-2-methyl-	CC1=CC=C(C=C1CCCC=O)OC	2.95300007	""	PubChem:(11389918)
SLZBBCNUXYJEOE	InChI=1S/C12H16O2/c1-9-6-7-11(12(14)8-9)5-3-4-10(2)13/h6-8,14H,3-5H2,1-2H3	C12H16O2	2542	-198.02341141645698	""	CC1=CC=C(CCCC(=O)C)C(=C1)O	2.27200007	""	PubChem:(83698098)
KYXLVZMJEFOODM	InChI=1S/C12H14O/c1-9(8-13)11-7-12(11)10-5-3-2-4-6-10/h2-6,8-9,11-12H,7H2,1H3	C12H14O	2543	-198.02917642954804	""	CC(C=O)C1CC1C2=CC=CC=C2	2.99699998	""	PubChem:(18359405)
ATSWTZQIPZWULQ	InChI=1S/C12H16O2/c1-7(13)9-8-5-6-12(4,10(9)14)11(8,2)3/h5-6,8,14H,1-4H3	C12H16O2	2544	-198.04946008568655	""	CC(=O)C1=C(C2(C)C=CC1C2(C)C)O	2.77600002	""	PubChem:(101271769)
LHWJKNLGWXGBKR	InChI=1S/C12H16O2/c1-2-5-14-12(13)8-11-7-9-3-4-10(11)6-9/h3-4,7,9-10H,2,5-6,8H2,1H3	C12H16O2	2545	-198.07258132395472	propyl 2-(3-bicyclo[2.2.1]hepta-2,5-dienyl)acetate	CCCOC(=O)CC1=CC2C=CC1C2	2.64400005	""	PubChem:(22754187)
PYRCOXIYYMTMCX	InChI=1S/C12H18O3/c1-2-15-12(14)5-3-4-10-6-8-11(13)9-7-10/h3-5,11,13H,2,6-9H2,1H3	C12H18O3	2546	-198.08860320528242	""	CCOC(=O)C=CC=C1CCC(CC1)O	1.30799997	""	PubChem:(100958566)
ARHLCVLVTAGADI	InChI=1S/C12H14O/c1-2-3-4-6-11-7-5-8-12(9-11)10-13/h2-5,7-9,13H,1,6,10H2	C12H14O	2547	-198.1021132855227	""	C=CC=CCC1=CC=CC(=C1)CO	3.19799995	""	PubChem:(15587327 15587328 53658112)
CXQHHNOMNOFIEW	InChI=1S/C12H14O/c1-9(2)12-8-4-3-5-10(12)6-7-11(12)13/h4-9H,3H2,1-2H3	C12H14O	2548	-198.14291080417195	""	CC(C)C12C=CCC=C2C=CC1=O	3.10700011	""	PubChem:(13445740)
PKFJJWCMRUWVHL	InChI=1S/C12H16O2/c1-4-11-8-10(7-9(2)13)5-6-12(11)14-3/h5-6,8H,4,7H2,1-3H3	C12H16O2	2549	-198.1494376739176	1-(3-Ethyl-4-methoxyphenyl)propan-2-one	CCC1=CC(=CC=C1OC)CC(=O)C	2.31900001	""	PubChem:(73554623)
JUFLPRNUNIWMDJ	InChI=1S/C12H16O2/c1-5-11(13)12-8(2)6-10(14-4)7-9(12)3/h6-7H,5H2,1-4H3	C12H16O2	2550	-198.16075895945204	1-Propanone, 1-(4-methoxy-2,6-dimethylphenyl)-	CCC(=O)C1=C(C)C=C(C=C1C)OC	2.94099998	""	PubChem:(19901218)
NYYIWMRVIVYPRO	InChI=1S/C12H16O2/c1-9(12(2,3)14)8-10-6-4-5-7-11(10)13/h4-8,13-14H,1-3H3	C12H16O2	2551	-198.16512013797822	Phenol, 2-(3-hydroxy-2,3-dimethyl-1-butenyl)-	CC(=CC1=C(C=CC=C1)O)C(C)(C)O	1.89400005	""	PubChem:(24973186 71386789)
LYZMOGFIZLGILL	InChI=1S/C12H16O2/c1-6(12(13)14-2)9-10-7-3-4-8(5-7)11(9)10/h7-11H,1,3-5H2,2H3	C12H16O2	2552	-198.16617409492997	""	C=C(C1C2C3CCC(C3)C12)C(=O)OC	3.26300001	""	PubChem:(58689540)
FQCGKQCTHRDORW	InChI=1S/C12H14O/c1-4-10-9(3)7-6-8-11(10)12(13)5-2/h4-8,12-13H,1-2H2,3H3	C12H14O	2553	-198.16663971888454	""	C=CC1=C(C=CC=C1C)C(C=C)O	3.06500006	""	PubChem:(69347428)
PYOVWNDCBMIHAF	InChI=1S/C12H14O/c1-9-3-2-4-10(7-9)8-12(13)11-5-6-11/h2-4,7,11H,5-6,8H2,1H3	C12H14O	2554	-198.1774808918656	1-cyclopropyl-2-(3-methylphenyl)ethan-1-one	CC1=CC=CC(=C1)CC(=O)C2CC2	2.35700011	""	PubChem:(39236491)
UIWGSTKUMQSHBB	InChI=1S/C12H16O2/c1-3-11(13)7-6-10-5-4-9(2)12(14)8-10/h4-5,8,14H,3,6-7H2,1-2H3	C12H16O2	2555	-198.1830984867499	""	CCC(=O)CCC1=CC=C(C)C(=C1)O	1.95599997	""	PubChem:(91435398)
ALVVWRLIYAYVGF	InChI=1S/C12H14O/c1-7-8-5-6-11(12(7)13)10-4-2-3-9(8)10/h4-9,11H,2-3H2,1H3	C12H14O	2556	-198.2030182840384	""	CC1C2C=CC(C3=CCCC23)C1=O	1.80400002	""	PubChem:(102375481)
RKAHLUPFYRJYMK	InChI=1S/C12H18O3/c13-12(14)4-3-11(9-1-2-9)10-5-7-15-8-6-10/h3,9-10H,1-2,4-8H2,(H,13,14)	C12H18O3	2557	-198.2054859406028	""	C1CC1C(=CCC(=O)O)C2CCOCC2	1.58399999	""	PubChem:(83702875)
GCYYUPIYZSUDQX	InChI=1S/C12H14O/c1-3-7-10-8-5-6-9-11(10)12(13)4-2/h3-6,8-9,12-13H,1-2,7H2	C12H14O	2558	-198.21798065292194	""	C=CCC1=C(C=CC=C1)C(C=C)O	2.98399997	""	PubChem:(10080868)
LOVBWKNEAFSIOO	InChI=1S/C12H14O/c1-3-4-12(9-13)11-7-5-10(2)6-8-11/h3-8,13H,1,9H2,2H3	C12H14O	2559	-198.2255218013858	""	C=CC=C(CO)C1=CC=C(C)C=C1	2.81200004	""	PubChem:(88805254)
LFEVFIFMXNSAKC	InChI=1S/C12H18O3/c1-3-5-6-7-8-9-11(13)10-12(14)15-4-2/h3,5-7H,4,8-10H2,1-2H3	C12H18O3	2560	-198.24006986709787	""	CC=CC=CCCC(=O)CC(=O)OCC	2.95300007	""	PubChem:(12724916)
WFHGKAHWBNSMOI	InChI=1S/C12H16O2/c1-14-10-6-5-9-3-2-4-12(13)11(9)8-7-10/h2-3,10H,4-8H2,1H3	C12H16O2	2561	-198.24810117404556	""	COC1CCC2=C(CC1)C(=O)CC=C2	0.925999999	""	PubChem:(67861046)
VODSWAFAICHCKN	InChI=1S/C12H14O/c1-3-4-7-10-13-12-9-6-5-8-11(12)2/h1,5-6,8-9H,4,7,10H2,2H3	C12H14O	2562	-198.25048510633857	""	C#CCCCOC1=C(C)C=CC=C1	2.94700003	""	PubChem:(82363069)
NPTIXQYPVHOHMZ	InChI=1S/C12H16O2/c1-3-11-9-4-5-10(6-9)12(11)7-14-8(2)13/h4-5,9-10H,3,6-7H2,1-2H3	C12H16O2	2563	-198.276179737434	(2-ethyl-3-bicyclo[2.2.1]hepta-2,5-dienyl)methyl acetate	CCC1=C(COC(=O)C)C2C=CC1C2	2.148	""	PubChem:(22754183)
ZCLBIRTUQPQYHA	InChI=1S/C12H14O/c1-4-5-8-13-12-7-6-10(2)11(3)9-12/h1,6-7,9H,5,8H2,2-3H3	C12H14O	2564	-198.28191524103892	""	C#CCCOC1=CC=C(C)C(=C1)C	3.23699999	""	PubChem:(63657852)
CLEOHZPKAIYEQK	InChI=1S/C12H16O2/c1-9(2)7-12(13)14-11-6-4-5-10(3)8-11/h4-6,8-9H,7H2,1-3H3	C12H16O2	2565	-198.28459505166165	""	CC(C)CC(=O)OC1=CC(=CC=C1)C	3.57399988	""	PubChem:(14380180)
DNAYKNWKCIUXNM	InChI=1S/C12H18O3/c1-7(13)8-6-11(2,3)10(15)12(4,5)9(8)14/h14H,6H2,1-5H3	C12H18O3	2566	-198.30475698833283	""	CC(=O)C1=C(C(C)(C)C(=O)C(C)(C)C1)O	1.31700003	""	PubChem:(121015977)
XYPRYYIIBOYVKB	InChI=1S/C12H16O2/c1-7(2)12-9-4-5-10(12)11(6-9)14-8(3)13/h4-5,9-11H,6H2,1-3H3	C12H16O2	2567	-198.3483964636846	""	CC(=C1C2C=CC1C(C2)OC(=O)C)C	1.83800006	""	PubChem:(121001532)
KYXXJMNJZXWUEO	InChI=1S/C12H16O2/c1-8(2)10-6-4-3-5-9-7-14-12(13)11(9)10/h3,5,8-9H,4,6-7H2,1-2H3	C12H16O2	2568	-198.35488330918278	8-propan-2-yl-3,3a,6,7-tetrahydrocyclohepta[c]furan-1-one	CC(C)C1=C2C(C=CCC1)COC2=O	2.46799994	""	PubChem:(16081189)
PMYWOQAHZHFRJD	InChI=1S/C12H18O3/c1-2-8(13)4-3-7-5-9-10(12(7)15)6-11(9)14/h3-4,7-10,12-13,15H,2,5-6H2,1H3	C12H18O3	2569	-198.36448681102132	""	CCC(C=CC1CC2C(CC2=O)C1O)O	0.0160000008	""	PubChem:(54197642)
VMZCKNIOCOWBRY	InChI=1S/C12H16O2/c1-11(2)8-4-5-12(3,10(11)14)9(6-8)7-13/h4-5,7-9H,6H2,1-3H3	C12H16O2	2570	-198.36729600912614	""	CC1(C)C2C=CC(C)(C(C2)C=O)C1=O	1.42999995	""	PubChem:(88767126)
AZKVXXCLODPPBW	InChI=1S/C12H16O2/c1-6(13)5-12(2)8-4-3-7-9(8)10(7)11(12)14/h7-10H,3-5H2,1-2H3	C12H16O2	2571	-198.41958056544811	1-Methyl-1-(2-oxopropyl)hexahydrocyclopropa[cd]pentalen-2(1H)-one	CC(=O)CC1(C)C2CCC3C2C3C1=O	0.795000017	""	PubChem:(574346)
VPDSZJSSMPCHIR	InChI=1S/C12H14O/c1-8-11(9(2)13)12(8)10-6-4-3-5-7-10/h3-8,11-12H,1-2H3	C12H14O	2572	-198.42446490246613	Ethanone, 1-(2-methyl-3-phenylcyclopropyl)-	CC1C(C(=O)C)C1C2=CC=CC=C2	2.27900004	""	PubChem:(23243416 23243417 23243458 74026593)
HLVBHUJZBNZCQC	InChI=1S/C12H16O2/c1-7-5-11(6-8(2)13)9(3)10(4)12(7)14/h5,14H,6H2,1-4H3	C12H16O2	2573	-198.48976035408538	1-(4-hydroxy-2,3,5-trimethylphenyl)propan-2-one	CC1=C(C(=C(C)C(=C1)CC(=O)C)C)O	2.19700003	""	PubChem:(59878045)
YUPKLWRVZHXHEQ	InChI=1S/C12H16O2/c1-10(2)8-6-7-9-12(4,5)14-11(3)13/h6H,1-5H3	C12H16O2	2574	-198.49216482415528	""	CC(=C=CC#CC(C)(C)OC(=O)C)C	4.7670002	""	PubChem:(121011452)
RBAHKDLQJMASFU	InChI=1S/C12H18O3/c1-7(2)11(13)9(5)10(6)15-12(14)8(3)4/h9-10H,1,3H2,2,4-6H3	C12H18O3	2575	-198.50678516305976	""	C=C(C)C(=O)C(C)C(C)OC(=O)C(=C)C	1.74199998	""	PubChem:(23565560)
WHBZLGZWRBQYGB	InChI=1S/C12H14O/c1-2-12(13)11-7-5-10(6-8-11)9-3-4-9/h5-9H,2-4H2,1H3	C12H14O	2576	-198.53010406771713	1-(4-cyclopropylphenyl)propan-1-one	CCC(=O)C1=CC=C(C=C1)C2CC2	3.21700001	""	PubChem:(1900866)
KSXVYSAYEYMNLG	InChI=1S/C12H14O/c1-4-5-9-13-12-8-6-7-10(2)11(12)3/h1,6-8H,5,9H2,2-3H3	C12H14O	2577	-198.56111383128368	""	C#CCCOC1=C(C)C(=CC=C1)C	3.02600002	""	PubChem:(63657458)
YXNQPFRHZXBCNE	InChI=1S/C12H18O3/c1-2-15-12(14)10-8-6-4-3-5-7-9-11-13/h3,5,7,9,11H,2,4,6,8,10H2,1H3	C12H18O3	2578	-198.56578543326822	""	CCOC(=O)CCCCC=CC=CC=O	2.55200005	""	PubChem:(10965771)
UFEFVCVWQFMNJG	InChI=1S/C12H18O3/c1-7(2)11-9(14)5-12(3)8(6-13)4-10(11)15-12/h4,7,10-11,13H,5-6H2,1-3H3	C12H18O3	2579	-198.60372712768444	""	CC(C)C1C(=O)CC2(C)C(=CC1O2)CO	0.335000008	""	PubChem:(10488661)
LOKRJZBBWKMCJT	InChI=1S/C12H16O2/c1-8(2)12-6-4-3-5-9(12)10(13)7-11(12)14/h9H,1,3-7H2,2H3	C12H16O2	2580	-198.6149729896703	""	C=C(C)C12CCCCC2C(=O)CC1=O	1.57000005	""	PubChem:(50942065 97641490 97641491 97641492 97641493)
YXKYXHCCEAZMCH	InChI=1S/C12H14O/c1-8-6-10-9(2)4-5-12(13-3)11(10)7-8/h4-6H,7H2,1-3H3	C12H14O	2581	-198.61954620084467	""	CC1=CC2=C(C1)C(=CC=C2C)OC	3.19300008	""	PubChem:(101236540)
QEQRFOJJOFZCQL	InChI=1S/C12H18O3/c1-7(13)8(2)15-12(14)11-6-9-3-4-10(11)5-9/h3-4,7-11,13H,5-6H2,1-2H3	C12H18O3	2582	-198.65284041844512	""	CC(C(C)OC(=O)C1CC2C=CC1C2)O	1.94799995	""	PubChem:(101012950)
SOSJSBZAPCQDTP	InChI=1S/C12H14O/c1-4-5-10(2)11-6-8-12(13-3)9-7-11/h1,6-10H,5H2,2-3H3	C12H14O	2583	-198.6537930238748	""	C#CCC(C)C1=CC=C(C=C1)OC	3.34500003	""	PubChem:(83932096)
XXFLKYCABOGECU	InChI=1S/C12H18O3/c1-9-4-6-15-12(8-9)10(2)5-7-14-11(3)13/h5,8,12H,4,6-7H2,1-3H3	C12H18O3	2584	-198.65573251676753	""	CC1=CC(C(=CCOC(=O)C)C)OCC1	0.976999998	""	PubChem:(54493190 70549376)
JSUHLKPURLJXHE	InChI=1S/C12H16O2/c1-4-7-14-12(6-5-10(3)13)11-8-9(11)2/h1,11-12H,2,5-8H2,3H3	C12H16O2	2585	-198.66477791076687	""	C#CCOC(CCC(=O)C)C1CC1=C	0.813000023	""	PubChem:(101339271 101339273)
OZIDUAIFBBIDFT	InChI=1S/C12H16O2/c1-8(10(3)13)6-11-4-5-12(14)9(2)7-11/h4-5,7-8,14H,6H2,1-3H3	C12H16O2	2586	-198.66662501550513	4-(4-hydroxy-3-methylphenyl)-3-methylbutan-2-one	CC(CC1=CC=C(C(=C1)C)O)C(=O)C	1.99600005	""	PubChem:(58867976 58867978)
BGMVVDOBTBFLHK	InChI=1S/C12H16O2/c1-12-6-4-3-5-9(12)7-10(13)11(8-12)14-2/h7-8H,3-6H2,1-2H3	C12H16O2	2587	-198.67197830925514	""	CC12CCCCC2=CC(=O)C(=C1)OC	2.97399998	""	PubChem:(12404100)
JBICBNRFFJLZHS	InChI=1S/C12H18O3/c1-7-6-10-4-5-11(15-10)12(7)14-9(3)8(2)13/h4-5,8-13H,1,6H2,2-3H3	C12H18O3	2588	-198.7023372112854	""	C=C1CC2C=CC(C1OC(C)C(C)O)O2	0.825999975	""	PubChem:(101419058 101419061)
VRHVIMKDGPTATK	InChI=1S/C12H18O3/c1-3-5-6-9(4-2)7-10-8-11(13)15-12(10)14/h7,10H,3-6,8H2,1-2H3	C12H18O3	2589	-198.72610485167434	2,5-Furandione, 3-(2-ethylhexenyl)dihydro-	CCCCC(=CC1CC(=O)OC1=O)CC	2.81900001	""	PubChem:(20839333 54406864)
GPIMMMGQMSXHLG	InChI=1S/C12H18O3/c1-12(14)15-11-9-7-5-3-2-4-6-8-10-13/h2,4,6,8,10H,3,5,7,9,11H2,1H3	C12H18O3	2590	-198.73048434779622	""	CC(=O)OCCCCCC=CC=CC=O	2.65700006	""	PubChem:(89158287)
ZRCNAEZRPFFDNO	InChI=1S/C12H14O/c1-3-4-5-12(13)11-8-6-10(2)7-9-11/h6-9,12-13H,5H2,1-2H3	C12H14O	2591	-198.7345296396207	1-(4-methylphenyl)pent-3-yn-1-ol	CC#CCC(C1=CC=C(C)C=C1)O	2.77600002	""	PubChem:(15001308)
QDCDCYYXQXNULF	InChI=1S/C12H16O2/c1-9(2)7-10-5-6-11(13-3)12(8-10)14-4/h5-6,8H,1,7H2,2-4H3	C12H16O2	2592	-198.74481386450853	1,2-dimethoxy-4-(2-methylprop-2-enyl)benzene	C=C(C)CC1=CC=C(C(=C1)OC)OC	2.93899989	""	PubChem:(19042675);KEGG Mine
