inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
GQEQUFBOJGUJKW	InChI=1S/C20H24O2/c1-14-5-7-15(8-6-14)18(13-19(21)22)16-9-11-17(12-10-16)20(2,3)4/h5-12,18H,13H2,1-4H3,(H,21,22)	C20H24O2	68	-188.19093529014447	""	CC1=CC=C(C=C1)C(CC(=O)O)C2=CC=C(C=C2)C(C)(C)C	5.36199999	""	PubChem:(24260257)
DOFZCUDYCIBENW	InChI=1S/C20H24O2/c1-19(2,3)15-12-10-14(11-13-15)16-8-6-7-9-17(16)20(4,5)18(21)22/h6-13H,1-5H3,(H,21,22)	C20H24O2	69	-188.75239269165243	""	CC(C)(C)C1=CC=C(C=C1)C2=C(C=CC=C2)C(C)(C)C(=O)O	6.13000011	""	PubChem:(39233636)
SHWWZBJRLDTMTR	InChI=1S/C20H24O2/c1-2-10-20(21)22-16-9-15-19(17-11-5-3-6-12-17)18-13-7-4-8-14-18/h3-8,11-14,19H,2,9-10,15-16H2,1H3	C20H24O2	70	-189.03436605959322	4,4-diphenylbutyl butanoate	CCCC(=O)OCCCC(C1=CC=CC=C1)C2=CC=CC=C2	5.34800005	""	PubChem:(23362279)
NWVPWLGOLDOOJB	InChI=1S/C20H28O4/c1-2-3-6-10-17(21)13-14-18-16(12-15-19(18)22)9-7-4-5-8-11-20(23)24/h4-5,7-8,12-18,21H,2-3,6,9-11H2,1H3,(H,23,24)	C20H28O4	71	-189.43791294884716	""	CCCCCC(C=CC1C(CC=CC=CCC(=O)O)C=CC1=O)O	3.77200007	""	KEGG Mine
FCNKLRHCYZHHMK	InChI=1S/C20H24O2/c1-13-6-8-17(10-15(13)3)20(5,12-19(21)22)18-9-7-14(2)16(4)11-18/h6-11H,12H2,1-5H3,(H,21,22)	C20H24O2	72	-189.81862184415866	""	CC1=CC=C(C=C1C)C(C)(CC(=O)O)C2=CC=C(C)C(=C2)C	5.77699995	""	PubChem:(54462787)
FKZKWXUULJVXTP	InChI=1S/C20H28O4/c1-11(2)16-14(21)10-13-12(17(16)22)6-7-15-19(3,4)8-5-9-20(13,15)18(23)24/h10-11,15,21-22H,5-9H2,1-4H3,(H,23,24)	C20H28O4	73	-190.1122425114122	""	CC(C)C1=C(C2=C(C=C1O)C3(CCCC(C)(C)C3CC2)C(=O)O)O	5.5250001	""	KEGG Mine
KSIRMUMXJFWKAC	InChI=1S/C20H28O4/c1-2-3-6-9-17(21)14-12-16-13-15-19(22)18(16)10-7-4-5-8-11-20(23)24/h3-4,6-7,12-18,21H,2,5,8-11H2,1H3,(H,23,24)	C20H28O4	74	-190.18515391313676	Prostaglandin A3	CCC=CCC(C=CC1C=CC(=O)C1CC=CCCCC(=O)O)O	3.29999995	""	training set;Natural Products:(UNPD160958);PubChem:(3246854 5283112 9949475 14701932 35021035 35021040 35021047 35021052 53394089 57903335 71775549 90471786 92468625 97299173 98464685 102237011 121232844 124558193 124558194 124579655 124933510 125358353);CHEBI:(133423 134510);KEGG Mine
OCLLZORDEAORAQ	InChI=1S/C20H28O4/c1-2-3-6-10-17(21)13-14-18-16(12-15-19(18)22)9-7-4-5-8-11-20(23)24/h4,7-8,11-18,21H,2-3,5-6,9-10H2,1H3,(H,23,24)	C20H28O4	75	-190.22846543179259	""	CCCCCC(C=CC1C(CC=CCC=CC(=O)O)C=CC1=O)O	4.10500002	""	PubChem:(56617009 70479717);KEGG Mine
QFDFKYRQORZSJX	InChI=1S/C20H28O4/c1-2-3-9-17(21)14-12-16-13-15-19(22)18(16)10-7-5-4-6-8-11-20(23)24/h12,14,16,18H,2-4,6,8-11,13,15H2,1H3,(H,23,24)	C20H28O4	76	-190.35055288047897	8-[2-oxo-5-[(E)-3-oxohept-1-enyl]cyclopentyl]oct-6-ynoic acid	CCCCC(=O)C=CC1CCC(=O)C1CC#CCCCCC(=O)O	2.85299993	""	PubChem:(21403603 57067259)
NCVLPAKWLAECIK	InChI=1S/C20H28O4/c1-2-3-4-5-6-9-12-16-17(19(22)15-18(16)21)13-10-7-8-11-14-20(23)24/h7,9-10,12,16-17,19,22H,2-4,8,11,13-15H2,1H3,(H,23,24)	C20H28O4	77	-190.45251526377228	""	CCCCC#CC=CC1C(CC=CCCCC(=O)O)C(CC1=O)O	3.704	""	KEGG Mine
BHGIGYPEXSPRNF	InChI=1S/C20H24O2/c1-3-5-16-20(19(21)22-4-2,17-12-8-6-9-13-17)18-14-10-7-11-15-18/h6-15H,3-5,16H2,1-2H3	C20H24O2	78	-190.8640327695509	ethyl 2,2-diphenylhexanoate	CCCCC(C1=CC=CC=C1)(C2=CC=CC=C2)C(=O)OCC	6.27699995	""	PubChem:(416038)
AXDUSIRSMKTCSD	InChI=1S/C20H26O3/c1-18(2,23)14-7-8-15-13(12-14)6-9-16-19(15,3)10-5-11-20(16,4)17(21)22/h6-9,12,16,23H,5,10-11H2,1-4H3,(H,21,22)	C20H26O3	79	-191.32169048991253	""	CC(C)(C1=CC2=C(C=C1)C3(C)CCCC(C)(C3C=C2)C(=O)O)O	4.03299999	""	PubChem:(44479216);KNApSAcK:(47642);Natural Products:(UNPD104529)
XIGKKNVZUHTYRP	InChI=1S/C20H24O2/c21-20(17-19-14-8-4-9-15-19)22-16-10-2-1-5-11-18-12-6-3-7-13-18/h3-4,6-9,12-15H,1-2,5,10-11,16-17H2	C20H24O2	80	-191.57882898273496	""	C(CCCOC(=O)CC1=CC=CC=C1)CCC2=CC=CC=C2	5.70300007	""	PubChem:(57128846)
AZNYRRVUDWYLAB	InChI=1S/C20H28O4/c1-2-3-6-9-17(21)14-12-16-13-15-19(22)18(16)10-7-4-5-8-11-20(23)24/h4,7,12,14,16,18-19,22H,2-3,5-6,8-11H2,1H3,(H,23,24)	C20H28O4	81	-191.61401097166834	""	CCCCCC(=O)C=CC1C#CC(C1CC=CCCCC(=O)O)O	3.5480001	""	KEGG Mine
VQJIEPZIONRXJZ	InChI=1S/C20H24O2/c1-2-22-20(21)19(15-13-17-9-5-3-6-10-17)16-14-18-11-7-4-8-12-18/h3-12,19H,2,13-16H2,1H3	C20H24O2	82	-191.77546805410245	""	CCOC(=O)C(CCC1=CC=CC=C1)CCC2=CC=CC=C2	5.23799992	""	PubChem:(122530721)
BTTVDMDMAKSESH	InChI=1S/C20H26O3/c1-12(2)14-10-13-6-7-17-19(3,4)8-5-9-20(17,18(22)23)15(13)11-16(14)21/h6-7,10-12,17,21H,5,8-9H2,1-4H3,(H,22,23)	C20H26O3	83	-192.47202723002982	""	CC(C)C1=CC2=C(C=C1O)C3(CCCC(C)(C)C3C=C2)C(=O)O	6.02400017	""	KEGG Mine
WIFVSFCRISBVOZ	InChI=1S/C20H28O4/c1-2-3-6-9-17(21)14-12-16-13-15-19(22)18(16)10-7-4-5-8-11-20(23)24/h12,14,16,18H,2-3,5-6,8-11,13,15H2,1H3,(H,23,24)	C20H28O4	84	-192.7070298303036	7-[2-oxo-5-[(E)-3-oxooct-1-enyl]cyclopentyl]hept-5-ynoic acid	CCCCCC(=O)C=CC1CCC(=O)C1CC#CCCCC(=O)O	2.85299993	""	PubChem:(21403758 57071153)
BYBRVAWGOMZYFV	InChI=1S/C20H24O2/c1-13(2)16-10-17(14(3)4)12-18(11-16)19(20(21)22)15-8-6-5-7-9-15/h5-14,19H,1-4H3,(H,21,22)	C20H24O2	85	-192.79616510801867	""	CC(C)C1=CC(=CC(=C1)C(C)C)C(C2=CC=CC=C2)C(=O)O	5.92600012	""	PubChem:(56992679)
PWGPANWHHZDAIP	InChI=1S/C20H24O2/c1-2-3-4-5-16-6-11-18(12-7-16)19-13-8-17(9-14-19)10-15-20(21)22/h6-9,11-14H,2-5,10,15H2,1H3,(H,21,22)	C20H24O2	86	-193.08214550804263	[1,1''-Biphenyl]-4-propanoic acid, 4''-pentyl-	CCCCCC1=CC=C(C=C1)C2=CC=C(C=C2)CCC(=O)O	6.16599989	""	PubChem:(21182315)
CFGYXEUZXOXWRH	InChI=1S/C20H24O2/c21-20(22)12-8-3-1-2-5-9-17-13-15-19(16-14-17)18-10-6-4-7-11-18/h4,6-7,10-11,13-16H,1-3,5,8-9,12H2,(H,21,22)	C20H24O2	87	-193.2761242860401	""	C(CCCC1=CC=C(C=C1)C2=CC=CC=C2)CCCC(=O)O	6.40299988	""	PubChem:(100939629)
PXQOBPVJNWVRMX	InChI=1S/C20H24O2/c1-16-5-9-18(10-6-16)4-3-15-22-20(21)14-13-19-11-7-17(2)8-12-19/h5-12H,3-4,13-15H2,1-2H3	C20H24O2	88	-193.33660436972465	Benzenepropanoic acid, 4-methyl-, 3-(4-methylphenyl)propyl ester	CC1=CC=C(CCCOC(=O)CCC2=CC=C(C)C=C2)C=C1	5.03900003	""	PubChem:(11254950)
BJXSAYQFCFOYJZ	InChI=1S/C20H24O2/c1-16(20(21)22-2)19-14-12-18(13-15-19)11-7-6-10-17-8-4-3-5-9-17/h3-5,8-9,12-16H,6-7,10-11H2,1-2H3	C20H24O2	89	-193.3499461555873	""	CC(C1=CC=C(CCCCC2=CC=CC=C2)C=C1)C(=O)OC	5.46799994	""	PubChem:(86713044)
UDGXROGLSGUHCQ	InChI=1S/C20H28O4/c1-2-18(21)14-12-13-16-19(22)15-10-8-6-4-3-5-7-9-11-17-20(23)24/h2,10,15,18-19,21-22H,1,3-9,11,17H2,(H,23,24)	C20H28O4	90	-193.39833157959882	""	C=CC(C#CC#CC(C=CCCCCCCCCCC(=O)O)O)O	4.40600014	""	PubChem:(87061481 91344961)
RICZASKJKZXBDH	InChI=1S/C20H24O2/c1-19(2,3)16-11-9-14(10-12-16)15-7-6-8-17(13-15)20(4,5)18(21)22/h6-13H,1-5H3,(H,21,22)	C20H24O2	91	-193.4987255905452	""	CC(C)(C)C1=CC=C(C=C1)C2=CC(=CC=C2)C(C)(C)C(=O)O	6.13000011	""	PubChem:(39233632)
KKTLDYWAUDBIRU	InChI=1S/C20H24O2/c1-13-7-5-9-17(15(13)3)11-19(20(21)22)12-18-10-6-8-14(2)16(18)4/h5-10,19H,11-12H2,1-4H3,(H,21,22)	C20H24O2	92	-193.67926853076145	3-(2,3-dimethylphenyl)-2-[(2,3-dimethylphenyl)methyl]propanoic acid	CC1=CC=CC(=C1C)CC(CC2=C(C)C(=CC=C2)C)C(=O)O	5.10400009	""	PubChem:(19968609)
ZUHMWTGUOWRDQT	InChI=1S/C20H24O2/c1-14(2)17-11-9-16(10-12-17)13-20(4,19(21)22)18-8-6-5-7-15(18)3/h5-12,14H,13H2,1-4H3,(H,21,22)	C20H24O2	93	-193.86704770608677	""	CC(C)C1=CC=C(C=C1)CC(C)(C2=C(C)C=CC=C2)C(=O)O	5.65999985	""	PubChem:(24268315)
YXTYNWGWMKEVOG	InChI=1S/C20H24O2/c1-19(2,16-11-7-5-8-12-16)15-22-18(21)20(3,4)17-13-9-6-10-14-17/h5-14H,15H2,1-4H3	C20H24O2	94	-194.0428252254378	""	CC(C)(COC(=O)C(C)(C)C1=CC=CC=C1)C2=CC=CC=C2	5.05600023	""	PubChem:(15582155)
ZNPPVMOYNVEHGG	InChI=1S/C20H28O4/c1-2-3-6-10-17(21)13-14-18-16(12-15-19(18)22)9-7-4-5-8-11-20(23)24/h4,7,12-16,18H,2-3,5-6,8-11H2,1H3,(H,23,24)	C20H28O4	95	-194.40250850018973	""	CCCCCC(=O)C=CC1C(CC=CCCCC(=O)O)C=CC1=O	3.75399995	""	KEGG Mine
UJNGMTZXGIYRKO	InChI=1S/C20H24O2/c1-2-3-4-9-16-10-5-7-12-18(16)19-13-8-6-11-17(19)14-15-20(21)22/h5-8,10-13H,2-4,9,14-15H2,1H3,(H,21,22)	C20H24O2	96	-194.4286919556838	""	CCCCCC1=C(C=CC=C1)C2=C(C=CC=C2)CCC(=O)O	6.16599989	""	PubChem:(67689557)
DIBKBAMSPPKSTJ	InChI=1S/C20H28O4/c1-2-3-6-10-17(21)13-14-18-16(12-15-19(18)22)9-7-4-5-8-11-20(23)24/h3-4,6-7,12-18,21H,2,5,8-11H2,1H3,(H,23,24)	C20H28O4	97	-194.46300865081125	Prostaglandin J3	CCC=CCC(C=CC1C(CC=CCCCC(=O)O)C=CC1=O)O	3.51099992	""	PubChem:(16061112);KEGG Mine
RUGFWIZERKDVHV	InChI=1S/C20H28O4/c1-2-3-6-9-17(21)14-12-16-13-15-19(22)18(16)10-7-4-5-8-11-20(23)24/h4,7,12-16,18H,2-3,5-6,8-11H2,1H3,(H,23,24)	C20H28O4	98	-194.74374828020856	(Z)-7-[(1R,5S)-2-oxo-5-[(E)-3-oxooct-1-enyl]cyclopent-3-en-1-yl]hept-5-enoic acid	CCCCCC(=O)C=CC1C=CC(=O)C1CC=CCCCC(=O)O	3.54299998	""	PubChem:(58798376);KEGG Mine
GTIQRBXLYYBQEY	InChI=1S/C20H24O2/c1-14-5-9-16(10-6-14)18(19(21)22)13-15-7-11-17(12-8-15)20(2,3)4/h5-12,18H,13H2,1-4H3,(H,21,22)	C20H24O2	99	-194.76767137787556	""	CC1=CC=C(C=C1)C(CC2=CC=C(C=C2)C(C)(C)C)C(=O)O	5.36199999	""	PubChem:(24256089)
JNUKVKOUHFAWSP	InChI=1S/C20H24O2/c1-15(2)14-17-18(20(17,3)4)19(21)22-13-9-8-12-16-10-6-5-7-11-16/h5-7,10-11,14,17-18H,12-13H2,1-4H3	C20H24O2	100	-194.9096382574307	4-phenylbut-2-ynyl 2,2-dimethyl-3-(2-methylprop-1-enyl)cyclopropane-1-carboxylate	CC(=CC1C(C(=O)OCC#CCC2=CC=CC=C2)C1(C)C)C	5.25	""	PubChem:(21421342)
ZHQGOCLBNWZRIU	InChI=1S/C20H28O4/c1-2-3-13-18(21)15-11-12-16-19(22)14-9-7-5-4-6-8-10-17-20(23)24/h3-4,6-7,9,11-13,15-16,19,22H,2,5,8,10,14,17H2,1H3,(H,23,24)	C20H28O4	101	-194.9288740481878	(5Z,8Z,12E,14E,17E)-11-hydroxy-16-oxoicosa-5,8,12,14,17-pentaenoic acid	CCC=CC(=O)C=CC=CC(CC=CCC=CCCCC(=O)O)O	3.98099995	""	PubChem:(14016627 71338637);KNApSAcK:(439);Natural Products:(UNPD25760 UNPD126545)
MFIOYGZHGRVPNB	InChI=1S/C20H24O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20(21)22/h2-5,8,11,14-15,18-19H2,1H3,(H,21,22)	C20H24O2	102	-195.0111098095099	4,8,11,14-Eicosatetraynoic acid	CCCCCC#CCC#CCC#CCCC#CCCC(=O)O	5.38399982	""	PubChem:(9543603)
SZVPBEBBJGRQLV	InChI=1S/C20H24O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20(21)22/h2-3,12-19H2,1H3,(H,21,22)	C20H24O2	103	-195.12420849026873	""	CCCC#CC#CC#CC#CCCCCCCCCC(=O)O	7.20200014	""	PubChem:(24740388)
GNDDDINKPJTLGI	InChI=1S/C20H24O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20(21)22/h2-4,7,10,13,16-19H2,1H3,(H,21,22)	C20H24O2	104	-195.17105459744099	icosa-6,9,12,15-tetraynoic acid	CCCCC#CCC#CCC#CCC#CCCCCC(=O)O	5.57299995	""	PubChem:(20429542)
CARIUEYYZKMOQM	InChI=1S/C20H24O2/c1-13-7-5-8-14(2)18(13)11-17(20(21)22)12-19-15(3)9-6-10-16(19)4/h5-10,17H,11-12H2,1-4H3,(H,21,22)	C20H24O2	105	-196.16033586969434	3-(2,6-dimethylphenyl)-2-[(2,6-dimethylphenyl)methyl]propanoic acid	CC1=CC=CC(=C1CC(CC2=C(C)C=CC=C2C)C(=O)O)C	5.10400009	""	PubChem:(19849182)
FBHMVUCYIROVOC	InChI=1S/C20H26O3/c1-11(2)13-5-8-17-15(18(13)21)6-7-16-12(3)14(19(22)23)9-10-20(16,17)4/h5,8,11,16,21H,6-7,9-10H2,1-4H3,(H,22,23)	C20H26O3	106	-196.76672261270213	8-Hydroxy-7-isopropyl-1,4a-dimethyl-3,4,4a,9,10,10a-hexahydro-2-phenanthrenecarboxylic acid	CC(C)C1=CC=C2C(=C1O)CCC3C(=C(CCC32C)C(=O)O)C	4.43200016	""	PubChem:(383735 5322122 10064252);KNApSAcK:(35770);Natural Products:(UNPD43981 UNPD203042)
SDMCTVMCMJFYLE	InChI=1S/C20H28O4/c1-2-3-6-10-17(21)13-14-18-16(12-15-19(18)22)9-7-4-5-8-11-20(23)24/h4,7,9,12-15,17-18,21H,2-3,5-6,8,10-11H2,1H3,(H,23,24)	C20H28O4	107	-196.79266298104451	""	CCCCCC(C=CC1C(=CC=CCCCC(=O)O)C=CC1=O)O	3.8039999	""	KEGG Mine
WQFDZGNBGYBVKZ	InChI=1S/C20H28O4/c21-18-14-19(22)17(13-12-15-8-4-3-5-9-15)16(18)10-6-1-2-7-11-20(23)24/h3-5,8-9,16-18,21H,1-2,6-7,10-14H2,(H,23,24)	C20H28O4	108	-196.84540321303012	""	C(CCCC(=O)O)CCC1C(CCC2=CC=CC=C2)C(=O)CC1O	3.46499991	""	PubChem:(23653625)
SKKOINAVKNNDCJ	InChI=1S/C20H26O3/c1-12(2)14-10-13-6-7-17-19(3,4)8-5-9-20(17,18(22)23)15(13)11-16(14)21/h10-11,17,21H,1,5-9H2,2-4H3,(H,22,23)	C20H26O3	109	-196.96898378919326	""	C=C(C)C1=CC2=C(C=C1O)C3(CCCC(C)(C)C3CC2)C(=O)O	6.06599998	""	KEGG Mine
VWQZVUICGUUPTP	InChI=1S/C20H28O4/c1-2-3-6-10-17(21)13-14-18-16(12-15-19(18)22)9-7-4-5-8-11-20(23)24/h4,7,12,14-16H,2-3,5-6,8-11,13H2,1H3,(H,23,24)	C20H28O4	110	-197.21076329338328	""	CCCCCC(=O)CC=C1C(CC=CCCCC(=O)O)C=CC1=O	3.68899989	""	KEGG Mine
SGIVRXVAOMPWNM	InChI=1S/C20H24O2/c1-14(13-20(2,3)4)15-5-7-16(8-6-15)17-9-11-18(12-10-17)19(21)22/h5-12,14H,13H2,1-4H3,(H,21,22)	C20H24O2	111	-197.3428604967551	""	CC(CC(C)(C)C)C1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)O	7.23400021	""	PubChem:(23566411)
BDSDOFWGIIHMLY	InChI=1S/C20H28O4/c21-18-14-19(22)17(13-12-15-8-4-3-5-9-15)16(18)10-6-1-2-7-11-20(23)24/h3-5,8-9,16-17,19,22H,1-2,6-7,10-14H2,(H,23,24)	C20H28O4	112	-197.36485225398377	Cyclopentaneheptanoic acid, 3-hydroxy-5-oxo-2-(2-phenylethyl)-	C(CCCC(=O)O)CCC1C(CCC2=CC=CC=C2)C(CC1=O)O	3.46499991	""	PubChem:(21512303 22792591 22792592)
DWGMIXZKXMOLEY	InChI=1S/C20H28O4/c1-2-3-6-9-17(21)14-12-16-13-15-19(22)18(16)10-7-4-5-8-11-20(23)24/h3-4,6-7,12,14,16-19,21-22H,2,5,8-11H2,1H3,(H,23,24)	C20H28O4	113	-197.44441621659726	""	CCC=CCC(C=CC1C#CC(C1CC=CCCCC(=O)O)O)O	3.30500007	""	KEGG Mine
LDDHRGMTDFJZNQ	InChI=1S/C20H24O2/c1-16-11-13-17(14-12-16)15-19(9-5-6-10-20(21)22)18-7-3-2-4-8-18/h2-4,7-8,11-14,19H,5-6,9-10,15H2,1H3,(H,21,22)	C20H24O2	114	-197.46877747723266	""	CC1=CC=C(C=C1)CC(CCCCC(=O)O)C2=CC=CC=C2	5.71099997	""	PubChem:(88426784)
ZHIWSNCPJSCOPG	InChI=1S/C20H24O2/c1-14-6-5-7-16(12-14)18(13-19(21)22)15-8-10-17(11-9-15)20(2,3)4/h5-12,18H,13H2,1-4H3,(H,21,22)	C20H24O2	115	-197.76279998502747	""	CC1=CC=CC(=C1)C(CC(=O)O)C2=CC=C(C=C2)C(C)(C)C	5.36199999	""	PubChem:(24260244)
NEHKRDWKJKNOOS	InChI=1S/C20H24O2/c1-19(2)9-10-20(3,4)18-8-6-14(22)12-16(18)15-11-13(21)5-7-17(15)19/h5-8,11-12,21-22H,9-10H2,1-4H3	C20H24O2	116	-197.95789168013775	""	CC1(C)CCC(C)(C)C2=C(C=C(C=C2)O)C3=CC(=CC=C31)O	6.44399977	""	PubChem:(58858728)
YXNQZGTVQFPCPW	InChI=1S/C20H28O4/c1-2-3-6-9-17(21)14-12-16-13-15-19(22)18(16)10-7-4-5-8-11-20(23)24/h4-5,7-8,12-18,21H,2-3,6,9-11H2,1H3,(H,23,24)	C20H28O4	117	-198.26878067884323	""	CCCCCC(C=CC1C=CC(=O)C1CC=CC=CCC(=O)O)O	3.56100011	""	KEGG Mine
DBUQQJYXOUNYAT	InChI=1S/C20H24O2/c1-2-3-5-8-17-11-12-18(19(14-17)15-20(21)22)13-16-9-6-4-7-10-16/h4,6-7,9-12,14H,2-3,5,8,13,15H2,1H3,(H,21,22)	C20H24O2	118	-198.31750012025867	""	CCCCCC1=CC=C(CC2=CC=CC=C2)C(=C1)CC(=O)O	6.02299976	""	PubChem:(121334695)
WJXVGEUHYFIVLD	InChI=1S/C20H24O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-18-14-16-19(17-15-18)20(21)22/h14-17H,2-9H2,1H3,(H,21,22)	C20H24O2	119	-198.51100299148953	""	CCCCCCCCCC#CC#CC1=CC=C(C=C1)C(=O)O	7.84100008	""	PubChem:(102424008)
NGJSDZDSUSSRCJ	InChI=1S/C20H28O4/c21-19(22)17(15-11-7-3-1-4-8-12-15)18(20(23)24)16-13-9-5-2-6-10-14-16/h1-3,5,15-16H,4,6-14H2,(H,21,22)(H,23,24)	C20H28O4	120	-198.575292024056	""	C1=CCCC(CCC1)C(=C(C2CCC=CCCC2)C(=O)O)C(=O)O	5.86000013	""	PubChem:(68843662 87596967)
QDBNUBATWIKHSA	InChI=1S/C20H28O4/c1-11(2)13-10-14(21)16-12(17(13)22)6-7-15-19(3,4)8-5-9-20(15,16)18(23)24/h10-11,15,21-22H,5-9H2,1-4H3,(H,23,24)	C20H28O4	121	-198.77557383911557	""	CC(C)C1=C(C2=C(C(=C1)O)C3(CCCC(C)(C)C3CC2)C(=O)O)O	5.5250001	""	PubChem:(25188656)
MXUZDBPEQJJOMV	InChI=1S/C20H28O4/c1-2-3-6-9-17(21)14-12-16-13-15-19(22)18(16)10-7-4-5-8-11-20(23)24/h4,7-8,11-18,21H,2-3,5-6,9-10H2,1H3,(H,23,24)	C20H28O4	122	-199.05933316178866	""	CCCCCC(C=CC1C=CC(=O)C1CC=CCC=CC(=O)O)O	3.89400005	""	KEGG Mine
GRIBHLNNABYQMS	InChI=1S/C20H24O2/c1-20(2,3)14-18(19(21)22-4)17-13-9-8-12-16(17)15-10-6-5-7-11-15/h5-13,18H,14H2,1-4H3	C20H24O2	123	-199.3839541912827	""	CC(C)(C)CC(C1=C(C=CC=C1)C2=CC=CC=C2)C(=O)OC	6.17600012	""	PubChem:(70912152)
URUBOAMWGPQLLL	InChI=1S/C20H28O4/c1-2-3-6-10-17(21)13-14-18-16(12-15-19(18)22)9-7-4-5-8-11-20(23)24/h4,7,12-13,15-17,21H,2-3,5-6,8-11H2,1H3,(H,23,24)	C20H28O4	124	-199.50627222194538	(Z)-7-[(1S)-5-[(3S)-3-hydroxyoct-1-enylidene]-4-oxocyclopent-2-en-1-yl]hept-5-enoic acid	CCCCCC(C=C=C1C(CC=CCCCC(=O)O)C=CC1=O)O	5.52299976	""	PubChem:(21158471)
UYWUCWZCNKGAPN	InChI=1S/C20H24O2/c1-22-20(21)19(16-18-13-6-3-7-14-18)15-9-8-12-17-10-4-2-5-11-17/h2-7,10-11,13-14,19H,8-9,12,15-16H2,1H3	C20H24O2	125	-199.50747010374295	""	COC(=O)C(CCCCC1=CC=CC=C1)CC2=CC=CC=C2	5.38399982	""	PubChem:(69622655)
IMMAJWJSDCIEEC	InChI=1S/C20H24O2/c21-19(22)18(7-6-14-4-2-1-3-5-14)20-11-15-8-16(12-20)10-17(9-15)13-20/h1-7,15-18H,8-13H2,(H,21,22)	C20H24O2	126	-199.54255466897416	""	C1=CC=C(C=C1)C=CC(C(=O)O)C23CC4CC(CC(C4)C2)C3	6.36999989	""	PubChem:(69253609)
ZAAXWLOPDFAPBP	InChI=1S/C20H24O2/c1-14(2)19(13-20(21)22)12-16-6-10-18(11-7-16)17-8-4-15(3)5-9-17/h4-11,14,19H,12-13H2,1-3H3,(H,21,22)	C20H24O2	127	-200.68235319630227	""	CC(C)C(CC1=CC=C(C=C1)C2=CC=C(C)C=C2)CC(=O)O	6.14900017	""	PubChem:(82543336)
TUUVCPXDZMQEPQ	InChI=1S/C20H28O4/c1-2-18(21)14-11-9-7-5-3-4-6-8-10-12-15-19(22)16-13-17-20(23)24/h3-4,7-12,14-15,18,21H,2,5-6,13,16-17H2,1H3,(H,23,24)	C20H28O4	128	-200.90495277142745	""	CCC(C=CC=CCC=CCC=CC=CC(=O)CCCC(=O)O)O	4.08799982	""	KEGG Mine
QUNUIZFKLZQCJG	InChI=1S/C20H28O4/c1-2-3-4-5-6-9-12-16-17(19(22)15-18(16)21)13-10-7-8-11-14-20(23)24/h7,9-10,12,16-18,21H,2-4,8,11,13-15H2,1H3,(H,23,24)	C20H28O4	129	-201.0344459152205	""	CCCCC#CC=CC1C(CC=CCCCC(=O)O)C(=O)CC1O	3.58999991	""	KEGG Mine
QOCOQHXHEBGZNB	InChI=1S/C20H28O4/c1-11(2)13-10-12-6-7-14-19(3,15(12)17(22)16(13)21)8-5-9-20(14,4)18(23)24/h10-11,14,21-22H,5-9H2,1-4H3,(H,23,24)	C20H28O4	130	-201.96775364953925	""	CC(C)C1=CC2=C(C(=C1O)O)C3(C)CCCC(C)(C3CC2)C(=O)O	4.65799999	""	PubChem:(101418157);KNApSAcK:(40763)
LUFJUDRDTMPTEZ	InChI=1S/C20H28O4/c1-2-3-6-10-17(21)13-14-18-16(12-15-19(18)22)9-7-4-5-8-11-20(23)24/h3-4,6-7,13-14,16-19,21-22H,2,5,8-11H2,1H3,(H,23,24)	C20H28O4	131	-202.0635107342906	""	CCC=CCC(C=CC1C(CC=CCCCC(=O)O)C#CC1O)O	3.40199995	""	KEGG Mine
LUEVACNQRBTZJB	InChI=1S/C20H28O4/c1-2-3-6-9-17(21)14-12-16-13-15-19(22)18(16)10-7-4-5-8-11-20(23)24/h4,7,10,12-17,21H,2-3,5-6,8-9,11H2,1H3,(H,23,24)	C20H28O4	132	-202.40376473248202	""	CCCCCC(C=CC1C=CC(=O)C1=CC=CCCCC(=O)O)O	3.88599992	""	PubChem:(88654684 88654685);KEGG Mine
MAPMGGNLRWYJOK	InChI=1S/C20H28O4/c1-2-3-6-9-17(21)14-12-16-13-15-19(22)18(16)10-7-4-5-8-11-20(23)24/h4,7,12-14,18H,2-3,5-6,8-11,15H2,1H3,(H,23,24)	C20H28O4	133	-202.44825605367083	""	CCCCCC(=O)C=CC1=CCC(=O)C1CC=CCCCC(=O)O	3.18499994	""	KEGG Mine
BEXXLMHQGUHWDR	InChI=1S/C20H28O4/c1-2-3-10-17(21)11-8-12-18-16(14-15-19(18)22)9-6-4-5-7-13-20(23)24/h4,6,8,11-12,14-17,21H,2-3,5,7,9-10,13H2,1H3,(H,23,24)	C20H28O4	134	-202.61811475479018	""	CCCCC(C=CC=C1C(CC=CCCCC(=O)O)C=CC1=O)O	3.51999998	""	KEGG Mine
