inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
AJYUEWSBUYJGAI	InChI=1S/C9H10N2/c1-2-5-8(10)9-6-3-4-7-11-9/h2-4,6-7,10H,1,5H2	C9H10N2	102	-138.6062741046611	""	C=CCC(=N)C1=NC=CC=C1	1.78699994	""	PubChem:(10330570)
KNUNUFHNTSXJGZ	InChI=1S/C9H10N2/c1-3-5-9-8(10-2)6-4-7-11-9/h3-7H,2H2,1H3	C9H10N2	103	-138.7182759054529	""	CC=CC1=NC=CC=C1N=C	1.55499995	""	PubChem:(124198967)
SLFQOPRRUQGIJZ	InChI=1S/C9H10N2/c1-2-9-4-3-8(5-6-10)7-11-9/h3-4,7H,2,5H2,1H3	C9H10N2	104	-138.7896025435534	""	CCC1=CC=C(CC#N)C=N1	0.875999987	""	PubChem:(84762950)
MOQXGUQHBPOHDN	InChI=1S/C9H10N2/c1-8-3-2-4-9(7-8)11-6-5-10/h2-4,7,11H,6H2,1H3	C9H10N2	105	-138.861610428936	m-Tolylaminoacetonitrile	CC1=CC=CC(=C1)NCC#N	1.59800005	""	PubChem:(34226)
HRWCKMHTQMYUSL	InChI=1S/C9H10N2/c1-6-3-8(5-10)4-7(2)9(6)11/h3-4H,11H2,1-2H3	C9H10N2	106	-138.9624030960767	4-amino-3,5-dimethylbenzonitrile	CC1=C(C(=CC(=C1)C#N)C)N	1.38	""	PubChem:(278944)
RMMGUXKAFURCJX	InChI=1S/C9H10N2/c1-10-8-4-6-9(7-5-8)11(2)3/h4-7H,2-3H3	C9H10N2	107	-139.06672692433867	4-isocyano-N,N-dimethylaniline	[C-]#[N+]C1=CC=C(C=C1)N(C)C	1.74300003	""	PubChem:(2771563)
GFCRLGVFAGPMAP	InChI=1S/C9H10N2/c1-7-3-5-9(6-4-7)8(2)11-10/h3-6H,1-2H3	C9H10N2	108	-139.07560481939808	""	CC1=CC=C(C=C1)C(=[N+]=[N-])C	2.70499992	""	PubChem:(12410928)
MOVJWYIXCNWTPC	InChI=1S/C9H10N2/c1-2-8-4-6-11-9(7-8)3-5-10/h1,4,6-7H,3,5,10H2	C9H10N2	109	-139.21794682910445	""	C#CC1=CC=NC(=C1)CCN	0.637000024	""	PubChem:(74892211)
JZAXROKMYYBGLW	InChI=1S/C9H10N2/c1-6-3-2-4-7-8(10)5-11-9(6)7/h2-5,11H,10H2,1H3	C9H10N2	110	-139.2210034613202	""	CC1=CC=CC2=C1NC=C2N	1.90900004	""	PubChem:(28332531);KEGG Mine
YJBAUTPCBIGXHL	InChI=1S/C9H10N2/c1-2-4-9(5-3-1)11-7-6-10-8-11/h1-5,8H,6-7H2	C9H10N2	111	-139.5451612990288	""	C1=CC=C(C=C1)N2CCN=C2	1.98300004	""	PubChem:(12107246)
IMLHPDXKVUQLMP	InChI=1S/C9H10N2/c1-4-8-5-6-9(7-10-8)11(2)3/h1,5-7H,2-3H3	C9H10N2	112	-139.63183931037366	""	C#CC1=CC=C(C=N1)N(C)C	1.56599998	""	PubChem:(74890245)
YVVXDBACUPMBDH	InChI=1S/C9H10N2/c1-6-4-9(11)7(2)3-8(6)5-10/h3-4H,11H2,1-2H3	C9H10N2	113	-139.6649027527747	Benzonitrile, 4-amino-2,5-dimethyl-	CC1=CC(=C(C)C=C1C#N)N	1.59099996	""	PubChem:(18470876)
HZFCDUZHYMJUMQ	InChI=1S/C9H10N2/c1-6-3-7(2)9(11)4-8(6)5-10/h3-4H,11H2,1-2H3	C9H10N2	114	-139.6649027527747	""	CC1=C(C=C(C(=C1)C)N)C#N	1.59099996	""	PubChem:(55290114)
KBRCDVSFCMVQSN	InChI=1S/C9H10N2/c1-11-7-9-4-2-3-8(5-9)6-10/h2-5,11H,7H2,1H3	C9H10N2	115	-139.67000898992373	3-Methylaminomethyl-benzonitrile	CNCC1=CC(=CC=C1)C#N	1.25699997	""	PubChem:(457595 40618663);biological
FENJKTQEFUPECW	InChI=1S/C9H10N2/c10-7-4-8-11-9-5-2-1-3-6-9/h1-3,5-6,11H,4,8H2	C9H10N2	116	-139.72017987437033	N-Cyanoethyl aniline	C1=CC=C(C=C1)NCCC#N	1.31900001	""	PubChem:(14100 6993410)
YVJXKCCZOVMOTD	InChI=1S/C9H10N2/c1-2-8-4-3-5-9(6-8)11-7-10/h3-6,11H,2H2,1H3	C9H10N2	117	-139.80331952134287	[(3-ethylphenyl)amino]carbonitrile	CCC1=CC=CC(=C1)NC#N	2.36500001	""	PubChem:(10012043)
CPRLEHQMWACUCW	InChI=1S/C9H10N2/c1-11-7-6-8-4-2-3-5-9(8)10/h2-5H,6-7,10H2	C9H10N2	118	-139.87670494384483	""	[C-]#[N+]CCC1=C(C=CC=C1)N	0.852999985	""	PubChem:(83479305)
DVMLCXMWEVZIBI	InChI=1S/C9H10N2/c10-11-8-4-7-9-5-2-1-3-6-9/h1-8H,10H2	C9H10N2	119	-140.0232450102682	""	C1=CC=C(C=C1)C=CC=NN	1.67299998	""	PubChem:(12572565 53971809 122707286 124415330)
MDCATTDVZPUNNA	InChI=1S/C9H10N2/c1-10-7-8-4-3-5-9(6-8)11-2/h3-6,10H,7H2,1H3	C9H10N2	120	-140.1682241628413	""	CNCC1=CC=CC(=C1)[N+]#[C-]	1.046	""	PubChem:(124013542)
FGDDWFUUDNZPDD	InChI=1S/C9H10N2/c1-3-11(2)9-6-4-8(10)5-7-9/h1,4-7H,10H2,2H3	C9H10N2	121	-140.2851492699809	4-N-ethynyl-4-N-methylbenzene-1,4-diamine	C#CN(C)C1=CC=C(C=C1)N	1.98500001	""	PubChem:(20606959)
NVOBWMOHTNYHJY	InChI=1S/C9H10N2/c10-8-11-7-6-9-4-2-1-3-5-9/h1-8H,(H2,10,11)	C9H10N2	122	-140.3157799393916	""	C1=CC=C(C=C1)C=CNC=N	2.29200006	""	PubChem:(90337336 123811219)
FQVSWZUESLCYBB	InChI=1S/C9H10N2/c1-3-11(10-2)9-7-5-4-6-8-9/h4-8H,3H2,1H3	C9H10N2	123	-140.63762770199756	N-ethyl-N-isocyanoaniline	CCN(C1=CC=CC=C1)[N+]#[C-]	1.68599999	""	PubChem:(59485330)
AORXOALXSRJQEW	InChI=1S/C9H10N2/c1-8-2-4-9(5-3-8)6-11-7-10/h2-5,11H,6H2,1H3	C9H10N2	124	-140.7073662543069	cyano[(4-methylphenyl)methyl]amine	CC1=CC=C(C=C1)CNC#N	2.04500008	""	PubChem:(51342143)
JFXNCXVNQXFHDF	InChI=1S/C9H10N2/c1-8-3-2-4-9(5-8)6-11-7-10/h2-5,11H,6H2,1H3	C9H10N2	125	-140.71918181842472	""	CC1=CC=CC(=C1)CNC#N	2.04500008	""	PubChem:(62484100)
KXTMEODRUCUIJI	InChI=1S/C9H10N2/c10-6-5-8-3-1-2-4-9(8)7-11/h1-4H,5-6,10H2	C9H10N2	126	-140.823797607643	2-(2-aminoethyl)benzonitrile	C1=CC(=C(C=C1)C#N)CCN	1.02499998	""	PubChem:(20130379)
GAVFYXYWPJZSKX	InChI=1S/C9H10N2/c1-6-3-8(5-10)4-9(11)7(6)2/h3-4H,11H2,1-2H3	C9H10N2	127	-140.89936737361901	""	CC1=C(C)C(=CC(=C1)C#N)N	1.59099996	""	PubChem:(115110864)
GWMFHFJUORXZIU	InChI=1S/C9H10N2/c1-6-3-4-9(11)8(5-10)7(6)2/h3-4H,11H2,1-2H3	C9H10N2	128	-140.92307621080622	""	CC1=CC=C(C(=C1C)C#N)N	1.80200005	""	PubChem:(55285514)
XRTGJOLODNFUSG	InChI=1S/C9H10N2/c10-6-5-8-1-3-9(7-11)4-2-8/h1-4H,5-6,10H2	C9H10N2	129	-140.9752696697739	P-Cyano Phenylethylamine	C1=C(C=CC(=C1)C#N)CCN	1.02499998	""	PubChem:(21912525)
PNZQHYNSTWNYDH	InChI=1S/C9H10N2/c1-6-5-11-8-4-2-3-7(10)9(6)8/h2-5,11H,10H2,1H3	C9H10N2	130	-140.9901579873219	""	CC1=CNC2=C1C(=CC=C2)N	1.53900003	""	PubChem:(45117012)
WHLCFANPODIHDH	InChI=1S/C9H10N2/c1-2-3-7-11-9-5-4-6-10-8-9/h2-8H,1H3	C9H10N2	131	-141.32060194602082	(E)-N-pyridin-3-ylbut-2-en-1-imine	CC=CC=NC1=CC=CN=C1	1.22300005	""	PubChem:(21719552)
UVYKXYCKWHOYOC	InChI=1S/C9H10N2/c1-7-3-4-9(11-2)8(5-7)6-10/h3-5,11H,1-2H3	C9H10N2	132	-141.36571043073093	5-methyl-2-(methylamino)benzonitrile	CC1=CC=C(C(=C1)C#N)NC	1.82799995	""	PubChem:(23343711)
MGAYAIKNQRCDJA	InChI=1S/C9H10N2/c1-7-3-4-8(6-10)9(5-7)11-2/h3-5,11H,1-2H3	C9H10N2	133	-141.38176298270758	""	CC1=CC=C(C#N)C(=C1)NC	1.82799995	""	PubChem:(62307922)
TYRVVHGRQAPGLR	InChI=1S/C9H10N2/c1-7-3-4-9-8(2)10-5-6-11(7)9/h3-6H,1-2H3	C9H10N2	134	-141.50831239787084	ACMC-20mxhq	CC1=CC=C2C(=NC=CN12)C	1.84399998	""	PubChem:(3699244)
LJTFEHMRMWNEIF	InChI=1S/C9H10N2/c1-2-9(11-10)8-6-4-3-5-7-8/h3-7H,2H2,1H3	C9H10N2	135	-141.598856839424	1-diazopropylbenzene	CCC(=[N+]=[N-])C1=CC=CC=C1	2.52099991	""	PubChem:(637813)
XXJDFUBOQFLDAM	InChI=1S/C9H10N2/c1-4-8-7-9(11(2)3)5-6-10-8/h1,5-7H,2-3H3	C9H10N2	136	-141.6683117936126	""	C#CC1=CC(=CC=N1)N(C)C	1.56599998	""	PubChem:(74890246)
YMGPYGFIYUYPGE	InChI=1S/C9H10N2/c1-6-4-7(2)9(5-10)11-8(6)3/h4H,1-3H3	C9H10N2	137	-141.7320803287866	2-Cyano-3,5,6-trimethylpyridine	CC1=C(C)N=C(C#N)C(=C1)C	1.34899998	""	PubChem:(53485605)
RCJKOKLCQLPSSB	InChI=1S/C9H10N2/c1-2-6-10-8-9-5-3-4-7-11-9/h1,3-5,7,10H,6,8H2	C9H10N2	138	-141.95441478562603	N-(pyridin-2-ylmethyl)prop-2-yn-1-amine	C#CCNCC1=NC=CC=C1	0.638999999	""	PubChem:(28419717)
WHMNQGQLCOMGLD	InChI=1S/C9H10N2/c1-3-8-4-6-9(7-5-8)11-10-2/h2,4-7H,3H2,1H3	C9H10N2	139	-142.56646497980273	(4-ethylphenyl)imino-methanidylideneazanium	CCC1=CC=C(C=C1)[N-][N+]#C	2.64400005	""	PubChem:(20686377)
HNRKKMZAPVPPMK	InChI=1S/C9H10N2/c1-8-4-2-5-9(11-8)6-3-7-10/h2,4-5H,3,6H2,1H3	C9H10N2	140	-142.65355870719483	2-Pyridinepropanenitrile, 6-methyl-	CC1=CC=CC(=N1)CCC#N	0.880999982	""	PubChem:(14687222)
TZXREUONMLDCFV	InChI=1S/C9H10N2/c1-2-7-3-4-9(11)5-8(7)6-10/h3-5H,2,11H2,1H3	C9H10N2	141	-142.7905401347184	""	CCC1=CC=C(C=C1C#N)N	1.829	""	PubChem:(91883279)
CHUMDMILMHVWIX	InChI=1S/C9H10N2/c1-7-4-3-5-8(2)9(7)11-6-10/h3-5,11H,1-2H3	C9H10N2	142	-142.84927620933297	""	CC1=CC=CC(=C1NC#N)C	1.91600001	""	PubChem:(12652073)
YSDJSDKXZCIOQM	InChI=1S/C9H10N2/c1-7-8(6-10)4-3-5-9(7)11-2/h3-5,11H,1-2H3	C9H10N2	143	-142.85249330594388	2-methyl-3-(methylamino)benzonitrile	CC1=C(C=CC=C1C#N)NC	1.61699998	""	PubChem:(21719489)
MRZMPTGRFCORMI	InChI=1S/C9H10N2/c1-10-7-4-6-9-5-2-3-8-11-9/h2-3,5,8,10H,7H2,1H3	C9H10N2	144	-142.87392080529244	""	CNCC#CC1=NC=CC=C1	1.03100002	""	PubChem:(114497859)
ICBVRFDJLMGXLD	InChI=1S/C9H10N2/c1-8-3-4-9(7-11-8)5-6-10-2/h3-4,7,10H,1-2H3	C9H10N2	145	-142.9421791806576	""	CC1=CC=C(C#CNC)C=N1	1.83800006	""	PubChem:(123177419)
PJUIMWAZDSLNGH	InChI=1S/C9H10N2/c1-2-8-4-3-7-11-9(8)5-6-10/h1,3-4,7H,5-6,10H2	C9H10N2	146	-142.95555049053075	""	C#CC1=CC=CN=C1CCN	0.637000024	""	PubChem:(74892205)
ASZRCWSHHVYSBB	InChI=1S/C9H10N2/c1-11-9-5-3-2-4-8(9)6-7-10/h2-5H,6-7,10H2	C9H10N2	147	-143.0908210530399	""	[C-]#[N+]C1=C(C=CC=C1)CCN	0.81400001	""	PubChem:(83479304)
LZOPNIVOOMISEX	InChI=1S/C9H10N2/c1-2-5-8(10)9-6-3-4-7-11-9/h2-7H,1,10H2	C9H10N2	148	-143.23582144259575	(1E)-1-pyridin-2-ylbuta-1,3-dien-1-amine	C=CC=C(C1=NC=CC=C1)N	1.36500001	""	PubChem:(642865 21722559)
CAAYPJLCSKIUSB	InChI=1S/C9H10N2/c1-2-8-3-4-9(5-6-10)11-7-8/h3-4,7H,2,5H2,1H3	C9H10N2	149	-143.31194917587635	2-(5-ethylpyridin-2-yl)acetonitrile	CCC1=CC=C(CC#N)N=C1	1.08700001	""	PubChem:(20512387)
GDYXPZCCNRBQNS	InChI=1S/C9H10N2/c10-9(11)7-6-8-4-2-1-3-5-8/h1-7H,(H3,10,11)	C9H10N2	150	-143.31296594528294	(E)-3-phenylprop-2-enimidamide	C1=CC=C(C=C1)C=CC(=N)N	1.90400004	""	PubChem:(14668188 53833293 124514339)
RZLGAKPHIWIALW	InChI=1S/C9H10N2/c1-6-7(2)9(11)4-3-8(6)5-10/h3-4H,11H2,1-2H3	C9H10N2	151	-143.58437660220568	4-amino-2,3-dimethylbenzonitrile	CC1=C(C)C(=CC=C1C#N)N	1.59099996	""	PubChem:(19990335)
XPMQQZDNQGZLSH	InChI=1S/C9H10N2/c1-11-7-9-4-2-3-8(5-9)6-10/h2-5H,1,7,11H2	C9H10N2	152	-143.59649452710113	""	C=[NH2]CC1=CC(=CC=C1)C#N	1.30900002	""	PubChem:(57732155)
FRKUPFZWTZZLGN	InChI=1S/C9H10N2/c1-7-6-10-8(2)9-4-3-5-11(7)9/h3-6H,1-2H3	C9H10N2	153	-143.62970157209904	""	CC1=CN=C(C)C2=CC=CN12	2.30800009	""	biological;HMDB:(30906);Natural Products:(UNPD174492);PubChem:(12382420)
DIBYRNDLYPXWDO	InChI=1S/C9H10N2/c1-9-5-4-7-10-6-2-3-8-11-9/h2-8H,1H3	C9H10N2	154	-143.6682775110731	""	CC1=NC=CC=CN=CC=C1	1.18099999	""	PubChem:(57457675)
PAQWOXMVQCEOKX	InChI=1S/C9H10N2/c1-2-7-5-9(11)4-3-8(7)6-10/h3-5H,2,11H2,1H3	C9H10N2	155	-144.06070399531427	""	CCC1=CC(=CC=C1C#N)N	1.829	""	PubChem:(55288814)
LMPSFSZHAAUWIO	InChI=1S/C9H10N2/c1-6-3-8(5-10)9(11)4-7(6)2/h3-4H,11H2,1-2H3	C9H10N2	156	-144.18724938509766	""	CC1=C(C)C=C(C(=C1)C#N)N	1.80200005	""	PubChem:(22245097)
BYKWSKWKQONOOH	InChI=1S/C9H10N2/c1-2-3-9-6-8(7-10)4-5-11-9/h4-6H,2-3H2,1H3	C9H10N2	157	-144.2594065661874	Ambcb4040617	CCCC1=CC(=CC=N1)C#N	1.63	""	PubChem:(118546)
TYOXNPNZXKKQJV	InChI=1S/C9H10N2/c1-2-3-9-5-4-8(6-10)7-11-9/h4-5,7H,2-3H2,1H3	C9H10N2	158	-144.32439657382946	""	CCCC1=CC=C(C#N)C=N1	1.63	""	PubChem:(18177664)
FXWWFGCLMGIMOK	InChI=1S/C9H10N2/c1-11-9-4-2-8(3-5-9)6-7-10/h2-5,11H,6H2,1H3	C9H10N2	159	-144.4791435732429	2-[4-(methylamino)phenyl]acetonitrile	CNC1=CC=C(C=C1)CC#N	1.20599997	""	PubChem:(21264555)
NARYSUIFIYLXRM	InChI=1S/C9H10N2/c1-8-3-6-11-9(7-8)4-5-10-2/h3,6-7H,4-5H2,1H3	C9H10N2	160	-144.48770442336206	""	CC1=CC=NC(=C1)CC[N+]#[C-]	0.944000006	""	PubChem:(83479291)
BAMWEPYGEMYNKO	InChI=1S/C9H10N2/c1-8-4-3-5-9(11-8)6-7-10-2/h3-5H,6-7H2,1H3	C9H10N2	161	-144.51681507112045	""	CC1=CC=CC(=N1)CC[N+]#[C-]	0.822000027	""	PubChem:(83479293)
IMEYTLPQQLNOOL	InChI=1S/C9H10N2/c1-2-3-8-4-5-11-9(6-8)7-10/h4-6H,2-3H2,1H3	C9H10N2	162	-144.5218552710129	2-Pyridinecarbonitrile, 4-propyl-	CCCC1=CC=NC(=C1)C#N	2.05200005	""	PubChem:(23003223)
MOMSNULVDYRCJG	InChI=1S/C9H10N2/c1-2-3-7-10-9-6-4-5-8-11-9/h2-8H,1H3	C9H10N2	163	-144.67016978324892	(E,E)-N-pyridin-2-ylbut-2-en-1-imine	CC=CC=NC1=NC=CC=C1	1.95099998	""	PubChem:(21719548)
HPSKTJBKIQRSFA	InChI=1S/C9H10N2/c1-2-8-3-4-9(5-6-10)11-7-8/h1,3-4,7H,5-6,10H2	C9H10N2	164	-144.9043839554112	""	C#CC1=CC=C(CCN)N=C1	0.637000024	""	PubChem:(74892204)
VLLUMYLDDZCMIF	InChI=1S/C9H10N2/c1-2-7-3-8(6-10)5-9(11)4-7/h3-5H,2,11H2,1H3	C9H10N2	165	-144.96327943302674	""	CCC1=CC(=CC(=C1)C#N)N	1.829	""	PubChem:(89010340)
SMHGGRRNAAAMCW	InChI=1S/C9H10N2/c1-3-10-11-9-7-5-4-6-8(9)2/h3-7H,1H2,2H3	C9H10N2	166	-145.04418561213154	""	C=CN=NC1=C(C)C=CC=C1	2.94199991	""	PubChem:(90163102)
MTZCUZLIGJOYHD	InChI=1S/C9H10N2/c1-2-8-10-11-9-6-4-3-5-7-9/h2-8,11H,1H2	C9H10N2	167	-145.1986484374059	Acrolein, phenylhydrazone	C=CC=NNC1=CC=CC=C1	2.91599989	""	PubChem:(22091 5356700 9561609)
SQKOVRRXBRZLOK	InChI=1S/C9H10N2/c1-3-5-11-9-4-6-10-8(2)7-9/h1,4,6-7H,5H2,2H3,(H,10,11)	C9H10N2	168	-145.36331624282968	""	C#CCN=C1C=CNC(=C1)C	0.799000025	""	PubChem:(116168948)
SKDWQIWIDKUBNX	InChI=1S/C9H10N2/c1-2-9-7-8(3-5-10)4-6-11-9/h4,6-7H,2-3H2,1H3	C9H10N2	169	-145.59095665826817	""	CCC1=CC(=CC=N1)CC#N	0.875999987	""	PubChem:(91988649)
GMNHOCRPWOWERR	InChI=1S/C9H10N2/c1-2-8-4-3-5-9(11-8)6-7-10/h1,3-5H,6-7,10H2	C9H10N2	170	-145.64859992834727	""	C#CC1=CC=CC(=N1)CCN	0.726000011	""	PubChem:(74892209)
TUACBFKXGMIQKN	InChI=1S/C9H10N2/c1-7-2-3-8-5-10-11-6-9(8)4-7/h2-4H,5-6H2,1H3	C9H10N2	171	-145.71019147904323	""	CC1=CC=C2CN=NCC2=C1	1.81900001	""	PubChem:(58369695)
DBBDCXUWAADORU	InChI=1S/C9H12N2O/c12-11-10-8-4-7-9-5-2-1-3-6-9/h1-3,5-6H,4,7-8H2,(H,10,12)	C9H12N2O	172	-145.81703940036044	""	C1=CC=C(C=C1)CCCN=NO	1.44500005	""	PubChem:(88374266)
SUJUVROKQGAEPO	InChI=1S/C9H10N2/c1-3-11-9-7-5-4-6-8(9)10-2/h3-7H,2H2,1H3	C9H10N2	173	-145.86669313100487	""	CC=NC1=C(C=CC=C1)N=C	1.64900005	""	PubChem:(89347292)
ZJSWTODGUOXAPR	InChI=1S/C9H10N2/c1-3-6-10-9-5-4-8(2)11-7-9/h1,4-5,7,10H,6H2,2H3	C9H10N2	174	-145.89946975938366	6-methyl-N-prop-2-ynylpyridin-3-amine	C#CCNC1=CC=C(C)N=C1	0.999000013	""	PubChem:(59343316)
OGSZIDCZPNEDEN	InChI=1S/C9H10N2/c10-7-3-5-8-4-1-2-6-9(8)11/h1-2,4,6H,3,5,11H2	C9H10N2	175	-146.01793478194494	3-(2-Aminophenyl)propanenitrile	C1=CC(=C(C=C1)N)CCC#N	0.912	""	PubChem:(12628151)
KBFHERYLCURLDD	InChI=1S/C9H10N2/c1-2-10-11-8-9-6-4-3-5-7-9/h2-8H,1H3	C9H10N2	176	-146.06809278686836	Benzaldehyde, ethylidenehydrazone	CC=NN=CC1=CC=CC=C1	3.352	""	PubChem:(58902556 101861510)
DSPRXCBKGXZTBV	InChI=1S/C9H10N2/c1-8-4-6-11-9(7-8)3-2-5-10/h4,6-7H,2-3H2,1H3	C9H10N2	177	-146.2321358469269	""	CC1=CC=NC(=C1)CCC#N	1.00300002	""	PubChem:(12508833)
GFNHKBZYMVVNON	InChI=1S/C9H10N2/c1-2-8-11(10)9-6-4-3-5-7-9/h1,3-7H,8,10H2	C9H10N2	178	-146.2812131183902	Hydrazine, 1-phenyl-1-(2-propynyl)-	C#CCN(C1=CC=CC=C1)N	0.449000001	""	PubChem:(11819188)
RJGRUBQSPOXXCH	InChI=1S/C9H10N2/c1-11-5-7-2-3-9(10)4-8(7)6-11/h2-6H,10H2,1H3	C9H10N2	179	-146.3777341748948	""	CN1C=C2C=CC(=CC2=C1)N	1.97399998	""	PubChem:(125499940)
MGHYRRGAHHSHCC	InChI=1S/C9H10N2/c1-8-7-9(3-5-10-2)4-6-11-8/h4,6-7H,3,5H2,1H3	C9H10N2	180	-146.59113927136156	""	CC1=CC(=CC=N1)CC[N+]#[C-]	0.73299998	""	PubChem:(83479287)
RBBRUMFZESRBPJ	InChI=1S/C9H10N2/c1-2-11(8-10)9-6-4-3-5-7-9/h2-8,10H,1H2	C9H10N2	181	-146.71247563584882	""	C=CN(C=N)C1=CC=CC=C1	2.72399998	""	PubChem:(118883109)
JOMRBZRNBUFJBZ	InChI=1S/C9H10N2/c1-2-4-8-5-3-6-9(7-10)11-8/h3,5-6H,2,4H2,1H3	C9H10N2	182	-146.91668237293572	2-Pyridinecarbonitrile, 6-propyl-	CCCC1=CC=CC(=N1)C#N	1.71899998	""	PubChem:(14303423)
YHBWEFKGUHZLOA	InChI=1S/C9H10N2/c10-7-6-9(11)8-4-2-1-3-5-8/h1-5,9H,6,11H2	C9H10N2	183	-147.16331987083882	3-amino-3-phenylpropanenitrile	C1=CC=C(C=C1)C(CC#N)N	0.898000002	""	PubChem:(15398775 55255423 66957844)
ACZFZZFUGILAFM	InChI=1S/C9H10N2/c1-7-6-8(4-5-10)2-3-9(7)11/h2-3,6H,4,11H2,1H3	C9H10N2	184	-147.2295026588461	(4-Amino-3-methylphenyl)acetonitrile	CC1=CC(=CC=C1N)CC#N	0.968999982	""	PubChem:(18621900)
OEULOFHGYOFYEC	InChI=1S/C9H10N2/c1-11(2)9-6-4-3-5-8(9)7-10/h3-6H,1-2H3	C9H10N2	185	-147.61841027136245	2-Cyano-N,N-dimethylaniline	CN(C)C1=C(C=CC=C1)C#N	1.954	""	PubChem:(307171);biological
MRBCJYBSVUJBOX	InChI=1S/C9H10N2/c1-6-5-11-9-4-7(10)2-3-8(6)9/h2-5,11H,10H2,1H3	C9H10N2	186	-147.64651182699097	1H-Indol-6-amine, 3-methyl-	CC1=CNC2=C1C=CC(=C2)N	1.53900003	""	PubChem:(18916040)
LCSZUKGRJKOXRC	InChI=1S/C9H10N2/c1-8-4-3-7-11-9(8)5-2-6-10/h3-4,7H,2,5H2,1H3	C9H10N2	187	-147.9124970975946	3-(3-methylpyridin-2-yl)propanenitrile	CC1=CC=CN=C1CCC#N	0.791999996	""	PubChem:(14687221)
YDYLBUQILWCDDF	InChI=1S/C9H10N2/c1-2-4-9-8(7-10)5-3-6-11-9/h3,5-6H,2,4H2,1H3	C9H10N2	188	-148.04732951275778	""	CCCC1=NC=CC=C1C#N	1.63	""	PubChem:(18177744)
BYVLVQQMSRBEOK	InChI=1S/C9H10N2/c1-7-2-3-8(5-10)9(4-7)6-11/h2-6,10-11H,1H3	C9H10N2	189	-148.0840720566736	""	CC1=CC=C(C=N)C(=C1)C=N	2.66300011	""	PubChem:(89177837)
GHNQGIPDQFDHOY	InChI=1S/C9H10N2/c1-7-6-8(2)10-11-5-3-4-9(7)11/h3-6H,1-2H3	C9H10N2	190	-148.44055584551458	2,4-dimethylpyrrolo[1,2-b]pyridazine	CC1=CC(=NN2C=CC=C12)C	2.64100003	""	PubChem:(21766543)
KVTCUAYDRUJDRJ	InChI=1S/C9H12N2O/c1-8-3-2-4-9(7-8)5-6-10-11-12/h2-4,7H,5-6H2,1H3,(H,10,12)	C9H12N2O	191	-148.51102490345488	""	CC1=CC=CC(=C1)CCN=NO	1.52400005	""	PubChem:(23621426)
YGJKSLJYJSBNTB	InChI=1S/C9H10N2/c1-7(9(10)11)8-5-3-2-4-6-8/h2-6H,1H2,(H3,10,11)	C9H10N2	192	-148.58960259500273	""	C=C(C1=CC=CC=C1)C(=N)N	2.06500006	""	PubChem:(67094028)
ILMUIHORIOTDIX	InChI=1S/C9H10N2/c1-6-5-8-3-4-10-7(2)9(8)11-6/h3-5,11H,1-2H3	C9H10N2	193	-148.64913109501387	2,7-dimethyl-1H-pyrrolo[2,3-c]pyridine	CC1=CC2=C(C(=NC=C2)C)N1	1.47399998	""	PubChem:(21364051)
JDQNDHBUAHUCOC	InChI=1S/C9H10N2/c1-6-2-3-8(10)7-4-5-11-9(6)7/h2-5,11H,10H2,1H3	C9H10N2	194	-148.83705834144197	4-Amino-7-methylindole	CC1=CC=C(C2=C1NC=C2)N	1.58399999	""	PubChem:(21218288)
BVIKDZNZJVOXMF	InChI=1S/C9H10N2/c1-2-8-5-9(3-4-10)7-11-6-8/h5-7H,2-3H2,1H3	C9H10N2	195	-148.9475745214734	""	CCC1=CN=CC(=C1)CC#N	0.998000026	""	PubChem:(84762945)
BGMCRTXJQBNAKI	InChI=1S/C9H10N2/c1-11-9(7-10)8-5-3-2-4-6-8/h2-7H,1,10H2	C9H10N2	196	-148.97786381618909	""	C=NC(=CN)C1=CC=CC=C1	1.77100003	""	PubChem:(129298964)
GBMHMRUGCQCDJK	InChI=1S/C9H10N2/c1-6-3-8(5-10)7(2)9(11)4-6/h3-4H,11H2,1-2H3	C9H10N2	197	-149.02958030302813	""	CC1=CC(=C(C)C(=C1)C#N)N	1.59099996	""	PubChem:(45078956)
HOUULULIIYVIAL	InChI=1S/C9H10N2/c10-6-2-1-4-9-5-3-7-11-8-9/h3,5,7-8H,2,6,10H2	C9H10N2	198	-149.23446652023904	3-Butyn-1-amine, 4-(3-pyridinyl)-	C(#CC1=CC=CN=C1)CCN	0.709999979	""	PubChem:(16005155)
FJJLJOXPNHZSRU	InChI=1S/C9H10N2/c1-3-4-9-8(10)5-7(2)6-11-9/h5-6H,10H2,1-2H3	C9H10N2	199	-149.2761269041599	""	CC#CC1=NC=C(C)C=C1N	1.36500001	""	PubChem:(118086147)
ZJXRWNMLHYJZCW	InChI=1S/C9H10N2/c1-6-7(2)9(11-3)5-4-8(6)10/h4-5H,10H2,1-2H3	C9H10N2	200	-149.3567474352807	""	CC1=C(C)C(=CC=C1N)[N+]#[C-]	1.16900003	""	PubChem:(58433575)
MJWXOSJIZXLVMT	InChI=1S/C9H10N2/c1-7-4-3-5-9(11-2)8(7)6-10/h3-5,11H,1-2H3	C9H10N2	201	-149.4436070284377	""	CC1=CC=CC(=C1C#N)NC	1.82799995	""	PubChem:(107801555)
