inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
MBHMZUKDLKMOHW	InChI=1S/C11H18O/c1-7(8-5-6-8)11(12)9-3-2-4-10(9)11/h7-10,12H,2-6H2,1H3	C11H18O	755	-131.44573847397734	""	CC(C1CC1)C2(C3CCCC32)O	2.67600012	""	PubChem:(83150417)
LPQMRLZCDKHNEI	InChI=1S/C11H16/c1-4-6-8-10-11(3)9-7-5-2/h11H,8-10H2,1-3H3	C11H16	756	-131.45479306855947	""	CC#CCCC(C)CC#CC	4.32800007	""	PubChem:(123336887)
VCONGNLJRUHBEM	InChI=1S/C11H18O/c1-6-9(2)7-8-10(12)11(3,4)5/h9H,6H2,1-5H3	C11H18O	757	-131.46246617672017	4-Octyn-3-one, 2,2,6-trimethyl-	CCC(C)C#CC(=O)C(C)(C)C	3.33999991	""	PubChem:(13202845)
ZCEWKLNDNAOJGM	InChI=1S/C11H18O/c1-7-10(2,3)8-5-11(7,4)6-9(8)12/h8-9,12H,1,5-6H2,2-4H3	C11H18O	758	-131.4919925937271	(1S,4S,6S)-2,2,4-trimethyl-3-methylidenebicyclo[2.2.1]heptan-6-ol	C=C1C(C)(C)C2CC1(C)CC2O	2.1400001	""	PubChem:(21675197)
NJZMYOPIPHPIIC	InChI=1S/C11H16/c1-8-3-6-11-9(2)4-5-10(11)7-8/h4-5,8-9H,3,6-7H2,1-2H3	C11H16	759	-131.50301017622772	""	CC1CCC2=C(C=CC2C)C1	4.04899979	""	PubChem:(91130853)
BGDXXVPRUFJKAP	InChI=1S/C11H16/c1-2-3-5-8-11-9-6-4-7-10-11/h2-6,8,11H,7,9-10H2,1H3	C11H16	760	-131.5173158480573	""	CC=CC=CC1CC=CCC1	4.82299995	""	PubChem:(101128046 101128047)
PNSNIFYVFOWLHV	InChI=1S/C11H18O/c1-7-5-10(12)6-8(2)11(7)9-3-4-9/h7-9,11H,3-6H2,1-2H3	C11H18O	761	-131.54068540774338	""	CC1CC(=O)CC(C)C1C2CC2	3.18099999	""	PubChem:(102210596)
HSHPFEPKGHWOMI	InChI=1S/C11H16/c1-11-5-7-4-10(11)8-2-6(7)3-9(8)11/h6-10H,2-5H2,1H3	C11H16	762	-131.54657861963017	""	CC12CC3CC2C4CC3CC41	4.90999985	""	PubChem:(123384482)
PJNVCBXABMRMIC	InChI=1S/C11H16/c1-3-5-7-10(4-2)11-8-6-9-11/h3-6,8,11H,7,9H2,1-2H3	C11H16	763	-131.55006434787103	""	CC=CCC(=CC)C1C=CC1	4.54300022	""	PubChem:(123435159)
KWQIMGIBRPYKRH	InChI=1S/C11H18O/c1-5-11(9(2)3)8-6-7-10(4)12/h1,9,11H,6-8H2,2-4H3	C11H18O	764	-131.569113183127	""	C#CC(CCCC(=O)C)C(C)C	3.16000009	""	PubChem:(91481774)
WVZCMUICHVOKMT	InChI=1S/C11H16/c1-3-10-8-5-6-9(7-8)11(10)4-2/h3-4,8-11H,1-2,5-7H2	C11H16	765	-131.577294665523	""	C=CC1C2CCC(C2)C1C=C	4.93499994	""	PubChem:(14261895)
JYKCHVGFVOCYJN	InChI=1S/C11H16/c1-2-9-6-8-4-5-11(9)10(3-1)7-8/h6,8,10-11H,1-5,7H2	C11H16	766	-131.58173406530005	1,6-Methanonaphthalene, 1,2,3,4,6,7,8,8a-octahydro-	C1CC2=CC3CCC2C(C1)C3	4.26000023	""	PubChem:(53981249)
MESFEHMUUUTCQO	InChI=1S/C11H18O/c1-8(2)11-5-4-10(3,7-11)6-9(11)12/h8H,4-7H2,1-3H3	C11H18O	767	-131.6172904265665	1-isopropyl-4-methylbicyclo[2.2.1]heptan-2-one	CC(C)C12CCC(C)(CC1=O)C2	2.6960001	""	PubChem:(641922 21675055)
ZAWLLQKYQRXYPK	InChI=1S/C11H18O/c1-5-10-7-11(10,9(4)12)6-8(2)3/h5,8,10H,1,6-7H2,2-4H3	C11H18O	768	-131.63151765995977	""	C=CC1CC1(CC(C)C)C(=O)C	2.94499993	""	PubChem:(58332075)
XVHWHLALQBRFIH	InChI=1S/C11H16/c1-6(2)11-7-3-4-8(11)10-5-9(7)10/h7-10H,3-5H2,1-2H3	C11H16	769	-131.6466069563183	8-(propan-2-ylidene)tricyclo[3.2.1.02,4]octane	CC(=C1C2CCC1C3CC23)C	3.79699993	""	PubChem:(142216)
QNQLBLWLFHHSMS	InChI=1S/C11H18O/c1-7-4-5-9-10(8(7)6-12)11(9,2)3/h4,8-10,12H,5-6H2,1-3H3	C11H18O	770	-131.66364576421995	3,7,7-Trimethylbicyclo(4.1.0)hept-3-ene-2-methanol	CC1=CCC2C(C1CO)C2(C)C	2.70900011	""	PubChem:(14335169)
IZEVCGFYOZFBDG	InChI=1S/C11H16/c1-2-3-5-8-11-9-6-4-7-10-11/h2-3,11H,4,6-7,9-10H2,1H3	C11H16	771	-131.67316619892577	""	CC=CC#CC1CCCCC1	4.9749999	""	PubChem:(71436503)
VFRXUHGKZGDITM	InChI=1S/C11H18O/c1-10(2)6-7-11(3)5-4-8(12)9(10)11/h9H,4-7H2,1-3H3	C11H18O	772	-131.68987554978696	1(2H)-Pentalenone, hexahydro-3a,6,6-trimethyl-	CC1(C)CCC2(C)CCC(=O)C12	3.10100007	""	PubChem:(14060585 21727064)
IIKZBVIIPFACEY	InChI=1S/C11H18O/c1-7-4-8-5-10(9(7)6-12)11(8,2)3/h8,10,12H,4-6H2,1-3H3	C11H18O	773	-131.69607268060145	""	CC1=C(CO)C2CC(C1)C2(C)C	2.35800004	""	PubChem:(84820834 98040574 98040575 98125619 98125618);KEGG Mine
IUJUNEVKAIOLIM	InChI=1S/C11H16/c1-3-5-6-7-8-11-9-10(11)4-2/h4-8,10-11H,2-3,9H2,1H3	C11H16	774	-131.70473469622715	Cyclopropane, 1-ethenyl-2-(1,3-hexadienyl)-	CCC=CC=CC1CC1C=C	4.80299997	""	PubChem:(556411 5367428 11275098 11768724 12491367 12491368 12491369 16752619 23426644 91697567 101136756 101361784);Natural Products:(UNPD80184 UNPD116400 UNPD187547 UNPD220364)
INARZMIXFXXRCM	InChI=1S/C11H18O/c12-11-6-2-5-10(7-8-11)9-3-1-4-9/h9-10H,1-8H2	C11H18O	775	-131.75466598298036	4-cyclobutylcycloheptan-1-one	C1CC(C1)C2CCCC(=O)CC2	3.30299997	""	PubChem:(21515162)
CXHPRHVDGVDWSM	InChI=1S/C11H16/c1-2-6-4-8-9-5-7(3-1)11(9)10(6)8/h6-11H,1-5H2	C11H16	776	-131.7624057101706	""	C1CC2CC3C4CC(C1)C4C23	4.87300014	""	PubChem:(58212376)
QURABPXWAGXFPK	InChI=1S/C11H18O/c1-4-6-7-8-11(12)9-10(3)5-2/h10H,5,7-9H2,1-3H3	C11H18O	777	-131.76819602444493	""	CC#CCCC(=O)CC(C)CC	2.93899989	""	PubChem:(115801600)
AJQUQCRAOCSYAQ	InChI=1S/C11H18O/c1-9(12)11-6-2-3-10(4-7-11)5-8-11/h10H,2-8H2,1H3	C11H18O	778	-131.76855815948423	""	CC(=O)C12CCCC(CC1)CC2	3.03600001	""	PubChem:(12757505)
YUKABFLCQQHDHE	InChI=1S/C11H16/c1-5-6-4-7-10(5,2)9-8(6)11(7,9)3/h5-9H,4H2,1-3H3	C11H16	779	-131.77068485561045	""	CC1C2CC3C1(C)C4C2C34C	4.88600016	""	PubChem:(123334808)
MQJLCPSMNGDNAP	InChI=1S/C11H16/c1-8-3-6-11-9(2)4-5-10(11)7-8/h10-11H,1-7H2	C11H16	780	-131.80008728239025	""	C=C1CCC2C(=C)CCC2C1	3.83699989	""	PubChem:(91283404)
PZWZXAPXSJTOOI	InChI=1S/C11H16/c1-3-5-7-9-11-10-8-6-4-2/h1-2H,5-11H2	C11H16	781	-131.8239705645379	1,10-Undecadiyne	C#CCCCCCCCC#C	4.329	""	PubChem:(77764)
YXALJOLFTXVOFD	InChI=1S/C11H18O/c1-5-6-11(12)10(4)8-7-9(2)3/h5,7,10H,1,6,8H2,2-4H3	C11H18O	782	-131.8250335289107	""	C=CCC(=O)C(C)CC=C(C)C	2.73399997	""	PubChem:(20345427)
QPYADGGBCPWJTK	InChI=1S/C11H18O/c1-3-4-5-6-7-8-9-10-11(2)12/h3-8H2,1-2H3	C11H18O	783	-131.85573594702043	3-Undecyn-2-one	CCCCCCCC#CC(=O)C	4.36499977	""	PubChem:(15626863)
VJYFMQREUJXCQV	InChI=1S/C11H18O/c1-9-3-5-11(6-4-9)10(2)7-8-12/h3,8,10-11H,4-7H2,1-2H3	C11H18O	784	-131.86841157949206	3-(4-Methyl-3-cyclohexenyl)butanal	CC1=CCC(CC1)C(C)CC=O	3.65400004	""	PubChem:(110923 10583194 10702230 11030205 21601558 92279450);biological;HMDB:(30252)
KNJQSUYMZLHSFX	InChI=1S/C11H16/c1-7-4-10-8-2-3-9(6-8)11(10)5-7/h4,8-11H,2-3,5-6H2,1H3	C11H16	785	-131.91787466844707	Tricyclo[5.2.1.0(2,6)]dec-4-ene, 4-methyl-	CC1=CC2C3CCC(C3)C2C1	4.30800009	""	PubChem:(556760)
RHNFKLJMASDDIZ	InChI=1S/C11H18O/c1-5-8-9(11(2,3)4)6-7-10(8)12/h5-7H2,1-4H3	C11H18O	786	-131.93284856539032	""	CCC1=C(CCC1=O)C(C)(C)C	2.32399988	""	PubChem:(68222748)
RBTQJHQWFZKVNY	InChI=1S/C11H16/c1-8-6-7-9(2)11-5-3-4-10(8)11/h3-4,8-9H,5-7H2,1-2H3	C11H16	787	-131.93521253450783	4,7-dimethyl-4,5,6,7-tetrahydro-1H-indene	CC1CCC(C)C2=C1C=CC2	4.12400007	""	PubChem:(18618113)
KMCQYWNISNSLGD	InChI=1S/C11H18O/c1-3-11-8-10(6-7-12)5-4-9(11)2/h7,10H,3-6,8H2,1-2H3	C11H18O	788	-131.93908379391706	""	CCC1=C(C)CCC(CC=O)C1	3.10299993	""	PubChem:(23549507)
OMKQCWMMTKRZPG	InChI=1S/C11H18O/c1-5-9-8(2)6-7-10(12)11(9,3)4/h5-7H2,1-4H3	C11H18O	789	-131.95675793787711	""	CCC1=C(C)CCC(=O)C1(C)C	2.10500002	""	PubChem:(89351997)
AACMVVSIONWRKX	InChI=1S/C11H18O/c1-4-7-10(8-5-2)11(12)9-6-3/h3,10H,4-5,7-9H2,1-2H3	C11H18O	790	-131.9784568328488	""	CCCC(CCC)C(=O)CC#C	3.0940001	""	PubChem:(114962001)
VTPYPPLEPNLGOX	InChI=1S/C11H18O/c1-7-8-5-11(4,9(7)6-12)10(8,2)3/h6-9H,5H2,1-4H3	C11H18O	791	-132.0019941323113	""	CC1C2CC(C)(C1C=O)C2(C)C	4.01300001	""	PubChem:(87342819)
OGSIYFQCPNHJCV	InChI=1S/C11H16/c1-9(2)11-6-4-5-10(3)7-8-11/h4,6-8,10-11H,1,5H2,2-3H3	C11H16	792	-132.0304357811504	""	C=C(C)C1C=CCC(C)C=C1	4.69999981	""	PubChem:(90785260)
JEKJCVJGSNLCIB	InChI=1S/C11H16/c1-8(2)11-7-9-3-5-10(11)6-4-9/h3,5,9-11H,1,4,6-7H2,2H3	C11H16	793	-132.0438843630875	5-prop-1-en-2-ylbicyclo[2.2.2]oct-2-ene	C=C(C)C1CC2C=CC1CC2	4.33500004	""	PubChem:(21707908)
RLCCWUHMSYJGEC	InChI=1S/C11H16/c1-2-4-6-8-10-11-9-7-5-3-1/h1-4,9,11H,5-8,10H2	C11H16	794	-132.06268673339656	""	C1=CCCC=CCCCC=C1	4.78299999	""	PubChem:(90706903 91350753 91559825)
PKQXWYLQNOZLJM	InChI=1S/C11H18O/c1-6-11(7-2,10(5)12)8-9(3)4/h6H,1,3,7-8H2,2,4-5H3	C11H18O	795	-132.08208460831153	3-ethenyl-3-ethyl-5-methylhex-5-en-2-one	C=CC(CC)(CC(=C)C)C(=O)C	3.15700006	""	PubChem:(20501839)
SJJAZGCUHKEQGL	InChI=1S/C11H18O/c1-3-5-7-9-11(12)10-8-6-4-2/h1H,4-10H2,2H3	C11H18O	796	-132.10382547254977	""	C#CCCCC(=O)CCCCC	2.97000003	""	PubChem:(115798561)
QZBBDNPZYHGGDG	InChI=1S/C11H16/c1-3-8(2)11-7-9-4-5-10(11)6-9/h3-5,8-11H,1,6-7H2,2H3	C11H16	797	-132.105371049748	5-but-3-en-2-ylbicyclo[2.2.1]hept-2-ene	C=CC(C)C1CC2C=CC1C2	4.78100014	""	PubChem:(22561154)
ZDFQDRCOHKQVLY	InChI=1S/C11H16/c1-5-8-10(4)11(7-3)9-6-2/h5-9H,4H2,1-3H3	C11H16	798	-132.1131669667963	""	CC=CC(=C)C(=CC)C=CC	5.23799992	""	PubChem:(123398502)
WQACQQYGXPGAIH	InChI=1S/C11H16/c1-7-10-4-5-11(7)9-3-2-8(10)6-9/h8-11H,1-6H2	C11H16	799	-132.13056005256954	9-Methylene-tricyclo[4.2.1.1(2,5)]decane	C=C1C2CCC1C3CCC2C3	4.34899998	""	PubChem:(557001)
MCJXISILXSIGRH	InChI=1S/C11H18O/c1-5-10(2)9-11(3,4)7-6-8-12/h5-8H,9H2,1-4H3	C11H18O	800	-132.15618891960358	""	CC=C(C)CC(C)(C)C=CC=O	3.55500007	""	PubChem:(23337992 54065128)
OPTHRYQKFFRAFP	InChI=1S/C11H16/c1-4-10-8-6-7-9(3)11(10)5-2/h4-5,7,10-11H,1-2,6,8H2,3H3	C11H16	801	-132.16651702727304	1-Methyl-5,6-divinyl-1-cyclohexene	C=CC1CCC=C(C)C1C=C	4.48400021	""	PubChem:(556490)
BALNLJGZADLGCM	InChI=1S/C11H18O/c1-8-5-6-9(12)7-10(8)11(2,3)4/h7-8H,5-6H2,1-4H3	C11H18O	802	-132.1901385978023	3-tert-butyl-4-methylcyclohex-2-en-1-one	CC1CCC(=O)C=C1C(C)(C)C	2.75200009	""	PubChem:(21718580)
QXCCAGOBBUDGIG	InChI=1S/C11H18O/c1-6-11(5,12)8-10(4)7-9(2)3/h1,7,10,12H,8H2,2-5H3	C11H18O	803	-132.2442579625335	""	C#CC(C)(CC(C)C=C(C)C)O	2.625	""	PubChem:(121217584)
BTLVXQJUFCYVSC	InChI=1S/C11H18O/c1-10-4-2-6-11(8-9-12)7-3-5-10/h8-10H,2-7H2,1H3	C11H18O	804	-132.301703606244	2-(5-methylcyclooctylidene)acetaldehyde	CC1CCCC(=CC=O)CCC1	3.68199992	""	PubChem:(20872966)
OTIWWYMGHDZRLX	InChI=1S/C11H18O/c1-5-6-9-7-10(8(2)12)11(9,3)4/h5,9-10H,1,6-7H2,2-4H3	C11H18O	805	-132.35533964006268	""	C=CCC1CC(C(=O)C)C1(C)C	3.35400009	""	PubChem:(126744750)
GMNWJQHVAUTJAH	InChI=1S/C11H18O/c12-11(6-1-7-11)10(8-2-3-8)9-4-5-9/h8-10,12H,1-7H2	C11H18O	806	-132.35834308449964	""	C1CC(C1)(C(C2CC2)C3CC3)O	2.94799995	""	PubChem:(121217587)
FCPBYMQTBYFLSO	InChI=1S/C11H18O/c1-7(2)10-5-8(3)6-11(12)9(10)4/h6-7,9-10H,5H2,1-4H3	C11H18O	807	-132.37213205641712	""	CC(C)C1CC(=CC(=O)C1C)C	2.74600005	""	PubChem:(89925925)
RFMQZHRTXWAJLX	InChI=1S/C11H18O/c1-9-5-4-8-11(2,3)10(12)7-6-9/h6H,4-5,7-8H2,1-3H3	C11H18O	808	-132.37293552360694	""	CC1=CCC(=O)C(C)(C)CCC1	2.28699994	""	PubChem:(121216897)
XGJCOUZDKSYXMP	InChI=1S/C11H18O/c1-7-8-5-6-11(7,4)9(12)10(8,2)3/h7-8H,5-6H2,1-4H3	C11H18O	809	-132.3732699603759	1,3,3,7-tetramethylnorbornan-2-one	CC1C2CCC1(C)C(=O)C2(C)C	2.0150001	""	PubChem:(27254)
RQKIOXNPAZFWLR	InChI=1S/C11H16/c1-9-5-4-7-10-6-2-3-8-11(9)10/h7H,2-6,8H2,1H3	C11H16	810	-132.37374999535723	""	CC1=C2CCCCC2=CCC1	3.88800001	""	PubChem:(91522490)
AXHVNJGQOJFMHT	InChI=1S/C11H16/c1-9-7-5-6-8-10(9)11(2,3)4/h5-8H,1-4H3	C11H16	811	-132.39191514804793	t-butyl toluene	CC1=C(C=CC=C1)C(C)(C)C	4.27600002	""	PubChem:(33712)
VSGARVVEPRANBJ	InChI=1S/C11H16/c1-8-7-10-5-3-4-6-11(10)9(8)2/h7,9H,3-6H2,1-2H3	C11H16	812	-132.40361492903085	1,2-dimethyl-4,5,6,7-tetrahydro-1H-indene	CC1=CC2=C(CCCC2)C1C	3.60299993	""	PubChem:(18694673)
NHPTWHVKIHVIIG	InChI=1S/C11H18O/c1-9(8-12)10(2)11-6-4-3-5-7-11/h8,11H,3-7H2,1-2H3	C11H18O	813	-132.43560824889272	""	CC(=C(C)C1CCCCC1)C=O	3.39499998	""	PubChem:(121217057)
ULBXZXZXDLTBBA	InChI=1S/C11H18O/c1-4-5-6-7-8-11(12)9-10(2)3/h10H,6-9H2,1-3H3	C11H18O	814	-132.44310329232053	""	CC#CCCCC(=O)CC(C)C	2.93899989	""	PubChem:(104808682)
KLDYJKVPXAEPBK	InChI=1S/C11H18O/c1-8-5-6-9(2)11(3,4)10(8)7-12/h7,9H,5-6H2,1-4H3	C11H18O	815	-132.49326668755612	1-Cyclohexene-1-carboxaldehyde, 2,5,6,6-tetramethyl-	CC1=C(C=O)C(C)(C)C(C)CC1	3.07200003	""	PubChem:(14432942 54000405)
OYBNFMPEEDYTPE	InChI=1S/C11H16/c1-11-4-9-7-2-6(11)3-8(7)10(9)5-11/h6-10H,2-5H2,1H3	C11H16	816	-132.50270470619648	""	CC12CC3C4CC2CC4C3C1	4.90999985	""	PubChem:(90694845)
KYHJQJLTILAPBP	InChI=1S/C11H18O/c1-3-9-11(2,12)10-7-5-4-6-8-10/h1,10,12H,4-9H2,2H3	C11H18O	817	-132.50517134663994	""	C#CCC(C)(C1CCCCC1)O	2.82599998	""	PubChem:(121600029 124594810 124594811)
WRWGNJZVYVRSBQ	InChI=1S/C11H16/c1-4-5-11-7-6-9(2)10(3)8-11/h4-5,10H,1-2,6-8H2,3H3	C11H16	818	-132.52863789924493	""	C=CC=C1CCC(=C)C(C)C1	3.79399991	""	PubChem:(91122911)
MKYCIQWKZZUAHG	InChI=1S/C11H18O/c1-3-9-11(12,4-2)10-7-5-6-8-10/h1,10,12H,4-9H2,2H3	C11H18O	819	-132.5424782529448	""	C#CCC(CC)(C1CCCC1)O	2.61500001	""	PubChem:(127011924)
BERRAMRRAZNHMV	InChI=1S/C11H16/c1-4-11-7-5-6-9(2)10(3)8-11/h5-7H,4,8H2,1-3H3	C11H16	820	-132.56492749128932	""	CCC1=CC=CC(=C(C)C1)C	3.74799991	""	PubChem:(91151559)
IWVXLDSTBWKUCW	InChI=1S/C11H18O/c1-8-5-6-10(7-9(2)12)11(8,3)4/h5,7,10,12H,6H2,1-4H3	C11H18O	821	-132.57854681622646	""	CC1=CCC(C=C(C)O)C1(C)C	3.27999997	""	PubChem:(67802894)
CXZGOWXDTMHMRA	InChI=1S/C11H18O/c1-9(2)3-4-10-5-7-11(12)8-6-10/h4,9H,3,5-8H2,1-2H3	C11H18O	822	-132.58363932392842	Cyclohexanone, 4-(3-methylbutylidene)-	CC(C)CC=C1CCC(=O)CC1	2.57599998	""	PubChem:(11636865)
VARAEICNHIBWAA	InChI=1S/C11H16/c1-11(2)6-9-7-3-4-8(5-7)10(9)11/h3-4,7-10H,5-6H2,1-2H3	C11H16	823	-132.6081055081513	""	CC1(C)CC2C3C=CC(C3)C21	4.78700018	""	PubChem:(91038246)
SMFOMOFFYYAWJY	InChI=1S/C11H16/c1-3-7-11(8-4-1)9-5-2-6-10-11/h3,5,7,9H,1-2,4,6,8,10H2	C11H16	824	-132.60971244230137	Spiro[5.5]undeca-1,7-diene	C1C=CC2(CC1)C=CCCC2	5.28399992	""	PubChem:(590470)
GEPNVFJKMXDKCS	InChI=1S/C11H16/c1-6-10(7-2)11(8-3)9(4)5/h6-8H,1,3H2,2,4-5H3	C11H16	825	-132.6243605306007	""	C=CC(=CC)C(=C(C)C)C=C	4.77600002	""	PubChem:(123902915)
GBTDLBAPIPAEJW	InChI=1S/C11H18O/c1-9-3-5-11(6-4-9)7-10(2)8-12/h3,8,10-11H,4-7H2,1-2H3	C11H18O	826	-132.66881964283897	""	CC1=CCC(CC1)CC(C)C=O	3.43899989	""	PubChem:(57086092)
YHFGSPAIHOIEBI	InChI=1S/C11H16/c1-2-4-7-11-9-5-8-10(11)6-3-1/h3,5-6,9-11H,1-2,4,7-8H2	C11H16	827	-132.68174365402857	""	C1CCCC2C=CCC2C=C1	4.75699997	""	PubChem:(88203092)
DLYFZOGOHRLCFQ	InChI=1S/C11H16/c1-8-6-9(2)11-5-3-4-10(11)7-8/h3,5,8-9H,4,6-7H2,1-2H3	C11H16	828	-132.70055457921694	4,6-dimethyl-4,5,6,7-tetrahydro-1H-indene	CC1CC(C)C2=C(CC=C2)C1	4.12799978	""	PubChem:(22388837)
JMOPRSIFIDCJOR	InChI=1S/C11H16/c1-8(2)10(4)11-7-5-6-9(11)3/h11H,1,3-7H2,2H3	C11H16	829	-132.70164614607964	""	C=C(C)C(=C)C1CCCC1=C	4.20699978	""	PubChem:(123993424)
QAQLCVCRWPVAOR	InChI=1S/C11H18O/c1-7(12)9-8-5-6-11(9,4)10(8,2)3/h8-9H,5-6H2,1-4H3	C11H18O	830	-132.70280164131592	1-[(1S,4R,6R)-4,5,5-trimethyl-6-bicyclo[2.1.1]hexanyl]ethanone	CC(=O)C1C2CCC1(C)C2(C)C	3.35599995	""	PubChem:(13975748 21763669)
SFDCZPLGNBKVCY	InChI=1S/C11H16/c1-7-8(2)10(4)11(5-6-11)9(7)3/h5-6H2,1-4H3	C11H16	831	-132.7221636844631	Spiro[2.4]hepta-4,6-diene, 4,5,6,7-tetramethyl-	CC1=C(C)C2(CC2)C(=C1C)C	3.98799992	""	PubChem:(11768723)
BEZDDPMMPIDMGJ	InChI=1S/C11H16/c1-7-6-8(2)10(4)11(5)9(7)3/h6H,1-5H3	C11H16	832	-132.75342580738186	Pentamethylbenzol	CC1=C(C)C(=C(C)C(=C1)C)C	4.20699978	""	biological;PubChem:(12784 15878182 59874673);CHEBI:(38998);KEGG Mine
XHDIJFFIIOOTSV	InChI=1S/C11H18O/c1-8-6-5-7-11(3,4)10(8)9(2)12/h10H,1,5-7H2,2-4H3	C11H18O	833	-132.7756936996824	Ethanone, 1-(2,2-dimethyl-6-methylenecyclohexyl)-	C=C1CCCC(C)(C)C1C(=O)C	2.91300011	""	PubChem:(13978262)
LTGBWZUCOYRQKF	InChI=1S/C11H18O/c1-3-9-5-7-11(12)8-6-10(9)4-2/h3-8H2,1-2H3	C11H18O	834	-132.78546349495068	""	CCC1=C(CC)CCC(=O)CC1	2.0250001	""	PubChem:(100928937)
VUVALZWSDDXTBH	InChI=1S/C11H18O/c1-4-9-5-6-10(8(2)3)7-11(9)12/h5,8,10H,4,6-7H2,1-3H3	C11H18O	835	-132.8086738972945	""	CCC1=CCC(CC1=O)C(C)C	3.03600001	""	PubChem:(89925959)
TTZNMUGHEXQSMG	InChI=1S/C11H18O/c1-6-7-8(11(7,4)5)9(12)10(6,2)3/h6-8H,1-5H3	C11H18O	836	-132.84954174696009	3,3,4,6,6-pentamethylbicyclo[3.1.0]hexan-2-one	CC1C2C(C(=O)C1(C)C)C2(C)C	2.35899997	""	PubChem:(21571057)
PQPSTUXGDLWOES	InChI=1S/C11H18O/c1-9-5-4-6-10(9)7-11(2,3)8-12/h8,10H,1,4-7H2,2-3H3	C11H18O	837	-132.86842442047455	""	C=C1CCCC1CC(C)(C)C=O	3.11199999	""	PubChem:(15643419)
YNOXOEPWMVTZCA	InChI=1S/C11H16/c1-7-5-8-6-11(7)10-4-2-3-9(8)10/h8-11H,1-6H2	C11H16	838	-132.86934523576087	4,7-Methano-1H-indene, octahydro-5-methylene-	C=C1CC2CC1C3CCCC23	4.35300016	""	PubChem:(13462521)
CREVKNNIUCUNEG	InChI=1S/C11H18O/c1-10(2)8-5-4-6-11(10,3)9(12)7-8/h8H,4-7H2,1-3H3	C11H18O	839	-132.8866447133889	""	CC1(C)C2CCCC1(C)C(=O)C2	2.6960001	""	PubChem:(85915572)
NPKBRKRIEDIDLK	InChI=1S/C11H18O/c1-9-5-4-7-11(2,3)10(9)6-8-12/h6,8-9H,4-5,7H2,1-3H3	C11H18O	840	-132.89277284477888	Acetaldehyde, (2,2,6-trimethylcyclohexylidene)-	CC1CCCC(C)(C)C1=CC=O	3.45600009	""	PubChem:(14200125 72728458 121220873)
RHAJEHXGSXLFCD	InChI=1S/C11H18O/c1-7(12)9-5-6-11(9)8(2)10(11,3)4/h8-9H,5-6H2,1-4H3	C11H18O	841	-132.90229165457748	""	CC(=O)C1CCC21C(C)C2(C)C	3.35599995	""	PubChem:(45086382)
ULDXGMVFOODVIU	InChI=1S/C11H18O/c1-9(12)10(2)3-5-11(6-4-10)7-8-11/h3-8H2,1-2H3	C11H18O	842	-132.91699618627788	""	CC(=O)C1(C)CCC2(CC1)CC2	3.07299995	""	PubChem:(89207811)
LUQIDGFLCQNYBC	InChI=1S/C11H18O/c1-3-5-6-7-8-10-11(12)9-4-2/h3,5-8,10H2,1-2H3	C11H18O	843	-132.9574762873265	""	CCCCCCCC(=O)C#CC	4.15399981	""	PubChem:(10103521)
SLJPYFGVJMLBHO	InChI=1S/C11H16/c1-8(2)9(3)7-10(4)11-5-6-11/h7H,1,5-6H2,2-4H3	C11H16	844	-132.96744208202554	""	C=C(C)C(=CC(=C1CC1)C)C	3.86199999	""	PubChem:(123575673)
SXQOQVILQJTLDD	InChI=1S/C11H18O/c1-8(5-6-12)10-7-9(2)11(10,3)4/h5-6,9-10H,7H2,1-4H3	C11H18O	845	-132.9682329095599	""	CC(=CC=O)C1CC(C)C1(C)C	3.69799995	""	PubChem:(123726175)
VFSWTJHSAVLKES	InChI=1S/C11H18O/c1-9(12)11-6-3-10(2,4-7-11)5-8-11/h3-8H2,1-2H3	C11H18O	846	-132.97325931079007	1-(1-methyl-4-bicyclo[2.2.2]octanyl)ethanone	CC(=O)C12CCC(C)(CC1)CC2	3.07299995	""	PubChem:(58930096)
KKIPCTDIKLLDQX	InChI=1S/C11H18O/c1-8(2)6-10-7-9(3)4-5-11(10)12/h9-10H,1,4-7H2,2-3H3	C11H18O	847	-132.9805786460248	""	C=C(C)CC1CC(C)CCC1=O	2.55500007	""	PubChem:(10702228 61748294)
UBPQEWNRVZNJTH	InChI=1S/C11H18O/c1-9-2-4-10(5-3-9)11(8-12)6-7-11/h10,12H,1-8H2	C11H18O	848	-132.98164259911027	""	C=C1CCC(CC1)C2(CC2)CO	2.66899991	""	PubChem:(90818038)
CJCIGIPEDLRROC	InChI=1S/C11H16/c1-6-11(10(4)5)8-7-9(2)3/h6-8H,2,4H2,1,3,5H3	C11H16	849	-132.98591596264336	""	CC=C(C=CC(=C)C)C(=C)C	4.8130002	""	PubChem:(90876707)
WOXCSQOUXZQBFP	InChI=1S/C11H16/c1-6-10(4)11(5)8-7-9(2)3/h6-8H,2,5H2,1,3-4H3	C11H16	850	-132.98591596264336	""	CC=C(C)C(=C)C=CC(=C)C	4.8130002	""	PubChem:(123948972)
JUTJDDSBMKJSFW	InChI=1S/C11H16/c1-2-4-10-6-8-11(5-3-1)9-7-10/h4,8H,1-3,5-7,9H2	C11H16	851	-133.0073689773952	""	C1CC=C2CC=C(CC1)CC2	3.852	""	PubChem:(92010470)
