inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
HUNBFEMMBQLDST	InChI=1S/C16H22O5/c1-15(2)6-16-8-4-3-7(15)11(16)10(13(18)19)12(17)9(16)5-21-14(8)20/h7-12,17H,3-6H2,1-2H3,(H,18,19)	C16H22O5	72	-178.22854279393263	""	CC1(C)CC23C4CCC1C3C(C(C2COC4=O)O)C(=O)O	2.55800009	""	KEGG Mine
OLPZVAKACBWEBK	InChI=1S/C16H22O5/c1-14-5-3-6-15(2,13(19)20)10(14)4-7-16(9-17)11(14)8-12(18)21-16/h4,7,10-11,17H,3,5-6,8-9H2,1-2H3,(H,19,20)	C16H22O5	73	-178.68303202279765	""	CC12CCCC(C)(C2C=CC3(CO)C1CC(=O)O3)C(=O)O	1.32700002	""	PubChem:(44179849);biological;Natural Products:(UNPD100759)
MNLDWSNXRHBYBU	InChI=1S/C16H22O5/c1-10-5-7-15(14(3,21-15)13(18)19-4)9-11(2)16(10)8-6-12(17)20-16/h9-10H,5-8H2,1-4H3	C16H22O5	74	-178.9969586265948	methyl (6S,11R)-1,5,11-trimethyl-8-oxo-2,7-dioxadispiro[2.2.4^{6}.3^{3}]tridec-4-ene-1-carboxylate	CC1CCC2(C=C(C)C31CCC(=O)O3)C(C)(C(=O)OC)O2	0.926999986	""	PubChem:(21725678)
QNMONTRIGMXRML	InChI=1S/C16H20O4/c17-13-14(5-6-14)10-2-3-15(7-18-15)9-1-4-16(8-19-16)11(9)12(10)20-13/h9-12H,1-8H2	C16H20O4	75	-179.23064422188028	""	C1CC2(CO2)C3C1C4(CCC5C3OC(=O)C65CC6)CO4	1.02199996	""	PubChem:(16720191 16720193)
PMLKDJRKOGIQGT	InChI=1S/C16H18O3/c1-8-5-6-11-9(2)15(18)19-14(11)13-10(3)12(17)7-16(8,13)4/h11,13-14H,1-3,5-7H2,4H3	C16H18O3	76	-179.49354559979116	""	C=C1CCC2C(=C)C(=O)OC2C3C(=C)C(=O)CC13C	1.523	""	PubChem:(118479513)
ZEWATKIXJZDBSQ	InChI=1S/C16H20O4/c1-8-4-5-10-13(20-14(18)16(10)7-19-16)15(3)11(8)6-9(2)12(15)17/h6,8,10-11,13H,4-5,7H2,1-3H3	C16H20O4	77	-180.24238112441776	""	CC1CCC2C(C3(C)C1C=C(C)C3=O)OC(=O)C42CO4	1.30499995	""	KEGG Mine
YZPYSMGLPSYJTK	InChI=1S/C16H20O4/c1-10-5-4-6-12(14(17)18)7-8-16(3)11(2)15(19)20-13(16)9-10/h6,9,13H,2,4-5,7-8H2,1,3H3,(H,17,18)	C16H20O4	78	-180.53462126310166	""	CC1=CC2C(C)(CCC(=CCC1)C(=O)O)C(=C)C(=O)O2	2.0539999	""	PubChem:(87619788)
LHPYXEXRZINKBE	InChI=1S/C16H22O5/c1-14(2)9-7(11(17)20-5)8(12(18)21-6)10-15(9,3)16(10,4)13(14)19/h7-10H,1-6H3	C16H22O5	79	-181.37419957328595	Tricyclo[3.3.0.0(2,8)]octane-3,4-dicarboxylic acid, 1,6,6,8-tetramethyl-7-oxo-, dimethyl ester	CC1(C)C2C(C(C3C2(C)C3(C)C1=O)C(=O)OC)C(=O)OC	0.54400003	""	PubChem:(596943)
MNOOTCTZYTWUSS	InChI=1S/C16H20O4/c1-10-8-15(19-12(10)17)6-5-7-16(14(15,3)4)9-11(2)13(18)20-16/h1-2,5-9H2,3-4H3	C16H20O4	80	-181.39615560817657	6,6-dimethyl-2,10-dimethylidene-4,8-dioxadispiro[4.1.4^{7}.3^{5}]tetradecane-3,9-dione	C=C1CC2(CCCC3(CC(=C)C(=O)O3)C2(C)C)OC1=O	2.43400002	""	PubChem:(318804 12373729 92144719 92527851)
BWIGUWOWTGQCIY	InChI=1S/C16H20O4/c1-9(15(19)20-4)11-5-7-16(3)8-6-12(17)10(2)13(16)14(11)18/h6,8,11,14,18H,1,5,7H2,2-4H3	C16H20O4	81	-181.685926701112	methyl 2-[(1S,2S,4aS)-1-hydroxy-4a,8-dimethyl-7-oxo-1,2,3,4-tetrahydronaphthalen-2-yl]prop-2-enoate	C=C(C1CCC2(C)C=CC(=O)C(=C2C1O)C)C(=O)OC	1.36399996	""	PubChem:(60199559)
YNBGTYVYGLMZRT	InChI=1S/C16H20O4/c1-8-5-6-11-10(3)14(18)20-13(11)15(4)12(17)7-9(2)16(8,15)19/h7-8,11,13,19H,3,5-6H2,1-2,4H3	C16H20O4	82	-181.87520020614434	""	CC1CCC2C(=C)C(=O)OC2C3(C)C(=O)C=C(C)C13O	0.273999989	""	KEGG Mine
ATBXGOMGGKBZCX	InChI=1S/C16H18O3/c1-9-3-6-12(17)15(2)10(9)4-5-11-13(15)19-14(18)16(11)7-8-16/h3,6,11,13H,4-5,7-8H2,1-2H3	C16H18O3	83	-182.02135215269416	""	CC1=C2CCC3C(C2(C)C(=O)C=C1)OC(=O)C43CC4	1.55799997	""	PubChem:(10083851)
ITRUGCUYFQSERN	InChI=1S/C16H20O4/c1-15-5-3-9(8-12(15)19-15)7-11-10(14(17)18)4-6-16(2)13(11)20-16/h8,12-13H,3-7H2,1-2H3,(H,17,18)	C16H20O4	84	-182.0999473991307	""	CC12CCC(=CC1O2)CC3=C(CCC4(C)C3O4)C(=O)O	0.768999994	""	PubChem:(87765939)
OODJOWAYQOSBKJ	InChI=1S/C16H18O3/c17-15-13-11-7-3-1-5-9(11)10-6-2-4-8-12(10)14(13)16(18)19-15/h11-12H,1-8H2	C16H18O3	85	-182.96408437989317	""	C1CCC2C(=C3CCCCC3C4=C2C(=O)OC4=O)C1	3.02699995	""	PubChem:(118463758)
ZCUBRJIJCBWZST	InChI=1S/C16H22O5/c1-9-11-5-6-16(3,7-8-17)12(10(2)14(18)20-4)13(11)21-15(9)19/h8-9,11,13H,5-7H2,1-4H3	C16H22O5	86	-183.07003183549392	methyl (2E)-2-[(3S,3aS,6S,7aS)-3,6-dimethyl-2-oxo-6-(2-oxoethyl)-3a,4,5,7a-tetrahydro-3H-1-benzofuran-7-ylidene]propanoate	CC1C2CCC(C)(CC=O)C(=C(C)C(=O)OC)C2OC1=O	1.61199999	""	PubChem:(15382248 23242400)
LAZFRUOGPUHXFT	InChI=1S/C16H22O5/c1-10-15(2,14(19)20-4)7-5-12(17)16(10,3)11-6-8-21-13(18)9-11/h11H,1,5-9H2,2-4H3	C16H22O5	87	-183.29554241947739	""	C=C1C(C)(CCC(=O)C1(C)C2CCOC(=O)C2)C(=O)OC	1.42400002	""	PubChem:(101552678)
TZSKDGNLMDDWLG	InChI=1S/C16H22O5/c1-15-6-5-10-14(20)21-8-7-16(10,2)12(15)11(17)4-3-9(15)13(18)19/h9-10,12H,3-8H2,1-2H3,(H,18,19)	C16H22O5	88	-183.4504924730244	""	CC12CCC3C(=O)OCCC3(C)C2C(=O)CCC1C(=O)O	1.54499996	""	PubChem:(67016957)
GTNRXFHKSYILON	InChI=1S/C16H20O4/c1-7-6-11-12(9(3)15(19)20-11)14(18)16(4)10(7)5-8(2)13(16)17/h5,7,10-12,14,18H,3,6H2,1-2,4H3	C16H20O4	89	-184.8428362095915	""	CC1CC2C(C(=C)C(=O)O2)C(C3(C)C1C=C(C)C3=O)O	0.731999993	""	KEGG Mine
KNQLOXIVIXDDGS	InChI=1S/C16H20O4/c1-11-5-3-2-4-6-12-9-13(17)10-14(12)15(18)7-8-16(19)20-11/h4,6,10-12H,2-3,5,7-9H2,1H3	C16H20O4	90	-184.86597055150145	""	CC1CCCC=CC2CC(=O)C=C2C(=O)CCC(=O)O1	1.56700003	""	PubChem:(101638589)
QFZLEIZVKWMNFT	InChI=1S/C16H20O4/c1-9(15(19)20-4)11-5-7-16(3)8-6-12(17)10(2)13(16)14(11)18/h6,8-9,11H,5,7H2,1-4H3	C16H20O4	91	-184.87884743250532	Methyl 2-(4a,8-dimethyl-1,7-dioxo-3,4-dihydro-2H-naphthalen-2-yl)propanoate	CC(C1CCC2(C)C=CC(=O)C(=C2C1=O)C)C(=O)OC	1.59899998	""	PubChem:(4345648 6553038 57411880 98978317 98978319 98978321)
QPKXQHVRVRHHQP	InChI=1S/C16H20O4/c1-9-6-11-10(2)14(17)19-13(11)7-16-8-18-15(3,20-16)5-4-12(9)16/h11,13H,2,4-8H2,1,3H3	C16H20O4	92	-185.29515360836956	""	CC1=C2CCC3(C)OCC2(CC4C(C1)C(=C)C(=O)O4)O3	0.828999996	""	KEGG Mine
AHBGNDIDIKKWPK	InChI=1S/C16H22O5/c1-8-4-5-10-12(8)14-13(9(2)15(18)21-14)11(20-7-17)6-16(10,3)19/h4,7,9-14,19H,5-6H2,1-3H3	C16H22O5	93	-185.3695207478471	""	CC1=CCC2C1C3C(C(C)C(=O)O3)C(CC2(C)O)OC=O	1.22899997	""	PubChem:(57503929)
FKHPZIHOMBHHEQ	InChI=1S/C16H20O4/c1-8-11-4-5-12(8)16-14(20-10(3)18)7-6-13(15(11)16)19-9(2)17/h4-8,11-16H,1-3H3	C16H20O4	94	-185.56925881717416	""	CC1C2C=CC1C3C(C=CC(C23)OC(=O)C)OC(=O)C	3.06699991	""	PubChem:(118638123)
RQNISTDMEONSAN	InChI=1S/C16H22O5/c1-8-11-6-7-16(4,10(3)17)12(9(2)14(18)20-5)13(11)21-15(8)19/h8,11,13H,6-7H2,1-5H3	C16H22O5	95	-185.60905953253047	methyl (2E)-2-[(3S,3aS,6R,7aS)-6-acetyl-3,6-dimethyl-2-oxo-3a,4,5,7a-tetrahydro-3H-1-benzofuran-7-ylidene]propanoate	CC1C2CCC(C)(C(=O)C)C(=C(C)C(=O)OC)C2OC1=O	1.30200005	""	PubChem:(14021322 23242403)
AGDIEYSXMPINSY	InChI=1S/C16H22O5/c1-4-19-13-10-6-5-9(11-7-20-16(18)12(10)11)14(13)21-15(17)8(2)3/h9-14H,2,4-7H2,1,3H3	C16H22O5	96	-185.84064243026307	""	CCOC1C2CCC(C3COC(=O)C23)C1OC(=O)C(=C)C	1.53400004	""	PubChem:(59987077)
FWKNATNAJZDUGQ	InChI=1S/C16H18O3/c1-7-6-12-9(3)11(5)14(16(18)19)15(17)13(12)10(4)8(7)2/h6,13H,1-5H3,(H,18,19)	C16H18O3	97	-185.85626885794514	3,4,6,7,8-pentamethyl-1-oxo-8aH-naphthalene-2-carboxylic acid	CC1=CC2=C(C)C(=C(C(=O)C2C(=C1C)C)C(=O)O)C	2.92000008	""	PubChem:(18738623)
DDRDXSPTMJUOJG	InChI=1S/C16H22O5/c1-9(14(19)21-4)10-5-7-15(2)11(17)6-8-16(3,20)13(15)12(10)18/h6,8,10,12-13,18,20H,1,5,7H2,2-4H3	C16H22O5	98	-186.07149992962397	""	C=C(C1CCC2(C)C(=O)C=CC(C)(C2C1O)O)C(=O)OC	-0.0759999976	""	PubChem:(101995808);Natural Products:(UNPD91976)
OZKVCBXKVQLGGV	InChI=1S/C16H22O5/c1-3-9-13(19-9)7(1)15(11-5-17-11)21-16(12-6-18-12)8-2-4-10-14(8)20-10/h7-16H,1-6H2	C16H22O5	99	-186.11235911843855	""	C1CC2C(C1C(C3CO3)OC(C4CCC5C4O5)C6CO6)O2	0.192000002	""	PubChem:(56979061)
ZOLACJNCYYBOTQ	InChI=1S/C16H20O4/c1-3-5-19-13(17)15-7-10-8(15)12-9(15)11(7)16(10,12)14(18)20-6-4-2/h7-12H,3-6H2,1-2H3	C16H20O4	100	-186.24408310632757	""	CCCOC(=O)C12C3C4C2C5C1C3C45C(=O)OCCC	1.13199997	""	PubChem:(15808905)
RQYDODYEEDPEKU	InChI=1S/C16H18O3/c1-8-14-10(3)16(4)9(2)12(17)6-5-11(16)7-13(14)19-15(8)18/h5,7,9-10H,6H2,1-4H3	C16H18O3	101	-186.26612484291158	""	CC1=C2C(C)C3(C)C(C)C(=O)CC=C3C=C2OC1=O	1.41700006	""	PubChem:(70240508 70240509)
TUATUPLMSOMXHB	InChI=1S/C16H20O4/c1-4-19-15(18)11-8-13(20-9(2)17)16(3)12-7-5-6-10(12)14(11)16/h5,7,10,12-13H,4,6,8H2,1-3H3	C16H20O4	102	-186.4380762694866	""	CCOC(=O)C1=C2C3CC=CC3C2(C)C(C1)OC(=O)C	1.79999995	""	PubChem:(11054947)
SNTVRRUKCRVFDH	InChI=1S/C16H20O4/c1-7(2)15-9(11(15)13(17)19-5)10-12(14(18)20-6)16(10,15)8(3)4/h9-12H,1,3H2,2,4-6H3	C16H20O4	103	-186.649341962779	Dimethyl 1,2-diisopropenyltricyclo[3.1.0.0(2,4)]hexane-3,6-dicarboxylate	C=C(C)C12C(C3C(C(=O)OC)C31C(=C)C)C2C(=O)OC	1.31599998	""	PubChem:(603816 9970673)
HUFJQNKJRALKKL	InChI=1S/C16H22O5/c1-15(2)5-10-12(6-15)16(3,14(20)21)4-9(7-17)11(8-18)13(10)19/h4,7-8,10-13,19H,5-6H2,1-3H3,(H,20,21)	C16H22O5	104	-186.6742105623833	""	CC1(C)CC2C(C1)C(C)(C=C(C=O)C(C=O)C2O)C(=O)O	2.30599999	""	KEGG Mine
OGLLFBUIONBYBW	InChI=1S/C16H20O4/c1-3-9-10-6-16-7-19-12(5-13(16)17)14(16)8(2)4-11(10)20-15(9)18/h3,8,10-12,14H,4-7H2,1-2H3	C16H20O4	105	-186.90014874335495	""	CC=C1C2CC34COC(CC3=O)C4C(C)CC2OC1=O	1.079	""	KEGG Mine
AKGAJFZWWYHBGD	InChI=1S/C16H22O5/c1-7(14(18)19-4)8-5-6-15(2)11(9(8)17)16(3)13(21-16)10-12(15)20-10/h8-13,17H,1,5-6H2,2-4H3	C16H22O5	106	-187.2646636796691	""	C=C(C1CCC2(C)C(C1O)C3(C)C(C4C2O4)O3)C(=O)OC	0.662	""	PubChem:(60199557)
BMWGTJJGVAZYQP	InChI=1S/C16H22O5/c1-8-5-6-11(20-4)9(2)14(17)15(18)13-10(3)16(19)21-12(13)7-8/h7,9,11-13,15,18H,3,5-6H2,1-2,4H3	C16H22O5	107	-187.33190295828547	""	CC1=CC2C(C(=C)C(=O)O2)C(C(=O)C(C)C(CC1)OC)O	0.714999974	""	PubChem:(44566698)
DJOYAIDOZISBOC	InChI=1S/C16H18O3/c1-8-7-11-9(2)12-13(10(3)18-14(12)17)15(4,5)16(11,6)19-8/h7H,3H2,1-2,4-6H3	C16H18O3	108	-187.42167807665092	""	CC1=CC2=C(C)C3=C(C(=C)OC3=O)C(C)(C)C2(C)O1	2.14199996	""	PubChem:(117634495)
AMRSTJFDITZUFC	InChI=1S/C16H20O4/c1-9(15(19)20-4)11-7-12-10(2)13(17)5-6-16(12,3)14(18)8-11/h11H,1,5-8H2,2-4H3	C16H20O4	109	-187.92718663723576	""	C=C(C1CC2=C(C)C(=O)CCC2(C)C(=O)C1)C(=O)OC	0.629000008	""	PubChem:(10869541)
DZYPFXJUTLUUFU	InChI=1S/C16H20O4/c1-4-7-16-10-5-6-11(16)14(16)13(10)9(15(18)20-3)8-12(17)19-2/h4,7-8,10-11,13-14H,5-6H2,1-3H3	C16H20O4	110	-188.10622203663854	""	CC=CC12C3CCC2C1C3C(=CC(=O)OC)C(=O)OC	3.52200007	""	PubChem:(10683861)
QAYPQQKBACPCTM	InChI=1S/C16H22O5/c1-6-5-8-9(7(2)15(18)20-8)14(19-4)16(3)10(6)11-12(21-11)13(16)17/h6,8-14,17H,2,5H2,1,3-4H3	C16H22O5	111	-188.14752841752406	""	CC1CC2C(C(=C)C(=O)O2)C(C3(C)C1C4C(C3O)O4)OC	0.753000021	""	KEGG Mine
JHWBJWVCVMHNQA	InChI=1S/C16H22O5/c1-8-4-5-16-9(2)11(17)18-12-10(16)15(8)7-6-14(3,19-12)21-20-13(15)16/h8-10,12-13H,4-7H2,1-3H3	C16H22O5	112	-188.28384089102087	""	CC1CCC23C(C)C(=O)OC4C3C51CCC(C)(O4)OOC52	3.01099992	""	PubChem:(88858189 88858198)
XJICBYSRVLMQET	InChI=1S/C16H20O4/c1-4-9-5-12(18)14-8(3)16(19)20-15(14)13-7(2)11(17)6-10(9)13/h4,7,10,12-15,18H,3,5-6H2,1-2H3	C16H20O4	113	-188.33020570217118	""	CC=C1CC(C2C(=C)C(=O)OC2C3C(C)C(=O)CC13)O	0.368000001	""	KEGG Mine
WWEGKHYWESCXOK	InChI=1S/C16H20O4/c1-14(2)5-10-4-11(7-17)15(9-18)8-16(15,12(10)6-14)13(19)20-3/h4,7,9-10,12H,5-6,8H2,1-3H3	C16H20O4	114	-188.394307136837	Methyl marasmate	CC1(C)CC2C=C(C=O)C3(CC3(C2C1)C(=O)OC)C=O	2.68099999	""	PubChem:(16655 15625100 15625101 15625102)
NBLRDHOJPOCLGV	InChI=1S/C16H20O4/c1-14(2)5-9-4-10(7-17)15-8-16(15,11(9)6-14)12(18)20-13(15)19-3/h4,7,9,11,13H,5-6,8H2,1-3H3	C16H20O4	115	-188.58455535129468	""	CC1(C)CC2C=C(C=O)C34CC4(C2C1)C(=O)OC3OC	2.24000001	""	KEGG Mine
UOEUJBOKBOQMMV	InChI=1S/C16H20O4/c1-15(7-10(15)13(17)19-2)16-9-5-4-8(6-9)11(16)12(16)14(18)20-3/h4-5,8-12H,6-7H2,1-3H3	C16H20O4	116	-188.6772311483726	""	CC1(CC1C(=O)OC)C23C4C=CC(C4)C3C2C(=O)OC	2.53299999	""	PubChem:(23265345)
YWSUIRLQDPOPQX	InChI=1S/C16H22O5/c1-5-15(2,3)13(18)20-10-7-8-6-9(10)16(4)11(8)12(17)21-14(16)19/h8-11H,5-7H2,1-4H3	C16H22O5	117	-189.14653487585295	""	CCC(C)(C)C(=O)OC1CC2CC1C3(C)C2C(=O)OC3=O	1.64600003	""	PubChem:(129176739)
WKNFQYJHNAKWCU	InChI=1S/C16H22O5/c1-4-20-15(18)12-8-10-6-9(3)14(17)11(7-10)13(12)16(19)21-5-2/h6,10-13H,4-5,7-8H2,1-3H3	C16H22O5	118	-189.58885149348723	""	CCOC(=O)C1CC2C=C(C)C(=O)C(C2)C1C(=O)OCC	1.18299997	""	PubChem:(16100904)
AONHWPZRLCWPDS	InChI=1S/C16H20O4/c1-4-11-14(19)20-7-12-10(13(17)18)5-9-6-15(2,3)8-16(9,11)12/h4-5,9,12H,6-8H2,1-3H3,(H,17,18)	C16H20O4	119	-189.77103869494903	""	CC=C1C(=O)OCC2C(=CC3CC(C)(C)CC312)C(=O)O	3.01399994	""	KEGG Mine
PHXKTLSLFKGZMV	InChI=1S/C16H22O5/c1-6-5-8-9(7(2)15(18)20-8)13(17)16(3)10(6)11-12(21-11)14(16)19-4/h6,8-14,17H,2,5H2,1,3-4H3	C16H22O5	120	-189.81444519433362	""	CC1CC2C(C(=C)C(=O)O2)C(C3(C)C1C4C(C3OC)O4)O	0.753000021	""	KEGG Mine
KPNWTPCWAOVSIX	InChI=1S/C16H22O5/c1-4-20-13(19)15-9-14(3)7-6-12(21-10(2)17)16(14,15)8-5-11(15)18/h12H,4-9H2,1-3H3	C16H22O5	121	-190.0196661519359	""	CCOC(=O)C12CC3(C)CCC(C32CCC1=O)OC(=O)C	1.95000005	""	PubChem:(102115340)
HCNIADGLEHICJY	InChI=1S/C16H22O5/c1-8-3-11-12(19-11)4-10(8)6-14(13(17)18)7-16-15(20-16,21-16)5-9(14)2/h8-12H,3-7H2,1-2H3,(H,17,18)	C16H22O5	122	-190.1017611147993	""	CC1CC2C(CC1CC3(CC45C(CC3C)(O4)O5)C(=O)O)O2	1.94200003	""	PubChem:(87448719)
YHMZKISJANAILU	InChI=1S/C16H20O4/c1-3-5-7-15-8-6-11(16(10-20-16)14(15)18)9-12(15)13(17)19-4-2/h3,6,8,11-12H,1,4-5,7,9-10H2,2H3	C16H20O4	123	-190.2944096695973	""	C=CCCC12C=CC(CC1C(=O)OCC)C3(CO3)C2=O	1.62800002	""	PubChem:(102591821)
LBQNOOYVLSOZHB	InChI=1S/C16H20O4/c1-8-10(17)5-6-15(3)7-11(18)12-9(2)14(19)20-16(12,4)13(8)15/h5-6,9,11-12,18H,7H2,1-4H3	C16H20O4	124	-190.36631513550836	Spectrum_001102	CC1=C2C(C)(C=CC1=O)CC(C3C(C)C(=O)OC32C)O	0.913999975	""	PubChem:(3990552 6708793)
NCFCDLMCIQYICH	InChI=1S/C16H22O5/c1-9-6-12-11(16(8-17,20-3)14(19)21-12)7-15(2)10(9)4-5-13(15)18/h4-5,9-12,17H,6-8H2,1-3H3	C16H22O5	125	-190.75467785993413	""	CC1CC2C(CC3(C)C1C=CC3=O)C(CO)(C(=O)O2)OC	0.632000029	""	KEGG Mine
QCAKYXJFQSZVHR	InChI=1S/C16H20O4/c1-4-9-14-12(18)5-7(2)10-6-11(17)8(3)13(10)15(14)20-16(9)19/h4,8,10,12-15,18H,2,5-6H2,1,3H3	C16H20O4	126	-190.81967316864015	""	CC=C1C2C(CC(=C)C3CC(=O)C(C)C3C2OC1=O)O	0.368000001	""	KEGG Mine
QTFQCMFHNCXFMC	InChI=1S/C16H22O5/c1-4-5-11(17)13-12(18)8-16(15(20)21-3)7-9(2)6-10(16)14(13)19/h9-10,13H,4-8H2,1-3H3	C16H22O5	127	-191.0060080063666	""	CCCC(=O)C1C(=O)CC2(CC(C)CC2C1=O)C(=O)OC	0.488999993	""	PubChem:(54245879)
ZGCIYRVPIREZJB	InChI=1S/C16H20O4/c1-5-7-12-13-11(10(3)4)8-9-16(13,15(18)20-12)14(17)19-6-2/h1,12-13H,6-9H2,2-4H3	C16H20O4	128	-191.18904016419984	ethyl (1S,3aS,6aR)-3-oxo-6-propan-2-ylidene-1-prop-2-ynyl-1,4,5,6a-tetrahydrocyclopenta[c]furan-3a-carboxylate	C#CCC1C2C(=C(C)C)CCC2(C(=O)OCC)C(=O)O1	1.99699998	""	PubChem:(11500080)
SCBCSFDSFNSKCV	InChI=1S/C16H20O4/c1-19-15(17)9-5-3-7-10(16(18)20-2)8-4-6(9)12-11(5)13(7)14(8)12/h5-14H,3-4H2,1-2H3	C16H20O4	129	-191.23708206134413	""	COC(=O)C1C2CC3C(C4CC1C5C2C3C45)C(=O)OC	2.46000004	""	PubChem:(94037682 94037683 99959650 99959653 117069901)
QZMFMZXORWVAPI	InChI=1S/C16H18O3/c1-4-19-16(18)15(10-12(2)13(3)17)11-14-8-6-5-7-9-14/h5-9,11H,2,4,10H2,1,3H3	C16H18O3	130	-191.32796773474948	""	CCOC(=O)C(=CC1=CC=CC=C1)CC(=C)C(=O)C	2.76999998	""	PubChem:(101481253)
DKRNIJQLTZYEGY	InChI=1S/C16H20O4/c1-8-5-12(17)9(2)10-6-11-13(7-15(8,10)3)20-14(18)16(11,4)19/h5,10-11,13,19H,2,6-7H2,1,3-4H3	C16H20O4	131	-191.58933323095286	""	CC1=CC(=O)C(=C)C2CC3C(CC12C)OC(=O)C3(C)O	1.08500004	""	KEGG Mine
QWUNTFGIDKCOEC	InChI=1S/C16H20O4/c1-5-12-7-9-16(6-2,10-8-14(17)19-3)13(11-12)15(18)20-4/h5-6,8,10-11,13H,1-2,7,9H2,3-4H3	C16H20O4	132	-191.6075918097029	""	C=CC1=CC(C(=O)OC)C(C=C)(CC1)C=CC(=O)OC	3.52200007	""	PubChem:(102490226)
XQACZEVZORQESJ	InChI=1S/C16H20O4/c1-9-5-6-16-13(3)8-19-12(18)14(13,4)10(2)15(9,16)7-11(17)20-16/h10H,1,5-8H2,2-4H3	C16H20O4	133	-191.76222343928836	""	C=C1CCC23C4(C)COC(=O)C4(C)C(C)C13CC(=O)O2	1.35800004	""	PubChem:(58681995)
ZXZCBIMQAHKNME	InChI=1S/C16H22O5/c1-5-6-19-15(17)11-7-12-14(21-12)10(4)13(11)16(18)20-8-9(2)3/h5,10-14H,1-2,6-8H2,3-4H3	C16H22O5	134	-191.81591797478313	""	C=CCOC(=O)C1CC2C(C(C)C1C(=O)OCC(=C)C)O2	1.23000002	""	PubChem:(24991478)
HZKJVMLNUBCKGY	InChI=1S/C16H22O5/c1-2-3-5-10-8-9-11(6-4-7-12(17)18)14-13(10)15(19)21-16(14)20/h8-11,13-14H,2-7H2,1H3,(H,17,18)	C16H22O5	135	-191.83884175230708	4-(7-butyl-1,3-dioxo-3a,4,7,7a-tetrahydro-2-benzofuran-4-yl)butanoic acid	CCCCC1C=CC(CCCC(=O)O)C2C1C(=O)OC2=O	2.977	""	PubChem:(20762073)
PNWCCHBKRQFKRS	InChI=1S/C16H22O5/c1-10(2)15(3)9-16(14(18)20-5)8-6-7-11(12(16)21-15)13(17)19-4/h1,6-9H2,2-5H3	C16H22O5	136	-191.898847698533	""	C=C(C)C1(C)CC2(CCCC(=C2O1)C(=O)OC)C(=O)OC	1.90799999	""	PubChem:(10957360 102094577)
IKBJPCBQVRRWBQ	InChI=1S/C16H22O5/c1-8-7-12(20-10(3)18)14-16(21-14)6-5-11(19)13(9(2)17)15(8,16)4/h8,12-14H,5-7H2,1-4H3	C16H22O5	137	-192.19812137459803	""	CC1CC(C2C3(CCC(=O)C(C(=O)C)C13C)O2)OC(=O)C	0.796999991	""	PubChem:(23427329);Natural Products:(UNPD191602)
PDIHXXLOKWQAAY	InChI=1S/C16H20O4/c1-19-15(17)13-11-8-5-3-4-6-7(5)10(11)12(9(6)8)14(13)16(18)20-2/h5-14H,3-4H2,1-2H3	C16H20O4	138	-192.35453141872685	""	COC(=O)C1C2C3C4CCC5C4C2C(C53)C1C(=O)OC	2.88199997	""	PubChem:(90482461 98556278 98556279 98556280 98556281 99952344 99952345 99952347 99952349 124791284 124791285 124791287)
UDJMTBLBVWKCJJ	InChI=1S/C16H20O4/c1-4-6-15(14(18)19-5-2)8-12-10(3)7-11(15)13(17)16(12)9-20-16/h4,7,11-12H,1,5-6,8-9H2,2-3H3	C16H20O4	139	-192.4406833580993	""	C=CCC1(CC2C(=CC1C(=O)C32CO3)C)C(=O)OCC	0.611999989	""	PubChem:(122218836)
AUYAWBSTHLLOIK	InChI=1S/C16H20O4/c1-7(2)15(20-8(3)17)14-12-9-5-10(13(12)14)11(6-9)16(18)19-4/h6,9-10,12-14H,5H2,1-4H3	C16H20O4	140	-192.76525849803267	""	CC(=C(C1C2C3CC(C(=C3)C(=O)OC)C21)OC(=O)C)C	1.625	""	PubChem:(11623248)
LTWZSFYXGKAWCC	InChI=1S/C16H18O3/c1-7-8(2)14(17)11(5)12(7)6-13-15(18)9(3)10(4)16(13)19/h12-13H,5-6H2,1-4H3	C16H18O3	141	-193.0113713091098	""	CC1=C(C)C(=O)C(=C)C1CC2C(=O)C(=C(C)C2=O)C	0.224999994	""	PubChem:(102052002);Natural Products:(UNPD188248)
WRLCARURRZONCE	InChI=1S/C16H20O4/c1-9-5-6-15(20-11(3)18)13-7-14(19)12(10(2)17)8-16(9,13)4/h7-9,15H,5-6H2,1-4H3	C16H20O4	142	-193.3909509433255	""	CC1CCC(C2=CC(=O)C(=CC12C)C(=O)C)OC(=O)C	2.38000011	""	PubChem:(101682159);Natural Products:(UNPD116076)
PXFKTUSRHBXYFQ	InChI=1S/C16H22O5/c1-14-5-3-6-15(2)11(14)10(20-13(15)19)12-16(8-18,21-12)9(14)4-7-17/h4,10-12,17-18H,3,5-8H2,1-2H3	C16H22O5	143	-193.61337932401318	""	CC12CCCC3(C)C2C(C4C(CO)(C1=CCO)O4)OC3=O	-0.150999993	""	PubChem:(9796141 90901943)
ASWJAMHXDPXJPL	InChI=1S/C16H20O4/c1-8-6-14(19)16(10(3)17)13-5-9(2)15(7-12(8)13)20-11(4)18/h5,8,12,15H,6-7H2,1-4H3	C16H20O4	144	-193.973469661845	""	CC1CC(=O)C(=C2C=C(C)C(CC12)OC(=O)C)C(=O)C	1.02600002	""	PubChem:(102513184);Natural Products:(UNPD1109)
