inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
GXGQCTKIHQNIBC	InChI=1S/C11H13N7O3/c1-21-9-4-7(2-3-8(9)19)5-13-14-10(20)6-18-16-11(12)15-17-18/h2-5,13H,6H2,1H3,(H2,12,16)(H,14,20)	C11H13N7O3	343	-352.50119661167236	2-(5-amino-2H-tetrazol-2-yl)-N''-[(Z)-(4-hydroxy-3-methoxyphenyl)methylidene]acetohydrazide	COC1=CC(=CNN=C(CN2NC(=N)N=N2)O)C=CC1=O	1.05400002	""	PubChem:(5424520 6747995)
BGZNLXFXDIEVGA	InChI=1S/C11H13N7O3/c1-2-12-10-7(4-3-5-8(10)18(20)21)11(19)13-6-9-14-16-17-15-9/h3-5,12H,2,6H2,1H3,(H,13,19)(H,14,15,16,17)	C11H13N7O3	344	-352.604620130182	""	CCNC1=C(C=CC=C1C(=NCC2=NNN=N2)O)N(=O)=O	2.96799994	""	PubChem:(115936634)
ZPNKFLIWJZHWBQ	InChI=1S/C11H13N7O3/c1-17(5-10-13-6-14-16-10)11(19)8-4-7(15-12)2-3-9(8)18(20)21/h2-4,6,15H,5,12H2,1H3,(H,13,14,16)	C11H13N7O3	345	-352.72246059823925	""	CN(CC1=NNC=N1)C(=O)C2=CC(=CC=C2N(=O)=O)NN	0.162	""	PubChem:(64519119)
YLEZSSYROCDULK	InChI=1S/C10H17N3O7/c11-10(19)12-5-1-2-6(9(17)18)13(20)7(14)3-4-8(15)16/h6,20H,1-5H2,(H,15,16)(H,17,18)(H3,11,12,19)	C10H17N3O7	346	-352.99372069975	""	C(CC(C(=O)O)N(C(=O)CCC(=O)O)O)CNC(=N)O	-1.245	""	KEGG Mine
SCQWRDNTPNOCHZ	InChI=1S/C11H15N7O4/c1-4-6(8(19)15-17-10(12)21)3-7(5(2)14-4)9(20)16-18-11(13)22/h3H,1-2H3,(H,15,19)(H,16,20)(H3,12,17,21)(H3,13,18,22)	C11H15N7O4	347	-353.32091387107386	[[5-[(carbamoylamino)carbamoyl]-2,6-dimethylpyridine-3-carbonyl]amino]urea	CC1=C(C=C(C(=N1)C)C(=NNC(=N)O)O)C(=NNC(=N)O)O	2.99600005	""	PubChem:(4452763)
NRXINTGFHNOIBN	InChI=1S/C11H13N7O3/c1-2-12-7-3-4-9(18(20)21)8(5-7)11(19)13-6-10-14-16-17-15-10/h3-5,12H,2,6H2,1H3,(H,13,19)(H,14,15,16,17)	C11H13N7O3	348	-353.57207861703233	""	CCNC1=CC=C(C(=C1)C(=NCC2=NNN=N2)O)N(=O)=O	1.68099999	""	PubChem:(62176193)
MPAMOFSDQZXUKE	InChI=1S/C11H13N7O3/c1-3-12-8-5-4-7(6-9(8)18(20)21)10(19)13-11-14-16-17(2)15-11/h4-6,12H,3H2,1-2H3,(H,13,15,19)	C11H13N7O3	349	-353.6509764481083	""	CCNC1=CC=C(C=C1N(=O)=O)C(=O)N=C2N=NN(C)N2	2.61599994	""	PubChem:(81587190)
VERYJJMYCAQNBR	InChI=1S/C11H13N7O3/c1-3-12-8-6-7(4-5-9(8)18(20)21)10(19)13-11-14-16-17(2)15-11/h4-6,12H,3H2,1-2H3,(H,13,15,19)	C11H13N7O3	350	-353.6509764481083	""	CCNC1=CC(=CC=C1N(=O)=O)C(=O)N=C2N=NN(C)N2	2.61599994	""	PubChem:(81588207)
MGCBYJALFLPKCX	InChI=1S/C10H17N3O7/c1-7(2)19-10(16)17-6-18-13-12(20-13)11-5-3-4-8(11)9(14)15/h7-8H,3-6H2,1-2H3,(H,14,15)	C10H17N3O7	351	-353.87351825148966	""	CC(C)OC(=O)OCON1N(N2CCCC2C(=O)O)O1	0.694999993	""	PubChem:(118237596)
WOKSBHMLSZFMEB	InChI=1S/C11H15N7O4/c12-1-2-17(4-7(20)21)6(19)3-18-10(22)8-9(15-5-14-8)16-11(18)13/h5H,1-4,12H2,(H2,13,16)(H,14,15)(H,20,21)	C11H15N7O4	352	-354.41001933461536	2-[2-aminoethyl-[2-(2-amino-6-oxo-7H-purin-1-yl)acetyl]amino]acetic acid	C(CN(CC(=O)O)C(=O)CN1C(=O)C2=C(NC=N2)NC1=N)N	-3.7980001	""	PubChem:(22395812)
JCWZRXADRYIYOT	InChI=1S/C11H15N7O4/c1-16(2)4-3-12-10(19)11-14-9(15-22-11)7-17-6-8(5-13-17)18(20)21/h5-6H,3-4,7H2,1-2H3,(H,12,19)	C11H15N7O4	353	-355.23678500760474	N-(2-dimethylaminoethyl)-3-[(4-nitropyrazol-1-yl)methyl]-1,2,4-oxadiazole-5-carboxamide	CN(C)CCNC(=O)C1=NC(=NO1)CN2C=C(C=N2)N(=O)=O	-0.0160000008	""	PubChem:(5302270)
KLHJMKVMCLZENM	InChI=1S/C10H17N3O7/c1-10(2,3)19-9(16)17-6-18-13-12(20-13)11-4-7(5-11)8(14)15/h7H,4-6H2,1-3H3,(H,14,15)	C10H17N3O7	354	-355.4821634100922	""	CC(C)(C)OC(=O)OCON1N(N2CC(C2)C(=O)O)O1	0.32100001	""	PubChem:(89917777)
ANTWLGQVUAEKJO	InChI=1S/C11H13N7O3/c1-6-14-9(16-15-6)5-17(2)11(19)8-3-7(18(20)21)4-13-10(8)12/h3-4H,5H2,1-2H3,(H2,12,13)(H,14,15,16)	C11H13N7O3	355	-356.80760615207316	""	CC1=NC(=NN1)CN(C)C(=O)C2=CC(=CN=C2N)N(=O)=O	0.731999993	""	PubChem:(104625636)
IZFVDCGEYFBONQ	InChI=1S/C11H13N7O3/c1-17(5-10-13-6-14-16-10)11(19)7-2-3-8(15-12)9(4-7)18(20)21/h2-4,6,15H,5,12H2,1H3,(H,13,14,16)	C11H13N7O3	356	-357.2907598224425	""	CN(CC1=NNC=N1)C(=O)C2=CC=C(C(=C2)N(=O)=O)NN	1.01999998	""	PubChem:(64518159)
WXOQBELMMMDDAH	InChI=1S/C11H13N7O3/c1-17(5-10-13-6-14-16-10)11(19)7-2-3-9(18(20)21)8(4-7)15-12/h2-4,6,15H,5,12H2,1H3,(H,13,14,16)	C11H13N7O3	357	-357.2907598224425	""	CN(CC1=NNC=N1)C(=O)C2=CC=C(C(=C2)NN)N(=O)=O	1.01999998	""	PubChem:(64518930)
UXVAAOPVZOSJTN	InChI=1S/C11H13N7O3/c1-17(2)10-13-9(16-12)14-11(15-10)21-8-5-3-4-7(6-8)18(19)20/h3-6H,12H2,1-2H3,(H,13,14,15,16)	C11H13N7O3	358	-359.1308428798753	""	CN(C)C1=NC(=NC(=N1)OC2=CC(=CC=C2)N(=O)=O)NN	1.41900003	""	PubChem:(80912700)
NHQZSEFGIVFJOD	InChI=1S/C10H17N3O7/c1-3-17-10(16)18-7(2)19-13-12(20-13)11-5-4-8(6-11)9(14)15/h7-8H,3-6H2,1-2H3,(H,14,15)	C10H17N3O7	359	-359.3525709886216	""	CCOC(=O)OC(C)ON1N(N2CCC(C2)C(=O)O)O1	0.261999995	""	PubChem:(89919522)
OMXIJPIWVWDKMM	InChI=1S/C11H13N7O3/c12-11(16-20)7-3-1-2-4-8(7)21-6-10(19)13-5-9-14-17-18-15-9/h1-4,20H,5-6H2,(H2,12,16)(H,13,19)(H,14,15,17,18)	C11H13N7O3	360	-362.53540966319196	""	C1=CC(=C(C=C1)OCC(=NCC2=NNN=N2)O)C(=N)NO	1.14300001	""	PubChem:(61868304 76927212)
USNPOSXHRKCMKB	InChI=1S/C11H13N7O3/c1-6(9-15-17-18-16-9)14-11(21)13-5-8-4-7(10(19)20)2-3-12-8/h2-4,6H,5H2,1H3,(H,19,20)(H2,13,14,21)(H,15,16,17,18)	C11H13N7O3	361	-362.6111347474593	""	CC(C1=NNN=N1)NC(=NCC2=CC(=CC=N2)C(=O)O)O	0.592999995	""	PubChem:(114325260)
ILOBOOBHWPUWSL	InChI=1S/C10H17N3O7/c1-4-5(14)2-10(19,9(17)18)20-8(4)7(16)6(15)3-12-13-11/h4-8,14-16,19H,2-3H2,1H3,(H,17,18)	C10H17N3O7	362	-363.36666665255814	""	CC1C(CC(C(=O)O)(O)OC1C(C(CN=[N+]=[N-])O)O)O	-2.42799997	""	PubChem:(121289050)
ODYBVOVRKNPXMB	InChI=1S/C10H17N3O7/c1-10(2,3)19-9(16)17-6-18-13-12(20-13)11-5-4-7(11)8(14)15/h7H,4-6H2,1-3H3,(H,14,15)	C10H17N3O7	363	-366.33849440694644	""	CC(C)(C)OC(=O)OCON1N(N2CCC2C(=O)O)O1	0.754000008	""	PubChem:(89917354)
LMWIZMFJQDMVLU	InChI=1S/C11H15N7O4/c12-1-2-18(4-7(20)21)6(19)3-5-14-8-9(15-5)16-11(13)17-10(8)22/h1-4,12H2,(H,20,21)(H4,13,14,15,16,17,22)	C11H15N7O4	364	-367.0678641722808	""	C(CN(CC(=O)O)C(=O)CC1=NC2=C(N1)NC(=N)N=C2O)N	-3.47399998	""	PubChem:(54041792)
SULVGUDFWBHGND	InChI=1S/C11H15N7O4/c1-6-9(18(20)21)7(2)17(15-6)5-8-14-11(22-16-8)10(19)13-4-3-12/h3-5,12H2,1-2H3,(H,13,19)	C11H15N7O4	365	-368.61592174418087	N-(2-aminoethyl)-3-[(3,5-dimethyl-4-nitropyrazol-1-yl)methyl]-1,2,4-oxadiazole-5-carboxamide	CC1=NN(CC2=NOC(=N2)C(=O)NCCN)C(=C1N(=O)=O)C	-0.228	""	PubChem:(19576900)
RVAIWYMSXBHAGY	InChI=1S/C10H17N3O7/c1-7(18-10(16)17-2)19-13-12(20-13)11-5-3-4-8(6-11)9(14)15/h7-8H,3-6H2,1-2H3,(H,14,15)	C10H17N3O7	366	-369.5261644779984	""	CC(OC(=O)OC)ON1N(N2CCCC(C2)C(=O)O)O1	0.196999997	""	PubChem:(89918103)
RZAZGVRNBNYICU	InChI=1S/C11H13N7O3/c12-11(16-20)7-1-3-8(4-2-7)21-6-10(19)13-5-9-14-17-18-15-9/h1-4,20H,5-6H2,(H2,12,16)(H,13,19)(H,14,15,17,18)	C11H13N7O3	367	-369.5572435306345	""	C1=C(C=CC(=C1)OCC(=NCC2=NNN=N2)O)C(=NO)N	0.848999977	""	PubChem:(61868503 76927220)
UXXPIGOFEKQQFM	InChI=1S/C11H13N7O3/c1-8-5-9(13-21-8)11(20)18-4-2-3-17(18)10(19)6-16-7-12-14-15-16/h5,7H,2-4,6H2,1H3	C11H13N7O3	368	-370.9418080940386	Oprea1_252389	CC1=CC(=NO1)C(=O)N2CCCN2C(=O)CN3C=NN=N3	-0.210999995	""	PubChem:(23855588)
OOLPBEBVZRXFQA	InChI=1S/C11H13N7O3/c1-21-8-4-2-3-7(10(8)20)5-13-14-9(19)6-18-16-11(12)15-17-18/h2-5,13H,6H2,1H3,(H2,12,16)(H,14,19)	C11H13N7O3	369	-372.5349922747769	2-(5-amino-2H-tetrazol-2-yl)-N''-[(E)-(2-hydroxy-3-methoxyphenyl)methylidene]acetohydrazide	COC1=CC=CC(=CNN=C(CN2NC(=N)N=N2)O)C1=O	1.48300004	""	PubChem:(6747986 16411982)
CDGSWVUWDORYNR	InChI=1S/C11H13N7O3/c1-17(2)10-13-9(16-12)14-11(15-10)21-8-6-4-3-5-7(8)18(19)20/h3-6H,12H2,1-2H3,(H,13,14,15,16)	C11H13N7O3	370	-372.9318849358025	""	CN(C)C1=NC(=NC(=N1)OC2=C(C=CC=C2)N(=O)=O)NN	1.41900003	""	PubChem:(80912851)
NJRXWMWFKYDYEM	InChI=1S/C10H17N3O7/c1-7(18-10(16)17-2)19-13-12(20-13)11-5-3-8(4-6-11)9(14)15/h7-8H,3-6H2,1-2H3,(H,14,15)	C10H17N3O7	371	-374.10783886182986	""	CC(OC(=O)OC)ON1N(N2CCC(CC2)C(=O)O)O1	0.196999997	""	PubChem:(89918113)
LCDBDLOYFWWIAJ	InChI=1S/C11H15N7O4/c12-1-2-18(4-7(20)21)6(19)3-13-11-16-9-8(10(22)17-11)14-5-15-9/h5H,1-4,12H2,(H,20,21)(H3,13,14,15,16,17,22)	C11H15N7O4	372	-374.54811704177996	""	C(CN(CC(=O)O)C(=O)CN=C1NC2=C(C(=N1)O)N=CN2)N	-4.50199986	""	PubChem:(69312676)
FFBDLIYCIJMKAR	InChI=1S/C11H13N7O3/c1-21-8-4-2-3-7(10(8)20)5-13-14-9(19)6-18-11(12)15-16-17-18/h2-5H,6H2,1H3,(H4,12,13,14,15,16,17,19,20)	C11H13N7O3	373	-374.7176898053435	2-[[[2-(5-amino-2H-tetrazol-1-ium-1-yl)acetyl]hydrazinylidene]methyl]-6-methoxyphenolate	COC1=CC=CC(=CN[N-]C(=O)CN2C(=[NH2+])N=NN2)C1=O	-0.023	""	PubChem:(3885963 6912640 53367562)
SAITWOHUZZYLKF	InChI=1S/C11H15N7O4/c1-6-5-7(17-22-6)14-10-8(18(20)21)9(12)15-11(16-10)13-3-2-4-19/h5,19H,2-4H2,1H3,(H4,12,13,14,15,16,17)	C11H15N7O4	374	-375.2146554863025	""	CC1=CC(=NC2=NC(=NCCCO)NC(=C2N(=O)=O)N)NO1	1.46000004	""	PubChem:(52132513)
BCJJUKAWSOSKPI	InChI=1S/C11H17N7O5/c12-6-3-7(16-10(13)17-8(3)22)18(11(14)15-6)9-5(21)4(20)2(1-19)23-9/h2,4-5,9,11,15,19-21H,1,12,14H2,(H2,13,17,22)	C11H17N7O5	375	-380.13565577467665	""	C(C1C(C(C(N2C3=NC(=N)N=C(C3=C(N)NC2N)O)O1)O)O)O	-2.24900007	""	PubChem:(71532375)
IZUNNOVHEAEDFY	InChI=1S/C11H15N7O4/c12-17-8(19)4-14-10(21)6-2-1-3-7(16-6)11(22)15-5-9(20)18-13/h1-3H,4-5,12-13H2,(H,14,21)(H,15,22)(H,17,19)(H,18,20)	C11H15N7O4	376	-380.4261643444736	2-N,6-N-bis(2-hydrazinyl-2-oxoethyl)pyridine-2,6-dicarboxamide	C1=CC(=NC(=C1)C(=O)NCC(=NN)O)C(=NCC(=NN)O)O	-2.03999996	""	PubChem:(3624561)
UJYKNDUNVRVFOH	InChI=1S/C11H13N7O3/c19-10(7-18-8-12-14-15-18)16-2-4-17(5-3-16)11(20)9-1-6-21-13-9/h1,6,8H,2-5,7H2	C11H13N7O3	377	-380.7465853849107	""	C1=CON=C1C(=O)N2CCN(CC2)C(=O)CN3C=NN=N3	-0.686999977	""	PubChem:(128955336)
ZXSAOSWFWASDNQ	InChI=1S/C11H13N7O3/c1-17(2)11(19)7-3-4-9(18(20)21)8(5-7)12-6-10-13-15-16-14-10/h3-5,12H,6H2,1-2H3,(H,13,14,15,16)	C11H13N7O3	378	-391.3693704712561	""	CN(C)C(=O)C1=CC=C(C(=C1)NCC2=NNN=N2)N(=O)=O	2.18600011	""	PubChem:(82990656)
VXPNBYSARPYNIS	InChI=1S/C11H13N7O3/c1-17(2)11(19)7-3-4-8(9(5-7)18(20)21)12-6-10-13-15-16-14-10/h3-5,12H,6H2,1-2H3,(H,13,14,15,16)	C11H13N7O3	379	-391.3693704712561	""	CN(C)C(=O)C1=CC=C(C(=C1)N(=O)=O)NCC2=NNN=N2	2.18600011	""	PubChem:(82991354)
SZWDRESSLIVGNI	InChI=1S/C11H15N7O4/c1-5(19)4-13-11-15-9(12)8(18(20)21)10(16-11)14-7-3-6(2)22-17-7/h3,5,19H,4H2,1-2H3,(H4,12,13,14,15,16,17)	C11H15N7O4	380	-399.13222801830125	""	CC(CN=C1NC(=C(C(=N1)N=C2C=C(C)ON2)N(=O)=O)N)O	1.56200004	""	PubChem:(52132534 52132535)
NSJMRXHVIITZBR	InChI=1S/C11H13N7O3/c1-3-4-18-11(20)17-6-14-8(10(17)15-16-18)9(12)13-5-7(19)21-2/h1,16H,4-6H2,2H3,(H2,12,13)	C11H13N7O3	381	-399.44342560334576	""	C#CCN1C(=O)N2CN=C(C(=NCC(=O)OC)N)C2=NN1	-0.75	""	PubChem:(121286648)
LTMNXPFIDGDZBG	InChI=1S/C11H13N7O3/c1-5-9(20)7(6(4-19)2-14-5)3-15-16-10(12)8-11(13)18-21-17-8/h2-3,15,19H,4H2,1H3,(H2,12,16)(H2,13,18)	C11H13N7O3	382	-403.799718996807	4-amino-N''-[[5-(hydroxymethyl)-2-methyl-3-oxopyridin-4-ylidene]methylamino]-1,2,5-oxadiazole-3-carboximidamide	CC1=NC=C(CO)C(=CNN=C(C2=NONC2=N)N)C1=O	-0.0850000009	""	PubChem:(6833962 7272594 9600653 51403999)
WWPJZQXMXWQYFR	InChI=1S/C11H15N7O4/c1-20-11(19)8-7(6-17-2-4-21-5-3-17)18(16-13-8)10-9(12)14-22-15-10/h2-6H2,1H3,(H2,12,14)	C11H15N7O4	383	-409.68492673973606	Oprea1_644123	COC(=O)C1=C(CN2CCOCC2)N(C3=NON=C3N)N=N1	-0.349000007	""	PubChem:(1384055 6983822)
FKEXBVUFDGQVQQ	InChI=1S/C11H15N7O4/c1-6-5-7(17-22-6)14-10-8(18(19)20)9(12)15-11(16-10)13-3-4-21-2/h5H,3-4H2,1-2H3,(H4,12,13,14,15,16,17)	C11H15N7O4	384	-417.8768599706832	""	CC1=CC(=NC2=NC(=NCCOC)NC(=C2N(=O)=O)N)NO1	1.62100005	""	PubChem:(52132479)
DRDZIBMMKGVZQM	InChI=1S/C13H17N4O5/c1-2-20-12(18)10-11(14)17(19)6-8(15-10)9-7-4-3-5-21-13(7)22-16-9/h6-7,13,15H,2-5,14H2,1H3	C13H17N4O5	385	-439.8296959344825	""	CCOC(=O)C1=C(N)N(C=C(C2=NOC3C2CCCO3)N1)[O]	1.63	""	PubChem:(101601219)
