inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IISQRUMZQJSLQE	InChI=1S/C11H16N2/c1-9-6-10(8-13-7-9)2-3-11(12)4-5-11/h6-8H,2-5,12H2,1H3	C11H16N2	4502	-243.5871307237715	""	CC1=CN=CC(=C1)CCC2(CC2)N	1.171	""	PubChem:(105436682)
NJVFUGIMADSEFH	InChI=1S/C11H18N2O/c1-4-9(2)13-10(14)11(3)5-7-12-8-6-11/h1,9,12H,5-8H2,2-3H3,(H,13,14)	C11H18N2O	4503	-243.6004511763118	""	C#CC(C)N=C(C1(C)CCNCC1)O	0.704999983	""	PubChem:(114417108)
UGOSEAFLBKJQTG	InChI=1S/C11H18N2O/c1-3-4-5-10(14)9-6-8(2)7-13-11(9)12/h6-7,10,14H,3-5H2,1-2H3,(H2,12,13)	C11H18N2O	4504	-243.63247391639246	""	CCCCC(C1=CC(=CN=C1N)C)O	2.54699993	""	PubChem:(64129298)
NEHZYCHYMVRYLY	InChI=1S/C11H18N2O/c1-3-4-10(7-12)14-11-6-5-9(2)13-8-11/h5-6,8,10H,3-4,7,12H2,1-2H3	C11H18N2O	4505	-243.64411612352805	""	CCCC(CN)OC1=CC=C(C)N=C1	1.61099994	""	PubChem:(83044618)
DSIBVDFQSIFYGL	InChI=1S/C11H18N2O/c1-9-4-5-11(14-3)10(8-9)6-7-13(2)12/h4-5,8H,6-7,12H2,1-3H3	C11H18N2O	4506	-243.64934677731176	""	CC1=CC=C(C(=C1)CCN(C)N)OC	0.834999979	""	PubChem:(82281814)
CANYETCRYOSLCY	InChI=1S/C11H18N2O/c1-3-4-8-13-10(14)11(2)6-5-7-12-9-11/h1,12H,4-9H2,2H3,(H,13,14)	C11H18N2O	4507	-243.65039273526932	""	C#CCCN=C(C1(C)CCCNC1)O	1.00399995	""	PubChem:(64087325)
MZAYFBXWHIJQQK	InChI=1S/C11H16N2/c1-9(2)13-7-11(8-13)10-4-3-5-12-6-10/h3-6,9,11H,7-8H2,1-2H3	C11H16N2	4508	-243.6547313997957	""	CC(C)N1CC(C1)C2=CC=CN=C2	1.222	""	PubChem:(58547303)
DYDGXWGTDMORNN	InChI=1S/C11H18N2O/c1-9(2)13-10-5-3-4-6-11(10)14-8-7-12/h3-6,9,13H,7-8,12H2,1-2H3	C11H18N2O	4509	-243.66964832993486	""	CC(C)NC1=C(C=CC=C1)OCCN	1.69000006	""	PubChem:(79686998)
MZHBJQRCJIIMSU	InChI=1S/C11H16N2/c1-7-5-9(12)3-4-10(7)13-11-6-8(11)2/h3-5,8,11,13H,6,12H2,1-2H3	C11H16N2	4510	-243.67124458297843	""	CC1=CC(=CC=C1NC2CC2C)N	1.91700006	""	PubChem:(62398096)
AZKAMERNIZLWCD	InChI=1S/C11H16N2/c1-7-6-11(7)13-10-5-3-4-9(12)8(10)2/h3-5,7,11,13H,6,12H2,1-2H3	C11H16N2	4511	-243.70253817094252	""	CC1CC1NC2=C(C)C(=CC=C2)N	1.91700006	""	PubChem:(63062565)
RPYKMZGMPZPSNA	InChI=1S/C11H16N2/c1-8(2)9-3-6-13-10(7-9)11(12)4-5-11/h3,6-8H,4-5,12H2,1-2H3	C11H16N2	4512	-243.7065971282651	""	CC(C)C1=CC=NC(=C1)C2(CC2)N	1.68200004	""	PubChem:(67440432)
KTYPXDRESLRACL	InChI=1S/C11H16N2/c1-3-11(2)8-13-10(11)9-6-4-5-7-12-9/h4-7,10,13H,3,8H2,1-2H3	C11H16N2	4513	-243.71048785122483	""	CCC1(C)CNC1C2=NC=CC=C2	1.88300002	""	PubChem:(126983088)
FUXFCDDSPSFOIA	InChI=1S/C11H18N2O/c1-3-4-5-7-13-11(14)10-6-8-12-9(10)2/h1,9-10,12H,4-8H2,2H3,(H,13,14)	C11H18N2O	4514	-243.71593854099171	""	C#CCCCN=C(C1CCNC1C)O	1.26300001	""	PubChem:(106222133)
WLRZQMDCTZOICM	InChI=1S/C11H16N2/c1-13-9-5-6-10-8(7-9)3-2-4-11(10)12/h5-7,11,13H,2-4,12H2,1H3	C11H16N2	4515	-243.72888579798513	""	CNC1=CC=C2C(=C1)CCCC2N	1.66600001	""	PubChem:(83816639)
UNPWLKRAGCPNMP	InChI=1S/C11H16N2/c1-3-5-6-10-7-8-11(9-12)13(10)4-2/h7-8H,3-6H2,1-2H3	C11H16N2	4516	-243.7315839032921	""	CCCCC1=CC=C(C#N)N1CC	2.90899992	""	PubChem:(100793110)
CSJAYTOTYNMSJU	InChI=1S/C11H18N2O/c12-7-9-2-3-10(6-9)13-8-11(14)4-1-5-11/h9-10,13-14H,1-6,8H2	C11H18N2O	4517	-243.7336295630162	""	C1CC(C1)(CNC2CCC(C2)C#N)O	0.861000001	""	PubChem:(126989562)
ADFXMIXAIMUOPC	InChI=1S/C11H18N2O/c1-13(12)9-3-4-10-5-7-11(14-2)8-6-10/h5-8H,3-4,9,12H2,1-2H3	C11H18N2O	4518	-243.7372867522329	""	CN(CCCC1=CC=C(C=C1)OC)N	0.755999982	""	PubChem:(118355528)
LYIWYKJXKFIHLU	InChI=1S/C11H18N2O/c1-8(7-14)10(3)13-11-4-5-12-9(2)6-11/h4-6,8,10,14H,7H2,1-3H3,(H,12,13)	C11H18N2O	4519	-243.7376466578937	""	CC(CO)C(C)N=C1C=CNC(=C1)C	1.34899998	""	PubChem:(116185378)
QQZPESAGNKVIGB	InChI=1S/C11H16N2/c1-8-4-5-11-9(6-8)10(12-2)7-13(11)3/h4-6,10,12H,7H2,1-3H3	C11H16N2	4520	-243.74102633129795	""	CC1=CC=C2C(=C1)C(CN2C)NC	2.19300008	""	PubChem:(83752665)
ZNTMYDUGIBVYOV	InChI=1S/C11H18N2O/c1-2-9-12-11(14)13-10-7-5-3-4-6-8-10/h1,10H,3-9H2,(H2,12,13,14)	C11H18N2O	4521	-243.76703548241855	""	C#CCN=C(NC1CCCCCC1)O	2.34899998	""	PubChem:(53524691)
DSSSTIQVJQFPMO	InChI=1S/C11H18N2O/c1-8(2)10(7-12)11-6-9(14-3)4-5-13-11/h4-6,8,10H,7,12H2,1-3H3	C11H18N2O	4522	-243.78239543867298	""	CC(C)C(CN)C1=CC(=CC=N1)OC	1.42400002	""	PubChem:(82657107)
CAUFDMHCFHAQDS	InChI=1S/C11H16N2/c1-8-3-4-9(7-13-8)10(12)11(2)5-6-11/h3-4,7,10H,5-6,12H2,1-2H3	C11H16N2	4523	-243.82697523451995	""	CC1=CC=C(C=N1)C(C2(C)CC2)N	1.44299996	""	PubChem:(80463824)
OUTLWLPNHXFSMT	InChI=1S/C11H18N2O/c1-3-14-11-5-4-10(8-9(11)2)13-7-6-12/h4-5,8,13H,3,6-7,12H2,1-2H3	C11H18N2O	4524	-243.8416260292876	""	CCOC1=CC=C(C=C1C)NCCN	1.45599997	""	PubChem:(96670614)
VGGPDXLTWLUVFV	InChI=1S/C11H18N2O/c1-4-12-9(3)11-7-6-10(8-13-11)14-5-2/h6-9,12H,4-5H2,1-3H3	C11H18N2O	4525	-243.84603536847155	""	CCNC(C)C1=CC=C(C=N1)OCC	1.65799999	""	PubChem:(83127112)
KRBXTELCSASJQH	InChI=1S/C11H16N2/c1-9-8-10(3-7-13-9)2-4-11(12)5-6-11/h3,7-8H,2,4-6,12H2,1H3	C11H16N2	4526	-243.8585717667604	""	CC1=CC(=CC=N1)CCC2(CC2)N	1.25999999	""	PubChem:(105436684)
XKOOTZDATZTKHT	InChI=1S/C11H18N2O/c1-8(14-3)7-13-11-6-4-5-10(12)9(11)2/h4-6,8,13H,7,12H2,1-3H3	C11H18N2O	4527	-243.86124334752554	""	CC(CNC1=C(C)C(=CC=C1)N)OC	1.347	""	PubChem:(102694500)
SJMATAOHOOTEST	InChI=1S/C11H18N2O/c1-9-5-4-6-10(7-9)11(8-12)13(2)14-3/h4-7,11H,8,12H2,1-3H3	C11H18N2O	4528	-243.86878005073677	""	CC1=CC=CC(=C1)C(CN)N(C)OC	1.24399996	""	PubChem:(61618983)
ZAUNGTDUIBEYBR	InChI=1S/C11H16N2/c1-8(2)10-4-3-9(7-13-10)11(12)5-6-11/h3-4,7-8H,5-6,12H2,1-2H3	C11H16N2	4529	-243.87079525823444	""	CC(C)C1=CC=C(C=N1)C2(CC2)N	1.04900002	""	PubChem:(84767222)
JLZPTUPGSSCOES	InChI=1S/C11H16N2/c1-9(8-11(12)5-6-11)10-4-2-3-7-13-10/h2-4,7,9H,5-6,8,12H2,1H3	C11H16N2	4530	-243.88893886616515	""	CC(CC1(CC1)N)C2=NC=CC=C2	1.32700002	""	PubChem:(83683173)
DLRSDHPAVJNCPF	InChI=1S/C11H16N2/c1-11(4-5-11)10(12)8-9-2-6-13-7-3-9/h2-3,6-7,10H,4-5,8,12H2,1H3	C11H16N2	4531	-243.89335340260146	""	CC1(CC1)C(CC2=CC=NC=C2)N	1.22000003	""	PubChem:(80464501)
OIFXMDFUFCAMAD	InChI=1S/C11H18N2O/c1-2-3-6-13-11(14)9-10-4-7-12-8-5-10/h10,12H,4-9H2,1H3,(H,13,14)	C11H18N2O	4532	-243.91190293979386	""	CC#CCN=C(CC1CCNCC1)O	0.83099997	""	PubChem:(116025801)
HPFUJSYMPKAULZ	InChI=1S/C11H18N2O/c1-2-14-11-6-3-5-10(9-11)13-8-4-7-12/h3,5-6,9,13H,2,4,7-8,12H2,1H3	C11H18N2O	4533	-243.92135784524763	""	CCOC1=CC(=CC=C1)NCCCN	1.58800006	""	PubChem:(78992159)
LLLYMKXAFMGIPK	InChI=1S/C11H16N2/c1-9-6-10(12)8-11(7-9)13-4-2-3-5-13/h6-8H,2-5,12H2,1H3	C11H16N2	4534	-243.93616709732584	""	CC1=CC(=CC(=C1)N)N2CCCC2	2.477	""	PubChem:(68243506)
XPMRZRUOVBAZNR	InChI=1S/C11H16N2/c1-2-9-8-13-7-4-10(9)11(12)5-3-6-11/h4,7-8H,2-3,5-6,12H2,1H3	C11H16N2	4535	-243.95359368513502	""	CCC1=CN=CC=C1C2(CCC2)N	1.23599994	""	PubChem:(115008886)
DEOIOIYNXZZZLV	InChI=1S/C11H16N2/c1-7(2)11-4-9-5-12-6-10(9)8(3)13-11/h4,7,12H,5-6H2,1-3H3	C11H16N2	4536	-243.9787555582931	""	CC(C)C1=CC2=C(CNC2)C(=N1)C	1.14600003	""	PubChem:(83669208)
NSSUMEOUFDGNCZ	InChI=1S/C11H18N2O/c1-3-4-7-14-11-6-5-10(8-13-11)9(2)12/h5-6,8-9H,3-4,7,12H2,1-2H3	C11H18N2O	4537	-244.01406030718925	""	CCCCOC1=CC=C(C=N1)C(C)N	2.41100001	""	PubChem:(81899920 81899958 81899959)
VWNMSFBWYDKZJC	InChI=1S/C11H18N2O/c1-8(2)12-6-10-7-13-9(3)5-11(10)14-4/h5,7-8,12H,6H2,1-4H3	C11H18N2O	4538	-244.01418598556498	""	CC(C)NCC1=CN=C(C)C=C1OC	1.39499998	""	PubChem:(81254851)
GPBJDFGGYRXREV	InChI=1S/C11H18N2O/c12-7-8-13-11(14)9-10-5-3-1-2-4-6-10/h10H,1-6,8-9H2,(H,13,14)	C11H18N2O	4539	-244.01479839858737	""	C1CCCC(CC1)CC(=NCC#N)O	2.54099989	""	PubChem:(115680508)
RIHFXDUPSDZYKJ	InChI=1S/C11H18N2O/c1-9(13-12-2)8-10-6-4-5-7-11(10)14-3/h4-7,9,12-13H,8H2,1-3H3	C11H18N2O	4540	-244.05294884973702	1-[1-(2-methoxyphenyl)propan-2-yl]-2-methylhydrazine	CC(CC1=C(C=CC=C1)OC)NNC	2.8269999	""	PubChem:(59469)
QPICNOFMIOQDDD	InChI=1S/C11H18N2O/c1-4-14-8-10(3)13-11-7-5-6-9(2)12-11/h5-7,10H,4,8H2,1-3H3,(H,12,13)	C11H18N2O	4541	-244.06062719760675	""	CCOCC(C)NC1=NC(=CC=C1)C	2.15199995	""	PubChem:(61850665)
RGGIBXLJXWBDJH	InChI=1S/C11H16N2/c1-9(2)13-8-4-5-10-11(13)6-3-7-12-10/h3,6-7,9H,4-5,8H2,1-2H3	C11H16N2	4542	-244.0780990401437	1-propan-2-yl-3,4-dihydro-2H-1,5-naphthyridine	CC(C)N1CCCC2=NC=CC=C21	2.2750001	""	PubChem:(59484683)
JUHDIQOUYRNKQO	InChI=1S/C11H16N2/c1-8-5-11(6-8)13-10-4-2-3-9(12)7-10/h2-4,7-8,11,13H,5-6,12H2,1H3	C11H16N2	4543	-244.08940008220208	""	CC1CC(C1)NC2=CC(=CC=C2)N	2.25999999	""	PubChem:(116044637)
ULOSTCXIWNSLPY	InChI=1S/C11H18N2O/c1-9(8-12)13-11(14)7-6-10-4-2-3-5-10/h9-10H,2-7H2,1H3,(H,13,14)	C11H18N2O	4544	-244.09461545307906	""	CC(C#N)N=C(CCC1CCCC1)O	2.60599995	""	PubChem:(61121036)
LKGXUTRMBGJDJZ	InChI=1S/C11H18N2O/c1-3-11(2,9-14)8-13-10-5-4-6-12-7-10/h4-7,13-14H,3,8-9H2,1-2H3	C11H18N2O	4545	-244.10149031904	""	CCC(C)(CNC1=CC=CN=C1)CO	1.755	""	PubChem:(81411170)
JSRXIFPRQFBHRG	InChI=1S/C11H18N2O/c1-3-4-6-13-11(14)10-5-7-12-9(2)8-10/h1,9-10,12H,4-8H2,2H3,(H,13,14)	C11H18N2O	4546	-244.10920725436605	""	C#CCCN=C(C1CCNC(C)C1)O	0.833999991	""	PubChem:(106740111)
VANMTXKLFIOVQU	InChI=1S/C11H18N2O/c1-3-4-7-13-11-8-9(14-2)5-6-10(11)12/h5-6,8,13H,3-4,7,12H2,1-2H3	C11H18N2O	4547	-244.11361624260516	""	CCCCNC1=CC(=CC=C1N)OC	2.11599994	""	PubChem:(66791833)
JJLIKMUSXYQPBX	InChI=1S/C11H16N2/c1-9-5-3-7-12-11(9)10-6-4-8-13(10)2/h3,5,7,10H,4,6,8H2,1-2H3	C11H16N2	4548	-244.11458372729007	Pyridine,2-methyl-3-(1-methyl-2-pyrrolidinyl)-	CC1=CC=CN=C1C2CCCN2C	1.44500005	""	PubChem:(53425819 124492354 124492355)
PAMOQGYINVVSLO	InChI=1S/C11H16N2/c1-7-4-3-5-9-6-10(8(2)12)13-11(7)9/h3-5,8,10,13H,6,12H2,1-2H3	C11H16N2	4549	-244.12700508541153	""	CC1=CC=CC2=C1NC(C2)C(C)N	1.46099997	""	PubChem:(83860516)
ULDSDEBFORHJQK	InChI=1S/C11H16N2/c1-9-6-11(7-9,8-12)10-4-2-3-5-13-10/h2-5,9H,6-8,12H2,1H3	C11H16N2	4550	-244.15912885394658	""	CC1CC(C1)(CN)C2=NC=CC=C2	1.37	""	PubChem:(80521509)
BTMXXZVZLKWSEM	InChI=1S/C11H16N2/c1-13(2)11-5-3-4-9(6-11)10-7-12-8-10/h3-6,10,12H,7-8H2,1-2H3	C11H16N2	4551	-244.16274852284926	""	CN(C)C1=CC(=CC=C1)C2CNC2	1.56099999	""	PubChem:(84655727)
XBMIOZOFXWLPSD	InChI=1S/C11H16N2/c1-10-8-9-12(2)13(10)11-6-4-3-5-7-11/h3-7,10H,8-9H2,1-2H3	C11H16N2	4552	-244.16441058248543	""	CC1CCN(C)N1C2=CC=CC=C2	1.79700005	""	PubChem:(121217604)
PSWLBSFDZTTZFX	InChI=1S/C11H16N2/c1-7(2)11-10(12)5-9(6-13-11)8-3-4-8/h5-8H,3-4,12H2,1-2H3	C11H16N2	4553	-244.16849617142145	""	CC(C)C1=NC=C(C=C1N)C2CC2	1.66799998	""	PubChem:(83914781)
AYUVSDWVLLRSFA	InChI=1S/C11H18N2O/c1-9(2)8-14-11-10(5-6-12)4-3-7-13-11/h3-4,7,9H,5-6,8,12H2,1-2H3	C11H18N2O	4554	-244.1717097485168	""	CC(C)COC1=NC=CC=C1CCN	1.77100003	""	PubChem:(83879046)
LYSSCHUNEOIDAM	InChI=1S/C11H18N2O/c1-7-5-10(9(3)13-12)11(14-4)6-8(7)2/h5-6,9,13H,12H2,1-4H3	C11H18N2O	4555	-244.18446297866512	""	CC1=C(C)C=C(C(=C1)C(C)NN)OC	2.2349999	""	PubChem:(82469092)
GELNCBWGKPNPPH	InChI=1S/C11H18N2O/c1-13(2)8-7-12-10-5-4-6-11(9-10)14-3/h4-6,9,12H,7-8H2,1-3H3	C11H18N2O	4556	-244.2014908600008	N-(3-methoxyphenyl)-N'',N''-dimethylethane-1,2-diamine	CN(C)CCNC1=CC=CC(=C1)OC	1.43599999	""	PubChem:(23008959)
UIQRPCVHTCQNIU	InChI=1S/C11H18N2O/c1-8(6-9(2)14)7-10-4-3-5-13-11(10)12/h3-5,8-9,14H,6-7H2,1-2H3,(H2,12,13)	C11H18N2O	4557	-244.21311446785703	""	CC(CC(C)O)CC1=CC=CN=C1N	1.71200001	""	PubChem:(64719005)
HJTAGFZAWNGTDA	InChI=1S/C11H18N2O/c1-3-5-8-7-10(8)13-11(14)9(12)6-4-2/h2,8-10H,3,5-7,12H2,1H3,(H,13,14)	C11H18N2O	4558	-244.21377063418953	""	CCCC1CC1N=C(C(CC#C)N)O	1.597	""	PubChem:(105775344)
IEIBCSSERNUESG	InChI=1S/C11H18N2O/c1-3-13(8-9-14-2)11-7-5-4-6-10(11)12/h4-7H,3,8-9,12H2,1-2H3	C11H18N2O	4559	-244.21593047649932	""	CCN(CCOC)C1=C(C=CC=C1)N	1.64699996	""	PubChem:(61444729)
WRYFSBSZAFJRKJ	InChI=1S/C11H18N2O/c1-12-8-10(13(2)3)9-6-4-5-7-11(9)14/h4-7,10,12,14H,8H2,1-3H3	C11H18N2O	4560	-244.22922818265326	""	CNCC(C1=C(C=CC=C1)O)N(C)C	1.08399999	""	PubChem:(105448260)
ZGJHTXOAFKNSCE	InChI=1S/C11H18N2O/c1-2-14-10-9-13-8-5-11-3-6-12-7-4-11/h3-4,6-7,13H,2,5,8-10H2,1H3	C11H18N2O	4561	-244.24019492458453	""	CCOCCNCCC1=CC=NC=C1	0.672999978	""	PubChem:(60863654)
WPBYCHXIVYJYMT	InChI=1S/C11H16N2/c1-13-10-4-2-3-8-5-6-9(7-12)11(8)10/h2-4,9,13H,5-7,12H2,1H3	C11H16N2	4562	-244.28496740127835	""	CNC1=C2C(=CC=C1)CCC2CN	1.23300004	""	PubChem:(112708686)
AASPOKXAPCMWHQ	InChI=1S/C11H16N2/c1-8-6-10(12)4-5-11(8)13-7-9-2-3-9/h4-6,9,13H,2-3,7,12H2,1H3	C11H16N2	4563	-244.2856010963727	""	CC1=CC(=CC=C1NCC2CC2)N	1.81500006	""	PubChem:(43165493)
GDNBCHNERVHPIN	InChI=1S/C11H16N2/c1-9-10(4-2-7-13-9)8-11(12)5-3-6-11/h2,4,7H,3,5-6,8,12H2,1H3	C11H16N2	4564	-244.30331499018578	""	CC1=NC=CC=C1CC2(CCC2)N	1.25999999	""	PubChem:(126982799)
PDRKYBIIHDJMCU	InChI=1S/C11H16N2/c1-11(6-2-3-8-13-11)10-5-4-7-12-9-10/h4-5,7,9,13H,2-3,6,8H2,1H3	C11H16N2	4565	-244.303324241237	3-(2-methylpiperidin-2-yl)pyridine	CC1(CCCCN1)C2=CC=CN=C2	1.35899997	""	PubChem:(23344429)
BJTPNXFDPPAXCX	InChI=1S/C11H16N2/c1-8-10(12)3-2-4-11(8)13-7-9-5-6-9/h2-4,9,13H,5-7,12H2,1H3	C11H16N2	4566	-244.31689468433675	""	CC1=C(C=CC=C1N)NCC2CC2	1.81500006	""	PubChem:(63076063)
UETOFMLFNXVDGF	InChI=1S/C11H18N2O/c1-9-7-11(8-10(2)12-9)13(3)5-4-6-14/h7-8,14H,4-6H2,1-3H3	C11H18N2O	4567	-244.31709157103234	3-[(2,6-dimethylpyridin-4-yl)-methylamino]propan-1-ol	CC1=NC(=CC(=C1)N(C)CCCO)C	1.25800002	""	PubChem:(22030557)
BLGVQHNLOWYMAU	InChI=1S/C11H16N2/c1-7-3-4-9-5-10(12)6-13-11(9)8(7)2/h3-4,10,13H,5-6,12H2,1-2H3	C11H16N2	4568	-244.3183505431114	""	CC1=CC=C2CC(CNC2=C1C)N	1.43799996	""	PubChem:(83752681)
NDOUOHKIRARCFP	InChI=1S/C11H16N2/c12-13-8-4-7-11(13)9-10-5-2-1-3-6-10/h1-3,5-6,11H,4,7-9,12H2	C11H16N2	4569	-244.32730672247808	""	C1=CC=C(C=C1)CC2CCCN2N	1.02600002	""	PubChem:(83529720)
POJXSVKFCBQKOR	InChI=1S/C11H16N2/c1-4-6-10(12)7-8-11(13)9(3)5-2/h2,4,9-11H,1,6,12-13H2,3H3	C11H16N2	4570	-244.33741994872668	""	C=CCC(C#CC(C(C)C#C)N)N	0.894999981	""	PubChem:(100988519)
BOONFQAOECXEHC	InChI=1S/C11H18N2O/c12-6-1-2-7-13-11(14)10-8-4-3-5-9(8)10/h1-2,8-10H,3-7,12H2,(H,13,14)	C11H18N2O	4571	-244.35675871449118	""	C(=CCN=C(C1C2CCCC21)O)CN	1.05700004	""	PubChem:(104461627)
CXTRVZWAJJJDBJ	InChI=1S/C11H18N2O/c1-3-14-11-5-4-9(2)8-10(11)13-7-6-12/h4-5,8,13H,3,6-7,12H2,1-2H3	C11H18N2O	4572	-244.357222452413	""	CCOC1=CC=C(C)C=C1NCCN	1.66700006	""	PubChem:(83961711)
BKRMXOFEBFRNPJ	InChI=1S/C11H18N2O/c1-2-3-5-8-12-10-7-4-6-9-13-11(10)14/h10,12H,4-9H2,1H3,(H,13,14)	C11H18N2O	4573	-244.3837361388282	""	CC#CCCNC1CCCCN=C1O	1.83500004	""	PubChem:(116643941)
KNEUOLJQMOYIHE	InChI=1S/C11H18N2O/c1-10-11-4-2-5-13(11)8-7-12(10)6-3-9-14/h2,4-5,10,14H,3,6-9H2,1H3	C11H18N2O	4574	-244.38955034256333	""	CC1C2=CC=CN2CCN1CCCO	2.01300001	""	PubChem:(43840589)
QWZXESMSJKTAHK	InChI=1S/C11H16N2/c1-8(2)6-7-9-4-3-5-10(12)11(9)13/h3-6H,7,12-13H2,1-2H3	C11H16N2	4575	-244.39572816187732	1,2-Benzenediamine, 3-(3-methyl-2-butenyl)-	CC(=CCC1=CC=CC(=C1N)N)C	2.05599999	""	PubChem:(20035235)
IRCVIIHQVDQKDE	InChI=1S/C11H16N2/c1-10(2)11(12,8-13-10)9-6-4-3-5-7-9/h3-7,13H,8,12H2,1-2H3	C11H16N2	4576	-244.42541291399178	""	CC1(C)C(CN1)(C2=CC=CC=C2)N	1.21500003	""	PubChem:(86075360)
SJBRJEGPPZCRRT	InChI=1S/C11H16N2/c1-8-3-4-11-10(5-8)7-12-6-9(2)13-11/h3-5,9,12-13H,6-7H2,1-2H3	C11H16N2	4577	-244.42723974627967	""	CC1=CC=C2C(=C1)CNCC(C)N2	1.86699998	""	PubChem:(54308276)
ZXVOEKDIKOZSJE	InChI=1S/C11H16N2/c1-2-8-5-6-13-11-7-9(12)3-4-10(8)11/h3-4,7-8,13H,2,5-6,12H2,1H3	C11H16N2	4578	-244.4756914962462	""	CCC1CCNC2=CC(=CC=C12)N	2.12800002	""	PubChem:(10631124 57061958)
RLFSHUFIGVWUTR	InChI=1S/C11H16N2/c1-13(2)12-10-6-9-11-7-4-3-5-8-11/h3-9,12H,10H2,1-2H3	C11H16N2	4579	-244.47732854545166	Hydrazine, 1,1-dimethyl-2-(3-phenyl-2-propenyl)-	CN(C)NCC=CC1=CC=CC=C1	2.30100012	""	PubChem:(11435254)
PJEUVENUKOXMMB	InChI=1S/C11H16N2/c1-8-2-3-9-6-11(12)5-4-10(9)7-13-8/h4-6,8,13H,2-3,7,12H2,1H3	C11H16N2	4580	-244.47897033158986	""	CC1CCC2=CC(=CC=C2CN1)N	1.38100004	""	PubChem:(69095082)
UCZLLONVWHSFLE	InChI=1S/C11H18N2O/c1-11(2,14)9-13-8-5-10-3-6-12-7-4-10/h3-4,6-7,13-14H,5,8-9H2,1-2H3	C11H18N2O	4581	-244.48452982702253	""	CC(C)(CNCCC1=CC=NC=C1)O	0.60799998	""	PubChem:(60904655)
MSIRESWVRHCZJX	InChI=1S/C11H18N2O/c1-8-5-6-10(9(2)13-8)11(12-3)7-14-4/h5-6,11-12H,7H2,1-4H3	C11H18N2O	4582	-244.4996588136439	""	CC1=CC=C(C(=N1)C)C(COC)NC	0.824999988	""	PubChem:(105165579)
LSECCOFWDYHSOP	InChI=1S/C11H18N2O/c1-13(8-5-9-14-2)11-7-4-3-6-10(11)12/h3-4,6-7H,5,8-9,12H2,1-2H3	C11H18N2O	4583	-244.5229910930639	""	CN(CCCOC)C1=C(C=CC=C1)N	1.58200002	""	PubChem:(61995549)
DPRWTIWKLYJXRM	InChI=1S/C11H16N2/c12-6-10-5-11(7-13-10)4-8-1-2-9(11)3-8/h8-10,13H,1-5,7H2	C11H16N2	4584	-244.53127997700688	Spiro[bicyclo[2.2.1]heptane-2,3''-pyrrolidine]-5''-carbonitrile	C1CC2CC1CC32CC(C#N)NC3	2.09200001	""	PubChem:(20229696)
GYTMVSQTONHEAB	InChI=1S/C11H16N2/c1-9-12-8-11(13-9)7-10-5-3-2-4-6-10/h2-6,9,11-13H,7-8H2,1H3	C11H16N2	4585	-244.5439888827381	""	CC1NCC(CC2=CC=CC=C2)N1	1.73000002	""	PubChem:(70315024)
RFAPGADZWXMUDK	InChI=1S/C11H18N2O/c1-14-8-6-12-9-11-3-2-7-13(11)10-4-5-10/h2-3,7,10,12H,4-6,8-9H2,1H3	C11H18N2O	4586	-244.5595845524231	""	COCCNCC1=CC=CN1C2CC2	0.998000026	""	PubChem:(46784884)
NTFWJYVUBBEUEA	InChI=1S/C11H18N2O/c1-4-13(5-2)11-6-9(3)12-7-10(11)8-14/h6-7,14H,4-5,8H2,1-3H3	C11H18N2O	4587	-244.5637951155794	""	CCN(CC)C1=CC(=NC=C1CO)C	1.329	""	PubChem:(81238360)
AGOCGAUXKMERJS	InChI=1S/C11H16N2/c12-10-4-2-1-3-9(10)11(13)7-8-5-6-8/h1-4,8,11H,5-7,12-13H2	C11H16N2	4588	-244.56527334686302	""	C1=CC(=C(C=C1)N)C(CC2CC2)N	1.94799995	""	PubChem:(55282238 55292785)
HBYQWNQXWWDDNZ	InChI=1S/C11H16N2/c1-2-11(6-4-8-13-11)10-5-3-7-12-9-10/h3,5,7,9,13H,2,4,6,8H2,1H3	C11H16N2	4589	-244.57996046875593	""	CCC1(CCCN1)C2=CC=CN=C2	1.35899997	""	PubChem:(66468282)
GGCRQIWQXHLXCO	InChI=1S/C11H16N2/c1-10(8-12)9-13(2)11-6-4-3-5-7-11/h3-7H,1,8-9,12H2,2H3	C11H16N2	4590	-244.59109909252734	""	C=C(CN)CN(C)C1=CC=CC=C1	1.59300005	""	PubChem:(103068838)
BAQMSTARHVLCOS	InChI=1S/C11H18N2O/c1-7(2)11(12)9-6-13-10(14-4)5-8(9)3/h5-7,11H,12H2,1-4H3	C11H18N2O	4591	-244.60148839712534	""	CC(C)C(C1=C(C)C=C(N=C1)OC)N	2.15300012	""	PubChem:(55276535 55296912)
YHPLVJMCMMIGDM	InChI=1S/C11H16N2/c1-9-5-10(8-13-7-9)6-11(12)3-2-4-11/h5,7-8H,2-4,6,12H2,1H3	C11H16N2	4592	-244.60847581090104	""	CC1=CN=CC(=C1)CC2(CCC2)N	1.171	""	PubChem:(126977470)
HTGSHQZJQMZWSE	InChI=1S/C11H18N2O/c1-3-9(4-2)12-7-10-5-6-11(14)8-13-10/h5-6,8-9,12,14H,3-4,7H2,1-2H3	C11H18N2O	4593	-244.61682562405002	""	CCC(CC)NCC1=CC=C(C=N1)O	1.56400001	""	PubChem:(79775557)
