inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
NCEZWTPXIQZMJJ	InChI=1S/C17H31NO3/c1-6-8-13-9-11-18(12-10-13)15(19)14(17(3,4)5)16(20)21-7-2/h13-14H,6-12H2,1-5H3	C17H31NO3	701	-3146.5154579719274	""	CCCC1CCN(CC1)C(=O)C(C(=O)OCC)C(C)(C)C	4.78399992	""	PubChem:(116538001)
DZWYTKHAJMJWSP	InChI=1S/C17H31NO3/c1-14(10-11-17(20)21)12-13-18-16(19)9-5-8-15-6-3-2-4-7-15/h14-15H,2-13H2,1H3,(H,18,19)(H,20,21)	C17H31NO3	702	-3146.6422040740663	""	CC(CCC(=O)O)CCN=C(CCCC1CCCCC1)O	5.08500004	""	PubChem:(64366727)
QXSIROUABYMIJQ	InChI=1S/C17H31NO3/c1-2-3-4-5-6-7-8-9-10-11-13-17(16(20)21)14-12-15(19)18-17/h2-14H2,1H3,(H,18,19)(H,20,21)	C17H31NO3	703	-3146.972650868109	""	CCCCCCCCCCCCC1(CCC(=N1)O)C(=O)O	5.91499996	""	PubChem:(54252452)
NHVBDIVINMRUSY	InChI=1S/C17H31NO3/c1-2-3-4-5-6-7-10-13-18-16(19)14-11-8-9-12-15(14)17(20)21/h14-15H,2-13H2,1H3,(H,18,19)(H,20,21)	C17H31NO3	704	-3146.9919649166286	2-(nonylcarbamoyl)cyclohexane-1-carboxylic Acid	CCCCCCCCCN=C(C1CCCCC1C(=O)O)O	5.07700014	""	PubChem:(4189218)
TZYOFSCKIVCXMZ	InChI=1S/C17H31NO3/c1-3-4-5-6-7-13(2)21-12-17(16(19)20,14-8-9-14)18-15-10-11-15/h13-15,18H,3-12H2,1-2H3,(H,19,20)	C17H31NO3	705	-3146.998181389045	""	CCCCCCC(C)OCC(C1CC1)(C(=O)O)NC2CC2	3.60400009	""	PubChem:(63920332)
PPLXLONRJNXBPL	InChI=1S/C17H31NO3/c1-2-3-4-5-6-7-8-10-13-16(19)18-15-12-9-11-14-17(20)21/h12,15H,2-11,13-14H2,1H3,(H,18,19)(H,20,21)	C17H31NO3	706	-3147.024545575877	(Z)-6-(undecanoylamino)hex-5-enoic Acid	CCCCCCCCCCC(=NC=CCCCC(=O)O)O	5.0	""	PubChem:(11358429)
ARJRNMYDEROJHQ	InChI=1S/C17H31NO3/c1-4-6-14(7-5-2)16(19)18(3)15-8-10-17(11-9-15)20-12-13-21-17/h14-15H,4-13H2,1-3H3	C17H31NO3	707	-3147.0522168402986	""	CCCC(CCC)C(=O)N(C)C1CCC2(CC1)OCCO2	3.51099992	""	PubChem:(82984005)
LUEKJGGXJJTIHF	InChI=1S/C17H31NO3/c1-3-7-15-12-14(8-11-21-15)18(2)17(13-16(19)20)9-5-4-6-10-17/h14-15H,3-13H2,1-2H3,(H,19,20)	C17H31NO3	708	-3147.168145590616	""	CCCC1CC(CCO1)N(C)C2(CCCCC2)CC(=O)O	3.16499996	""	PubChem:(65240640)
OGFBWSBRSSMLIZ	InChI=1S/C17H31NO3/c1-3-4-9-14-18-17(21)11-8-6-5-7-10-16(20)13-12-15(2)19/h3-14H2,1-2H3,(H,18,21)	C17H31NO3	709	-3147.226669194815	""	CCCCCN=C(CCCCCCC(=O)CCC(=O)C)O	3.171	""	PubChem:(88599404)
WXZVCSMKQGOTMJ	InChI=1S/C17H31NO3/c1-2-3-4-5-6-8-11-15(19)18-14-17(16(20)21)12-9-7-10-13-17/h2-14H2,1H3,(H,18,19)(H,20,21)	C17H31NO3	710	-3147.2995654331044	""	CCCCCCCCC(=NCC1(CCCCC1)C(=O)O)O	5.1960001	""	PubChem:(115435795)
OKXZPJIFELQELQ	InChI=1S/C17H31NO3/c1-3-5-9-14(8-4-2)18-15(19)12-17(13-16(20)21)10-6-7-11-17/h14H,3-13H2,1-2H3,(H,18,19)(H,20,21)	C17H31NO3	711	-3147.304367575143	""	CCCCC(CCC)N=C(CC1(CCCC1)CC(=O)O)O	5.13999987	""	PubChem:(106019123)
SXAPEQTVJPSNNL	InChI=1S/C17H31NO3/c1-3-4-5-6-7-8-9-15(19)18-17(16(20)21)12-10-14(2)11-13-17/h14H,3-13H2,1-2H3,(H,18,19)(H,20,21)	C17H31NO3	712	-3147.3926602875313	""	CCCCCCCCC(=NC1(CCC(C)CC1)C(=O)O)O	5.43200016	""	PubChem:(43360620)
KSUXMRAUDLXPIT	InChI=1S/C17H33NO4/c1-5-6-7-8-9-10-11-14(17(21)22-4)18-16(20)15(19)12-13(2)3/h13-15,19H,5-12H2,1-4H3,(H,18,20)	C17H33NO4	713	-3147.4127050707216	""	CCCCCCCCC(C(=O)OC)N=C(C(CC(C)C)O)O	4.81500006	""	PubChem:(73924381 73924471 73933795 73933885)
KNVYRHGIBJSQFT	InChI=1S/C17H31NO3/c1-7-21-17(20)13(5)18(6)16(19)15-10-12(4)8-9-14(15)11(2)3/h11-15H,7-10H2,1-6H3	C17H31NO3	714	-3147.4760336465397	""	CCOC(=O)C(C)N(C)C(=O)C1CC(C)CCC1C(C)C	4.51000023	""	PubChem:(67262731 67262732)
CIASIPONCNTYLZ	InChI=1S/C17H31NO3/c1-5-21-15-11-14(19)17(15)6-8-18(9-7-17)16(20)10-13(4)12(2)3/h12-15,19H,5-11H2,1-4H3	C17H31NO3	715	-3147.7878833318946	""	CCOC1CC(C21CCN(CC2)C(=O)CC(C)C(C)C)O	2.71499991	""	PubChem:(111456906)
LTZLQQOUXKKKTE	InChI=1S/C17H31NO3/c1-13(17(20)21)9-8-10-14(2)18-16(19)15-11-6-4-3-5-7-12-15/h13-15H,3-12H2,1-2H3,(H,18,19)(H,20,21)	C17H31NO3	716	-3147.989326795306	""	CC(CCCC(C)N=C(C1CCCCCCC1)O)C(=O)O	4.61199999	""	PubChem:(65286153)
LJDOGUNTNUPFDL	InChI=1S/C17H31NO3/c1-2-3-4-5-6-7-12-21-13-17(16(19)20,14-8-9-14)18-15-10-11-15/h14-15,18H,2-13H2,1H3,(H,19,20)	C17H31NO3	717	-3148.157657043512	""	CCCCCCCCOCC(C1CC1)(C(=O)O)NC2CC2	3.71300006	""	PubChem:(63919538)
NIRJCJWKEDCFRD	InChI=1S/C17H31NO3/c1-15(2)10-13(17(5,6)21-15)18-9-7-8-12(11-18)16(3,4)14(19)20/h12-13H,7-11H2,1-6H3,(H,19,20)	C17H31NO3	718	-3148.1600660384142	""	CC1(C)CC(C(C)(C)O1)N2CCCC(C2)C(C)(C)C(=O)O	2.58400011	""	PubChem:(83198693)
RRJZLFMJZKQVES	InChI=1S/C17H31NO3/c1-13(2)14-8-10-15(11-9-14)17(21)18-12-6-4-3-5-7-16(19)20/h13-15H,3-12H2,1-2H3,(H,18,21)(H,19,20)	C17H31NO3	719	-3148.326712884531	""	CC(C)C1CCC(CC1)C(=NCCCCCCC(=O)O)O	4.80900002	""	PubChem:(120045694)
SIRUYEBDUZNMMO	InChI=1S/C17H31NO3/c1-3-5-13-7-8-15(17(19)20)16(10-13)18-9-4-6-14(11-18)12-21-2/h13-16H,3-12H2,1-2H3,(H,19,20)	C17H31NO3	720	-3148.3588768133795	""	CCCC1CCC(C(C1)N2CCCC(C2)COC)C(=O)O	3.13700008	""	PubChem:(106589664)
DUFBZCUFMZXANK	InChI=1S/C17H31NO3/c1-4-5-8-12-16(15(3)20)18-17(21)13-10-7-6-9-11-14(2)19/h16H,4-13H2,1-3H3,(H,18,21)	C17H31NO3	721	-3148.5244726567275	""	CCCCCC(C(=O)C)N=C(CCCCCCC(=O)C)O	3.6170001	""	PubChem:(118017082)
OMNDEKQNPMJSCW	InChI=1S/C17H33NO4/c1-4-5-6-7-8-10-16(20)18-15(13-14(2)3)17(21)22-12-9-11-19/h14-15,19H,4-13H2,1-3H3,(H,18,20)	C17H33NO4	722	-3148.535352551791	""	CCCCCCCC(=NC(CC(C)C)C(=O)OCCCO)O	4.30100012	""	PubChem:(71525971)
NNNCDJZTORALDR	InChI=1S/C17H31NO3/c1-2-3-4-5-6-7-8-9-12-18-16(19)14-10-11-15(13-14)17(20)21/h14-15H,2-13H2,1H3,(H,18,19)(H,20,21)	C17H31NO3	723	-3148.6826677054423	""	CCCCCCCCCCN=C(C1CCC(C1)C(=O)O)O	4.86600018	""	PubChem:(103550931 105639771)
VTVTVPHYNGURAR	InChI=1S/C17H31NO3/c1-4-7-8-10-21-17(20)16-11-14(9-5-2)12-18(16)13-15(19)6-3/h5,9,14-16,19H,4,6-8,10-13H2,1-3H3	C17H31NO3	724	-3148.7560434063266	""	CCCCCOC(=O)C1CC(C=CC)CN1CC(CC)O	3.4230001	""	PubChem:(88030362)
BWZZEPJBBUUYTD	InChI=1S/C17H31NO3/c1-3-5-8-14(4-2)13-18-15(19)11-17(12-16(20)21)9-6-7-10-17/h14H,3-13H2,1-2H3,(H,18,19)(H,20,21)	C17H31NO3	725	-3148.771382080295	""	CCCCC(CC)CN=C(CC1(CCCC1)CC(=O)O)O	5.12200022	""	PubChem:(61069471)
OMBOBTVFXYAABU	InChI=1S/C17H31NO3/c1-3-5-9-14(4-2)16(21)18-13-17(12-15(19)20)10-7-6-8-11-17/h14H,3-13H2,1-2H3,(H,18,21)(H,19,20)	C17H31NO3	726	-3148.8897130579676	""	CCCCC(CC)C(=NCC1(CCCCC1)CC(=O)O)O	4.90700006	""	PubChem:(61659951)
WZOBVUJKGBFPMP	InChI=1S/C17H31NO3/c1-5-6-7-8-9-10-13-11-14-15(20-14)12-18(13)16(19)21-17(2,3)4/h13-15H,5-12H2,1-4H3	C17H31NO3	727	-3148.906417317807	""	CCCCCCCC1CC2C(CN1C(=O)OC(C)(C)C)O2	4.80800009	""	PubChem:(54672131)
NSWVIOOJYLNNHV	InChI=1S/C17H33NO4/c1-14(2,9-12(19)20)10-16(5,6)18-17(7,8)11-15(3,4)13(21)22/h18H,9-11H2,1-8H3,(H,19,20)(H,21,22)	C17H33NO4	728	-3148.9495515178896	""	CC(C)(CC(=O)O)CC(C)(C)NC(C)(C)CC(C)(C)C(=O)O	3.33999991	""	PubChem:(123766687)
LLVCBTHESORQOQ	InChI=1S/C17H31NO3/c1-2-3-4-5-6-7-8-11-15(19)18-14-17(16(20)21)12-9-10-13-17/h2-14H2,1H3,(H,18,19)(H,20,21)	C17H31NO3	729	-3148.9648521748154	""	CCCCCCCCCC(=NCC1(CCCC1)C(=O)O)O	5.1960001	""	PubChem:(115432857)
OVEMRLTUAUBETP	InChI=1S/C17H31NO3/c1-3-4-5-14-7-9-15(10-8-14)17(21)18-12-13(2)6-11-16(19)20/h13-15H,3-12H2,1-2H3,(H,18,21)(H,19,20)	C17H31NO3	730	-3149.207215216062	""	CCCCC1CCC(CC1)C(=NCC(C)CCC(=O)O)O	4.80900002	""	PubChem:(82010683)
OXANIRHQDIFJDE	InChI=1S/C17H33NO4/c1-12(2)9-8-10-21-16(19)15(14(5)6)18(7)17(20)22-11-13(3)4/h12-15H,8-11H2,1-7H3	C17H33NO4	731	-3149.214618701205	""	CC(C)CCCOC(=O)C(C(C)C)N(C)C(=O)OCC(C)C	4.41200018	""	PubChem:(91729938)
GOXZBMFMIUXQRZ	InChI=1S/C17H31NO3/c1-2-12-21-15-8-7-11-18(13-15)14-17(16(19)20)9-5-3-4-6-10-17/h15H,2-14H2,1H3,(H,19,20)	C17H31NO3	732	-3149.367211393596	""	CCCOC1CCCN(C1)CC2(CCCCCC2)C(=O)O	3.16700006	""	PubChem:(65913738)
UDJOTSWGQVMSCB	InChI=1S/C17H33NO4/c1-4-6-7-8-9-10-11-13-21-16(19)14-15(3)18-17(20)22-12-5-2/h15H,4-14H2,1-3H3,(H,18,20)	C17H33NO4	733	-3149.5569226658117	""	CCCCCCCCCOC(=O)CC(C)N=C(O)OCCC	5.66200018	""	PubChem:(91714375)
PJWGSWOXGGOKCM	InChI=1S/C17H33NO4/c1-4-6-8-9-10-11-13-21-16(19)14-15(3)18-17(20)22-12-7-5-2/h15H,4-14H2,1-3H3,(H,18,20)	C17H33NO4	734	-3149.5569226658117	""	CCCCCCCCOC(=O)CC(C)N=C(O)OCCCC	5.66200018	""	PubChem:(91718914)
NEHOIICTHIZICO	InChI=1S/C17H31NO3/c1-6-21-15(19)11-12-18(16(20)17(3,4)5)14-10-8-7-9-13(14)2/h13-14H,6-12H2,1-5H3	C17H31NO3	735	-3149.5860128625563	""	CCOC(=O)CCN(C1CCCCC1C)C(=O)C(C)(C)C	3.0079999	""	PubChem:(84334395)
ITGJOGLBUHFXGU	InChI=1S/C17H31NO3/c1-13(2)7-5-3-4-6-12-18-16(19)14-8-10-15(11-9-14)17(20)21/h13-15H,3-12H2,1-2H3,(H,18,19)(H,20,21)	C17H31NO3	736	-3149.646953371104	""	CC(C)CCCCCCN=C(C1CCC(CC1)C(=O)O)O	4.59399986	""	PubChem:(107817708)
QHZSBDBTKRERRA	InChI=1S/C17H31NO3/c1-14(2)13-17(10-6-7-11-17)16(21)18-12-8-4-3-5-9-15(19)20/h14H,3-13H2,1-2H3,(H,18,21)(H,19,20)	C17H31NO3	737	-3149.8290123880283	""	CC(C)CC1(CCCC1)C(=NCCCCCCC(=O)O)O	4.50199986	""	PubChem:(80238556)
RBVUKASPODXHEL	InChI=1S/C17H31NO3/c1-12(16(20)21-6)11-18(5)15(19)13-7-9-14(10-8-13)17(2,3)4/h12-14H,7-11H2,1-6H3	C17H31NO3	738	-3149.9655562895564	""	CC(CN(C)C(=O)C1CCC(CC1)C(C)(C)C)C(=O)OC	4.11000013	""	PubChem:(56092587)
SFEMXQUUSLREFA	InChI=1S/C17H31NO3/c1-13(19)12-18(5)15(16(20)21-17(2,3)4)11-14-9-7-6-8-10-14/h14-15H,6-12H2,1-5H3	C17H31NO3	739	-3150.1329715264037	tert-butyl (2R)-3-cyclohexyl-2-[methyl(2-oxopropyl)amino]propanoate	CC(=O)CN(C)C(CC1CCCCC1)C(=O)OC(C)(C)C	4.04099989	""	PubChem:(59900093)
WFGWLSMXIDUDMB	InChI=1S/C17H31NO3/c1-3-5-6-7-8-9-10-11-12-14-16(19)18-15(13-4-2)17(20)21/h4,15H,2-3,5-14H2,1H3,(H,18,19)(H,20,21)	C17H31NO3	740	-3150.378310707949	""	CCCCCCCCCCCC(=NC(CC=C)C(=O)O)O	5.7329998	""	PubChem:(81764585)
SJOFANCLDMOOFM	InChI=1S/C17H33NO4/c1-16(2,3)22-15(20)18-11-9-17(4,10-12-18)21-14-8-6-5-7-13-19/h19H,5-14H2,1-4H3	C17H33NO4	741	-3150.620887581507	""	CC(C)(C)OC(=O)N1CCC(C)(CC1)OCCCCCCO	2.81599998	""	PubChem:(107704354)
BRDXVJIRTIBGFM	InChI=1S/C17H31NO3/c1-5-6-7-8-9-10-11-12-13-15-17(3,4)18(14(2)19)16(20)21-15/h15H,5-13H2,1-4H3	C17H31NO3	742	-3150.7252572875564	3-acetyl-5-decyl-4,4-dimethyl-1,3-oxazolidin-2-one	CCCCCCCCCCC1C(C)(C)N(C(=O)C)C(=O)O1	5.92999983	""	PubChem:(22163695)
QZOCDPCNDIZBFW	InChI=1S/C17H33NO4/c1-7-9-11-13(16(19)21-5)15(18(3)4)14(12-10-8-2)17(20)22-6/h13-15H,7-12H2,1-6H3	C17H33NO4	743	-3150.8077484593196	Pentanedioic acid, 2,4-dibutyl-3-(dimethylamino)-, dimethyl ester	CCCCC(C(C(CCCC)C(=O)OC)N(C)C)C(=O)OC	3.82200003	""	PubChem:(13063322)
DDWNCPZHUUAXRK	InChI=1S/C17H31NO3/c1-4-9-18(16-11-21-10-14(16)17(19)20)15-8-6-5-7-13(15)12(2)3/h12-16H,4-11H2,1-3H3,(H,19,20)	C17H31NO3	744	-3150.949694060705	""	CCCN(C1CCCCC1C(C)C)C2COCC2C(=O)O	3.09299994	""	PubChem:(81916650)
HBEDHQLBYPIMGA	InChI=1S/C17H33NO4/c1-6-8-13-21-14-9-11-18(16(20)17(3,4)5)12-10-15(19)22-7-2/h6-14H2,1-5H3	C17H33NO4	745	-3150.956176061768	""	CCCCOCCCN(CCC(=O)OCC)C(=O)C(C)(C)C	2.40100002	""	PubChem:(84338574)
OEDXMFJEZCTAOP	InChI=1S/C17H33NO4/c1-5-7-11-15(18-17(20)22-12-8-6-2)16(19)21-13-9-10-14(3)4/h14-15H,5-13H2,1-4H3,(H,18,20)	C17H33NO4	746	-3150.9730950889016	""	CCCCC(C(=O)OCCCC(C)C)N=C(O)OCCCC	5.5630002	""	PubChem:(91729860)
OEIZYWPVXWKMKK	InChI=1S/C17H33NO4/c1-14(19)8-6-7-13-21-17(5)9-11-18(12-10-17)15(20)22-16(2,3)4/h14,19H,6-13H2,1-5H3	C17H33NO4	747	-3151.116239606856	""	CC(CCCCOC1(C)CCN(CC1)C(=O)OC(C)(C)C)O	2.91799998	""	PubChem:(118307134 118307135)
RTIZCFZCKMVJKC	InChI=1S/C17H33NO4/c1-5-6-7-8-9-10-14(19)12-16(20)18-15(11-13(2)3)17(21)22-4/h13-15,19H,5-12H2,1-4H3,(H,18,20)	C17H33NO4	748	-3151.1553458995913	methyl 2-(3-hydroxydecanoylamino)-4-methylpentanoate	CCCCCCCC(CC(=NC(CC(C)C)C(=O)OC)O)O	4.33799982	""	PubChem:(58960192)
CRZLVOPSRSWZRB	InChI=1S/C17H31NO3/c1-5-6-7-8-9-10-14-13-18(12-11-15(14)19)16(20)21-17(2,3)4/h14H,5-13H2,1-4H3	C17H31NO3	749	-3151.2116770506636	""	CCCCCCCC1CN(CCC1=O)C(=O)OC(C)(C)C	4.45499992	""	PubChem:(114451391)
DDWWBWGWCOFFDU	InChI=1S/C17H31NO3/c1-3-4-6-11-15(17(20)21)13(2)12-16(19)18-14-9-7-5-8-10-14/h13-15H,3-12H2,1-2H3,(H,18,19)(H,20,21)	C17H31NO3	750	-3151.2245984027586	2-[4-(cyclohexylamino)-4-oxobutan-2-yl]heptanoic acid	CCCCCC(C(C)CC(=NC1CCCCC1)O)C(=O)O	4.82700014	""	PubChem:(657819 1859480 1859481 1859482 1859483 1859484 1859485 1859486 1859487 53452374)
IEJRATKKPPYYLV	InChI=1S/C17H31NO3/c1-4-17(2,21-3)16(20)18-12-8-7-10-14(18)13-9-5-6-11-15(13)19/h13-15,19H,4-12H2,1-3H3	C17H31NO3	751	-3151.2911726792936	""	CCC(C)(C(=O)N1CCCCC1C2CCCCC2O)OC	2.22199988	""	PubChem:(105739546)
KILYATLYJPHANZ	InChI=1S/C17H31NO3/c1-3-8-14(9-4-2)16(21)18-13-17(12-15(19)20)10-6-5-7-11-17/h14H,3-13H2,1-2H3,(H,18,21)(H,19,20)	C17H31NO3	752	-3151.425028904544	""	CCCC(CCC)C(=NCC1(CCCCC1)CC(=O)O)O	4.90700006	""	PubChem:(82984628)
SLZRXIKIZMYFCD	InChI=1S/C17H31NO3/c1-12(2)15-14(6-5-9-21-15)16(20)18-8-7-13(19)10-17(3,4)11-18/h12-15,19H,5-11H2,1-4H3	C17H31NO3	753	-3151.44409014176	""	CC(C)C1C(CCCO1)C(=O)N2CCC(CC(C)(C)C2)O	1.86699998	""	PubChem:(126815792)
GYWCWTTYYAESDF	InChI=1S/C17H33NO4/c1-5-6-7-8-9-10-15(20)18-16(13(2)3)17(21)22-12-11-14(4)19/h13-14,16,19H,5-12H2,1-4H3,(H,18,20)	C17H33NO4	754	-3151.519801289407	""	CCCCCCCC(=NC(C(C)C)C(=O)OCCC(C)O)O	3.98099995	""	PubChem:(71526058)
FYXDRJCQJDHWIM	InChI=1S/C17H31NO3/c1-3-7-14(8-9-15(19)20)10-13-18-16(21)17(2)11-5-4-6-12-17/h14H,3-13H2,1-2H3,(H,18,21)(H,19,20)	C17H31NO3	755	-3151.5301585930483	""	CCCC(CCC(=O)O)CCN=C(C1(C)CCCCC1)O	4.50199986	""	PubChem:(106826312)
UUPCKXVLEBHLCJ	InChI=1S/C17H31NO3/c1-3-16(4-2)9-11-18(12-10-16)13-17(21)7-5-14(6-8-17)15(19)20/h14,21H,3-13H2,1-2H3,(H,19,20)	C17H31NO3	756	-3151.625566194309	""	CCC1(CC)CCN(CC1)CC2(CCC(CC2)C(=O)O)O	3.1329999	""	PubChem:(106498696)
OHIVNBOGXGTFIT	InChI=1S/C17H31NO3/c1-3-6-15-12-14(7-11-21-15)18-10-5-9-17(13-18,8-4-2)16(19)20/h14-15H,3-13H2,1-2H3,(H,19,20)	C17H31NO3	757	-3151.6346083143367	""	CCCC1CC(CCO1)N2CCCC(CCC)(C2)C(=O)O	3.05800009	""	PubChem:(65068746)
SJGYGJXYPXPZKS	InChI=1S/C17H31NO3/c1-4-6-13-7-8-14(16(19)20)15(11-13)18-10-5-9-17(2,12-18)21-3/h13-15H,4-12H2,1-3H3,(H,19,20)	C17H31NO3	758	-3151.638480022993	""	CCCC1CCC(C(C1)N2CCCC(C)(C2)OC)C(=O)O	3.35899997	""	PubChem:(107395814)
LNWYYKJHAMAQOK	InChI=1S/C17H31NO3/c1-17(2,14-10-7-8-11-14)16(21)18-13-9-5-3-4-6-12-15(19)20/h14H,3-13H2,1-2H3,(H,18,21)(H,19,20)	C17H31NO3	759	-3151.640413437897	""	CC(C)(C1CCCC1)C(=NCCCCCCCC(=O)O)O	4.50199986	""	PubChem:(120535582)
ZIQRXJPGJADJNG	InChI=1S/C17H33NO4/c1-8-9-10-11-21-15(19)14(13(2)3)18(7)16(20)22-12-17(4,5)6/h13-14H,8-12H2,1-7H3	C17H33NO4	760	-3151.6822473187376	""	CCCCCOC(=O)C(C(C)C)N(C)C(=O)OCC(C)(C)C	4.29899979	""	PubChem:(91732924)
AIRMTEYNYTZFLO	InChI=1S/C17H33NO4/c1-13(2)11-9-10-12-18(14(19)21-16(3,4)5)15(20)22-17(6,7)8/h13H,9-12H2,1-8H3	C17H33NO4	761	-3151.6847558931922	tert-butyl N-(5-methylhexyl)-N-[(2-methylpropan-2-yl)oxycarbonyl]carbamate	CC(C)CCCCN(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C	6.23999977	""	PubChem:(59522953)
UNELQHNIBDXWEX	InChI=1S/C17H33NO4/c1-4-5-13-22-17(20)18-12-8-6-7-11-16(19)21-14-9-10-15(2)3/h15H,4-14H2,1-3H3,(H,18,20)	C17H33NO4	762	-3151.7378446603225	""	CCCCOC(=NCCCCCC(=O)OCCCC(C)C)O	5.01100016	""	PubChem:(91734826)
YSLFFJVCFPRDFO	InChI=1S/C17H33NO4/c1-2-3-4-5-6-7-8-9-10-11-12-13-16(20)22-14-15(19)17(18)21/h15,19H,2-14H2,1H3,(H2,18,21)	C17H33NO4	763	-3151.7843719701596	""	CCCCCCCCCCCCCC(=O)OCC(C(=N)O)O	5.93499994	""	PubChem:(87703925)
XWKAUEGUPWJDKI	InChI=1S/C17H33NO4/c1-7-8-9-10-11-17(13(2)3,14(19)20)12-18-15(21)22-16(4,5)6/h13H,7-12H2,1-6H3,(H,18,21)(H,19,20)	C17H33NO4	764	-3151.93408711516	""	CCCCCCC(CN=C(O)OC(C)(C)C)(C(C)C)C(=O)O	5.55499983	""	PubChem:(106488771)
IDCXZZIKMMWABA	InChI=1S/C17H31NO3/c1-3-4-7-14-8-10-15(11-9-14)16(19)18-12-5-6-13(2)17(20)21/h13-15H,3-12H2,1-2H3,(H,18,19)(H,20,21)	C17H31NO3	765	-3151.948604192015	""	CCCCC1CCC(CC1)C(=NCCCC(C)C(=O)O)O	4.80499983	""	PubChem:(104681751)
MWJYWZWFAFDBCC	InChI=1S/C17H31NO3/c1-12-6-5-7-13(10-12)15(19)14-8-9-18(11-14)16(20)21-17(2,3)4/h12-15,19H,5-11H2,1-4H3	C17H31NO3	766	-3152.069391859493	""	CC1CCCC(C1)C(C2CCN(C2)C(=O)OC(C)(C)C)O	3.98399997	""	PubChem:(107092936)
IGTNUVIRBVCIGI	InChI=1S/C17H31NO3/c1-17(2,11-10-15(19)20)12-13-18-16(21)14-8-6-4-3-5-7-9-14/h14H,3-13H2,1-2H3,(H,18,21)(H,19,20)	C17H31NO3	767	-3152.0740256480885	""	CC(C)(CCC(=O)O)CCN=C(C1CCCCCCC1)O	4.90700006	""	PubChem:(65284310)
FEHKLQBHHPJECS	InChI=1S/C17H31NO3/c1-3-21-17(20)11-7-5-9-13-18-12-8-4-6-10-16(18)14-15(2)19/h16H,3-14H2,1-2H3	C17H31NO3	768	-3152.293502532906	""	CCOC(=O)CCCCCN1CCCCCC1CC(=O)C	2.4849999	""	PubChem:(79540569)
ONDZHKGEQAQNHB	InChI=1S/C17H31NO3/c1-2-3-4-5-6-7-8-9-13-18-16(19)14-11-10-12-15(14)17(20)21/h14-15H,2-13H2,1H3,(H,18,19)(H,20,21)	C17H31NO3	769	-3152.316859827965	""	CCCCCCCCCCN=C(C1CCCC1C(=O)O)O	5.07700014	""	PubChem:(103978960 105639770)
NEKLOSQQHHKLPZ	InChI=1S/C17H33NO4/c1-8-9-10-12(14(19)21-16(2,3)4)11-13(18)15(20)22-17(5,6)7/h12-13H,8-11,18H2,1-7H3	C17H33NO4	770	-3152.353360229313	""	CCCCC(CC(C(=O)OC(C)(C)C)N)C(=O)OC(C)(C)C	4.05900002	""	PubChem:(90367503)
JAWBYPQUUQRHJG	InChI=1S/C17H31NO3/c1-3-13-10-12-17(2,18)11-5-4-7-14(13)15(19)8-6-9-16(20)21/h13-14H,3-12,18H2,1-2H3,(H,20,21)	C17H31NO3	771	-3152.4928449729236	""	CCC1CCC(C)(CCCCC1C(=O)CCCC(=O)O)N	2.875	""	PubChem:(70934710)
VDJHWLXSJPPZFX	InChI=1S/C17H31NO3/c1-15(2)11-18(12-16(3,4)21-15)14(19)17(5,6)13-7-9-20-10-8-13/h13H,7-12H2,1-6H3	C17H31NO3	772	-3152.628843589773	""	CC1(C)CN(CC(C)(C)O1)C(=O)C(C)(C)C2CCOCC2	2.07800007	""	PubChem:(128212671)
QYYOKOBNWUIOBD	InChI=1S/C17H31NO3/c1-6-17(9-7-8-10-19)12-16(5)18(14(17)20)13(11-21-16)15(2,3)4/h13,19H,6-12H2,1-5H3	C17H31NO3	773	-3152.7318038991843	""	CCC1(CCCCO)CC2(C)N(C(CO2)C(C)(C)C)C1=O	2.53600001	""	PubChem:(9971868)
YKPKAMDSFMGODT	InChI=1S/C17H31NO3/c1-3-5-16-11-15(7-9-21-16)18-8-4-6-14(12-18)13(2)10-17(19)20/h13-16H,3-12H2,1-2H3,(H,19,20)	C17H31NO3	774	-3152.9288913729783	""	CCCC1CC(CCO1)N2CCCC(C2)C(C)CC(=O)O	2.94700003	""	PubChem:(81048240)
USQCPVGJCFQVCW	InChI=1S/C17H31NO3/c1-3-5-13-7-8-15(17(19)20)16(10-13)18(2)11-14-6-4-9-21-12-14/h13-16H,3-12H2,1-2H3,(H,19,20)	C17H31NO3	775	-3152.97529991512	""	CCCC1CCC(C(C1)N(C)CC2CCCOC2)C(=O)O	3.13700008	""	PubChem:(63708031)
QJWKRPIKKUAFRY	InChI=1S/C17H31NO3/c1-13(2)11-15(12-19)18(14-9-7-6-8-10-14)16(20)21-17(3,4)5/h12-15H,6-11H2,1-5H3	C17H31NO3	776	-3152.99178975711	""	CC(C)CC(C=O)N(C1CCCCC1)C(=O)OC(C)(C)C	4.90799999	""	PubChem:(105528633)
OMHMQNQICWKJCI	InChI=1S/C17H31NO3/c1-4-5-6-7-8-9-10-11-12-18-15(19)13-14(16(20)21)17(13,2)3/h13-14H,4-12H2,1-3H3,(H,18,19)(H,20,21)	C17H31NO3	777	-3153.158943164409	""	CCCCCCCCCCN=C(C1C(C(=O)O)C1(C)C)O	5.26399994	""	PubChem:(80204616 105639772)
