inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ICVOGFFSEDWQLF	InChI=1S/C14H27NO5/c1-13(2,3)10(17)19-11(14(4,5)6)20-12(18)15(7)8-9-16/h11,16H,8-9H2,1-7H3	C14H27NO5	485	-3183.917609241546	""	CC(C)(C)C(=O)OC(C(C)(C)C)OC(=O)N(C)CCO	1.73899996	""	PubChem:(87523333)
FGJZEJORGPFHDH	InChI=1S/C14H27NO5/c1-17-11-8-15(7-6-13(16)18-2)9-12-20-14-5-3-4-10-19-14/h14H,3-12H2,1-2H3	C14H27NO5	486	-3184.042451001456	""	COCCN(CCC(=O)OC)CCOC1CCCCO1	0.39199999	""	PubChem:(115536471)
GFXJDGOSTMBAIE	InChI=1S/C14H27NO5/c1-9(2)15(13(18)20-14(4,5)6)11(12(16)17)10(3)8-19-7/h9-11H,8H2,1-7H3,(H,16,17)	C14H27NO5	487	-3184.3653844507053	""	CC(C)N(C(C(C)COC)C(=O)O)C(=O)OC(C)(C)C	2.1559999	""	PubChem:(116502101)
XHUAPPPOWIGUGR	InChI=1S/C14H27NO5/c1-4-18-14(19-5-2)6-9-20-13-10-12(13)15(7-8-16)11(3)17/h12-14,16H,4-10H2,1-3H3	C14H27NO5	488	-3185.2587017605665	N-[2-(3,3-diethoxypropoxy)cyclopropyl]-N-(2-hydroxyethyl)acetamide	CCOC(CCOC1CC1N(CCO)C(=O)C)OCC	0.172999993	""	PubChem:(23405965)
ZCDBHMHRRRKJCU	InChI=1S/C14H27NO5/c1-3-9(6-12(15)17)4-5-10-8(2)13(18)14(19)11(7-16)20-10/h8-11,13-14,16,18-19H,3-7H2,1-2H3,(H2,15,17)	C14H27NO5	489	-3185.468460183616	""	CCC(CCC1C(C)C(C(C(CO)O1)O)O)CC(=N)O	1.44099998	""	PubChem:(57574605)
XWCFCIVMUGZDCD	InChI=1S/C14H27NO5/c1-12(16)15(6-4-5-7-17-2)8-13(9-18-3)19-10-14-11-20-14/h13-14H,4-11H2,1-3H3	C14H27NO5	490	-3185.5481598595534	N-(4-methoxybutyl)-N-[3-methoxy-2-(oxiran-2-ylmethoxy)propyl]acetamide	CC(=O)N(CCCCOC)CC(COC)OCC1CO1	-0.328000009	""	PubChem:(59873963)
INLJMTOQZLIPLD	InChI=1S/C14H27NO5/c1-6-20-13(18)11(14(2,3)4)12(17)15(7-9-16)8-10-19-5/h11,16H,6-10H2,1-5H3	C14H27NO5	491	-3186.8274058096986	""	CCOC(=O)C(C(=O)N(CCO)CCOC)C(C)(C)C	1.375	""	PubChem:(116538292)
ASHMQCXAKGZXSY	InChI=1S/C14H27NO5/c1-9(17)15-12(5)10(2,3)20-11(4,8-16)13(6,18)14(12,7)19/h16,18-19H,8H2,1-7H3,(H,15,17)	C14H27NO5	492	-3187.09309835176	N-[(3S,4S,5S)-4,5-dihydroxy-6-(hydroxymethyl)-2,2,3,4,5,6-hexamethyloxan-3-yl]acetamide	CC(=NC1(C)C(C)(C)OC(C)(CO)C(C)(C1(C)O)O)O	0.911000013	""	PubChem:(59098965)
BDDHMDOYRHIPAS	InChI=1S/C14H27NO5/c1-10(9-20-6)15(7-8-19-5)12(16)11(13(17)18)14(2,3)4/h10-11H,7-9H2,1-6H3,(H,17,18)	C14H27NO5	493	-3187.1463602406857	""	CC(COC)N(CCOC)C(=O)C(C(=O)O)C(C)(C)C	1.61000001	""	PubChem:(116536967)
RDUCKBWBPKKNBY	InChI=1S/C14H27NO5/c1-10(9-16)8-15(11(17)19-13(2,3)4)12(18)20-14(5,6)7/h10,16H,8-9H2,1-7H3	C14H27NO5	494	-3187.4577259133807	""	CC(CN(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C)CO	3.19000006	""	PubChem:(118798286 124706168 124706487)
GXLFPAZLUZORQE	InChI=1S/C14H27NO5/c1-13(2,3)19-11(16)9-15-7-8-18-10-12(17)20-14(4,5)6/h15H,7-10H2,1-6H3	C14H27NO5	495	-3187.9891347820817	""	CC(C)(C)OC(=O)CNCCOCC(=O)OC(C)(C)C	1.63999999	""	PubChem:(91482180)
SCWNBRQEBLDWBT	InChI=1S/C14H27NO5/c1-12(2,3)19-10(17)15(14(7,8)9-16)11(18)20-13(4,5)6/h16H,9H2,1-8H3	C14H27NO5	496	-3188.1422308696656	""	CC(C)(C)OC(=O)N(C(=O)OC(C)(C)C)C(C)(C)CO	3.41199994	""	PubChem:(101229925)
RCZJYYNBPOLLNP	InChI=1S/C14H29NO6/c15-2-1-14-13-20-10-9-18-6-5-16-3-4-17-7-8-19-11-12-21-14/h14H,1-13,15H2	C14H29NO6	497	-3188.177359241944	1,4,7,10,13,16-Hexaoxacyclooctadecane-2-ethanamine	C(CN)C1COCCOCCOCCOCCOCCO1	-1.52100003	""	PubChem:(21459615)
UHLCFWFKERQUKK	InChI=1S/C14H27NO5/c1-14(3-5-15-6-4-14)13(16)20-12-11-19-10-9-18-8-7-17-2/h15H,3-12H2,1-2H3	C14H27NO5	498	-3188.2055466754664	""	CC1(CCNCC1)C(=O)OCCOCCOCCOC	-0.307999998	""	PubChem:(104563142)
CTZBAJUXBDHEAH	InChI=1S/C14H27NO5/c1-19-9-7-15(8-10-20-2)11-14(18)5-3-12(4-6-14)13(16)17/h12,18H,3-11H2,1-2H3,(H,16,17)	C14H27NO5	499	-3188.5203520342257	""	COCCN(CCOC)CC1(CCC(CC1)C(=O)O)O	-0.363000005	""	PubChem:(106498523)
JWMCSWMPTWMIJW	InChI=1S/C14H27NO5/c1-14(2)5-4-6-15(12(14)13(17)18)9-11(16)10-20-8-7-19-3/h11-12,16H,4-10H2,1-3H3,(H,17,18)	C14H27NO5	500	-3188.7590562763053	""	CC1(C)CCCN(CC(COCCOC)O)C1C(=O)O	0.0520000011	""	PubChem:(105577860)
JMVOJMOWSGLNCS	InChI=1S/C14H27NO5/c1-4-15-14(13(16)18-3)6-5-12(11-14)20-10-9-19-8-7-17-2/h12,15H,4-11H2,1-3H3	C14H27NO5	501	-3189.10979354092	""	CCNC1(CCC(C1)OCCOCCOC)C(=O)OC	0.0710000023	""	PubChem:(104565288)
NMPGGOOMRGDRPT	InChI=1S/C14H27NO5/c1-3-14(4-5-15-12-14)13(16)20-11-10-19-9-8-18-7-6-17-2/h15H,3-12H2,1-2H3	C14H27NO5	502	-3189.124696899346	""	CCC1(CCNC1)C(=O)OCCOCCOCCOC	0.331999987	""	PubChem:(104562939)
QIRUWRVBRZPNRL	InChI=1S/C14H27NO5/c1-10(2)12(11(16)7-8-19-9-18-6)15-13(17)20-14(3,4)5/h7-8,10-12,16H,9H2,1-6H3,(H,15,17)	C14H27NO5	503	-3189.150732387597	tert-butyl N-[(E,3S,4S)-4-hydroxy-6-(methoxymethoxy)-2-methylhex-5-en-3-yl]carbamate	CC(C)C(C(C=COCOC)O)N=C(O)OC(C)(C)C	2.72000003	""	PubChem:(11833106)
UXTPGSKKKNQNDI	InChI=1S/C14H27NO5/c1-2-20-13(18)12-3-5-14(19,6-4-12)11-15(7-9-16)8-10-17/h12,16-17,19H,2-11H2,1H3	C14H27NO5	504	-3189.270118555949	""	CCOC(=O)C1CCC(CC1)(CN(CCO)CCO)O	-0.657000005	""	PubChem:(106498494)
PUKPYHWWFXZSBQ	InChI=1S/C14H27NO5/c1-3-18-9-6-15(7-10-19-4-2)11-14(13(16)17)5-8-20-12-14/h3-12H2,1-2H3,(H,16,17)	C14H27NO5	505	-3189.879475421887	""	CCOCCN(CCOCC)CC1(CCOC1)C(=O)O	-0.324999988	""	PubChem:(82953266)
FIFMTBYAVBDNBK	InChI=1S/C14H27NO5/c1-2-8-20-9-6-4-3-5-7-15-10-11(16)12(17)13(18)14(15)19/h11-13,16-18H,2-10H2,1H3	C14H27NO5	506	-3190.0108612190998	""	CCCOCCCCCCN1CC(C(C(C1=O)O)O)O	0.674000025	""	PubChem:(44140487 44566016)
IOFUVLJYEIHORC	InChI=1S/C14H29NO6/c1-16-5-7-18-11-20-9-13-3-4-14(15-13)10-21-12-19-8-6-17-2/h13-15H,3-12H2,1-2H3	C14H29NO6	507	-3190.6015189287173	""	COCCOCOCC1CCC(COCOCCOC)N1	-0.462000012	""	PubChem:(10781063)
WIETXTPFCFBYSV	InChI=1S/C14H27NO5/c1-3-14(13(16)17)4-5-15(12-14)6-7-19-10-11-20-9-8-18-2/h3-12H2,1-2H3,(H,16,17)	C14H27NO5	508	-3190.603607299206	""	CCC1(CCN(CCOCCOCCOC)C1)C(=O)O	-0.179000005	""	PubChem:(104564861)
LWLHSJZSXAIBBG	InChI=1S/C14H27NO5/c1-13(2,3)20-12(18)15-10(9-17)11(7-6-8-16)19-14(15,4)5/h10-11,16-17H,6-9H2,1-5H3	C14H27NO5	509	-3191.574399802068	""	CC(C)(C)OC(=O)N1C(CO)C(CCCO)OC1(C)C	1.30900002	""	PubChem:(11000752)
ZHVGVZIGJRQATM	InChI=1S/C14H27NO5/c1-14(4-3-5-15-12-14)13(16)20-11-10-19-9-8-18-7-6-17-2/h15H,3-12H2,1-2H3	C14H27NO5	510	-3191.611519649087	""	CC1(CCCNC1)C(=O)OCCOCCOCCOC	0.120999999	""	PubChem:(104563034)
ZOKCCUBHKBQUIN	InChI=1S/C14H27NO5/c1-3-20-13(17)11-4-6-14(18,7-5-11)10-15-8-12(16)9-19-2/h11-12,15-16,18H,3-10H2,1-2H3	C14H27NO5	511	-3192.3047743747165	""	CCOC(=O)C1CCC(CC1)(CNCC(COC)O)O	-0.340000004	""	PubChem:(106499474)
OGLPNUBHMPSPSG	InChI=1S/C14H27NO5/c1-13(2,3)20-12(18)15-10(9-19-14(15,4)5)11(17)7-6-8-16/h10-11,16-17H,6-9H2,1-5H3	C14H27NO5	512	-3192.9663946475885	Tert-butyl (4S)-4-[(1S)-1,4-dihydroxybutyl]-2,2-dimethyl-1,3-oxazolidine-3-carboxylate	CC(C)(C)OC(=O)N1C(COC1(C)C)C(CCCO)O	1.30900002	""	PubChem:(11737815)
HLKMFPWTMBMOEU	InChI=1S/C14H27NO5/c1-3-14(13(17)18)4-6-15(7-5-14)10-12(16)11-20-9-8-19-2/h12,16H,3-11H2,1-2H3,(H,17,18)	C14H27NO5	513	-3193.2894168812686	""	CCC1(CCN(CC1)CC(COCCOC)O)C(=O)O	-0.303000003	""	PubChem:(106991430)
SNDICSWUBBROBU	InChI=1S/C14H29NO6/c1-5-15-14(2,13(16)18-4)12-21-11-10-20-9-8-19-7-6-17-3/h15H,5-12H2,1-4H3	C14H29NO6	514	-3193.3227419350424	""	CCNC(C)(COCCOCCOCCOC)C(=O)OC	-0.597000003	""	PubChem:(104565210)
WPNCWSCEURVBMB	InChI=1S/C14H27NO5/c1-7(2)5-9-11(16)10(6-19-8(3)4)20-13(12(9)17)14(15)18/h7-13,16-17H,5-6H2,1-4H3,(H2,15,18)	C14H27NO5	515	-3193.3579841929322	3,5-dihydroxy-4-(2-methylpropyl)-6-(propan-2-yloxymethyl)oxane-2-carboxamide	CC(C)CC1C(C(COC(C)C)OC(C1O)C(=N)O)O	1.81700003	""	PubChem:(59069024)
WQCBICDYUNDPHK	InChI=1S/C14H29NO6/c1-10(2)6-4-3-5-7-15-21-9-12(18)14(20)13(19)11(17)8-16/h5,7,10-20H,3-4,6,8-9H2,1-2H3	C14H29NO6	516	-3193.456049135809	""	CC(C)CCCC=CNOCC(C(C(C(CO)O)O)O)O	0.412999988	""	PubChem:(89156409)
JDQHEHCYOULSTC	InChI=1S/C14H27NO5/c1-10(9-18-8)15(11(16)19-13(2,3)4)12(17)20-14(5,6)7/h10H,9H2,1-8H3	C14H27NO5	517	-3193.5669282182525	""	CC(COC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C	3.51399994	""	PubChem:(117733298)
LNMKKPVUZISERI	InChI=1S/C14H27NO5/c1-4-14(13(17)18)5-6-15(10-14)7-12(16)9-20-11(2)8-19-3/h11-12,16H,4-10H2,1-3H3,(H,17,18)	C14H27NO5	518	-3193.7016808046833	""	CCC1(CCN(CC(COC(C)COC)O)C1)C(=O)O	-0.201000005	""	PubChem:(106991438)
WPWIGTOQNITKON	InChI=1S/C14H29NO6/c1-14(2,3)21-13(16)12-20-11-10-19-9-8-18-7-6-17-5-4-15/h4-12,15H2,1-3H3	C14H29NO6	519	-3194.7493247367356	tert-butyl 2-[2-[2-[2-(2-aminoethoxy)ethoxy]ethoxy]ethoxy]acetate	CC(C)(C)OC(=O)COCCOCCOCCOCCN	-0.323000014	""	PubChem:(59739729)
VNQYBFVLQKBRLM	InChI=1S/C14H27NO5/c1-13(2)7-10(18-5)8-14(3,4)15(13)20-11(9-16)12(17)19-6/h10-11,16H,7-9H2,1-6H3	C14H27NO5	520	-3195.2525662875883	methyl 3-hydroxy-2-(4-methoxy-2,2,6,6-tetramethylpiperidin-1-yl)oxypropanoate	CC1(C)CC(CC(C)(C)N1OC(CO)C(=O)OC)OC	0.973999977	""	PubChem:(59800812)
PCBPJEKSRLZDAD	InChI=1S/C14H27NO5/c1-14(13(16)17)4-3-5-15(12-14)6-7-19-10-11-20-9-8-18-2/h3-12H2,1-2H3,(H,16,17)	C14H27NO5	521	-3195.2629390764605	""	CC1(CCCN(CCOCCOCCOC)C1)C(=O)O	-0.389999986	""	PubChem:(104564854)
KPFWWTHYIRLBPP	InChI=1S/C14H27NO5/c1-13(2)8-10(9-14(3,4)15(13)18)11(12(16)17)20-7-6-19-5/h10-11,18H,6-9H2,1-5H3,(H,16,17)	C14H27NO5	522	-3195.333003504295	""	CC1(C)CC(CC(C)(C)N1O)C(C(=O)O)OCCOC	0.772000015	""	PubChem:(69037341)
FIRDZVPOPYOFNZ	InChI=1S/C14H27NO5/c1-15-14(13(16)18-3)6-4-5-12(11-14)20-10-9-19-8-7-17-2/h12,15H,4-11H2,1-3H3	C14H27NO5	523	-3196.05142490061	""	CNC1(CCCC(C1)OCCOCCOC)C(=O)OC	0.00600000005	""	PubChem:(104565291)
PRXZTVQGWYQTPQ	InChI=1S/C14H27NO5/c1-5-7-15(9-14(17)19-6-2)8-13(16)11-20-12(3)10-18-4/h5,12-13,16H,1,6-11H2,2-4H3	C14H27NO5	524	-3196.9184852202147	""	C=CCN(CC(COC(C)COC)O)CC(=O)OCC	0.211999997	""	PubChem:(106992906)
GAIMBNVYMUNVCM	InChI=1S/C14H27NO5/c1-5-20-12(17)6-7-15(8-10-19-11-9-16)13(18)14(2,3)4/h16H,5-11H2,1-4H3	C14H27NO5	525	-3197.2511843246275	""	CCOC(=O)CCN(CCOCCO)C(=O)C(C)(C)C	-0.0160000008	""	PubChem:(84342118)
BZHNUVVJRMKCCU	InChI=1S/C14H27NO5/c1-14(2,3)20-13(17)15-7-9-19-10-11(15)12(16)6-5-8-18-4/h11-12,16H,5-10H2,1-4H3	C14H27NO5	526	-3197.270707857628	""	CC(C)(C)OC(=O)N1CCOCC1C(CCCOC)O	0.81400001	""	PubChem:(103554240)
CLYGRFWGHIYJNZ	InChI=1S/C14H27NO5/c1-14(13(16)17)3-5-15(6-4-14)7-8-19-11-12-20-10-9-18-2/h3-12H2,1-2H3,(H,16,17)	C14H27NO5	527	-3197.747870377535	""	CC1(CCN(CC1)CCOCCOCCOC)C(=O)O	-0.389999986	""	PubChem:(104564850)
OKHUJFVICHJAFZ	InChI=1S/C14H27NO5/c1-11(9-19-3)20-10-12(16)8-15-6-4-14(2,5-7-15)13(17)18/h11-12,16H,4-10H2,1-3H3,(H,17,18)	C14H27NO5	528	-3198.026158968975	""	CC(COC)OCC(CN1CCC(C)(CC1)C(=O)O)O	-0.412	""	PubChem:(106991428)
SSCIKWSCEKZQPX	InChI=1S/C14H27NO5/c1-11(8-19-3)20-9-12(16)7-15-6-4-5-14(2,10-15)13(17)18/h11-12,16H,4-10H2,1-3H3,(H,17,18)	C14H27NO5	529	-3198.0403760546565	""	CC(COC)OCC(CN1CCCC(C)(C1)C(=O)O)O	-0.412	""	PubChem:(106991432)
QNAPZGMSJSLWBJ	InChI=1S/C14H27NO5/c1-5-18-19-10-12-7-6-11(8-9-16)15(12)13(17)20-14(2,3)4/h11-12,16H,5-10H2,1-4H3	C14H27NO5	530	-3198.271921161535	""	CCOOCC1CCC(CCO)N1C(=O)OC(C)(C)C	1.91100001	""	PubChem:(88854786)
ATRJKBOSDWIUDI	InChI=1S/C14H27NO5/c1-11(12(17)19-5)10-15(6-8-20-9-7-16)13(18)14(2,3)4/h11,16H,6-10H2,1-5H3	C14H27NO5	531	-3198.9959393722283	""	CC(CN(CCOCCO)C(=O)C(C)(C)C)C(=O)OC	-0.145999998	""	PubChem:(84342253)
JAFSYFXPZSYFEW	InChI=1S/C14H27NO5/c1-3-14(13(17)18)5-4-6-15(11-14)9-12(16)10-20-8-7-19-2/h12,16H,3-11H2,1-2H3,(H,17,18)	C14H27NO5	532	-3199.3093178035265	""	CCC1(CCCN(CC(COCCOC)O)C1)C(=O)O	-0.303000003	""	PubChem:(106991435)
MXGHKJGDIOSITL	InChI=1S/C14H27NO5/c1-11(2)14(13(17)18)4-5-15(10-14)8-12(16)9-20-7-6-19-3/h11-12,16H,4-10H2,1-3H3,(H,17,18)	C14H27NO5	533	-3201.0278737023564	""	CC(C)C1(CCN(CC(COCCOC)O)C1)C(=O)O	-0.152999997	""	PubChem:(106991542)
PGQQNYRZWLCWEM	InChI=1S/C14H27NO5/c1-13(2,3)19-11(16)10-18-9-8-15(7)12(17)20-14(4,5)6/h8-10H2,1-7H3	C14H27NO5	534	-3201.733631947876	""	CC(C)(C)OC(=O)COCCN(C)C(=O)OC(C)(C)C	2.13599992	""	PubChem:(57341983)
QKLMFBIWPRYEDH	InChI=1S/C14H29NO6/c1-4-20-11-14(21-10-13(18)9-16)8-15(12(2)17)6-5-7-19-3/h13-14,16,18H,4-11H2,1-3H3	C14H29NO6	535	-3202.086887377779	N-[2-(2,3-dihydroxypropoxy)-3-ethoxypropyl]-N-(3-methoxypropyl)acetamide	CCOCC(CN(CCCOC)C(=O)C)OCC(CO)O	-1.28100002	""	PubChem:(59873966)
CWLLPBDUVFMIHC	InChI=1S/C14H27NO5/c1-10(9-18-12(17)20-14(5,6)7)15(8)11(16)19-13(2,3)4/h10H,9H2,1-8H3	C14H27NO5	536	-3202.2274252574484	tert-butyl [(2S)-2-[methyl-[(2-methylpropan-2-yl)oxycarbonyl]amino]propyl] carbonate	CC(COC(=O)OC(C)(C)C)N(C)C(=O)OC(C)(C)C	3.28500009	""	PubChem:(60012110 72621587)
CRPGEUPXSULGLC	InChI=1S/C14H29NO6/c1-5-6-17-7-8-18-9-10-19-11-12-20-15-13(16)21-14(2,3)4/h5-12H2,1-4H3,(H,15,16)	C14H29NO6	537	-3202.5604425570414	""	CCCOCCOCCOCCON=C(O)OC(C)(C)C	2.44000006	""	PubChem:(124017380)
JNGDPFJAPFLOJB	InChI=1S/C14H29NO6/c1-15-12-14-13-20-9-8-18-5-4-16-2-3-17-6-7-19-10-11-21-14/h14-15H,2-13H2,1H3	C14H29NO6	538	-3202.866247203342	""	CNCC1COCCOCCOCCOCCOCCO1	-1.48899996	""	PubChem:(88926756)
IZDKRWLWTCBWQI	InChI=1S/C14H27NO5/c1-7-10(16)11(17)9-8-19-14(5,6)15(9)12(18)20-13(2,3)4/h9-11,16-17H,7-8H2,1-6H3	C14H27NO5	539	-3202.8669133647645	Tert-butyl (4S)-4-[(1S,2R)-1,2-dihydroxybutyl]-2,2-dimethyl-1,3-oxazolidine-3-carboxylate	CCC(C(C1COC(C)(C)N1C(=O)OC(C)(C)C)O)O	1.41100001	""	PubChem:(11449120)
IZTNMJJYGSFTBJ	InChI=1S/C14H27NO5/c1-12(2)6-10(7-13(3,4)15(12)19)20-11(18)14(5,8-16)9-17/h10,16-17,19H,6-9H2,1-5H3	C14H27NO5	540	-3203.2372247310086	(1-hydroxy-2,2,6,6-tetramethylpiperidin-4-yl) 3-hydroxy-2-(hydroxymethyl)-2-methylpropanoate	CC1(C)CC(CC(C)(C)N1O)OC(=O)C(C)(CO)CO	-0.0140000004	""	PubChem:(59127557)
BBSYRVZGSURMQQ	InChI=1S/C14H29NO6/c1-17-8-6-15(5-4-14(16)19-3)7-9-20-12-13-21-11-10-18-2/h4-13H2,1-3H3	C14H29NO6	541	-3203.5031543074438	""	COCCN(CCC(=O)OC)CCOCCOCCOC	-0.836000025	""	PubChem:(104566012)
ASTVWWVFJZNAJM	InChI=1S/C14H29NO6/c1-17-8-6-15(7-9-18-2)5-4-14(16)21-13-12-20-11-10-19-3/h4-13H2,1-3H3	C14H29NO6	542	-3204.487831459872	""	COCCN(CCC(=O)OCCOCCOC)CCOC	-0.836000025	""	PubChem:(23544919)
JLELHFZIOYDABQ	InChI=1S/C14H27NO5/c1-17-9-10-18-11-12-19-13-14(16)20-8-7-15-5-3-2-4-6-15/h2-13H2,1H3	C14H27NO5	543	-3206.6944613925907	""	COCCOCCOCC(=O)OCCN1CCCCC1	0.0599999987	""	PubChem:(66705613)
LPXOAOPBMGFCPL	InChI=1S/C14H27NO5/c1-11-6-7-12(9-16)15(14(17)19-3)13(11)5-4-8-20-10-18-2/h11-13,16H,4-10H2,1-3H3	C14H27NO5	544	-3206.8592369392086	methyl (2R,3S,6R)-6-(hydroxymethyl)-2-[3-(methoxymethoxy)propyl]-3-methylpiperidine-1-carboxylate	CC1CCC(CO)N(C1CCCOCOC)C(=O)OC	1.02199996	""	PubChem:(11208494)
RNXCHHWITMUZLX	InChI=1S/C14H27NO5/c1-4-6-15(13-14(16)20-5-2)7-8-18-11-12-19-10-9-17-3/h4H,1,5-13H2,2-3H3	C14H27NO5	545	-3206.957166452158	""	C=CCN(CCOCCOCCOC)CC(=O)OCC	0.233999997	""	PubChem:(104566025)
UAFLSXLQGWDXGD	InChI=1S/C14H27NO5/c1-13(2)7-17-12(18-8-13)9(15)5-10(16)11-6-19-14(3,4)20-11/h9-12,16H,5-8,15H2,1-4H3	C14H27NO5	546	-3207.321140196021	(1S,3R)-3-amino-3-(5,5-dimethyl-1,3-dioxan-2-yl)-1-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]propan-1-ol	CC1(C)COC(C(CC(C2COC(C)(C)O2)O)N)OC1	0.252000004	""	PubChem:(21724669 21724670)
PWKZEQDFEBCPSQ	InChI=1S/C14H27NO5/c1-7-20-13(18)11(14(2,3)4)12(17)15(5)8-10(16)9-19-6/h10-11,16H,7-9H2,1-6H3	C14H27NO5	547	-3207.8664267630006	""	CCOC(=O)C(C(=O)N(C)CC(COC)O)C(C)(C)C	1.41199994	""	PubChem:(116537918)
OYZGAXRAAQZSNZ	InChI=1S/C14H29NO6/c1-2-3-4-5-6-7-8-15-21-10-12(18)14(20)13(19)11(17)9-16/h7-8,11-20H,2-6,9-10H2,1H3	C14H29NO6	548	-3208.242690955328	""	CCCCCCC=CNOCC(C(C(C(CO)O)O)O)O	0.474000007	""	PubChem:(124004295)
URCDUQGFICBZOI	InChI=1S/C14H27NO5/c1-5-18-19-11-14(10-16)6-7-15(9-14)8-12(17)20-13(2,3)4/h16H,5-11H2,1-4H3	C14H27NO5	549	-3210.287831649278	""	CCOOCC1(CCN(CC(=O)OC(C)(C)C)C1)CO	1.06799996	""	PubChem:(88891952)
VTGJWKXMAIAECF	InChI=1S/C14H27NO5/c1-7-5-11(17-4)19-9(3)14(7)20-12-6-10(15)13(16)8(2)18-12/h7-14,16H,5-6,15H2,1-4H3	C14H27NO5	550	-3210.9315516135075	4-amino-6-(6-methoxy-2,4-dimethyloxan-3-yl)oxy-2-methyloxan-3-ol	CC1CC(OC)OC(C)C1OC2CC(C(C(C)O2)O)N	0.723999977	""	PubChem:(58831568)
VMXJTGGGCRXGGX	InChI=1S/C14H27NO5/c1-4-5-6-7-15-10-11(9(17)8-16)18-13-12(10)19-14(2,3)20-13/h9-13,15-17H,4-8H2,1-3H3	C14H27NO5	551	-3211.589099964137	""	CCCCCNC1C(C(CO)O)OC2C1OC(C)(C)O2	1.10000002	""	PubChem:(70378474)
NTVFQZNWTTXLJW	InChI=1S/C14H29NO6/c1-5-15(13(17)21-14(2,3)4)20-12-11-19-10-9-18-8-6-7-16/h16H,5-12H2,1-4H3	C14H29NO6	552	-3211.6092746895392	""	CCN(C(=O)OC(C)(C)C)OCCOCCOCCCO	0.924000025	""	PubChem:(118455000)
PTIHREPBRULDJV	InChI=1S/C14H27NO5/c1-9(2)19-12(17)15(10-6-7-11(16)8-10)13(18)20-14(3,4)5/h6-7,9-13,16-18H,8H2,1-5H3	C14H27NO5	553	-3211.734774433458	""	CC(C)OC(N(C1C=CC(C1)O)C(O)OC(C)(C)C)O	1.31500006	""	PubChem:(70855033)
KXVDNKRGFAAFEM	InChI=1S/C14H27NO5/c1-9(7-16)11(17)10-8-19-14(5,6)15(10)12(18)20-13(2,3)4/h9-11,16-17H,7-8H2,1-6H3	C14H27NO5	554	-3212.0453154888014	""	CC(CO)C(C1COC(C)(C)N1C(=O)OC(C)(C)C)O	1.24800003	""	PubChem:(101427761 102253844)
HHXZHHQJIYZITI	InChI=1S/C14H27NO5/c1-13(2)14(16)15-3-5-17-7-9-19-11-12-20-10-8-18-6-4-15/h13H,3-12H2,1-2H3	C14H27NO5	555	-3213.137455969386	""	CC(C)C(=O)N1CCOCCOCCOCCOCC1	-0.572000027	""	PubChem:(57597675)
ZPTWYWZKEXVQPL	InChI=1S/C14H27NO5/c1-8(11(16)9(2)13(18)15(5)6)12(17)10-7-19-14(3,4)20-10/h8-12,16-17H,7H2,1-6H3	C14H27NO5	556	-3214.0866772795766	(2S,3S,4S,5S)-5-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-3,5-dihydroxy-N,N,2,4-tetramethylpentanamide	CC(C(C(C)C(=O)N(C)C)O)C(C1COC(C)(C)O1)O	-0.252999991	""	PubChem:(15403360)
YDAZGYCYDZUJRE	InChI=1S/C14H27NO5/c1-4-5-6-7-8-9-12(16)14(15(17)18)10-19-13(2,3)20-11-14/h12,16H,4-11H2,1-3H3	C14H27NO5	557	-3214.891945171369	""	CCCCCCCC(C1(COC(C)(C)OC1)N(=O)=O)O	3.3499999	""	PubChem:(49837431)
OVHLXLGDHLVUJI	InChI=1S/C14H27NO5/c1-5-7-18-10-12(16)11-9-19-8-6-15(11)13(17)20-14(2,3)4/h11-12,16H,5-10H2,1-4H3	C14H27NO5	558	-3215.90821698638	""	CCCOCC(C1COCCN1C(=O)OC(C)(C)C)O	0.879000008	""	PubChem:(103554304)
PQXITLABTKPQOY	InChI=1S/C14H29NO6/c1-10(16)15(2)11(8-17-3)13(20-6)14(21-7)12(19-5)9-18-4/h11-14H,8-9H2,1-7H3	C14H29NO6	559	-3216.0876040662233	""	CC(=O)N(C)C(COC)C(C(C(COC)OC)OC)OC	-0.949999988	""	PubChem:(14550650)
ZYHWWEIDCGGAFD	InChI=1S/C14H27NO5/c1-13(2)6-10(7-14(3,4)15(13)18)11(19-5)8-20-9-12(16)17/h10-11,18H,6-9H2,1-5H3,(H,16,17)	C14H27NO5	560	-3216.4036500860025	""	CC1(C)CC(CC(C)(C)N1O)C(COCC(=O)O)OC	0.70599997	""	PubChem:(57077884)
PSYZAUVJIZNPHJ	InChI=1S/C14H27NO5/c1-14(2,3)20-13(17)15-6-4-12(5-7-15)19-11-10-18-9-8-16/h12,16H,4-11H2,1-3H3	C14H27NO5	561	-3217.2272551028123	""	CC(C)(C)OC(=O)N1CCC(CC1)OCCOCCO	0.77700001	""	PubChem:(117746136)
