inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
PPHOPSPDAMDRFS	InChI=1S/C6H11NO2/c1-5(4-7)3-6(8)9-2/h3H,4,7H2,1-2H3	C6H11NO2	1133	-222.2041784454494	""	CC(=CC(=O)OC)CN	-0.407000005	""	PubChem:(87219487 123938277)
HKCPYBVETVGRBC	InChI=1S/C6H9NO/c1-2-5-4-7-8-6(5)3-1/h4-6H,1-3H2	C6H9NO	1134	-222.24211738572066	4,5,6,6a-tetrahydro-3aH-cyclopenta[d][1,2]oxazole	C1CC2C=NOC2C1	1.56299996	""	PubChem:(18427277)
IRSBPFDODQKTME	InChI=1S/C6H11NO2/c1-2-6(5-7)9-4-3-8/h6,8H,2-4H2,1H3	C6H11NO2	1135	-222.3309468007318	""	CCC(C#N)OCCO	-0.312000006	""	PubChem:(103376076)
RQTKQDQOBBACGS	InChI=1S/C6H11NO2/c1-4-5(7(4)2)6(8)9-3/h4-5H,1-3H3	C6H11NO2	1136	-222.34730805050984	methyl 1,3-dimethylaziridine-2-carboxylate	CC1C(C(=O)OC)N1C	0.119000003	""	PubChem:(358993 12432038 21769220 21856217 101194104 102054043)
POINQCIVOLDXAE	InChI=1S/C6H9NO/c1-2-6-7-4-3-5-8-6/h2-4,6-7H,1,5H2	C6H9NO	1137	-222.38479040661525	2-ethenyl-3,6-dihydro-2H-1,3-oxazine	C=CC1NC=CCO1	0.995000005	""	PubChem:(22754635)
PUJFSUOZPAKWME	InChI=1S/C6H11NO2/c1-3-4-5-7-9-6(2)8/h3-4,7H,5H2,1-2H3	C6H11NO2	1138	-222.39416318744756	2-Buten-1-amine, N-(acetyloxy)-	CC=CCNOC(=O)C	1.37399995	""	PubChem:(71411992)
JNURVUGYTACBNK	InChI=1S/C6H9NO/c1-3-4-6(8)5-7-2/h3-5,8H,1H2,2H3	C6H9NO	1139	-222.45147050431933	""	C=CC=C(C=NC)O	1.06900001	""	PubChem:(88877966)
IXFWIPRFLGEDNV	InChI=1S/C6H9NO/c7-5-3-1-2-4-6(5)8/h7H,1-4H2	C6H9NO	1140	-222.46478193193565	""	C1CCC(=O)C(=N)C1	0.407999992	""	PubChem:(57320736);biological
WYUWENAFERRNRA	InChI=1S/C6H9NO/c1-4-3-5(2)7-6(4)8/h3,5H,1-2H3,(H,7,8)	C6H9NO	1141	-222.47258121656088	2H-Pyrrol-2-one, 1,5-dihydro-3,5-dimethyl-	CC1=CC(C)N=C1O	0.663999975	""	PubChem:(12007564 55299139)
AJGLDEDYOYIADH	InChI=1S/C6H11NO2/c7-3-1-6-5(8)2-4-9-6/h6H,1-4,7H2	C6H11NO2	1142	-222.52169784357528	""	C(CN)C1C(=O)CCO1	-1.028	""	PubChem:(83478733)
BRUIQWHGAHSUGS	InChI=1S/C6H9NO/c1-6(2,5-8)3-4-7/h5H,3H2,1-2H3	C6H9NO	1143	-222.55039871702778	3,3-dimethyl-4-oxobutanenitrile	CC(C)(CC#N)C=O	0.308999985	""	PubChem:(59540609)
MAJNFUYZYIOJRL	InChI=1S/C6H9NO/c8-5-6(1-2-6)7-3-4-7/h5H,1-4H2	C6H9NO	1144	-222.61468148518216	1-(aziridin-1-yl)cyclopropane-1-carbaldehyde	C1CC1(C=O)N2CC2	-0.0549999997	""	PubChem:(19987011)
RKFAOSLOZVDCLK	InChI=1S/C6H11NO2/c1-9-7-6(8)5-3-2-4-5/h5H,2-4H2,1H3,(H,7,8)	C6H11NO2	1145	-222.67258384863172	""	CON=C(C1CCC1)O	1.53299999	""	PubChem:(60717756)
JLADFFAVFHNKOH	InChI=1S/C6H11NO2/c8-6-4-2-1-3-5(6)7-9/h5,7,9H,1-4H2	C6H11NO2	1146	-222.69967531494572	""	C1CCC(=O)C(C1)NO	1.07200003	""	PubChem:(91525875)
IPXNXMNCBXHYLQ	InChI=1S/C6H11NO2/c8-6(9)5-7-3-1-2-4-7/h1-5H2,(H,8,9)	C6H11NO2	1147	-222.79542237970384	2-pyrrolidin-1-ylacetate	C1CCN(C1)CC(=O)O	-0.0489999987	""	PubChem:(414564 6994295 21993057);biological
QJCAFILOSPAUEZ	InChI=1S/C6H9NO/c1-3-5(2)4-6(7)8/h3H,1-2,4H2,(H2,7,8)	C6H9NO	1148	-222.79717884253705	""	C=CC(=C)CC(=N)O	1.53299999	""	PubChem:(88364307)
JZEVAMZPYJNSBQ	InChI=1S/C6H9NO/c1-2-5-3-4-6(8)7-5/h2H,3-4H2,1H3,(H,7,8)	C6H9NO	1149	-222.81988698319677	""	CC=C1CCC(=N1)O	0.467000008	""	PubChem:(68187886 89426515)
OBTIFDXJYCRQBH	InChI=1S/C6H11NO2/c1-7-4-3-5(7)6(8)9-2/h5H,3-4H2,1-2H3	C6H11NO2	1150	-222.83086397819335	N-Methyl-2-carbomethoxyazetidine	CN1CCC1C(=O)OC	0.0170000009	""	PubChem:(550732)
XJHFNOQMJHLRCC	InChI=1S/C6H11NO2/c1-6(7-5-9)3-2-4-8/h4-6H,2-3H2,1H3,(H,7,9)	C6H11NO2	1151	-222.8367414013127	""	CC(CCC=O)N=CO	0.730000019	""	PubChem:(55287279)
AJEQZDVQJLKVPZ	InChI=1S/C6H11NO2/c1-5(8)6(9)2-3-7-4-6/h7,9H,2-4H2,1H3	C6H11NO2	1152	-222.85242365353815	""	CC(=O)C1(CCNC1)O	-0.442000002	""	PubChem:(68190310)
YNEHYMBRMNKTOU	InChI=1S/C6H11NO2/c1-3-5-6(7-5)4(2-8)9-3/h3-8H,2H2,1H3	C6H11NO2	1153	-222.92922835578202	""	CC1C2C(C(CO)O1)N2	-0.495000005	""	PubChem:(88976404 88980071)
DSLSPCZKJILYBT	InChI=1S/C6H9NO/c7-6(8)5-3-1-2-4-5/h3H,1-2,4H2,(H2,7,8)	C6H9NO	1154	-222.93541976078987	cyclopentene-1-carboxamide	C1CCC(=C1)C(=N)O	1.34200001	""	PubChem:(225568)
RTEFGZBPPIZAMF	InChI=1S/C6H11NO2/c1-6(9)2-4(3-6)5(7)8/h4,9H,2-3H2,1H3,(H2,7,8)	C6H11NO2	1155	-222.9610141524984	""	CC1(CC(C1)C(=N)O)O	0.27700001	""	PubChem:(68747515)
JCIRULRAKYUYTL	InChI=1S/C6H11NO2/c1-4(8)5(9)6(2,3)7/h7H2,1-3H3	C6H11NO2	1156	-222.96667796316936	""	CC(=O)C(=O)C(C)(C)N	-0.632000029	""	PubChem:(87836885)
VVAWXCKZRRDNDE	InChI=1S/C6H9NO/c1-3-4-6(2)7-5-8/h8H,5H2,1-2H3	C6H9NO	1157	-223.01553514936944	""	CC#CC(=NCO)C	0.691999972	""	PubChem:(88936296 123794652)
CIXLNJREGWCHRU	InChI=1S/C6H9NO/c1-2-3-4-5-6-7-8/h3,6,8H,1,4-5H2	C6H9NO	1158	-223.05247871939665	4,5-Hexadienal, oxime, (E)-	C=C=CCCC=NO	3.34500003	""	PubChem:(13539554 71333731 92017633)
ZZFOZWGGCHXLBF	InChI=1S/C6H11NO2/c1-5(2)6(9)7-3-4-8/h4-5H,3H2,1-2H3,(H,7,9)	C6H11NO2	1159	-223.05433478862759	""	CC(C)C(=NCC=O)O	0.123999998	""	PubChem:(28344999)
IIJXVAQXMLALPR	InChI=1S/C6H7N/c1-6-4-2-3-5-7-6/h1-7H	C6H7N	1160	-223.10427708766844	""	[CH]C1C=CC=CN1	1.12800002	""	PubChem:(58633723)
BGXCPRQNORUMQW	InChI=1S/C6H11NO2/c1-6(8)7-4-3-5-9-2/h2H,3-5H2,1H3,(H,7,8)	C6H11NO2	1161	-223.10448615969764	""	CC(=NCCC[O+]=[CH-])O	0.370999992	""	PubChem:(57585268)
MIUQKALRYUVKGS	InChI=1S/C6H11NO2/c8-4-6-2-1-3-7(6)5-9/h5-6,8H,1-4H2	C6H11NO2	1162	-223.16852037600663	1-Pyrrolidinecarboxaldehyde, 2-(hydroxymethyl)-, (S)-	C1CC(CO)N(C1)C=O	-0.550000012	""	PubChem:(12349565 12349566 12349567)
IYDIRFOGCUTITI	InChI=1S/C6H9NO/c1-7-6(8)4-2-3-5-6/h8H,2-5H2	C6H9NO	1163	-223.20229482681222	""	[C-]#[N+]C1(CCCC1)O	0.241999999	""	PubChem:(57848932)
QZKXQTNTOFJROU	InChI=1S/C6H11NO2/c7-5-3-1-2-4-6(8)9-5/h5H,1-4,7H2	C6H11NO2	1164	-223.26680051287408	7-aminooxepan-2-one	C1CCC(=O)OC(C1)N	0.333000004	""	PubChem:(18427035)
LNHUKRYPMYSIQT	InChI=1S/C6H7N/c1-6-2-4-7-5-3-6/h2-5,7H,1H2	C6H7N	1165	-223.28646062571434	4-methylidene-1H-pyridine	C=C1C=CNC=C1	1.46300006	""	PubChem:(6100702)
NKUGJYBGZTYNFY	InChI=1S/C6H11NO2/c1-2-9-6(8)4-3-5-7/h3-4H,2,5,7H2,1H3	C6H11NO2	1166	-223.34803931829921	ethyl (E)-4-aminobut-2-enoate	CCOC(=O)C=CCN	0.165000007	""	PubChem:(13082847 53413332)
ZNFAXOFZASYZEX	InChI=1S/C6H11NO2/c1-6(8)9-5-3-2-4-7/h2-3H,4-5,7H2,1H3	C6H11NO2	1167	-223.40423173052469	""	CC(=O)OCC=CCN	0.0649999976	""	PubChem:(54053238 57436598)
YRISILVEKHMLPL	InChI=1S/C6H11NO2/c1-6(2,4-8)5(9)3-7/h5,8-9H,4H2,1-2H3	C6H11NO2	1168	-223.41829383349767	ACMC-20mvkn	CC(C)(CO)C(C#N)O	-0.561999977	""	PubChem:(25066 11137189 11378502)
OPXQPMSORHSYMU	InChI=1S/C6H11NO2/c1-5(4-8)3-7-6(2)9/h4-5H,3H2,1-2H3,(H,7,9)	C6H11NO2	1169	-223.42943866232483	Acetamide, N-(2-methyl-3-oxopropyl)-	CC(CN=C(C)O)C=O	0.375	""	PubChem:(11367000)
KZJKVWKVAYKCMW	InChI=1S/C6H11NO2/c1-2-3-4-6(5-8)7-9/h5-6H,2-4H2,1H3	C6H11NO2	1170	-223.4538179331199	""	CCCCC(C=O)N=O	1.40999997	""	EcoCyc Mine
RTQLEMRGWWLEEP	InChI=1S/C6H11NO2/c1-9-7-4-2-3-6(7)5-8/h5-6H,2-4H2,1H3	C6H11NO2	1171	-223.4686518795348	(2S)-1-methoxypyrrolidine-2-carbaldehyde	CON1CCCC1C=O	0.174999997	""	PubChem:(22868725)
COJZFKBKZCKTRZ	InChI=1S/C6H11NO2/c1-2-5-6(8)3-4-7(5)9/h5,9H,2-4H2,1H3	C6H11NO2	1172	-223.48617272735672	""	CCC1C(=O)CCN1O	-0.674000025	""	PubChem:(69769632)
GLZVWESDESBRIT	InChI=1S/C6H11NO2/c8-5-9-6-3-1-2-4-7-6/h5-7H,1-4H2	C6H11NO2	1173	-223.4915112474511	piperidin-2-yl formate	C1CCNC(C1)OC=O	1.08599997	""	PubChem:(19601402)
YOQWTIXZKIMVHP	InChI=1S/C6H11NO2/c7-5-3-6(4-5)8-1-2-9-6/h5H,1-4,7H2	C6H11NO2	1174	-223.58993486407442	""	C1COC2(CC(C2)N)O1	-0.444999993	""	PubChem:(68818848)
ZMAIVKIYUIAWSA	InChI=1S/C6H9NO/c1-6(2,7)4-3-5-8/h5H,7H2,1-2H3	C6H9NO	1175	-223.66159386653408	ACMC-20mpcn	CC(C)(C#CC=O)N	0.195999995	""	PubChem:(129385);biological
LBLTWXAKZNCZLY	InChI=1S/C6H9NO/c1-2-5-8-6-3-4-7/h3,6H,2,5H2,1H3	C6H9NO	1176	-223.72464686018367	2-Propenenitrile, 3-propoxy-	CCCOC=CC#N	1.08500004	""	PubChem:(12349943 54024858)
MYRIEJFNMXMHIK	InChI=1S/C6H11NO2/c1-4(5(2)7)3-6(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C6H11NO2	1177	-223.74547178600423	""	CC(CC(=O)O)C(=N)C	0.254000008	""	PubChem:(58616147)
HIOXFXPSFLBMEH	InChI=1S/C6H9NO/c1-5(2)7-4-6(3)8/h4H,1H2,2-3H3	C6H9NO	1178	-223.75797859592342	""	C=C(C)N=CC(=O)C	0.43900001	""	PubChem:(123371031)
AUZHLHWRFSISEF	InChI=1S/C6H11NO2/c7-3-5-4-9-2-1-6(5)8/h5H,1-4,7H2	C6H11NO2	1179	-223.78271483084143	""	C1COCC(CN)C1=O	-1.03199995	""	PubChem:(83670146)
FLURXSZNWQPBRG	InChI=1S/C6H11NO2/c1-4-2-5(8)6(9)7-3-4/h4-5,8H,2-3H2,1H3,(H,7,9)	C6H11NO2	1180	-223.79304056179336	""	CC1CC(C(=NC1)O)O	0.425999999	""	PubChem:(55300170)
NVNVUGNBYVUNHW	InChI=1S/C6H9NO/c7-4-3-6(8)5-1-2-5/h5-6,8H,1-3H2	C6H9NO	1181	-223.9477795206139	""	C1CC1C(CC#N)O	-0.0729999989	""	PubChem:(79003661)
BUADAOCRPAMJFP	InChI=1S/C6H9NO/c1-5-3-4-6(2)7(5)8/h3-4,8H,1-2H3	C6H9NO	1182	-224.0204250560604	""	CC1=CC=C(C)N1O	0.214000002	""	PubChem:(44718383)
CLNCIKASQGYQHP	InChI=1S/C6H9NO/c1-4-7-6(3)8-5-2/h4-5H,1-2H2,3H3	C6H9NO	1183	-224.0942880175686	""	C=CN=C(C)OC=C	0.927999973	""	PubChem:(123347164)
RGDBSLYLHPZEME	InChI=1S/C6H11NO2/c1-4-2-5(3-8)7-6(4)9/h4-5,8H,2-3H2,1H3,(H,7,9)	C6H11NO2	1184	-224.17185365339958	5-(hydroxymethyl)-3-methylpyrrolidin-2-one	CC1CC(CO)N=C1O	-0.207000002	""	PubChem:(4097829 11819100 15663716 40479233 40479234 118414332)
JQIHWQKTYOKPMO	InChI=1S/C6H11NO2/c1-9-5(8)6(4-7)2-3-6/h2-4,7H2,1H3	C6H11NO2	1185	-224.19594537017903	""	COC(=O)C1(CC1)CN	-0.550999999	""	PubChem:(21464885)
BCJSJTVMZBUSRL	InChI=1S/C6H11NO2/c1-4-3-7(2)5(4)6(8)9/h4-5H,3H2,1-2H3,(H,8,9)	C6H11NO2	1186	-224.27159964427224	1,3-dimethylazetidine-2-carboxylic acid	CC1CN(C)C1C(=O)O	-0.00700000022	""	PubChem:(23381608 122170281 124631317 124631318)
VMLCRQYPPNYXDL	InChI=1S/C6H9NO/c7-5-1-2-6(8)3-4-6/h8H,1-4H2	C6H9NO	1187	-224.3239506823536	""	C(CC1(CC1)O)C#N	0.0469999984	""	PubChem:(57445154)
WZHOPNGFQXIKRI	InChI=1S/C6H11NO2/c1-2-3-9-5-6(8)4-7/h1,6,8H,3-5,7H2	C6H11NO2	1188	-224.3315525877734	1-amino-3-prop-2-ynoxypropan-2-ol	C#CCOCC(CN)O	-1.15999997	""	PubChem:(423702)
MHDGXUFFYJYSPH	InChI=1S/C6H9NO/c1-2-3-7-6-4-8-5-6/h1,6-7H,3-5H2	C6H9NO	1189	-224.33177750422985	""	C#CCNC1COC1	-0.270999998	""	PubChem:(63624367)
MSAXJOVETFCOSP	InChI=1S/C6H11NO2/c7-3-5(8)6(9)4-1-2-4/h4-5,8H,1-3,7H2	C6H11NO2	1190	-224.3366286997361	""	C1CC1C(=O)C(CN)O	-1.31900001	""	PubChem:(89038841)
GPAKOAHJRAYQRH	InChI=1S/C6H11NO2/c1-5(2)7-6(9)3-4-8/h4-5H,3H2,1-2H3,(H,7,9)	C6H11NO2	1191	-224.39449854466463	""	CC(C)N=C(CC=O)O	0.691999972	""	PubChem:(102348095)
PXFIBOYUGRGMLL	InChI=1S/C6H11NO2/c1-5(2,8)6(3,9)4-7/h8-9H,1-3H3	C6H11NO2	1192	-224.43435610710924	""	CC(C)(C(C)(C#N)O)O	-0.625	""	PubChem:(12431722)
REIQNECWDIRFMU	InChI=1S/C6H9NO/c1-5(4-7)6-2-3-8-6/h5-6H,2-3H2,1H3	C6H9NO	1193	-224.45407423011704	""	CC(C#N)C1CCO1	0.149000004	""	PubChem:(84063981)
DGRFILPKUOWESI	InChI=1S/C6H11NO2/c1-5(2)3-7-4-6(8)9/h7H,1,3-4H2,2H3,(H,8,9)	C6H11NO2	1194	-224.48818778078302	2-(2-methylprop-2-enylamino)acetic acid	C=C(C)CNCC(=O)O	-0.328000009	""	PubChem:(22243119)
WSXZOQFRPRFFSL	InChI=1S/C6H11NO2/c1-2-7-4-3-5(7)6(8)9/h5H,2-4H2,1H3,(H,8,9)	C6H11NO2	1195	-224.55381032379915	1-ethylazetidine-2-carboxylic acid	CCN1CCC1C(=O)O	0.119000003	""	PubChem:(22132124 45087387 45087388 59817288)
AYGIBSZRMXDJEG	InChI=1S/C6H9NO/c1-4-3-7-6(8)5(4)2/h3H2,1-2H3,(H,7,8)	C6H9NO	1196	-224.56238312430636	2H-Pyrrol-5-ol, 3,4-dimethyl-	CC1=C(C)C(=NC1)O	-0.119000003	""	PubChem:(574037)
BQOOGEUFVPSNRE	InChI=1S/C6H9NO/c1-8-6-2-5(3-6)4-7/h5-6H,2-3H2,1H3	C6H9NO	1197	-224.5843947452929	""	COC1CC(C1)C#N	0.0839999989	""	PubChem:(13702292)
YASSJEIIZFGGTD	InChI=1S/C6H7N/c1-6-2-4-7-5-3-6/h2,4-5,7H,1H3	C6H7N	1198	-224.6009389402909	""	CC1=C=CNC=C1	2.93600011	""	PubChem:(125459419)
BXFVHRHXVIPEKA	InChI=1S/C6H9NO/c1-8-6-4-2-3-5-7-6/h2,4H,3,5H2,1H3	C6H9NO	1199	-224.6291139479808	""	COC1=NCCC=C1	0.674000025	""	PubChem:(14508297)
RMZNQSNJOWPRBB	InChI=1S/C6H11NO2/c8-9-5-6-2-1-3-7-4-6/h2,7-8H,1,3-5H2	C6H11NO2	1200	-224.63070306162484	5-(hydroperoxymethyl)-1,2,3,6-tetrahydropyridine	C1C=C(CNC1)COO	-0.763999999	""	PubChem:(20682504)
DYSUVIPLCIOCKL	InChI=1S/C6H11NO2/c1-4-3-6(4,7-2)5(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C6H11NO2	1201	-224.73402001160164	2-methyl-1-(methylamino)cyclopropane-1-carboxylic acid	CC1CC1(C(=O)O)NC	-0.201000005	""	PubChem:(4627778 49866818 68276700)
VNKWRNOASYWOTC	InChI=1S/C6H11NO2/c1-2-5-4-8-9-6(3-1)7-5/h5-7H,1-4H2	C6H11NO2	1202	-224.85930040095752	""	C1CC2COOC(C1)N2	0.625	""	PubChem:(121256503)
SVHKCMQXYQKEPE	InChI=1S/C6H9NO/c7-5-3-1-2-4-6-8/h1-2,8H,3-4,6H2	C6H9NO	1203	-224.86904342413536	""	C(=CCCO)CC#N	-0.101000004	""	PubChem:(102400532)
BKRSTVGIGSEOKI	InChI=1S/C6H11NO2/c1-5(9)7-6(4-8)2-3-6/h8H,2-4H2,1H3,(H,7,9)	C6H11NO2	1204	-224.92478945570818	""	CC(=NC1(CC1)CO)O	-0.284999996	""	PubChem:(89204329)
CGQCVUVKXGRXAZ	InChI=1S/C6H9NO/c1-5(2)6-3-7-4-8-6/h4,6H,1,3H2,2H3	C6H9NO	1205	-224.96348228812892	""	C=C(C)C1CN=CO1	0.572000027	""	PubChem:(67711024)
KBEYMOXMAHGTBX	InChI=1S/C6H9NO/c1-5-3-7-4-6(2)8-5/h7H,1-4H2	C6H9NO	1206	-225.05751717166126	""	C=C1CNCC(=C)O1	0.497000009	""	PubChem:(53679192)
SPNKWOMVIUJGAW	InChI=1S/C6H11NO2/c1-3-5-7-9-6(8)4-2/h4,7H,2-3,5H2,1H3	C6H11NO2	1207	-225.06436576163097	""	CCCNOC(=O)C=C	1.30799997	""	PubChem:(87909058)
OLUUHIUFEQAHJU	InChI=1S/C6H11NO2/c1-5(2)7-3-6(9)4-8/h4-5,7H,3H2,1-2H3	C6H11NO2	1208	-225.0644197511988	""	CC(C)NCC(=O)C=O	-0.175999999	""	PubChem:(90871264)
QHWARTKLOXGFDE	InChI=1S/C6H9NO/c7-3-6(4-8)5-1-2-5/h5-6,8H,1-2,4H2	C6H9NO	1209	-225.1026212860137	""	C1CC1C(C#N)CO	0.181999996	""	PubChem:(69401251)
IHNDMZQZZKPIRZ	InChI=1S/C6H11NO2/c1-5(8)6(9)4-7(2)3/h4H2,1-3H3	C6H11NO2	1210	-225.1296799244017	""	CC(=O)C(=O)CN(C)C	-0.638999999	""	PubChem:(45085324)
IQRYLSBOSZPYIQ	InChI=1S/C6H11NO2/c1-4(7)6(8)9-5-2-3-5/h4-5H,2-3,7H2,1H3	C6H11NO2	1211	-225.1324048965062	""	CC(C(=O)OC1CC1)N	0.206	""	PubChem:(53930381 76084975)
UHNCDNDULIANHY	InChI=1S/C6H11NO2/c1-4(2)5(7)3-6(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C6H11NO2	1212	-225.15594082514278	""	CC(C)C(=N)CC(=O)O	0.338	""	PubChem:(57286411)
JXKVKOSUAQQBCT	InChI=1S/C6H9NO/c1-7-4-2-3-5(8)6(4)7/h2-6,8H,1H3	C6H9NO	1213	-225.20594881139323	""	CN1C2C=CC(C21)O	-0.223000005	""	PubChem:(101142264 101993644)
LHTVVZQEGQDHFA	InChI=1S/C6H11NO2/c7-3-1-5-9-6-2-4-8/h8H,1-2,4-6H2	C6H11NO2	1214	-225.21720556975413	Propanenitrile, 3-(2-hydroxymethylethoxy)-	C(C#N)COCCCO	-0.680000007	""	PubChem:(19879665)
BXMVQHCRVOZXKB	InChI=1S/C6H9NO/c1-6-4-2-3-5-7(6)8/h2-4,8H,5H2,1H3	C6H9NO	1215	-225.2509052939752	""	CC1=CC=CCN1O	0.140000001	""	EcoCyc Mine
PMUPYMPBTYMXDU	InChI=1S/C6H11NO2/c1-5(8)7-4-2-3-6(7)9/h6,9H,2-4H2,1H3	C6H11NO2	1216	-225.26790230035655	2-Pyrrolidinol, 1-acetyl-	CC(=O)N1CCCC1O	0.252000004	""	PubChem:(13113443)
QSXDKBDEHNSGDS	InChI=1S/C6H9NO/c1-8-6-4-2-3-5-7-6/h2,4-6H,3H2,1H3	C6H9NO	1217	-225.3168832042777	""	COC1C=CCC=N1	0.563000023	""	PubChem:(57203630)
JZXNNJDAPIEXFI	InChI=1S/C6H11NO2/c1-3-5(8)6(9)4(2)7-3/h3,5-6,8-9H,1-2H3	C6H11NO2	1218	-225.35647874198366	""	CC1C(C(C(=N1)C)O)O	-0.467999995	""	PubChem:(68268418 121274560 121274563)
MFOXCBPAYMJQPW	InChI=1S/C6H11NO2/c1-2-3-4-5(8)6(7)9/h2-4H2,1H3,(H2,7,9)	C6H11NO2	1219	-225.36907403377202	Hexanamide, 2-oxo-	CCCCC(=O)C(=O)N	0.237000003	""	PubChem:(13378767)
XJBXGMDWQPLDNY	InChI=1S/C6H9NO/c1-2-6(3-4-6)7-5-8/h2-4H2,1H3	C6H9NO	1220	-225.39521775011056	""	CCC1(CC1)N=C=O	2.63100004	""	PubChem:(83913880)
KAHGFLCFAKHKOZ	InChI=1S/C6H11NO2/c1-4(2)3-5(7)6(8)9/h3,5H,7H2,1-2H3,(H,8,9)	C6H11NO2	1221	-225.40901439473717	""	CC(=CC(C(=O)O)N)C	-2.28399992	""	PubChem:(12305002 55284293)
MPYRRBKVLMNTBT	InChI=1S/C6H11NO2/c8-5-6-7-3-1-2-4-9-6/h8H,1-5H2	C6H11NO2	1222	-225.41333154645733	""	C1CCOC(=NC1)CO	-0.0820000023	""	PubChem:(91057913)
HYNTZMSQCKBZOR	InChI=1S/C6H9NO/c1-8-5-6(4-7)2-3-6/h2-3,5H2,1H3	C6H9NO	1223	-225.4344587097804	""	COCC1(CC1)C#N	-0.174999997	""	PubChem:(75355757)
YDSLXMSBJVHUSX	InChI=1S/C6H11NO2/c1-4-2-5(3-4)6(8)7-9/h4-5,9H,2-3H2,1H3,(H,7,8)	C6H11NO2	1224	-225.50876445448623	""	CC1CC(C1)C(=NO)O	1.44599998	""	PubChem:(121245991)
PDGIWPLEXHDKNR	InChI=1S/C6H9NO/c1-3-6-4-2-5(1)7-8-6/h1,3,5-7H,2,4H2	C6H9NO	1225	-225.582140164854	2-oxa-3-azabicyclo[2.2.2]oct-5-ene	C1=CC2CCC1NO2	1.296	""	PubChem:(428389 10942597 11275090 21582691 51022207 98052560)
NQQBTNXNPRFVDX	InChI=1S/C6H9NO/c8-4-7-6-1-5(2-6)3-6/h4-5H,1-3H2,(H,7,8)	C6H9NO	1226	-225.58216923138053	""	C1C2CC1(C2)N=CO	0.568000019	""	PubChem:(121409291)
YGZCAMASGHIFNB	InChI=1S/C6H9NO/c1-2-7-4-3-6(8)5-7/h3-5,8H,2H2,1H3	C6H9NO	1227	-225.60968606615404	1-ethylpyrrol-3-ol	CCN1C=CC(=C1)O	1.46500003	""	PubChem:(21702783)
YKCFUMTUNAVSEV	InChI=1S/C6H11NO2/c1-7-6(9)4-2-3-5-8/h2,4,8H,3,5H2,1H3,(H,7,9)	C6H11NO2	1228	-225.63323581024966	(Z)-5-hydroxy-N-methylpent-2-enamide	CN=C(C=CCCO)O	0.0199999996	""	PubChem:(59908916 124116276)
HERABONBYLOIFO	InChI=1S/C6H9NO/c1-7-4-2-3-6(8)5-7/h2-3,5,8H,4H2,1H3	C6H9NO	1229	-225.64647181432903	""	CN1CC=CC(=C1)O	1.204	""	PubChem:(69862793)
CNZFUQVLZBWTQQ	InChI=1S/C6H11NO2/c1-5(2-7-1)8-3-6-4-9-6/h5-7H,1-4H2	C6H11NO2	1230	-225.69015090166036	""	C1C(CN1)OCC2CO2	-0.90200001	""	PubChem:(126746011)
CEFYAMHXAGIBPJ	InChI=1S/C6H7N/c1-6(2)3-5(6)4-7/h3H,1-2H3	C6H7N	1231	-225.7939131367501	1-Cyclopropene-1-carbonitrile, 3,3-dimethyl-	CC1(C)C=C1C#N	1.44099998	""	PubChem:(12350007)
DGOYLVBDCVINQZ	InChI=1S/C6H11NO2/c7-6(8)5-1-3-9-4-2-5/h5H,1-4H2,(H2,7,8)	C6H11NO2	1232	-225.80736493902725	oxane-4-carboxamide	C1COCCC1C(=N)O	0.342000008	""	PubChem:(13197203)
IKMSGGHCWBSOOO	InChI=1S/C6H11NO2/c1-9-6(8)2-3-7-4-5-7/h2-5H2,1H3	C6H11NO2	1233	-225.82005286534664	3-Ethyleniminopropionate	COC(=O)CCN1CC1	-0.286000013	""	PubChem:(14087 59031865)
HGNUAGCFPQCDBR	InChI=1S/C6H11NO2/c8-6-4-2-1-3-5(6)7-9/h4-5,7-9H,1-3H2	C6H11NO2	1234	-225.82519597735526	""	C1CC=C(C(C1)NO)O	1.58099997	""	PubChem:(101506547)
RXETVLARNNEXAT	InChI=1S/C6H11NO2/c8-5-9-7-6-3-1-2-4-6/h5-7H,1-4H2	C6H11NO2	1235	-225.82790637208265	""	C1CCC(C1)NOC=O	1.25800002	""	PubChem:(18926170)
NXQXAGGVCCYDND	InChI=1S/C6H11NO2/c1-4(5(2)7)6(8)9-3/h5H,1,7H2,2-3H3	C6H11NO2	1236	-225.9229887751093	""	C=C(C(C)N)C(=O)OC	0.136000007	""	PubChem:(14064878)
YBLGVWROEYBQBC	InChI=1S/C6H9NO/c7-4-2-1-3-6-5-8-6/h6H,1-3,5H2	C6H9NO	1237	-226.03119692900026	4-(oxiran-2-yl)butanenitrile	C(CC#N)CC1CO1	0.214000002	""	PubChem:(15140308 101618529 101618530)
IYGQURFLFOHUII	InChI=1S/C6H9NO/c1-3-4-5(2)6(7)8/h3-4H,2H2,1H3,(H2,7,8)	C6H9NO	1238	-226.0337748347569	""	CC=CC(=C)C(=N)O	1.78600001	""	PubChem:(90064897 91113502)
