inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
DMIRKUOHEBAINR	InChI=1S/C5H11NO3/c1-4(2)5(3-7)6(8)9/h4-5,7H,3H2,1-2H3	C5H11NO3	611	-296.1814195718758	1-Butanol, 3-methyl-2-nitro-	CC(C)C(CO)N(=O)=O	0.25	""	PubChem:(22000458)
LDQQDLADOKXFTM	InChI=1S/C5H11NO3/c1-3-8-5(7)4-9-6-2/h6H,3-4H2,1-2H3	C5H11NO3	612	-296.1874164932302	""	CCOC(=O)CONC	0.490999997	""	PubChem:(15922728)
QSSWLPYLLKHHLB	InChI=1S/C5H11NO3/c1-3-5(2)4-9-6(7)8/h5H,3-4H2,1-2H3	C5H11NO3	613	-296.2274310342463	2-methylbutyl Nitrate	CCC(C)CON(=O)=O	2.0999999	""	PubChem:(86219)
LHEGUAPKCRQFSV	InChI=1S/C5H11NO3/c1-4(6(8)9)5(2,3)7/h7H,1-3H3,(H,8,9)	C5H11NO3	614	-296.272793301271	N,3-dihydroxy-3-methylbutan-2-imine oxide	CC(=N(=O)O)C(C)(C)O	0.439999998	""	PubChem:(22000507)
ADOIKQHSUICFMS	InChI=1S/C5H11NO3/c1-6-3-2-4-9-5(7)8/h6H,2-4H2,1H3,(H,7,8)	C5H11NO3	615	-296.838267009578	""	CNCCCOC(=O)O	0.063000001	""	PubChem:(23093467);KEGG Mine
PMYAKDKNJILSDQ	InChI=1S/C5H11NO3/c1-3-5(6-8)9-4(2)7/h5-6,8H,3H2,1-2H3	C5H11NO3	616	-296.83943814813824	1-(hydroxyamino)propyl acetate	CCC(NO)OC(=O)C	0.755999982	""	PubChem:(18423979)
XLNGBAOVWNIAHT	InChI=1S/C5H11NO3/c1-5(2,3-6)9-4(7)8/h3,6H2,1-2H3,(H,7,8)	C5H11NO3	617	-297.0232586391996	""	CC(C)(CN)OC(=O)O	0.192000002	""	PubChem:(88794130)
VAPARDXXISEJFD	InChI=1S/C5H11NO3/c1-4(2-3-7)6-5(8)9/h4,6-7H,2-3H2,1H3,(H,8,9)/p-1	C5H11NO3	618	-297.25588256609456	N-(4-hydroxybutan-2-yl)carbamate	CC(CCO)NC(=O)O	-0.331	""	PubChem:(23135997 23135998 87600995)
PFRXHIHQOZQFFV	InChI=1S/C5H11NO3/c1-3-8-5(7)6-9-4-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	619	-297.3089965821085	""	CCOC(=NOCC)O	1.77499998	""	PubChem:(12477837)
WKGUFEOZJGLXLG	InChI=1S/C5H11NO3/c1-4(3-9-6)2-5(7)8/h4H,2-3,6H2,1H3,(H,7,8)	C5H11NO3	620	-297.37254464421125	""	CC(CC(=O)O)CON	-0.81400001	""	PubChem:(54435246)
ZSJGEQLPOOUWPQ	InChI=1S/C5H11NO3/c1-4(2)3-5(7)6(8)9/h4-5,7H,3H2,1-2H3	C5H11NO3	621	-297.76340335339745	3-methyl-1-nitrobutan-1-ol	CC(C)CC(N(=O)=O)O	1.16700006	""	PubChem:(22000509)
BNMCPEDISHKRFP	InChI=1S/C5H11NO3/c1-2-3-6(8)9-5-4-7/h3,7H,2,4-5H2,1H3	C5H11NO3	622	-297.79150233996484	""	CCC=N(=O)OCCO	0.799000025	""	PubChem:(87719024)
IFEQFXKHZQEJOB	InChI=1S/C5H11NO3/c1-5(2)3-8-4-9-6-7/h5H,3-4H2,1-2H3	C5H11NO3	623	-298.0342211410444	""	CC(C)COCON=O	1.87699997	""	KEGG Mine
RJAFAFGWNLYJLO	InChI=1S/C5H11NO3/c1-6-2-3-9-5(8)4-7/h6-7H,2-4H2,1H3	C5H11NO3	624	-298.2551944145694	""	CNCCOC(=O)CO	-1.18200004	""	PubChem:(88533699)
ICUWKBWQCYGYAC	InChI=1S/C5H11NO3/c1-5(2,6)3-9-4(7)8/h3,6H2,1-2H3,(H,7,8)	C5H11NO3	625	-298.62717435061035	""	CC(C)(COC(=O)O)N	0.192000002	""	PubChem:(53909575)
LPZSMBZXMRWYJM	InChI=1S/C5H11NO3/c1-3(2)9-5(8)4(6)7/h3-4,7H,6H2,1-2H3	C5H11NO3	626	-298.8603286738375	""	CC(C)OC(=O)C(N)O	-0.449000001	""	PubChem:(118116205)
KMMCHQHRQKRZQI	InChI=1S/C5H11NO3/c6-5(7)3-1-2-4-8-9-5/h7H,1-4,6H2	C5H11NO3	627	-299.1766514903805	3-aminodioxepan-3-ol	C1CCOOC(C1)(N)O	-0.170000002	""	PubChem:(20498235)
AOKIUKIKSUJTIR	InChI=1S/C5H13NO4/c1-6(9-4-2-7)10-5-3-8/h7-8H,2-5H2,1H3	C5H13NO4	628	-299.30467592357934	""	CN(OCCO)OCCO	-1.54299998	""	PubChem:(87058589)
JKRXWEAYKXQCIV	InChI=1S/C5H13NO4/c1-7-5(8-2,9-3)6-10-4/h6H,1-4H3	C5H13NO4	629	-299.68426181930727	""	COC(NOC)(OC)OC	0.237000003	""	PubChem:(88784356)
FDGKBRRGFUMQAO	InChI=1S/C5H11NO3/c1-2-8-5-6-9-4-3-7-1/h6H,1-5H2	C5H11NO3	630	-299.81550984037574	""	C1COCNOCCO1	-0.259000003	""	PubChem:(89781093)
QKHQNRZEHYYAER	InChI=1S/C5H13NO4/c1-3(7)6(4(2)8)5(9)10/h3-5,7-10H,1-2H3	C5H13NO4	631	-300.13606849296076	""	CC(N(C(C)O)C(O)O)O	-1.26800001	""	PubChem:(57308329)
DYVBNSCPMAHZIA	InChI=1S/C5H13NO4/c6-5(9-3-1-7)10-4-2-8/h5,7-8H,1-4,6H2	C5H13NO4	632	-300.2070181831563	""	C(COC(N)OCCO)O	-2.05299997	""	PubChem:(87128879)
FUUBPYWVWFTFGV	InChI=1S/C5H11NO3/c1-8-5(7)3-2-4-9-6/h2-4,6H2,1H3	C5H11NO3	633	-300.3477504220422	Butanoic acid, 4-(aminooxy)-, methyl ester	COC(=O)CCCON	-0.790000021	""	PubChem:(54367972)
HZATZLOLZWIRDN	InChI=1S/C5H11NO3/c1-6-5(7)9-4-3-8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	634	-300.3478547365065	2-methoxyethyl N-methylcarbamate	CN=C(O)OCCOC	0.275000006	""	PubChem:(13367244)
MDFJDPBWBZWFJK	InChI=1S/C5H11NO3/c1-4(7)3-6(2)5(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C5H11NO3	635	-300.5343520489927	""	CC(CN(C)C(=O)O)O	-0.546999991	""	PubChem:(23202021)
RYJFTFGBRPTACZ	InChI=1S/C5H11NO3/c1-8-3-2-4-9-5(6)7/h2-4H2,1H3,(H2,6,7)	C5H11NO3	636	-300.7009766024184	3-methoxypropyl carbamate	COCCCOC(=N)O	0.665000021	""	PubChem:(19083732)
GFGKAFMCEGNRLY	InChI=1S/C5H11NO3/c1-3-6(9)5(8)4(2)7/h4,7,9H,3H2,1-2H3	C5H11NO3	637	-300.9508870965518	""	CCN(C(=O)C(C)O)O	-0.921999991	""	PubChem:(53835334)
BTZUAFCRQFPUCL	InChI=1S/C5H11NO3/c1-2-3-6-4(7)5(8)9/h2,4-9H,1,3H2	C5H11NO3	638	-301.26791936272923	2-(prop-2-enylamino)ethane-1,1,2-triol	C=CCNC(C(O)O)O	-1.34000003	""	PubChem:(23048570)
GNALPEFRYLMKKJ	InChI=1S/C5H11NO3/c1-3-9-5(2,6)4(7)8/h3,6H2,1-2H3,(H,7,8)	C5H11NO3	639	-301.4073757709441	""	CCOC(C)(C(=O)O)N	-2.76699996	""	PubChem:(87604212)
HDOIRGJYVJKPDJ	InChI=1S/C5H11NO3/c6-9-3-5-1-7-4-8-2-5/h5H,1-4,6H2	C5H11NO3	640	-301.53692544255847	O-(1,3-dioxan-5-ylmethyl)hydroxylamine	C1C(COCO1)CON	-1.23000002	""	PubChem:(15166438)
HBLASCFVKPIMMZ	InChI=1S/C5H11NO3/c1-2-3-4-5-6(7,8)9/h2,7-8H,1,3-5H2	C5H11NO3	641	-301.6420024200202	""	C=CCCC[N+](O)(O)[O-]	-0.0450000018	""	PubChem:(87084238)
UQTNLIGHBXLADP	InChI=1S/C5H11NO3/c1-8-4-5(6)9-3-2-7/h2,5H,3-4,6H2,1H3	C5H11NO3	642	-301.9219818208282	""	COCC(N)OCC=O	-0.976000011	""	PubChem:(89415268)
RDBIBWLQONQKNS	InChI=1S/C5H13NO4/c1-4(2)5(3-7)10-6(8)9/h4-5,7-9H,3H2,1-2H3	C5H13NO4	643	-302.09664440528684	""	CC(C)C(CO)ON(O)O	-0.80400002	""	PubChem:(88875358)
YOZLTTADSLAKPE	InChI=1S/C5H11NO3/c1-3(2)4(9-6)5(7)8/h3-4H,6H2,1-2H3,(H,7,8)	C5H11NO3	644	-302.1906695411687	2-aminooxy-3-methylbutanoic acid	CC(C)C(C(=O)O)ON	-0.44600001	""	PubChem:(409718 55301233 92168432)
XNYWPPQQCQRHHM	InChI=1S/C5H11NO3/c1-6(2-3-7)4-5(8)9/h7H,2-4H2,1H3,(H,8,9)	C5H11NO3	645	-302.3880446260907	Glycine, N-(2-hydroxyethyl)-N-methyl-	CN(CCO)CC(=O)O	-1.26400006	""	PubChem:(11446353 42231487)
YVBISMFSTRWKKD	InChI=1S/C5H11NO3/c1-5(2,7)3-4-9-6-8/h7H,3-4H2,1-2H3	C5H11NO3	646	-302.89636800557133	""	CC(C)(CCON=O)O	1.37800002	""	KEGG Mine
ZFKXKHUDDKHHEO	InChI=1S/C5H11NO3/c1-6(5(8)9)3-2-4-7/h7H,2-4H2,1H3,(H,8,9)	C5H11NO3	647	-303.0737101182207	3-hydroxypropyl(methyl)carbamic acid	CN(CCCO)C(=O)O	-0.648999989	""	PubChem:(17930458 57500233)
ODRSASSZDXUQDI	InChI=1S/C5H11NO3/c1-6-4-9-3-2-5(7)8/h6H,2-4H2,1H3,(H,7,8)	C5H11NO3	648	-303.08324567529576	3-(methylaminomethoxy)propanoic acid	CNCOCCC(=O)O	-0.68900001	""	PubChem:(20779380);KEGG Mine
BGFLONLHLQLSPF	InChI=1S/C5H11NO3/c7-5(8)6-1-3-9-4-2-6/h5,7-8H,1-4H2	C5H11NO3	649	-304.2670939216105	""	C1COCCN1C(O)O	-1.44400001	""	PubChem:(117966193)
YFKAOVPMZLHAFC	InChI=1S/C5H13NO4/c1-6(2)5(9-7-3)10-8-4/h5H,1-4H3	C5H13NO4	650	-304.48069345413296	""	CN(C)C(OOC)OOC	0.246000007	""	PubChem:(23441001)
IZZUIVNQRYQJNU	InChI=1S/C5H11NO3/c1-5(2-3-7)4-6(8)9/h5,7H,2-4H2,1H3	C5H11NO3	651	-304.60619787371127	3-methyl-4-nitrobutan-1-ol	CC(CCO)CN(=O)=O	-0.0260000005	""	PubChem:(22000496)
PQNKLNATBUADPZ	InChI=1S/C5H11NO3/c1-4(7)9-5(6)3-8-2/h5H,3,6H2,1-2H3	C5H11NO3	652	-304.63117971012093	(1-amino-2-methoxyethyl) acetate	CC(=O)OC(COC)N	-0.550999999	""	PubChem:(22623635)
OKOZFDXHJHGATG	InChI=1S/C5H11NO3/c1-6-4(7)2-3-5(6,8)9/h4,7-9H,2-3H2,1H3	C5H11NO3	653	-305.7416568981858	""	CN1C(CCC1(O)O)O	-1.079	""	PubChem:(91248142)
GWPVHBWNXDOOFQ	InChI=1S/C5H11NO3/c1-2-3-8-5(7)4-9-6/h2-4,6H2,1H3	C5H11NO3	654	-305.8014893737401	propyl(aminooxy)acetate	CCCOC(=O)CON	-0.524999976	""	PubChem:(46655)
DNQUXBNJNXBJTP	InChI=1S/C5H11NO3/c1-4(5(7)8)6-3-9-2/h4,6H,3H2,1-2H3,(H,7,8)	C5H11NO3	655	-306.1772373445098	2-(methoxymethylamino)propanoic acid	CC(C(=O)O)NCOC	-0.32100001	""	PubChem:(22892072)
IDUXOOUCRBFNKZ	InChI=1S/C5H11NO3/c1-4(7)9-5(2,6)8-3/h6H2,1-3H3	C5H11NO3	656	-307.4194629165289	""	CC(=O)OC(C)(N)OC	0.00300000003	""	PubChem:(123891081)
LVZYIOKGQGTJQI	InChI=1S/C5H11NO3/c1-6(2,3)4(7)5(8)9/h4H,1-3H3,(H,8,9)	C5H11NO3	657	-307.49452871706796	""	C[N+](C)(C)C(C(=O)O)[O-]	-1.21500003	""	PubChem:(57508415)
CEBAKDNFAMPHOX	InChI=1S/C5H11NO3/c1-6(2-3-7)4-5(8)9/h3,5,8-9H,2,4H2,1H3	C5H11NO3	658	-307.6321252227969	""	CN(CC=O)CC(O)O	-1.38499999	""	PubChem:(88540464)
WDSGIVQCNFDICZ	InChI=1S/C5H11NO3/c1-4(2)9-6-5(7)8-3/h4H,1-3H3,(H,6,7)	C5H11NO3	659	-307.7616127677948	""	CC(C)ON=C(O)OC	1.81200004	""	PubChem:(12744269)
JRKJQXKUJZZRMP	InChI=1S/C5H11NO3/c1-2-3-8-4-5(7)9-6/h2-4,6H2,1H3	C5H11NO3	660	-307.8583813967573	""	CCCOCC(=O)ON	-0.875999987	""	PubChem:(89108975)
UFGRIXAVXQZGOE	InChI=1S/C5H11NO3/c7-4-9-6-5-2-1-3-8-5/h5-7H,1-4H2	C5H11NO3	661	-307.90676889382627	""	C1CC(NOCO)OC1	0.282999992	""	PubChem:(88918272)
GCRKCRMUDSWADY	InChI=1S/C5H11NO3/c1-5(2,6)9-4(8)3-7/h7H,3,6H2,1-2H3	C5H11NO3	662	-308.2528681684641	""	CC(C)(N)OC(=O)CO	-0.558000028	""	PubChem:(57136332)
BQQNEIKLFPEXQU	InChI=1S/C5H11NO3/c1-5(7,8)6-2-4-3-9-4/h4,6-8H,2-3H2,1H3	C5H11NO3	663	-308.62337727658996	""	CC(NCC1CO1)(O)O	-1.22899997	""	PubChem:(87919810)
JOSVOHDTCJPYRL	InChI=1S/C5H11NO3/c1-3-8-5(6-7)9-4-2/h7H,3-4H2,1-2H3	C5H11NO3	664	-308.62565724078297	""	CCOC(=NO)OCC	1.50100005	""	PubChem:(88434089)
KDVQAZCBOVILNI	InChI=1S/C5H11NO3/c1-6(4-7)3-2-5(8)9/h4-5,8-9H,2-3H2,1H3	C5H11NO3	665	-308.78305016171305	""	CN(CCC(O)O)C=O	-1.26999998	""	PubChem:(87674670)
DRDVJQOGFWAVLH	InChI=1S/C5H11NO3/c1-5(2,3)9-4(7)6-8/h8H,1-3H3,(H,6,7)	C5H11NO3	666	-308.8661586463038	N-Boc-hydroxylamine	CC(C)(C)OC(=NO)O	1.63399994	""	PubChem:(97534);biological
CRFJUGPVIFLARK	InChI=1S/C5H11NO3/c1-3-5(7)6-9-4-8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	667	-309.2527515483647	""	CCC(=NOCOC)O	0.958000004	""	PubChem:(110495428)
MAENHVPPYCVTDL	InChI=1S/C5H11NO3/c1-6(2,3)4(7)5(8)9/h4,7H,1-3H3	C5H11NO3	668	-309.4044377730653	""	C[N+](C)(C)C(C(=O)[O-])O	-1.69599998	""	EcoCyc Mine;PubChem:(10197714 10197715);YMDB Mine;KEGG Mine
RSYNGDUCAHRSAB	InChI=1S/C5H11NO3/c1-3-9-5(8-2)4-6-7/h4-5,7H,3H2,1-2H3	C5H11NO3	669	-309.4904674211452	""	CCOC(C=NO)OC	0.532000005	""	PubChem:(89561534)
ZDTJZDRPASZCOV	InChI=1S/C5H11NO3/c1-5(2-3-7)6(9)4-8/h4-5,7,9H,2-3H2,1H3	C5H11NO3	670	-309.494197524247	""	CC(CCO)N(C=O)O	-0.961000025	""	PubChem:(88163414)
PPXHQKIKHKWZJA	InChI=1S/C5H11NO3/c6-9-3-4-1-5(7)8-2-4/h4-5,7H,1-3,6H2	C5H11NO3	671	-309.56672319388406	""	C1C(COC1O)CON	-1.35399997	""	PubChem:(117811324)
VOMBSGUVXDDCNR	InChI=1S/C5H13NO4/c1-2-3-9-4-5-10-6(7)8/h7-8H,2-5H2,1H3	C5H13NO4	672	-310.3012852993904	""	CCCOCCON(O)O	-0.619000018	""	PubChem:(89081173)
NLBBYLMMDFCTPI	InChI=1S/C5H11NO3/c1-5(2,3)8-4(7)9-6/h6H2,1-3H3	C5H11NO3	673	-310.38012229102384	Amino Tert-butyl Carbonate	CC(C)(C)OC(=O)ON	0.331999987	""	PubChem:(11992149)
GEQGWMSKHOJPKH	InChI=1S/C5H11NO3/c1-6(9)3-2-5(8)4-7/h2-3,5,7-9H,4H2,1H3	C5H11NO3	674	-310.4352370389315	""	CN(C=CC(CO)O)O	-1.70200002	""	PubChem:(118219590)
NVHBIICVPNPCJN	InChI=1S/C5H11NO3/c1-2-3-9-5(8)6-4-7/h7H,2-4H2,1H3,(H,6,8)	C5H11NO3	675	-310.5120713893018	propyl N-(hydroxymethyl)carbamate	CCCOC(=NCO)O	0.508000016	""	PubChem:(23379724)
HVRFLGVTGCKVJL	InChI=1S/C5H11NO3/c1-3-4(2)9-5(7)6-8/h4,8H,3H2,1-2H3,(H,6,7)	C5H11NO3	676	-310.6551118286016	""	CCC(C)OC(=NO)O	1.57500005	""	PubChem:(88644785)
SZNPJAGOFJACOJ	InChI=1S/C5H11NO3/c1-3-4-9-5(7)6-8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	677	-310.88240666619174	propyl N-methoxycarbamate	CCCOC(=NOC)O	1.71000004	""	PubChem:(19083733)
RHLQNMMWMDYKFY	InChI=1S/C5H11NO3/c1-9-3-2-6-4-5(7)8/h6H,2-4H2,1H3,(H,7,8)	C5H11NO3	678	-311.05785933520673	""	COCCNCC(=O)O	-0.984000027	""	PubChem:(9964102 28897027)
CAGPPAKHOQYWJN	InChI=1S/C5H11NO3/c1-9-3-2-5(6,8)4-7/h4,8H,2-3,6H2,1H3	C5H11NO3	679	-311.06601387639796	""	COCCC(C=O)(N)O	-1.38399994	""	PubChem:(57090465)
ASTIIFDRZCSKQK	InChI=1S/C5H11NO3/c1-2-3-5(7)8-4-9-6/h2-4,6H2,1H3	C5H11NO3	680	-311.128831565844	""	CCCC(=O)OCON	-0.0189999994	""	PubChem:(117802690)
IQTADDJOFGWURZ	InChI=1S/C5H11NO3/c1-4(8-3)9-5(7)6-2/h4H,1-3H3,(H,6,7)	C5H11NO3	681	-311.15654143257433	""	CC(OC)OC(=NC)O	0.871999979	""	PubChem:(118894372)
KPGOOFFYVYQUDM	InChI=1S/C5H11NO3/c1-5(7,8)4-6-2-3-9-4/h4,6-8H,2-3H2,1H3	C5H11NO3	682	-311.3113381543098	""	CC(C1NCCO1)(O)O	-1.22899997	""	PubChem:(54006523)
RUQJLMRCQPFTNT	InChI=1S/C5H11NO3/c1-4(7)6(2)3-5(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C5H11NO3	683	-311.4483682090086	2-[1-hydroxyethyl(methyl)amino]acetic acid	CC(N(C)CC(=O)O)O	-0.666999996	""	PubChem:(22388954)
XVPAROMYDABYQE	InChI=1S/C5H11NO3/c1-8-4-6-3-5(7)9-2/h6H,3-4H2,1-2H3	C5H11NO3	684	-311.826242029272	""	COCNCC(=O)OC	-0.526000023	""	PubChem:(124129002)
AYNRRGVPLSUDJK	InChI=1S/C5H11NO3/c1-9-5(8)4-6-2-3-7/h6-7H,2-4H2,1H3	C5H11NO3	685	-311.98649694155995	""	COC(=O)CNCCO	-1.18200004	""	PubChem:(28567037)
FKXIOZYYKLIWQA	InChI=1S/C5H11NO3/c1-2-8-4-9-3-5(6)7/h2-4H2,1H3,(H2,6,7)	C5H11NO3	686	-312.0269884313166	2-(ethoxymethoxy)acetamide	CCOCOCC(=N)O	0.178000003	""	PubChem:(20553373)
QSHJVMREBJGUKJ	InChI=1S/C5H11NO3/c1-3-8-5(7)9-4(2)6/h4H,3,6H2,1-2H3	C5H11NO3	687	-312.0711389225881	""	CCOC(=O)OC(C)N	0.656000018	""	PubChem:(88731299)
DRDHXZRBWURTIE	InChI=1S/C5H11NO3/c1-2-5(9)6(3-7)4-8/h7-8H,2-4H2,1H3	C5H11NO3	688	-312.0972146356248	N,N-bis(hydroxymethyl)propanamide	CCC(=O)N(CO)CO	-1.03900003	""	PubChem:(18715924)
KBXKYDCTTSQLNA	InChI=1S/C5H11NO3/c1-4(7)5(8)6(2)9-3/h4,7H,1-3H3	C5H11NO3	689	-312.32260922736725	(2R)-2-hydroxy-N-methoxy-N-methylpropanamide	CC(C(=O)N(C)OC)O	-0.75	""	PubChem:(15947953 21771963 73203327)
NYCJWALRBBTEAA	InChI=1S/C5H11NO3/c1-6-4-5(8)9-3-2-7/h6-7H,2-4H2,1H3	C5H11NO3	690	-312.341087267449	2-hydroxyethyl 2-(methylamino)acetate	CNCC(=O)OCCO	-1.18200004	""	PubChem:(22099195)
RRTZMXNGFJZXJW	InChI=1S/C5H11NO3/c1-3-4-5(2)6(7,8)9/h3,5,7-8H,1,4H2,2H3	C5H11NO3	691	-312.7247375789723	""	C=CCC(C)[N+](O)(O)[O-]	-0.153999999	""	PubChem:(87084236)
SVEWBBVHIULTFC	InChI=1S/C5H11NO3/c1-5(2,8)3-9-6-4-7/h4,8H,3H2,1-2H3,(H,6,7)	C5H11NO3	692	-313.3108665735369	""	CC(C)(CON=CO)O	0.689999998	""	PubChem:(123627079)
XNAJXBYRWZXABO	InChI=1S/C5H11NO3/c1-5(2,8)9-4(7)3-6/h8H,3,6H2,1-2H3	C5H11NO3	693	-313.3742423771267	""	CC(C)(O)OC(=O)CN	-0.558000028	""	PubChem:(88967155)
TYYYSRHHJOVPKV	InChI=1S/C5H11NO3/c1-3(2)5(6,9)4(7)8/h3,9H,6H2,1-2H3,(H,7,8)	C5H11NO3	694	-313.8031847779024	2-amino-2-hydroxy-3-methylbutanoic acid	CC(C)C(C(=O)O)(N)O	-3.0539999	""	PubChem:(5320350 15610033);biological;Natural Products:(UNPD9718)
WLDUSCLSQVSPAG	InChI=1S/C5H11NO3/c1-2-3-4-6(9)5(7)8/h9H,2-4H2,1H3,(H,7,8)	C5H11NO3	695	-313.9986674300981	""	CCCCN(C(=O)O)O	0.365999997	""	PubChem:(54436573)
WKPNCUPCXZTTAH	InChI=1S/C5H11NO3/c7-9-8-5-6-3-1-2-4-6/h7H,1-5H2/p-1	C5H11NO3	696	-314.8095645345153	""	C1CCN(C1)COOO	0.0469999984	""	PubChem:(58624103 58624104)
ZUZHISTVWRXLSK	InChI=1S/C5H11NO3/c1-3-5(2,8)9-4(6)7/h8H,3H2,1-2H3,(H2,6,7)	C5H11NO3	697	-315.05370996771563	""	CCC(C)(O)OC(=N)O	1.15999997	""	PubChem:(88794882)
YFUDBJBPSNAQOK	InChI=1S/C5H11NO3/c1-3-4(8-2)9-5(6)7/h4H,3H2,1-2H3,(H2,6,7)	C5H11NO3	698	-315.0800941364632	1-methoxypropyl carbamate	CCC(OC)OC(=N)O	1.26199996	""	PubChem:(19430615)
JALZULPEMSFHIE	InChI=1S/C5H13NO4/c1-2-3-4-6(10)5(7,8)9/h7-10H,2-4H2,1H3	C5H13NO4	699	-315.1850154765458	""	CCCCN(C(O)(O)O)O	-1.15999997	""	PubChem:(91390191)
UZHXVCYQTNEALN	InChI=1S/C5H11NO3/c1-4(2)9-5(7)8-3-6/h4H,3,6H2,1-2H3	C5H11NO3	700	-315.18656300317315	""	CC(C)OC(=O)OCN	0.656000018	""	PubChem:(54393607)
LQPSXAOUNBXKBM	InChI=1S/C5H11NO3/c1-5(2,3-7)6-4(8)9/h6-7H,3H2,1-2H3,(H,8,9)	C5H11NO3	701	-315.281313593123	(1-hydroxy-2-methylpropan-2-yl)carbamic acid	CC(C)(CO)NC(=O)O	-0.272000015	""	PubChem:(231805 90301908)
SUTGPOOOBVWLON	InChI=1S/C5H11NO3/c1-2-8-3-4-9-5(6)7/h2-4H2,1H3,(H2,6,7)	C5H11NO3	702	-315.3868468623144	Ethoxyethyl-carbamate	CCOCCOC(=N)O	0.730000019	""	PubChem:(12349)
KVADBZXOFYIEPQ	InChI=1S/C5H11NO3/c1-2-6(3-4-7)5(8)9/h7H,2-4H2,1H3,(H,8,9)	C5H11NO3	703	-315.6946186469058	Carbamic acid,N-(2-hydroxyethyl)-, ethyl ester	CCN(CCO)C(=O)O	-0.583999991	""	PubChem:(23202017 57350973)
SRWIMMBVEKKHFN	InChI=1S/C5H11NO3/c1-3-4-5(7)9-6(2)8/h8H,3-4H2,1-2H3	C5H11NO3	704	-315.7399644313396	""	CCCC(=O)ON(C)O	-0.0280000009	""	PubChem:(90724968)
VTVYTFMCINHIAG	InChI=1S/C5H11NO3/c1-4(3-7)2-6-5(8)9/h4,6-7H,2-3H2,1H3,(H,8,9)	C5H11NO3	705	-316.29813453583506	(3-hydroxy-2-methylpropyl)carbamic acid	CC(CNC(=O)O)CO	-0.493999988	""	PubChem:(17952578 87219638 87219641)
ALIHANOPLYYJDC	InChI=1S/C5H11NO3/c1-2-9-4-6-3-5(7)8/h6H,2-4H2,1H3,(H,7,8)	C5H11NO3	706	-317.62480868044753	2-(ethoxymethylamino)acetic acid	CCOCNCC(=O)O	-0.423999995	""	PubChem:(22726352)
OPIJIHHMSHBUDL	InChI=1S/C5H11NO3/c1-3-4-6(9-2)5(7)8/h3-4H2,1-2H3,(H,7,8)	C5H11NO3	707	-317.9492334210471	""	CCCN(C(=O)O)OC	0.39199999	""	PubChem:(88438201)
VMEUELLPSZZYBM	InChI=1S/C5H11NO3/c1-5(2,9)6-3-4(7)8/h6,9H,3H2,1-2H3,(H,7,8)	C5H11NO3	708	-318.0256737506975	""	CC(C)(NCC(=O)O)O	-0.488999993	""	PubChem:(20215335)
IOQVJRQDHMBWIA	InChI=1S/C5H11NO3/c1-3-4(2)6(9)5(7)8/h4,9H,3H2,1-2H3,(H,7,8)	C5H11NO3	709	-318.12388318445295	""	CCC(C)N(C(=O)O)O	0.256999999	""	PubChem:(87385919 87600994)
GOPRQCGVIZIXTH	InChI=1S/C5H11NO3/c1-6(3-4-7)5(8)9-2/h7H,3-4H2,1-2H3	C5H11NO3	710	-318.1308207113982	Methyl 2-hydroxyethyl(methyl)carbamate	CN(CCO)C(=O)OC	-0.68599999	""	PubChem:(568300 59520570)
OXBBVFWPDCAZCB	InChI=1S/C5H11NO3/c1-2-3-6-5(8)9-4-7/h7H,2-4H2,1H3,(H,6,8)	C5H11NO3	711	-318.1345367318591	""	CCCN=C(O)OCO	0.508000016	""	PubChem:(90924273)
AWMVCNORIOSCKX	InChI=1S/C5H11NO3/c1-4(7)6(2,3)5(8)9/h4,7H,1-3H3	C5H11NO3	712	-318.29827905105896	""	CC([N+](C)(C)C(=O)[O-])O	-0.922999978	""	PubChem:(23508720 23508721)
XBXGIIPAMYLDQN	InChI=1S/C5H11NO3/c1-5(7)6-3-9-4-8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	713	-319.02471761396686	N-(methoxymethoxymethyl)acetamide	CC(=NCOCOC)O	0.0219999999	""	PubChem:(20670457)
MWKWDHRMEHIBTP	InChI=1S/C5H11NO3/c1-4(9-2)3-6-5(7)8/h4,6H,3H2,1-2H3,(H,7,8)	C5H11NO3	714	-319.1581089292015	""	CC(CNC(=O)O)OC	-0.170000002	""	PubChem:(55299729 87480996 87482329)
ZTYUEVNAZFKRJC	InChI=1S/C5H11NO3/c1-3-6(9-2)4-5(7)8/h3-4H2,1-2H3,(H,7,8)	C5H11NO3	715	-319.27242724360366	""	CCN(CC(=O)O)OC	-0.425000012	""	PubChem:(87131030)
BXHUJBGXNWBKBE	InChI=1S/C5H13NO4/c1-2-3-6(9-4-7)10-5-8/h7-8H,2-5H2,1H3	C5H13NO4	716	-319.2835816249496	""	CCCN(OCO)OCO	-0.488000005	""	PubChem:(87183291)
