inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
FUZOZPRKGAXGOB	InChI=1S/C9H16N2O5/c1-2-6(9(15)16)11-7(12)4-3-5(10)8(13)14/h5-6H,2-4,10H2,1H3,(H,11,12)(H,13,14)(H,15,16)/p-1	C9H16N2O5	77	-195.2257308009206	2-amino-5-(1-carboxypropylamino)-5-oxopentanoic acid	CCC(C(=O)O)N=C(CCC(C(=O)O)N)O	-3.11299992	""	KEGG:(C21015);biological;PubChem:(7014902 7014903 14253341 53819929 78437958);CHEBI:(133093 133092);KEGG Mine
WUMMPQJJCJRJTI	InChI=1S/C9H12N2O3/c1-2-3-6(7(12)13)11-8(14)9(10)4-5-9/h1,6H,3-5,10H2,(H,11,14)(H,12,13)	C9H12N2O3	78	-195.42918971193643	""	C#CCC(C(=O)O)N=C(C1(CC1)N)O	-3.1730001	""	PubChem:(81769720)
KBYPTTPDPKYOMX	InChI=1S/C9H16N2O5/c1-3-5(11-4(2)12)6(13)7(14)8(16-3)9(10)15/h3,5-8,13-14H,1-2H3,(H2,10,15)(H,11,12)	C9H16N2O5	79	-195.5834470471024	""	CC1C(C(C(C(C(=N)O)O1)O)O)N=C(C)O	-0.30399999	""	PubChem:(129129957)
JGAOQZLBQSWLEX	InChI=1S/C9H14N2O4/c12-7(3-4-9(14)15)10-5-8(13)11-6-1-2-6/h6H,1-5H2,(H,10,12)(H,11,13)(H,14,15)	C9H14N2O4	80	-196.14206945307598	""	C1CC1N=C(CN=C(CCC(=O)O)O)O	-0.648999989	""	PubChem:(43568365)
LJCNCJMBPIMJMH	InChI=1S/C9H16N2O5/c1-4(13)9-10-2-5(11-9)7(15)8(16)6(14)3-12/h2,4,6-8,12-16H,3H2,1H3,(H,10,11)	C9H16N2O5	81	-196.24391910194643	""	CC(C1=NC=C(C(C(C(CO)O)O)O)N1)O	-2.63499999	""	PubChem:(44185979)
JVHVVXKFHMOOHW	InChI=1S/C9H12N2O3/c1-6(12)11-8(5-9(13)14)7-3-2-4-10-7/h2-4,8,10H,5H2,1H3,(H,11,12)(H,13,14)	C9H12N2O3	82	-196.70394489494504	""	CC(=NC(CC(=O)O)C1=CC=CN1)O	0.0500000007	""	PubChem:(84114685)
AFYIGUUKXNRCCV	InChI=1S/C9H14N2O4/c10-7(9(14)15)3-4-8(13)11-5-1-2-6-12/h7,12H,1,3-5,10H2,(H,11,13)(H,14,15)	C9H14N2O4	83	-197.36300485692757	""	C(C#CO)CN=C(CCC(C(=O)O)N)O	-2.51200008	""	EcoCyc Mine;KEGG Mine
SXUMBJHPLXKXIN	InChI=1S/C9H14N2O4/c1-4-7(12)10-5(2)8(13)11-6(3)9(14)15/h4-6H,1H2,2-3H3,(H,10,12)(H,11,13)(H,14,15)	C9H14N2O4	84	-197.61520950451526	""	C=CC(=NC(C)C(=NC(C)C(=O)O)O)O	-0.0320000015	""	PubChem:(91053745);biological
WBOWLPVTTYGARM	InChI=1S/C9H16N2O5/c1-2-5(9(15)16)4-11-8(14)6(10)3-7(12)13/h5-6H,2-4,10H2,1H3,(H,11,14)(H,12,13)(H,15,16)	C9H16N2O5	85	-197.88346304795198	""	CCC(CN=C(C(CC(=O)O)N)O)C(=O)O	-0.930999994	""	PubChem:(65223827)
FMAWPULOOKPJSI	InChI=1S/C9H16N2O5/c1-5(2-7(12)13)4-11-9(16)6(10)3-8(14)15/h5-6H,2-4,10H2,1H3,(H,11,16)(H,12,13)(H,14,15)	C9H16N2O5	86	-197.93810328807422	""	CC(CC(=O)O)CN=C(C(CC(=O)O)N)O	-1.13800001	""	PubChem:(81073385)
PHAXHFPQBNHOBW	InChI=1S/C9H16N2O5/c1-2-6(9(15)16)11-7(12)3-5(10)4-8(13)14/h5-6H,2-4,10H2,1H3,(H,11,12)(H,13,14)(H,15,16)	C9H16N2O5	87	-198.14590393187945	Bagaab	CCC(C(=O)O)N=C(CC(CC(=O)O)N)O	-3.37899995	""	PubChem:(191734)
WRUWKIVTPOYCQU	InChI=1S/C9H14N2O4/c1-6(12)3-8(14)10-5-11-9(15)4-7(2)13/h3-5H2,1-2H3,(H,10,14)(H,11,15)	C9H14N2O4	88	-198.2386164718205	3-oxo-N-[(3-oxobutanoylamino)methyl]butanamide	CC(=O)CC(=NCN=C(CC(=O)C)O)O	-1.23099995	""	PubChem:(59222182)
ZDWFJBCNXSRQLN	InChI=1S/C9H16N2O5/c1-2-3-4-16-9(15)11-6(8(13)14)5-7(10)12/h6H,2-5H2,1H3,(H2,10,12)(H,11,15)(H,13,14)	C9H16N2O5	89	-198.48260808466347	4-amino-2-(butoxycarbonylamino)-4-oxobutanoic acid	CCCCOC(=NC(CC(=N)O)C(=O)O)O	0.842000008	""	PubChem:(10889770 21460460 54542004)
IEIPVKNYTSYNOM	InChI=1S/C9H16N2O5/c10-6(8(13)14)3-1-5(12)2-4-7(11)9(15)16/h6-7H,1-4,10-11H2,(H,13,14)(H,15,16)	C9H16N2O5	90	-198.75111645337302	Nonanedioic acid, 2,8-diamino-5-oxo-	C(CC(C(=O)O)N)C(=O)CCC(C(=O)O)N	-4.1869998	""	PubChem:(71394615)
SMYQMVSWIOKHAE	InChI=1S/C9H16N2O5/c12-2-1-6(9(15)16)11-8(14)7-3-5(13)4-10-7/h5-7,10,12-13H,1-4H2,(H,11,14)(H,15,16)	C9H16N2O5	91	-199.11165088095916	""	C(CO)C(C(=O)O)N=C(C1CC(CN1)O)O	-1.68200004	""	PubChem:(61244431 107824821 107825107)
RPDQXILOVILYMP	InChI=1S/C9H16N2O5/c1-5(11-9(14)16-4)7(12)10-6(2)8(13)15-3/h5-6H,1-4H3,(H,10,12)(H,11,14)	C9H16N2O5	92	-199.2435459080147	methyl 2-[2-(methoxycarbonylamino)propanoylamino]propanoate	CC(C(=NC(C)C(=O)OC)O)N=C(O)OC	0.167999998	""	PubChem:(59929033)
FDUVAPFJFVSGDK	InChI=1S/C9H14N2O4/c1-5(9(15)11-6-2-3-6)10-7(12)4-8(13)14/h5-6H,2-4H2,1H3,(H,10,12)(H,11,15)(H,13,14)	C9H14N2O4	93	-199.43079920248047	""	CC(C(=NC1CC1)O)N=C(CC(=O)O)O	-0.184	""	PubChem:(104403107)
ZGVNKANDAJWDEF	InChI=1S/C9H16N2O5/c1-9(2,10-3)8(16)11-5(7(14)15)4-6(12)13/h5,10H,4H2,1-3H3,(H,11,16)(H,12,13)(H,14,15)	C9H16N2O5	94	-199.4793620391696	""	CC(C)(C(=NC(CC(=O)O)C(=O)O)O)NC	-1.16299999	""	PubChem:(81644872)
XUTUWJBHGZVRTE	InChI=1S/C9H14N2O4/c1-4-6(12)10-8(14)9(15)11-7(13)5(2)3/h4,8-9,14-15H,1-2H2,3H3,(H,10,12)(H,11,13)	C9H14N2O4	95	-199.59872286518373	""	C=CC(=NC(C(N=C(C(=C)C)O)O)O)O	-0.127000004	""	PubChem:(23525819)
BQSBTMNFDWTWKA	InChI=1S/C9H16N2O5/c1-6(14)8(2-3-9(15)16)11-10-7(4-12)5-13/h4,7-8,10-11,13H,2-3,5H2,1H3,(H,15,16)	C9H16N2O5	96	-199.60945918782804	""	CC(=O)C(CCC(=O)O)NNC(C=O)CO	-0.578000009	""	PubChem:(117744430)
LXYCTPRXGUFPGN	InChI=1S/C9H14N2O4/c12-7(4-5-8(13)14)11-9(15)10-6-2-1-3-6/h6H,1-5H2,(H,13,14)(H2,10,11,12,15)	C9H14N2O4	97	-199.719755239241	""	C1CC(C1)N=C(N=C(CCC(=O)O)O)O	-0.0430000015	""	PubChem:(62416571)
UREFCSVISDTLRQ	InChI=1S/C9H16N2O5/c1-2-3-6(9(15)16)11-7(12)4-5(10)8(13)14/h5-6H,2-4,10H2,1H3,(H,11,12)(H,13,14)(H,15,16)	C9H16N2O5	98	-200.1037055777992	""	CCCC(C(=O)O)N=C(CC(C(=O)O)N)O	-2.90199995	""	PubChem:(89900528 89900530)
VIRRKPHNEFBCHL	InChI=1S/C9H14N2O4/c12-7(10-5-9(14)15)3-4-8(13)11-6-1-2-6/h6H,1-5H2,(H,10,12)(H,11,13)(H,14,15)	C9H14N2O4	99	-200.56208927180904	""	C1CC1N=C(CCC(=NCC(=O)O)O)O	-0.648999989	""	PubChem:(82040737)
AHVWEQLOMFHJFY	InChI=1S/C9H16N2O5/c1-4(8(10)15)2-11-9-7(14)6(13)5(3-12)16-9/h2,4-7,9,12-14H,3H2,1H3,(H2,10,15)	C9H16N2O5	100	-200.8897877784297	""	CC(C=NC1C(C(C(CO)O1)O)O)C(=N)O	-0.954999983	""	PubChem:(123637030)
QOZZUMDVTVVBBP	InChI=1S/C9H14N2O4/c1-4-2-5(4)8(13)11-6(9(14)15)3-7(10)12/h4-6H,2-3H2,1H3,(H2,10,12)(H,11,13)(H,14,15)	C9H14N2O4	101	-201.07198547381333	4-amino-2-[(2-methylcyclopropanecarbonyl)amino]-4-oxobutanoic acid	CC1CC1C(=NC(CC(=N)O)C(=O)O)O	0.0350000001	""	PubChem:(16774414 61142152 107821420)
OBTCMSPFOITUIJ	InChI=1S/C9H16N2O5/c1-4(2)7(10)8(14)11-5(9(15)16)3-6(12)13/h4-5,7H,3,10H2,1-2H3,(H,11,14)(H,12,13)(H,15,16)/p-1	C9H16N2O5	102	-201.69647972050626	Valyl-Aspartate	CC(C)C(C(=NC(CC(=O)O)C(=O)O)O)N	-3.17400002	""	training set;HMDB:(29123);PubChem:(7009607 7009608 9964657 14426036 81645595 81645674 88208052 88463259);CHEBI:(75009);KEGG Mine
SUQAMTLHNMMMPU	InChI=1S/C9H16N2O5/c1-16-8(14)4-5-11-9(15)6(10)2-3-7(12)13/h6H,2-5,10H2,1H3,(H,11,15)(H,12,13)	C9H16N2O5	103	-201.71985704337652	""	COC(=O)CCN=C(C(CCC(=O)O)N)O	-1.11399996	""	PubChem:(64889528 83290913)
FYYSQDHBALBGHX	InChI=1S/C9H16N2O5/c1-9(2,3)16-8(15)11-5(7(13)14)4-6(10)12/h5H,4H2,1-3H3,(H2,10,12)(H,11,15)(H,13,14)	C9H16N2O5	104	-201.85025557515	Boc-L-asparagine	CC(C)(C)OC(=NC(CC(=N)O)C(=O)O)O	0.791999996	""	KEGG:(C01410);biological;PubChem:(82035 290776 1548881 1623167 1623168 9991578 19038779 71308914);CHEBI:(3146)
OEHNLOQCFKDMNG	InChI=1S/C9H16N2O5/c1-3-6(9(15)16-2)11-8(14)5(10)4-7(12)13/h5-6H,3-4,10H2,1-2H3,(H,11,14)(H,12,13)	C9H16N2O5	105	-201.86527314390412	""	CCC(C(=O)OC)N=C(C(CC(=O)O)N)O	-0.984000027	""	PubChem:(44369634 44383281 44384024 73356228)
OKSXUXYXSZUHBQ	InChI=1S/C9H16N2O5/c12-3-9(4-13,5-14)11-8(16)6-1-7(15)10-2-6/h6,12-14H,1-5H2,(H,10,15)(H,11,16)	C9H16N2O5	106	-201.92274952426794	""	C1C(CN=C1O)C(=NC(CO)(CO)CO)O	-2.97099996	""	PubChem:(107854518)
XBZGYQKOOIAMDN	InChI=1S/C9H14N2O4/c12-7(10-5-8(13)14)4-11-9(15)6-2-1-3-6/h6H,1-5H2,(H,10,12)(H,11,15)(H,13,14)	C9H14N2O4	107	-201.9512376402893	""	C1CC(C1)C(=NCC(=NCC(=O)O)O)O	-0.816999972	""	PubChem:(43387492)
PYIWPPBCQPOXJP	InChI=1S/C9H16N2O5/c10-6(5-12)4-8(14)11-3-1-2-7(13)9(15)16/h5-7,13H,1-4,10H2,(H,11,14)(H,15,16)	C9H16N2O5	108	-202.03932519176703	""	C(CC(C(=O)O)O)CN=C(CC(C=O)N)O	-1.42700005	""	PubChem:(121388419)
HBWIYRUTGBVBHY	InChI=1S/C9H14N2O4/c1-3-7(14)10-9(5-12,6-13)11-8(15)4-2/h3-4,12-13H,1-2,5-6H2,(H,10,14)(H,11,15)	C9H14N2O4	109	-202.20073890994877	N-[1,3-dihydroxy-2-(prop-2-enoylamino)propan-2-yl]prop-2-enamide	C=CC(=NC(CO)(CO)N=C(C=C)O)O	-0.694999993	""	PubChem:(20341881)
WPSIWWJOBUADCY	InChI=1S/C9H12N2O3/c1-6(12)11-8(9(13)14)4-7-2-3-10-5-7/h2-3,5,8,10H,4H2,1H3,(H,11,12)(H,13,14)	C9H12N2O3	110	-202.21487439005688	2-acetamido-3-(1H-pyrrol-3-yl)propanoic acid	CC(=NC(CC1=CNC=C1)C(=O)O)O	-0.00499999989	""	PubChem:(59602021)
JVAYSQMJAJVFQH	InChI=1S/C9H14N2O4/c10-7(12)3-1-2-6-11-8(13)4-5-9(14)15/h4-5H,1-3,6H2,(H2,10,12)(H,11,13)(H,14,15)	C9H14N2O4	111	-202.73404770713245	""	C(CCN=C(C=CC(=O)O)O)CC(=N)O	0.453999996	""	PubChem:(106234709)
WJEKWTYIGDRZJB	InChI=1S/C9H14N2O4/c10-7(12)4-6(9(14)15)11-8(13)5-2-1-3-5/h5-6H,1-4H2,(H2,10,12)(H,11,13)(H,14,15)	C9H14N2O4	112	-202.86788624519792	4-amino-2-(cyclobutanecarbonylamino)-4-oxobutanoic acid	C1CC(C1)C(=NC(CC(=N)O)C(=O)O)O	0.0960000008	""	PubChem:(16777260 30050365 30050369)
FRICBIXODJRQQL	InChI=1S/C9H14N2O4/c1-3-4-6(9(13)14)11-8(12)7(5-10)15-2/h1,6-7H,4-5,10H2,2H3,(H,11,12)(H,13,14)	C9H14N2O4	113	-202.87681228300227	""	C#CCC(C(=O)O)N=C(C(CN)OC)O	-3.55599999	""	PubChem:(106113430)
YHVQQLCTAUVPNY	InChI=1S/C9H16N2O5/c1-3-9(2,8(15)16)11-7(14)5(10)4-6(12)13/h5H,3-4,10H2,1-2H3,(H,11,14)(H,12,13)(H,15,16)	C9H16N2O5	114	-202.91907542591235	""	CCC(C)(C(=O)O)N=C(C(CC(=O)O)N)O	-2.95700002	""	PubChem:(19693372 22882907)
ZBZSZBOFJNJJHI	InChI=1S/C9H14N2O4/c1-3-4-7(9(13)14)11-8(12)6(10)5-15-2/h1,6-7H,4-5,10H2,2H3,(H,11,12)(H,13,14)	C9H14N2O4	115	-203.05210844115183	""	C#CCC(C(=O)O)N=C(C(COC)N)O	-3.55599999	""	PubChem:(81769663)
YQKOVUMCSLVIFA	InChI=1S/C9H16N2O5/c10-5(7(12)4-8(13)14)2-1-3-6(11)9(15)16/h5-6H,1-4,10-11H2,(H,13,14)(H,15,16)	C9H16N2O5	116	-203.21977081603174	""	C(CC(C(=O)CC(=O)O)N)CC(C(=O)O)N	-3.41799998	""	KEGG Mine
UKUHOMLYWNMMJT	InChI=1S/C9H14N2O4/c1-5-9(11-15-8(4)13)6(2)10-14-7(3)12/h5H2,1-4H3	C9H14N2O4	117	-203.46951381231366	""	CCC(=NOC(=O)C)C(=NOC(=O)C)C	1.505	""	PubChem:(87328454 123420143)
QLFAQIZJFDQISO	InChI=1S/C9H16N2O5/c1-6(12)10-5-8(13)11-4-7(16-2)3-9(14)15/h7H,3-5H2,1-2H3,(H,10,12)(H,11,13)(H,14,15)	C9H16N2O5	118	-203.64298254570284	""	CC(=NCC(=NCC(CC(=O)O)OC)O)O	-1.24100006	""	PubChem:(103153073)
KZELUUAJUFVRGD	InChI=1S/C9H16N2O5/c10-7(12)6-11(5-3-9(15)16)4-1-2-8(13)14/h1-6H2,(H2,10,12)(H,13,14)(H,15,16)	C9H16N2O5	119	-203.71184376228769	""	C(CC(=O)O)CN(CCC(=O)O)CC(=N)O	-0.711000025	""	PubChem:(82326772)
FTKCTBKQLUYKAC	InChI=1S/C9H16N2O5/c10-5(2-4-8(13)14)7(12)3-1-6(11)9(15)16/h5-6H,1-4,10-11H2,(H,13,14)(H,15,16)	C9H16N2O5	120	-203.8264402623345	""	C(CC(=O)C(CCC(=O)O)N)C(C(=O)O)N	-4.1869998	""	PubChem:(23290691 87123198 87123241)
VDDPEZRYLDOHNN	InChI=1S/C9H16N2O5/c1-5(4-16-6(2)12)11-9(15)7(10)3-8(13)14/h5,7H,3-4,10H2,1-2H3,(H,11,15)(H,13,14)	C9H16N2O5	121	-203.91530348107932	""	CC(COC(=O)C)N=C(C(CC(=O)O)N)O	-0.776000023	""	PubChem:(44369616)
CPMKYMGGYUFOHS	InChI=1S/C9H16N2O5/c1-4(2)7(9(15)16)11-8(14)5(10)3-6(12)13/h4-5,7H,3,10H2,1-2H3,(H,11,14)(H,12,13)(H,15,16)	C9H16N2O5	122	-204.08264179366097	aspartylvaline	CC(C)C(C(=O)O)N=C(C(CC(=O)O)N)O	-3.17400002	""	training set;biological;HMDB:(28766);PubChem:(4991131 7009615 7009616 22824556 56845969 64895944 79009727 92536850);CHEBI:(73832)
HBWOJLKKRRLNRN	InChI=1S/C9H16N2O5/c1-4(12)7(9(15)16)11-8(14)6-2-5(13)3-10-6/h4-7,10,12-13H,2-3H2,1H3,(H,11,14)(H,15,16)	C9H16N2O5	123	-204.08931340249518	""	CC(C(C(=O)O)N=C(C1CC(CN1)O)O)O	-1.58000004	""	PubChem:(61158058 104965212);HMDB:(28873)
XHVAWFWCNCWQBO	InChI=1S/C9H16N2O5/c1-5(9(15)16-2)11-8(14)6(10)3-4-7(12)13/h5-6H,3-4,10H2,1-2H3,(H,11,14)(H,12,13)	C9H16N2O5	124	-204.0958578659765	""	CC(C(=O)OC)N=C(C(CCC(=O)O)N)O	-0.984000027	""	PubChem:(64889337 64894649)
VSLGBDAITNHLKT	InChI=1S/C9H16N2O5/c1-5(11-6(2)12)8(14)10-4-7(13)9(15)16-3/h5,7,13H,4H2,1-3H3,(H,10,14)(H,11,12)	C9H16N2O5	125	-204.12026100829863	""	CC(C(=NCC(C(=O)OC)O)O)N=C(C)O	-0.897000015	""	PubChem:(103879619)
CQCYYMGLQMYXMR	InChI=1S/C9H16N2O5/c10-5-1-2-7(12)11-6(9(15)16)3-4-8(13)14/h6H,1-5,10H2,(H,11,12)(H,13,14)(H,15,16)	C9H16N2O5	126	-204.24335088968735	ACMC-20mqad	C(CC(=NC(CCC(=O)O)C(=O)O)O)CN	-3.48099995	""	PubChem:(129795 11701402 15166741);biological;KEGG Mine
SOFFXXMEPIDLSU	InChI=1S/C9H14N2O4/c1-6(12)4-10-8(14)3-9(15)11-5-7(2)13/h3-5H2,1-2H3,(H,10,14)(H,11,15)	C9H14N2O4	127	-204.67462785252326	N,N''-bis(2-oxopropyl)propanediamide	CC(=O)CN=C(CC(=NCC(=O)C)O)O	-1.86099994	""	PubChem:(20755655)
WNOJAAITIOYYAZ	InChI=1S/C9H16N2O5/c10-5(1-3-7(12)13)9(16)6(11)2-4-8(14)15/h5-6H,1-4,10-11H2,(H,12,13)(H,14,15)/p-1	C9H16N2O5	128	-204.83089561905223	""	C(CC(=O)O)C(C(=O)C(CCC(=O)O)N)N	-2.02099991	""	PubChem:(57478241 57478242)
PPVMQFOTACOIDF	InChI=1S/C9H14N2O4/c1-2-6(9(14)15)11-8(13)5-3-4-7(10)12/h2,6H,1,3-5H2,(H2,10,12)(H,11,13)(H,14,15)	C9H14N2O4	129	-205.0001634090435	""	C=CC(C(=O)O)N=C(CCCC(=N)O)O	0.289999992	""	PubChem:(87667262)
UFSHSFIPWJATGU	InChI=1S/C9H12N2O3/c10-8(12)6-11-5-1-2-7(11)3-4-9(13)14/h1-2,5H,3-4,6H2,(H2,10,12)(H,13,14)	C9H12N2O3	130	-205.0437280413311	""	C1=CN(CC(=N)O)C(=C1)CCC(=O)O	0.51700002	""	PubChem:(84666771)
LYUBOMCOGUMJNM	InChI=1S/C9H12N2O3/c1-6(12)11-8(4-9(13)14)7-2-3-10-5-7/h2-3,5,8,10H,4H2,1H3,(H,11,12)(H,13,14)	C9H12N2O3	131	-205.0703742761667	""	CC(=NC(CC(=O)O)C1=CNC=C1)O	-0.00499999989	""	PubChem:(84114686)
RQMCDNRNTMTQEK	InChI=1S/C9H16N2O5/c10-5(9(15)16)2-1-3-7(12)6(11)4-8(13)14/h5-6H,1-4,10-11H2,(H,13,14)(H,15,16)	C9H16N2O5	132	-205.19152351908556	""	C(CC(C(=O)O)N)CC(=O)C(CC(=O)O)N	-4.1869998	""	PubChem:(88622136)
RBMIJMWAYGNZMM	InChI=1S/C9H12N2O3/c12-5-7(6-13)11-9(14)8-3-1-2-4-10-8/h1-4,7,12-13H,5-6H2,(H,11,14)	C9H12N2O3	133	-205.34324113276472	""	C1=CC(=NC=C1)C(=NC(CO)CO)O	-0.633000016	""	PubChem:(65312757)
DZDUJHWEFDFBPE	InChI=1S/C9H14N2O4/c12-7(3-4-8(13)14)11-6-2-1-5-10-9(6)15/h6H,1-5H2,(H,10,15)(H,11,12)(H,13,14)	C9H14N2O4	134	-205.7626807746623	""	C1CC(C(=NC1)O)N=C(CCC(=O)O)O	-0.541000009	""	PubChem:(62092720)
CMHNFYNTESILCQ	InChI=1S/C9H16N2O5/c1-9(2,10)8(16)11-5(7(14)15)3-4-6(12)13/h5H,3-4,10H2,1-2H3,(H,11,16)(H,12,13)(H,14,15)	C9H16N2O5	135	-205.97122573718835	""	CC(C)(C(=NC(CCC(=O)O)C(=O)O)O)N	-3.36100006	""	PubChem:(61264286 61265841)
DURGCVAHHRWVSK	InChI=1S/C9H16N2O5/c1-5(2)7(9(15)11-16)8(14)10-4-3-6(12)13/h5,7,16H,3-4H2,1-2H3,(H,10,14)(H,11,15)(H,12,13)	C9H16N2O5	136	-206.09629925512616	""	CC(C)C(C(=NCCC(=O)O)O)C(=NO)O	0.402999997	""	PubChem:(10376620)
UCQFLCGUPIJKQF	InChI=1S/C9H14N2O4/c12-7-4-3-6(11-7)9(15)10-5-1-2-8(13)14/h6H,1-5H2,(H,10,15)(H,11,12)(H,13,14)	C9H14N2O4	137	-206.63166220640767	""	C(CC(=O)O)CN=C(C1CCC(=N1)O)O	-0.541000009	""	PubChem:(24695916 28183691 28183693)
MIYBIDHDYUWDPE	InChI=1S/C9H12N2O3/c1-6(12)11-8(9(13)14)5-7-3-2-4-10-7/h2-4,8,10H,5H2,1H3,(H,11,12)(H,13,14)	C9H12N2O3	138	-206.70344516586346	""	CC(=NC(CC1=CC=CN1)C(=O)O)O	0.0500000007	""	PubChem:(64145511)
BMCOLTQUWDMYLC	InChI=1S/C9H16N2O5/c1-5(10-2)8(13)11-6(9(14)15)4-7(12)16-3/h5-6,10H,4H2,1-3H3,(H,11,13)(H,14,15)	C9H16N2O5	139	-206.76319795366464	""	CC(C(=NC(CC(=O)OC)C(=O)O)O)NC	-0.952000022	""	PubChem:(63306918)
GXZTUXCBDWYXHY	InChI=1S/C9H16N2O5/c12-7(13)4-2-1-3-5-10-9(16)11-6-8(14)15/h1-6H2,(H,12,13)(H,14,15)(H2,10,11,16)	C9H16N2O5	140	-206.79654246717394	""	C(CCC(=O)O)CCN=C(NCC(=O)O)O	0.0260000005	""	PubChem:(127568250)
XHCLUPOCNKEBEI	InChI=1S/C9H14N2O4/c1-2-3-4-7(12)10-5-8(13)11-6-9(14)15/h2H,1,3-6H2,(H,10,12)(H,11,13)(H,14,15)	C9H14N2O4	141	-206.92580553642512	""	C=CCCC(=NCC(=NCC(=O)O)O)O	-0.566999972	""	PubChem:(62685527)
VMMYUYRUQLEWTR	InChI=1S/C9H14N2O4/c10-9(15)6-2-1-5-11(6)7(12)3-4-8(13)14/h6H,1-5H2,(H2,10,15)(H,13,14)	C9H14N2O4	142	-207.08224960166703	Oprea1_215369	C1CC(C(=N)O)N(C1)C(=O)CCC(=O)O	-0.381000012	""	PubChem:(845035 845036 3146115 4745030 6949381 6949382);KEGG Mine
JGVUMUSPPCKQDJ	InChI=1S/C9H16N2O5/c1-6(12)10-4-7(13)11-5-9(2,16)3-8(14)15/h16H,3-5H2,1-2H3,(H,10,12)(H,11,13)(H,14,15)	C9H16N2O5	143	-207.09798832667448	""	CC(=NCC(=NCC(C)(CC(=O)O)O)O)O	-1.34300005	""	PubChem:(66003730)
UZPFLMRYBPYSAX	InChI=1S/C9H16N2O5/c1-16-8(13)3-2-4-11-7(12)5-6(10)9(14)15/h6H,2-5,10H2,1H3,(H,11,12)(H,14,15)	C9H16N2O5	144	-207.21977979064457	""	COC(=O)CCCN=C(CC(C(=O)O)N)O	-3.27999997	""	PubChem:(83290910)
WEUZAINJQBXTNE	InChI=1S/C9H14N2O4/c1-7(13)6-9(15)11-4-3-10-8(14)2-5-12/h5H,2-4,6H2,1H3,(H,10,14)(H,11,15)	C9H14N2O4	145	-207.74097339887157	""	CC(=O)CC(=NCCN=C(CC=O)O)O	-0.873000026	""	PubChem:(89183677)
KVCAHFFERKTOSR	InChI=1S/C9H16N2O5/c12-4-3-11(6-1-2-6)9(16)10-7(5-13)8(14)15/h6-7,12-13H,1-5H2,(H,10,16)(H,14,15)	C9H16N2O5	146	-208.04908095912234	""	C1CC1N(CCO)C(=NC(CO)C(=O)O)O	-1.03499997	""	PubChem:(61579475 61579719 80757114)
QVEDSAZZFAZZHD	InChI=1S/C9H14N2O4/c1-3-4-6(10)8(13)11-5-7(12)9(14)15-2/h1,6-7,12H,4-5,10H2,2H3,(H,11,13)	C9H14N2O4	147	-208.123445908343	""	C#CCC(C(=NCC(C(=O)OC)O)O)N	-1.35000002	""	PubChem:(82674250 107222745)
WCKADTGBLJJPGE	InChI=1S/C9H14N2O4/c1-3-4-6(10)8(12)11-7(5-15-2)9(13)14/h1,6-7H,4-5,10H2,2H3,(H,11,12)(H,13,14)	C9H14N2O4	148	-208.2587197234608	""	C#CCC(C(=NC(COC)C(=O)O)O)N	-3.55599999	""	PubChem:(81778238)
NESKGGXTLFZIOR	InChI=1S/C9H12N2O3/c1-2-3-6(10)7(12)11-9(4-5-9)8(13)14/h1,6H,3-5,10H2,(H,11,12)(H,13,14)	C9H12N2O3	149	-208.31455884422172	""	C#CCC(C(=NC1(CC1)C(=O)O)O)N	-2.76900005	""	PubChem:(81777427)
JWJORVXNOUIQEA	InChI=1S/C9H16N2O5/c1-5(16-2)8(13)11-6(9(14)15)3-4-7(10)12/h5-6H,3-4H2,1-2H3,(H2,10,12)(H,11,13)(H,14,15)	C9H16N2O5	150	-208.4455927561486	""	CC(C(=NC(CCC(=N)O)C(=O)O)O)OC	-0.312999994	""	PubChem:(104095037 104095078 107830111)
CBLCJSVSMSEJNY	InChI=1S/C9H16N2O5/c1-9(2,8(15)16)11-7(14)5(10)3-4-6(12)13/h5H,3-4,10H2,1-2H3,(H,11,14)(H,12,13)(H,15,16)	C9H16N2O5	151	-208.47269162879334	""	CC(C)(C(=O)O)N=C(C(CCC(=O)O)N)O	-2.95700002	""	PubChem:(64889531 91976010)
QJKCALIKPXCXCZ	InChI=1S/C9H12N2O3/c10-5-1-2-7(9(13)14)11-8(12)6-3-4-6/h6-7H,1-4H2,(H,11,12)(H,13,14)	C9H12N2O3	152	-208.74600793094825	""	C(CC(C(=O)O)N=C(C1CC1)O)C#N	-0.409999996	""	PubChem:(73898986 73909831)
DJUUQHNNYFSVBR	InChI=1S/C9H14N2O4/c1-5(2)8(13)11-6(9(14)15)3-4-7(10)12/h6H,1,3-4H2,2H3,(H2,10,12)(H,11,13)(H,14,15)	C9H14N2O4	153	-208.91574786343224	(2S)-5-amino-2-(2-methylprop-2-enoylamino)-5-oxopentanoic acid	C=C(C)C(=NC(CCC(=N)O)C(=O)O)O	0.151999995	""	PubChem:(15540140 18798167)
POJTZOTWGABPDO	InChI=1S/C9H16N2O5/c1-5(10-6(2)12)8(13)11-7(4-16-3)9(14)15/h5,7H,4H2,1-3H3,(H,10,12)(H,11,13)(H,14,15)	C9H16N2O5	154	-208.9426016447409	""	CC(C(=NC(COC)C(=O)O)O)N=C(C)O	-0.936999977	""	PubChem:(81077469)
