inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
GEJXTYVTBKCNGE	InChI=1S/C19H36N2O2/c1-3-5-7-8-9-10-11-12-14-21-16-17(15-18(21)22)19(23)20-13-6-4-2/h17H,3-16H2,1-2H3,(H,20,23)	C19H36N2O2	73	-209.73239312054824	""	CCCCCCCCCCN1CC(CC1=O)C(=NCCCC)O	5.204	""	PubChem:(89638167)
MCSCOIGURXRWCR	InChI=1S/C19H36N2O2/c1-3-5-7-8-9-10-12-14-21-16-17(15-18(21)22)19(23)20-13-11-6-4-2/h17H,3-16H2,1-2H3,(H,20,23)	C19H36N2O2	74	-209.73239312054824	""	CCCCCCCCCN1CC(CC1=O)C(=NCCCCC)O	5.204	""	PubChem:(89638204)
FKZRVZJSJLPNMJ	InChI=1S/C19H36N2O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-21-18(22)17-20-19(21)23/h2-17H2,1H3,(H,20,23)	C19H36N2O2	75	-209.9915332678912	2,4-Imidazolidinedione, 3-hexadecyl-	CCCCCCCCCCCCCCCCN1C(=O)CN=C1O	7.07399988	""	PubChem:(14848451)
VDTNNLWMZWXUEU	InChI=1S/C19H36N2O2/c1-3-5-6-7-8-9-10-11-12-13-14-21-16-17(15-18(21)22)19(23)20-4-2/h17H,3-16H2,1-2H3,(H,20,23)	C19H36N2O2	76	-210.20562130360275	""	CCCCCCCCCCCCN1CC(CC1=O)C(=NCC)O	5.41499996	""	PubChem:(89638181)
PVPZGBDJTHMFDD	InChI=1S/C19H36N2O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-16-20-19(23)17-14-15-18(22)21-17/h17H,2-16H2,1H3,(H,20,23)(H,21,22)	C19H36N2O2	77	-210.3281838329188	""	CCCCCCCCCCCCCCN=C(C1CCC(=N1)O)O	6.60099983	""	PubChem:(70114492 70114494)
FFENAEGZPGSQLD	InChI=1S/C19H38N2O3/c1-19(2,3)24-18(23)14-10-5-4-8-12-16-21-17(22)13-9-6-7-11-15-20/h4-16,20H2,1-3H3,(H,21,22)	C19H38N2O3	78	-210.3738768308958	""	CC(C)(C)OC(=O)CCCCCCCN=C(CCCCCCN)O	4.19799995	""	PubChem:(15546160)
WNDUQQDULJOOFD	InChI=1S/C19H36N2O2/c1-19(2,3)13-18(23)21-11-9-16(10-12-21)20-17-8-6-4-5-7-15(17)14-22/h15-17,20,22H,4-14H2,1-3H3	C19H36N2O2	79	-210.43284638892817	""	CC(C)(C)CC(=O)N1CCC(CC1)NC2CCCCCC2CO	3.93600011	""	PubChem:(109959881)
RFLBALSHVVMGDZ	InChI=1S/C19H38N2O3/c1-4-5-6-7-8-9-10-11-12-14-17(22)21-16-13-15-19(2,3)18(23)24-20/h4-16,20H2,1-3H3,(H,21,22)	C19H38N2O3	80	-210.59731957955242	""	CCCCCCCCCCCC(=NCCCC(C)(C)C(=O)ON)O	5.19299984	""	PubChem:(88803233)
GBCGWCPXLXEHQR	InChI=1S/C19H38N2O3/c1-4-5-6-7-8-9-10-11-12-15-18(22)20-16-13-14-17(19(23)24)21(2)3/h17H,4-16H2,1-3H3,(H,20,22)(H,23,24)	C19H38N2O3	81	-210.6254435435482	""	CCCCCCCCCCCC(=NCCCC(C(=O)O)N(C)C)O	5.55600023	""	PubChem:(23618263)
AYAIDKGWJZWUQZ	InChI=1S/C19H36N2O2/c1-14(2)8-7-9-15(3)20-17(22)16-10-12-21(13-11-16)18(23)19(4,5)6/h14-16H,7-13H2,1-6H3,(H,20,22)	C19H36N2O2	82	-210.67868808528138	1-(2,2-dimethylpropanoyl)-N-(6-methylheptan-2-yl)piperidine-4-carboxamide	CC(C)CCCC(C)N=C(C1CCN(CC1)C(=O)C(C)(C)C)O	4.24499989	""	PubChem:(17224412)
SQFRYRZOLAMMSP	InChI=1S/C19H36N2O2/c20-18(22)14-10-6-4-2-1-3-5-7-11-15-19(23)21-16-12-8-9-13-17-21/h1-17H2,(H2,20,22)	C19H36N2O2	83	-210.77981758913836	""	C(CCCCCC(=N)O)CCCCCC(=O)N1CCCCCC1	5.54899979	""	PubChem:(66781152)
QIBJSGDTLXSGAG	InChI=1S/C19H38N2O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-16-21-19(24)17(20)14-15-18(22)23/h17H,2-16,20H2,1H3,(H,21,24)(H,22,23)	C19H38N2O3	84	-211.23467250736658	""	CCCCCCCCCCCCCCN=C(C(CCC(=O)O)N)O	6.06500006	""	PubChem:(87469706)
LQBQVJUSFINETN	InChI=1S/C19H36N2O2/c1-5-7-9-11-17(22)20-19(3,4)15-21(16-13-14-16)18(23)12-10-8-6-2/h16H,5-15H2,1-4H3,(H,20,22)	C19H36N2O2	85	-211.45304259290154	""	CCCCCC(=NC(C)(C)CN(C1CC1)C(=O)CCCCC)O	4.86899996	""	PubChem:(86792156)
OGQYMWZRFIZYII	InChI=1S/C19H36N2O2/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-17(2)21-18(22)16-20-19(21)23/h17H,3-16H2,1-2H3,(H,20,23)	C19H36N2O2	86	-212.02794910850764	""	CCCCCCCCCCCCCCC(C)N1C(=O)CN=C1O	6.96500015	""	PubChem:(70547028)
CIKLJFLAQOIGGG	InChI=1S/C19H36N2O2/c1-6-7-8-9-11-15(2)20-17(22)16-12-10-13-21(14-16)18(23)19(3,4)5/h15-16H,6-14H2,1-5H3,(H,20,22)	C19H36N2O2	87	-212.70781847812407	""	CCCCCCC(C)N=C(C1CCCN(C1)C(=O)C(C)(C)C)O	4.30600023	""	PubChem:(47994737)
MGCUUGACFCJWES	InChI=1S/C19H38N2O3/c1-4-5-6-7-8-9-10-11-12-14-19(23)24-17-18(22)20-15-13-16-21(2)3/h4-17H2,1-3H3,(H,20,22)	C19H38N2O3	88	-212.85503515931705	""	CCCCCCCCCCCC(=O)OCC(=NCCCN(C)C)O	5.41599989	""	PubChem:(88247435)
SCTSAPGGXYIYRX	InChI=1S/C19H40N2O4/c1-18(2,3)8-12-24-14-16-25-15-13-23-11-7-17(22)20-9-10-21-19(4,5)6/h21H,7-16H2,1-6H3,(H,20,22)	C19H40N2O4	89	-213.30654136626137	""	CC(C)(C)CCOCCOCCOCCC(=NCCNC(C)(C)C)O	2.76600003	""	PubChem:(124101382)
HNKQOMCSMPHUAS	InChI=1S/C19H36N2O2/c1-2-3-4-5-6-7-8-9-10-15-18(22)21-17-14-12-11-13-16(17)19(20)23/h16-17H,2-15H2,1H3,(H2,20,23)(H,21,22)	C19H36N2O2	90	-213.5328728414494	2-(dodecanoylamino)cyclohexane-1-carboxamide	CCCCCCCCCCCC(=NC1CCCCC1C(=N)O)O	6.85400009	""	PubChem:(17840579)
BUDHSGNGXLGTNP	InChI=1S/C19H36N2O2/c1-5-9-11-12-16-21(18(22)14-8-4)17(13-7-3)19(23)20-15-10-6-2/h7,13,17H,5-6,8-12,14-16H2,1-4H3,(H,20,23)	C19H36N2O2	91	-215.00806043013014	""	CCCCCCN(C(C=CC)C(=NCCCC)O)C(=O)CCC	5.10599995	""	PubChem:(51762727 51762728 51762729 51762730)
HDGWSACWWUARMZ	InChI=1S/C19H38N2O3/c1-12(2)14(11-18(5,6)7)20-16(22)15(13(3)4)21-17(23)24-19(8,9)10/h12-15H,11H2,1-10H3,(H,20,22)(H,21,23)	C19H38N2O3	92	-215.45313318193163	""	CC(C)C(CC(C)(C)C)N=C(C(C(C)C)N=C(O)OC(C)(C)C)O	5.77699995	""	PubChem:(57588370 57588473)
OQQQFDBHRRIULS	InChI=1S/C19H36N2O2/c1-16(2)20(13-14-22)15-19(23)21(17-9-5-3-6-10-17)18-11-7-4-8-12-18/h16-18,22H,3-15H2,1-2H3	C19H36N2O2	93	-215.69707713001824	""	CC(C)N(CCO)CC(=O)N(C1CCCCC1)C2CCCCC2	3.20700002	""	PubChem:(112800134)
PYVQOJRVTGUNNH	InChI=1S/C19H38N2O3/c1-3-4-5-6-7-8-9-10-11-15-18(22)21-17(19(23)24-2)14-12-13-16-20/h17H,3-16,20H2,1-2H3,(H,21,22)	C19H38N2O3	94	-216.06044526227146	methyl (2S)-6-amino-2-(dodecanoylamino)hexanoate	CCCCCCCCCCCC(=NC(CCCCN)C(=O)OC)O	5.36800003	""	PubChem:(18762046 20606571);biological
ZVHZTHLMYGPBPS	InChI=1S/C19H36N2O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17(18(20)22)19(21)23/h9-10,17H,2-8,11-16H2,1H3,(H2,20,22)(H2,21,23)	C19H36N2O2	95	-216.0834358767931	""	CCCCCCCCC=CCCCCCCC(C(=N)O)C(=N)O	8.16600037	""	PubChem:(91103706)
FIFQWOARRHVCMH	InChI=1S/C19H36N2O2/c1-4-5-6-7-8-9-10-11-12-13-18(22)21-15-14-17(16-21)19(23)20(2)3/h17H,4-16H2,1-3H3	C19H36N2O2	96	-216.40779150552663	""	CCCCCCCCCCCC(=O)N1CCC(C1)C(=O)N(C)C	4.71600008	""	PubChem:(57792275)
JZTLFWTZLBPEHU	InChI=1S/C19H36N2O2/c1-6-8-9-15(7-2)14-20-17(22)16-10-12-21(13-11-16)18(23)19(3,4)5/h15-16H,6-14H2,1-5H3,(H,20,22)	C19H36N2O2	97	-216.4436920511404	1-(2,2-dimethylpropanoyl)-N-(2-ethylhexyl)piperidine-4-carboxamide	CCCCC(CC)CN=C(C1CCN(CC1)C(=O)C(C)(C)C)O	4.07700014	""	PubChem:(17224416)
FWKSYQMUBFVEIG	InChI=1S/C19H36N2O2/c1-19(2,3)18(23)21-12-9-16(10-13-21)20-17(11-14-22)15-7-5-4-6-8-15/h15-17,20,22H,4-14H2,1-3H3	C19H36N2O2	98	-216.48280547290818	""	CC(C)(C)C(=O)N1CCC(CC1)NC(CCO)C2CCCCC2	3.31599998	""	PubChem:(84595222 97607207 97607209)
QPUUPYWSXYCJGQ	InChI=1S/C19H38N2O3/c1-2-3-4-5-6-7-8-9-10-11-12-15-18(22)21-17(19(23)24)14-13-16-20/h17H,2-16,20H2,1H3,(H,21,22)(H,23,24)	C19H38N2O3	99	-216.8900078706763	5-amino-2-(tetradecanoylamino)pentanoic acid	CCCCCCCCCCCCCC(=NC(CCCN)C(=O)O)O	3.66100001	""	PubChem:(19421332 54240743 57053379)
RQEXPDBWIBQHGE	InChI=1S/C19H36N2O2/c1-5-15(6-2)17(22)20-14-19(12-10-9-11-13-19)21-18(23)16(7-3)8-4/h15-16H,5-14H2,1-4H3,(H,20,22)(H,21,23)	C19H36N2O2	100	-217.76987210542418	Butanamide, 2-ethyl-N-[[1-[(2-ethyl-1-oxobutyl)amino]cyclohexyl]methyl]-	CCC(CC)C(=NCC1(CCCCC1)N=C(C(CC)CC)O)O	4.99499989	""	PubChem:(71392097)
GFAKUWAFUQTARU	InChI=1S/C19H36N2O2/c1-6-7-9-14-16(17(22)20-19(2,3)4)21(5)18(23)15-12-10-8-11-13-15/h15-16H,6-14H2,1-5H3,(H,20,22)	C19H36N2O2	101	-217.81383903774534	""	CCCCCC(C(=NC(C)(C)C)O)N(C)C(=O)C1CCCCC1	5.00500011	""	PubChem:(51768373 51768374)
CMNLTPHSIKMTHM	InChI=1S/C19H36N2O2/c20-18(22)14-10-6-2-3-7-11-15-19(23)21-16-12-8-4-1-5-9-13-17-21/h1-17H2,(H2,20,22)	C19H36N2O2	102	-218.17182066869148	""	C1CCCCN(CCCC1)C(=O)CCCCCCCCC(=N)O	5.54899979	""	PubChem:(66937522)
AQSUSTKUMJNHKH	InChI=1S/C19H36N2O2/c1-3-4-5-6-7-8-9-10-11-14-18(22)21-15-12-13-17(16-21)19(23)20-2/h17H,3-16H2,1-2H3,(H,20,23)	C19H36N2O2	103	-218.2451720885211	""	CCCCCCCCCCCC(=O)N1CCCC(C1)C(=NC)O	5.51599979	""	PubChem:(57792284)
GYRZUYMCZBFZTH	InChI=1S/C19H36N2O2/c1-2-3-4-5-6-7-8-9-10-14-18(22)21-17-13-11-12-16(15-17)19(20)23/h16-17H,2-15H2,1H3,(H2,20,23)(H,21,22)	C19H36N2O2	104	-218.34469366675097	3-(dodecanoylamino)cyclohexane-1-carboxamide	CCCCCCCCCCCC(=NC1CCCC(C1)C(=N)O)O	6.64300013	""	PubChem:(17840584)
HCXQUHJUQQTEOH	InChI=1S/C19H36N2O2/c1-5-6-7-11-14-21(15-22)17(16-12-9-8-10-13-16)18(23)20-19(2,3)4/h15-17H,5-14H2,1-4H3,(H,20,23)	C19H36N2O2	105	-218.91552560976297	""	CCCCCCN(C=O)C(C1CCCCC1)C(=NC(C)(C)C)O	5.30100012	""	PubChem:(51758813 51758814)
PHRCUZBAHVCIJV	InChI=1S/C19H36N2O2/c1-2-3-16-21-19(23)18-20-15-13-11-9-7-5-4-6-8-10-12-14-17-22/h5,7,17,20H,2-4,6,8-16,18H2,1H3,(H,21,23)	C19H36N2O2	106	-218.99758506803943	""	CCCCN=C(CNCCCCC=CCCCCCCC=O)O	5.25899982	""	PubChem:(89036324)
GWLILRGQBGGABF	InChI=1S/C19H40N2O4/c1-3-4-8-12-17(22)16(21)14-18(23)15(20)11-9-6-5-7-10-13-19(24)25-2/h15-18,22-23H,3-14,20-21H2,1-2H3	C19H40N2O4	107	-219.21470394363163	""	CCCCCC(C(CC(C(CCCCCCCC(=O)OC)N)O)N)O	2.87599993	""	PubChem:(10861328)
NZTBQKLSWPLIGY	InChI=1S/C19H36N2O2/c1-4-7-8-9-10-11-12-17(20)18(22)13-14-19(23)21(15-5-2)16-6-3/h5-6,17-18,22H,2-4,7-16,20H2,1H3	C19H36N2O2	108	-219.5678435818211	""	CCCCCCCCC(C(CCC(=O)N(CC=C)CC=C)O)N	4.0539999	""	PubChem:(87702054)
HASJULXWPCASBN	InChI=1S/C19H36N2O2/c1-4-7-14-20-19(23)18(16-12-9-8-10-13-16)21(15-6-3)17(22)11-5-2/h16,18H,4-15H2,1-3H3,(H,20,23)	C19H36N2O2	109	-220.22988009465476	""	CCCCN=C(C(C1CCCCC1)N(CCC)C(=O)CCC)O	4.94299984	""	PubChem:(51813432 51813433)
NOPNSABICFAEDF	InChI=1S/C19H36N2O2/c1-3-5-7-9-11-13-15-20-18(22)17-19(23)21(20)16-14-12-10-8-6-4-2/h3-17H2,1-2H3	C19H36N2O2	110	-220.7143158619039	1,2-dioctylpyrazolidine-3,5-dione	CCCCCCCCN1C(=O)CC(=O)N1CCCCCCCC	5.90899992	""	PubChem:(21131331)
SRPXZFFUZMGIKX	InChI=1S/C19H38N2O3/c1-18(2,3)24-17(23)20-15-13-11-9-7-6-8-10-12-14-19(4,5)21-16-22/h16H,6-15H2,1-5H3,(H,20,23)(H,21,22)	C19H38N2O3	111	-220.92469845720296	""	CC(C)(C)OC(=NCCCCCCCCCCC(C)(C)N=CO)O	6.19399977	""	PubChem:(56594300)
QCHQAPYGXGQMQT	InChI=1S/C19H38N2O3/c1-3-5-6-7-8-9-10-11-12-13-14-15-18(22)20-21-19(23)16-17-24-4-2/h3-17H2,1-2H3,(H,20,22)(H,21,23)	C19H38N2O3	112	-221.02481255160492	""	CCCCCCCCCCCCCC(=NN=C(CCOCC)O)O	7.71500015	""	PubChem:(54791971)
KEKDSWOXZYJWPW	InChI=1S/C19H36N2O2/c1-2-3-4-5-6-7-8-9-10-11-18(22)21-17-14-12-16(13-15-17)19(20)23/h16-17H,2-15H2,1H3,(H2,20,23)(H,21,22)	C19H36N2O2	113	-221.26440755209651	4-(dodecanoylamino)cyclohexane-1-carboxamide	CCCCCCCCCCCC(=NC1CCC(CC1)C(=N)O)O	6.64300013	""	PubChem:(17840586)
VRFVDXDIEMEVHG	InChI=1S/C19H38N2O3/c1-5-6-7-8-9-10-11-12-13-14-20-17(15(2)3)18(22)21-16(4)19(23)24/h15-17,20H,5-14H2,1-4H3,(H,21,22)(H,23,24)	C19H38N2O3	114	-222.19680672530365	""	CCCCCCCCCCCNC(C(C)C)C(=NC(C)C(=O)O)O	5.59800005	""	PubChem:(101026668)
BZZXPYVIWVBVIY	InChI=1S/C19H38N2O3/c1-9-10-11-12-15(21(7)16(22)13-24-8)17(23)20-19(5,6)14-18(2,3)4/h15H,9-14H2,1-8H3,(H,20,23)	C19H38N2O3	115	-222.46148416177707	""	CCCCCC(C(=NC(C)(C)CC(C)(C)C)O)N(C)C(=O)COC	4.61499977	""	PubChem:(51781860 51781861)
YZNVDQJUKVDSCW	InChI=1S/C19H38N2O3/c1-5-7-8-9-10-11-12-13-15(14-17(22)23)19(3,4)21-18(24)16(20)6-2/h15-16H,5-14,20H2,1-4H3,(H,21,24)(H,22,23)	C19H38N2O3	116	-223.14915796322842	""	CCCCCCCCCC(CC(=O)O)C(C)(C)N=C(C(CC)N)O	5.29099989	""	PubChem:(88397514)
BKRWXBSLASGIBS	InChI=1S/C19H36N2O2/c1-5-6-8-13-17(21(4)18(22)14-15(2)3)19(23)20-16-11-9-7-10-12-16/h15-17H,5-14H2,1-4H3,(H,20,23)	C19H36N2O2	117	-223.2207998472545	""	CCCCCC(C(=NC1CCCCC1)O)N(C)C(=O)CC(C)C	5.25699997	""	PubChem:(51768687 51768688)
XRPJBGYPUHIMLQ	InChI=1S/C19H36N2O2/c1-6-7-8-9-10-14-18(22)21-17(5)19(23)20-16(4)13-11-12-15(2)3/h12,16-17H,6-11,13-14H2,1-5H3,(H,20,23)(H,21,22)	C19H36N2O2	118	-223.28270202857001	""	CCCCCCCC(=NC(C)C(=NC(C)CCC=C(C)C)O)O	5.76900005	""	PubChem:(46919632)
FNPUPOOKYNXJRE	InChI=1S/C19H38N2O3/c1-6-7-8-9-10-11-12-13-14-15-17(22)20-16(2)18(19(23)24)21(3,4)5/h16,18H,6-15H2,1-5H3,(H-,20,22,23,24)	C19H38N2O3	119	-223.9513492445834	""	CCCCCCCCCCCC(=NC(C)C(C(=O)[O-])[N+](C)(C)C)O	4.69399977	""	PubChem:(87520096 87520097)
ZYGNNRFWIDSLJF	InChI=1S/C19H36N2O2/c1-4-5-6-7-8-9-10-11-14-19(2,3)18(23)21-16-13-12-15-20-17(16)22/h16H,4-15H2,1-3H3,(H,20,22)(H,21,23)	C19H36N2O2	120	-224.2275487053668	2,2-dimethyl-N-[(3S)-2-oxopiperidin-3-yl]dodecanamide	CCCCCCCCCCC(C)(C)C(=NC1CCCN=C1O)O	5.95699978	""	PubChem:(12003153 68744924)
FUAKYSKWMYVWCS	InChI=1S/C19H36N2O2/c1-3-5-7-8-9-10-11-12-13-14-15-17-21-19(23)18(22)20-16-6-4-2/h11-12H,3-10,13-17H2,1-2H3,(H,20,22)(H,21,23)	C19H36N2O2	121	-224.24399505214654	""	CCCCCCCC=CCCCCNC(=O)C(=O)NCCCC	6.19700003	""	PubChem:(123394035)
UPWXVAQCUPGVKJ	InChI=1S/C19H36N2O2/c1-6-8-14-20-18(23)17(15-12-10-9-11-13-15)21(16(22)7-2)19(3,4)5/h15,17H,6-14H2,1-5H3,(H,20,23)	C19H36N2O2	122	-224.32791729779893	""	CCCCN=C(C(C1CCCCC1)N(C(=O)CC)C(C)(C)C)O	4.89300013	""	PubChem:(51834170 51834171)
IGNDTABARHGRIT	InChI=1S/C19H36N2O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-19(22)23-21-18-20/h21H,2-17H2,1H3	C19H36N2O2	123	-224.39657916474053	""	CCCCCCCCCCCCCCCCCC(=O)ONC#N	8.81900024	""	PubChem:(57262240)
JXBLNWDOEQMRFE	InChI=1S/C19H38N2O3/c1-2-3-4-5-6-7-8-9-10-11-15-18(22)24-19(23)17(21)14-12-13-16-20/h17H,2-16,20-21H2,1H3	C19H38N2O3	124	-224.49614918679092	""	CCCCCCCCCCCCC(=O)OC(=O)C(CCCCN)N	5.93100023	""	PubChem:(57265172)
UABCMWHDGICVSE	InChI=1S/C19H38N2O3/c1-3-5-6-7-8-9-10-11-12-13-16-21-19(23)17(20)14-15-18(22)24-4-2/h17H,3-16,20H2,1-2H3,(H,21,23)	C19H38N2O3	125	-225.29634567987324	""	CCCCCCCCCCCCN=C(C(CCC(=O)OCC)N)O	5.671	""	PubChem:(88933976)
GVXYQTQLXBBWGK	InChI=1S/C19H36N2O2/c1-4-6-9-14-17(18(22)20-15-7-5-2)21(3)19(23)16-12-10-8-11-13-16/h16-17H,4-15H2,1-3H3,(H,20,22)	C19H36N2O2	126	-225.3665027397956	""	CCCCCC(C(=NCCCC)O)N(C)C(=O)C1CCCCC1	5.296	""	PubChem:(51768381 51768382)
OJKKCEHOEXKBAT	InChI=1S/C19H36N2O2/c1-7-10-12-13-16(18(23)20-19(4,5)6)21(15-9-3)17(22)14-11-8-2/h12-13,16H,7-11,14-15H2,1-6H3,(H,20,23)	C19H36N2O2	127	-226.15801762438565	""	CCCC=CC(C(=NC(C)(C)C)O)N(CCC)C(=O)CCCC	4.71000004	""	PubChem:(51818555 51818556)
ONBMHVKFIPQXKW	InChI=1S/C19H36N2O2/c1-2-3-4-5-6-11-19(23)20-16-12-14-21(15-13-16)17-9-7-8-10-18(17)22/h16-18,22H,2-15H2,1H3,(H,20,23)	C19H36N2O2	128	-226.91154748881533	""	CCCCCCCC(=NC1CCN(CC1)C2CCCCC2O)O	4.2750001	""	PubChem:(112349525)
XPURLNVZAARJHB	InChI=1S/C19H38N2O3/c1-4-5-6-7-8-9-10-11-12-13-14-20-15-17(22)21-18(16(2)3)19(23)24/h16,18,20H,4-15H2,1-3H3,(H,21,22)(H,23,24)	C19H38N2O3	129	-227.13994025888988	""	CCCCCCCCCCCCNCC(=NC(C(C)C)C(=O)O)O	5.64099979	""	PubChem:(91122441);biological
RJJZUXFLOSTDHO	InChI=1S/C19H38N2O3/c1-24-19(23)15-11-10-14-18(22)21-17-13-9-7-5-3-2-4-6-8-12-16-20/h2-17,20H2,1H3,(H,21,22)	C19H38N2O3	130	-227.17013380711626	Hexanoic acid, 6-[(12-aminododecyl)amino]-6-oxo-, methyl ester	COC(=O)CCCCC(=NCCCCCCCCCCCCN)O	4.60500002	""	PubChem:(71350442)
HDXKFVPEPRMWKI	InChI=1S/C19H36N2O2/c1-3-15-21(16-4-2)19(23)14-10-13-18(22)20-17-11-8-6-5-7-9-12-17/h17H,3-16H2,1-2H3,(H,20,22)	C19H36N2O2	131	-227.18716085841604	""	CCCN(CCC)C(=O)CCCC(=NC1CCCCCCC1)O	4.38199997	""	PubChem:(56538103)
DOQHJCKJSKTTOK	InChI=1S/C19H36N2O2/c1-18(2,3)10-7-16(22)21-13-8-15(9-14-21)17(23)20-12-11-19(4,5)6/h15H,7-14H2,1-6H3,(H,20,23)	C19H36N2O2	132	-227.62559805015206	""	CC(C)(C)CCC(=O)N1CCC(CC1)C(=NCCC(C)(C)C)O	4.94500017	""	PubChem:(117972402)
CLASLNBBWHJCNF	InChI=1S/C19H36N2O2/c1-4-6-7-9-12-19(23)21(17(3)5-2)16-13-18(22)20-14-10-8-11-15-20/h17H,4-16H2,1-3H3	C19H36N2O2	133	-227.69876919319498	""	CCCCCCC(=O)N(CCC(=O)N1CCCCC1)C(C)CC	3.95799994	""	PubChem:(42699020)
KDVDRYQWSPUWQL	InChI=1S/C19H36N2O2/c1-2-3-13-16-20-19(23)21-17-14-11-9-7-5-4-6-8-10-12-15-18-22/h5,7,18H,2-4,6,8-17H2,1H3,(H2,20,21,23)	C19H36N2O2	134	-228.15694848243092	""	CCCCCN=C(NCCCCC=CCCCCCCC=O)O	6.44399977	""	PubChem:(89036467)
IRKQXNHDGSQKDN	InChI=1S/C19H36N2O2/c1-8-10-12-13-16(17(22)20-14-11-9-2)21(19(5,6)7)18(23)15(3)4/h16H,3,8-14H2,1-2,4-7H3,(H,20,22)	C19H36N2O2	135	-228.21862823754768	""	CCCCCC(C(=NCCCC)O)N(C(=O)C(=C)C)C(C)(C)C	5.15600014	""	PubChem:(51832094 51832095)
QKHKXPHHDYZEPI	InChI=1S/C19H36N2O2/c1-8-10-11-12-16(18(23)20-19(5,6)7)21(13-9-2)17(22)14-15(3)4/h14,16H,8-13H2,1-7H3,(H,20,23)	C19H36N2O2	136	-228.59579308888533	""	CCCCCC(C(=NC(C)(C)C)O)N(CCC)C(=O)C=C(C)C	4.75099993	""	PubChem:(51813354 51813355)
FEZUXPLWTZUQIO	InChI=1S/C19H36N2O2/c1-17(2,3)13-19(7,8)20-15(22)14-9-11-21(12-10-14)16(23)18(4,5)6/h14H,9-13H2,1-8H3,(H,20,22)	C19H36N2O2	137	-228.62354771426908	1-(2,2-dimethylpropanoyl)-N-(2,4,4-trimethylpentan-2-yl)piperidine-4-carboxamide	CC(C)(C)CC(C)(C)N=C(C1CCN(CC1)C(=O)C(C)(C)C)O	3.82299995	""	PubChem:(17224465)
ORKKCJHRSAJZTM	InChI=1S/C19H38N2O3/c1-3-5-6-7-8-9-10-11-12-13-14-15-16-17-18(22)20-21-19(23)24-4-2/h3-17H2,1-2H3,(H,20,22)(H,21,23)	C19H38N2O3	138	-228.76909664390962	ethyl N-(hexadecanoylamino)carbamate	CCCCCCCCCCCCCCCC(=NN=C(O)OCC)O	9.38399982	""	PubChem:(253556)
AHTPUAKKNKKTSA	InChI=1S/C19H36N2O2/c1-5-16(6-2)14-21(7-3)19(23)15(4)20-18(22)13-17-11-9-8-10-12-17/h15-17H,5-14H2,1-4H3,(H,20,22)	C19H36N2O2	139	-228.81313991407265	""	CCC(CC)CN(CC)C(=O)C(C)N=C(CC1CCCCC1)O	5.06599998	""	PubChem:(60615142)
LPWUVFGNROHECL	InChI=1S/C19H36N2O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-18-20-15-16-21(18)17-19(22)23/h2-17H2,1H3,(H,22,23)	C19H36N2O2	140	-229.09970323584864	2-(2-tetradecyl-4,5-dihydroimidazol-1-yl)acetic acid	CCCCCCCCCCCCCCC1=NCCN1CC(=O)O	7.11600018	""	PubChem:(20538044)
GOOLPBNHTBNSMU	InChI=1S/C19H36N2O2/c1-2-3-4-5-6-7-8-9-10-13-18(22)16-21-14-11-12-17(15-21)19(20)23/h17H,2-16H2,1H3,(H2,20,23)	C19H36N2O2	141	-229.18419391060098	""	CCCCCCCCCCCC(=O)CN1CCCC(C1)C(=N)O	5.40600014	""	PubChem:(90721578)
BULIVVTWZKAIIJ	InChI=1S/C19H38N2O3/c1-6-8-9-10-11-12-13-15-17(22)20-16(14-7-2)18(19(23)24)21(3,4)5/h16,18H,6-15H2,1-5H3,(H-,20,22,23,24)	C19H38N2O3	142	-229.24000076695816	""	CCCCCCCCCC(=NC(CCC)C(C(=O)[O-])[N+](C)(C)C)O	4.4829998	""	PubChem:(87520528 87520529)
IVPWNJJKECLSFJ	InChI=1S/C19H38N2O3/c1-7-10-11-12-13-21(16(23)14-22)17(15(8-2)9-3)18(24)20-19(4,5)6/h15,17,22H,7-14H2,1-6H3,(H,20,24)	C19H38N2O3	143	-229.24790605479805	""	CCCCCCN(C(=O)CO)C(C(CC)CC)C(=NC(C)(C)C)O	4.27099991	""	PubChem:(51763411 51763412)
FPNHJSIZMMENGM	InChI=1S/C19H36N2O2/c1-5-7-8-9-11-16(6-2)19(23)21-13-10-12-17(14-21)20-18(22)15(3)4/h15-17H,5-14H2,1-4H3,(H,20,22)	C19H36N2O2	144	-229.32301067195195	N-[1-(2-ethyloctanoyl)piperidin-3-yl]-2-methylpropanamide	CCCCCCC(CC)C(=O)N1CCCC(C1)N=C(C(C)C)O	4.88500023	""	PubChem:(60323099)
