inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
FRSZNHUXGBLJCK	InChI=1S/C11H16N2O4/c1-11(17,7-14)9(15)10(16)13-6-8-4-2-3-5-12-8/h2-5,9,14-15,17H,6-7H2,1H3,(H,13,16)	C11H16N2O4	73	-249.3575545334382	2,3,4-trihydroxy-3-methyl-N-(pyridin-2-ylmethyl)butanamide	CC(CO)(C(C(=NCC1=NC=CC=C1)O)O)O	-1.56900001	""	PubChem:(21619583)
SUBBHAIXYUKHSG	InChI=1S/C11H18N2O5/c1-6(2)13-9(14)5-12-10(15)7-3-4-8(18-7)11(16)17/h6-8H,3-5H2,1-2H3,(H,12,15)(H,13,14)(H,16,17)	C11H18N2O5	74	-249.58575234093405	""	CC(C)N=C(CN=C(C1CCC(C(=O)O)O1)O)O	-0.103	""	PubChem:(102944417 113724966)
FYNZIQXSQGVECS	InChI=1S/C11H18N2O5/c1-7(15)13-4-2-8(3-5-13)10(16)12-9(6-14)11(17)18/h8-9,14H,2-6H2,1H3,(H,12,16)(H,17,18)	C11H18N2O5	75	-250.0069767334776	""	CC(=O)N1CCC(CC1)C(=NC(CO)C(=O)O)O	-1.48599994	""	PubChem:(43357563 61153358 80750655)
HYHPWUWYSSJNDA	InChI=1S/C11H20N2O6/c12-10(18)5-1-6(15)3-13(2-5)11-9(17)8(16)7(4-14)19-11/h5-9,11,14-17H,1-4H2,(H2,12,18)	C11H20N2O6	76	-250.36546984437555	""	C1C(CN(CC1O)C2C(C(C(CO)O2)O)O)C(=N)O	-2.02900004	""	EcoCyc Mine;YMDB Mine;KEGG Mine
VCQHUJRPTIXYNX	InChI=1S/C11H18N2O5/c12-9(14)3-1-2-6-13-10(15)7-4-5-8(18-7)11(16)17/h7-8H,1-6H2,(H2,12,14)(H,13,15)(H,16,17)	C11H18N2O5	77	-250.6007319051816	""	C(CCN=C(C1CCC(C(=O)O)O1)O)CC(=N)O	0.365999997	""	PubChem:(106234695 106234715)
QACPXPWJESBYTJ	InChI=1S/C11H18N2O5/c1-2-12-9(14)6-13-10(15)7-18-11(16)8-4-3-5-17-8/h8H,2-7H2,1H3,(H,12,14)(H,13,15)	C11H18N2O5	78	-250.65102926931692	[2-[[2-(ethylamino)-2-oxoethyl]amino]-2-oxoethyl] (2S)-oxolane-2-carboxylate	CCN=C(CN=C(COC(=O)C1CCCO1)O)O	-0.411000013	""	PubChem:(8808163 8808164)
WSCMMTBEUZUJLN	InChI=1S/C11H20N2O6/c1-6(14)9(10(15)16)12-11(17)13-4-7(18-2)8(5-13)19-3/h6-9,14H,4-5H2,1-3H3,(H,12,17)(H,15,16)	C11H20N2O6	79	-250.87427421968957	""	CC(C(C(=O)O)N=C(N1CC(C(C1)OC)OC)O)O	-0.805000007	""	PubChem:(103536480 113827581)
BFSAQJDFLLMUBU	InChI=1S/C11H20N2O6/c1-8(12-4-2-9(14)15)6-13(7-11(18)19)5-3-10(16)17/h8,12H,2-7H2,1H3,(H,14,15)(H,16,17)(H,18,19)	C11H20N2O6	80	-251.0176806254104	""	CC(CN(CCC(=O)O)CC(=O)O)NCCC(=O)O	-1.40100002	""	PubChem:(102200294)
PJALBXIAMOOFOJ	InChI=1S/C11H20N2O6/c1-3-13-11(17)7-8(18-4-14)6(10(16)12-2)9(7)19-5-15/h6-9,14-15H,3-5H2,1-2H3,(H,12,16)(H,13,17)	C11H20N2O6	81	-251.04419951943225	""	CCN=C(C1C(C(C1OCO)C(=NC)O)OCO)O	-1.625	""	PubChem:(58390408)
JIGPYTZXKFFQIG	InChI=1S/C11H20N2O6/c12-10(18)5-1-2-7(15)13(3-5)11-9(17)8(16)6(4-14)19-11/h5-9,11,14-17H,1-4H2,(H2,12,18)	C11H20N2O6	82	-251.1171561146795	""	C1CC(N(CC1C(=N)O)C2C(C(C(CO)O2)O)O)O	-1.53400004	""	EcoCyc Mine;YMDB Mine;KEGG Mine
RMLMBZJJGKDYIM	InChI=1S/C11H18N2O5/c1-7(13-8(2)14)11(17)12-6-9(15)4-5-10(16)18-3/h7H,4-6H2,1-3H3,(H,12,17)(H,13,14)	C11H18N2O5	83	-251.5322543784818	""	CC(C(=NCC(=O)CCC(=O)OC)O)N=C(C)O	-1.00199997	""	PubChem:(12184006 12184007)
IPHQZADPEPUMAD	InChI=1S/C11H20N2O6/c1-19-7-4-12-9(14)8-13(5-2-10(15)16)6-3-11(17)18/h2-8H2,1H3,(H,12,14)(H,15,16)(H,17,18)	C11H20N2O6	84	-251.8632834392379	""	COCCN=C(CN(CCC(=O)O)CCC(=O)O)O	-1.45700002	""	PubChem:(82327178)
ZCCWVAULVPDOHQ	InChI=1S/C11H18N2O5/c1-18-8(5-11(16)17)6-12-9(14)7-13-4-2-3-10(13)15/h8H,2-7H2,1H3,(H,12,14)(H,16,17)	C11H18N2O5	85	-251.88155097623283	""	COC(CC(=O)O)CN=C(CN1CCCC1=O)O	-1.19299996	""	PubChem:(103153051)
FROQVEBWAJKQMZ	InChI=1S/C11H18N2O5/c12-10(14)8-6-17-4-3-13(8)5-7-1-2-9(18-7)11(15)16/h7-9H,1-6H2,(H2,12,14)(H,15,16)	C11H18N2O5	86	-253.0060149823897	""	C1CC(C(=O)O)OC1CN2CCOCC2C(=N)O	-0.60799998	""	PubChem:(83096148)
OPWRNLWELOROCR	InChI=1S/C11H16N2O4/c1-2-4-8(11(16)17)12-9(14)7-13-6-3-5-10(13)15/h2,8H,1,3-7H2,(H,12,14)(H,16,17)	C11H16N2O4	87	-253.0201436021155	""	C=CCC(C(=O)O)N=C(CN1CCCC1=O)O	-0.349000007	""	PubChem:(81767452)
ZVNGFAHBZMDRMW	InChI=1S/C11H18N2O5/c1-7(11(16)17)9(14)12-8(2)10(15)13-3-5-18-6-4-13/h7-8H,3-6H2,1-2H3,(H,12,14)(H,16,17)	C11H18N2O5	88	-253.1346528475968	""	CC(C(=NC(C)C(=O)N1CCOCC1)O)C(=O)O	-1.255	""	PubChem:(114898946)
MCPZLPNUQDEDCZ	InChI=1S/C11H20N2O6/c1-11(2,3)19-10(18)13-7(6-8(15)16)9(17)12-4-5-14/h7,14H,4-6H2,1-3H3,(H,12,17)(H,13,18)(H,15,16)	C11H20N2O6	89	-253.42456841307117	4-(2-hydroxyethylamino)-3-[(2-methylpropan-2-yl)oxycarbonylamino]-4-oxobutanoic acid	CC(C)(C)OC(=NC(CC(=O)O)C(=NCCO)O)O	-0.115000002	""	PubChem:(20745259)
WDIQWUROCGMVSV	InChI=1S/C11H18N2O5/c1-7(8(2)11(16)17)10(15)13-6-9(14)12-4-5-18-3/h4-6H2,1-3H3,(H,12,14)(H,13,15)(H,16,17)	C11H18N2O5	90	-253.49965064844972	""	CC(=C(C)C(=O)O)C(=NCC(=NCCOC)O)O	-0.791999996	""	PubChem:(104375787)
PCKQSUZPAVIBRA	InChI=1S/C11H20N2O6/c1-11(2,3)19-10(18)12-6-8(15)13-7(4-5-14)9(16)17/h7,14H,4-6H2,1-3H3,(H,12,18)(H,13,15)(H,16,17)	C11H20N2O6	91	-253.83186054822184	4-hydroxy-2-[[2-[(2-methylpropan-2-yl)oxycarbonylamino]acetyl]amino]butanoic acid	CC(C)(C)OC(=NCC(=NC(CCO)C(=O)O)O)O	-0.261000007	""	PubChem:(60208552)
PQKOKQJFCGBINS	InChI=1S/C11H16N2O4/c1-11(2,10(16)17-4)7-13-6-5-12(3)8(14)9(13)15/h5-6H,7H2,1-4H3	C11H16N2O4	92	-254.4533026186847	""	CC(C)(CN1C=CN(C)C(=O)C1=O)C(=O)OC	-0.402999997	""	PubChem:(79628895)
HLBPRUWPRRRMCK	InChI=1S/C11H18N2O5/c1-6(12-7(2)10(15)16)9(14)13-5-3-4-8(13)11(17)18/h6-8,12H,3-5H2,1-2H3,(H,15,16)(H,17,18)	C11H18N2O5	93	-254.69899996035082	L-Proline, 1-[N-(1-carboxyethyl)-L-alanyl]-	CC(C(=O)N1CCCC1C(=O)O)NC(C)C(=O)O	-0.437000006	""	PubChem:(20445888 44368523 53882949 70066989)
JQEVBOSEOYEQPG	InChI=1S/C11H18N2O5/c14-5-10(12-8-17)3-1-2-4-11(6-15,7-16)13-9-18/h10,14-16H,1-7H2	C11H18N2O5	94	-254.82307241703873	""	C(CCC(CO)(CO)N=C=O)CC(CO)N=C=O	2.09599996	""	PubChem:(88686600)
IHNWBHHAXZPNCB	InChI=1S/C11H18N2O5/c14-9(12-6-8-2-1-5-18-8)3-4-10(15)13-7-11(16)17/h8H,1-7H2,(H,12,14)(H,13,15)(H,16,17)	C11H18N2O5	95	-255.2135139083807	""	C1CC(CN=C(CCC(=NCC(=O)O)O)O)OC1	-0.904999971	""	PubChem:(82042373)
VWPPIZKACIXDLU	InChI=1S/C11H18N2O5/c1-8-9(10(14)15)13(11(16)18-8)3-2-12-4-6-17-7-5-12/h8-9H,2-7H2,1H3,(H,14,15)	C11H18N2O5	96	-255.27944767166719	""	CC1C(C(=O)O)N(CCN2CCOCC2)C(=O)O1	-0.788999975	""	PubChem:(84182215)
YZIMRMSPQXNPSJ	InChI=1S/C11H20N2O6/c1-3-19-11(17)13-8(9(14)15)6-4-5-7-12-10(16)18-2/h8H,3-7H2,1-2H3,(H,12,16)(H,13,17)(H,14,15)	C11H20N2O6	97	-255.40260637777573	""	CCOC(=NC(CCCCN=C(O)OC)C(=O)O)O	1.13199997	""	PubChem:(53688717)
AWHAYHQSRVIYCD	InChI=1S/C11H18N2O5/c14-9(1-2-11(16)17)12-4-3-10(15)13-5-7-18-8-6-13/h1-8H2,(H,12,14)(H,16,17)	C11H18N2O5	98	-256.1512466173487	""	C(CC(=O)O)C(=NCCC(=O)N1CCOCC1)O	-1.42999995	""	PubChem:(104431828)
KQOVWBLMBDCKQB	InChI=1S/C11H18N2O5/c1-3-8(11(17)18)12-10(16)9-4-7(15)5-13(9)6(2)14/h7-9,15H,3-5H2,1-2H3,(H,12,16)(H,17,18)	C11H18N2O5	99	-256.19694266226685	""	CCC(C(=O)O)N=C(C1CC(CN1C(=O)C)O)O	-0.950999975	""	PubChem:(73900168 73910993)
OMMMXCZFIRVHFH	InChI=1S/C11H18N2O5/c1-7(14)13-4-2-8(3-5-13)10(16)12-6-9(15)11(17)18/h8-9,15H,2-6H2,1H3,(H,12,16)(H,17,18)	C11H18N2O5	100	-256.3047301665081	""	CC(=O)N1CCC(CC1)C(=NCC(C(=O)O)O)O	-1.24800003	""	PubChem:(66165001 107833542)
NFVXCJKGRLISTC	InChI=1S/C11H18N2O5/c1-2-12-9(14)5-6-13-10(15)7-3-4-8(18-7)11(16)17/h7-8H,2-6H2,1H3,(H,12,14)(H,13,15)(H,16,17)	C11H18N2O5	101	-257.05064673529785	""	CCN=C(CCN=C(C1CCC(C(=O)O)O1)O)O	-0.125	""	PubChem:(113725158 113755839)
GDKJCKSZNOQPRU	InChI=1S/C11H16N2O4/c1-4-16-10(14)8(11(15)17-5-2)9-12-6-7-13(9)3/h6-8H,4-5H2,1-3H3	C11H16N2O4	102	-257.18279354591476	""	CCOC(=O)C(C1=NC=CN1C)C(=O)OCC	1.11000001	""	PubChem:(63974946)
BVJMEOOVICVOMZ	InChI=1S/C11H20N2O6/c1-6(14)11(12,10(18)19)5-3-4-8(9(16)17)13-7(2)15/h6,8,14H,3-5,12H2,1-2H3,(H,13,15)(H,16,17)(H,18,19)	C11H20N2O6	103	-257.19780008191657	""	CC(C(CCCC(C(=O)O)N=C(C)O)(C(=O)O)N)O	-3.56999993	""	KEGG Mine
WVFHKKPEMSBQKT	InChI=1S/C11H20N2O6/c1-3-4-7(14)9(11(18)19-2)13-10(17)6(12)5-8(15)16/h6-7,9,14H,3-5,12H2,1-2H3,(H,13,17)(H,15,16)	C11H20N2O6	104	-257.9557381785407	""	CCCC(C(C(=O)OC)N=C(C(CC(=O)O)N)O)O	-1.08700001	""	PubChem:(44382956 73351633)
KZAJPKCXSMPREG	InChI=1S/C11H20N2O6/c12-4-2-1-3-8(5-9(14)15)13(6-10(16)17)7-11(18)19/h8H,1-7,12H2,(H,14,15)(H,16,17)(H,18,19)	C11H20N2O6	105	-257.99256213967897	""	C(CCN)CC(CC(=O)O)N(CC(=O)O)CC(=O)O	-3.46399999	""	PubChem:(88901301)
JDCBJWSBPHKPSA	InChI=1S/C11H18N2O5/c1-7(12-11(16)18-3)9(14)13-6-4-5-8(13)10(15)17-2/h7-8H,4-6H2,1-3H3,(H,12,16)	C11H18N2O5	106	-258.09675466444037	""	CC(C(=O)N1CCCC1C(=O)OC)N=C(O)OC	0.213	""	PubChem:(90137451 91703040)
XXWMQYILGAMOPT	InChI=1S/C11H16N2O4/c1-12-5-6-13(11(15)10(12)14)4-3-9-16-7-2-8-17-9/h5-6,9H,2-4,7-8H2,1H3	C11H16N2O4	107	-258.17028457675707	""	CN1C=CN(CCC2OCCCO2)C(=O)C1=O	-0.458000004	""	PubChem:(66474545)
QCALVAUCAGFTIR	InChI=1S/C11H20N2O6/c14-7-5-13(6-7)4-2-8(10(16)17)12-3-1-9(15)11(18)19/h7-9,12,14-15H,1-6H2,(H,16,17)(H,18,19)	C11H20N2O6	108	-258.18775320600906	""	C(CNC(CCN1CC(C1)O)C(=O)O)C(C(=O)O)O	-2.22799993	""	KEGG Mine
SIEYPSXXCSLLHP	InChI=1S/C11H20N2O6/c1-8(11(18)12-4-3-5-19-2)13(6-9(14)15)7-10(16)17/h8H,3-7H2,1-2H3,(H,12,18)(H,14,15)(H,16,17)	C11H20N2O6	109	-258.43979674898054	""	CC(C(=NCCCOC)O)N(CC(=O)O)CC(=O)O	-0.888999999	""	PubChem:(63646332)
BNYNKLLFVOSSCO	InChI=1S/C11H20N2O6/c1-5(2)19-11(18)9(6(3)14)13-10(17)7(12)4-8(15)16/h5-7,9,14H,4,12H2,1-3H3,(H,13,17)(H,15,16)	C11H20N2O6	110	-258.5121568620347	""	CC(C)OC(=O)C(C(C)O)N=C(C(CC(=O)O)N)O	-1.13100004	""	PubChem:(73350190 118718867 118718874 118719105)
UVXGQLIEDUXMBR	InChI=1S/C11H20N2O6/c1-9(14)12-4-5-18-6-7-19-8-10(15)13-3-2-11(16)17/h2-8H2,1H3,(H,12,14)(H,13,15)(H,16,17)	C11H20N2O6	111	-258.6529395748877	""	CC(=NCCOCCOCC(=NCCC(=O)O)O)O	-1.12199998	""	PubChem:(87576782)
PIBNENVTBNMYQG	InChI=1S/C11H18N2O5/c1-18-6-2-5-12-9(14)7-13-8(11(16)17)3-4-10(13)15/h8H,2-7H2,1H3,(H,12,14)(H,16,17)	C11H18N2O5	112	-258.9703703264643	""	COCCCN=C(CN1C(CCC1=O)C(=O)O)O	-0.926999986	""	PubChem:(55136075)
CXZSLNOXFKTDKT	InChI=1S/C11H20N2O6/c1-11(2,3)19-10(17)13-7(6-14)9(16)12-5-8(15)18-4/h7,14H,5-6H2,1-4H3,(H,12,16)(H,13,17)	C11H20N2O6	113	-259.03830221107273	""	CC(C)(C)OC(=NC(CO)C(=NCC(=O)OC)O)O	-0.298000008	""	PubChem:(10912772 57960630)
ZTLQAGFLGNNWFY	InChI=1S/C11H20N2O6/c1-6-3-13(4-8(5-14)19-6)11(18)12-9(7(2)15)10(16)17/h6-9,14-15H,3-5H2,1-2H3,(H,12,18)(H,16,17)	C11H20N2O6	114	-259.05595902375666	""	CC1CN(CC(CO)O1)C(=NC(C(C)O)C(=O)O)O	-0.901000023	""	PubChem:(102933883 102933903)
VGBBUJTTZABZME	InChI=1S/C11H16N2O4/c1-2-9-10(14)13(4-8-6-17-8)11(15)12(9)3-7-5-16-7/h7-8,14H,2-6H2,1H3	C11H16N2O4	115	-259.09590584877844	""	CCC1=C(N(CC2CO2)C(=O)N1CC3CO3)O	-0.451000005	""	PubChem:(90801207)
XASUUYULQBMOEH	InChI=1S/C11H20N2O6/c1-2-3-10(17)19-6-7(5-14)13-11(18)8(12)4-9(15)16/h7-8,14H,2-6,12H2,1H3,(H,13,18)(H,15,16)	C11H20N2O6	116	-259.1161907328902	""	CCCC(=O)OCC(CO)N=C(C(CC(=O)O)N)O	-1.08599997	""	PubChem:(44369837)
OOVYCRUPFDYIDT	InChI=1S/C11H18N2O5/c1-2-3-12-4-5-13(11(18)10(12)17)7-8(14)6-9(15)16/h8,14H,2-7H2,1H3,(H,15,16)	C11H18N2O5	117	-259.30960690334365	""	CCCN1CCN(CC(CC(=O)O)O)C(=O)C1=O	-1.38499999	""	PubChem:(116013864)
UZJWTOYJVXTKIH	InChI=1S/C11H18N2O5/c1-2-18-11(17)13-5-3-8(4-6-13)12-9(14)7-10(15)16/h8H,2-7H2,1H3,(H,12,14)(H,15,16)	C11H18N2O5	118	-259.31847950190024	""	CCOC(=O)N1CCC(CC1)N=C(CC(=O)O)O	0.173999995	""	PubChem:(55049396)
CRWXZQWALGGQHE	InChI=1S/C11H20N2O6/c1-10(2)18-8-7(15)6(4-14)17-11(8,19-10)5-13-9(16)12-3/h6-8,14-15H,4-5H2,1-3H3,(H2,12,13,16)	C11H20N2O6	119	-259.491885367312	1-[[6-hydroxy-5-(hydroxymethyl)-2,2-dimethyl-6,6a-dihydro-5H-furo[2,3-d][1,3]dioxol-3a-yl]methyl]-3-methylurea	CC1(C)OC2C(C(CO)OC2(CNC(=NC)O)O1)O	-0.49000001	""	PubChem:(20711539 59976210)
WLBBPBFEPILDDD	InChI=1S/C11H20N2O6/c1-2-8(12-5-9(14)15)3-4-13(6-10(16)17)7-11(18)19/h8,12H,2-7H2,1H3,(H,14,15)(H,16,17)(H,18,19)	C11H20N2O6	120	-259.64937359011276	""	CCC(CCN(CC(=O)O)CC(=O)O)NCC(=O)O	-1.00100005	""	PubChem:(102489215 102489214)
QHINZADTJSAGOE	InChI=1S/C11H20N2O6/c1-8(14)18-6-7-19-11(17)13-9(10(15)16)4-2-3-5-12/h9H,2-7,12H2,1H3,(H,13,17)(H,15,16)	C11H20N2O6	121	-259.82907592113764	""	CC(=O)OCCOC(=NC(CCCCN)C(=O)O)O	-2.29099989	""	PubChem:(87969256)
NOZAWGQLRFTLSH	InChI=1S/C11H16N2O4/c14-10(15)3-1-5-12-7-8-13(9-12)6-2-4-11(16)17/h7-9H,1-6H2,(H-,14,15,16,17)/p+1	C11H16N2O4	122	-259.8559160223403	""	C(CC(=O)O)C[N+]1=CN(CCCC(=O)[O-])C=C1	0.538999975	""	PubChem:(101363754 101367724)
GLPXJSHIVKYOHK	InChI=1S/C11H18N2O5/c12-11(18)8-5-7(14)6-13(8)9(15)3-1-2-4-10(16)17/h7-8,14H,1-6H2,(H2,12,18)(H,16,17)	C11H18N2O5	123	-259.937525267715	""	C(CCC(=O)O)CC(=O)N1CC(CC1C(=N)O)O	-0.694999993	""	PubChem:(54876399)
YASUZNMVMZLUNX	InChI=1S/C11H16N2O4/c1-4-5-11(2,10(16)17)13-7-6-12(3)8(14)9(13)15/h6-7H,4-5H2,1-3H3,(H,16,17)	C11H16N2O4	124	-260.0148799547059	""	CCCC(C)(C(=O)O)N1C=CN(C)C(=O)C1=O	0.187000006	""	PubChem:(114994785)
PXPXUJJOGFPMQW	InChI=1S/C11H16N2O4/c1-11(2)16-7(9-12-3-5-14-9)8(17-11)10-13-4-6-15-10/h7-8H,3-6H2,1-2H3	C11H16N2O4	125	-260.01867803959027	""	CC1(C)OC(C(C2=NCCO2)O1)C3=NCCO3	0.241999999	""	PubChem:(101994612)
INKREJWBCUMZLA	InChI=1S/C11H16N2O4/c1-4-16-11(17-5-2)9(14)8-10(15-3)13-7-6-12-8/h6-7,11H,4-5H2,1-3H3	C11H16N2O4	126	-260.1672147296266	""	CCOC(C(=O)C1=C(N=CC=N1)OC)OCC	0.504999995	""	PubChem:(104515007)
RODLMZDXUUHVOH	InChI=1S/C11H18N2O5/c1-8(11(16)17)10(15)12-3-2-9(14)13-4-6-18-7-5-13/h8H,2-7H2,1H3,(H,12,15)(H,16,17)	C11H18N2O5	127	-260.3504657539036	""	CC(C(=NCCC(=O)N1CCOCC1)O)C(=O)O	-1.38499999	""	PubChem:(114898954)
ZFOVWAARMFQDQZ	InChI=1S/C11H18N2O5/c12-8(10(15)16)4-1-2-6-13-9(11(17)18)5-3-7-14/h8-9,13-14H,1-2,4-6,12H2,(H,15,16)(H,17,18)	C11H18N2O5	128	-260.364647945007	""	C(CCNC(CC#CO)C(=O)O)CC(C(=O)O)N	-2.44499993	""	YMDB Mine;KEGG Mine
VQHCKGLUMOJBEX	InChI=1S/C11H20N2O6/c1-7(14)18-8(2)19-11(17)13-9(10(15)16)5-3-4-6-12/h8-9H,3-6,12H2,1-2H3,(H,13,17)(H,15,16)	C11H20N2O6	129	-260.43123458056834	""	CC(=O)OC(C)OC(=NC(CCCCN)C(=O)O)O	-1.69400001	""	PubChem:(87919858 87919859)
FIRVJULAPHASHT	InChI=1S/C11H18N2O5/c14-5-7-9(15)10(16)8(11(17)18-7)13-4-6-2-1-3-12-6/h1-3,7-17H,4-5H2	C11H18N2O5	130	-260.70065444280056	""	C1=CNC(=C1)CNC2C(C(C(CO)OC2O)O)O	-0.856999993	""	PubChem:(83319019)
OAXLSXDYFAZOMA	InChI=1S/C11H20N2O6/c1-3-4-19-11(18)9(6(2)14)13-10(17)7(12)5-8(15)16/h6-7,9,14H,3-5,12H2,1-2H3,(H,13,17)(H,15,16)	C11H20N2O6	131	-260.78950687052935	""	CCCOC(=O)C(C(C)O)N=C(C(CC(=O)O)N)O	-1.23300004	""	PubChem:(73351690 118718868 118718875 118719106)
GSTDEAANANPUMB	InChI=1S/C11H20N2O6/c1-6(15)12-10-9(17)2-7(11(18)19)3-13(10)4-8(16)5-14/h7-10,14,16-17H,2-5H2,1H3,(H,12,15)(H,18,19)	C11H20N2O6	132	-260.83162768308415	(3R,5S,6S)-6-acetamido-1-[(2R)-2,3-dihydroxypropyl]-5-hydroxypiperidine-3-carboxylic acid	CC(=NC1C(CC(CN1CC(CO)O)C(=O)O)O)O	-2.27399993	""	PubChem:(9993579 11778186)
BJEYQJXYWUDPLU	InChI=1S/C11H16N2O4/c1-2-5-12-9(14)8-3-6-13(7-4-8)10(15)11(16)17/h2,8H,1,3-7H2,(H,12,14)(H,16,17)	C11H16N2O4	133	-260.83337632030964	""	C=CCN=C(C1CCN(CC1)C(=O)C(=O)O)O	-0.363000005	""	PubChem:(83629954)
VMPSPVJCVIVEIK	InChI=1S/C11H18N2O5/c1-5-8(6(2)15)12-4-13(5)11-10(17)9(16)7(3-14)18-11/h4,6-7,9-11,14-17H,3H2,1-2H3	C11H18N2O5	134	-260.97140814690954	1-Hemri	CC1=C(C(C)O)N=CN1C2C(C(C(CO)O2)O)O	-0.842999995	""	PubChem:(126945 46874197);biological
QZMNTTNQYPEMQZ	InChI=1S/C11H18N2O5/c14-9(11(10(15)16)7-18-8-11)12-1-2-13-3-5-17-6-4-13/h1-8H2,(H,12,14)(H,15,16)	C11H18N2O5	135	-260.9884409703604	""	C(CN1CCOCC1)N=C(C2(COC2)C(=O)O)O	-1.53999996	""	PubChem:(117565028)
AVPQMNARCBGSLR	InChI=1S/C11H16N2O4/c14-5-3-8-7-12-9(1-2-11(16)17)10(13-8)4-6-15/h7,14-15H,1-6H2,(H,16,17)	C11H16N2O4	136	-261.09312391471644	""	C(CC(=O)O)C1=C(CCO)N=C(CCO)C=N1	-1.92499995	""	PubChem:(9899536)
LOAQLPWVJYSQKH	InChI=1S/C11H16N2O4/c14-5-3-8-7-12-9(4-6-15)10(13-8)1-2-11(16)17/h7,14-15H,1-6H2,(H,16,17)	C11H16N2O4	137	-261.09312391471644	3,6-Bis(2-hydroxyethyl)-2-pyrazinepropanoic Acid	C(CC(=O)O)C1=C(CCO)N=CC(=N1)CCO	-1.92499995	""	PubChem:(13368155 71776514)
WSRAWXSKUJAXQX	InChI=1S/C11H20N2O6/c1-3-4-11(2,6-18-9(12)16)7-19-10(17)13-5-8(14)15/h3-7H2,1-2H3,(H2,12,16)(H,13,17)(H,14,15)	C11H20N2O6	138	-261.23005561586444	""	CCCC(C)(COC(=N)O)COC(=NCC(=O)O)O	1.80999994	""	PubChem:(87128934)
ZPGNJHOYUKBXRT	InChI=1S/C11H18N2O5/c1-2-8-7(3-4-18-8)11(17)13-5-9(14)12-6-10(15)16/h7-8H,2-6H2,1H3,(H,12,14)(H,13,17)(H,15,16)	C11H18N2O5	139	-261.48218864244996	""	CCC1C(CCO1)C(=NCC(=NCC(=O)O)O)O	-1.11600006	""	PubChem:(114105149)
LTBFWMYYARFWGQ	InChI=1S/C11H18N2O5/c1-17-11(16)3-2-9(14)12-8-10(15)13-4-6-18-7-5-13/h2-8H2,1H3,(H,12,14)	C11H18N2O5	140	-261.72997853027886	""	COC(=O)CCC(=NCC(=O)N1CCOCC1)O	-1.61300004	""	PubChem:(110712339)
POCODUZLPWDINH	InChI=1S/C11H16N2O4/c1-2-4-9(10(15)16)12-11(17)13-6-3-5-8(13)7-14/h1,8-9,14H,3-7H2,(H,12,17)(H,15,16)	C11H16N2O4	141	-261.88562493053337	""	C#CCC(C(=O)O)N=C(N1CCCC1CO)O	0.219999999	""	PubChem:(81771274)
UDMGXESZJTYRFD	InChI=1S/C11H18N2O5/c1-11(10(17)18,6-8(15)12-4-5-14)9(16)13-7-2-3-7/h7,14H,2-6H2,1H3,(H,12,15)(H,13,16)(H,17,18)	C11H18N2O5	142	-261.95528084970107	""	CC(CC(=NCCO)O)(C(=NC1CC1)O)C(=O)O	-0.522000015	""	PubChem:(113648730)
HHSRZADAOTVPEG	InChI=1S/C11H16N2O4/c1-6(7(2)11(16)17)10(15)13-5-3-4-8(13)9(12)14/h8H,3-5H2,1-2H3,(H2,12,14)(H,16,17)	C11H16N2O4	143	-262.36330714580924	""	CC(=C(C)C(=O)O)C(=O)N1CCCC1C(=N)O	0.275000006	""	PubChem:(63266857 76991530)
OSHMPEKJERUEMU	InChI=1S/C11H18N2O5/c14-9(4-3-8-2-1-5-18-8)12-6-10(15)13-7-11(16)17/h8H,1-7H2,(H,12,14)(H,13,15)(H,16,17)	C11H18N2O5	144	-262.47367036093647	""	C1CC(CCC(=NCC(=NCC(=O)O)O)O)OC1	-1.051	""	PubChem:(43465321)
BTSIVJPLUMCSDQ	InChI=1S/C11H18N2O5/c1-7(10(15)16)6-9(14)13-5-3-2-4-8(12)11(17)18/h8H,1-6,12H2,(H,13,14)(H,15,16)(H,17,18)	C11H18N2O5	145	-262.57738218857327	2-amino-6-(3-carboxybut-3-enoylamino)hexanoic Acid	C=C(CC(=NCCCCC(C(=O)O)N)O)C(=O)O	-2.58100009	""	PubChem:(11579758 102213155 102213156)
ITNGKOIZPODRFV	InChI=1S/C11H18N2O5/c1-12-9(15)5-4-8(14)7(10(16)13-2)3-6(5)11(17)18/h5-8,14H,3-4H2,1-2H3,(H,12,15)(H,13,16)(H,17,18)	C11H18N2O5	146	-262.7578020997118	""	CN=C(C1CC(C(CC1C(=O)O)C(=NC)O)O)O	-0.549000025	""	PubChem:(58444951)
WKDCVQRGSCVXFO	InChI=1S/C11H16N2O4/c14-9-3-4-10(15)13(9)6-5-12-11(16)8-2-1-7-17-8/h8H,1-7H2,(H,12,16)	C11H16N2O4	147	-262.81715343575956	""	C1CC(C(=NCCN2C(=O)CCC2=O)O)OC1	-0.819000006	""	PubChem:(127662199)
KCMOXKHMXSUFLB	InChI=1S/C11H18N2O5/c1-7(11(17)18)12-10(16)9(13-8(2)15)5-3-4-6-14/h6-7,9H,3-5H2,1-2H3,(H,12,16)(H,13,15)(H,17,18)	C11H18N2O5	148	-263.0623445624961	""	CC(C(=O)O)N=C(C(CCCC=O)N=C(C)O)O	-0.0769999996	""	KEGG Mine
