inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
MPBBJCWBLXUNAC	InChI=1S/C8H19NO3/c1-8(7-12)6-9(2-4-10)3-5-11/h8,10-12H,2-7H2,1H3	C8H19NO3	100	-120.55177388563712	""	CC(CN(CCO)CCO)CO	-1.40900004	""	PubChem:(90870470)
SFHHGRINYGLWDJ	InChI=1S/C8H17NO2/c1-3-5-6-7(10)8(11)9-4-2/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO2	101	-120.62767223058755	""	CCCCC(C(=NCC)O)O	1.53600001	""	PubChem:(88258398 88429931)
OOLSSMJNUOAPMR	InChI=1S/C8H15NO/c1-3-4-6-9-8(2)5-7-10/h8-10H,5-7H2,1-2H3	C8H15NO	102	-120.63743683722602	""	CC#CCNC(C)CCO	0.800000012	""	PubChem:(83177665)
JCIDEXUDYVOXKN	InChI=1S/C8H19NO3/c9-4-2-1-3-8(5-10,6-11)7-12/h10-12H,1-7,9H2	C8H19NO3	103	-120.64656867089879	""	C(CCN)CC(CO)(CO)CO	-1.41499996	""	PubChem:(87377888)
OWDVYRXNTMKXNW	InChI=1S/C8H17NO2/c1-6(2)5-9-7(10)8(3,4)11/h6,11H,5H2,1-4H3,(H,9,10)	C8H17NO2	104	-120.74016889458962	""	CC(C)CN=C(C(C)(C)O)O	0.805000007	""	PubChem:(121601850)
UWXPBXVMYGQPQQ	InChI=1S/C8H19NO3/c1-8(11)7-9-3-2-5-12-6-4-10/h8-11H,2-7H2,1H3	C8H19NO3	105	-120.91906403881268	""	CC(CNCCCOCCO)O	-0.966000021	""	PubChem:(106309629 106309972 106310026)
RCLUPESASJZHOV	InChI=1S/C8H19NO3/c1-8(11)2-3-9-4-6-12-7-5-10/h8-11H,2-7H2,1H3	C8H19NO3	106	-120.93764994277758	""	CC(CCNCCOCCO)O	-0.966000021	""	PubChem:(64912462)
UGOBTQKTZMJVPJ	InChI=1S/C8H17NO2/c1-3-4-8(5-6-9)11-7(2)10/h8H,3-6,9H2,1-2H3	C8H17NO2	107	-120.98546351289286	""	CCCC(CCN)OC(=O)C	1.21000004	""	PubChem:(88514374)
IJHNRXQKLFKREA	InChI=1S/C8H19NO3/c1-2-3-7(11)4-9-5-8(12)6-10/h7-12H,2-6H2,1H3	C8H19NO3	108	-121.03436986480712	""	CCCC(CNCC(CO)O)O	-0.879000008	""	PubChem:(104867205 116265496)
MXACCRVHOAJKBF	InChI=1S/C8H15NO/c1-3-5-8(6-4-2)9-7-10/h8H,3-6H2,1-2H3	C8H15NO	109	-121.10259649054325	4-Heptylisocyanate	CCCC(CCC)N=C=O	4.35699987	""	PubChem:(22102269)
ZTZYDUDNRBMGRP	InChI=1S/C8H19NO3/c1-2-9(4-6-11)8(7-12)3-5-10/h8,10-12H,2-7H2,1H3	C8H19NO3	110	-121.1487660952817	2-[ethyl(2-hydroxyethyl)amino]butane-1,4-diol	CCN(CCO)C(CCO)CO	-1.24600005	""	PubChem:(22964791)
LQEVNISGPJXFNI	InChI=1S/C8H19NO3/c1-7(5-11-2)12-6-8(9)3-4-10/h7-8,10H,3-6,9H2,1-2H3	C8H19NO3	111	-121.21325816639138	""	CC(COC)OCC(CCO)N	-0.800000012	""	PubChem:(64898356)
FSMDZQIFILBUCQ	InChI=1S/C8H19NO3/c1-11-5-2-6-12-7-8(9)3-4-10/h8,10H,2-7,9H2,1H3	C8H19NO3	112	-121.26377786151563	""	COCCCOCC(CCO)N	-0.90200001	""	PubChem:(64897302)
OBFPGPCQIYUFGT	InChI=1S/C8H19NO3/c1-2-7(11)8(12)5-6(10)3-4-9/h6-8,10-12H,2-5,9H2,1H3	C8H19NO3	113	-121.30310649926662	""	CCC(C(CC(CCN)O)O)O	-1.08500004	""	PubChem:(87918991)
MLKUBPLFLRYJMO	InChI=1S/C8H17NO2/c1-3-4-8(6-10)5-9-7(2)11/h8,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO2	114	-121.32741541565443	""	CCCC(CN=C(C)O)CO	1.21200001	""	PubChem:(57722513)
OPXAGRWZBHFFIR	InChI=1S/C8H19NO3/c1-6(3-7(2)11)9-4-8(12)5-10/h6-12H,3-5H2,1-2H3	C8H19NO3	115	-121.40485901258523	""	CC(CC(C)O)NCC(CO)O	-0.987999976	""	PubChem:(104106486 104106731)
JODKEDSTOXVWPB	InChI=1S/C8H19NO3/c1-8(6-11,7-12)5-9-3-2-4-10/h9-12H,2-7H2,1H3	C8H19NO3	116	-121.4455139791187	""	CC(CNCCCO)(CO)CO	-1.31799996	""	PubChem:(81609961)
XKDVKNSEIYCSAL	InChI=1S/C8H19NO3/c1-2-8(12)7-9(3-5-10)4-6-11/h8,10-12H,2-7H2,1H3	C8H19NO3	117	-121.49933237703773	2-Butanol, 1-[bis(2-hydroxyethyl)amino]-	CCC(CN(CCO)CCO)O	-1.24600005	""	PubChem:(54473823)
ZQRJNGWXFHQMNZ	InChI=1S/C8H17NO2/c1-3-7(2)9-8(11)5-4-6-10/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO2	118	-121.57411286288969	""	CCC(C)N=C(CCCO)O	0.913999975	""	PubChem:(79003192)
RGCRTVLOPWCRHG	InChI=1S/C8H15NO/c1-3-5-8(2)9-6-4-7-10/h1,8-10H,4-7H2,2H3	C8H15NO	119	-121.60279642119957	""	C#CCC(C)NCCCO	0.358999997	""	PubChem:(116127783)
DATGFIBCZBIRNE	InChI=1S/C8H19NO3/c1-7(6-11-2)12-4-3-8(9)5-10/h7-8,10H,3-6,9H2,1-2H3	C8H19NO3	120	-121.62111176749859	""	CC(COC)OCCC(CO)N	-0.800000012	""	PubChem:(64809515)
WURHDQCYZBZERY	InChI=1S/C8H19NO3/c1-2-6(5-10)3-7(11)8(12)4-9/h6-8,10-12H,2-5,9H2,1H3	C8H19NO3	121	-121.65773767365845	""	CCC(CC(C(CN)O)O)CO	-1.03699994	""	PubChem:(122633098)
XYFCBIHIXDDEAA	InChI=1S/C8H15NO/c1-8(4-2-7-10)9-5-3-6-9/h7-8H,2-6H2,1H3	C8H15NO	122	-121.73766162246042	""	CC(CCC=O)N1CCC1	0.98299998	""	PubChem:(87796194)
WBRQGGCQUIGBEY	InChI=1S/C8H17NO2/c1-3-4-7(2)9-6-5-8(10)11/h7,9H,3-6H2,1-2H3,(H,10,11)	C8H17NO2	123	-121.94785680680083	""	CCCC(C)NCCC(=O)O	1.17400002	""	PubChem:(43084558)
IVNGEUYHZLQGTC	InChI=1S/C8H17NO2/c1-3-4-5-7(2)9-6-8(10)11/h7,9H,3-6H2,1-2H3,(H,10,11)	C8H17NO2	124	-122.05642306836668	2-(hexan-2-ylamino)acetic acid	CCCCC(C)NCC(=O)O	1.58500004	""	PubChem:(21882105)
BHHSNENRHJXQQX	InChI=1S/C8H17NO2/c1-2-3-4-7(9)5-6-8(10)11/h7H,2-6,9H2,1H3,(H,10,11)	C8H17NO2	125	-122.39704467763295	4-aminooctanoic Acid	CCCCC(CCC(=O)O)N	1.28799999	""	PubChem:(2246203 2246204 2246205 2246206 2847865)
BTOCDQGPQXNDTN	InChI=1S/C8H15NO/c1-4-8(9)6-5-7(2)10-3/h1,7-8H,5-6,9H2,2-3H3	C8H15NO	126	-122.64661559447562	""	C#CC(CCC(C)OC)N	0.791000009	""	PubChem:(105158403)
ZHIUMQZJACJXJI	InChI=1S/C8H19NO3/c9-5-8(6-11,7-12)3-1-2-4-10/h10-12H,1-7,9H2	C8H19NO3	127	-122.94207221516649	""	C(CCO)CC(CN)(CO)CO	-1.41499996	""	PubChem:(91174396)
QUMWFACDDYADRI	InChI=1S/C8H15NO/c1-7(10)5-6-9-8-3-2-4-8/h8-9H,2-6H2,1H3	C8H15NO	128	-122.98194066971838	""	CC(=O)CCNC1CCC1	0.958999991	""	PubChem:(115235471)
WVVLIGZBVHSJOS	InChI=1S/C8H17NO2/c1-7(2)6-8(11)9-4-3-5-10/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO2	129	-122.98571773366291	N-(3-hydroxypropyl)-3-methylbutanamide	CC(C)CC(=NCCCO)O	1.10699999	""	PubChem:(21940762)
XGYJXFHCZKBFQT	InChI=1S/C8H19NO3/c1-3-8(5-10,6-11)9-4-7(2)12/h7,9-12H,3-6H2,1-2H3	C8H19NO3	130	-123.00357450245104	""	CCC(CO)(CO)NCC(C)O	-1.03100002	""	PubChem:(107865254 107865484 107865530)
AIVNLSQBXVBJET	InChI=1S/C8H17NO2/c1-3-6-9-7(2)4-5-8(10)11/h7,9H,3-6H2,1-2H3,(H,10,11)	C8H17NO2	131	-123.03877490812836	""	CCCNC(C)CCC(=O)O	0.963	""	PubChem:(64494415)
RMTMPOWFWWKVCS	InChI=1S/C8H17NO2/c1-4-5-6(2)11-8(10)7(3)9/h6-7H,4-5,9H2,1-3H3	C8H17NO2	132	-123.09693960385225	""	CCCC(C)OC(=O)C(C)N	1.47300005	""	PubChem:(102982470 102982484 102982697 117941024 117941025 117941158 117941159 118034271)
AKVBCGQVQXPRLD	InChI=1S/C8H17NO2/c1-2-3-4-5-6-7(9)8(10)11/h7H,2-6,9H2,1H3,(H,10,11)	C8H17NO2	133	-123.24605571968857	bmse000827	CCCCCCC(C(=O)O)N	-0.189999998	""	training set;biological;HMDB:(991);PubChem:(69522 1549364 1549365 1615250 1615251 20849100 25200752 90820681);CHEBI:(75145 133660);Biocyc:(CPD-3687)
NXZXERPOCCMUQN	InChI=1S/C8H19NO3/c1-8(2-4-10)9-3-6-12-7-5-11/h8-11H,2-7H2,1H3	C8H19NO3	134	-123.29563425727174	""	CC(CCO)NCCOCCO	-0.966000021	""	PubChem:(83176473)
IIJYRMBBFIFSFD	InChI=1S/C8H19NO3/c1-7(11)9(8(2)12)5-3-4-6-10/h7-8,10-12H,3-6H2,1-2H3	C8H19NO3	135	-123.34071355784044	""	CC(N(CCCCO)C(C)O)O	-0.153999999	""	PubChem:(53918038)
BZVUVQKQAUMJSL	InChI=1S/C8H17NO2/c1-3-4-8(11)9-5-7(2)6-10/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO2	136	-123.44469938993917	""	CCCC(=NCC(C)CO)O	0.896000028	""	PubChem:(65036907)
TYTDWBZXPNNHTB	InChI=1S/C8H19NO3/c1-2-11-5-6-12-4-3-8(9)7-10/h8,10H,2-7,9H2,1H3	C8H19NO3	137	-123.57151369424484	""	CCOCCOCCC(CO)N	-0.837000012	""	PubChem:(64805264)
LUPKTWPPOSQXJR	InChI=1S/C8H17NO2/c1-3-7(2)9-6-4-5-8(10)11/h7,9H,3-6H2,1-2H3,(H,10,11)	C8H17NO2	138	-123.66164871873664	4-(butan-2-ylamino)butanoic acid	CCC(C)NCCCC(=O)O	0.963	""	PubChem:(21020562)
NPUNQYONCGTAFG	InChI=1S/C8H17NO2/c1-4-8(11)9-5-7(10)6(2)3/h6-7,10H,4-5H2,1-3H3,(H,9,11)	C8H17NO2	139	-123.75844781591081	""	CCC(=NCC(C(C)C)O)O	0.787	""	PubChem:(115701495)
OTCACKQSLCHPGW	InChI=1S/C8H19NO3/c1-2-8(12)5-9-7(6-11)3-4-10/h7-12H,2-6H2,1H3	C8H19NO3	140	-123.81652983702173	2-(2-hydroxybutylamino)butane-1,4-diol	CCC(CNC(CCO)CO)O	-1.09000003	""	PubChem:(23396803)
ULCSOHKXCMEPSW	InChI=1S/C8H17NO2/c1-4-6(2)9-8(11)5-7(3)10/h6-7,10H,4-5H2,1-3H3,(H,9,11)	C8H17NO2	141	-123.876986642545	""	CCC(C)N=C(CC(C)O)O	1.01600003	""	PubChem:(87908749)
PXASCBXBWLEPRM	InChI=1S/C8H19NO3/c1-2-3-9(4-5-10)6-8(12)7-11/h8,10-12H,2-7H2,1H3	C8H19NO3	142	-123.94796604292968	""	CCCN(CCO)CC(CO)O	-1.24600005	""	PubChem:(78907072)
KMEQXYJELYYJGF	InChI=1S/C8H17NO2/c1-7(9)5-3-2-4-6-8(10)11/h7H,2-6,9H2,1H3,(H,10,11)	C8H17NO2	143	-123.99199383593859	Octanoic acid, 7-amino-	CC(CCCCCC(=O)O)N	1.07700002	""	PubChem:(22382898);biological
UFASDBVPBNZVBS	InChI=1S/C8H19NO3/c1-7(11)5-9-8(3-4-10)6-12-2/h7-11H,3-6H2,1-2H3	C8H19NO3	144	-124.06485173599359	""	CC(CNC(CCO)COC)O	-0.92900002	""	PubChem:(106159501 106159833 106159960)
HMYMLNUQQZTXEX	InChI=1S/C8H19NO3/c1-5(2)3-7(11)8(12)6(9)4-10/h5-8,10-12H,3-4,9H2,1-2H3	C8H19NO3	145	-124.14433714195934	""	CC(C)CC(C(C(CO)N)O)O	-0.723999977	""	PubChem:(89424534)
VHWSJBROWMERLB	InChI=1S/C8H19NO3/c1-8(2,6-11)5-9-3-7(12)4-10/h7,9-12H,3-6H2,1-2H3	C8H19NO3	146	-124.25877976720459	""	CC(C)(CNCC(CO)O)CO	-1.21599996	""	PubChem:(81411160 115359958)
SWSXEBVCDVIPTM	InChI=1S/C8H17NO2/c1-3-7(10)5-6-9-8(11)4-2/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO2	147	-124.3439697825913	""	CCC(CCN=C(CC)O)O	0.84799999	""	PubChem:(115703427)
YPYVCVAMCXCRDF	InChI=1S/C8H15NO/c1-2-4-8(10)9-7-5-3-6-7/h7H,2-6H2,1H3,(H,9,10)	C8H15NO	148	-124.38905059311041	""	CCCC(=NC1CCC1)O	1.91700006	""	PubChem:(63710842)
ITLYIHLLRNKGMV	InChI=1S/C8H15NO/c1-3-5-6-8(4-2)9-7-10/h8H,3-6H2,1-2H3	C8H15NO	149	-124.44724154887585	Heptane, 3-isocyanato-	CCCCC(CC)N=C=O	4.35699987	""	PubChem:(19022269)
LMMIYGSETZAHOE	InChI=1S/C8H15NO/c1-6(2)8(10)9-7-4-3-5-7/h6-7H,3-5H2,1-2H3,(H,9,10)	C8H15NO	150	-124.5509187479834	N-cyclobutyl-2-methylpropanamide	CC(C)C(=NC1CCC1)O	1.64100003	""	PubChem:(22954152)
HZGJAUHBPXRBNH	InChI=1S/C8H17NO2/c1-4-6(2)8(11)9-5-7(3)10/h6-7,10H,4-5H2,1-3H3,(H,9,11)	C8H17NO2	151	-124.65026708036096	""	CCC(C)C(=NCC(C)O)O	0.994000018	""	PubChem:(43418209 83029860 83031135)
ZCQLPFXAVPRCGM	InChI=1S/C8H17NO2/c1-3-8(11)5-4-6-9-7(2)10/h8,11H,3-6H2,1-2H3,(H,9,10)	C8H17NO2	152	-124.91219918056734	""	CCC(CCCN=C(C)O)O	0.953000009	""	PubChem:(57173837)
FYHHDJRMDOBZJF	InChI=1S/C8H17NO2/c1-2-3-4-5-7(9)6-8(10)11/h7H,2-6,9H2,1H3,(H,10,11)	C8H17NO2	153	-125.01605727214735	3-aminocaprylic acid	CCCCCC(CC(=O)O)N	1.49899995	""	EcoCyc Mine;biological;PubChem:(295606 14731980 57439887);CHEBI:(73739)
MVUSTVOEQKRMEX	InChI=1S/C8H17NO2/c1-7(11)4-2-3-5-8(9)6-10/h8,10H,2-6,9H2,1H3	C8H17NO2	154	-125.06596829804113	""	CC(=O)CCCCC(CO)N	-0.358999997	""	PubChem:(57119617)
AFCFHBVGQHCPCG	InChI=1S/C8H17NO2/c1-4-6(3)11-8(10)7(9)5-2/h6-7H,4-5,9H2,1-3H3	C8H17NO2	155	-125.52263653646929	""	CCC(C)OC(=O)C(CC)N	1.26199996	""	PubChem:(60904543 65809795 81671105 101602554 101602564 101602573 101602582)
XXEJNINSPKLXIG	InChI=1S/C8H19NO3/c1-8(7-9)12-6-5-11-4-3-10-2/h8H,3-7,9H2,1-2H3	C8H19NO3	156	-125.54872850565965	""	CC(CN)OCCOCCOC	-0.675999999	""	PubChem:(85524539 102416894)
UCECFJGVGNVBCJ	InChI=1S/C8H15NO/c1-8-2-4-9(5-3-8)6-7-10/h7-8H,2-6H2,1H3	C8H15NO	157	-125.55521403441166	2-(4-methylpiperidin-1-yl)acetaldehyde	CC1CCN(CC1)CC=O	1.23099995	""	PubChem:(20161452)
SQEHXFMWXSXHKB	InChI=1S/C8H17NO2/c1-6(10)2-3-9-7-4-8(11)5-7/h6-11H,2-5H2,1H3	C8H17NO2	158	-125.59948442778143	""	CC(CCNC1CC(C1)O)O	0.232999995	""	PubChem:(104317365)
AKMYGFDXXKZBEN	InChI=1S/C8H15NO/c1-3-6-9-7-4-5-8(2)10/h1,8-10H,4-7H2,2H3	C8H15NO	159	-125.67439965217075	""	C#CCNCCCC(C)O	0.559000015	""	PubChem:(106122641)
YRRMLEMIVNPCEX	InChI=1S/C8H17NO2/c1-7(2)8(11)9-5-3-4-6-10/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO2	160	-125.7156315061271	""	CC(C)C(=NCCCCO)O	0.680999994	""	PubChem:(28347158)
APBBFSJMMCASPX	InChI=1S/C8H17NO2/c1-6(2)9-7(11)8(3,4)5-10/h6,10H,5H2,1-4H3,(H,9,11)	C8H17NO2	161	-125.79858087255353	""	CC(C)N=C(C(C)(C)CO)O	0.691999972	""	PubChem:(86662304)
WRAGCBBWIYQMRF	InChI=1S/C8H15NO/c1-7(10)9-8-5-3-2-4-6-8/h8H,2-6H2,1H3,(H,9,10)	C8H15NO	162	-125.83038490198449	Acetamidocyclohexane	CC(=NC1CCCCC1)O	2.02200007	""	PubChem:(14301 59578538);biological
DKDSJBVYVDOPKH	InChI=1S/C8H15NO/c10-6-5-9-7-1-2-8(9)4-3-7/h7-8,10H,1-6H2	C8H15NO	163	-125.832107293662	7-Azabicyclo[2.2.1]heptane-7-ethanol(9CI)	C1CC2CCC1N2CCO	0.439999998	""	PubChem:(45087877)
FUTNCXPCUAMCPF	InChI=1S/C8H19NO3/c1-12-6-2-4-9-8(7-11)3-5-10/h8-11H,2-7H2,1H3	C8H19NO3	164	-125.92737929316323	""	COCCCNC(CCO)CO	-1.03100002	""	PubChem:(117554714)
GHZMNWHKCLBSAL	InChI=1S/C8H17NO2/c1-5(2)7(10)9-8(11)6(3)4/h5-7,10H,1-4H3,(H,9,11)	C8H17NO2	165	-126.23056253884302	""	CC(C)C(N=C(C(C)C)O)O	1.28299999	""	PubChem:(88555810)
PHYCWPNXFVJEMF	InChI=1S/C8H19NO3/c9-4-3-8(6-11,7-12)2-1-5-10/h10-12H,1-7,9H2	C8H19NO3	166	-126.25258886456228	""	C(CC(CCN)(CO)CO)CO	-1.41499996	""	PubChem:(90222232)
AYXYPKUFHZROOJ	InChI=1S/C8H17NO2/c1-6(2)3-7(5-9)4-8(10)11/h6-7H,3-5,9H2,1-2H3,(H,10,11)	C8H17NO2	167	-126.32728932149483	Pregablin	CC(C)CC(CC(=O)O)CN	1.27499998	""	HSDB:(148553-50-8);training set;biological;HMDB:(14375);PubChem:(125889 4715169 5486971 25216779 25216780 25216908 25216909 25271887 40561619 44313144 45040264 46782780 56950282 59966734 60145937 72609112 117065177 119025505 129285680);CHEBI:(64356)
CZHRBRKPPDKEFR	InChI=1S/C8H19NO3/c1-8(2,12)3-4-9-5-7(11)6-10/h7,9-12H,3-6H2,1-2H3	C8H19NO3	168	-126.34582652069919	""	CC(C)(CCNCC(CO)O)O	-1.03100002	""	PubChem:(79355886)
RIFJKFWDNYVFAX	InChI=1S/C8H15NO/c1-3-4-5-6-9-8(2)7-10/h8-10H,5-7H2,1-2H3	C8H15NO	169	-126.40941597650678	""	CC#CCCNC(C)CO	0.600000024	""	PubChem:(104806248)
BWWRQUZALJOFMV	InChI=1S/C8H17NO2/c1-4-6(2)8(11)9-7(3)5-10/h6-7,10H,4-5H2,1-3H3,(H,9,11)	C8H17NO2	170	-126.42770327521892	""	CCC(C)C(=NC(C)CO)O	1.05999994	""	PubChem:(43418612 65808863 79028098 88993399)
HGPBUJLBUDGITP	InChI=1S/C8H17NO2/c1-4-7(10)6(3)9-8(11)5-2/h6-7,10H,4-5H2,1-3H3,(H,9,11)	C8H17NO2	171	-126.44025299095671	N-(3-hydroxypentan-2-yl)propanamide	CCC(C(C)N=C(CC)O)O	1.01600003	""	PubChem:(344945)
SXGJDSPINFDSNP	InChI=1S/C8H19NO3/c1-8(12-7-6-11)2-3-9-4-5-10/h8-11H,2-7H2,1H3	C8H19NO3	172	-126.60677116994411	""	CC(CCNCCO)OCCO	-0.966000021	""	PubChem:(57144295)
BAPZHSWEHFSYBL	InChI=1S/C8H19NO3/c1-7(10)8(11)3-4-9-5-6-12-2/h7-11H,3-6H2,1-2H3	C8H19NO3	173	-126.66257154027203	""	CC(C(CCNCCOC)O)O	-0.92900002	""	PubChem:(88123151)
CSTGCYUDSKZBBE	InChI=1S/C8H17NO2/c1-7(2)3-5-9-6-4-8(10)11/h7,9H,3-6H2,1-2H3,(H,10,11)	C8H17NO2	174	-126.6629862491511	3-(3-methylbutylamino)propanoic acid	CC(C)CCNCCC(=O)O	1.222	""	PubChem:(16769936 29892546)
MRFCVLLRHXTCNI	InChI=1S/C8H15NO/c1-2-8(10)9-6-7-4-3-5-7/h7H,2-6H2,1H3,(H,9,10)	C8H15NO	175	-126.70812004736473	N-(cyclobutylmethyl)propanamide	CCC(=NCC1CCC1)O	1.68799996	""	PubChem:(21916063)
CUFRCSYEMRQEBY	InChI=1S/C8H19NO3/c1-5(2)3-6(11)8(9)7(12)4-10/h5-8,10-12H,3-4,9H2,1-2H3	C8H19NO3	176	-126.77058734879922	""	CC(C)CC(C(C(CO)O)N)O	-0.723999977	""	PubChem:(89424521)
FHTMJPOKWKBRHB	InChI=1S/C8H15NO/c1-4-5-9-7(2)6-8(3)10/h1,7-10H,5-6H2,2-3H3	C8H15NO	177	-126.81678748798544	""	C#CCNC(C)CC(C)O	0.661000013	""	PubChem:(104105454)
XSCASDRXDLWUEP	InChI=1S/C8H15NO/c1-3-4-5-6-9-8(2)7-10/h1,8-10H,4-7H2,2H3	C8H15NO	178	-126.85738348561526	""	C#CCCCNC(C)CO	0.358999997	""	PubChem:(104089421)
MYESAYQGDJOGFF	InChI=1S/C8H19NO3/c1-6(11)3-8(9,5-10)4-7(2)12/h6-7,10-12H,3-5,9H2,1-2H3	C8H19NO3	179	-126.89717777858215	""	CC(CC(CC(C)O)(CO)N)O	-1.02600002	""	PubChem:(88264641)
AMRIOKCRAYAJFF	InChI=1S/C8H15NO/c1-2-6-9-8(10)7-4-3-5-7/h7H,2-6H2,1H3,(H,9,10)	C8H15NO	180	-127.00495847154453	""	CCCN=C(C1CCC1)O	1.68400002	""	PubChem:(53848549)
OQWQPKHFGHRFHS	InChI=1S/C8H15NO/c1-4-7(2)9-6-5-8(3)10/h1,7-10H,5-6H2,2-3H3	C8H15NO	181	-127.06566893242734	""	C#CC(C)NCCC(C)O	0.726999998	""	PubChem:(116167539)
ASEAPZYIYFUGOB	InChI=1S/C8H19NO3/c1-3-11-5-7(2)12-6-8(10)4-9/h7-8,10H,3-6,9H2,1-2H3	C8H19NO3	182	-127.24941643718337	""	CCOCC(C)OCC(CN)O	-0.735000014	""	PubChem:(103487867)
GVCINGMNHRAPHC	InChI=1S/C8H17NO2/c1-4-7(8(11)5-2)9-6(3)10/h7-8,11H,4-5H2,1-3H3,(H,9,10)	C8H17NO2	183	-127.2871481797977	N-(4-hydroxyhexan-3-yl)acetamide	CCC(C(CC)O)N=C(C)O	1.12100005	""	PubChem:(22974042)
KYTGNFQCQSCFLB	InChI=1S/C8H19NO3/c1-7(2,12)4-9-8(3,5-10)6-11/h9-12H,4-6H2,1-3H3	C8H19NO3	184	-127.36206906371591	""	CC(C)(CNC(C)(CO)CO)O	-0.972000003	""	PubChem:(81963181)
VWGWBBBFIBEPLZ	InChI=1S/C8H19NO3/c1-2-11-5-6-12-7-8(9)3-4-10/h8,10H,2-7,9H2,1H3	C8H19NO3	185	-127.4032324354441	""	CCOCCOCC(CCO)N	-0.837000012	""	PubChem:(64898788)
SESHQSPZZVQSPD	InChI=1S/C8H19NO3/c1-7(9)8(6-10)12-5-3-4-11-2/h7-8,10H,3-6,9H2,1-2H3	C8H19NO3	186	-127.42300105356821	""	CC(C(CO)OCCCOC)N	-0.800000012	""	PubChem:(64900692)
SKKYTRACDLFYIO	InChI=1S/C8H17NO2/c1-3-7(2)8(11)9-5-4-6-10/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO2	187	-127.46858037814586	""	CCC(C)C(=NCCCO)O	0.89200002	""	PubChem:(43417557)
GTZHWPIEHRSDHP	InChI=1S/C8H17NO2/c1-6(2)11-8(10)5-4-7(3)9/h6-7H,4-5,9H2,1-3H3	C8H17NO2	188	-127.73368401638074	""	CC(C)OC(=O)CCC(C)N	0.995999992	""	PubChem:(64094164 95332892 95332893)
MGZKVOKDYFJPTJ	InChI=1S/C8H15NO/c1-6(9-7(2)10)8-4-3-5-8/h6,8H,3-5H2,1-2H3,(H,9,10)	C8H15NO	189	-127.75241158569408	""	CC(C1CCC1)N=C(C)O	1.96099997	""	PubChem:(115769098)
DMORBEZOLNOLCA	InChI=1S/C8H19NO3/c1-6(10)8(12)4-7(11)5-9(2)3/h6-8,10-12H,4-5H2,1-3H3	C8H19NO3	190	-127.84340221520988	""	CC(C(CC(CN(C)C)O)O)O	-1.17200005	""	PubChem:(11041266 102428069)
NRAGJXIVBCHKRH	InChI=1S/C8H17NO2/c1-5(10)6(2)11-8-3-7(9)4-8/h5-8,10H,3-4,9H2,1-2H3	C8H17NO2	191	-127.89972124531234	""	CC(C(C)OC1CC(C1)N)O	0.0350000001	""	PubChem:(106940397)
VMIQCFCUBJPPOQ	InChI=1S/C8H15NO/c1-4-6-8(10-3)7(9)5-2/h2,7-8H,4,6,9H2,1,3H3	C8H15NO	192	-127.97259678632776	""	CCCC(C(C#C)N)OC	1.00199997	""	PubChem:(116718580)
XUJWFGWQUZWCBM	InChI=1S/C8H15NO/c1-7(2)9-5-3-4-8(9)6-10/h6-8H,3-5H2,1-2H3	C8H15NO	193	-128.11041695655572	1-propan-2-ylpyrrolidine-2-carbaldehyde	CC(C)N1CCCC1C=O	1.35099995	""	PubChem:(58640070 89302421)
JCIKLKFVWBVLTQ	InChI=1S/C8H19NO3/c1-7(11)3-4-9-8(5-10)6-12-2/h7-11H,3-6H2,1-2H3	C8H19NO3	194	-128.1973954308013	""	CC(CCNC(CO)COC)O	-0.92900002	""	PubChem:(106190371)
LSSPOHGLOFKZJR	InChI=1S/C8H15NO/c1-2-8(10)9-6-5-7-3-4-7/h7H,2-6H2,1H3,(H,9,10)	C8H15NO	195	-128.30506590940672	Propanamide, N-(2-cyclopropylethyl)-	CCC(=NCCC1CC1)O	1.89900005	""	PubChem:(21916162)
VBXQNNNFVRZUGY	InChI=1S/C8H15NO/c1-3-6-9-8(4-2)5-7-10/h1,8-10H,4-7H2,2H3	C8H15NO	196	-128.36915127415787	""	C#CCNC(CC)CCO	0.559000015	""	PubChem:(116264349)
MGQQKTWTXGHLET	InChI=1S/C8H17NO2/c1-3-8(11)9-6-7(2)4-5-10/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO2	197	-128.43113924065972	""	CCC(=NCC(C)CCO)O	0.685000002	""	PubChem:(66109011)
DZBLQCKQSRRNEX	InChI=1S/C8H17NO2/c1-4-5-9-6-7(2)11-8(3)10/h7,9H,4-6H2,1-3H3	C8H17NO2	198	-128.48370034368625	""	CCCNCC(C)OC(=O)C	1.09599996	""	PubChem:(82532687)
JVVCFMVYKHLWIJ	InChI=1S/C8H19NO3/c1-12-7-8(3-6-11)9-4-2-5-10/h8-11H,2-7H2,1H3	C8H19NO3	199	-128.49362334034424	""	COCC(CCO)NCCCO	-1.03100002	""	PubChem:(106159534)
