inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
MZWWCBZVGFLXKA	InChI=1S/C6H11NO3/c7-5-3-10-2-4(5)1-6(8)9/h4-5H,1-3,7H2,(H,8,9)	C6H11NO3	850	-210.03389644547565	""	C(C1COCC1N)C(=O)O	-1.15699995	""	PubChem:(105530303 105530658 105530754)
FLQHIIVXMKXKFT	InChI=1S/C6H11NO3/c1-4(8)3-5(7)6(9)10-2/h5H,3,7H2,1-2H3	C6H11NO3	851	-210.05171321807254	methyl 2-amino-4-oxopentanoate	CC(=O)CC(C(=O)OC)N	-0.954999983	""	PubChem:(16052023 57346668 93022878);biological;KEGG Mine
NTUJIJVMYSFZPS	InChI=1S/C6H9NO2/c1-3-4-7-5(2)6(8)9/h3,7H,1-2,4H2,(H,8,9)	C6H9NO2	852	-210.11035589691016	""	C=CCNC(=C)C(=O)O	0.797999978	""	PubChem:(87163658)
XKEOKFMKWMHUML	InChI=1S/C6H11NO3/c1-5(8)3-2-4-6(9)7-10/h10H,2-4H2,1H3,(H,7,9)	C6H11NO3	853	-210.11201505713169	Hexanoic acid,5-(hydroxyimino)-	CC(=O)CCCC(=NO)O	0.156000003	""	PubChem:(53471647)
HJIKXUJLCUZQGW	InChI=1S/C6H9NO2/c1-9-6(8)5-2-4(5)3-7/h2,5H,3,7H2,1H3	C6H9NO2	854	-210.11551306931	""	COC(=O)C1C=C1CN	-0.846000016	""	PubChem:(15672930)
PGJZIQCXKDJCCL	InChI=1S/C6H9NO2/c1-4-5(8)2-7-3-6(4)9/h4,7H,2-3H2,1H3	C6H9NO2	855	-210.13499872827845	""	CC1C(=O)CNCC1=O	-0.528999984	""	PubChem:(83671498)
CSAYWWNKVLHJDJ	InChI=1S/C6H9NO2/c1-5(8)4-6-7-2-3-9-6/h8H,1-4H2	C6H9NO2	856	-210.15037687633665	""	C=C(CC1=NCCO1)O	0.259000003	""	PubChem:(68940158)
OUOJNJWWTARSHN	InChI=1S/C6H9NO2/c1-2-7-5-6(8)3-4-9-7/h2H,1,3-5H2	C6H9NO2	857	-210.1880698594858	2-ethenyloxazinan-4-one	C=CN1CC(=O)CCO1	-0.280999988	""	PubChem:(22323585)
AJFRHFVXGOYOHN	InChI=1S/C6H11NO3/c1-2-3-10-7-4-6(9)5-8/h1,6-9H,3-5H2	C6H11NO3	858	-210.20313718350732	""	C#CCONCC(CO)O	-0.748000026	""	PubChem:(126994503)
ZHAKGZVPPMSNMY	InChI=1S/C6H9NO2/c1-3-4-5(7)6(8)9-2/h4-5H,1,7H2,2H3	C6H9NO2	859	-210.2087291287618	""	C=C=CC(C(=O)OC)N	1.57099998	""	PubChem:(55285390)
CCJAUZKMPPZBIX	InChI=1S/C6H9NO2/c7-5-1-3-6(9-8)4-2-5/h1,3-5,8H,2,7H2	C6H9NO2	860	-210.2875648369415	""	C1=CC(=CCC1N)OO	-0.223000005	""	PubChem:(89153689)
LRYCVVCUOMPYMM	InChI=1S/C6H13NO4/c1-4(9)6(7,11)2-5(10)3-8/h4,8-9,11H,2-3,7H2,1H3	C6H13NO4	861	-210.37765132010773	""	CC(C(CC(=O)CO)(N)O)O	-2.58800006	""	PubChem:(123194314)
BMVUDDPRFZRWGL	InChI=1S/C6H11NO3/c7-5(8)4-1-2-6(9,10)3-4/h4,9-10H,1-3H2,(H2,7,8)	C6H11NO3	862	-210.41364782264705	""	C1CC(CC1C(=N)O)(O)O	-0.360000014	""	PubChem:(57112704)
QMVVHIAZKNDFDB	InChI=1S/C6H9NO2/c1-2-7-4-5(8)3-6(7)9/h2,5,8H,1,3-4H2	C6H9NO2	863	-210.56985575453191	""	C=CN1CC(CC1=O)O	-0.746999979	""	KEGG Mine
MJTINOJMHDRJBI	InChI=1S/C6H13NO4/c8-2-1-7-6(10)5-11-4-3-9/h8-9H,1-5H2,(H,7,10)	C6H13NO4	864	-210.6858060480137	""	C(CO)N=C(COCCO)O	-1.80799997	""	PubChem:(86221325)
XETHRJBVNRKOFJ	InChI=1S/C6H11NO3/c1-5(9)7-4-6(10)2-3-8/h3,6,10H,2,4H2,1H3,(H,7,9)	C6H11NO3	865	-210.73683130121583	""	CC(=NCC(CC=O)O)O	-0.589999974	""	YMDB Mine;KEGG Mine
CWYJJEFFKTUCTH	InChI=1S/C6H11NO3/c8-4-5-3-7-6(9)1-2-10-5/h5,8H,1-4H2,(H,7,9)	C6H11NO3	866	-210.74161415300014	""	C1COC(CN=C1O)CO	-1.11399996	""	PubChem:(84762878)
PSCWDXZBRYGBDI	InChI=1S/C6H9NO2/c1-2-6(8)7-3-5-4-9-5/h2,5H,1,3-4H2,(H,7,8)	C6H9NO2	867	-210.74874065166668	""	C=CC(=NCC1CO1)O	0.057	""	PubChem:(23508675);biological
NTCSUQSYBPAYRS	InChI=1S/C6H9NO2/c1-3-4-7-5(2)6(8)9/h3H,1,4H2,2H3,(H,8,9)	C6H9NO2	868	-210.7561894488877	""	C=CCN=C(C)C(=O)O	0.050999999	""	PubChem:(87639688)
LHMACWHYBIESPN	InChI=1S/C6H9NO2/c8-6-5-3-9-2-4(5)1-7-6/h4-5H,1-3H2,(H,7,8)	C6H9NO2	869	-210.88514119848568	""	C1C2COCC2C(=N1)O	-0.550000012	""	PubChem:(83681044 124510113 124510114 124510115 124510116)
RRRCPHRYGCOQDZ	InChI=1S/C6H9NO2/c1-3-6(9)7(4-2)5-8/h3,5H,1,4H2,2H3	C6H9NO2	870	-210.96863368593833	""	C=CC(=O)N(CC)C=O	0.781000018	""	PubChem:(54282356)
DJXIUXSRXHSWFN	InChI=1S/C6H11NO3/c8-2-1-7-3-5(9)6(10)4-7/h2,5-6,9-10H,1,3-4H2	C6H11NO3	871	-210.98482396440488	""	C(C=O)N1CC(C(C1)O)O	-1.26600003	""	PubChem:(91285920)
NLVAYHMJDLUJHZ	InChI=1S/C6H13NO4/c1-3(8)5(11-2)4(7)6(9)10/h3-5,8H,7H2,1-2H3,(H,9,10)	C6H13NO4	872	-211.03954639687475	""	CC(C(C(C(=O)O)N)OC)O	-3.64899993	""	PubChem:(25209453)
VHJQNZLOTIPONZ	InChI=1S/C6H9NO2/c1-3-5-7-9-6(8)4-2/h3-4,7H,1-2,5H2	C6H9NO2	873	-211.12010160584956	""	C=CCNOC(=O)C=C	1.14199996	""	PubChem:(87112213)
RDIYBTJNVWCFLI	InChI=1S/C6H11NO3/c8-6(9)5(7-10)3-4-1-2-4/h4-5,7,10H,1-3H2,(H,8,9)	C6H11NO3	874	-211.13418953665143	""	C1CC1CC(C(=O)O)NO	0.773000002	""	PubChem:(90056549)
ZKGHKVNYHWCAJJ	InChI=1S/C6H9NO2/c1-2-6(8)9-7-5-3-4-5/h2,5,7H,1,3-4H2	C6H9NO2	875	-211.13999772111387	""	C=CC(=O)ONC1CC1	1.07000005	""	PubChem:(88644810)
XYYXJRCFHHPISO	InChI=1S/C6H9NO2/c1-9-6(8)2-5-3-7-4-5/h2,7H,3-4H2,1H3	C6H9NO2	876	-211.26953928428642	""	COC(=O)C=C1CNC1	-0.555000007	""	PubChem:(100975139)
MHWIBNKHNBFOSP	InChI=1S/C6H9NO2/c1-4(2)7-5(3)6(8)9/h7H,1,3H2,2H3,(H,8,9)	C6H9NO2	877	-211.28550625448167	""	C=C(C)NC(=C)C(=O)O	0.871999979	""	PubChem:(88991833)
DFWADNXPAGGDKQ	InChI=1S/C6H11NO3/c1-2-10-6(9)3-5(8)4-7/h2-4,7H2,1H3	C6H11NO3	878	-211.31772102135216	ethyl 4-amino-3-oxobutanoate	CCOC(=O)CC(=O)CN	-0.393999994	""	PubChem:(13086677)
ZJTAOPVJQSDQTJ	InChI=1S/C6H11NO3/c8-6-3-1-5(2-4-6)7(9)10/h5-6,8H,1-4H2	C6H11NO3	879	-211.32032111894512	4-nitrocyclohexan-1-ol	C1CC(CCC1N(=O)=O)O	0.430999994	""	PubChem:(431653)
AMPISGGJMWIXPY	InChI=1S/C6H11NO3/c8-3-6(4-9)2-1-5(10)7-6/h8-9H,1-4H2,(H,7,10)	C6H11NO3	880	-211.34143901547733	""	C1CC(CO)(CO)N=C1O	-1.52199996	""	PubChem:(57000474)
WZTXDAFULFIKJO	InChI=1S/C6H9NO2/c7-3-1-2-5(8)6-4-9-6/h5-6,8H,1-2,4H2	C6H9NO2	881	-211.36373465864165	""	C(CC(C1CO1)O)C#N	-0.815999985	""	PubChem:(22602383)
VVGDGTNZNREEHN	InChI=1S/C6H11NO3/c8-3-4-1-7-2-5(4)6(9)10/h4-5,7-8H,1-3H2,(H,9,10)	C6H11NO3	882	-211.387648477576	4-Hydroxymethyl-pyrrolidine-3-carboxylic acid	C1C(CO)C(CN1)C(=O)O	-0.595000029	""	PubChem:(1519450 1519451 1519452 1519453 4059864 40479415 40479416 40479417 40479418)
KKPFAAXRCJRSRG	InChI=1S/C6H11NO3/c1-7-5-2-4(3-8)10-6(5)9/h4-5,7-8H,2-3H2,1H3	C6H11NO3	883	-211.4147486041772	5-(hydroxymethyl)-3-(methylamino)oxolan-2-one	CNC1CC(CO)OC1=O	-0.465000004	""	PubChem:(20741611)
KFDQQGRRCWTNEO	InChI=1S/C6H13NO4/c1-10-6-5(9)4(8)3(7)2-11-6/h3-6,8-9H,2,7H2,1H3	C6H13NO4	884	-211.46820452944834	5-amino-2-methoxyoxane-3,4-diol	COC1C(C(C(CO1)N)O)O	-1.43099999	""	PubChem:(261949 45090991 45090999 45091002 92242162 92242163 92242164);EcoCyc Mine;Natural Products:(UNPD41912)
TUCCOIJGWOLMLZ	InChI=1S/C6H9NO2/c8-5-6-2-1-3-7(9)4-6/h2,5,9H,1,3-4H2	C6H9NO2	885	-211.57861090618246	""	C1C=C(CN(C1)O)C=O	-0.95599997	""	PubChem:(54333895)
GEHVMPKNIUVEHU	InChI=1S/C6H9NO2/c7-4-6(8)2-1-3-9-5-6/h8H,1-3,5H2	C6H9NO2	886	-211.59590159533093	2H-Pyran-3-carbonitrile, tetrahydro-3-hydroxy-	C1CC(C#N)(COC1)O	-0.899999976	""	PubChem:(10285791 22134409 101359240)
SGKFHKSMOYYRDF	InChI=1S/C6H9NO2/c1-4(8)5-2-3-7-6(5)9/h5H,2-3H2,1H3,(H,7,9)	C6H9NO2	887	-211.60976775996107	2-Pyrrolidinone, 3-acetyl-	CC(=O)C1CCN=C1O	-0.0379999988	""	PubChem:(23009872)
WUEFNAFJTANZPU	InChI=1S/C6H11NO3/c1-2-10-6(9)3-5(7)4-8/h4-5H,2-3,7H2,1H3	C6H11NO3	888	-211.64138435067335	""	CCOC(=O)CC(C=O)N	-0.382999986	""	PubChem:(85769002)
QHUKSMKJYSXIQV	InChI=1S/C6H11NO3/c7-5(6(9)10)4-1-3(4)2-8/h3-5,8H,1-2,7H2,(H,9,10)	C6H11NO3	889	-211.81188073914828	""	C1C(CO)C1C(C(=O)O)N	-3.3440001	""	PubChem:(55289954)
QMDFHZOGAYONLN	InChI=1S/C6H9NO2/c8-6(9)5-2-1-3-7-4-5/h1,3,5,7H,2,4H2,(H,8,9)	C6H9NO2	890	-211.86433269034077	1,2,3,4-tetrahydropyridine-3-carboxylic acid	C1=CNCC(C1)C(=O)O	0.326999992	""	PubChem:(22265676)
USSHZPHVPZFKMT	InChI=1S/C6H11NO3/c1-3-4(8)5(7)6(9)10-2/h5H,3,7H2,1-2H3	C6H11NO3	891	-211.97219276101166	methyl 2-amino-3-oxopentanoate	CCC(=O)C(C(=O)OC)N	-0.518000007	""	PubChem:(13657816)
GGQVZTLZXBCPSE	InChI=1S/C6H9NO2/c1-4(8)6-5(9)2-3-7-6/h5,9H,2-3H2,1H3	C6H9NO2	892	-212.0207870392264	""	CC(=O)C1=NCCC1O	-0.312999994	""	YMDB Mine
WUFZVYBMVOAIQF	InChI=1S/C6H11NO3/c8-4-3-7(6(9)10)5-1-2-5/h5,8H,1-4H2,(H,9,10)	C6H11NO3	893	-212.02669184786055	""	C1CC1N(CCO)C(=O)O	-0.463999987	""	PubChem:(67033273)
NLEZZVANTDNXOL	InChI=1S/C6H9NO2/c1-5(8)3-6(9)4-7-2/h6,9H,3-4H2,1H3	C6H9NO2	894	-212.13448391899195	4-hydroxy-5-isocyanopentan-2-one	CC(=O)CC(C[N+]#[C-])O	-1.06500006	""	PubChem:(20736847 60091977)
DSVKXDSCJNHNLR	InChI=1S/C6H9NO2/c7-2-1-5-3-9-4-6(5)8/h5-6,8H,1,3-4H2	C6H9NO2	895	-212.14627529193956	""	C(C#N)C1COCC1O	-0.978999972	""	PubChem:(83669104 105530408 105530753)
NHKKTNIAPYWXLE	InChI=1S/C6H11NO3/c1-2-3-10-5(4-7)6(8)9/h2,5H,1,3-4,7H2,(H,8,9)	C6H11NO3	896	-212.15295388029563	""	C=CCOC(CN)C(=O)O	-0.656000018	""	PubChem:(57151346)
CZCHMYCSGHXTBN	InChI=1S/C6H9NO2/c1-4-2-3-5(7-4)6(8)9/h5,7H,1-3H2,(H,8,9)	C6H9NO2	897	-212.19326696812556	5-methylidenepyrrolidine-2-carboxylic acid	C=C1CCC(C(=O)O)N1	0.254000008	""	PubChem:(20714489 60070431 126560577)
GBZMVKZSURUITE	InChI=1S/C6H9NO2/c1-2-6(7)3-4(6)5(8)9/h2,4H,1,3,7H2,(H,8,9)	C6H9NO2	898	-212.19576347717398	""	C=CC1(CC1C(=O)O)N	-0.173999995	""	PubChem:(67977506)
UUHXLANDYNVKTM	InChI=1S/C6H11NO3/c7-5(8)4-2-1-3-6(4,9)10/h4,9-10H,1-3H2,(H2,7,8)	C6H11NO3	899	-212.23231553534825	""	C1CC(C(=N)O)C(C1)(O)O	0.497999996	""	PubChem:(57134180)
AWERHBNKYDMCGX	InChI=1S/C6H9NO2/c1-2-3-4-7-8-5-6-9-7/h1H,3-6H2	C6H9NO2	900	-212.28512870972807	""	C#CCCN1OCCO1	0.0909999982	""	PubChem:(87718146)
YUJVYIVMWUXZCT	InChI=1S/C6H9NO2/c1-2-3-4-7(5-8)6-9/h2,5-6H,1,3-4H2	C6H9NO2	901	-212.30868296213544	""	C=CCCN(C=O)C=O	0.81400001	""	PubChem:(45087330)
UEPCFCWEIKTKOZ	InChI=1S/C6H9NO2/c7-6(9)4-2-1-3-5(4)8/h4H,1-3H2,(H2,7,9)	C6H9NO2	902	-212.35040336789638	2-oxocyclopentanecarboxamide	C1CC(C(=O)C1)C(=N)O	0.34799999	""	PubChem:(13035392 91664168 93517504)
VVPVFCDHCDSLNL	InChI=1S/C6H11NO3/c8-4-6(5(9)10)2-1-3-7-6/h7-8H,1-4H2,(H,9,10)	C6H11NO3	903	-212.3701591043717	""	C1CC(CO)(C(=O)O)NC1	-1.20700002	""	PubChem:(54413251 56614037 76139967)
KEHBVCPTVFVROY	InChI=1S/C6H11NO3/c1-4-2-3-5(6(8)9)10-7-4/h4-5,7H,2-3H2,1H3,(H,8,9)	C6H11NO3	904	-212.38980562642138	3-methyloxazinane-6-carboxylic acid	CC1CCC(C(=O)O)ON1	1.074	""	PubChem:(299803 55301587)
KZDMSNXOIHWGJY	InChI=1S/C6H11NO3/c1-4-2-3-5(7-9)6(8)10-4/h4-6,8H,2-3H2,1H3	C6H11NO3	905	-212.41791745851611	""	CC1CCC(C(O)O1)N=O	0.602999985	""	PubChem:(89075894)
KCOOUUMHFZYVHD	InChI=1S/C6H9NO2/c1-3-5(2)7-4-6(8)9/h3,7H,1-2,4H2,(H,8,9)	C6H9NO2	906	-212.4400218593595	""	C=CC(=C)NCC(=O)O	0.465000004	""	PubChem:(118000247)
OZYMUBWPXCJOAE	InChI=1S/C6H9NO2/c1-2-7-6(9)4-3-5-8/h1,8H,3-5H2,(H,7,9)	C6H9NO2	907	-212.52521118800695	""	C#CN=C(CCCO)O	0.061999999	""	PubChem:(87240727)
DXWRXFROWGEPQP	InChI=1S/C6H11NO3/c7-6(8)3-5-4-9-1-2-10-5/h5H,1-4H2,(H2,7,8)	C6H11NO3	908	-212.52822233103896	""	C1COC(CC(=N)O)CO1	-0.397000015	""	PubChem:(67125853 67974467 70657111)
KPCWMMDGZFFCTA	InChI=1S/C6H11NO3/c1-6(10)2-4(5(8)9)7-3-6/h4,7,10H,2-3H2,1H3,(H,8,9)	C6H11NO3	909	-212.6663800707606	4-hydroxy-4-methylpyrrolidine-2-carboxylic acid	CC1(CC(C(=O)O)NC1)O	-0.368999988	""	PubChem:(20428467 45082780 54006314 89428220)
ICJVCWSMKVGLAB	InChI=1S/C6H9NO2/c8-6(9)5-1-4-2-7(5)3-4/h4-5H,1-3H2,(H,8,9)	C6H9NO2	910	-212.6687354857838	""	C1C2CN(C2)C1C(=O)O	-0.282000005	""	PubChem:(68621145 77523911)
PABMEYHWYFOQPA	InChI=1S/C6H11NO3/c8-5-3-1-7-2-4(3)10-6(5)9/h3-9H,1-2H2	C6H11NO3	911	-212.68642076540928	""	C1C2C(CN1)OC(C2O)O	-1.29499996	""	PubChem:(55300799)
CWJBEHCPAHGBRO	InChI=1S/C6H9NO2/c8-4-1-2-6-7-3-5-9-6/h1,4,8H,2-3,5H2	C6H9NO2	912	-212.73649924897097	""	C(=CO)CC1=NCCO1	0.335999995	""	PubChem:(87197340)
CCJQCSZLKDFDSF	InChI=1S/C6H11NO3/c8-2-1-7-4-5(9)3-6(7)10/h5,8-9H,1-4H2	C6H11NO3	913	-212.8021127496066	""	C(CO)N1CC(CC1=O)O	-1.90900004	""	PubChem:(64158777)
XYQIRJFTRYOKIK	InChI=1S/C6H9NO2/c1-5-6(7-4-8)2-3-9-5/h5-6H,2-3H2,1H3	C6H9NO2	914	-212.82221739878685	""	CC1C(CCO1)N=C=O	2.07500005	""	PubChem:(79755523)
QOJGFDBKHOQITD	InChI=1S/C6H9NO2/c1-5(8)9-6-3-2-4-7-6/h2-4H2,1H3	C6H9NO2	915	-212.87244805006438	""	CC(=O)OC1=NCCC1	0.296999991	""	YMDB Mine
MYMFBVKWUPNRBS	InChI=1S/C6H11NO3/c8-3-6(4-9)1-5(10)7-2-6/h8-9H,1-4H2,(H,7,10)	C6H11NO3	916	-212.88834451899396	""	C1C(=NCC1(CO)CO)O	-1.46599996	""	PubChem:(55287898)
HGEGZZAEGYLSND	InChI=1S/C6H11NO3/c7-5-1-4(2-8)10-3-6(5)9/h3-5,8-9H,1-2,7H2	C6H11NO3	917	-212.92978487335128	""	C1C(CO)OC=C(C1N)O	-0.372999996	""	KEGG Mine
VJMZBTUOQWMJMB	InChI=1S/C6H13NO4/c1-4(7)6(10)11-5(2-8)3-9/h4-5,8-9H,2-3,7H2,1H3	C6H13NO4	918	-212.93328202464593	""	CC(C(=O)OC(CO)CO)N	-1.71800005	""	PubChem:(45086729);KEGG Mine
DSPQYCVRTYRSTE	InChI=1S/C6H9NO2/c7-2-4-9-6-1-3-8-5-6/h6H,1,3-5H2	C6H9NO2	919	-213.13299027400984	""	C1COCC1OCC#N	-0.492000014	""	PubChem:(63559440)
HUGFDDZVLGYIDB	InChI=1S/C6H9NO2/c1-2-3-4-5(8)6(7)9/h1,5,8H,3-4H2,(H2,7,9)	C6H9NO2	920	-213.14621917051642	""	C#CCCC(C(=N)O)O	0.175999999	""	PubChem:(55284701)
KBIGCCVEOSZGEA	InChI=1S/C6H11NO3/c1-7-5(6(9)10)3-2-4-8/h4-5,7H,2-3H2,1H3,(H,9,10)	C6H11NO3	921	-213.22205182702777	""	CNC(CCC=O)C(=O)O	-0.379000008	""	EcoCyc Mine;biological;PubChem:(53985674 89178721);YMDB Mine;KEGG Mine
JZSNCVFAIQGGFN	InChI=1S/C6H9NO2/c8-6-2-1-5-3-9-4-7(5)6/h5H,1-4H2	C6H9NO2	922	-213.2354559953174	""	C1CC(=O)N2COCC12	-0.395999998	""	PubChem:(70310525 89186379)
OOEAFPINKKRQJS	InChI=1S/C6H11NO3/c1-4(7)5(2-3-8)6(9)10/h5,7-8H,2-3H2,1H3,(H,9,10)	C6H11NO3	923	-213.26402641737846	""	CC(=N)C(CCO)C(=O)O	-0.768000007	""	PubChem:(54160658)
KBDGJPALNDWUBP	InChI=1S/C6H9NO2/c8-6-7-3-1-2-5(7)4-9-6/h5H,1-4H2	C6H9NO2	924	-213.27208415602968	1H,3H-Pyrrolo[1,2-c]oxazol-3-one, tetrahydro-	C1CC2COC(=O)N2C1	0.356000006	""	PubChem:(5326136 10953515 13546481)
LVYOUKISKQYSOY	InChI=1S/C6H9NO2/c1-5(2-7)8-3-6-4-9-6/h5-6H,3-4H2,1H3	C6H9NO2	925	-213.31027724589597	2-(oxiran-2-ylmethoxy)propanenitrile	CC(C#N)OCC1CO1	-0.324000001	""	PubChem:(20306339)
KMYOCMMKAAHYSG	InChI=1S/C6H13NO4/c1-6(2,11)4(8)3(7)5(9)10/h3-4,8,11H,7H2,1-2H3,(H,9,10)	C6H13NO4	926	-213.36591358312438	""	CC(C)(C(C(C(=O)O)N)O)O	-3.75099993	""	PubChem:(54003060)
VWKWRKPVMXAEMC	InChI=1S/C6H9NO2/c1-2-3-4-5(8)6(7)9/h2-3H,4H2,1H3,(H2,7,9)	C6H9NO2	927	-213.43169005154792	""	CC=CCC(=O)C(=O)N	0.0149999997	""	PubChem:(88260527);KEGG Mine
NBHJXEJYPKELAZ	InChI=1S/C6H11NO3/c8-5-3-1-2-4(5)6(9)7-10/h4-5,8,10H,1-3H2,(H,7,9)	C6H11NO3	928	-213.4462080266799	""	C1CC(C(C1)O)C(=NO)O	0.483999997	""	PubChem:(45082790 45082794)
OCGDNCBDGJDXFT	InChI=1S/C6H11NO3/c8-3-5(6(9)10)4-1-7-2-4/h4-5,7-8H,1-3H2,(H,9,10)	C6H11NO3	929	-213.48751503711438	""	C1C(CN1)C(CO)C(=O)O	-1.45299995	""	PubChem:(83815225)
OQSZZLUNAYKSGI	InChI=1S/C6H9NO2/c1-2-3-6(8)9-5-4-7/h2-3,5H2,1H3	C6H9NO2	930	-213.51561983294803	""	CCCC(=O)OCC#N	0.555999994	""	PubChem:(118233705)
CWRHEIYKDBZYOP	InChI=1S/C6H11NO3/c8-6(9)4-10-5-1-2-7-3-5/h5,7H,1-4H2,(H,8,9)	C6H11NO3	931	-213.52659113370044	""	C1CNCC1OCC(=O)O	-0.799000025	""	PubChem:(53744110)
URVAZCZXGWHWCH	InChI=1S/C6H9NO2/c7-6(5(8)9)3-1-2-4-6/h1-2H,3-4,7H2,(H,8,9)	C6H9NO2	932	-213.53545579430252	1-Amino-3-cyclopentene-1-carboxylicacid	C1=CCC(C1)(C(=O)O)N	-2.85400009	""	PubChem:(10953516);biological
YJKBDXXDMRACHJ	InChI=1S/C6H9NO2/c8-5-6(9)7-3-1-2-4-7/h5H,1-4H2	C6H9NO2	933	-213.60392954809342	Pyrrolidine, 1-(oxoacetyl)-	C1CCN(C1)C(=O)C=O	-0.169	""	PubChem:(11480447)
ZWCODQQZLODFKY	InChI=1S/C6H9NO2/c7-6(9)5-2-1-4(5)3-8/h1-2,4-5,8H,3H2,(H2,7,9)	C6H9NO2	934	-213.62251574614572	""	C1=CC(C1CO)C(=N)O	-0.354999989	""	PubChem:(10725356 55281829)
CBJSGIVEDUSHMM	InChI=1S/C6H9NO2/c1-3-4-7(2)5-6(8)9/h5H2,1-2H3,(H,8,9)	C6H9NO2	935	-213.68558971776778	""	CC#CN(C)CC(=O)O	1.00600004	""	PubChem:(87856151)
LOWDVGJNFKAFSY	InChI=1S/C6H9NO2/c1-4(8)6-3-7(6)5(2)9/h6H,3H2,1-2H3	C6H9NO2	936	-213.68918567511943	Aziridine,1,2-diacetyl- (9CI)	CC(=O)C1CN1C(=O)C	-0.60799998	""	PubChem:(45085239)
NPWYHRUSDLTMBQ	InChI=1S/C6H11NO3/c8-3-1-5-6(9)10-4-2-7-5/h5,7-8H,1-4H2	C6H11NO3	937	-213.70596816257392	""	C(CO)C1C(=O)OCCN1	-0.0729999989	""	PubChem:(54183697)
GTVZIRNMBOJOND	InChI=1S/C6H11NO3/c1-2-3-4-5(7-10)6(8)9/h5H,2-4H2,1H3,(H,8,9)	C6H11NO3	938	-213.74638098139278	2-nitrosohexanoic acid	CCCCC(C(=O)O)N=O	0.995999992	""	PubChem:(17922672 53857031 87069176)
MNYUSIQFKHKEQT	InChI=1S/C6H9NO2/c8-6-5-2-1-4(9-5)3-7-6/h4-5H,1-3H2,(H,7,8)	C6H9NO2	939	-213.80468840435321	8-oxa-3-azabicyclo[3.2.1]octan-2-one	C1CC2C(=NCC1O2)O	0.0460000001	""	PubChem:(66521746 91886075 95731699 98107710 98107711)
BIOFPDNBUUHVRE	InChI=1S/C6H11NO3/c1-4-2-7-5(3-10-4)6(8)9/h4-5,7H,2-3H2,1H3,(H,8,9)	C6H11NO3	940	-213.80928358915222	""	CC1CNC(CO1)C(=O)O	-0.630999982	""	PubChem:(80417491 119031948 119031950 124510085 124510086)
ZZFOTYZRYKVWMA	InChI=1S/C6H9NO2/c1-9-4-2-3-6(8)5-7/h2-4H2,1H3	C6H9NO2	941	-213.83258868323674	""	COCCCC(=O)C#N	-0.319999993	""	PubChem:(57751126)
TXIWAUONEOOIIU	InChI=1S/C6H9NO2/c1-2-6(9)7-3-5(8)4-7/h2,5,8H,1,3-4H2	C6H9NO2	942	-213.83880410541548	""	C=CC(=O)N1CC(C1)O	-0.737999976	""	PubChem:(63104940)
MEKAHNLSGNHTGX	InChI=1S/C6H9NO2/c1-3-4-6(2,7)5(8)9/h4H,1,7H2,2H3,(H,8,9)	C6H9NO2	943	-213.88092676783705	3,4-Pentadienoic acid, 2-amino-2-methyl-	C=C=CC(C)(C(=O)O)N	-0.40200001	""	PubChem:(20205929)
CDLOITPKGGWOCP	InChI=1S/C6H9NO2/c7-6(5(8)9)3-1-2-4-6/h1,3H,2,4,7H2,(H,8,9)	C6H9NO2	944	-213.90674694062213	1-aminocyclopent-2-ene-1-carboxylic acid	C1=CC(CC1)(C(=O)O)N	-2.48799992	""	PubChem:(22172784 69286734)
SRAWRLIXXMDDGD	InChI=1S/C6H13NO4/c1-6(3-9,4-10)7-5(11)2-8/h8-10H,2-4H2,1H3,(H,7,11)	C6H13NO4	945	-213.9756383286108	N-(1,3-dihydroxy-2-methylpropan-2-yl)-2-hydroxyacetamide	CC(CO)(CO)N=C(CO)O	-2.11400008	""	PubChem:(6480493);biological
SGFRTCOTCWGGHB	InChI=1S/C6H13NO4/c1-3(4(9)2-8)5(7)6(10)11/h3-5,8-9H,2,7H2,1H3,(H,10,11)	C6H13NO4	946	-214.03273093755917	2-amino-4,5-dihydroxy-3-methylpentanoic acid	CC(C(CO)O)C(C(=O)O)N	-3.97300005	""	PubChem:(22326405 49867151 54304033);Natural Products:(UNPD70349 UNPD87960)
FTXMYMCSKVGPNE	InChI=1S/C6H9NO2/c1-4-3-6(8)9-5(2)7-4/h4H,3H2,1-2H3	C6H9NO2	947	-214.08042475650683	""	CC1CC(=O)OC(=N1)C	0.465000004	""	PubChem:(117981771)
XENQPSOQHDUOKN	InChI=1S/C6H9NO2/c1-4(8)6(9)7-5-2-3-5/h5H,2-3H2,1H3,(H,7,9)	C6H9NO2	948	-214.09819722623146	""	CC(=O)C(=O)NC1CC1	-0.0930000022	""	PubChem:(58241126)
ZPFKSLVRRXTPFJ	InChI=1S/C6H11NO3/c1-4(6(8)9)7-2-5-3-10-5/h4-5,7H,2-3H2,1H3,(H,8,9)	C6H11NO3	949	-214.10196884048253	""	CC(C(=O)O)NCC1CO1	-0.630999982	""	PubChem:(54559032 76103511)
OIDAFUNNVCNNPY	InChI=1S/C6H9NO2/c1-4-2-5(6(8)9)7-3-4/h3,5,7H,2H2,1H3,(H,8,9)	C6H9NO2	950	-214.1695126834852	""	CC1=CNC(C1)C(=O)O	-0.175999999	""	PubChem:(55300539)
