inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ZBPZPZJQEGFHSB	InChI=1S/C6H13N/c1-5(2)6(3,4)7/h1,7H2,2-4H3	C6H13N	547	-204.4925336178749	2,3-dimethylbut-3-en-2-amine	C=C(C)C(C)(C)N	0.536000013	""	PubChem:(11446361)
NFZHDQFMWNCLMM	InChI=1S/C6H15NO/c1-4-5(8)6(2,3)7/h5,8H,4,7H2,1-3H3	C6H15NO	548	-204.65672255649656	ACMC-20lnzn	CCC(C(C)(C)N)O	0.419999987	""	PubChem:(226834 55285872 92167641)
OGIVZIHWLWBRKM	InChI=1S/C6H15NO/c1-6(7-2)4-5-8-3/h6-7H,4-5H2,1-3H3	C6H15NO	549	-205.43030310285044	(2S)-4-methoxy-N-methylbutan-2-amine	CC(CCOC)NC	0.451999992	""	PubChem:(58662235 61412452)
BEOMRJCRQWIRQV	InChI=1S/C6H13N/c1-4-6(2,3)5-7/h5,7H,4H2,1-3H3	C6H13N	550	-205.58802001235156	2,2-dimethylbutan-1-imine	CCC(C)(C)C=N	2.05599999	""	PubChem:(20641440)
IHSJXWLJYTXOCL	InChI=1S/C6H13N/c1-6(2)5-7(3)4/h5H,1-4H3	C6H13N	551	-205.80457203939926	1-Propen-1-amine,N,2-trimethyl-	CC(=CN(C)C)C	1.28199995	""	PubChem:(138858)
NYULXBDKNRGDQM	InChI=1S/C6H15NO/c1-4-6(7,5-2)8-3/h4-5,7H2,1-3H3	C6H15NO	552	-205.8227897173252	3-methoxypentan-3-amine	CCC(CC)(N)OC	0.973999977	""	PubChem:(21400978)
YOJGKASQGJQSPV	InChI=1S/C6H15NO/c1-4-6(7-8)5(2)3/h5-8H,4H2,1-3H3	C6H15NO	553	-206.29273639905762	N-(2-methylpentan-3-yl)hydroxylamine	CCC(C(C)C)NO	1.66600001	""	PubChem:(19073516)
HYXPUJFRLLGJOR	InChI=1S/C6H13N/c1-4-6(2)5-7-3/h5,7H,4H2,1-3H3	C6H13N	554	-206.2970867576714	""	CCC(=CNC)C	1.18299997	""	PubChem:(58555136 58855686 59592043)
YEWNYRWIKXEABT	InChI=1S/C6H15NO/c1-3-4-5-6(2,7)8/h8H,3-5,7H2,1-2H3	C6H15NO	555	-206.38311693307463	2-aminohexan-2-ol	CCCCC(C)(N)O	1.23500001	""	PubChem:(19828892)
ZSZKQQAGZHEYMK	InChI=1S/C6H15NO/c1-4-6(7-8)5(2)3/h5-6H,4,7H2,1-3H3	C6H15NO	556	-206.4029520065957	2-methylpentan-3-yl(oxido)azanium	CCC(C(C)C)[NH2]=O	1.36500001	""	PubChem:(21285917)
YFQCJCJNUAWYQG	InChI=1S/C6H15NO/c1-5(7-3)6(2)8-4/h5-7H,1-4H3	C6H15NO	557	-206.6259039861025	""	CC(C(C)OC)NC	0.55400002	""	PubChem:(57765096 61756110 122536218)
KKOXSBYPZCQHIX	InChI=1S/C6H15NO/c1-5(8-7)6(2,3)4/h5H,7H2,1-4H3	C6H15NO	558	-206.97537133252365	O-(3,3-dimethylbutan-2-yl)hydroxylamine	CC(C(C)(C)C)ON	0.924000025	""	PubChem:(22013651)
PVNWTJLUPPXWDT	InChI=1S/C6H15NO/c1-5(2)6(7)4-8-3/h5-6H,4,7H2,1-3H3	C6H15NO	559	-206.99732422313218	1-methoxy-3-methylbutan-2-amine	CC(C)C(COC)N	0.358999997	""	PubChem:(10866313 12839819 28305716 59274511)
DSJFCAAHGYTQAJ	InChI=1S/C6H13N/c1-5-6(2,3)7-4/h5,7H,1H2,2-4H3	C6H13N	560	-207.28155791238163	""	C=CC(C)(C)NC	1.07500005	""	PubChem:(55287301)
SOHFMOBBZSGBFW	InChI=1S/C6H15NO/c1-5(7-4)6(2,3)8/h5,7-8H,1-4H3	C6H15NO	561	-207.47142184522414	2-methyl-3-(methylamino)butan-2-ol	CC(C(C)(C)O)NC	0.451999992	""	PubChem:(20691718 124506930 124506931)
PWPKFSDZLJNZGY	InChI=1S/C6H15NO/c1-3-6(4-2)8-5-7/h6H,3-5,7H2,1-2H3	C6H15NO	562	-207.47593818881285	pentan-3-yloxymethanamine	CCC(CC)OCN	0.980000019	""	PubChem:(18435072)
MTAPYOVLFKQGOP	InChI=1S/C6H15NO/c1-5(2)7(8)6(3)4/h5-7H,1-4H3	C6H15NO	563	-207.74955404117696	""	CC(C)N(=O)C(C)C	1.10300004	""	PubChem:(89929008)
BAMWMVTXQOQXPV	InChI=1S/C6H15NO/c1-4-5-6(2)8-7-3/h6-7H,4-5H2,1-3H3	C6H15NO	564	-207.7829624656905	""	CCCC(C)ONC	2.17499995	""	PubChem:(53910210)
DFGIWPPJUHDGGM	InChI=1S/C6H13N/c1-4-5(2)6(3)7/h5H,3-4,7H2,1-2H3	C6H13N	565	-208.02943117815687	""	CCC(C)C(=C)N	1.44299996	""	PubChem:(57614803)
FUABJGJUDJVWSG	InChI=1S/C6H15NO/c1-4-5-8-7-6(2)3/h6-7H,4-5H2,1-3H3	C6H15NO	566	-208.1047657719547	""	CCCONC(C)C	2.02900004	""	PubChem:(53716767)
PGMXNQLEPYDQBA	InChI=1S/C6H13N/c1-5(2)6(3)7-4/h7H,1-4H3	C6H13N	567	-208.16652663661992	N,3-dimethylbut-2-en-2-amine	CC(=C(C)NC)C	0.954999983	""	PubChem:(22393525)
WIRHYSRIYDMUNZ	InChI=1S/C6H13N/c1-5(2)7-6(3)4/h6-7H,1H2,2-4H3	C6H13N	568	-208.355631862522	""	C=C(C)NC(C)C	1.67400002	""	PubChem:(12744889)
DRJVQAUDBQZQRC	InChI=1S/C6H15NO/c1-4-6(7-2)5-8-3/h6-7H,4-5H2,1-3H3	C6H15NO	569	-209.18834870224885	1-methoxy-N-methylbutan-2-amine	CCC(COC)NC	0.451999992	""	PubChem:(22096189 55299982 58298338)
VCVKKAMWOVLPIN	InChI=1S/C6H15NO/c1-6(4-7-2)5-8-3/h6-7H,4-5H2,1-3H3	C6H15NO	570	-210.08792362097222	(3-methoxy-2-methylpropyl)(methyl)amine	CC(CNC)COC	0.289000005	""	PubChem:(58585710 94059729 94059730)
GGJDXGPOILHKJK	InChI=1S/C6H15NO/c1-5(2)6(3)8-7-4/h5-7H,1-4H3	C6H15NO	571	-210.15292756609873	""	CC(C)C(C)ONC	1.903	""	PubChem:(53774364)
VRDIETQXJRGJIA	InChI=1S/C6H15NO/c1-4-6(2)7(3)5-8/h6,8H,4-5H2,1-3H3	C6H15NO	572	-210.41819951472928	""	CCC(C)N(C)CO	0.731999993	""	PubChem:(54555557)
QUAHNKRLDWZKHB	InChI=1S/C6H15NO/c1-5(2)6(3)7(4)8/h5-6,8H,1-4H3	C6H15NO	573	-210.42230539910213	""	CC(C)C(C)N(C)O	0.713	""	PubChem:(82593583)
HSMKOHPOMYTUEI	InChI=1S/C6H15NO/c1-4-6(5-2)7(3)8/h6,8H,4-5H2,1-3H3	C6H15NO	574	-210.50060205920926	""	CCC(CC)N(C)O	0.773999989	""	PubChem:(82593582)
PRMKHCGJJLNDCZ	InChI=1S/C6H15NO/c1-4-5-6(2,3)8-7/h4-5,7H2,1-3H3	C6H15NO	575	-210.60536570319408	O-(2-methylpentan-2-yl)hydroxylamine	CCCC(C)(C)ON	1.21800005	""	PubChem:(22013641)
AFHUXLBTRBMFEV	InChI=1S/C6H15NO/c1-5-7(8)6(2,3)4/h8H,5H2,1-4H3	C6H15NO	576	-210.68924011112608	N-tert-butyl-N-ethylhydroxylamine	CCN(C(C)(C)C)O	0.898000002	""	PubChem:(59045627)
PUPDQJPUFQAZEU	InChI=1S/C6H15NO/c1-6(2,3)4-7-5-8/h7-8H,4-5H2,1-3H3	C6H15NO	577	-211.06259058280904	(2,2-dimethylpropylamino)methanol	CC(C)(C)CNCO	0.725000024	""	PubChem:(22976300)
WRIFCFZXLZGSGD	InChI=1S/C6H15NO/c1-5(2)6(8)7(3)4/h5-6,8H,1-4H3	C6H15NO	578	-211.08220550756806	1-(dimethylamino)-2-methylpropan-1-ol	CC(C)C(N(C)C)O	0.606000006	""	PubChem:(22344985)
YWGHLYCOBOJONY	InChI=1S/C6H15NO/c1-5(4-8)6(2,3)7/h5,8H,4,7H2,1-3H3/p+1	C6H15NO	579	-211.0858325169183	(4-hydroxy-2,3-dimethylbutan-2-yl)azanium	CC(CO)C(C)(C)N	0.256999999	""	PubChem:(17989320 17989321)
UPQXFVNGCXRRTR	InChI=1S/C6H15NO/c1-6(2,8-4)5-7-3/h7H,5H2,1-4H3	C6H15NO	580	-211.14930230306157	1-Propanamine, 2-methoxy-N,2-dimethyl-	CC(C)(CNC)OC	0.510999978	""	PubChem:(58989744)
WOSXILICBSSMRZ	InChI=1S/C6H15NO/c1-4-5-6-7(2,3)8/h4-6H2,1-3H3	C6H15NO	581	-211.25176477151655	1-Butanamine, N,N-dimethyl-, N-oxide	CCCCN(=O)(C)C	0.68900001	""	PubChem:(22956618)
ZFWRCKFOVGYSGA	InChI=1S/C6H15NO/c1-6(2)5-7(3)8-4/h6H,5H2,1-4H3	C6H15NO	582	-211.32153232593333	N-methoxy-N,2-dimethylpropan-1-amine	CC(C)CN(C)OC	0.84799999	""	PubChem:(59418617)
FULSJOFOTLHVIA	InChI=1S/C6H15NO/c1-4-6(2,3)5-8-7/h4-5,7H2,1-3H3	C6H15NO	583	-211.46906346141802	O-(2,2-dimethylbutyl)hydroxylamine	CCC(C)(C)CON	1.03299999	""	PubChem:(22013648)
HRROKTQRCYVION	InChI=1S/C6H13N/c1-5(2)6(3)4-7/h4-7H,1-3H3	C6H13N	584	-211.75052662801266	""	CC(C)C(C)C=N	2.36299992	""	PubChem:(53892831)
HJNVATFQWPIAFM	InChI=1S/C6H15NO/c1-6(2,3)5-8-7-4/h7H,5H2,1-4H3	C6H15NO	585	-212.02561188419358	""	CC(C)(C)CONC	1.83800006	""	PubChem:(53950786)
AFVSCLWZAWZEQY	InChI=1S/C6H13N/c1-5(2)6(3)7-4/h5,7H,3H2,1-2,4H3	C6H13N	586	-212.4362313780932	""	CC(C)C(=C)NC	1.33700001	""	PubChem:(22094906)
GQBUUMXDVKFQJX	InChI=1S/C6H15NO/c1-4-5(2)7-6(3)8/h5-8H,4H2,1-3H3	C6H15NO	587	-212.4712829960782	1-(butan-2-ylamino)ethanol	CCC(C)NC(C)O	0.953000009	""	PubChem:(18471629)
NDBACGDBUINENU	InChI=1S/C6H15NO/c1-5(2)6(3,7)4-8/h5,8H,4,7H2,1-3H3	C6H15NO	588	-212.72840377477115	(2S)-2-amino-2,3-dimethylbutan-1-ol	CC(C)C(C)(CO)N	0.256999999	""	PubChem:(10197669 12113027 14919272)
WDUPZROGJAKJCE	InChI=1S/C6H15NO/c1-5(2,3)6(4,7)8/h8H,7H2,1-4H3	C6H15NO	589	-212.7539542982504	2-amino-3,3-dimethylbutan-2-ol	CC(C)(C)C(C)(N)O	0.788999975	""	PubChem:(21889765)
HWTZKIZSVZQYSB	InChI=1S/C6H13N/c1-6(2)4-5-7-3/h4-7H,1-3H3	C6H13N	590	-212.91697134230273	""	CC(C)C=CNC	1.83599997	""	PubChem:(55299523)
XYQXHAYXPLFTMC	InChI=1S/C6H15NO/c1-3-4-5-8-6(2)7/h6H,3-5,7H2,1-2H3	C6H15NO	591	-213.21864914563463	1-butoxyethanamine	CCCCOC(C)N	1.19099998	""	PubChem:(22184096)
ALEHGEYPBQLYIZ	InChI=1S/C6H15NO/c1-5(2)6(3)7-8-4/h5-7H,1-4H3	C6H15NO	592	-213.9073975020907	""	CC(C)C(C)NOC	1.903	""	PubChem:(82711534)
WTWREQLYBHUCSI	InChI=1S/C6H15NO/c1-6(2,3)4-5(7)8/h5,8H,4,7H2,1-3H3	C6H15NO	593	-213.97843026336653	1-amino-3,3-dimethylbutan-1-ol	CC(C)(C)CC(N)O	1.36300004	""	PubChem:(20043206)
KETBCBSDCKFGPW	InChI=1S/C6H15NO/c1-4-7-5-8-6(2)3/h6-7H,4-5H2,1-3H3	C6H15NO	594	-214.1268937912404	N-(propan-2-yloxymethyl)ethanamine	CCNCOC(C)C	1.07700002	""	PubChem:(58821109)
KALNKRDMZUSWNS	InChI=1S/C6H15NO/c1-4(2)5(3)6(7)8/h4-6,8H,7H2,1-3H3	C6H15NO	595	-214.1694753785966	1-amino-2,3-dimethylbutan-1-ol	CC(C)C(C)C(N)O	1.05400002	""	PubChem:(20496399 126590669 126590912 126596395)
PVLLDRQGEPEGNA	InChI=1S/C6H15NO/c1-4-6(3)7-8-5-2/h6-7H,4-5H2,1-3H3	C6H15NO	596	-214.35262016100114	N-ethoxybutan-2-amine	CCC(C)NOCC	2.02900004	""	PubChem:(20268373)
MUNDQGSWUDHBFV	InChI=1S/C6H13N/c1-5(2)4-6(3)7/h4-5H,7H2,1-3H3	C6H13N	597	-214.4226591110176	(E)-4-methylpent-2-en-2-amine	CC(C)C=C(C)N	1.60899997	""	PubChem:(21719835)
MCAWHDASPIOXKO	InChI=1S/C6H15NO/c1-5-6(8-4)7(2)3/h6H,5H2,1-4H3	C6H15NO	598	-214.47785131018122	1-methoxy-N,N-dimethylpropan-1-amine	CCC(N(C)C)OC	0.828000009	""	PubChem:(22062441 89703973)
LFMTUFVYMCDPGY	InChI=1S/C6H15NO/c1-4-7(8,5-2)6-3/h4-6H2,1-3H3	C6H15NO	599	-214.51030259253477	triethylamine oxide	CCN(=O)(CC)CC	0.275999993	""	PubChem:(123168);biological;Biocyc:(CPD-14564)
SMYYYXLBDHCWFP	InChI=1S/C6H13N/c1-5-6(2,3)7-4/h4-5H2,1-3H3	C6H13N	600	-214.5158826667279	N-(2-methylbutan-2-yl)methanimine	CCC(C)(C)N=C	1.64600003	""	PubChem:(15241623)
SHRKSCAXHAXENL	InChI=1S/C6H15NO/c1-4-6(3)8-7-5-2/h6-7H,4-5H2,1-3H3	C6H15NO	601	-214.56504637552993	""	CCC(C)ONCC	2.02900004	""	PubChem:(54189308)
XFQXNCWPENNOBZ	InChI=1S/C6H15NO/c1-3-5(4-2)6(7)8/h5-6,8H,3-4,7H2,1-2H3	C6H15NO	602	-214.76787943251028	""	CCC(CC)C(N)O	1.11500001	""	PubChem:(57319450);biological
TUDLEDZDNRLPPW	InChI=1S/C6H15NO/c1-6(2)4-7(3)5-8/h6,8H,4-5H2,1-3H3	C6H15NO	603	-214.8304687710197	""	CC(C)CN(C)CO	0.569000006	""	PubChem:(54060527)
KETVRXDAWKUXMB	InChI=1S/C6H15NO/c1-4-5-8-6-7(2)3/h4-6H2,1-3H3	C6H15NO	604	-215.0646432294671	N,N-dimethyl-1-propoxymethanamine	CCCOCN(C)C	0.791000009	""	PubChem:(20146178)
LKUJAEREKQQGSO	InChI=1S/C6H15NO/c1-4-5-6-8-7(2)3/h4-6H2,1-3H3	C6H15NO	605	-215.12025133287852	N-butoxy-N-methylmethanamine	CCCCON(C)C	1.12	""	PubChem:(19988586)
MVLIVYYZHZKKQF	InChI=1S/C6H15NO/c1-4-5-7-6(2,3)8/h7-8H,4-5H2,1-3H3	C6H15NO	606	-215.3092133484783	2-(propylamino)propan-2-ol	CCCNC(C)(C)O	0.910000026	""	PubChem:(60204095)
VQOUDUVJUBAXKV	InChI=1S/C6H15NO/c1-6(2,7-3)4-5-8/h7-8H,4-5H2,1-3H3	C6H15NO	607	-215.74075816000024	3-methyl-3-(methylamino)butan-1-ol	CC(C)(CCO)NC	0.349999994	""	PubChem:(54595948)
PRIQYLBTXALASW	InChI=1S/C6H13N/c1-4-6(7)5(2)3/h4-5H,7H2,1-3H3	C6H13N	608	-216.1652231671705	(Z)-4-methylpent-2-en-3-amine	CC=C(C(C)C)N	1.18700004	""	PubChem:(59895501)
AFBWFODSSZMXQQ	InChI=1S/C6H15NO/c1-4-6(5-2)8-7-3/h6-7H,4-5H2,1-3H3	C6H15NO	609	-216.20862022743273	""	CCC(CC)ONC	1.96399999	""	PubChem:(54402070)
ZNRIQPDVNKSZAR	InChI=1S/C6H15NO/c1-4-6(8-7)5(2)3/h5-6H,4,7H2,1-3H3	C6H15NO	610	-216.54378998126495	O-(2-methylpentan-3-yl)hydroxylamine	CCC(C(C)C)ON	0.887000024	""	PubChem:(22013655)
LZKDVWPJNFSLCY	InChI=1S/C6H15NO/c1-4-5-7(2)6-8-3/h4-6H2,1-3H3	C6H15NO	611	-217.3610724232847	""	CCCN(C)COC	0.791000009	""	PubChem:(87396120)
ZCXSEQDXFWJZBF	InChI=1S/C6H15NO/c1-4-5(2)6(3)8-7/h5-6H,4,7H2,1-3H3	C6H15NO	612	-217.50835681867565	O-(3-methylpentan-2-yl)hydroxylamine	CCC(C)C(C)ON	1.09800005	""	PubChem:(22013656)
NLUWVWLCOUMPHZ	InChI=1S/C6H15NO/c1-5(2)6(4-8)7-3/h5-6,8H,3-4,7H2,1-2H3	C6H15NO	613	-217.6752136938341	[(2S)-1-hydroxy-3-methylbutan-2-yl]-methanidylazanium	CC(C)C(CO)[NH2]=C	0.694000006	""	PubChem:(59312318 88581039)
LTKOALBSODNLAO	InChI=1S/C6H15NO/c1-4-6(2,8)5-7-3/h7-8H,4-5H2,1-3H3	C6H15NO	614	-217.7314243636273	2-methyl-1-(methylamino)butan-2-ol	CCC(C)(CNC)O	0.349999994	""	PubChem:(21992196 87868198)
JUPWENPSBRVUPA	InChI=1S/C6H15NO/c1-5-7(4,8)6(2)3/h6H,5H2,1-4H3	C6H15NO	615	-217.77974865515404	""	CCN(=O)(C)C(C)C	0.545000017	""	PubChem:(89605938)
WASKQXVLUMGJFI	InChI=1S/C6H15NO/c1-5-7(4)6(2,3)8/h8H,5H2,1-4H3	C6H15NO	616	-217.85637270442044	""	CCN(C)C(C)(C)O	0.791000009	""	PubChem:(88745939)
LGJRTURUUIZFIN	InChI=1S/C6H13N/c1-5-7-6(2,3)4/h5,7H,1H2,2-4H3	C6H13N	617	-218.42527647682948	2-Propanamine, N-ethenyl-2-methyl-	C=CNC(C)(C)C	1.85500002	""	PubChem:(13699907)
GZTKJFBKAZBXIB	InChI=1S/C6H15NO/c1-5(8)4-6(2,3)7/h5,8H,4,7H2,1-3H3	C6H15NO	618	-219.0769005546791	NCIStruc1_001266	CC(CC(C)(C)N)O	0.419999987	""	PubChem:(95405 3246150 6992274 6992275 7000115)
HTMDNYKDWHYFJF	InChI=1S/C6H15NO/c1-3-4-5-7-6-8-2/h7H,3-6H2,1-2H3	C6H15NO	619	-219.45775853401832	""	CCCCNCOC	1.12100005	""	PubChem:(90453269)
FMNCPRRHOHJMAG	InChI=1S/C6H15NO/c1-4-6(2,5-8)7-3/h7-8H,4-5H2,1-3H3	C6H15NO	620	-219.90639797886723	2-methyl-2-(methylamino)butan-1-ol	CCC(C)(CO)NC	0.349999994	""	PubChem:(20697975 55286963 93471036)
WEHCJNHXUFEVNZ	InChI=1S/C6H15NO/c1-4-6(2,5-7)8-3/h4-5,7H2,1-3H3	C6H15NO	621	-220.7671815342078	2-Methoxy-2-methylbutan-1-amine	CCC(C)(CN)OC	0.479000002	""	PubChem:(62353625 94412342 94412343)
QXVRZZOAENKKJW	InChI=1S/C6H15NO/c1-5(2)6(3)7-4-8/h5-8H,4H2,1-3H3	C6H15NO	622	-220.86011446087286	""	CC(C)C(C)NCO	0.790000021	""	PubChem:(54540753)
FJZBZSKGIKLQSF	InChI=1S/C6H15NO/c1-6(2,3)5(7)8-4/h5H,7H2,1-4H3	C6H15NO	623	-220.87037380588208	""	CC(C)(C)C(N)OC	0.890999973	""	PubChem:(54201774)
WXDDEWYHHHPZLF	InChI=1S/C6H13N/c1-5(7)6(2,3)4/h1,7H2,2-4H3	C6H13N	624	-220.87481744634565	1-Buten-2-amine, 3,3-dimethyl-	C=C(C(C)(C)C)N	1.07500005	""	PubChem:(15393104)
QTAIJGABBPJBQT	InChI=1S/C6H15NO/c1-5-8-7(4)6(2)3/h6H,5H2,1-4H3	C6H15NO	625	-221.1569185707339	N-ethoxy-N-methylpropan-2-amine	CCON(C)C(C)C	1.07599998	""	PubChem:(59265674)
CDBFGNJUBFOZAA	InChI=1S/C6H13N/c1-4-5(2)6(3)7/h4,7H2,1-3H3	C6H13N	626	-221.28111417551315	(E)-3-methylpent-2-en-2-amine	CCC(=C(C)N)C	0.95599997	""	PubChem:(19876577 23182910 73656172 88473657)
ZKABBAGRUYQZIB	InChI=1S/C6H15NO/c1-3-5-6(7)8-4-2/h6H,3-5,7H2,1-2H3	C6H15NO	627	-221.710132083865	1-ethoxybutan-1-amine	CCCC(N)OCC	1.19099998	""	PubChem:(22184090)
BWIXFEJZQGFYPE	InChI=1S/C6H15NO/c1-5(2)4-6(7)8-3/h5-6H,4,7H2,1-3H3	C6H15NO	628	-221.79657330438437	""	CC(C)CC(N)OC	1.27600002	""	PubChem:(87312681)
IMBGERLUAZIUPQ	InChI=1S/C6H15NO/c1-4-6(2)5-8-7-3/h6-7H,4-5H2,1-3H3	C6H15NO	629	-221.89353701263573	""	CCC(C)CONC	2.01200008	""	PubChem:(54457197)
VAVWQJKPTJNMDY	InChI=1S/C6H15NO/c1-4-6(3,7)5(2)8/h5,8H,4,7H2,1-3H3	C6H15NO	630	-222.03554273319605	""	CCC(C)(C(C)O)N	0.419999987	""	PubChem:(23437335)
RYEYXUXOGVFTBW	InChI=1S/C6H15NO/c1-3-6(2)4-5-8-7/h6H,3-5,7H2,1-2H3	C6H15NO	631	-222.06317656604224	O-(3-methylpentyl)hydroxylamine	CCC(C)CCON	1.41799998	""	PubChem:(22013612)
KJJMTHAVTFMDMZ	InChI=1S/C6H15NO/c1-6(2,3)7(4)5-8/h8H,5H2,1-4H3	C6H15NO	632	-222.4668868255815	""	CC(C)(C)N(C)CO	0.791000009	""	PubChem:(54016309)
PMWLXMORGCYWSA	InChI=1S/C6H15NO/c1-5-7(3)6(2)8-4/h6H,5H2,1-4H3	C6H15NO	633	-222.94134280640583	""	CCN(C)C(C)OC	0.893000007	""	PubChem:(90261546)
PKEVSDUIUINANF	InChI=1S/C6H15NO/c1-6(2)5-8-7(3)4/h6H,5H2,1-4H3	C6H15NO	634	-223.64998177149712	""	CC(C)CON(C)C	0.84799999	""	PubChem:(19988530)
XMVCOMWKOOCNKI	InChI=1S/C6H15NO/c1-5(8)6(2,3)7-4/h5,7-8H,1-4H3	C6H15NO	635	-223.67681441952908	3-methyl-3-(methylamino)butan-2-ol	CC(C(C)(C)NC)O	0.451999992	""	PubChem:(18711699)
PXNKOKIXUJWOMI	InChI=1S/C6H15NO/c1-5(2)8-6(3,4)7/h5H,7H2,1-4H3	C6H15NO	636	-224.31098728742518	""	CC(C)OC(C)(C)N	1.14100003	""	PubChem:(56635026)
OJYFNTFUPCTCFI	InChI=1S/C6H15NO/c1-4-5(2)6(3)7-8/h5-8H,4H2,1-3H3	C6H15NO	637	-224.58510242755008	""	CCC(C)C(C)NO	1.87699997	""	PubChem:(21111944 87563804)
YBJBKEZQPAOYTH	InChI=1S/C6H15NO/c1-5-7(4)8-6(2)3/h6H,5H2,1-4H3	C6H15NO	638	-224.81404597802975	N-methyl-N-propan-2-yloxyethanamine	CCN(C)OC(C)C	1.07599998	""	PubChem:(59512184)
NKBKKJLGOWIBRR	InChI=1S/C6H15NO/c1-5(7)8-6(2,3)4/h5H,7H2,1-4H3	C6H15NO	639	-225.00596070662274	1-[(2-methylpropan-2-yl)oxy]ethanamine	CC(N)OC(C)(C)C	1.14100003	""	PubChem:(18625028 89001986)
PKAIQPVYZHBPFS	InChI=1S/C6H15NO/c1-5(2)6(3)4-8-7/h5-6H,4,7H2,1-3H3	C6H15NO	640	-225.39466348009745	O-(2,3-dimethylbutyl)hydroxylamine	CC(C)C(C)CON	1.14600003	""	PubChem:(22013666)
CSHMRHZWHFQJRX	InChI=1S/C6H15NO/c1-4-8-5-6(2,3)7/h4-5,7H2,1-3H3	C6H15NO	641	-225.67302056302987	Ambcb4026868	CCOCC(C)(C)N	0.54400003	""	PubChem:(28064609)
GURDRPKAORPQEQ	InChI=1S/C6H15NO/c1-4-6(2)5-7-8-3/h6-7H,4-5H2,1-3H3	C6H15NO	642	-225.8801278132928	""	CCC(C)CNOC	2.01200008	""	PubChem:(64973732)
RIQVJRYBFWPNDX	InChI=1S/C6H15NO/c1-4-7-6(8)5(2)3/h5-8H,4H2,1-3H3	C6H15NO	643	-226.03392954930524	""	CCNC(C(C)C)O	0.790000021	""	PubChem:(88244047)
KAUPRXANWVOUSK	InChI=1S/C6H15NO/c1-6(2)7(3)5-8-4/h6H,5H2,1-4H3	C6H15NO	644	-226.77440181090904	""	CC(C)N(C)COC	0.893000007	""	PubChem:(115258308)
BUHQXOFJKBQSBR	InChI=1S/C6H15NO/c1-5(2)4-6(3)8-7/h5-6H,4,7H2,1-3H3	C6H15NO	645	-226.92021896742813	O-(4-methylpentan-2-yl)hydroxylamine	CC(C)CC(C)ON	1.30900002	""	PubChem:(22013664)
FUHPIKMOEZGMAU	InChI=1S/C6H15NO/c1-5-8-6(2)7(3)4/h6H,5H2,1-4H3	C6H15NO	646	-227.62083126839275	1-ethoxy-N,N-dimethylethanamine	CCOC(C)N(C)C	0.893000007	""	PubChem:(21643266)
BVRFNGRPGGDOBL	InChI=1S/C6H15NO/c1-4-7(2)5-6-8-3/h7H,2,4-6H2,1,3H3	C6H15NO	647	-227.786780817897	ethyl-methanidyl-(2-methoxyethyl)azanium	CCN(=C)CCOC	0.256999999	""	PubChem:(59691614)
FIKNWTPNXHAPFX	InChI=1S/C6H15NO/c1-5-6(2)7(3)8-4/h6H,5H2,1-4H3	C6H15NO	648	-227.82106992598767	""	CCC(C)N(C)OC	1.01100004	""	PubChem:(91584306)
TXIXTHBZAZMQOT	InChI=1S/C6H15NO/c1-6(2,3)4-5-8-7/h4-5,7H2,1-3H3	C6H15NO	649	-227.91124004990147	O-(3,3-dimethylbutyl)hydroxylamine	CC(C)(C)CCON	1.45500004	""	PubChem:(20033738)
SFKLNJOPSGHIGT	InChI=1S/C6H15NO/c1-3-6(2)4-7-5-8/h6-8H,3-5H2,1-2H3	C6H15NO	650	-228.71311395567292	(2-methylbutylamino)methanol	CCC(C)CNCO	0.898999989	""	PubChem:(18316409)
LVRPYAUKJLLKQV	InChI=1S/C6H15NO/c1-6(2,3)4-8-5-7/h4-5,7H2,1-3H3	C6H15NO	651	-229.05013563534231	""	CC(C)(C)COCN	0.853999972	""	PubChem:(87276385)
PWFOLWIQYPIAGA	InChI=1S/C6H15NO/c1-6(2,3)8-7(4)5/h1-5H3	C6H15NO	652	-229.35340798053335	N-methyl-N-[(2-methylpropan-2-yl)oxy]methanamine	CC(C)(C)ON(C)C	1.07000005	""	PubChem:(19988565)
HQFLBYQYRFJIQV	InChI=1S/C6H15NO/c1-5-6(2)8-7(3)4/h6H,5H2,1-4H3	C6H15NO	653	-229.71957799423552	N-butan-2-yloxy-N-methylmethanamine	CCC(C)ON(C)C	1.01100004	""	PubChem:(19988540)
RTIUGICVCPBWDJ	InChI=1S/C6H15NO/c1-5(2)6(3,4)8-7/h5H,7H2,1-4H3	C6H15NO	654	-229.9614166987149	O-(2,3-dimethylbutan-2-yl)hydroxylamine	CC(C)C(C)(C)ON	0.94599998	""	PubChem:(22013600)
KVVPTLFPHLZSOW	InChI=1S/C6H15NO/c1-5(2)4-6(8)7-3/h5-8H,4H2,1-3H3	C6H15NO	655	-230.02995601026845	""	CC(C)CC(NC)O	1.14699996	""	PubChem:(88782090)
ONSHSNRNRKKNRY	InChI=1S/C6H15NO/c1-5(8-4)6(2,3)7/h5H,7H2,1-4H3	C6H15NO	656	-230.17524074644876	""	CC(C(C)(C)N)OC	0.58099997	""	PubChem:(87222070)
