inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
UNMPKMVJQDBCOV	InChI=1S/C15H22O6/c1-4-10-11(8-13-19-6-7-20-13)12(14(16)17-3)9-21-15(10)18-5-2/h4,9-11,13,15H,1,5-8H2,2-3H3	C15H22O6	344	-3167.289135962136	methyl (2R,3R,4S)-4-(1,3-dioxolan-2-ylmethyl)-3-ethenyl-2-ethoxy-3,4-dihydro-2H-pyran-5-carboxylate	C=CC1C(CC2OCCO2)C(=COC1OCC)C(=O)OC	1.39100003	""	PubChem:(23241421 23241422)
FSQOCUOPBIGXJI	InChI=1S/C15H22O6/c1-9-15(18,8-12(16)14(17)21-9)7-10-6-11(19-2)4-5-13(10)20-3/h4-6,9,12,14,16-18H,7-8H2,1-3H3	C15H22O6	345	-3167.40213269911	""	CC1C(CC2=CC(=CC=C2OC)OC)(CC(C(O)O1)O)O	0.870000005	""	PubChem:(10902600)
KFJWIIKEJKVEPW	InChI=1S/C15H24O7/c1-17-10(8-16)11(18-2)15-14(20-4)13(19-3)12(22-15)9-6-5-7-21-9/h5-7,10-16H,8H2,1-4H3	C15H24O7	346	-3167.4080021286436	""	COC(CO)C(C1C(C(C(C2=CC=CO2)O1)OC)OC)OC	-0.963999987	""	PubChem:(57257114)
WQKHMIUXQWLZRF	InChI=1S/C15H24O7/c1-5-20-15(19)12(4)22-14(18)9-7-6-8-13(17)21-11(3)10(2)16/h11-12H,5-9H2,1-4H3	C15H24O7	347	-3167.5514728537783	""	CCOC(=O)C(C)OC(=O)CCCCC(=O)OC(C)C(=O)C	1.47300005	""	PubChem:(122600020)
YVHQZUNPHDMFLB	InChI=1S/C15H22O6/c16-8-3-4-10-11(14(17)15(18)19)6-7-12(10)21-13-5-1-2-9-20-13/h3-4,8,10-14,17H,1-2,5-7,9H2,(H,18,19)	C15H22O6	348	-3168.122719271976	""	C1CCOC(C1)OC2CCC(C2C=CC=O)C(C(=O)O)O	0.514999986	""	PubChem:(57164332)
UUBJIBPZPCLWQP	InChI=1S/C15H22O6/c16-11-13-12-19-8-7-17-5-6-18-9-10-20-14-3-1-2-4-15(14)21-13/h1-4,13,16H,5-12H2	C15H22O6	349	-3168.2495058446643	""	C1=CC2=C(C=C1)OC(CO)COCCOCCOCCO2	0.131999999	""	PubChem:(21659371)
GZAUBYXUZQZQEV	InChI=1S/C15H24O7/c1-10(13(16)21-7-11-5-19-11)4-15(2,9-18-3)14(17)22-8-12-6-20-12/h10-12H,4-9H2,1-3H3	C15H24O7	350	-3168.3162195723207	bis(oxiran-2-ylmethyl) 2-(methoxymethyl)-2,4-dimethylpentanedioate	CC(CC(C)(COC)C(=O)OCC1CO1)C(=O)OCC2CO2	-0.261999995	""	PubChem:(20769928)
NFEJWVCYDQNORZ	InChI=1S/C15H22O6/c1-7-11(18-9(3)16)13-14(21-15(5,6)20-13)12(8-2)19-10(4)17/h7-8,11-14H,1-2H2,3-6H3	C15H22O6	351	-3168.5235324902937	""	C=CC(C1C(C(C=C)OC(=O)C)OC(C)(C)O1)OC(=O)C	2.20600009	""	PubChem:(101032744)
FXSXIGSJZASIME	InChI=1S/C15H24O7/c1-7-4-8(16)14(19)11(2)6-21-15(20)10(17)13(7,14)5-9(22-15)12(11,3)18/h7-10,16-20H,4-6H2,1-3H3	C15H24O7	352	-3168.659762424209	""	CC1CC(C2(C3(C)COC4(C(C12CC(C3(C)O)O4)O)O)O)O	-0.382999986	""	PubChem:(10639118 21588187);Natural Products:(UNPD197129)
ZQYGPTKLKWMFRJ	InChI=1S/C15H22O6/c1-11(16)10-15(3,4)20-21-19-14(17)12(2)18-13-8-6-5-7-9-13/h5-9,11-12,16H,10H2,1-4H3	C15H22O6	353	-3169.1868266934716	""	CC(CC(C)(C)OOOC(=O)C(C)OC1=CC=CC=C1)O	2.92700005	""	PubChem:(88655820)
JOHYXMVVAQZGEO	InChI=1S/C15H24O7/c1-4-18-11(16)6-5-7-15(13-19-8-9-20-13)10-12(17)21-14(2,3)22-15/h13H,4-10H2,1-3H3	C15H24O7	354	-3169.290890441424	""	CCOC(=O)CCCC1(CC(=O)OC(C)(C)O1)C2OCCO2	1.29999995	""	PubChem:(10495604)
FEKSEMDLAGWZOZ	InChI=1S/C15H24O7/c1-6-22-10-7-8-11(13(16)18-2)12(9-10)15(20-4,21-5)14(17)19-3/h8,10,12H,6-7,9H2,1-5H3	C15H24O7	355	-3169.4652148657715	methyl (4R,6S)-4-ethoxy-6-(1,1,2-trimethoxy-2-oxoethyl)cyclohexene-1-carboxylate	CCOC1CC=C(C(C1)C(C(=O)OC)(OC)OC)C(=O)OC	0.224999994	""	PubChem:(11404292)
RHVORGWIRCXDOR	InChI=1S/C15H22O6/c16-6-3-4-10-11(8-14(18)19)12(17)9-13(10)21-15-5-1-2-7-20-15/h3-4,6,10-13,15,17H,1-2,5,7-9H2,(H,18,19)	C15H22O6	356	-3170.2650093871166	""	C1CCOC(C1)OC2CC(C(CC(=O)O)C2C=CC=O)O	0.248999998	""	PubChem:(20575308 57090348 57304487)
BQHRTPCOWRODPE	InChI=1S/C15H24O7/c1-12(2,3)18-10(16)14-8-7-9-15(20-14,22-21-14)11(17)19-13(4,5)6/h7-9H2,1-6H3	C15H24O7	357	-3170.458853947029	ditert-butyl 6,7,8-trioxabicyclo[3.2.1]octane-1,5-dicarboxylate	CC(C)(C)OC(=O)C12CCCC(C(=O)OC(C)(C)C)(O1)OO2	2.47000003	""	PubChem:(271453)
FQCDJOYIPWZJLY	InChI=1S/C15H22O6/c16-8-11(9-17)4-6-13(18)2-1-3-14(19)7-5-12-10-21-15(12)20/h8,11-12,17H,1-7,9-10H2	C15H22O6	358	-3170.7185507056693	""	C(CC(=O)CCC(C=O)CO)CC(=O)CCC1COC1=O	-0.810000002	""	PubChem:(89079903)
JRPTXXKPEYMBCQ	InChI=1S/C15H24O7/c1-19-12(17)10-8-9-11(16)6-5-7-14(9,13(18)20-2)15(10,21-3)22-4/h9-11,16H,5-8H2,1-4H3	C15H24O7	359	-3171.064394858544	dimethyl (2R,3aS,7R,7aS)-7-hydroxy-3,3-dimethoxy-2,4,5,6,7,7a-hexahydro-1H-indene-2,3a-dicarboxylate	COC(=O)C1CC2C(CCCC2(C(=O)OC)C1(OC)OC)O	-0.189999998	""	PubChem:(11301522 11381510)
BZTSYYMMWISVAK	InChI=1S/C15H24O7/c1-14(2,8-16)9-22-13(19)15(5-6-15)10(12(18)21-4)7-11(17)20-3/h10,16H,5-9H2,1-4H3	C15H24O7	360	-3171.3065696126664	""	CC(C)(CO)COC(=O)C1(CC1)C(CC(=O)OC)C(=O)OC	0.158000007	""	PubChem:(10947023)
JWIGCFKXEPDXCQ	InChI=1S/C15H24O7/c1-18-12(16)10-20-8-11-9-21-15(6-4-3-5-7-15)13(22-11)14(17)19-2/h11,13H,3-10H2,1-2H3	C15H24O7	361	-3171.5183973913063	""	COC(=O)COCC1COC2(CCCCC2)C(C(=O)OC)O1	0.797999978	""	PubChem:(15369826)
VYKBCUMUXUXHDT	InChI=1S/C15H22O6/c1-6-8-9(18-10(16)7-2)11-12(17-5)13-14(19-11)21-15(3,4)20-13/h6-7,9,11-14H,1-2,8H2,3-5H3	C15H22O6	362	-3171.606197641691	""	C=CCC(C1C(C2C(O1)OC(C)(C)O2)OC)OC(=O)C=C	1.67299998	""	PubChem:(101274107 102400348)
HMDOOLAEHPBDPX	InChI=1S/C15H24O7/c1-3-15(9-20-10-15)11-22-14(18)6-5-13(17)21-8-12(16)7-19-4-2/h5-6,12,16H,3-4,7-11H2,1-2H3	C15H24O7	363	-3171.783271335007	1-O-(3-ethoxy-2-hydroxypropyl) 4-O-[(3-ethyloxetan-3-yl)methyl] (E)-but-2-enedioate	CCC1(COC1)COC(=O)C=CC(=O)OCC(COCC)O	0.583000004	""	PubChem:(20682755)
VTSBTDVTXHBUEN	InChI=1S/C15H24O7/c1-9(16)14(18)12(10-6-5-7-22-10)15(19,13(14,2)17)11(21-4)8-20-3/h5-7,9,11-12,16-19H,8H2,1-4H3	C15H24O7	364	-3171.835374206066	(1R,2R,3S)-1-[(1R)-1,2-dimethoxyethyl]-4-(furan-2-yl)-3-(1-hydroxyethyl)-2-methylcyclobutane-1,2,3-triol	CC(C1(C(C2=CC=CO2)C(C(COC)OC)(C1(C)O)O)O)O	-0.481000006	""	PubChem:(22845194)
FWZWXQNVVBGONT	InChI=1S/C15H24O7/c1-11(2)14(16)21-7-6-19-10-13(18-5)20-8-9-22-15(17)12(3)4/h13H,1,3,6-10H2,2,4-5H3	C15H24O7	365	-3171.8424176766234	2-[2-methoxy-2-[2-(2-methylprop-2-enoyloxy)ethoxy]ethoxy]ethyl 2-methylprop-2-enoate	C=C(C)C(=O)OCCOCC(OC)OCCOC(=O)C(=C)C	0.822000027	""	PubChem:(22069280)
QJXZNXNZNYNBEL	InChI=1S/C15H22O6/c1-10(9-20-12(3)17)6-15-8-13(18)7-14(21-15)4-5-19-11(2)16/h6,14-15H,4-5,7-9H2,1-3H3	C15H22O6	366	-3172.2414987361535	""	CC(=CC1CC(=O)CC(CCOC(=O)C)O1)COC(=O)C	0.456	""	PubChem:(24895610)
MQLMCLBBWIEKHM	InChI=1S/C15H24O7/c1-15(2,3)10(7-8-22-14(18)21-6)9-11(12(16)19-4)13(17)20-5/h7,11H,8-9H2,1-6H3	C15H24O7	367	-3172.3850236995204	""	CC(C)(C)C(=CCOC(=O)OC)CC(C(=O)OC)C(=O)OC	2.53600001	""	PubChem:(10980013 11056176)
BWDWMLPIQXEDCE	InChI=1S/C15H22O6/c1-8-3-4-10-14(7-17-14)11(16)18-12-15(10)9(8)5-6-13(2,19-12)20-21-15/h8-12,16H,3-7H2,1-2H3	C15H22O6	368	-3172.5112878635605	""	CC1CCC2C3(CO3)C(O)OC4C52C1CCC(C)(O4)OO5	1.79100001	""	PubChem:(21635436 44319510 101653231)
PYOXTQUJLXDICN	InChI=1S/C15H22O6/c1-5-7-18-12-6-8-19-13(9-20-11(4)16)14(12)21-15(17)10(2)3/h5-6,8,10,12-14H,1,7,9H2,2-4H3	C15H22O6	369	-3172.6206431160845	""	C=CCOC1C=COC(COC(=O)C)C1OC(=O)C(C)C	1.80900002	""	PubChem:(11022894)
PHHQFXBJZBNGQB	InChI=1S/C15H22O6/c1-11(8-19-2)20-9-13(16)10-21-14-5-3-12(4-6-14)7-15(17)18/h3-6,11,13,16H,7-10H2,1-2H3,(H,17,18)	C15H22O6	370	-3172.7578786732875	""	CC(COC)OCC(COC1=CC=C(C=C1)CC(=O)O)O	0.772000015	""	PubChem:(106988288)
KSBXFDXIZLWLFP	InChI=1S/C15H22O6/c16-12-9-13(17)11(7-8-15(20)21)10(12)5-3-1-2-4-6-14(18)19/h1,3,10-11,13,17H,2,4-9H2,(H,18,19)(H,20,21)	C15H22O6	371	-3173.0605813911448	""	C(=CCC1C(CCC(=O)O)C(CC1=O)O)CCCC(=O)O	0.409999996	""	KEGG Mine
IASIIKOPKGJWLN	InChI=1S/C15H24O7/c1-14(2,8-7-11(18)19)12(15(3,4)22)9(13(20)21)5-6-10(16)17/h6-7,9,12,22H,5,8H2,1-4H3,(H,16,17)(H,18,19)(H,20,21)	C15H24O7	372	-3173.1799376903077	4-(2-hydroxypropan-2-yl)-5,5-dimethylheptane-1,3,7-tricarboxylic acid	CC(C)(C[CH+]C(=O)O)C(C(C[CH-]C(=O)O)C(=O)O)C(C)(C)O	1.57599998	""	PubChem:(58830703)
NMXFEICVKLSHCE	InChI=1S/C15H24O7/c1-4-6-15(14(19)20,11(3)13(17)18)10-12(16)22-9-8-21-7-5-2/h3-10H2,1-2H3,(H,17,18)(H,19,20)	C15H24O7	373	-3173.184470770149	""	CCCC(CC(=O)OCCOCCC)(C(=C)C(=O)O)C(=O)O	1.68499994	""	PubChem:(88004360)
YGULYDHRXITXOF	InChI=1S/C15H22O6/c1-14(2)18-8-10(19-14)12-13(21-15(3,4)20-12)11(16)9-6-5-7-17-9/h5-7,10-13,16H,8H2,1-4H3	C15H22O6	374	-3173.228016614367	[5-(2,2-dimethyl-1,3-dioxolan-4-yl)-2,2-dimethyl-1,3-dioxolan-4-yl]-(furan-2-yl)methanol	CC1(C)OCC(C2C(C(C3=CC=CO3)O)OC(C)(C)O2)O1	0.970000029	""	PubChem:(431260)
XWAUYWNVQNPIID	InChI=1S/C15H22O6/c1-12(16)11-15(2,3)21-20-14(17)19-10-9-18-13-7-5-4-6-8-13/h4-8,12,16H,9-11H2,1-3H3	C15H22O6	375	-3173.270996496241	""	CC(CC(C)(C)OOC(=O)OCCOC1=CC=CC=C1)O	2.9000001	""	PubChem:(54491495)
CKXXXHFJKCQUHL	InChI=1S/C15H24O7/c1-13(2,3)12(17)19-8-15(7-16)10(18-6)9-11(22-15)21-14(4,5)20-9/h7,9-11H,8H2,1-6H3	C15H24O7	376	-3173.800869887493	""	CC(C)(C)C(=O)OCC1(C=O)C(C2C(OC(C)(C)O2)O1)OC	0.656000018	""	PubChem:(57720412)
UGYPZEVJLZMXOG	InChI=1S/C15H22O6/c1-3-7-18-14(16)20-12-10-5-6-11(9-10)13(12)21-15(17)19-8-4-2/h5-6,10-13H,3-4,7-9H2,1-2H3	C15H22O6	377	-3173.8592708406377	(3-propoxycarbonyloxy-2-bicyclo[2.2.1]hept-5-enyl) propyl carbonate	CCCOC(=O)OC1C2C=CC(C2)C1OC(=O)OCCC	2.8440001	""	PubChem:(22336720)
IABHNKLHHZNDIV	InChI=1S/C15H22O6/c1-17-7-8-20-14-10(16)9-13(14)21-15-11(18-2)5-4-6-12(15)19-3/h4-6,10,13-14,16H,7-9H2,1-3H3	C15H22O6	378	-3173.8674806254135	""	COCCOC1C(CC1OC2=C(C=CC=C2OC)OC)O	0.66900003	""	PubChem:(108050178)
KIBTXMLZBQRBRK	InChI=1S/C15H22O6/c1-7-10(18-9(2)16)12-13(21-15(5,6)20-12)11-8-17-14(3,4)19-11/h1,10-13H,8H2,2-6H3	C15H22O6	379	-3174.484390740498	""	C#CC(C1C(C2COC(C)(C)O2)OC(C)(C)O1)OC(=O)C	1.57099998	""	PubChem:(11120064)
ISHAFTBFBDJARY	InChI=1S/C15H24O7/c1-13(2)19-7-15(22-13)6-9(18-8-17-5)10-11(12(15)16)21-14(3,4)20-10/h9-11H,6-8H2,1-5H3	C15H24O7	380	-3174.54467784865	(4R,7''R,7''aS)-7''-(methoxymethoxy)-2,2,2'',2''-tetramethylspiro[1,3-dioxolane-4,5''-3a,6,7,7a-tetrahydro-1,3-benzodioxole]-4''-one	CC1(C)OCC2(CC(C3C(C2=O)OC(C)(C)O3)OCOC)O1	0.248999998	""	PubChem:(10615310 10663205 60067832 60067834)
ZCNLVZXMWHPHFF	InChI=1S/C15H22O6/c1-5-4-7(16)8(6(2)14(19)20)12(17)15(3)9(5)10-11(21-10)13(15)18/h5,7-13,16-18H,2,4H2,1,3H3,(H,19,20)	C15H22O6	381	-3174.9453278667306	""	CC1CC(C(C(=C)C(=O)O)C(C2(C)C1C3C(C2O)O3)O)O	-0.586000025	""	KEGG Mine
PODLEIHDYCSYJV	InChI=1S/C15H22O6/c1-13(2)17-7-12(21-13)6-11(16)4-5-15-18-8-14(3,9-19-15)10-20-15/h4-5,12H,6-10H2,1-3H3	C15H22O6	382	-3175.7766857710226	""	CC1(C)OCC(CC(=O)C=CC23OCC(C)(CO2)CO3)O1	0.451000005	""	PubChem:(102250735)
NUJOHHPIBFQCLL	InChI=1S/C15H22O6/c1-4-5-11-12-6-7-18-15(12)21-13(8-19-9(2)16)14(11)20-10(3)17/h4,11-15H,1,5-8H2,2-3H3	C15H22O6	383	-3175.85733830848	[(3aR,4R,5S,6R,7aS)-5-acetyloxy-4-prop-2-enyl-3,3a,4,5,6,7a-hexahydro-2H-furo[2,3-b]pyran-6-yl]methyl acetate	C=CCC1C2CCOC2OC(COC(=O)C)C1OC(=O)C	1.73699999	""	PubChem:(14428962)
KIOPTAFHVULUHL	InChI=1S/C15H22O6/c1-10(16)18-9-14-13(19-11(2)17)7-8-15(21-14)20-12-5-3-4-6-12/h7-8,12-15H,3-6,9H2,1-2H3	C15H22O6	384	-3176.0240161692223	""	CC(=O)OCC1C(C=CC(OC2CCCC2)O1)OC(=O)C	1.921	""	PubChem:(101151595)
DDRGIQRCNUXEOD	InChI=1S/C15H22O6/c1-10(7-11(16)17)5-6-15(20)13(2,3)21-9-14(15,4)8-12(18)19/h5-7,20H,8-9H2,1-4H3,(H,16,17)(H,18,19)	C15H22O6	385	-3176.4201151171133	""	CC(=CC(=O)O)C=CC1(C(C)(C)OCC1(C)CC(=O)O)O	0.586000025	""	KEGG Mine
HHCWJSBHPUMLCM	InChI=1S/C15H22O6/c1-18-7-8-19-9-10-20-11-12-21-14(15(16)17)13-5-3-2-4-6-13/h2-6,14H,7-12H2,1H3,(H,16,17)	C15H22O6	386	-3176.4261842451024	""	COCCOCCOCCOC(C1=CC=CC=C1)C(=O)O	0.407000005	""	PubChem:(104559654)
SSNAPBBIUCSQRI	InChI=1S/C15H22O6/c1-18-13(16)15(14(17)19-2)10-11(15)6-5-9-21-12-7-3-4-8-20-12/h10,12H,3-9H2,1-2H3	C15H22O6	387	-3176.6023322091337	""	COC(=O)C1(C=C1CCCOC2CCCCO2)C(=O)OC	1.25999999	""	PubChem:(44155807)
DOIDMMBEEDCMSR	InChI=1S/C15H24O7/c1-4-19-14(18)7-8-15(3)21-10-12(22-15)9-20-13(17)6-5-11(2)16/h12H,4-10H2,1-3H3	C15H24O7	388	-3177.2496288360403	""	CCOC(=O)CCC1(C)OCC(COC(=O)CCC(=O)C)O1	0.555999994	""	PubChem:(102044143)
NPMBJFWTBGPVTQ	InChI=1S/C15H24O7/c1-6-20-12(17)11(13(18)21-7-2)9-15(5,10(4)16)14(19)22-8-3/h11H,6-9H2,1-5H3	C15H24O7	389	-3177.2871015092596	""	CCOC(=O)C(CC(C)(C(=O)C)C(=O)OCC)C(=O)OCC	2.33899999	""	PubChem:(10381030)
MDQRQSKSZSATDH	InChI=1S/C15H24O7/c1-10(16)6-7-15(12(17)19-4,13(18)20-5)8-11-9-21-14(2,3)22-11/h11H,6-9H2,1-5H3	C15H24O7	390	-3177.288482674135	""	CC(=O)CCC(CC1COC(C)(C)O1)(C(=O)OC)C(=O)OC	1.403	""	PubChem:(45101128)
TZAKDTHYSWRCNI	InChI=1S/C15H22O6/c1-2-9(16)5-11-6-10(17)7-15(20-11)8-13-12(21-15)3-4-14(18)19-13/h3-4,9-13,16-17H,2,5-8H2,1H3	C15H22O6	391	-3177.557838930324	""	CCC(CC1CC(CC2(CC3C(C=CC(=O)O3)O2)O1)O)O	0.722000003	""	PubChem:(57626502)
UOSGNUJYZRUWQH	InChI=1S/C15H22O6/c1-9(10(2)16)7-13-5-6-14(20-12(4)18)15(21-13)8-19-11(3)17/h5-6,9,13-15H,7-8H2,1-4H3	C15H22O6	392	-3177.782004259184	[(2R,3S,6R)-3-acetyloxy-6-[(2S)-2-methyl-3-oxobutyl]-3,6-dihydro-2H-pyran-2-yl]methyl acetate	CC(CC1C=CC(C(COC(=O)C)O1)OC(=O)C)C(=O)C	1.171	""	PubChem:(21765504 21765505)
NYORYIMDQDBWKX	InChI=1S/C15H24O7/c1-4-12(16)20-11-7-10(13(17)18-5-2)8-15(9-11)21-14(22-15)19-6-3/h10-11,14H,4-9H2,1-3H3	C15H24O7	393	-3177.8885449009485	""	CCC(=O)OC1CC(CC2(C1)OC(OCC)O2)C(=O)OCC	1.671	""	PubChem:(117781685)
DTEIDLWTFFRXBF	InChI=1S/C15H22O6/c1-2-11(16)12-13(17)21-15(8-4-6-10-19-15)14(20-12)7-3-5-9-18-14/h2,11-12,16H,1,3-10H2	C15H22O6	394	-3178.001938310279	""	C=CC(C1C(=O)OC2(CCCCO2)C3(CCCCO3)O1)O	1.73800004	""	PubChem:(10590176 10685476 101038429)
GHNVUXYPXRPDIE	InChI=1S/C15H22O6/c1-5-8-18-12-15(19-9-6-2,20-10-7-3)13(4)21-14(17)11-16/h5-7,11,13H,1-3,8-10,12H2,4H3	C15H22O6	395	-3178.309417121909	""	C=CCOCC(C(C)OC(=O)C=O)(OCC=C)OCC=C	1.61699998	""	PubChem:(91143035)
FLHIYGFWNWOXPU	InChI=1S/C15H22O6/c1-4-5-21-14(9-16)11(17)6-10-7-12(19-2)15(18)13(8-10)20-3/h4,7-8,11,14,16-18H,1,5-6,9H2,2-3H3	C15H22O6	396	-3178.372615166655	4-(4-hydroxy-3,5-dimethoxyphenyl)-2-prop-2-enoxybutane-1,3-diol	C=CCOC(CO)C(CC1=CC(=C(C(=C1)OC)O)OC)O	0.314999998	""	PubChem:(20190771)
NZIJGSXLKSRICW	InChI=1S/C15H22O6/c1-9(2)13(16)18-7-11-12(21-15(5,6)20-11)8-19-14(17)10(3)4/h11-12H,1,3,7-8H2,2,4-6H3	C15H22O6	397	-3178.5835305984156	""	C=C(C)C(=O)OCC1C(COC(=O)C(=C)C)OC(C)(C)O1	1.71599996	""	PubChem:(101925984)
IBDGJKKDUUJBDX	InChI=1S/C15H22O6/c1-5-12(16)19-9-15(8-4,10-20-13(17)6-2)11-21-14(18)7-3/h5-7,12,16H,1-3,8-11H2,4H3	C15H22O6	398	-3178.700608000521	""	C=CC(O)OCC(CC)(COC(=O)C=C)COC(=O)C=C	2.0079999	""	PubChem:(57616533 117756323)
SDXYQTKQLSPACQ	InChI=1S/C15H22O6/c1-5-8(2)12(17)9(3)10-6-15(20,21)14(4,19)13(18)11(10)7-16/h6-9,18-21H,5H2,1-4H3	C15H22O6	399	-3178.7257820965356	""	CCC(C)C(=O)C(C)C1=CC(C(C)(C(=C1C=O)O)O)(O)O	0.77700001	""	KEGG Mine
NCJQNKNVHYNIBM	InChI=1S/C15H22O6/c1-8-10(18)4-3-9-5-11(19)15(14(20,6-16)7-17)12(21-15)13(8,9)2/h5,8,10,12,16-18,20H,3-4,6-7H2,1-2H3	C15H22O6	400	-3178.74599498204	(1aS,6R,7R,7aR,7bR)-6-hydroxy-7,7a-dimethyl-1a-(1,2,3-trihydroxypropan-2-yl)-5,6,7,7b-tetrahydro-4H-naphtho[1,2-b]oxiren-2-one	CC1C(CCC2=CC(=O)C3(C(C12C)O3)C(CO)(CO)O)O	-2.27800012	""	PubChem:(174468)
ZVUPTECQQYSPOH	InChI=1S/C15H22O6/c1-10(2)7-8-18-15-6-5-13(20-12(4)17)14(21-15)9-19-11(3)16/h5-7,13-15H,8-9H2,1-4H3	C15H22O6	401	-3179.2740945509813	""	CC(=CCOC1C=CC(C(COC(=O)C)O1)OC(=O)C)C	1.86300004	""	PubChem:(10804019)
XCMIQPLGACDHHP	InChI=1S/C15H22O6/c1-8-4-5-14(18)11(2)7-20-10-9(16)13(8,14)6-15(19,21-10)12(11,3)17/h4,9-10,16-19H,5-7H2,1-3H3	C15H22O6	402	-3179.41326886197	1,2-dehydrocycloparvifloralone	CC1=CCC2(C3(C)COC4C(C12CC(C3(C)O)(O)O4)O)O	-0.941999972	""	PubChem:(10827930 15519442 21588186 101111333);Natural Products:(UNPD155592)
BFZFQIUCZQOLCR	InChI=1S/C15H22O6/c1-7-8(2-9-5-20-9)3-12(14(16)17)13(15(18)19)11(7)4-10-6-21-10/h7-13H,2-6H2,1H3,(H,16,17)(H,18,19)	C15H22O6	403	-3179.4272746553074	""	CC1C(CC2CO2)CC(C(C1CC3CO3)C(=O)O)C(=O)O	0.708999991	""	PubChem:(87087699)
NOESSLZNQKTIDM	InChI=1S/C15H22O6/c16-14(19-7-9-5-17-9)12-4-2-1-3-11(12)13-15(21-13)20-8-10-6-18-10/h9-13,15H,1-8H2	C15H22O6	404	-3179.433354492277	""	C1CCC(C(C1)C2C(OCC3CO3)O2)C(=O)OCC4CO4	0.712000012	""	PubChem:(129210773)
GOUAAMJCARZFLI	InChI=1S/C15H22O6/c1-10(19-8-6-17-2)13-11-4-5-12(21-11)14(13)15(16)20-9-7-18-3/h4-5,11-14H,1,6-9H2,2-3H3	C15H22O6	405	-3179.9294796851086	""	C=C(C1C2C=CC(C1C(=O)OCCOC)O2)OCCOC	0.307000011	""	PubChem:(89274358)
JUUQJOFNOPFMRE	InChI=1S/C15H24O7/c1-5-6-7-20-10-15(4,21-13(18)8-11(2)16)22-14(19)9-12(3)17/h5-10H2,1-4H3	C15H24O7	406	-3180.062148464043	""	CCCCOCC(C)(OC(=O)CC(=O)C)OC(=O)CC(=O)C	2.11500001	""	PubChem:(88954093)
QXQXWYVNWULOFL	InChI=1S/C15H22O6/c1-8(5-7-11(16)17)4-6-10-9(2)12(18)15(21-3)14(20)13(10)19/h5,9-10,13,18-19H,4,6-7H2,1-3H3,(H,16,17)	C15H22O6	407	-3180.4257437343626	""	CC(=CCC(=O)O)CCC1C(C)C(=C(C(=O)C1O)OC)O	1.38199997	""	PubChem:(90670778)
DQXBYXWESPEYMK	InChI=1S/C15H22O6/c1-4-5-6-9-18-15-8-7-13(20-12(3)17)14(21-15)10-19-11(2)16/h4,7-8,13-15H,1,5-6,9-10H2,2-3H3	C15H22O6	408	-3180.4681583162574	""	C=CCCCOC1C=CC(C(COC(=O)C)O1)OC(=O)C	2.21499991	""	PubChem:(10424757 102532481)
KMTPOSDXJCIZAB	InChI=1S/C15H22O6/c1-5-19-14(17)12(13(16)11(3)4)9-7-8-10-21-15(18)20-6-2/h11-12H,5-6,9-10H2,1-4H3	C15H22O6	409	-3180.85492880359	""	CCOC(=O)C(CC#CCOC(=O)OCC)C(=O)C(C)C	2.15799999	""	PubChem:(10827926)
BGNBHJYTJFQQRT	InChI=1S/C15H24O7/c1-16-8-11(18-3)14-13(19-4)12(9-17-2)21-15(22-14)10-6-5-7-20-10/h5-7,11-15H,8-9H2,1-4H3	C15H24O7	410	-3180.8689661738795	2,4-Tetra-O-methylfurfurylidene-sorbitol	COCC(C1C(C(COC)OC(C2=CC=CO2)O1)OC)OC	-0.344999999	""	PubChem:(161535 44251217);biological
QSCMPSUQFISAFO	InChI=1S/C15H22O6/c1-13-6-11(17)7-14(2,21-9-13)15(13,20)4-3-10(8-16)5-12(18)19/h3-5,11,16-17,20H,6-9H2,1-2H3,(H,18,19)	C15H22O6	411	-3180.9164296992008	(2E,4E)-5-[(1R,3S,5S,8S)-3,8-dihydroxy-1,5-dimethyl-6-oxabicyclo[3.2.1]octan-8-yl]-3-(hydroxymethyl)penta-2,4-dienoic acid	CC12CC(CC(C)(C1(C=CC(=CC(=O)O)CO)O)OC2)O	-0.791000009	""	PubChem:(60200218 102524768);Natural Products:(UNPD212329);KEGG Mine
HWOYGYPQCVHIPL	InChI=1S/C15H24O7/c1-5-19-11(10-13(16)20-6-2)9-12(14(17)21-7-3)15(18)22-8-4/h10,12H,5-9H2,1-4H3	C15H24O7	412	-3181.13069794975	""	CCOC(=CC(=O)OCC)CC(C(=O)OCC)C(=O)OCC	2.19899988	""	PubChem:(21653918 53900229 88474590)
PTYNOQODGKGHMG	InChI=1S/C15H22O6/c16-12-13-9-14-11-15(10-13)21-8-6-19-4-2-17-1-3-18-5-7-20-14/h9-11,16H,1-8,12H2	C15H22O6	413	-3181.169541720593	""	C1COCCOC2=CC(=CC(=C2)OCCOCCO1)CO	0.261000007	""	PubChem:(10746079)
GLRVJMIVDVFHLT	InChI=1S/C15H22O6/c1-8(18)15(4-5-15)14(3,21)10-9(6-16)11(19)13(2,7-17)12(10)20/h6,11-12,17,19-21H,4-5,7H2,1-3H3	C15H22O6	414	-3181.6748364325917	""	CC(=O)C1(CC1)C(C)(C2=C(C=O)C(C(C)(CO)C2O)O)O	-0.671000004	""	KEGG Mine
