inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IMKJLMGNGRQXKH	InChI=1S/C12H11NO3/c1-8(14)6-9-7-16-12(13-9)10-4-2-3-5-11(10)15/h2-5,7,13H,6H2,1H3	C12H11NO3	8886	-3263.547021989202	""	CC(=O)CC1=COC(=C2C=CC=CC2=O)N1	1.5	""	PubChem:(115084422)
POYDTSJKPCGDMI	InChI=1S/C12H13NO4/c1-16-11-6-9(7-14)2-3-10(11)13-4-5-17-8-12(13)15/h2-3,6-7H,4-5,8H2,1H3	C12H13NO4	8887	-3263.5572753171573	""	COC1=CC(=CC=C1N2CCOCC2=O)C=O	0.300999999	""	PubChem:(91756328)
VOELZLWSWFOVHD	InChI=1S/C12H13NO4/c1-13-12(15)11(14)8-3-4-9-10(7-8)17-6-2-5-16-9/h3-4,7H,2,5-6H2,1H3,(H,13,15)	C12H13NO4	8888	-3263.7458247299182	""	CNC(=O)C(=O)C1=CC=C2C(=C1)OCCCO2	0.750999987	""	PubChem:(82116537)
GNQIXMHBIXERMM	InChI=1S/C12H13NO4/c1-7-4-11(14)17-12(7)13-8-2-3-9-10(5-8)16-6-15-9/h2-3,5,7,12-13H,4,6H2,1H3	C12H13NO4	8889	-3263.750014759866	""	CC1CC(=O)OC1NC2=CC=C3C(=C2)OCO3	1.63699996	""	PubChem:(117063657)
RHUOLCHHYGJYHV	InChI=1S/C12H11NO3/c14-11-8-4-5-9-13(11)12(15)16-10-6-2-1-3-7-10/h1-4,6-8H,5,9H2	C12H11NO3	8890	-3263.755444579773	phenyl 6-oxo-2,3-dihydropyridine-1-carboxylate	C1=CC=C(C=C1)OC(=O)N2CCC=CC2=O	1.68400002	""	PubChem:(11241406)
GIQRCPJKSLSHEJ	InChI=1S/C12H11NO3/c1-6-3-12(16)13-10-5-11(15)9(7(2)14)4-8(6)10/h3-5,8H,1-2H3,(H,13,16)	C12H11NO3	8891	-3263.8082912530895	2(1H)-Quinolinone, 6-acetyl-7-hydroxy-4-methyl-	CC1=CC(=NC2=CC(=O)C(=CC12)C(=O)C)O	0.0649999976	""	PubChem:(72760702)
JXYNRLNSEOFAHE	InChI=1S/C12H13NO4/c1-8-12(15)13(7-11(14)16-2)9-5-3-4-6-10(9)17-8/h3-6,8H,7H2,1-2H3	C12H13NO4	8892	-3263.9111396651233	""	CC1C(=O)N(CC(=O)OC)C2=C(C=CC=C2)O1	1.02400005	""	PubChem:(43090413)
LHEWNIAEDKFPCF	InChI=1S/C12H13NO4/c1-2-13-12(15)11(14)8-3-4-9-10(7-8)17-6-5-16-9/h3-4,7H,2,5-6H2,1H3,(H,13,15)	C12H13NO4	8893	-3263.9202057140465	""	CCNC(=O)C(=O)C1=CC=C2C(=C1)OCCO2	0.815999985	""	PubChem:(82116533)
LAVOWLKCEBMRIO	InChI=1S/C12H13NO4/c1-16-10-7-8-5-3-4-6-9(8)11(13(14)15)12(10)17-2/h3,5,7H,4,6H2,1-2H3	C12H13NO4	8894	-3263.922177962027	6,7-dimethoxy-8-nitro-1,2-dihydronaphthalene	COC1=CC2=C(CCC=C2)C(=C1OC)N(=O)=O	2.61299992	""	PubChem:(20066660)
KQSAXINOHPZCSN	InChI=1S/C12H13NO4/c1-2-15-11(14)4-3-8-5-9(13)12-10(6-8)16-7-17-12/h3-6H,2,7,13H2,1H3	C12H13NO4	8895	-3264.026591816619	""	CCOC(=O)C=CC1=CC2=C(C(=C1)N)OCO2	1.32500005	""	PubChem:(71497263)
GQTBZIWBPUJLQL	InChI=1S/C12H13NO4/c1-8(15)5-13-10-4-9(6-14)2-3-11(10)17-7-12(13)16/h2-4,14H,5-7H2,1H3	C12H13NO4	8896	-3264.110561570567	""	CC(=O)CN1C2=CC(=CC=C2OCC1=O)CO	-0.368999988	""	PubChem:(82338231)
CSYJUWLLEWDWAE	InChI=1S/C12H13NO4/c1-13-3-2-7-4-9-10(17-6-16-9)5-8(7)11(13)12(14)15/h4-5,11H,2-3,6H2,1H3,(H,14,15)	C12H13NO4	8897	-3264.233530799021	""	CN1CCC2=C(C=C3C(=C2)OCO3)C1C(=O)O	0.354999989	""	PubChem:(101568374)
XWHTZGOMMMUXSG	InChI=1S/C12H13NO4/c14-9-3-1-8(2-4-9)7-13-10(12(16)17)5-6-11(13)15/h1-4,10,14H,5-7H2,(H,16,17)	C12H13NO4	8898	-3264.3054917925756	""	C1=C(C=CC(=C1)O)CN2C(CCC2=O)C(=O)O	0.619000018	""	PubChem:(80100343 124517113 124517114)
WBXDTXHOLYSADH	InChI=1S/C12H13NO4/c1-7-6-17-10-4-3-8(12(15)16)5-9(10)13(2)11(7)14/h3-5,7H,6H2,1-2H3,(H,15,16)	C12H13NO4	8899	-3264.3085859197786	""	CC1COC2=CC=C(C=C2N(C)C1=O)C(=O)O	0.861000001	""	PubChem:(82231697)
XNNKQPKMNWZHSM	InChI=1S/C12H13NO4/c1-12(2)5-4-8-6-9(13(14)15)11(16-3)7-10(8)17-12/h4-7H,1-3H3	C12H13NO4	8900	-3264.4153305381355	2H-1-Benzopyran, 7-methoxy-2,2-dimethyl-6-nitro-	CC1(C)C=CC2=C(C=C(C(=C2)N(=O)=O)OC)O1	2.67000008	""	PubChem:(21460858)
VMJCZTDXVPDONB	InChI=1S/C12H13NO4/c1-16-10-4-2-3-9(7-10)8-11(14)13-5-6-17-12(13)15/h2-4,7H,5-6,8H2,1H3	C12H13NO4	8901	-3264.4435230861523	""	COC1=CC(=CC=C1)CC(=O)N2CCOC2=O	1.12699997	""	PubChem:(102525455)
PNXWYSXOQKIYOO	InChI=1S/C12H13NO4/c1-8-3-2-6-13(7-8)11(14)9-4-5-10(17-9)12(15)16/h3-5H,2,6-7H2,1H3,(H,15,16)	C12H13NO4	8902	-3264.4637135580265	""	CC1=CCCN(C1)C(=O)C2=CC=C(C(=O)O)O2	0.296000004	""	PubChem:(106316251)
ZBNDYYCHMPZPLV	InChI=1S/C12H11NO3/c13-6-9-1-2-11-10(5-9)3-4-12(7-14,8-15)16-11/h1-5,14-15H,7-8H2	C12H11NO3	8903	-3264.47957675482	""	C1=CC2=C(C=CC(CO)(CO)O2)C=C1C#N	0.321999997	""	PubChem:(119087639)
RNJJRDDLRNFVBL	InChI=1S/C12H13NO4/c1-8-4-6-13(7-5-8)11(14)9-2-3-10(17-9)12(15)16/h2-4H,5-7H2,1H3,(H,15,16)	C12H13NO4	8904	-3264.548035233299	""	CC1=CCN(CC1)C(=O)C2=CC=C(C(=O)O)O2	0.507000029	""	PubChem:(115923873)
MGBLMTFEZJLSRS	InChI=1S/C12H13NO4/c14-12(13-6-9-7-17-9)8-1-2-10-11(5-8)16-4-3-15-10/h1-2,5,9H,3-4,6-7H2,(H,13,14)	C12H13NO4	8905	-3264.5876365165796	""	C1=C(C=C2C(=C1)OCCO2)C(=NCC3CO3)O	0.833999991	""	PubChem:(97180902 97180903 102548498)
KJJYXLUXRTUQKK	InChI=1S/C12H11NO3/c14-8-3-1-2-7-4-5-13-10(16)6-9(15)12(13)11(7)8/h1-3,12,14H,4-6H2	C12H11NO3	8906	-3264.6851435006456	""	C1=CC(=C2C(=C1)CCN3C(=O)CC(=O)C23)O	-0.204999998	""	PubChem:(112486395)
ADJBKYQHAXFIET	InChI=1S/C12H13NO4/c14-12(10-2-1-5-15-10)13-8-3-4-9-11(6-8)17-7-16-9/h3-4,6,10H,1-2,5,7H2,(H,13,14)	C12H13NO4	8907	-3264.704262127786	N-(1,3-benzodioxol-5-yl)oxolane-2-carboxamide	C1CC(C(=NC2=CC=C3C(=C2)OCO3)O)OC1	1.15799999	""	PubChem:(3260422 7923257 7923258)
KWIBYIKSPGPRPS	InChI=1S/C12H13NO4/c14-8-17-10-5-3-9(4-6-10)12(16)13-7-1-2-11(13)15/h3-6,14H,1-2,7-8H2	C12H13NO4	8908	-3264.728983027509	""	C1CC(=O)N(C1)C(=O)C2=CC=C(C=C2)OCO	0.75999999	""	KEGG Mine
YETRQKYHCBKSEJ	InChI=1S/C12H11NO3/c1-8(14)6-11-7-13-12(16-11)9-2-4-10(15)5-3-9/h2-5,7,13H,6H2,1H3	C12H11NO3	8909	-3264.8335171047493	""	CC(=O)CC1=CNC(=C2C=CC(=O)C=C2)O1	0.860000014	""	PubChem:(115087349)
UBWRPPOSJFSBNO	InChI=1S/C12H13NO4/c1-8(12(15)16)13-9-4-2-3-5-10(9)17-7-6-11(13)14/h2-5,8H,6-7H2,1H3,(H,15,16)	C12H13NO4	8910	-3264.846452701043	""	CC(C(=O)O)N1C2=C(C=CC=C2)OCCC1=O	0.861000001	""	PubChem:(60778220)
KVEPEWCDPFHWHM	InChI=1S/C12H13NO4/c14-10-6-7-11(15)13(10)17-12(16)8-5-9-3-1-2-4-9/h1-3H,4-8H2	C12H13NO4	8911	-3264.8754504462277	""	C1=CCC(=C1)CCC(=O)ON2C(=O)CCC2=O	0.326000005	""	PubChem:(14298746)
PNARLMBNCCELNY	InChI=1S/C12H13NO4/c1-7(15)17-5-8-4-16-6-11-9(8)2-12(13)10(11)3-14/h2-4,6,10,12H,5,13H2,1H3	C12H13NO4	8912	-3264.890179589042	""	CC(=O)OCC1=COC=C2C1=CC(C2C=O)N	0.143999994	""	KEGG Mine
XZXBMLVOUMGNIB	InChI=1S/C12H13NO4/c1-15-8-5-4-7-9(16-2)6-10(14)13-11(7)12(8)17-3/h4-6H,1-3H3,(H,13,14)	C12H13NO4	8913	-3264.932672453664	""	COC1=C(C2=C(C=C1)C(=CC(=N2)O)OC)OC	1.92400002	""	PubChem:(10823636);Natural Products:(UNPD68596)
ZELVBUNHAXZWDO	InChI=1S/C12H13NO4/c14-12(8-3-4-15-6-8)13-9-1-2-10-11(5-9)17-7-16-10/h1-2,5,8H,3-4,6-7H2,(H,13,14)	C12H13NO4	8914	-3265.1067529832912	""	C1=C(C=C2C(=C1)OCO2)N=C(C3CCOC3)O	0.725000024	""	PubChem:(110863146)
FWCJLCIEXUBYQD	InChI=1S/C12H13NO4/c14-9-10-1-3-11(4-2-10)17-12(15)13-5-7-16-8-6-13/h1-4,9H,5-8H2	C12H13NO4	8915	-3265.2259960372185	""	C1=C(C=CC(=C1)OC(=O)N2CCOCC2)C=O	0.88499999	""	PubChem:(58234675)
MXPPHVXKQAJHOH	InChI=1S/C12H13NO4/c1-8(12(15)16)11(14)13-6-7-17-10-5-3-2-4-9(10)13/h2-5,8H,6-7H2,1H3,(H,15,16)	C12H13NO4	8916	-3265.25365140167	""	CC(C(=O)N1CCOC2=C1C=CC=C2)C(=O)O	1.11800003	""	PubChem:(114897332)
VQKVNYXIMHXNJZ	InChI=1S/C12H11NO3/c1-2-11(14)10-8-16-12(15)13(10)9-6-4-3-5-7-9/h2-7,10H,1,8H2	C12H11NO3	8917	-3265.263591672075	3-phenyl-4-prop-2-enoyl-1,3-oxazolidin-2-one	C=CC(=O)C1COC(=O)N1C2=CC=CC=C2	1.41799998	""	PubChem:(22672912)
KQNDKDWTJRDXOM	InChI=1S/C12H13NO4/c14-8-3-5-13(6-4-8)12(17)10-2-1-9(15)7-11(10)16/h1-2,7,15-16H,3-6H2	C12H13NO4	8918	-3265.3681190739867	""	C1=C(C=C(C(=C1)C(=O)N2CCC(=O)CC2)O)O	0.611000001	""	PubChem:(104013301)
JTXGFOFSKJLORP	InChI=1S/C12H11NO3/c13-5-1-2-10(14)9-3-4-11-12(8-9)16-7-6-15-11/h3-4,8H,1-2,6-7H2	C12H11NO3	8919	-3265.3974614476533	""	C(CC(=O)C1=CC=C2C(=C1)OCCO2)C#N	0.731999993	""	PubChem:(43608259)
OQJUCXAYBKKDLY	InChI=1S/C12H13NO4/c1-2-13(7-14)10-5-8-3-4-9(15)6-11(8)17-12(10)16/h3-4,6-7,10,15H,2,5H2,1H3	C12H13NO4	8920	-3265.4074497788024	""	CCN(C=O)C1CC2=CC=C(C=C2OC1=O)O	0.851000011	""	PubChem:(54164012)
JDALVIFXVYNDMF	InChI=1S/C12H13NO4/c1-17-8-4-7(15)11-9(12(8)16)5-2-3-6(14)10(5)13-11/h4,6,13-16H,2-3H2,1H3	C12H13NO4	8921	-3265.501846466237	7-methoxy-1,2,3,4-tetrahydrocyclopenta[b]indole-3,5,8-triol	COC1=CC(=C2C(=C1O)C3=C(C(CC3)O)N2)O	1.329	""	PubChem:(59074556)
SFSVYBLXACUHNI	InChI=1S/C12H11NO3/c1-7-6-13-11(10(7)12(15)16)8-4-2-3-5-9(8)14/h2-5,13H,6H2,1H3,(H,15,16)	C12H11NO3	8922	-3265.5793683558795	""	CC1=C(C(=C2C=CC=CC2=O)NC1)C(=O)O	0.633000016	""	PubChem:(89184374)
ZSTUPHDYILQZRV	InChI=1S/C12H13NO4/c1-8(14)13-7-11(12(15)16-2)17-10-6-4-3-5-9(10)13/h3-6,11H,7H2,1-2H3	C12H13NO4	8923	-3265.590848388401	methyl 4-acetyl-2,3-dihydro-1,4-benzoxazine-2-carboxylate	CC(=O)N1CC(C(=O)OC)OC2=C1C=CC=C2	0.92900002	""	PubChem:(4962214 7128996 7128997)
PMQGCVBNKGLVNP	InChI=1S/C12H13NO4/c14-3-1-2-7-8-4-10-11(17-6-16-10)5-9(8)13-12(7)15/h4-5,7,14H,1-3,6H2,(H,13,15)	C12H13NO4	8924	-3265.7322133422595	""	C(CC1C2=C(C=C3C(=C2)OCO3)N=C1O)CO	0.372000009	""	PubChem:(83757634)
SIBYKDZDNXQJAV	InChI=1S/C12H11NO3/c1-13-5-8-2-3-11-12(16-7-15-11)10(8)4-9(13)6-14/h2-4,6H,5,7H2,1H3	C12H11NO3	8925	-3265.838526131172	""	CN1CC2=CC=C3C(=C2C=C1C=O)OCO3	1.82099998	""	PubChem:(84220499)
YJGRRZUOEWDAPU	InChI=1S/C12H13NO4/c1-8(14)16-11-4-3-10(5-6-13)12(7-11)17-9(2)15/h3-5,11-12H,7H2,1-2H3	C12H13NO4	8926	-3265.9156758623585	[(1R,4E,5S)-5-acetyloxy-4-(cyanomethylidene)cyclohex-2-en-1-yl] acetate	CC(=O)OC1C=CC(=CC#N)C(C1)OC(=O)C	0.846000016	""	PubChem:(15927880)
OYLVZXQQDHGSOH	InChI=1S/C12H13NO4/c1-13-9-7-8(12(15)16-2)3-4-10(9)17-6-5-11(13)14/h3-4,7H,5-6H2,1-2H3	C12H13NO4	8927	-3265.9310866167325	""	CN1C2=CC(=CC=C2OCCC1=O)C(=O)OC	0.888999999	""	PubChem:(90351144)
HARWKAQIORBOSP	InChI=1S/C12H13NO4/c1-8-4-6-13(7-5-8)11(14)9-2-3-10(17-9)12(15)16/h2-3H,1,4-7H2,(H,15,16)	C12H13NO4	8928	-3265.9823153363523	""	C=C1CCN(CC1)C(=O)C2=CC=C(C(=O)O)O2	0.351999998	""	PubChem:(120691858)
YEPGNBTWNQRATC	InChI=1S/C12H13NO4/c1-12(2)10(14)13(11(15)17-12)8-5-4-6-9(7-8)16-3/h4-7H,1-3H3	C12H13NO4	8929	-3266.0394121880063	""	CC1(C)C(=O)N(C2=CC=CC(=C2)OC)C(=O)O1	1.472	""	PubChem:(101517269)
FKLNRQJTCYSFJQ	InChI=1S/C12H11NO3/c14-11-5-1-2-8-13(11)12(15)7-6-10-4-3-9-16-10/h1,3-7,9H,2,8H2	C12H11NO3	8930	-3266.0839314550303	""	C1=CC(=O)N(CC1)C(=O)C=CC2=CC=CO2	0.635999978	""	PubChem:(71534932)
WYMIBJSAYOLFHB	InChI=1S/C12H13NO4/c1-15-11-3-2-10(6-14)12(4-11)16-7-9-5-13-17-8-9/h2-5,8,14H,6-7H2,1H3	C12H13NO4	8931	-3266.1538542192716	""	COC1=CC=C(CO)C(=C1)OCC2=CON=C2	1.42799997	""	PubChem:(61268501)
VIMDZVVNLBRSSK	InChI=1S/C12H13NO4/c1-8(14)12(15)13(2)9-3-4-10-11(7-9)17-6-5-16-10/h3-4,7H,5-6H2,1-2H3	C12H13NO4	8932	-3266.191412854069	""	CC(=O)C(=O)N(C)C1=CC=C2C(=C1)OCCO2	0.423999995	""	PubChem:(115175433)
DUPVPNWTAOTCTE	InChI=1S/C12H13NO4/c1-15-10-4-8(9(6-13)7-14)5-11(16-2)12(10)17-3/h4-5,7,9H,1-3H3	C12H13NO4	8933	-3266.200473019148	Cyano-[3,4,5-trimethoxyphenyl]ethylaldehyde	COC1=CC(=CC(=C1OC)OC)C(C#N)C=O	0.790000021	""	PubChem:(609954)
CGTZQKBMLHUBPH	InChI=1S/C12H13NO4/c1-15-8-3-4-9(11(5-8)16-2)12-10(6-14)13-7-17-12/h3-5,7,14H,6H2,1-2H3	C12H13NO4	8934	-3266.2183627671143	""	COC1=CC(=C(C=C1)C2=C(CO)N=CO2)OC	1.148	""	PubChem:(79145805)
DRBYZPJCSHNXFL	InChI=1S/C12H13NO4/c1-15-12(14)9-4-5-13(9)8-2-3-10-11(6-8)17-7-16-10/h2-3,6,9H,4-5,7H2,1H3	C12H13NO4	8935	-3266.3970577130017	""	COC(=O)C1CCN1C2=CC=C3C(=C2)OCO3	1.79400003	""	PubChem:(112581145)
CZKAKZWXYDOMCC	InChI=1S/C12H13NO4/c1-7-4-10-11(17-6-16-10)5-9(7)13(3)12(15)8(2)14/h4-5H,6H2,1-3H3	C12H13NO4	8936	-3266.4203347673742	""	CC1=C(C=C2C(=C1)OCO2)N(C)C(=O)C(=O)C	0.787	""	PubChem:(115175552)
NOUYIORIGMWBMV	InChI=1S/C12H13NO4/c1-7(14)10-5-13(6-12(16)17)11-3-2-8(15)4-9(10)11/h2-5,9,11,15H,6H2,1H3,(H,16,17)	C12H13NO4	8937	-3266.554281642419	""	CC(=O)C1=CN(CC(=O)O)C2C=CC(=CC12)O	0.518999994	""	PubChem:(126638151)
YBDVRSCJFJNURP	InChI=1S/C12H13NO4/c1-2-16-12(15)11-7-13(8-14)9-5-3-4-6-10(9)17-11/h3-6,8,11H,2,7H2,1H3	C12H13NO4	8938	-3266.5672311561475	ethyl 4-formyl-2,3-dihydro-1,4-benzoxazine-2-carboxylate	CCOC(=O)C1CN(C=O)C2=C(C=CC=C2)O1	1.11600006	""	PubChem:(13425082)
BTTCBRXVWOERQI	InChI=1S/C12H13NO4/c1-15-10-7-12(17-3)11(16-2)6-8(10)9(14)4-5-13/h6-7H,4H2,1-3H3	C12H13NO4	8939	-3266.6604225675574	""	COC1=C(C=C(C(=C1)OC)OC)C(=O)CC#N	0.688000023	""	PubChem:(43121502)
KVAQERWEPACXAA	InChI=1S/C12H13NO4/c14-8-9-1-3-10(4-2-9)17-11-5-6-13(7-11)12(15)16/h1-4,8,11H,5-7H2,(H,15,16)	C12H13NO4	8940	-3266.6681101269787	""	C1=C(C=CC(=C1)OC2CCN(C2)C(=O)O)C=O	1.30999994	""	PubChem:(87176792)
FHEPNUKOUTYFCN	InChI=1S/C12H11NO3/c14-11-12(6-7-15-11)8-10(13-16-12)9-4-2-1-3-5-9/h1-5H,6-8H2	C12H11NO3	8941	-3266.751197683754	""	C1=CC=C(C=C1)C2=NOC3(CCOC3=O)C2	1.99800003	""	PubChem:(15201427)
OSSAHIVQESBGFG	InChI=1S/C12H13NO4/c1-4-7-12(10(14)16-2,11(15)17-3)8-5-6-9-13/h1,5-6H,7-8H2,2-3H3	C12H13NO4	8942	-3266.797029037578	""	C#CCC(CC=CC#N)(C(=O)OC)C(=O)OC	1.10000002	""	PubChem:(10962808)
LANWGYPBVYRHRN	InChI=1S/C12H11NO3/c1-7(14)13-11-9-5-3-2-4-8(9)6-10(11)16-12(13)15/h2-5,10-11H,6H2,1H3	C12H11NO3	8943	-3266.8111229721385	(3aS,8bR)-1-acetyl-4,8b-dihydro-3aH-indeno[1,2-d][1,3]oxazol-2-one	CC(=O)N1C2C3=C(C=CC=C3)CC2OC1=O	1.37899995	""	PubChem:(11275977)
AXHVYRGBJNWHFL	InChI=1S/C12H13NO4/c1-4-13-11(14)7-5-6-8(16-2)10(17-3)9(7)12(13)15/h5-6H,4H2,1-3H3	C12H13NO4	8944	-3266.8426607272263	2-ethyl-4,5-dimethoxyisoindole-1,3-dione	CCN1C(=O)C2=CC=C(C(=C2C1=O)OC)OC	1.11899996	""	PubChem:(16637599)
RKYICRGEBLJDAL	InChI=1S/C12H13NO4/c1-16-11-3-8-5-13(7-14)6-10(15)9(8)4-12(11)17-2/h3-4,7H,5-6H2,1-2H3	C12H13NO4	8945	-3266.9135601845037	""	COC1=CC2=C(C=C1OC)C(=O)CN(C2)C=O	0.226999998	""	PubChem:(121001290)
HFDDKINTZSNPAZ	InChI=1S/C12H11NO3/c1-7(14)13-9-5-3-2-4-8(9)12-10(13)6-11(15)16-12/h2-5,10,12H,6H2,1H3	C12H11NO3	8946	-3266.9772431939614	(3aS,8bS)-4-acetyl-3a,8b-dihydro-3H-furo[3,2-b]indol-2-one	CC(=O)N1C2=C(C=CC=C2)C3C1CC(=O)O3	0.897000015	""	PubChem:(21782107)
ADHAUUJXUSORQJ	InChI=1S/C12H11NO3/c14-12-4-2-9(13-12)5-8-1-3-10-11(6-8)16-7-15-10/h1,3,5-6H,2,4,7H2,(H,13,14)	C12H11NO3	8947	-3267.0179804306863	""	C1=C(C=C2CCC(=O)N2)C=C3C(=C1)OCO3	1.03499997	""	PubChem:(66692832)
KXJCAORGQFFSBY	InChI=1S/C12H13NO4/c1-4-13-11(14)8-5-7(16-2)6-9(17-3)10(8)12(13)15/h5-6H,4H2,1-3H3	C12H13NO4	8948	-3267.1585731013092	2-ethyl-4,6-dimethoxyisoindole-1,3-dione	CCN1C(=O)C2=CC(=CC(=C2C1=O)OC)OC	1.38699996	""	PubChem:(16637481)
PXBWMQBSKYVHOR	InChI=1S/C12H13NO4/c1-12(2)10(14)13(11(15)17-12)8-4-6-9(16-3)7-5-8/h4-7H,1-3H3	C12H13NO4	8949	-3267.233423237073	""	CC1(C)C(=O)N(C2=CC=C(C=C2)OC)C(=O)O1	1.472	""	PubChem:(70687893)
LJQYEYLHKKWOMP	InChI=1S/C12H11NO3/c1-2-10(14)11-8-13(12(15)16-11)9-6-4-3-5-7-9/h1,3-7,10-11,14H,8H2	C12H11NO3	8950	-3267.3240314457757	(5R)-5-(1-hydroxyprop-2-ynyl)-3-phenyl-1,3-oxazolidin-2-one	C#CC(C1CN(C2=CC=CC=C2)C(=O)O1)O	1.07799995	""	PubChem:(60103936)
BDEYPASGNNTOKQ	InChI=1S/C12H13NO4/c1-2-7-16-11(14)8-13-9-5-3-4-6-10(9)17-12(13)15/h3-6H,2,7-8H2,1H3	C12H13NO4	8951	-3267.334003957365	propyl 2-(2-oxo-1,3-benzoxazol-3-yl)acetate	CCCOC(=O)CN1C2=C(C=CC=C2)OC1=O	1.61699998	""	PubChem:(4392338)
OFPHNOVGBFJISW	InChI=1S/C12H13NO4/c1-2-10(13(14)15)7-9-3-4-11-12(8-9)17-6-5-16-11/h3-4,7-8H,2,5-6H2,1H3	C12H13NO4	8952	-3267.422738002995	""	CCC(=CC1=CC=C2C(=C1)OCCO2)N(=O)=O	2.34200001	""	PubChem:(55016312 76206247)
RFBUNFRBKFVSDZ	InChI=1S/C12H11NO3/c1-12(6-13)7-16-10-5-8(15-2)3-4-9(10)11(12)14/h3-5H,7H2,1-2H3	C12H11NO3	8953	-3267.657308130931	""	CC1(C#N)COC2=CC(=CC=C2C1=O)OC	1.33200002	""	PubChem:(121013828)
SFMYLOJMAJXLTM	InChI=1S/C12H13NO4/c1-3-17-12(16)9-10(14)7-4-6(2)13-5-8(7)11(9)15/h4,9,13H,3,5H2,1-2H3	C12H13NO4	8954	-3267.6947700005744	""	CCOC(=O)C1C(=O)C2=C(CNC(=C2)C)C1=O	-0.500999987	""	PubChem:(70038794)
JVNPADFXSNGAAN	InChI=1S/C12H13NO4/c1-2-3-6-16-8-4-5-9-10(7-8)17-12(15)13-11(9)14/h4-5,7H,2-3,6H2,1H3,(H,13,14,15)	C12H13NO4	8955	-3267.826488243499	""	CCCCOC1=CC2=C(C=C1)C(=NC(=O)O2)O	2.61199999	""	PubChem:(22142087)
CCWXGKGROMFIQN	InChI=1S/C12H13NO4/c1-15-10-4-3-8(5-11(10)16-2)12-9(7-14)6-13-17-12/h3-6,14H,7H2,1-2H3	C12H13NO4	8956	-3267.950863162143	4-Isoxazolemethanol, 5-(3,4-dimethoxyphenyl)-	COC1=C(C=C(C=C1)C2=C(C=NO2)CO)OC	1.403	""	PubChem:(22221488)
GDUJKTRFRLWPTP	InChI=1S/C12H13NO4/c14-10-4-2-9(3-5-10)11(15)8-13-6-1-7-17-12(13)16/h2-5,14H,1,6-8H2	C12H13NO4	8957	-3268.0389949054743	""	C1CN(CC(=O)C2=CC=C(C=C2)O)C(=O)OC1	1.12600005	""	PubChem:(105495869)
YPDNTTSYDORGGU	InChI=1S/C12H13NO4/c1-3-4-10-7-9(5-6-13(15)16)8-11(17-2)12(10)14/h3,5-8,14H,1,4H2,2H3	C12H13NO4	8958	-3268.0605407897424	""	C=CCC1=CC(=CC(=C1O)OC)C=CN(=O)=O	2.81999993	""	PubChem:(124327495)
SYEDVXTUQZGSCI	InChI=1S/C12H11NO3/c13-7-5-9-1-3-10(4-2-9)16-11-6-8-15-12(11)14/h1-4,11H,5-6,8H2	C12H11NO3	8959	-3268.0636725015042	""	C1=C(C=CC(=C1)OC2CCOC2=O)CC#N	1.42900002	""	PubChem:(43186122)
WLSCPNAQCLIRHT	InChI=1S/C12H13NO4/c1-2-16-11(14)10-8-13(10)12(15)17-9-6-4-3-5-7-9/h3-7,10H,2,8H2,1H3	C12H13NO4	8960	-3268.089866537649	""	CCOC(=O)C1CN1C(=O)OC2=CC=CC=C2	1.60800004	""	PubChem:(88740463)
STXPMXJIQCHCCB	InChI=1S/C12H11NO3/c1-13(2)6-5-10(14)9-3-4-11-12(7-9)16-8-15-11/h3-4,7H,8H2,1-2H3	C12H11NO3	8961	-3268.1665085659843	""	CN(C)C#CC(=O)C1=CC=C2C(=C1)OCO2	2.44099998	""	PubChem:(116825455)
GHTQZGHXONCENX	InChI=1S/C12H13NO4/c1-17-12(16)8-6-11(15)13(7-8)9-4-2-3-5-10(9)14/h2-5,8,14H,6-7H2,1H3	C12H13NO4	8962	-3268.296644501475	""	COC(=O)C1CC(=O)N(C1)C2=C(C=CC=C2)O	0.363000005	""	PubChem:(74891091 97267907 97267908)
FOBLHVWKZQCMDT	InChI=1S/C12H13NO4/c1-13-10(14)5-9(15-2)7-3-4-8-12(11(7)13)17-6-16-8/h3-5,8,12H,6H2,1-2H3	C12H13NO4	8963	-3268.330471673144	""	CN1C(=O)C=C(C2=C1C3C(C=C2)OCO3)OC	0.137999997	""	KEGG Mine
FHVFDAQWCNHBCB	InChI=1S/C12H11NO3/c1-13-9(7-14)11(15)10(12(13)16)8-5-3-2-4-6-8/h2-7,9-10H,1H3	C12H11NO3	8964	-3268.365296552802	""	CN1C(C=O)C(=O)C(C2=CC=CC=C2)C1=O	0.108000003	""	PubChem:(91236844)
JBEBKNCQERSDOL	InChI=1S/C12H13NO4/c14-13(15)10-3-4-11-9(7-10)6-8-2-1-5-16-12(8)17-11/h3-4,7-8,12H,1-2,5-6H2	C12H13NO4	8965	-3268.4197719824	""	C1CC2CC3=CC(=CC=C3OC2OC1)N(=O)=O	2.39700007	""	PubChem:(101652363)
TUAUFDHRKMRUHI	InChI=1S/C12H13NO4/c1-8(14)13-10(7-17-12(13)16)6-9-2-4-11(15)5-3-9/h2-5,10,15H,6-7H2,1H3	C12H13NO4	8966	-3268.493484135499	(4S)-3-acetyl-4-[(4-hydroxyphenyl)methyl]-1,3-oxazolidin-2-one	CC(=O)N1C(CC2=CC=C(C=C2)O)COC1=O	1.18200004	""	PubChem:(16069581)
