inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
PSVWPGSPLDJXEM	InChI=1S/C13H18O6/c1-5-18-11(16)7-10(13(17)19-6-2)12(8(3)14)9(4)15/h7,14H,5-6H2,1-4H3	C13H18O6	75	-3050.017140850904	""	CCOC(=O)C=C(C(=C(C)O)C(=O)C)C(=O)OCC	1.199	""	PubChem:(54740234 101444610 101864941)
ZDXKYCQSSRPQOP	InChI=1S/C13H18O6/c1-4-5-6-9(12(16)18-2)10(13(17)19-3)7-8-11(14)15/h5-6H,4,7-8H2,1-3H3,(H,14,15)	C13H18O6	76	-3050.111263835451	(4Z,6E)-4,5-bis(methoxycarbonyl)nona-4,6-dienoic Acid	CCC=CC(=C(CCC(=O)O)C(=O)OC)C(=O)OC	1.40900004	""	PubChem:(11402970)
MSDGQTOHXWYMMF	InChI=1S/C9H12N6O3/c1-3-4-15(5-7(16)17)9(18)10-6(2)8-11-13-14-12-8/h1,6H,4-5H2,2H3,(H,10,18)(H,16,17)(H,11,12,13,14)	C9H12N6O3	77	-3050.4939797075217	""	C#CCN(CC(=O)O)C(=NC(C)C1=NNN=N1)O	0.751999974	""	PubChem:(79284691)
ZJKYXZTXVYFJGR	InChI=1S/C9H12N6O3/c1-13-4-5(11-8(13)12-7(10)17)14(2)9(18)15(3)6(4)16/h1-3H3,(H3,10,11,12,17)	C9H12N6O3	78	-3050.71894591405	8-Ureidocaffeine	CN1C2=C(N=C1NC(=N)O)N(C)C(=O)N(C)C2=O	0.111000001	""	PubChem:(225169)
LIVCVUSOBBICJF	InChI=1S/C9H14N6O4/c10-7-4-8(12-2-11-7)15(14-13-4)9-6(18)5(17)3(1-16)19-9/h2-3,5-6,9,13-14,16-18H,1H2,(H2,10,11,12)	C9H14N6O4	79	-3050.8767774875582	""	C(C1C(C(C(N2C3=C(C(=NC=N3)N)NN2)O1)O)O)O	-1.72800004	""	KEGG Mine
XWJVFUUZDBFGMQ	InChI=1S/C9H12N6O3/c10-7-6-8(12-3-11-7)15(14-13-6)9-5(17)1-4(2-16)18-9/h3-5,9,16-17H,1-2H2,(H2,10,11,12)	C9H12N6O3	80	-3050.902090336403	""	C1C(CO)OC(C1O)N2C3=C(C(=NC=N3)N)N=N2	-1.86199999	""	PubChem:(9921278)
GFTXCLKUYOAIBB	InChI=1S/C9H12N6O3/c10-6(16)4-18-2-1-11-7-3-8-13-14-9(17)15(8)5-12-7/h3,5,11H,1-2,4H2,(H2,10,16)(H,14,17)	C9H12N6O3	81	-3050.9914061496756	""	C(COCC(=N)O)NC1=CC2=NN=C(N2C=N1)O	1.67700005	""	PubChem:(114162619)
WNZDPZZFEOPGQN	InChI=1S/C9H12N6O3/c10-6-2-4-15(8(17)12-6)7-1-3-9(5-16,18-7)13-14-11/h2,4,7,16H,1,3,5H2,(H2,10,12,17)	C9H12N6O3	82	-3051.090368521675	""	C1CC(CO)(N=[N+]=[N-])OC1N2C=CC(=N)N=C2O	0.614000022	""	PubChem:(54440847)
NZDPSDJQDTXXKU	InChI=1S/C9H12N6O3/c1-5-12-6(11-2-3-18-8(10)16)4-7-13-14-9(17)15(5)7/h4,11H,2-3H2,1H3,(H2,10,16)(H,14,17)	C9H12N6O3	83	-3051.291748476194	""	CC1=NC(=CC2=NN=C(N12)O)NCCOC(=N)O	2.68099999	""	PubChem:(83205380)
FVRPKCZBMVJSEN	InChI=1S/C9H14N6O4/c10-7(16)5-14(6-8(17)18)9(19)11-1-3-15-4-2-12-13-15/h2,4H,1,3,5-6H2,(H2,10,16)(H,11,19)(H,17,18)	C9H14N6O4	84	-3051.536763307105	""	C(CN1C=CN=N1)N=C(N(CC(=N)O)CC(=O)O)O	-0.797999978	""	PubChem:(113959451)
MJALRNHBBPBXAZ	InChI=1S/C9H12N6O3/c10-7-6-8(13-14-12-6)15(3-11-7)9-5(17)1-4(2-16)18-9/h3-5,9,16-17H,1-2,10H2	C9H12N6O3	85	-3052.3236897019315	""	C1C(CO)OC(C1O)N2C=NC(=C3C2=NN=N3)N	-0.419	""	PubChem:(49824939)
DAMNPXPXYOABBO	InChI=1S/C9H14N6O4/c10-9-12-7(14-18)6-8(13-9)15(3-11-6)4-19-2-5(17)1-16/h3,5,16-18H,1-2,4H2,(H3,10,12,13,14)	C9H14N6O4	86	-3052.328990318117	3-[[2-amino-6-(hydroxyamino)purin-9-yl]methoxy]propane-1,2-diol	C(C(COCN1C=NC2=C(NC(=N)N=C21)NO)O)O	-1.09000003	""	PubChem:(19868874)
SRCFALHDAKGDTM	InChI=1S/C9H14N6O4/c1-5(7(17)13-9(18)11-2)19-6(16)3-15-4-12-8(10)14-15/h4-5H,3H2,1-2H3,(H2,10,14)(H2,11,13,17,18)	C9H14N6O4	87	-3052.52423957789	""	CC(C(=NC(=NC)O)O)OC(=O)CN1C=NC(=N)N1	-0.564999998	""	PubChem:(61314380)
UUMUFFNNBIBTPO	InChI=1S/C13H18O6/c1-8(10(13(17)18)7-11(14)15)6-12(16)19-9-4-2-3-5-9/h9H,2-7H2,1H3,(H,14,15)(H,17,18)	C13H18O6	88	-3052.531627090605	""	CC(=C(CC(=O)O)C(=O)O)CC(=O)OC1CCCC1	0.75	""	PubChem:(69810414 88003775)
MOHGCZDAINVFRD	InChI=1S/C9H12N6O3/c1-4(16)12-15-5-6(11-8(15)10)13(2)9(18)14(3)7(5)17/h1-3H3,(H2,10,11)(H,12,16)	C9H12N6O3	89	-3052.909847046602	""	CC(=NN1C2=C(NC1=N)N(C)C(=O)N(C)C2=O)O	0.481999993	""	PubChem:(13864587)
HYLJAOJRLNIHDH	InChI=1S/C13H16O5/c1-4-10(14)8-7-9-11(12(15)17-5-2)13(16)18-6-3/h4,7-9H,1,5-6H2,2-3H3	C13H16O5	90	-3053.0099360116337	""	C=CC(=O)C=CC=C(C(=O)OCC)C(=O)OCC	1.97099996	""	PubChem:(101988611)
YIEFKLOVIROQIL	InChI=1S/C9H12N6O3/c10-7-1-2-15(9(17)12-7)8-3-5(13-14-11)6(4-16)18-8/h1-2,5-6,8,16H,3-4H2,(H2,10,12,17)	C9H12N6O3	91	-3053.564912281418	3''-Azido-ddC	C1=CN(C2CC(C(CO)O2)N=[N+]=[N-])C(=NC1=N)O	0.469000012	""	PubChem:(451374 4612204 21145437 44291517 59476538 92273073 92529491 124305815 124384986);biological
STJZGRABQXOFFI	InChI=1S/C13H18O6/c1-4-10(14)7-18-12(16)6-9(3)13(17)19-8-11(15)5-2/h3-8H2,1-2H3	C13H18O6	92	-3053.6439518068937	""	CCC(=O)COC(=O)CC(=C)C(=O)OCC(=O)CC	0.0359999985	""	PubChem:(88003875)
JXAYYVMVAJMGOU	InChI=1S/C13H18O6/c1-4-6-17-12(18-7-5-2)9-19-13(16)10(3)8-11(14)15/h4-5,12H,1-3,6-9H2,(H,14,15)	C13H18O6	93	-3053.648156776724	""	C=CCOC(COC(=O)C(=C)CC(=O)O)OCC=C	0.93900001	""	PubChem:(88674462)
FHKNBWJZDKZUOF	InChI=1S/C9H12N6O3/c1-18-3-2-14(6-9(16)17)8-5-10-4-7-11-12-13-15(7)8/h4-5H,2-3,6H2,1H3,(H,16,17)	C9H12N6O3	94	-3054.3002116612233	""	COCCN(CC(=O)O)C1=CN=CC2=NN=NN21	-1.73699999	""	PubChem:(61804777)
SUXRLYOEMWOASV	InChI=1S/C13H16O5/c1-2-8-3-4-11(8)13(16)18-6-9(12(14)15)5-10-7-17-10/h6,10H,2-5,7H2,1H3,(H,14,15)	C13H16O5	95	-3054.3311860458643	""	CCC1=C(CC1)C(=O)OC=C(CC2CO2)C(=O)O	0.686999977	""	PubChem:(87356810)
CHLMOPPCLBVWKK	InChI=1S/C13H18O6/c1-4-6-17-8-11(9-18-12(15)5-2)19-13(16)7-10(3)14/h4-5,11H,1-2,6-9H2,3H3	C13H18O6	96	-3054.3501430526526	""	C=CCOCC(COC(=O)C=C)OC(=O)CC(=O)C	1.07200003	""	PubChem:(88754095)
BENNEHBJWDOHBK	InChI=1S/C9H12N6O3/c10-8-7-9(12-3-11-8)13-14-15(7)6-1-4(17)5(2-16)18-6/h3-6,16-17H,1-2H2,(H2,10,11,12)	C9H12N6O3	97	-3054.8767915278586	""	C1C(C(CO)OC1N2C3=C(N)N=CN=C3N=N2)O	-1.43299997	""	PubChem:(14443999 91448559);biological
KNFPWITYRLXWIP	InChI=1S/C9H14N6O4/c10-6(16)3-5(8(17)18)14-9(19)11-2-1-7-12-4-13-15-7/h4-5H,1-3H2,(H2,10,16)(H,17,18)(H2,11,14,19)(H,12,13,15)	C9H14N6O4	98	-3055.159377337353	""	C(CN=C(NC(CC(=N)O)C(=O)O)O)C1=NNC=N1	-0.433999985	""	PubChem:(64525694 64532377 107828060)
GLTOITRYCAZKSU	InChI=1S/C9H12N6O3/c10-7-6-8(13-3-12-7)15(4-14-6)2-1-5(16)9(17)18-11/h3-5,16H,1-2,11H2,(H2,10,12,13)	C9H12N6O3	99	-3055.2438612371534	""	C(CN1C=NC2=C1N=CN=C2N)C(C(=O)ON)O	-1.95799994	""	PubChem:(71167184)
GDUSYGWHRRYUNO	InChI=1S/C9H12N6O3/c10-4(8(17)18)1-2-15-3-12-5-6(15)13-9(11)14-7(5)16/h3-4H,1-2,10H2,(H,17,18)(H3,11,13,14,16)	C9H12N6O3	100	-3055.2551880133406	2-amino-4-(2-amino-6-oxo-3H-purin-9-yl)butanoic acid	C(CN1C=NC2=C1NC(=N)N=C2O)C(C(=O)O)N	-2.50699997	""	PubChem:(289649 49867103)
IFVDXKSJYMYZLX	InChI=1S/C13H16O5/c1-4-9(17-5-2)6-10-8(3)18-12(13(15)16)7-11(10)14/h4,6-8H,5H2,1-3H3,(H,15,16)	C13H16O5	101	-3055.414543405014	""	CC=C(C=C1C(C)OC(=CC1=O)C(=O)O)OCC	1.755	""	PubChem:(90832706)
WHUAVSAQTZOPNC	InChI=1S/C9H12N6O3/c10-7-6-8(13-14-12-7)15(3-11-6)9-4(1-16)5(2-17)18-9/h3-5,9,16-17H,1-2H2,(H2,10,12,13)	C9H12N6O3	102	-3055.4181204910933	[(2R,3R,4S)-2-(4-aminoimidazo[4,5-d]triazin-7-yl)-4-(hydroxymethyl)oxetan-3-yl]methanol	C(C1C(CO)OC1N2C=NC3=C2N=NN=C3N)O	-2.02699995	""	PubChem:(3077887 9881461)
VMMJSOABMIAPHA	InChI=1S/C9H14N6O4/c1-3-19-8(17)7-12-13-14-15(7)5-4-6(16)11-9(18)10-2/h3-5H2,1-2H3,(H2,10,11,16,18)	C9H14N6O4	103	-3055.608447775547	""	CCOC(=O)C1=NN=NN1CCC(=NC(=NC)O)O	-0.0120000001	""	PubChem:(79317848)
SEFVEWUXIGVLIW	InChI=1S/C9H14N6O4/c10-6(1-7(11)16)9(19)12-2-5-3-15(14-13-5)4-8(17)18/h3,6H,1-2,4,10H2,(H2,11,16)(H,12,19)(H,17,18)	C9H14N6O4	104	-3055.848769972313	""	C(C(C(=NCC1=CN(CC(=O)O)N=N1)O)N)C(=N)O	-4.39599991	""	PubChem:(115458185)
HGFOYLZVXFVPFD	InChI=1S/C9H14N6O4/c1-3-10-9(18)11-6(16)5-15-7(12-13-14-15)8(17)19-4-2/h3-5H2,1-2H3,(H2,10,11,16,18)	C9H14N6O4	105	-3055.852255762278	""	CCN=C(N=C(CN1C(=NN=N1)C(=O)OCC)O)O	0.0869999975	""	PubChem:(79318388)
PUSGLCMKJKQFQS	InChI=1S/C13H18O6/c1-6-11(17-8(3)14)13(19-10(5)16)12(7-2)18-9(4)15/h1,11-13H,7H2,2-5H3	C13H18O6	106	-3055.945883566073	[(3S,4R,5S)-4,5-diacetyloxyhept-6-yn-3-yl] acetate	C#CC(C(C(CC)OC(=O)C)OC(=O)C)OC(=O)C	1.52900004	""	PubChem:(59169164 90956212)
BLRPDBDZLWMGJJ	InChI=1S/C13H18O6/c1-4-7-17-12(15)9-10(19-11(14)6-3)13(16)18-8-5-2/h4-5,10H,1-2,6-9H2,3H3	C13H18O6	107	-3055.982451557487	""	C=CCOC(=O)CC(C(=O)OCC=C)OC(=O)CC	1.39100003	""	PubChem:(88550219)
PCQJMLRWLJNWIP	InChI=1S/C13H18O6/c1-5-18-12(16)10(8(3)14)7-11(9(4)15)13(17)19-6-2/h7,14H,5-6H2,1-4H3	C13H18O6	108	-3056.102617518309	ethyl 2-acetyl-4-[ethoxy(hydroxy)methylidene]-5-oxohex-2-enoate	CCOC(=O)C(=C(C)O)C=C(C(=O)C)C(=O)OCC	1.77900004	""	PubChem:(54697805 54720077)
VCWNQVFOVOEGMP	InChI=1S/C9H12N6O3/c10-5(9(17)18)4(16)1-15-3-14-6-7(11)12-2-13-8(6)15/h2-5,16H,1,10H2,(H,17,18)(H2,11,12,13)	C9H12N6O3	109	-3056.474160154685	""	C(C(C(C(=O)O)N)O)N1C=NC2=C1N=CN=C2N	-4.16200018	""	PubChem:(15868022 101070058)
DKIFBGDBAOPMOK	InChI=1S/C9H12N6O3/c1-2-9(17,8(16)18-11)15-4-14-5-6(10)12-3-13-7(5)15/h3-4,17H,2,11H2,1H3,(H2,10,12,13)	C9H12N6O3	110	-3056.579763936494	""	CCC(C(=O)ON)(N1C=NC2=C1N=CN=C2N)O	-1.71099997	""	PubChem:(70804746)
SWPYSGBHZQYENP	InChI=1S/C9H12N6O3/c10-8-7-9(12-3-11-8)15(14-13-7)6-1-4(17)5(2-16)18-6/h3-6,16-17H,1-2H2,(H2,10,11,12)	C9H12N6O3	111	-3056.5993077568673	8-Aza-2''-deoxyadenosine	C1C(C(CO)OC1N2C3=C(C(=NC=N3)N)N=N2)O	-1.43299997	""	PubChem:(287000 5270525 14443987 66668255);biological
MPAPYHRAAMNREH	InChI=1S/C13H18O6/c1-3-4-8-18-12(16)6-5-10(2)13(17)19-9-7-11(14)15/h5-6H,2-4,7-9H2,1H3,(H,14,15)	C13H18O6	112	-3056.617377935313	""	CCCCOC(=O)C=CC(=C)C(=O)OCCC(=O)O	1.54900002	""	PubChem:(88305968)
OMVXUILERROLCQ	InChI=1S/C13H16O5/c1-5-8(12(14)15)11-9(13(16)17-4)6-10(18-11)7(2)3/h5,10H,2,6H2,1,3-4H3,(H,14,15)	C13H16O5	113	-3057.214614822956	""	CC=C(C1=C(CC(C(=C)C)O1)C(=O)OC)C(=O)O	1.472	""	PubChem:(10705946 101713395)
OFOUNZIZAPBHMY	InChI=1S/C9H12N6O3/c1-6(16)18-3-2-17-5-15-7-4-11-9(10)12-8(7)13-14-15/h4H,2-3,5H2,1H3,(H2,10,11,12)	C9H12N6O3	114	-3057.792413912926	""	CC(=O)OCCOCN1C2=CNC(=N)N=C2N=N1	-0.101000004	""	PubChem:(67845752)
OXMYJVQBBLYJBM	InChI=1S/C13H18O6/c1-9(2)12(15)17-7-5-6-8-18-13(16)10(3)19-11(4)14/h1,3,5-8H2,2,4H3	C13H18O6	115	-3057.912103413286	""	C=C(C)C(=O)OCCCCOC(=O)C(=C)OC(=O)C	1.86300004	""	PubChem:(118069017)
GESYEWSZQMUINN	InChI=1S/C13H18O6/c1-5-19-12(15)7-9(2)6-10(13(16)18-4)8-11(14)17-3/h8H,2,5-7H2,1,3-4H3	C13H18O6	116	-3057.960464401227	""	CCOC(=O)CC(=C)CC(=CC(=O)OC)C(=O)OC	0.84799999	""	PubChem:(10934515)
OQKCBAJTORPBGL	InChI=1S/C9H14N6O4/c16-8(17)3-6-5-15(1-2-19-6)9(18)10-4-7-11-13-14-12-7/h6H,1-5H2,(H,10,18)(H,16,17)(H,11,12,13,14)	C9H14N6O4	117	-3058.043624787252	""	C1COC(CC(=O)O)CN1C(=NCC2=NNN=N2)O	-0.234999999	""	PubChem:(66435463)
ACPCDJGIHCECCW	InChI=1S/C9H12N6O3/c10-6(17)4-7-13-3(1-16)5-8(14-9(11)18-5)15(7)2-12-4/h2-3,5,8,13,16H,1H2,(H2,10,17)(H2,11,14)	C9H12N6O3	118	-3058.1543643551227	""	C(C1C2C(NC(=N)O2)N3C=NC(=C3N1)C(=O)N)O	0.328000009	""	PubChem:(102264498)
HCXBJDZEMABMCN	InChI=1S/C13H18O6/c1-4-7-18-8-6-13(17,11(15)5-2)19-12(16)9-10(3)14/h4-5,17H,1-2,6-9H2,3H3	C13H18O6	119	-3058.2870651986473	""	C=CCOCCC(C(=O)C=C)(O)OC(=O)CC(=O)C	0.224000007	""	PubChem:(88772107)
PXIHSBJDJGTSHL	InChI=1S/C13H16O5/c1-4-6-7-10(5-2)12(13(16)17)18-11(15)8-9(3)14/h4-7,12H,1,8H2,2-3H3,(H,16,17)	C13H16O5	120	-3058.4110257794405	""	C=CC=CC(=CC)C(C(=O)O)OC(=O)CC(=O)C	1.71800005	""	PubChem:(129147733)
CFDSTCAFUUIUOJ	InChI=1S/C13H18O6/c1-5-7-17-13(4,18-8-6-2)19-12(16)10(3)9-11(14)15/h5-6H,1-3,7-9H2,4H3,(H,14,15)	C13H18O6	121	-3058.724421955983	""	C=CCOC(C)(OCC=C)OC(=O)C(=C)CC(=O)O	1.49300003	""	PubChem:(88674460)
VRVFZYIDTUVEJJ	InChI=1S/C9H12N6O3/c1-18-6(2-9(16)17)3-11-7-4-10-5-8-12-13-14-15(7)8/h4-6,11H,2-3H2,1H3,(H,16,17)	C9H12N6O3	122	-3058.790145277165	""	COC(CC(=O)O)CNC1=CN=CC2=NN=NN12	0.0610000007	""	PubChem:(113781596)
SENXRJRCDGMCSX	InChI=1S/C9H14N6O4/c1-4-19-8(17)6-12-13-14-15(6)5(2)7(16)11-9(18)10-3/h5H,4H2,1-3H3,(H2,10,11,16,18)	C9H14N6O4	123	-3058.961094096732	""	CCOC(=O)C1=NN=NN1C(C)C(=NC(=NC)O)O	0.356000006	""	PubChem:(79317381)
GUBGMVIQYVCRNF	InChI=1S/C9H12N6O3/c1-10-8(17)13-7-11-4-5(12-7)14(2)9(18)15(3)6(4)16/h1-3H3,(H3,10,11,12,13,17)	C9H12N6O3	124	-3058.9896937654235	""	CN=C(NC1=NC2=C(N1)N(C)C(=O)N(C)C2=O)O	0.203999996	""	PubChem:(110175090)
BYOFOXNPSZKEAF	InChI=1S/C9H12N6O3/c10-7-1-2-15(9(17)13-7)8-3-5(16)6(18-8)4-12-14-11/h1-2,5-6,8,16H,3-4H2,(H2,10,13,17)	C9H12N6O3	125	-3059.023537381513	5''-Azido-2'',5''-dideoxycytidine	C1=CN(C2CC(C(CN=[N+]=[N-])O2)O)C(=NC1=N)O	0.402999997	""	PubChem:(451494 10106229 91256196)
XNLJJTXCUVKCFK	InChI=1S/C13H18O6/c1-3-9(14)5-8(6-10(15)4-2)11(13(18)19)7-12(16)17/h3-7H2,1-2H3,(H,16,17)(H,18,19)	C13H18O6	126	-3059.0323307198587	""	CCC(=O)CC(=C(CC(=O)O)C(=O)O)CC(=O)CC	-0.80400002	""	PubChem:(88003871)
QQLSTYVKCVSXNF	InChI=1S/C9H12N6O3/c1-14-7-6(8(16)12-9(14)17)15(4-11-7)3-2-5(10)13-18/h4,18H,2-3H2,1H3,(H2,10,13)(H,12,16,17)	C9H12N6O3	127	-3059.0990244000623	""	CN1C2=C(C(=NC1=O)O)N(CCC(=N)NO)C=N2	-0.294	""	PubChem:(86743155)
ARTJOWRPJRUTKU	InChI=1S/C9H12N6O3/c1-14-6-5(7(16)15(2)9(14)18)12-4(13-6)3-11-8(10)17/h3H2,1-2H3,(H,12,13)(H3,10,11,17)	C9H12N6O3	128	-3059.377832463896	8-(Ureidomethyl)theophylline	CN1C2=C(C(=O)N(C)C1=O)N=C(CNC(=N)O)N2	-0.531000018	""	PubChem:(225214)
GCWBVPLQLVQOPU	InChI=1S/C9H12N6O3/c10-6-5-7(14-8(11)13-6)15(3-12-5)9-17-2-4(1-16)18-9/h3-4,9,16H,1-2H2,(H4,10,11,13,14)	C9H12N6O3	129	-3059.3888211452345	[2-(2,6-diaminopurin-9-yl)-1,3-dioxolan-4-yl]methanol	C(C1COC(N2C=NC3=C(N)NC(=N)N=C32)O1)O	-0.737999976	""	PubChem:(11334230)
CBZKQNUDOKHFAO	InChI=1S/C9H14N6O4/c1-11-9(19)12-7(16)4-15-3-5(13-14-15)2-6(10)8(17)18/h3,6H,2,4,10H2,1H3,(H,17,18)(H2,11,12,16,19)	C9H14N6O4	130	-3059.4891008044315	""	CN=C(N=C(CN1C=C(CC(C(=O)O)N)N=N1)O)O	-4.17999983	""	PubChem:(113558452)
OGRFLLIFGNCHQS	InChI=1S/C9H12N6O3/c10-7-6-8(12-3-11-7)15(4-13-6)9(17)5(16)1-2-14-18/h2-5,9,16-18H,1H2,(H2,10,11,12)	C9H12N6O3	131	-3059.8744799880265	""	C(C=NO)C(C(N1C=NC2=C1N=CN=C2N)O)O	-1.04299998	""	PubChem:(10399936)
QIVJNHDGVNSEAJ	InChI=1S/C13H18O6/c1-4-7-17-8-6-13(18-11(15)5-2)19-12(16)9-10(3)14/h4-5,13H,1-2,6-9H2,3H3	C13H18O6	132	-3059.8945766187076	""	C=CCOCCC(OC(=O)C=C)OC(=O)CC(=O)C	1.56700003	""	PubChem:(88754104)
KEAJAHGQXVUNPV	InChI=1S/C9H12N6O3/c10-6-5-7(14-8(11)13-6)15(4-12-5)9(3-16)17-1-2-18-9/h4,16H,1-3H2,(H4,10,11,13,14)	C9H12N6O3	133	-3060.520852724131	""	C1COC(CO)(N2C=NC3=C(N)NC(=N)N=C32)O1	-0.781000018	""	PubChem:(91013906)
IIFKJMCZIUMZEM	InChI=1S/C9H14N6O4/c1-14-6-5(7(18)12-9(14)19)15(2-4(17)3-16)8(11-6)13-10/h4,16-17H,2-3,10H2,1H3,(H,11,13)(H,12,18,19)	C9H14N6O4	134	-3060.8156180526407	Oprea1_431672	CN1C2=C(C(=NC1=O)O)N(CC(CO)O)C(=N2)NN	-2.09500003	""	PubChem:(3144865 7098533 7098534)
PDUMJPSOEZJLCO	InChI=1S/C13H18O6/c1-4-9-10(5-6-11(14)18-9)19-12(15)7-17-13(16)8(2)3/h9-10H,2,4-7H2,1,3H3	C13H18O6	135	-3060.848666523538	""	CCC1C(CCC(=O)O1)OC(=O)COC(=O)C(=C)C	1.28100002	""	PubChem:(126547425)
ZWOPCCYJHWFCDE	InChI=1S/C9H12N6O3/c10-8-7-9(12-3-11-8)14(4-13-7)5-1-15(17)6(2-16)18-5/h3-6,16-17H,1-2H2,(H2,10,11,12)	C9H12N6O3	136	-3061.0814095432147	[(2R,5R)-5-(6-aminopurin-9-yl)-3-hydroxy-1,3-oxazolidin-2-yl]methanol	C1C(N2C=NC3=C2N=CN=C3N)OC(CO)N1O	-1.39999998	""	PubChem:(16074534);biological
JSDNDQTZNDGCIX	InChI=1S/C13H18O6/c1-6-7-12(18-10(4)15)13(19-11(5)16)8(2)17-9(3)14/h1,8,12-13H,7H2,2-5H3	C13H18O6	137	-3061.5599451389644	""	C#CCC(C(C(C)OC(=O)C)OC(=O)C)OC(=O)C	1.26300001	""	PubChem:(102482256 102482257)
DWCKJOTWSCLCDO	InChI=1S/C9H14N6O4/c1-2-11-8-6(15(18)19)9(14-4-13-8)12-3-5(16)7(10)17/h4-5,16H,2-3H2,1H3,(H2,10,17)(H2,11,12,13,14)	C9H14N6O4	138	-3061.812883802694	""	CCNC1=C(C(=NCC(C(=N)O)O)NC=N1)N(=O)=O	1.546	""	PubChem:(106178928)
VWUFXIZRQKWDFR	InChI=1S/C9H14N6O4/c1-4(7-11-3-12-15-7)13-9(19)14-5(8(17)18)2-6(10)16/h3-5H,2H2,1H3,(H2,10,16)(H,17,18)(H,11,12,15)(H2,13,14,19)	C9H14N6O4	139	-3062.1068130354743	""	CC(C1=NNC=N1)N=C(NC(CC(=N)O)C(=O)O)O	-0.30399999	""	PubChem:(106283211 106283263 114168150)
JSGKUNQWGYLLLG	InChI=1S/C9H12N6O3/c1-13-7-6(8(16)14(2)9(13)17)15(4-11-7)3-5(10)12-18/h4,18H,3H2,1-2H3,(H2,10,12)	C9H12N6O3	140	-3062.1732754825025	2-(1,3-dimethyl-2,6-dioxopurin-7-yl)-N''-hydroxyethanimidamide	CN1C2=C(C(=O)N(C)C1=O)N(CC(=N)NO)C=N2	-0.644999981	""	PubChem:(3057490 5746337 6912303)
KMGFRULLZGGICN	InChI=1S/C13H18O6/c1-8(2)12(15)17-6-11(19-10(5)14)7-18-13(16)9(3)4/h11H,1,3,6-7H2,2,4-5H3	C13H18O6	141	-3062.264218482136	[2-acetyloxy-3-(2-methylprop-2-enoyloxy)propyl] 2-methylprop-2-enoate	C=C(C)C(=O)OCC(COC(=O)C(=C)C)OC(=O)C	1.28600001	""	PubChem:(22007888)
GLEIAIKOVDSTQJ	InChI=1S/C13H16O5/c1-8(2)12(15)17-7-11(14)13(16)18-10-5-4-9(3)6-10/h6,10H,1,4-5,7H2,2-3H3	C13H16O5	142	-3062.359988638342	""	C=C(C)C(=O)OCC(=O)C(=O)OC1CCC(=C1)C	1.14199996	""	PubChem:(118503805)
AUIQSITVKYJKQY	InChI=1S/C9H14N6O4/c10-6(8(17)18)3-5-4-15(14-13-5)2-1-7(16)12-9(11)19/h4,6H,1-3,10H2,(H,17,18)(H3,11,12,16,19)	C9H14N6O4	143	-3062.388440416554	""	C(CN1C=C(CC(C(=O)O)N)N=N1)C(=NC(=N)O)O	-3.99000001	""	PubChem:(116735205)
PWUQVTZVPBGWMT	InChI=1S/C13H16O5/c1-8(3-4-10-6-16-10)12(14)18-13(15)9(2)5-11-7-17-11/h10-11H,1-7H2	C13H16O5	144	-3062.6018064780405	""	C=C(CCC1CO1)C(=O)OC(=O)C(=C)CC2CO2	0.92900002	""	PubChem:(88286863)
JWFKRERMOHFJLN	InChI=1S/C9H14N6O4/c10-1-2-15-5-6(13-14-15)9(19)12-3-7(16)11-4-8(17)18/h5H,1-4,10H2,(H,11,16)(H,12,19)(H,17,18)	C9H14N6O4	145	-3062.6290561414226	""	C(CN1C=C(C(=NCC(=NCC(=O)O)O)O)N=N1)N	-4.86600018	""	PubChem:(65946105)
SZOCIYQLZGKORC	InChI=1S/C13H16O5/c1-6-10(14)11(18-13(16)9(4)5)7-17-12(15)8(2)3/h6,11H,1-2,4,7H2,3,5H3	C13H16O5	146	-3062.9814869082106	""	C=CC(=O)C(COC(=O)C(=C)C)OC(=O)C(=C)C	1.25699997	""	PubChem:(22184325)
KMNUDHKRAATTEU	InChI=1S/C9H12N6O3/c1-4-12-6(11-3-5(16)8(10)17)2-7-13-14-9(18)15(4)7/h2,5,11,16H,3H2,1H3,(H2,10,17)(H,14,18)	C9H12N6O3	147	-3063.0965093831146	""	CC1=NC(=CC2=NN=C(N12)O)NCC(C(=N)O)O	2.00500011	""	PubChem:(114153441)
YLMWGKUEHRROFH	InChI=1S/C9H12N6O3/c1-14-8-6(4-11-14)9(18)15(13-12-8)5-7(17)10-2-3-16/h4,16H,2-3,5H2,1H3,(H,10,17)	C9H12N6O3	148	-3063.205851663896	""	CN1C2=C(C=N1)C(=O)N(CC(=NCCO)O)N=N2	-1.0	""	PubChem:(80072373)
HJEHSIKBXJPGQA	InChI=1S/C13H18O6/c1-7(13(15)19-9(3)11-6-17-11)4-12(14)18-8(2)10-5-16-10/h8-11H,1,4-6H2,2-3H3	C13H18O6	149	-3063.2733690484956	""	C=C(CC(=O)OC(C)C1CO1)C(=O)OC(C)C2CO2	0.430000007	""	PubChem:(87788662)
KNMLRXUFNOSROS	InChI=1S/C9H12N6O3/c1-13-4-5(11-6(13)7(16)12-10)14(2)9(18)15(3)8(4)17/h10H2,1-3H3,(H,12,16)	C9H12N6O3	150	-3063.51320349101	""	CN1C2=C(N=C1C(=O)NN)N(C)C(=O)N(C)C2=O	-1.73300004	""	PubChem:(83386399)
