inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
PZODEECXPHBZCU	InChI=1S/C7H14O6/c1-2(8)6-4(10)3(9)5(11)7(12)13-6/h2-12H,1H3	C7H14O6	79	-3026.545806650127	Epitope ID:164065	CC(C1C(C(C(C(O)O1)O)O)O)O	-1.23699999	""	biological;Natural Products:(UNPD5394 UNPD137836);PubChem:(3002863 9990201 10058450 10702958 10899502 10921395 11159858 18990784 21597299 21597300 21597301 21597302 49835961 57616994 58604183 70388977 70388979 89047133 89198176 90402023 90806818 91026125 100935752 101471943 101593138 101687133);CHEBI:(64171)
XMBXSINWKOOIQA	InChI=1S/C8H10N4O2/c1-13-14-3-6-8-7(12-4-11-6)5(9)2-10-8/h2,4,10H,3,9H2,1H3	C8H10N4O2	80	-3026.662887847685	""	COOCC1=C2C(=NC=N1)C(=CN2)N	-0.59799999	""	PubChem:(89244191)
NMJSMHVUHYKXDE	InChI=1S/C7H14O6/c8-1-3-2-13-7(12)6(11)5(10)4(3)9/h3-12H,1-2H2	C7H14O6	81	-3026.7903932437102	""	C(C1COC(C(C(C1O)O)O)O)O	-1.50199997	""	PubChem:(91570834)
JVHVSQVSPOHFRC	InChI=1S/C7H14O6/c8-1-3-5(10)4(2-9)13-7(12)6(3)11/h3-12H,1-2H2	C7H14O6	82	-3027.4752640588454	4,6-bis(hydroxymethyl)oxane-2,3,5-triol	C(C1C(C(CO)OC(C1O)O)O)O	-1.50199997	""	PubChem:(451190)
BQICNYHOYZNWMH	InChI=1S/C7H14O6/c8-1-3-5(11)7(12)13-6(3)4(10)2-9/h3-12H,1-2H2	C7H14O6	83	-3027.5657596403107	""	C(C1C(C(O)OC1C(CO)O)O)O	-2.3599999	""	PubChem:(101842002)
LSNCNSRVSJNDQO	InChI=1S/C8H10N4O2/c1-4(2)12-6-5(10-8(12)14)3-9-7(13)11-6/h3-4H,1-2H3,(H,10,14)(H,9,11,13)	C8H10N4O2	84	-3027.733102522475	""	CC(C)N1C2=C(C=NC(=N2)O)N=C1O	1.347	""	PubChem:(22923562)
AMUZJNMRLUKNSV	InChI=1S/C7H14O6/c1-13-7(5(11)3-9)6(12)4(10)2-8/h5-9,11-12H,2-3H2,1H3	C7H14O6	85	-3029.4826383740706	""	COC(C(CO)O)C(C(=O)CO)O	-3.31999993	""	EcoCyc Mine;PubChem:(101675224);YMDB Mine;KEGG Mine
CEQVBLRXFOWHHO	InChI=1S/C8H12N4O3/c9-7(14)8-10-4-12(11-8)6-2-1-5(3-13)15-6/h4-6,13H,1-3H2,(H2,9,14)	C8H12N4O3	86	-3030.018240302616	dd-ribavarin	C1CC(N2C=NC(=N2)C(=O)N)OC1CO	-1.23099995	""	PubChem:(451949 13845233 57811299);biological
CDEZNXIXEWYYFY	InChI=1S/C8H10N4O2/c9-8-7-6(11-3-12-8)4(1-10-7)5(14)2-13/h1,3,5,10,13-14H,2H2,(H2,9,11,12)	C8H10N4O2	87	-3030.4391152969547	""	C1=C(C(CO)O)C2=C(C(=N)NC=N2)N1	-0.250999987	""	PubChem:(16107879)
XDJLTYZDQXMQAI	InChI=1S/C7H14O6/c1-3-4(9)5(10)6(13-3)7(11,12)2-8/h3-6,8-12H,2H2,1H3	C7H14O6	88	-3030.5368398221544	""	CC1C(C(C(C(CO)(O)O)O1)O)O	-1.70899999	""	PubChem:(88976546)
UKFDEHHAYMXNBJ	InChI=1S/C8H10N4O2/c1-13-2-3-14-8-11-6-4-9-5-10-7(6)12-8/h4-5H,2-3H2,1H3,(H,9,10,11,12)	C8H10N4O2	89	-3030.59780340383	""	COCCOC1=NC2=C(N=CN=C2)N1	-0.0309999995	""	PubChem:(67202380)
RCZDLNFIWCOVQO	InChI=1S/C7H14O6/c8-1-2-13-6(4-10)7(12)5(11)3-9/h4-9,11-12H,1-3H2	C7H14O6	90	-3030.62175053774	""	C(COC(C=O)C(C(CO)O)O)O	-2.84299994	""	PubChem:(87406213)
PXANYVWFLAUSBB	InChI=1S/C8H10N4O2/c13-7(14)1-2-12-5-11-6-3-9-4-10-8(6)12/h3-5,7,13-14H,1-2H2	C8H10N4O2	91	-3031.969617895948	""	C(CN1C=NC2=C1N=CN=C2)C(O)O	-0.829999983	""	PubChem:(57162228)
OFSVCCCZZQKHKQ	InChI=1S/C7H14O6/c1-13-7(5(11)3-9)6(12)4(10)2-8/h4,6-10,12H,2-3H2,1H3	C7H14O6	92	-3032.2589643483734	3-O-Methyl-D-fructose	COC(C(=O)CO)C(C(CO)O)O	-3.31999993	""	EcoCyc Mine;biological;PubChem:(118290 449225 46936383 54147996 54147997 54147998 54147999 54148000);YMDB Mine;KEGG Mine
LTAWVJMCNZYUJH	InChI=1S/C7H14O6/c8-1-4-2-13-7(12,3-9)6(11)5(4)10/h4-6,8-12H,1-3H2	C7H14O6	93	-3032.661711627481	""	C(C1COC(CO)(C(C1O)O)O)O	-1.54499996	""	PubChem:(10774168 100970098)
YZYPLLAMOKYMRE	InChI=1S/C8H10N4O2/c1-2-3-12-4-9-6-5(12)7(13)11-8(14)10-6/h4H,2-3H2,1H3,(H2,10,11,13,14)	C8H10N4O2	94	-3033.11036583741	""	CCCN1C=NC2=NC(=NC(=C21)O)O	1.48099995	""	PubChem:(19008965)
MWYBLCHCADCTPC	InChI=1S/C7H14O6/c1-12-5-4(9)2-13-6(10)7(5,11)3-8/h4-6,8-11H,2-3H2,1H3	C7H14O6	95	-3033.123995212954	""	COC1C(COC(C1(CO)O)O)O	-2.079	""	KEGG Mine
QMSKJQVNMHRWCR	InChI=1S/C7H16O7/c1-7(13,14)6(12)5(11)4(10)3(9)2-8/h3-6,8-14H,2H2,1H3	C7H16O7	96	-3033.228370877416	""	CC(C(C(C(C(CO)O)O)O)O)(O)O	-4.01399994	""	PubChem:(53714132)
KVWPUNWGPMVBRU	InChI=1S/C7H14O6/c1-12-7(3-8)5(10)4(9)2-13-6(7)11/h4-6,8-11H,2-3H2,1H3	C7H14O6	97	-3033.460948706483	""	COC1(CO)C(C(COC1O)O)O	-1.64999998	""	KEGG Mine
IXOYTDJBUYHFRX	InChI=1S/C7H14O6/c1-13-5(3-9)7(12)6(11)4(10)2-8/h5-9,11-12H,2-3H2,1H3	C7H14O6	98	-3034.4903132234313	1,3,4,6-tetrahydroxy-5-methoxyhexan-2-one	COC(CO)C(C(C(=O)CO)O)O	-3.31999993	""	EcoCyc Mine;PubChem:(59229299 59229341);YMDB Mine;KEGG Mine
BPSOIZOBAMTVGX	InChI=1S/C7H14O6/c1-12-6-7(11,3-8)5(10)4(9)2-13-6/h4-6,8-11H,2-3H2,1H3	C7H14O6	99	-3034.6620617733097	(2S,3R,4R,5R)-3-(hydroxymethyl)-2-methoxyoxane-3,4,5-triol	COC1C(CO)(C(C(CO1)O)O)O	-1.64999998	""	PubChem:(22887256 53694745);KEGG Mine
WXHFIKWRKNKJKZ	InChI=1S/C7H14O6/c1-13-5(3-9)7(12)6(11)4(10)2-8/h4-6,8-11H,2-3H2,1H3	C7H14O6	100	-3034.6732566040855	""	COC(CO)C(=O)C(C(CO)O)O	-3.25399995	""	PubChem:(54454593 76127814)
ZXWVAMRPZNIEGE	InChI=1S/C7H14O6/c1-12-3-7(11)5(9)4(8)2-13-6(7)10/h4-6,8-11H,2-3H2,1H3	C7H14O6	101	-3035.284767622113	""	COCC1(C(C(COC1O)O)O)O	-1.64999998	""	KEGG Mine
LACBQKAOQNXLMS	InChI=1S/C8H10N4O2/c9-1-6-2-10-5-11-8(6)12-7(3-13)4-14/h2,5,7,13-14H,3-4H2,(H,10,11,12)	C8H10N4O2	102	-3035.3859482212783	""	C(#N)C1=CNC=NC1=NC(CO)CO	-1.48399997	""	PubChem:(126979910)
QCJOEPKBQHHYNX	InChI=1S/C8H10N4O2/c1-3-12-6-5(11(2)4-9-6)7(13)10-8(12)14/h4H,3H2,1-2H3,(H,10,13,14)	C8H10N4O2	103	-3035.637853350368	""	CCN1C2=C(C(=NC1=O)O)N(C)C=N2	0.463	""	PubChem:(20041124)
PTEMGJSNACOECE	InChI=1S/C8H10N4O2/c1-5(13)11-7-3-8(10-4-9-7)12-6(2)14/h3-4H,1-2H3,(H2,9,10,11,12,13,14)	C8H10N4O2	104	-3035.7485548951863	n,n''-pyrimidine-4,6-diyldiacetamide	CC(=NC1=NC=NC(=C1)N=C(C)O)O	0.296999991	""	PubChem:(245687)
RZQDQBCUXSKCRV	InChI=1S/C7H14O6/c1-13-3-5(10)7(12)6(11)4(9)2-8/h4,6-9,11-12H,2-3H2,1H3	C7H14O6	105	-3035.8877770433637	1-O-Methylhex-2-ulose	COCC(=O)C(C(C(CO)O)O)O	-3.31999993	""	EcoCyc Mine;PubChem:(542369 22213407 22854268);YMDB Mine;KEGG Mine
FXZAADOXHBNZFV	InChI=1S/C7H14O6/c1-12-7-5(10)3(2-8)4(9)6(11)13-7/h3-11H,2H2,1H3	C7H14O6	106	-3036.203772077926	""	COC1C(C(CO)C(C(O)O1)O)O	-1.27499998	""	PubChem:(68336714)
FDBKULMUJDBIFZ	InChI=1S/C8H10N4O2/c1-2-3-12-4-9-5-6(12)10-8(14)11-7(5)13/h4H,2-3H2,1H3,(H2,10,11,13,14)	C8H10N4O2	107	-3036.5176068498113	""	CCCN1C=NC2=C(N=C(N=C21)O)O	1.48099995	""	PubChem:(44341478)
FELWMPCSJOESSJ	InChI=1S/C7H14O6/c1-2-3(8)4(9)5(10)6(13-2)7(11)12/h2-12H,1H3	C7H14O6	108	-3036.6476488141457	2-(dihydroxymethyl)-6-methyloxane-3,4,5-triol	CC1C(C(C(C(C(O)O)O1)O)O)O	-1.23699999	""	PubChem:(20599423)
ZHQXEYYELSWXQO	InChI=1S/C7H14O6/c8-2-1-3(9)5(11)7(13)6(12)4(2)10/h2-13H,1H2	C7H14O6	109	-3036.6958935314065	""	C1C(C(C(C(C(C1O)O)O)O)O)O	-1.52900004	""	PubChem:(85729538)
LBRRCSSGFVOXFY	InChI=1S/C8H10N4O2/c1-5(13)10-7-3-4-9-8(12-7)11-6(2)14/h3-4H,1-2H3,(H2,9,10,11,12,13,14)	C8H10N4O2	110	-3036.7438074583833	N-(2-acetamidopyrimidin-4-yl)acetamide	CC(=NC1=CC=NC(=N1)N=C(C)O)O	0.296999991	""	PubChem:(816936)
XMCOEOYZUKXBHP	InChI=1S/C7H14O6/c1-7(12)5(10)4(9)3(2-8)13-6(7)11/h3-6,8-12H,2H2,1H3	C7H14O6	111	-3036.8677909522526	(3S,4S,5S,6R)-6-(hydroxymethyl)-3-methyloxane-2,3,4,5-tetrol	CC1(C(C(C(CO)OC1O)O)O)O	-1.27999997	""	PubChem:(18602649 18639621 21410268 54476733 57173031 69426189 69599676);biological
HAROXYGYWPFIFT	InChI=1S/C7H14O6/c1-2-13-7(12,4-9)6(11)5(10)3-8/h4-6,8,10-12H,2-3H2,1H3	C7H14O6	112	-3037.002987888119	""	CCOC(C=O)(C(C(CO)O)O)O	-2.59599996	""	PubChem:(88081137)
CGNOGWMFMPJJNJ	InChI=1S/C7H14O6/c1-13-3-5(10)7(12)6(11)4(9)2-8/h5-8,10-12H,2-3H2,1H3	C7H14O6	113	-3037.1096960103973	""	COCC(C(C(C(=O)CO)O)O)O	-3.31999993	""	EcoCyc Mine;Natural Products:(UNPD142315);PubChem:(88381949);YMDB Mine;KEGG Mine
ATKQBUYWFUSSGU	InChI=1S/C7H14O6/c1-13-7(12)5(10)2-4(9)6(11)3-8/h4,6-9,11-12H,2-3H2,1H3	C7H14O6	114	-3037.20065992455	""	COC(C(=O)CC(C(CO)O)O)O	-3.0250001	""	EcoCyc Mine
SMAZNMFHYLBFJK	InChI=1S/C7H14O6/c1-13-3-5(10)7(12)6(11)4(9)2-8/h4-6,8-11H,2-3H2,1H3	C7H14O6	115	-3037.2024997117073	""	COCC(C(=O)C(C(CO)O)O)O	-3.25399995	""	PubChem:(54312742 54312743 54312744 54312745 54312746);biological
IQQKOXYILXSPNV	InChI=1S/C8H10N4O2/c13-3-5-1-9-7(11-5)8-10-2-6(4-14)12-8/h1-2,13-14H,3-4H2,(H,9,11)(H,10,12)	C8H10N4O2	116	-3037.3887849179596	[2,2''-bi-1H-imidazole]-4,4''-dimethanol	C1=C(CO)N=C(C2=NC(=CN2)CO)N1	-0.247999996	""	PubChem:(638956)
SPGLIZKXJGKKFZ	InChI=1S/C7H14O6/c1-12-7(5(11)2-8)6(3-9)13-4-10/h4-9,11H,2-3H2,1H3	C7H14O6	117	-3037.6027729440284	""	COC(C(CO)O)C(CO)OC=O	-2.20099998	""	PubChem:(90338080)
QRAXLHLYZJCAKB	InChI=1S/C7H14O6/c1-13-5(3-9)7(12)6(11)4(10)2-8/h3-8,10-12H,2H2,1H3	C7H14O6	118	-3037.7375700974576	2-O-Methylhexose	COC(C=O)C(C(C(CO)O)O)O	-2.80599999	""	EcoCyc Mine;biological;Natural Products:(UNPD18770);PubChem:(560150 15173104 21117001 54242572 54242573 73947321 87483409 87483125 91107238);YMDB Mine;KEGG Mine
LJJRZXQRUPLWJR	InChI=1S/C7H14O6/c1-13-5(3-9)7(12)6(11)4(10)2-8/h2,4-7,9-12H,3H2,1H3	C7H14O6	119	-3038.066386712708	""	COC(CO)C(C(C(C=O)O)O)O	-2.80599999	""	EcoCyc Mine;PubChem:(88101193);YMDB Mine;KEGG Mine
GISWGHGEIIOKGX	InChI=1S/C8H10N4O2/c1-3-12-4-9-6-5(12)7(13)10-8(14)11(6)2/h4H,3H2,1-2H3,(H,10,13,14)	C8H10N4O2	120	-3038.2796489292577	7-ethyl-3-methylpurine-2,6-dione	CCN1C=NC2=C1C(=NC(=O)N2C)O	0.463	""	PubChem:(350719)
JNWMDCBTTVVTAL	InChI=1S/C8H10N4O2/c13-1-2-14-4-7-8-6(11-12-7)3-9-5-10-8/h3,5,13H,1-2,4H2,(H,11,12)	C8H10N4O2	121	-3038.4400449656823	""	C(COCC1=NNC2=CN=CN=C21)O	-1.102	""	PubChem:(10176509)
LRDLRMTWJHMNGY	InChI=1S/C8H10N4O2/c1-5-2-6(3-7(13)14)12-8(11-5)9-4-10-12/h2,4,7,13-14H,3H2,1H3	C8H10N4O2	122	-3038.691618295198	""	CC1=NC2=NC=NN2C(=C1)CC(O)O	-1.102	""	PubChem:(57087886)
GQYKSISLCPUNJT	InChI=1S/C7H14O6/c1-13-7(5(11)3-9)6(12)4(10)2-8/h2,4-7,9-12H,3H2,1H3	C7H14O6	123	-3038.7943860669	(2S,3R,4R,5R)-2,3,5,6-tetrahydroxy-4-methoxyhexanal	COC(C(CO)O)C(C(C=O)O)O	-2.80599999	""	EcoCyc Mine;Natural Products:(UNPD42365 UNPD154093);PubChem:(21141025 21302172 21918499 58618623 87234933);YMDB Mine;KEGG Mine
HFWZZPMDKGQWEU	InChI=1S/C8H10N4O2/c1-5-10-7-6(8(14)11-5)9-4-12(7)2-3-13/h4,13H,2-3H2,1H3,(H,10,11,14)	C8H10N4O2	124	-3038.8118162236333	9-(2-Hydroxyethyl)-2-methyl-9H-purin-6-ol	CC1=NC(=C2C(=N1)N(CCO)C=N2)O	-0.0160000008	""	PubChem:(382624)
KUDOGQANJXCJTH	InChI=1S/C8H10N4O2/c1-2-5(13)12-4-11-6-7(12)9-3-10-8(6)14/h3-5,13H,2H2,1H3,(H,9,10,14)	C8H10N4O2	125	-3038.936453908599	""	CCC(N1C=NC2=C(N=CN=C21)O)O	0.624000013	""	PubChem:(23342908)
DEDHQVXKYCLMFM	InChI=1S/C8H10N4O2/c1-2-3-4-9-5-6(10-4)11-8(14)12-7(5)13/h2-3H2,1H3,(H3,9,10,11,12,13,14)	C8H10N4O2	126	-3038.936979626385	1H-Purine-2,6-dione, 3,7-dihydro-8-propyl-	CCCC1=NC2=C(N=C(N=C2N1)O)O	1.454	""	PubChem:(12291229)
ADCBOUKTYPAQOO	InChI=1S/C8H10N4O2/c13-5(7-9-1-2-10-7)6(14)8-11-3-4-12-8/h1-6,13-14H,(H,9,10)(H,11,12)	C8H10N4O2	127	-3039.079520724906	""	C1=CN=C(C(C(C2=NC=CN2)O)O)N1	-0.824000001	""	PubChem:(101545665)
IUXKWQRHVOZLOR	InChI=1S/C8H12N4O3/c9-6-3-10-12(8(14)11-6)7-2-1-5(4-13)15-7/h3,5,7,13H,1-2,4H2,(H2,9,11,14)	C8H12N4O3	128	-3039.267683048528	2'',3''-Dideoxy-6-azacytidine	C1CC(N2C(=NC(=N)C=N2)O)OC1CO	0.0700000003	""	PubChem:(452169 14582581)
RDELJTZHLIXVIH	InChI=1S/C7H14O6/c1-13-7(5(11)3-9)6(12)4(10)2-8/h4-5,7-11H,2-3H2,1H3	C7H14O6	129	-3039.323256618812	""	COC(C(CO)O)C(=O)C(CO)O	-3.25399995	""	PubChem:(54260524 54260525 54260527 91096054);biological
JYODLLHEEYKADY	InChI=1S/C7H14O6/c1-3-4(9)5(10)7(12,2-8)6(11)13-3/h3-6,8-12H,2H2,1H3	C7H14O6	130	-3039.3721127508857	""	CC1C(C(C(CO)(C(O)O1)O)O)O	-0.851000011	""	PubChem:(24813944)
KMVBUHMJUYVYCH	InChI=1S/C8H10N4O2/c1-14-8-10-4-6-7(12-8)5(2-9-6)3-11-13/h2,4,9,11,13H,3H2,1H3	C8H10N4O2	131	-3039.3863520700634	""	COC1=NC=C2C(=N1)C(=CN2)CNO	0.0270000007	""	PubChem:(82656947)
RMTFNDVZYPHUEF	InChI=1S/C7H14O6/c1-13-7(5(11)3-9)6(12)4(10)2-8/h3-8,10-12H,2H2,1H3	C7H14O6	132	-3039.506145335155	Methylglucose	COC(C(C=O)O)C(C(CO)O)O	-2.80599999	""	Natural Products:(UNPD181826);PubChem:(8973 151050 298225 14526071 45109800 45109825 55250310 87963565 88635779 92221430 101715583 102602018 102602055);YMDB Mine;CHEBI:(73918);biological;Biocyc:(CPD0-1937);KEGG Mine
DSCFFEYYQKSRSV	InChI=1S/C7H14O6/c1-13-7-5(11)3(9)2(8)4(10)6(7)12/h2-12H,1H3	C7H14O6	133	-3039.682723141128	Ononitol	COC1C(C(C(C(C1O)O)O)O)O	-1.79700005	""	HMDB:(62564);KNApSAcK:(1157);Natural Products:(UNPD16740 UNPD29671 UNPD34938 UNPD51636 UNPD56294 UNPD58253 UNPD77409 UNPD78152 UNPD91256 UNPD130255 UNPD141868 UNPD145970 UNPD157203 UNPD163968 UNPD168879 UNPD174131 UNPD175552 UNPD175807 UNPD177048 UNPD177211 UNPD206946 UNPD217791);PubChem:(151108 164619 230881 439990 440078 440079 5319730 5320294 6551016 6708691 7020271 11968808 16395057 59716291 68403422 89268251 89272786 89590971 89590972 118202994);YMDB Mine;CHEBI:(18173 18427 18266 15975 28762 28548 111 28310 37209);EcoCyc Mine;KEGG:(C08257 C06353 C06352 C05163 C03844 C03660 C03659 C03365);biological;Plantcyc:(4-METHYL-MYO-INOSITOL 5-O-METHYL-MYO-INOSITOL CPD-8046 CPD-8063);Biocyc:(1-METHYL-MYO-INOSITOL 4-METHYL-MYO-INOSITOL 5-O-METHYL-MYO-INOSITOL CPD-1701 CPD-8046 CPD-8056 CPD-8063 CPD-8064)
ZRQAIBVCSXAIKC	InChI=1S/C8H10N4O2/c13-7-5(11-8(14)12-7)1-2-6-9-3-4-10-6/h3-4,13H,1-2H2,(H,9,10)(H2,11,12,14)	C8H10N4O2	134	-3040.218175233886	""	C(CC1=NC=CN1)C2=C(NC(=N2)O)O	0.331999987	""	PubChem:(91433267)
LGTAJYUNDJNIRA	InChI=1S/C7H14O6/c8-1-4-5(11)6(12)7(2-9,3-10)13-4/h4-6,8-12H,1-3H2	C7H14O6	135	-3040.56243876499	""	C(C1C(C(C(CO)(CO)O1)O)O)O	-1.87699997	""	PubChem:(70360286)
ODWUKHJZDCCYGW	InChI=1S/C8H10N4O2/c1-13-2-3-14-12-6-11-7-4-9-5-10-8(7)12/h4-6H,2-3H2,1H3	C8H10N4O2	136	-3040.6996627935755	""	COCCON1C=NC2=C1N=CN=C2	-0.920000017	""	PubChem:(67202382)
MNZTWJIAJAUGAI	InChI=1S/C8H10N4O2/c1-12-4-9-6-5(12)7(13-2)11-8(10-6)14-3/h4H,1-3H3	C8H10N4O2	137	-3040.795691692442	""	CN1C=NC2=NC(=NC(=C21)OC)OC	1.34200001	""	PubChem:(13401636)
ZTWHULINUFZMPA	InChI=1S/C7H14O6/c1-13-6(5(10)3-8)2-4(9)7(11)12/h5-8,10-12H,2-3H2,1H3	C7H14O6	138	-3041.060208214686	""	COC(CC(=O)C(O)O)C(CO)O	-3.0250001	""	EcoCyc Mine
NRUPICKXZJJQKQ	InChI=1S/C8H10N4O2/c1-4(2)12-3-9-5-6(12)10-8(14)11-7(5)13/h3-4H,1-2H3,(H2,10,11,13,14)	C8H10N4O2	139	-3041.06507378564	9-propan-2-yl-3H-purine-2,6-dione	CC(C)N1C=NC2=C(N=C(N=C21)O)O	1.58299994	""	PubChem:(343686)
KRISYCIPOAMORN	InChI=1S/C7H14O6/c1-3-4(8)5(9)6(10)7(12-3)13-11-2/h3-10H,1-2H3	C7H14O6	140	-3041.162647146285	""	CC1C(C(C(C(O1)OOC)O)O)O	-0.777999997	""	PubChem:(88363299)
KXLPAYRVTMDHOK	InChI=1S/C7H14O6/c1-12-4-2-13-6(10)7(11,3-8)5(4)9/h4-6,8-11H,2-3H2,1H3	C7H14O6	141	-3041.1689352833478	""	COC1COC(C(CO)(C1O)O)O	-1.22099996	""	KEGG Mine
CCHIAFIPSRWIKR	InChI=1S/C7H14O6/c1-7(2-8)5(11)3(9)4(10)6(12)13-7/h3-6,8-12H,2H2,1H3	C7H14O6	142	-3041.225848579351	(2S,3R,4S,5S,6R)-6-(hydroxymethyl)-6-methyloxane-2,3,4,5-tetrol	CC1(CO)C(C(C(C(O)O1)O)O)O	-1.27999997	""	PubChem:(21602351 21602352 21602355 21602356 23115060 68027647 126602997)
MCLUJHIQAPJVTR	InChI=1S/C7H14O6/c8-1-5-6(11)7(2-9,3-10)13-4-12-5/h5-6,8-11H,1-4H2	C7H14O6	143	-3041.8927398677924	4,4,6-tris(hydroxymethyl)-1,3-dioxan-5-ol	C(C1C(C(CO)(CO)OCO1)O)O	-1.68700004	""	PubChem:(312998 92167486 92167487 92167488 92260723)
INUSNSQSNFKCSB	InChI=1S/C8H10N4O2/c1-2-3-14-8(13)12-7-6(4-9)10-5-11-7/h5H,2-3H2,1H3,(H,10,11)(H,12,13)	C8H10N4O2	144	-3042.3039170337674	Carbamic acid, (5-cyano-1H-imidazol-4-yl)-, propyl ester	CCCOC(=NC1=C(C#N)N=CN1)O	1.11800003	""	PubChem:(71442745)
WXKYXRFEYCBBMR	InChI=1S/C7H14O6/c1-4(10)6(11)7(12)5(2-8)13-3-9/h2,4-7,9-12H,3H2,1H3	C7H14O6	145	-3042.3404478878174	""	CC(C(C(C(C=O)OCO)O)O)O	-2.24600005	""	PubChem:(89359559)
GFHNQKKLOLZRQE	InChI=1S/C7H14O6/c1-13-3-5(10)7(12)6(11)4(9)2-8/h2,4-7,9-12H,3H2,1H3	C7H14O6	146	-3042.425663212753	6-O-Methylglucose	COCC(C(C(C(C=O)O)O)O)O	-2.80599999	""	Natural Products:(UNPD135833);PubChem:(151009 13743924 18604925 21302164 87837414);YMDB Mine;CHEBI:(20741);EcoCyc Mine;biological;KEGG Mine
KJHZFCYGGYMTIK	InChI=1S/C8H10N4O2/c1-5(13)4-6-2-3-7-9-10-8(14)12(7)11-6/h2-3,5,13H,4H2,1H3,(H,10,14)	C8H10N4O2	147	-3042.461881126032	""	CC(CC1=NN2C(=NN=C2O)C=C1)O	1.81200004	""	PubChem:(66283845)
NUVNXXNEAVXQNS	InChI=1S/C8H12N4O3/c1-12-3-5(11-4-12)8(15)10-2-6(13)7(9)14/h3-4,6,13H,2H2,1H3,(H2,9,14)(H,10,15)	C8H12N4O3	148	-3042.813267046769	""	CN1C=C(C(=NCC(C(=N)O)O)O)N=C1	-0.405000001	""	PubChem:(107261119)
ODIKFQATJGBBDH	InChI=1S/C7H14O6/c1-7(12)3(2-8)13-6(11)4(9)5(7)10/h3-6,8-12H,2H2,1H3	C7H14O6	149	-3042.921587556632	""	CC1(C(CO)OC(C(C1O)O)O)O	-1.27999997	""	PubChem:(70443256 77857082 91089635)
RMJVAFVISNSSLD	InChI=1S/C7H14O6/c1-13-7(5(10)3-8)4(9)2-6(11)12/h4-5,7-10H,2-3H2,1H3,(H,11,12)	C7H14O6	150	-3042.9745553532384	""	COC(C(CC(=O)O)O)C(CO)O	-2.45600009	""	EcoCyc Mine;KEGG Mine
HSJOXSQJFNRGIL	InChI=1S/C8H10N4O2/c1-6(13)11-12-8(14)10-7-4-2-3-5-9-7/h2-5H,1H3,(H,11,13)(H2,9,10,12,14)	C8H10N4O2	151	-3043.494309740018	""	CC(=NNC(=NC1=NC=CC=C1)O)O	1.83099997	""	PubChem:(110491682)
FLYYGXDLEGEJFG	InChI=1S/C8H10N4O2/c1-3-11-7(13)9-6-4-5(2)10-12(6)8(11)14/h4,10H,3H2,1-2H3	C8H10N4O2	152	-3043.502930908915	""	CCN1C(=O)N=C2C=C(C)NN2C1=O	0.248999998	""	PubChem:(11159859)
KYQNCZDGZNADCA	InChI=1S/C7H14O6/c1-7(12)4(9)3(2-8)13-6(11)5(7)10/h3-6,8-12H,2H2,1H3	C7H14O6	153	-3043.5836243897584	(3R,4S,5R,6R)-6-(hydroxymethyl)-4-methyloxane-2,3,4,5-tetrol	CC1(C(C(CO)OC(C1O)O)O)O	-1.27999997	""	PubChem:(18411247 22852341 22887120 54020573 56626408 57158424 66612535 68869345)
OSVRWASALYRZNO	InChI=1S/C8H12N4O3/c9-7-10-4-12(8(14)11-7)6-2-1-5(3-13)15-6/h4-6,13H,1-3H2,(H2,9,11,14)	C8H12N4O3	154	-3043.629120486108	ACMC-20matu	C1CC(N2C=NC(=N)N=C2O)OC1CO	-0.103	""	PubChem:(354623 451851 462773 462774 68377768);biological
ZNZHGRCUHIWDKX	InChI=1S/C8H10N4O2/c1-3-12-4-9-6-5(12)7(13)11(2)8(14)10-6/h4H,3H2,1-2H3,(H,10,14)	C8H10N4O2	155	-3043.8030198192737	""	CCN1C=NC2=C1C(=O)N(C)C(=N2)O	0.430000007	""	PubChem:(14612987)
KOAUEJOSKHLLBH	InChI=1S/C8H10N4O2/c1-12-4-9-5-6(12)10-8(14-3)11-7(5)13-2/h4H,1-3H3	C8H10N4O2	156	-3043.808001640129	""	CN1C=NC2=C(N=C(N=C21)OC)OC	1.34200001	""	PubChem:(123940253)
MRPWXMPIISSLNE	InChI=1S/C8H10N4O2/c1-5-6(13)3-12-8(9-5)10-7(11-12)4-14-2/h3,13H,4H2,1-2H3	C8H10N4O2	157	-3044.032719297737	2-(methoxymethyl)-5-methyl-[1,2,4]triazolo[1,5-a]pyrimidin-6-ol	CC1=NC2=NC(=NN2C=C1O)COC	-0.377000004	""	PubChem:(22165900)
QYHWUXMVPKHYGA	InChI=1S/C8H10N4O2/c1-5-11-6-7(12(5)2-3-13)9-4-10-8(6)14/h4,13H,2-3H2,1H3,(H,9,10,14)	C8H10N4O2	158	-3044.0356048064145	""	CC1=NC2=C(N=CN=C2N1CCO)O	-0.0949999988	""	PubChem:(10262030)
JMFREKHQROZPPU	InChI=1S/C7H14O6/c1-13-5(2-6(10)11)7(12)4(9)3-8/h4-5,7-9,12H,2-3H2,1H3,(H,10,11)	C7H14O6	159	-3044.168451445596	""	COC(CC(=O)O)C(C(CO)O)O	-2.45600009	""	EcoCyc Mine;KEGG Mine
