inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
QGMWDUUHVVLHNP	InChI=1S/C15H22O3/c1-13(2)7-4-8-14(3)12(13)6-5-11(9-16)15(14,18)10-17/h5,9-10,12,18H,4,6-8H2,1-3H3	C15H22O3	5217	-3140.228331856646	Warburganal	CC1(C)CCCC2(C)C1CC=C(C=O)C2(C=O)O	3.58999991	""	KEGG:(C09748);biological;KNApSAcK:(3202);Natural Products:(UNPD102932 UNPD117806);PubChem:(72502 3512331 10220593 10538653 11357142 21115168);CHEBI:(10032)
NHNHVHYDNORSCG	InChI=1S/C15H22O3/c1-9-4-7-13(16)10(2)5-6-12-11(3)15(17)18-14(12)8-9/h9,12-14,16H,2-8H2,1H3	C15H22O3	5218	-3140.2298356198266	""	CC1CCC(C(=C)CCC2C(=C)C(=O)OC2C1)O	2.01900005	""	KEGG Mine
UNJZFNRAJJMUMM	InChI=1S/C15H22O3/c1-2-3-5-10-14(16)11-15(17)18-12-13-8-6-4-7-9-13/h4,6-9,14,16H,2-3,5,10-12H2,1H3	C15H22O3	5219	-3140.231152224697	Octanoic acid, 3-hydroxy-, phenylmethyl ester	CCCCCC(CC(=O)OCC1=CC=CC=C1)O	3.59699988	""	PubChem:(22565042)
KFWDIOVLCOEQDJ	InChI=1S/C15H22O3/c1-7-18-15(4,5)14(16)12-8-11(3)13(17-6)9-10(12)2/h8-9H,7H2,1-6H3	C15H22O3	5220	-3140.2376950057464	""	CCOC(C)(C)C(=O)C1=CC(=C(C=C1C)OC)C	3.01799989	""	PubChem:(116710214)
OFXNUSAWJJJGOF	InChI=1S/C15H22O3/c1-6-15(5,17)12-7-11-10(8-14(11,3)4)9(2)13(16)18-12/h6,10-12,17H,1-2,7-8H2,3-5H3	C15H22O3	5221	-3140.241711951965	""	C=CC(C)(C1CC2C(CC2(C)C)C(=C)C(=O)O1)O	2.9920001	""	PubChem:(15484648);KNApSAcK:(39350);Natural Products:(UNPD102147)
LDXXHCUZKOVHJQ	InChI=1S/C15H22O3/c1-14(2,3)11(16)7-15(4)10-6-8-5-9(10)13(17)18-12(8)15/h8-10,12H,5-7H2,1-4H3	C15H22O3	5222	-3140.2483189147947	""	CC(C)(C)C(=O)CC1(C)C2CC3CC2C(=O)OC31	1.70700002	""	PubChem:(59863835)
UJECFDFIWHPQOC	InChI=1S/C15H22O3/c1-2-18-13(17)15-8-6-11-5-3-4-7-14(11,15)9-12(16)10-15/h11H,2-10H2,1H3	C15H22O3	5223	-3140.256759768656	""	CCOC(=O)C12CCC3CCCCC32CC(=O)C1	2.99699998	""	PubChem:(102381991)
ADOCVXDKFMPWJP	InChI=1S/C15H22O3/c1-11-9-12(2)14(13(10-11)17-3)15(16)5-4-7-18-8-6-15/h9-10,16H,4-8H2,1-3H3	C15H22O3	5224	-3140.28113896974	""	CC1=CC(=C(C(=C1)C)C2(CCCOCC2)O)OC	2.46399999	""	PubChem:(106679648)
HNFWIDFIGJBDBD	InChI=1S/C15H22O3/c1-10-8-11(2)14(13(9-10)17-3)15(16)12-4-6-18-7-5-12/h8-9,12,15-16H,4-7H2,1-3H3	C15H22O3	5225	-3140.286620052527	""	CC1=CC(=C(C(=C1)C)C(C2CCOCC2)O)OC	2.65100002	""	PubChem:(106679604)
BJADPRFVRTVQCA	InChI=1S/C15H22O3/c1-9-5-4-6-14(3)8-15(17)12(7-11(9)14)10(2)13(16)18-15/h10-12,17H,1,4-8H2,2-3H3	C15H22O3	5226	-3140.28783107291	""	C=C1CCCC2(C)CC3(C(CC12)C(C)C(=O)O3)O	3.28500009	""	KEGG Mine
XXYIGBHQJVJJHN	InChI=1S/C15H24O4/c1-5-9(4)12(16)11-13(17)10(7-6-8(2)3)14(18)15(11)19/h8-10,14,16,18H,5-7H2,1-4H3	C15H24O4	5227	-3140.292825043693	""	CCC(C)C(=C1C(=O)C(CCC(C)C)C(C1=O)O)O	3.76399994	""	PubChem:(88895684 89179356)
DRBVBGCDTUNULB	InChI=1S/C15H22O3/c1-4-5-9-14(11-17-3)18-15(16)13-8-6-7-12(2)10-13/h6-8,10,14H,4-5,9,11H2,1-3H3	C15H22O3	5228	-3140.29570069883	""	CCCCC(COC)OC(=O)C1=CC(=CC=C1)C	4.16099977	""	PubChem:(89587372)
DTEJCQWZSQEMAM	InChI=1S/C15H22O3/c1-11(2)9-13(15(17)18-3)14(16)10-12-7-5-4-6-8-12/h4-8,11,13-14,16H,9-10H2,1-3H3	C15H22O3	5229	-3140.311240482426	""	CC(C)CC(C(CC1=CC=CC=C1)O)C(=O)OC	3.20600009	""	PubChem:(125465961)
BSFQNVIJIACBPC	InChI=1S/C15H22O3/c1-4-13(17-2)10-11-14(18-3)15(16)12-8-6-5-7-9-12/h5-9,13-14H,4,10-11H2,1-3H3	C15H22O3	5230	-3140.3283783319575	2,5-dimethoxy-1-phenylheptan-1-one	CCC(CCC(C(=O)C1=CC=CC=C1)OC)OC	2.82800007	""	PubChem:(22590770)
UQLMMJVBQCKQKH	InChI=1S/C15H22O3/c1-14(2)7-15-9-4-3-8(14)10(15)5-12(16)11(15)6-18-13(9)17/h8-12,16H,3-7H2,1-2H3	C15H22O3	5231	-3140.331250169912	""	CC1(C)CC23C4CCC1C3CC(C2COC4=O)O	3.0769999	""	KEGG Mine
KMDMDLDCVCWWDW	InChI=1S/C15H22O3/c1-17-13-8-5-9-14(18-2)15(13)12(16)10-11-6-3-4-7-11/h5,8-9,11-12,16H,3-4,6-7,10H2,1-2H3	C15H22O3	5232	-3140.338429843784	""	COC1=CC=CC(=C1C(CC2CCCC2)O)OC	3.79999995	""	PubChem:(115789697)
MNNUJQVZPFRZEE	InChI=1S/C15H22O3/c1-15(2)13(17)12(8-9-16)14(15)18-10-11-6-4-3-5-7-11/h3-7,12-14,16-17H,8-10H2,1-2H3	C15H22O3	5233	-3140.3416133330684	""	CC1(C)C(C(CCO)C1OCC2=CC=CC=C2)O	1.81599998	""	PubChem:(23584412)
LMXIWUOCGNSUBZ	InChI=1S/C15H22O3/c1-14(16)12-10-8-6-4-2-3-5-7-9-11-13-15(17)18/h14,16H,2-5,7,9,11,13H2,1H3,(H,17,18)	C15H22O3	5234	-3140.3432772843307	10,12-Pentadecadiynoic acid, 14-hydroxy-	CC(C#CC#CCCCCCCCCC(=O)O)O	4.12699986	""	PubChem:(13227145)
QYKROIGIGHGFTB	InChI=1S/C15H22O3/c1-5-17-15(16)13-7-6-12(4)10-14(13)18-9-8-11(2)3/h6-7,10-11H,5,8-9H2,1-4H3	C15H22O3	5235	-3140.352621613927	""	CCOC(=O)C1=CC=C(C)C=C1OCCC(C)C	5.14499998	""	PubChem:(89586974)
QHLUDYCAFYXSQO	InChI=1S/C15H22O3/c1-12-6-2-3-7-13(12)10-14(11-16)18-15(17)8-4-5-9-15/h2-3,6-7,14,16-17H,4-5,8-11H2,1H3	C15H22O3	5236	-3140.3566592616116	""	CC1=C(C=CC=C1)CC(CO)OC2(CCCC2)O	2.33400011	""	PubChem:(129084680)
YLQJYZHWUSTLNY	InChI=1S/C15H22O3/c1-4-17-14-7-5-6-13(8-14)15(16)9-11(2)18-12(3)10-15/h5-8,11-12,16H,4,9-10H2,1-3H3	C15H22O3	5237	-3140.3676470104997	""	CCOC1=CC(=CC=C1)C2(CC(C)OC(C)C2)O	2.57500005	""	PubChem:(81852541)
CBLDTBFVKFVSDR	InChI=1S/C15H22O3/c1-6-12-10(7-8-17-12)13(16)11-9-14(2,3)18-15(11,4)5/h7-8,11H,6,9H2,1-5H3	C15H22O3	5238	-3140.3715726376795	""	CCC1=C(C=CO1)C(=O)C2CC(C)(C)OC2(C)C	2.40499997	""	PubChem:(114104125)
UFETUCKSOJPDBB	InChI=1S/C15H22O3/c1-3-4-10-14(11-15(16)17-2)18-12-13-8-6-5-7-9-13/h5-9,14H,3-4,10-12H2,1-2H3	C15H22O3	5239	-3140.3791324694535	""	CCCCC(CC(=O)OC)OCC1=CC=CC=C1	3.54699993	""	PubChem:(54350224 56979526)
RATJLVADNQFFOT	InChI=1S/C15H22O3/c1-5-7-18-8-6-14(16)13-9-12(3)15(17-4)10-11(13)2/h9-10H,5-8H2,1-4H3	C15H22O3	5240	-3140.3822876287522	""	CCCOCCC(=O)C1=CC(=C(C=C1C)OC)C	2.898	""	PubChem:(113683814)
HJYGDWJHZVNXFV	InChI=1S/C15H22O3/c1-2-18-14(17)15(10-6-9-13(15)16)11-12-7-4-3-5-8-12/h7H,2-6,8-11H2,1H3	C15H22O3	5241	-3140.40539573902	ethyl 1-(1-cyclohexen-1-ylmethyl)-2-oxocyclopentanecarboxylate	CCOC(=O)C1(CCCC1=O)CC2=CCCCC2	2.91300011	""	PubChem:(24975334)
NMGYUCKIWOXNHF	InChI=1S/C15H22O3/c1-4-6-11-17-14-9-7-13(8-10-14)15(16)18-12(3)5-2/h7-10,12H,4-6,11H2,1-3H3	C15H22O3	5242	-3140.4074275216867	""	CCCCOC1=CC=C(C=C1)C(=O)OC(C)CC	4.46400023	""	PubChem:(82186286)
FAYJLCIBGIAVKO	InChI=1S/C15H24O4/c1-3-14(16)19-13-7-5-12(6-8-13)18-11-15(4-2)9-17-10-15/h3,12-13H,1,4-11H2,2H3	C15H24O4	5243	-3140.407689671049	""	C=CC(=O)OC1CCC(CC1)OCC2(CC)COC2	2.43499994	""	PubChem:(69285277)
WJOXOPKKEMLQPS	InChI=1S/C15H24O4/c1-3-4-5-6-13-12(7-8-14(13)16)9-10-19-11-15(17)18-2/h4-5,12-13H,3,6-11H2,1-2H3	C15H24O4	5244	-3140.4401658016723	""	CCC=CCC1C(CCC1=O)CCOCC(=O)OC	2.14899993	""	PubChem:(10707021)
NMIMSPTVSZWRBG	InChI=1S/C15H22O3/c1-3-5-9-12-18-14(15(16)17-4-2)13-10-7-6-8-11-13/h6-8,10-11,14H,3-5,9,12H2,1-2H3	C15H22O3	5245	-3140.4412784299952	""	CCCCCOC(C1=CC=CC=C1)C(=O)OCC	3.6400001	""	PubChem:(58075269)
NHGPVXYMLXDNHQ	InChI=1S/C15H22O3/c1-17-14-10-7-9-13(12-14)8-5-3-4-6-11-15(16)18-2/h7,9-10,12H,3-6,8,11H2,1-2H3	C15H22O3	5246	-3140.4591437249355	""	COC1=CC(=CC=C1)CCCCCCC(=O)OC	4.13000011	""	PubChem:(68528114)
LZYYDDIWTDGNGR	InChI=1S/C15H24O4/c1-7-13(16)18-8-9-19-14(17)12(10-11(2)3)15(4,5)6/h7,10,12H,1,8-9H2,2-6H3	C15H24O4	5247	-3140.4769016758596	""	C=CC(=O)OCCOC(=O)C(C=C(C)C)C(C)(C)C	3.69199991	""	PubChem:(89020889)
HBQCTDMXJALJQJ	InChI=1S/C15H24O4/c1-9(2)13-7-6-10(3)8-14(13)19-15(17)11(4)18-12(5)16/h9-10,13-14H,4,6-8H2,1-3,5H3	C15H24O4	5248	-3140.483771590385	""	CC(C)C1CCC(C)CC1OC(=O)C(=C)OC(=O)C	4.35300016	""	PubChem:(66996712 101248966 101537506 102482684)
LUKOVGOONIUQNS	InChI=1S/C15H22O3/c1-9(2)15(16)18-14-7-11-5-12(14)6-13(11)8-17-10(3)4/h11-14H,1,3,5-8H2,2,4H3	C15H22O3	5249	-3140.4897888163673	""	C=C(C)C(=O)OC1CC2CC1CC2COC(=C)C	2.95099998	""	PubChem:(89309270)
XXZOVFFAKMSPIM	InChI=1S/C15H22O3/c1-12-3-4-14(17-2)13(9-12)10-15(11-16)5-7-18-8-6-15/h3-4,9,16H,5-8,10-11H2,1-2H3	C15H22O3	5250	-3140.491720037662	""	CC1=CC=C(C(=C1)CC2(CCOCC2)CO)OC	2.24099994	""	PubChem:(66026306)
PXOAICBRYWYIBG	InChI=1S/C15H24O4/c1-10(2)9-15(6,14(3,4)5)13(17)19-11-7-8-18-12(11)16/h9,11H,7-8H2,1-6H3	C15H24O4	5251	-3140.4985267794045	""	CC(=CC(C)(C(=O)OC1CCOC1=O)C(C)(C)C)C	4.03299999	""	PubChem:(67987699)
RGHIJOYHAXZZMT	InChI=1S/C15H22O3/c1-5-18-8-6-7-14(16)13-9-12(3)15(17-4)10-11(13)2/h9-10H,5-8H2,1-4H3	C15H22O3	5252	-3140.503471724668	""	CCOCCCC(=O)C1=CC(=C(C=C1C)OC)C	2.898	""	PubChem:(105127262)
ZBGWBWNUHPYVDJ	InChI=1S/C15H22O3/c1-3-13-11-15(16,8-9-18-13)12-6-5-7-14(10-12)17-4-2/h5-7,10,13,16H,3-4,8-9,11H2,1-2H3	C15H22O3	5253	-3140.5295672296365	""	CCC1CC(CCO1)(C2=CC=CC(=C2)OCC)O	2.47300005	""	PubChem:(80285542)
CGOWEDYTWIOASY	InChI=1S/C15H22O3/c1-4-17-9-10-18-15(16)8-7-14-6-5-12(2)11-13(14)3/h5-6,11H,4,7-10H2,1-3H3	C15H22O3	5254	-3140.530782975489	""	CCOCCOC(=O)CCC1=CC=C(C)C=C1C	3.046	""	PubChem:(78832042)
CWVYJJGGUCKWSF	InChI=1S/C15H24O4/c16-12-8-4-2-1-3-6-10-14(18)15(19)11-7-5-9-13-17/h12-13H,1-11H2	C15H24O4	5255	-3140.536632080284	""	C(CCCC=O)CCCC(=O)C(=O)CCCCC=O	2.54299998	""	PubChem:(91492009)
XALDNNVLFMXXGO	InChI=1S/C15H22O3/c1-14(2)5-4-6-15(3)11-9(8-18-13(11)17)7-10(16)12(14)15/h10,12,16H,4-8H2,1-3H3	C15H22O3	5256	-3140.5386587672037	(5R,5aS,9aS)-5-hydroxy-6,6,9a-trimethyl-4,5,5a,7,8,9-hexahydro-3H-benzo[g][2]benzofuran-1-one	CC1(C)CCCC2(C)C3=C(CC(C12)O)COC3=O	2.60100007	""	PubChem:(21668956);KNApSAcK:(20305);Natural Products:(UNPD100958 UNPD158480)
HCKWWALFWQNTQF	InChI=1S/C15H22O3/c1-3-4-5-13-10-14(17)11(2)6-7-12(8-9-16)15(13)18/h7,10-11,16H,3-6,8-9H2,1-2H3	C15H22O3	5257	-3140.539979399514	""	CCCCC1=CC(=O)C(C)CC=C(CCO)C1=O	1.50100005	""	PubChem:(90873947)
WTJPGBJISSNMRO	InChI=1S/C15H22O3/c1-13(2)18-12-11-17-10-6-9-15(16)14-7-4-3-5-8-14/h3-5,7-8,13H,6,9-12H2,1-2H3	C15H22O3	5258	-3140.5426188504766	""	CC(C)OCCOCCCC(=O)C1=CC=CC=C1	2.58999991	""	PubChem:(43793433)
SERLMSLAGMAYQT	InChI=1S/C15H22O3/c1-11(7-8-16)5-6-13(18)15(4)10-12(17)9-14(15,2)3/h5-8,12,17H,9-10H2,1-4H3	C15H22O3	5259	-3140.5541056087004	""	CC(=CC=O)C=CC(=O)C1(C)CC(CC1(C)C)O	1.79799998	""	PubChem:(10125267 10890335 101135639);KEGG Mine
MSIRNWPCRNKGFL	InChI=1S/C15H24O4/c1-10(2)12-6-5-11(3)9-13(12)19-15(17)8-7-14(16)18-4/h7-8,10-13H,5-6,9H2,1-4H3	C15H24O4	5260	-3140.556596351169	""	CC(C)C1CCC(C)CC1OC(=O)C=CC(=O)OC	3.93600011	""	PubChem:(10912524)
QTGLKAIQGLZVTP	InChI=1S/C15H22O3/c1-5-17-15(18-6-2)14(16)10-13-8-11(3)7-12(4)9-13/h7-9,15H,5-6,10H2,1-4H3	C15H22O3	5261	-3140.5617579158325	""	CCOC(C(=O)CC1=CC(=CC(=C1)C)C)OCC	2.96600008	""	PubChem:(79495259)
JKDBDOBGUAZATD	InChI=1S/C15H22O3/c1-2-18-15(17)13(14(16)10-5-6-10)12-8-9-3-4-11(12)7-9/h9-13H,2-8H2,1H3	C15H22O3	5262	-3140.5621408950337	""	CCOC(=O)C(C1CC2CCC1C2)C(=O)C3CC3	3.68099999	""	PubChem:(114246980)
MZZPCFDWWNGESN	InChI=1S/C15H22O3/c1-15(2,3)18-10-9-17-12-14(16)11-13-7-5-4-6-8-13/h4-8H,9-12H2,1-3H3	C15H22O3	5263	-3140.565199788593	""	CC(C)(C)OCCOCC(=O)CC1=CC=CC=C1	2.30599999	""	PubChem:(112588296)
XVFIAQDETIATFQ	InChI=1S/C15H22O3/c1-11(2)10-18-14-7-5-13(12(3)9-14)6-8-15(16)17-4/h5,7,9,11H,6,8,10H2,1-4H3	C15H22O3	5264	-3140.5802629301957	""	CC(C)COC1=CC=C(CCC(=O)OC)C(=C1)C	3.36899996	""	PubChem:(82553656)
MRHXWDSBPVOOLC	InChI=1S/C15H24O4/c1-3-4-5-6-14(19)7-8-15(12(2)18)13(11-17)9-10-16/h7-8,10-11,13-15,19H,3-6,9H2,1-2H3	C15H24O4	5265	-3140.607352626766	""	CCCCCC(C=CC(C(=O)C)C(CC=O)C=O)O	2.05500007	""	KEGG Mine
FZKTVXHGQLHSMQ	InChI=1S/C15H22O3/c1-5-6-12-8-7-11(9-13(12)16)10-14(17)18-15(2,3)4/h7-8H,5-6,9-10H2,1-4H3	C15H22O3	5266	-3140.6278154027123	""	CCCC1=CC=C(CC1=O)CC(=O)OC(C)(C)C	2.43799996	""	PubChem:(69536414)
CQZNMTBQOFSIDG	InChI=1S/C15H22O3/c1-12(2)7-8-17-9-10-18-15-6-4-5-14(11-15)13(3)16/h4-6,11-12H,7-10H2,1-3H3	C15H22O3	5267	-3140.637954083947	""	CC(C)CCOCCOC1=CC(=CC=C1)C(=O)C	3.48200011	""	PubChem:(54956255)
CQMXCSUDVWYCHW	InChI=1S/C15H22O3/c1-2-18-14(17)15(11-7-6-10-13(15)16)12-8-4-3-5-9-12/h4,8,12H,2-3,5-7,9-11H2,1H3	C15H22O3	5268	-3140.6578745526676	""	CCOC(=O)C1(CCCCC1=O)C2C=CCCC2	3.46000004	""	PubChem:(113832265)
KSWJPSRHXNUYDY	InChI=1S/C15H22O3/c1-3-5-11-13(4-2)18-15(17)14(16)12-9-7-6-8-10-12/h6-10,13-14,16H,3-5,11H2,1-2H3	C15H22O3	5269	-3140.661816690693	""	CCCCC(CC)OC(=O)C(C1=CC=CC=C1)O	3.51600003	""	PubChem:(129301448)
OHAUVNZVVOAKAH	InChI=1S/C15H22O3/c1-11-13(17-2)6-5-12(14(11)18-3)9-15(10-16)7-4-8-15/h5-6,16H,4,7-10H2,1-3H3	C15H22O3	5270	-3140.6651438218832	""	CC1=C(C(=CC=C1OC)CC2(CCC2)CO)OC	2.704	""	PubChem:(116929609)
TZHQXCHWYILROX	InChI=1S/C15H22O3/c1-3-5-11-18-14-8-6-7-13(12-14)9-10-15(16)17-4-2/h6-8,12H,3-5,9-11H2,1-2H3	C15H22O3	5271	-3140.6687777943644	""	CCCCOC1=CC(=CC=C1)CCC(=O)OCC	3.62700009	""	PubChem:(10399872)
BVUXJWFGRSBKHK	InChI=1S/C15H22O3/c1-15(11-16,12-3-4-12)9-10-18-14-7-5-13(17-2)6-8-14/h5-8,12,16H,3-4,9-11H2,1-2H3	C15H22O3	5272	-3140.691100017793	""	CC(CCOC1=CC=C(C=C1)OC)(CO)C2CC2	3.28800011	""	PubChem:(83150034)
DHFMJRPVUQVQHU	InChI=1S/C15H22O3/c1-8(2)5-6-10-7-11(9(3)4)13-12(10)14(16)18-15(13)17/h5-6,8-13H,7H2,1-4H3	C15H22O3	5273	-3140.692805012795	""	CC(C)C=CC1CC(C(C)C)C2C1C(=O)OC2=O	4.15999985	""	PubChem:(129026802)
NJMSXYQUZIMYHT	InChI=1S/C15H22O3/c1-8-4-5-11-12(8)13-10(6-7-15(11,3)17)9(2)14(16)18-13/h8,10-13,17H,2,4-7H2,1,3H3	C15H22O3	5274	-3140.6974030649967	""	CC1CCC2C1C3C(CCC2(C)O)C(=C)C(=O)O3	2.53900003	""	PubChem:(74221147)
XLIMHJIJWQXBCR	InChI=1S/C15H22O3/c1-5-6-7-17-15(16)10-18-14-9-11(2)8-12(3)13(14)4/h8-9H,5-7,10H2,1-4H3	C15H22O3	5275	-3140.711766598191	""	CCCCOC(=O)COC1=C(C)C(=CC(=C1)C)C	4.09000015	""	PubChem:(54942227)
XNTKIQIVPIQFFP	InChI=1S/C15H22O3/c1-13-4-10-5-14(2,7-13)9-15(6-10,8-13)11(16)12(17)18-3/h10H,4-9H2,1-3H3	C15H22O3	5276	-3140.713407942772	""	CC12CC3CC(C)(C1)CC(C3)(C2)C(=O)C(=O)OC	4.06500006	""	PubChem:(101760545)
BXBZMRDIUXKPSO	InChI=1S/C15H22O3/c1-3-17-13-8-6-5-7-12(13)14(16)15(18-4-2)11-9-10-11/h5-8,11,14-16H,3-4,9-10H2,1-2H3	C15H22O3	5277	-3140.7205899849782	""	CCOC1=C(C=CC=C1)C(C(C2CC2)OCC)O	2.66000009	""	PubChem:(113555565)
DHFRBOXMNHTSAI	InChI=1S/C15H22O3/c1-3-5-10-17-11-13-8-6-7-9-14(13)12-18-15(16)4-2/h3-5,10,13-14H,1-2,6-9,11-12H2	C15H22O3	5278	-3140.7295298995537	""	C=CC=COCC1CCCCC1COC(=O)C=C	3.73799992	""	PubChem:(10729364)
XYKLGXXMYDUVQI	InChI=1S/C15H24O4/c1-6-7(2)13-15(3)10(11(6)18-13)12-8(4-16)9(5-17)14(15)19-12/h6-14,16-17H,4-5H2,1-3H3	C15H24O4	5279	-3140.734333078315	""	CC1C(C)C2C3(C)C(C1O2)C4C(CO)C(CO)C3O4	0.352999985	""	PubChem:(20746762)
LKOSNIDYOUFTJU	InChI=1S/C15H22O3/c1-11(16)18-13-9-8-12-7-5-4-6-10-15(2,17-3)14(12)13/h4-5,8,13-14H,6-7,9-10H2,1-3H3	C15H22O3	5280	-3140.7456565108837	""	CC(=O)OC1CC=C2CC=CCCC(C)(C21)OC	2.3269999	""	PubChem:(102512055)
DNCRBUHBUHHMOD	InChI=1S/C15H22O3/c1-11(6-8-16)5-7-15(18)12(2)9-13(17)10-14(15,3)4/h5-6,8-9,16,18H,7,10H2,1-4H3	C15H22O3	5281	-3140.7461454735653	""	CC(=CCC1(C(=CC(=O)CC1(C)C)C)O)C=CO	1.16100001	""	PubChem:(88621599)
FNYBUSPGOYVMPK	InChI=1S/C15H22O3/c1-10-7-11(2)14(13(8-10)18-4)15(16,9-17-3)12-5-6-12/h7-8,12,16H,5-6,9H2,1-4H3	C15H22O3	5282	-3140.758151472888	""	CC1=CC(=C(C(=C1)C)C(COC)(C2CC2)O)OC	2.33800006	""	PubChem:(106679698)
ZJMWMOUQIZKENO	InChI=1S/C15H22O3/c1-10-9-18-13-7-15(17)5-3-4-11(8-16)14(15,2)6-12(10)13/h9,11,16-17H,3-8H2,1-2H3	C15H22O3	5283	-3140.7626049599444	""	CC1=COC2=C1CC3(C)C(CCCC3(C2)O)CO	1.36899996	""	KEGG Mine
KPNFMGBICNGMAF	InChI=1S/C15H22O3/c1-3-5-6-13-11-12(7-9-14(13)16)8-10-15(17)18-4-2/h7,9,11,16H,3-6,8,10H2,1-2H3	C15H22O3	5284	-3140.766933061404	""	CCCCC1=CC(=CC=C1O)CCC(=O)OCC	3.78399992	""	PubChem:(89468615)
RCXSSKGQZOJAIR	InChI=1S/C15H22O3/c1-7-11(17)6-15-8(2)10(16)5-9(14(15,3)4)13(18)12(7)15/h8-11,16-17H,5-6H2,1-4H3	C15H22O3	5285	-3140.777146878864	""	CC1=C2C(=O)C3CC(C(C)C2(CC1O)C3(C)C)O	0.603999972	""	KEGG Mine
XWOSDIYEOGUWHY	InChI=1S/C15H22O3/c1-3-18-13-7-4-6-12(10-13)14(16)11-15(17-2)8-5-9-15/h4,6-7,10,14,16H,3,5,8-9,11H2,1-2H3	C15H22O3	5286	-3140.7791369927922	""	CCOC1=CC(=CC=C1)C(CC2(CCC2)OC)O	2.71499991	""	PubChem:(103560217)
PHRXFBWOKKQVMO	InChI=1S/C15H22O3/c1-10-5-4-6-11(2)9-13-15(17,8-7-10)12(3)14(16)18-13/h6-7,12-13,17H,4-5,8-9H2,1-3H3	C15H22O3	5287	-3140.781141731094	""	CC1=CCC2(C(C)C(=O)OC2CC(=CCC1)C)O	2.10299993	""	KEGG Mine
DGPFDSSKLBFTOM	InChI=1S/C15H22O3/c1-4-18-15(16)10-5-7-12(2)13-8-6-9-14(11-13)17-3/h6,8-9,11-12H,4-5,7,10H2,1-3H3	C15H22O3	5288	-3140.810370395036	""	CCOC(=O)CCCC(C)C1=CC=CC(=C1)OC	3.91899991	""	PubChem:(126626681)
UXTURFCQLOLXHH	InChI=1S/C15H22O3/c1-11(2)14(12(3)4)18-15(16)17-10-13-8-6-5-7-9-13/h5-9,11-12,14H,10H2,1-4H3	C15H22O3	5289	-3140.8309467750346	""	CC(C)C(C(C)C)OC(=O)OCC1=CC=CC=C1	4.31500006	""	PubChem:(58109097)
KTBNAHPQWIUWSS	InChI=1S/C15H22O3/c1-15(16,8-10-17-2)11-14-13-6-4-3-5-12(13)7-9-18-14/h3-6,14,16H,7-11H2,1-2H3	C15H22O3	5290	-3140.8352986756886	""	CC(CCOC)(CC1C2=C(C=CC=C2)CCO1)O	1.95000005	""	PubChem:(64241835)
RWAMMPYVJRNAOQ	InChI=1S/C15H22O3/c1-5-8-17-15(16)13(4)18-10-14-7-6-11(2)9-12(14)3/h6-7,9,13H,5,8,10H2,1-4H3	C15H22O3	5291	-3140.844585290709	""	CCCOC(=O)C(C)OCC1=CC=C(C)C=C1C	3.61400008	""	PubChem:(84407833)
ZOCBXIXMDNOPCW	InChI=1S/C15H22O3/c1-5-13(15(16)17-4)10-12-6-8-14(9-7-12)18-11(2)3/h6-9,11,13H,5,10H2,1-4H3	C15H22O3	5292	-3140.8486880696087	""	CCC(CC1=CC=C(C=C1)OC(C)C)C(=O)OC	3.59899998	""	PubChem:(116931300)
JXZBDUAAZIWWET	InChI=1S/C15H24O4/c1-9(7-16)11-6-12-10(8-17)4-3-5-15(12,2)14(19)13(11)18/h4,8-9,11-14,16,18-19H,3,5-7H2,1-2H3	C15H24O4	5293	-3140.8499622204813	""	CC(CO)C1CC2C(=CCCC2(C)C(C1O)O)C=O	0.713999987	""	KEGG Mine
QIFAMPOMQJVLQT	InChI=1S/C15H22O3/c1-9(2)14(17)18-15-6-10-3-4-12(13(16)8-15)11(5-10)7-15/h10-13,16H,1,3-8H2,2H3	C15H22O3	5294	-3140.8515910645965	""	C=C(C)C(=O)OC12CC3CCC(C(C3)C1)C(C2)O	2.70900011	""	PubChem:(126756303)
ASPRGPFHRLQGLJ	InChI=1S/C15H22O3/c16-10-13(12-4-2-1-3-5-12)11-18-15-8-6-14(17)7-9-15/h6-9,12-13,16-17H,1-5,10-11H2	C15H22O3	5295	-3140.8519232801173	""	C1CCC(CC1)C(CO)COC2=CC=C(C=C2)O	3.921	""	PubChem:(117246003)
JKCMZQXEOVDDOL	InChI=1S/C15H22O3/c1-4-14(16)11(2)15(17)12(3)18-10-13-8-6-5-7-9-13/h5-9,11-12,14,16H,4,10H2,1-3H3	C15H22O3	5296	-3140.8658680839785	(2R,4S,5R)-5-hydroxy-4-methyl-2-phenylmethoxyheptan-3-one	CCC(C(C)C(=O)C(C)OCC1=CC=CC=C1)O	2.13499999	""	PubChem:(11715776 101232043 101232048 101431762)
POACDIHQJJYSRQ	InChI=1S/C15H24O4/c1-10-2-12(4-16-6-14-8-18-14)11(1)3-13(10)5-17-7-15-9-19-15/h10-15H,1-9H2	C15H24O4	5297	-3140.881923854028	2-[[2-(oxiran-2-ylmethoxymethyl)-5-bicyclo[2.2.1]heptanyl]methoxymethyl]oxirane	C1C2CC(COCC3CO3)C1CC2COCC4CO4	0.897000015	""	PubChem:(23113185)
