inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
SSSLSOUUGSPWOS	InChI=1S/C10H11NO3/c1-6-10(13)14-9-4-7(5-12)2-3-8(9)11-6/h2-4,6,11-12H,5H2,1H3	C10H11NO3	3414	-3257.072854774242	""	CC1C(=O)OC2=CC(=CC=C2N1)CO	1.05900002	""	PubChem:(115096138)
HSDNQULSFCKMAZ	InChI=1S/C10H11NO3/c1-7(11-13)10(12)8-3-5-9(14-2)6-4-8/h3-6,13H,1-2H3	C10H11NO3	3415	-3257.0830140036264	2-hydroxyimino-1-(4-methoxyphenyl)propan-1-one	CC(=NO)C(=O)C1=CC=C(C=C1)OC	1.671	""	PubChem:(6399017 6847357 9561011)
XXPUUIQPWKBEJW	InChI=1S/C10H11NO3/c12-9-6-3-1-2-4-8(6)11-5-7(9)10(13)14/h5H,1-4H2,(H,11,12)(H,13,14)	C10H11NO3	3416	-3257.0830582525637	4-Oxo-1,4,5,6,7,8-hexahydro-quinoline-3-carboxylic acid	C1CCC2=C(C1)C(=O)C(=CN2)C(=O)O	1.61800003	""	PubChem:(12291454)
YEINJMPRQWPYKY	InChI=1S/C10H11NO3/c1-2-3-9-5-4-8(7-12)6-10(9)11(13)14/h4-7H,2-3H2,1H3	C10H11NO3	3417	-3257.114558316626	3-nitro-4-propylbenzaldehyde	CCCC1=CC=C(C=C1N(=O)=O)C=O	2.86899996	""	PubChem:(60102262)
UBCNCLFJLCYQEH	InChI=1S/C10H13NO4/c1-2-7(10(13)14)6-11-9(12)8-4-3-5-15-8/h3-5,7H,2,6H2,1H3,(H,11,12)(H,13,14)	C10H13NO4	3418	-3257.159185795996	""	CCC(CNC(=O)C1=CC=CO1)C(=O)O	0.528999984	""	PubChem:(65219754)
DCNCKFLANOGBGV	InChI=1S/C10H11NO3/c1-6(2)10(13)14-7-3-4-8(11)9(12)5-7/h3-5,12H,1,11H2,2H3	C10H11NO3	3419	-3257.175495718253	(4-amino-3-hydroxyphenyl) 2-methylprop-2-enoate	C=C(C)C(=O)OC1=CC=C(C(=C1)O)N	1.48599994	""	PubChem:(20426723)
XJYSQJGUVLUXGA	InChI=1S/C10H11NO3/c11-8(5-12)10-4-6-3-7(13)1-2-9(6)14-10/h1-4,8,12-13H,5,11H2	C10H11NO3	3420	-3257.2019965767436	""	C1=CC2=C(C=C1O)C=C(C(CO)N)O2	0.185000002	""	PubChem:(82604960)
DMLPRMJRAPIESK	InChI=1S/C10H11NO3/c1-2-3-10(12)8-4-6-9(7-5-8)11(13)14/h2,4-7,10,12H,1,3H2	C10H11NO3	3421	-3257.2408580489428	1-(4-Nitrophenyl)-3-buten-1-ol	C=CCC(C1=CC=C(C=C1)N(=O)=O)O	2.19000006	""	PubChem:(6424220 10997875 11458208)
GJMAPKWKNDSQBB	InChI=1S/C10H11NO3/c1-8(12)5-6-9-3-2-4-10(7-9)11(13)14/h2-8,12H,1H3	C10H11NO3	3422	-3257.2650762098133	3-Buten-2-ol, 4-(3-nitrophenyl)-	CC(C=CC1=CC=CC(=C1)N(=O)=O)O	2.23099995	""	PubChem:(71426805 103971396)
DISBELRLDWINAW	InChI=1S/C10H11NO3/c1-14-10(13)7-4-8(6-2-3-6)11-9(12)5-7/h4-6H,2-3H2,1H3,(H,11,12)	C10H11NO3	3423	-3257.2742268727484	""	COC(=O)C1=CC(=NC(=C1)C2CC2)O	1.54900002	""	PubChem:(118394129)
MJQFMFOCZMEACK	InChI=1S/C10H11NO3/c1-6-5-10(11(13)14)7(2)4-9(6)8(3)12/h4-5H,1-3H3	C10H11NO3	3424	-3257.2932371880574	""	CC1=CC(=C(C)C=C1C(=O)C)N(=O)=O	2.454	""	PubChem:(67167386)
HWFDAIYUJRHXRE	InChI=1S/C10H13NO4/c1-15-10(14)8-2-4-9(5-3-8)11(6-12)7-13/h2-5,12-13H,6-7H2,1H3	C10H13NO4	3425	-3257.302919424513	Oprea1_141698	COC(=O)C1=CC=C(C=C1)N(CO)CO	1.023	""	PubChem:(4658275)
GXIFBQUGPRIWCG	InChI=1S/C10H13NO4/c11-10(15)3-5-1-6(12)2-7(13)9(5)8(14)4-10/h4,6,12,14-15H,1-3,11H2	C10H13NO4	3426	-3257.3066844366826	""	C1C2=C(C(=O)CC1O)C(=CC(C2)(N)O)O	-2.18499994	""	KEGG Mine
ASGPTUJUDFCXDQ	InChI=1S/C10H11NO3/c1-14-10(13)8-4-5-11-9(7-8)3-2-6-12/h4-7H,2-3H2,1H3	C10H11NO3	3427	-3257.3607179906194	""	COC(=O)C1=CC=NC(=C1)CCC=O	0.805000007	""	PubChem:(124183267)
RSDZULLAMSDGKV	InChI=1S/C10H13NO4/c1-14-7-2-3-8(10(12)13)9(6-7)15-5-4-11/h2-3,6H,4-5,11H2,1H3,(H,12,13)	C10H13NO4	3428	-3257.3740559404428	""	COC1=CC=C(C(=C1)OCCN)C(=O)O	1.245	""	PubChem:(63653735)
OEQRYBQOTLHMQV	InChI=1S/C10H13NO4/c1-4-14-9(12)5-8(3)15-10(13)7(2)6-11/h8H,2,4-5H2,1,3H3	C10H13NO4	3429	-3257.4430920583577	ethyl 3-(2-cyanoprop-2-enoyloxy)butanoate	CCOC(=O)CC(C)OC(=O)C(=C)C#N	0.917999983	""	PubChem:(11950371)
LOTNOEAFHWYMTM	InChI=1S/C10H11NO3/c1-2-5-14-9-4-3-8(7-11-13)10(12)6-9/h2-4,6-7,11,13H,1,5H2	C10H11NO3	3430	-3257.4448256402584	(6Z)-6-[(hydroxyamino)methylidene]-3-prop-2-enoxycyclohexa-2,4-dien-1-one	C=CCOC1=CC(=O)C(=CNO)C=C1	1.25800002	""	PubChem:(23294833)
CJJAPXRKUGGBKN	InChI=1S/C10H13NO4/c12-9(13)4-10(6-11-7-10)15-5-8-2-1-3-14-8/h1-3,11H,4-7H2,(H,12,13)	C10H13NO4	3431	-3257.4480241206356	""	C1=COC(=C1)COC2(CC(=O)O)CNC2	-0.59799999	""	PubChem:(107140736)
KOROQVXFYNPKGC	InChI=1S/C10H11NO3/c1-7-4-3-5-11-8(7)6-9(12)10(13)14-2/h3-5H,6H2,1-2H3	C10H11NO3	3432	-3257.4693889152686	""	CC1=CC=CN=C1CC(=O)C(=O)OC	0.486999989	""	PubChem:(83698189)
HZIKITTUIDNZOL	InChI=1S/C10H11NO3/c12-10(13)8-5-7-1-3-14-4-2-9(7)11-6-8/h5-6H,1-4H2,(H,12,13)	C10H11NO3	3433	-3257.495564437261	""	C1COCCC2=C1C=C(C=N2)C(=O)O	0.186000004	""	PubChem:(82604944)
FFFAUTQXMOVHRS	InChI=1S/C10H13NO4/c11-10(14)8-3-1-2-4-9(8)15-7(5-12)6-13/h1-4,7,12-13H,5-6H2,(H2,11,14)	C10H13NO4	3434	-3257.533374192707	""	C1=CC(=C(C=C1)OC(CO)CO)C(=N)O	0.577000022	""	PubChem:(67552590)
AWXWAFBZPQDFJG	InChI=1S/C10H11NO3/c12-8-2-1-3-9-4-6-10(7-5-9)11(13)14/h1,3-7,12H,2,8H2	C10H11NO3	3435	-3257.5443430542446	""	C(=CC1=CC=C(C=C1)N(=O)=O)CCO	2.07399988	""	PubChem:(122227776)
RZLRIMNYBWBYEH	InChI=1S/C10H13NO4/c1-3-14-9(12)7-5-8(11-6-7)10(13)15-4-2/h6H,3-5H2,1-2H3	C10H13NO4	3436	-3257.5674783580516	""	CCOC(=O)C1=CN=C(C1)C(=O)OCC	0.129999995	""	PubChem:(97291935)
YSNFGEOMFUFKRW	InChI=1S/C10H11NO3/c12-7-8-2-1-3-9(6-8)11-4-5-14-10(11)13/h1-3,6,12H,4-5,7H2	C10H11NO3	3437	-3257.5711219895497	""	C1=CC(=CC(=C1)CO)N2CCOC2=O	0.568000019	""	PubChem:(68879025)
PGQGQBDKNWMSFJ	InChI=1S/C10H13NO4/c1-14-8-10(15-2,11(12)13)9-6-4-3-5-7-9/h3-7H,8H2,1-2H3	C10H13NO4	3438	-3257.584621775973	""	COCC(C1=CC=CC=C1)(N(=O)=O)OC	1.60500002	""	PubChem:(88921115);biological
ALBGVWPQONIDJX	InChI=1S/C10H13NO4/c1-5(4-8(12)13)11-9(14)6(2)7(3)10(11)15/h5H,4H2,1-3H3,(H,12,13)	C10H13NO4	3439	-3257.6080132621514	""	CC(CC(=O)O)N1C(=O)C(=C(C)C1=O)C	-0.172000006	""	PubChem:(57124790)
JJSPZWTYPBFVJO	InChI=1S/C10H11NO3/c12-9-7(10(13)14)4-3-6-2-1-5-11-8(6)9/h3-4,11-12H,1-2,5H2,(H,13,14)	C10H11NO3	3440	-3257.635189238765	""	C1CC2=CC=C(C(=C2NC1)O)C(=O)O	2.49300003	""	PubChem:(29078185)
JFXBGEASSBOPNF	InChI=1S/C10H13NO4/c1-14-7-2-3-8(11)9(6-7)15-5-4-10(12)13/h2-3,6H,4-5,11H2,1H3,(H,12,13)	C10H13NO4	3441	-3257.6439098120795	""	COC1=CC=C(C(=C1)OCCC(=O)O)N	0.574999988	""	PubChem:(102702334)
SQSPETGATWSEJJ	InChI=1S/C10H11NO3/c1-3-14-8(2)9-6-4-5-7-10(9)11(12)13/h4-7H,2-3H2,1H3	C10H11NO3	3442	-3257.6473597267027	""	CCOC(=C)C1=C(C=CC=C1)N(=O)=O	3.09200001	""	PubChem:(13930500)
PAMWRNIOQYFCNJ	InChI=1S/C10H11NO3/c11-8-5-7(10(12)13)4-6-2-1-3-14-9(6)8/h4-5H,1-3,11H2,(H,12,13)	C10H11NO3	3443	-3257.6553685041567	""	C1CC2=C(C(=CC(=C2)C(=O)O)N)OC1	0.93900001	""	PubChem:(84664549)
VTFRAYWRNWITPP	InChI=1S/C10H13NO4/c1-4-15-10(14)7-5(2)8(9(12)13)11-6(7)3/h6H,4H2,1-3H3,(H,12,13)	C10H13NO4	3444	-3257.692014942486	""	CCOC(=O)C1=C(C)C(=NC1C)C(=O)O	0.261999995	""	PubChem:(124517696 124517697)
MHSUSIJDKPPSDE	InChI=1S/C10H11NO3/c1-6(10(11)12)7-2-3-8-9(4-7)14-5-13-8/h2-4,6H,5H2,1H3,(H2,11,12)	C10H11NO3	3445	-3257.739869895062	2-(1,3-benzodioxol-5-yl)propanamide	CC(C1=CC=C2C(=C1)OCO2)C(=N)O	1.55799997	""	PubChem:(17984264)
OAMBNMQGAVJTRT	InChI=1S/C10H13NO4/c1-6-8-4-10(14,9(12)13)15-5-7(8)2-3-11-6/h4-6,11,14H,2-3H2,1H3,(H,12,13)	C10H13NO4	3446	-3257.8294967633387	""	CC1C2=CC(C(=O)O)(O)OC=C2CCN1	-0.569000006	""	KEGG Mine
HHUZKOWAWVCZIO	InChI=1S/C10H11NO3/c1-2-14-9-5-3-8(7-11-9)4-6-10(12)13/h3-7H,2H2,1H3,(H,12,13)	C10H11NO3	3447	-3257.900792301348	""	CCOC1=CC=C(C=CC(=O)O)C=N1	1.72300005	""	PubChem:(53878048 67696229)
MAVQCOXBPDKAJT	InChI=1S/C10H11NO3/c12-9(10(13)14)7-4-3-6-2-1-5-11-8(6)7/h1-2,5,7,9,12H,3-4H2,(H,13,14)	C10H11NO3	3448	-3257.9357198348207	""	C1=CN=C2C(=C1)CCC2C(C(=O)O)O	-0.234999999	""	PubChem:(79745626)
YOMMAVOJDDHSEJ	InChI=1S/C10H11NO3/c1-8-4-5-9(3-2-6-12)7-10(8)11(13)14/h2-5,7,12H,6H2,1H3	C10H11NO3	3449	-3257.9394526000633	""	CC1=CC=C(C=CCO)C=C1N(=O)=O	1.93099999	""	PubChem:(79334668)
RPDCRGJYIVNXIS	InChI=1S/C10H11NO3/c12-7-8-1-3-9(4-2-8)11-5-6-14-10(11)13/h1-4,12H,5-7H2	C10H11NO3	3450	-3257.9481934339506	""	C1=C(C=CC(=C1)N2CCOC2=O)CO	0.568000019	""	PubChem:(68457987)
UNJYQFIYOFOMTI	InChI=1S/C10H11NO3/c11-8-4-6-2-1-3-14-9(6)5-7(8)10(12)13/h4-5H,1-3,11H2,(H,12,13)	C10H11NO3	3451	-3257.969554525581	""	C1CC2=C(C=C(C(=C2)N)C(=O)O)OC1	1.36800003	""	PubChem:(127004968)
WOZJSNHXTQJHCI	InChI=1S/C10H13NO4/c1-11-7(6-9(12)14-2)10(13)8-4-3-5-15-8/h3-5,7,11H,6H2,1-2H3	C10H13NO4	3452	-3258.012605294041	""	CNC(CC(=O)OC)C(=O)C1=CC=CO1	-0.150999993	""	PubChem:(82348822)
ZYJPKWVILGLVKQ	InChI=1S/C10H11NO3/c12-10(13)9-6-11-5-7-1-3-14-4-2-8(7)9/h5-6H,1-4H2,(H,12,13)	C10H11NO3	3453	-3258.0242511282604	""	C1COCCC2=C1C=NC=C2C(=O)O	0.0970000029	""	PubChem:(82604945)
QRQDCMWNLQCYMJ	InChI=1S/C10H13NO4/c1-10(2,6-12)11-9(14)7-3-4-8(13)15-5-7/h3-5,12H,6H2,1-2H3,(H,11,14)	C10H13NO4	3454	-3258.0975956747607	""	CC(C)(CO)N=C(C1=COC(=O)C=C1)O	0.0860000029	""	PubChem:(43500951)
XOJLRJPNDBVLDU	InChI=1S/C10H11NO3/c1-6(12)7-2-3-9-8(4-7)11-10(13)5-14-9/h2-4,8-9H,5H2,1H3,(H,11,13)	C10H11NO3	3455	-3258.1153474623493	6-acetyl-4a,8a-dihydro-4H-1,4-benzoxazin-3-one	CC(=O)C1=CC2C(C=C1)OCC(=N2)O	-0.174999997	""	PubChem:(23009709)
MGZZGSDKWOCVIH	InChI=1S/C10H11NO3/c1-14-10(13)6-7-11-8-4-2-3-5-9(8)12/h2-7,11-12H,1H3	C10H11NO3	3456	-3258.1190242551165	methyl (Z)-3-(2-hydroxyanilino)prop-2-enoate	COC(=O)C=CNC1=C(C=CC=C1)O	2.26600003	""	PubChem:(12857886)
PHERUAXWWHDVMN	InChI=1S/C10H11NO3/c1-7-5-9(3-4-10(7)12)6-8(2)11(13)14/h3-6,12H,1-2H3	C10H11NO3	3457	-3258.1283841612017	""	CC1=CC(=CC=C1O)C=C(C)N(=O)=O	2.55699992	""	PubChem:(55250551)
AEZPQGQJZRCTKY	InChI=1S/C10H13NO4/c1-15-10(12)6-5-8-3-2-4-9(7-8)11(13)14/h3,5-6,9H,2,4,7H2,1H3	C10H13NO4	3458	-3258.193226860114	""	COC(=O)C=CC1=CCCC(C1)N(=O)=O	0.989000022	""	PubChem:(57892472 76726801)
FGNKYSQVSOFQTN	InChI=1S/C10H13NO4/c1-3-6(2)11-9(12)7-4-5-8(15-7)10(13)14/h4-6H,3H2,1-2H3,(H,11,12)(H,13,14)	C10H13NO4	3459	-3258.205943400419	""	CCC(C)NC(=O)C1=CC=C(C(=O)O)O1	0.995999992	""	PubChem:(81603953)
JCRAVZSZMCKBCB	InChI=1S/C10H11NO3/c12-10(13)6-14-8-1-2-9-7(5-8)3-4-11-9/h1-2,5,11H,3-4,6H2,(H,12,13)	C10H11NO3	3460	-3258.2069689593304	""	C1=C(C=C2CCNC2=C1)OCC(=O)O	0.81099999	""	PubChem:(84664532)
IEGCMJGFRXIGQJ	InChI=1S/C10H11NO3/c1-7-5-8(3-4-11-7)6-9(12)10(13)14-2/h3-5H,6H2,1-2H3	C10H11NO3	3461	-3258.211804877434	""	CC1=CC(=CC=N1)CC(=O)C(=O)OC	0.486999989	""	PubChem:(83698190)
JQAUCTPVZVOQFP	InChI=1S/C10H13NO4/c12-9(6-2-1-5-11-6)7-3-4-8(15-7)10(13)14/h3-4,6,9,11-12H,1-2,5H2,(H,13,14)	C10H13NO4	3462	-3258.2623722978747	""	C1CC(C(C2=CC=C(C(=O)O)O2)O)NC1	-0.203999996	""	PubChem:(106946503)
QOWRPNAESKQEJX	InChI=1S/C10H11NO3/c11-4-9(12)8-3-1-2-7-5-13-6-14-10(7)8/h1-3H,4-6,11H2	C10H11NO3	3463	-3258.273452332428	""	C1=CC(=C2C(=C1)COCO2)C(=O)CN	0.344999999	""	PubChem:(82604931)
XVHJOQPBQDNHRA	InChI=1S/C10H11NO3/c12-7-2-1-4-9-5-3-6-10(8-9)11(13)14/h3,5-8H,1-2,4H2	C10H11NO3	3464	-3258.273866956281	""	C(CC=O)CC1=CC=CC(=C1)N(=O)=O	2.49300003	""	PubChem:(87534973)
HSLDNQNDHKZKNZ	InChI=1S/C10H11NO3/c1-14-9-4-6-2-3-11-10(13)7(6)5-8(9)12/h4-5,12H,2-3H2,1H3,(H,11,13)	C10H11NO3	3465	-3258.2782766083624	""	COC1=CC2=C(C=C1O)C(=NCC2)O	0.931999981	""	PubChem:(10262007);KNApSAcK:(27155);Natural Products:(UNPD157490)
YSLGKAGPORWILT	InChI=1S/C10H11NO3/c1-11-7-14-10(13,9(11)12)8-5-3-2-4-6-8/h2-6,13H,7H2,1H3	C10H11NO3	3466	-3258.3685485352244	5-hydroxy-3-methyl-5-phenyl-1,3-oxazolidin-4-one	CN1COC(C2=CC=CC=C2)(C1=O)O	0.783999979	""	PubChem:(5247705)
SVPKSVQLEGLCMR	InChI=1S/C10H13NO4/c1-6-5-7(3-2-4-8(12)13)11-9(6)10(14)15/h5,11H,2-4H2,1H3,(H,12,13)(H,14,15)	C10H13NO4	3467	-3258.440798422329	""	CC1=C(C(=O)O)NC(=C1)CCCC(=O)O	0.592000008	""	PubChem:(112713892)
RNUWQJHPHAROTC	InChI=1S/C10H13NO4/c1-3-15-10(13)7(2)11-9(12)8-4-5-14-6-8/h4-7H,3H2,1-2H3,(H,11,12)	C10H13NO4	3468	-3258.4680792399004	""	CCOC(=O)C(C)N=C(C1=COC=C1)O	0.864000022	""	PubChem:(47361372)
APIVYQYATJPXOZ	InChI=1S/C10H13NO4/c1-2-14-10(13)6-9(12)11-7-8-4-3-5-15-8/h3-5H,2,6-7H2,1H3,(H,11,12)	C10H13NO4	3469	-3258.474865953348	ethyl 3-(furan-2-ylmethylamino)-3-oxopropanoate	CCOC(=O)CC(=NCC1=CC=CO1)O	0.134000003	""	PubChem:(20478517)
BINNWVMYNVCKGA	InChI=1S/C10H13NO4/c1-13-8-5-3-7(4-6-8)9(15-11)10(12)14-2/h3-6,9H,11H2,1-2H3	C10H13NO4	3470	-3258.4762019796253	""	COC1=CC=C(C=C1)C(C(=O)OC)ON	0.184	""	PubChem:(105464750)
AIBKHCUTGAHDTQ	InChI=1S/C10H11NO3/c12-9(13)8-6-5-11-14-7(6)1-2-10(8)3-4-10/h5,8H,1-4H2,(H,12,13)	C10H11NO3	3471	-3258.497245926078	""	C1CC2(CC2)C(C3=C1ON=C3)C(=O)O	1.53900003	""	PubChem:(112715099)
ZWFXNWKSUSWBRL	InChI=1S/C10H13NO4/c1-6-4-7(2)15-9(6)10(14)11(3)5-8(12)13/h4H,5H2,1-3H3,(H,12,13)	C10H13NO4	3472	-3258.498221641869	""	CC1=C(C(=O)N(C)CC(=O)O)OC(=C1)C	0.0680000037	""	PubChem:(115729815)
CVLWVNSNLOAVAM	InChI=1S/C10H11NO3/c1-7-4-3-5-11-10(7)8(12)6-9(13)14-2/h3-5H,6H2,1-2H3	C10H11NO3	3473	-3258.4985210574037	""	CC1=CC=CN=C1C(=O)CC(=O)OC	1.06400001	""	PubChem:(82656612)
UPKYAPPGBHHJCP	InChI=1S/C10H13NO4/c1-6(10(14)15)11(2)8-5-7(12)3-4-9(8)13/h3-6,12-13H,1-2H3,(H,14,15)	C10H13NO4	3474	-3258.5131661991154	""	CC(C(=O)O)N(C)C1=CC(=CC=C1O)O	1.32700002	""	PubChem:(91143414)
CBUMXMAQGKNVPN	InChI=1S/C10H13NO4/c1-15-10(14)7-8(12)5-3-2-4-6(5)11-9(7)13/h5-6,12H,2-4H2,1H3,(H,11,13)	C10H13NO4	3475	-3258.5473446751785	""	COC(=O)C1=C(C2CCCC2N=C1O)O	1.48800004	""	PubChem:(58024533)
LFKBJHPFWYHEBQ	InChI=1S/C10H11NO3/c1-2-13-10(12)11-9-5-8-4-3-7(9)6-14-8/h3-5H,2,6H2,1H3,(H,11,12)	C10H11NO3	3476	-3258.549682448496	""	CCOC(=NC1=CC2=CC=C1CO2)O	1.77499998	""	PubChem:(70414976)
YJZFKYLAXDAWMH	InChI=1S/C10H11NO3/c1-14-9-4-6-2-3-11-8(6)5-7(9)10(12)13/h4-5,11H,2-3H2,1H3,(H,12,13)	C10H11NO3	3477	-3258.5584839515022	""	COC1=CC2=C(C=C1C(=O)O)NCC2	1.59800005	""	PubChem:(105446746)
ZOMPQYOVHFOQPT	InChI=1S/C10H13NO4/c1-11(2)10(14)7(6-9(12)13)8-4-3-5-15-8/h3-5,7H,6H2,1-2H3,(H,12,13)	C10H13NO4	3478	-3258.5601889580525	""	CN(C)C(=O)C(CC(=O)O)C1=CC=CO1	-0.591000021	""	PubChem:(83559919)
WCNBLFLSALXIFX	InChI=1S/C10H11NO3/c12-10(13)5-3-7-14-8-9-4-1-2-6-11-9/h1-6H,7-8H2,(H,12,13)	C10H11NO3	3479	-3258.565112905764	""	C1=CC(=NC=C1)COCC=CC(=O)O	0.55400002	""	PubChem:(83213492)
AVDKEDGFPHXKEP	InChI=1S/C10H13NO4/c1-2-14-6-15-9-7(10(12)13)4-3-5-8(9)11/h3-5H,2,6,11H2,1H3,(H,12,13)	C10H13NO4	3480	-3258.637315094233	""	CCOCOC1=C(C=CC=C1C(=O)O)N	1.65900004	""	PubChem:(107077396)
SCGXKJOLFZMNAB	InChI=1S/C10H11NO3/c1-14-9-7-4-2-3-6(7)8(5-11-9)10(12)13/h5H,2-4H2,1H3,(H,12,13)	C10H11NO3	3481	-3258.6409859095743	""	COC1=C2CCCC2=C(C=N1)C(=O)O	1.71000004	""	PubChem:(84076010)
WOLJSXKNWAPXRT	InChI=1S/C10H11NO3/c12-8-2-1-3-9-4-6-10(7-5-9)11(13)14/h4-8H,1-3H2	C10H11NO3	3482	-3258.6523827266524	Benzenebutanal, 4-nitro-	C(CC=O)CC1=CC=C(C=C1)N(=O)=O	2.49300003	""	PubChem:(22269730);biological
QPKWFULILGZVQV	InChI=1S/C10H13NO4/c1-6(12)5-15-7-2-3-9(11)8(4-7)10(13)14/h2-4,6,12H,5,11H2,1H3,(H,13,14)	C10H13NO4	3483	-3258.6673004403474	""	CC(COC1=CC=C(C(=C1)C(=O)O)N)O	0.915000021	""	PubChem:(107076888)
VGTOAJXOCRXCAC	InChI=1S/C10H13NO4/c11-9(14)3-1-2-6-4-7(12)5-8(13)10(6)15/h4-5,12-13,15H,1-3H2,(H2,11,14)	C10H13NO4	3484	-3258.6690887086393	""	C(CC1=C(C(=CC(=C1)O)O)O)CC(=N)O	1.32500005	""	PubChem:(88715944)
WYJZARJIZDGOFA	InChI=1S/C10H11NO3/c12-9(13)1-3-10(6-14-7-10)8-2-4-11-5-8/h1-5,11H,6-7H2,(H,12,13)	C10H11NO3	3485	-3258.679935777819	""	C(=CC1(COC1)C2=CNC=C2)C(=O)O	0.483999997	""	PubChem:(116873976)
JLKCUAOPFGNGDR	InChI=1S/C10H11NO3/c11-5-8-1-3-9(4-2-8)14-10(6-12)7-13/h1-4,10,12-13H,6-7H2	C10H11NO3	3486	-3258.7166653826644	""	C1=C(C=CC(=C1)OC(CO)CO)C#N	0.279000014	""	PubChem:(117096272)
IGSLJEPUFNWWQH	InChI=1S/C10H11NO3/c12-10-5-8(6-10)7-2-1-3-9(4-7)11(13)14/h1-4,8,10,12H,5-6H2	C10H11NO3	3487	-3258.727932579856	""	C1=CC(=CC(=C1)C2CC(C2)O)N(=O)=O	1.67400002	""	PubChem:(80122959)
YHGCIMFBAJJDLL	InChI=1S/C10H11NO3/c12-9(13)10(14)4-1-2-7-6-11-5-3-8(7)10/h3,5-6,14H,1-2,4H2,(H,12,13)	C10H11NO3	3488	-3258.757516429279	""	C1CC2=CN=CC=C2C(C1)(C(=O)O)O	-0.141000003	""	PubChem:(83907498)
NNKGBLVWBXYRME	InChI=1S/C10H11NO3/c1-7(2)10(12)14-9(6-11)8-4-3-5-13-8/h3-5,7,9H,1-2H3	C10H11NO3	3489	-3258.762656144969	""	CC(C)C(=O)OC(C#N)C1=CC=CO1	0.551999986	""	PubChem:(83698183)
QMZUHHLWNLBSFC	InChI=1S/C10H13NO4/c1-3-14-9(12)7-5-8(11-6-7)10(13)15-4-2/h5-6,8H,3-4H2,1-2H3	C10H13NO4	3490	-3258.7671323592967	""	CCOC(=O)C1=CC(C(=O)OCC)N=C1	0.709999979	""	PubChem:(124278047 124278048)
PVTPQXGCJRRHBB	InChI=1S/C10H13NO4/c1-2-5(12)8-6(13)3-7-10(9(8)11)15-4-14-7/h3,8-9,13H,2,4,11H2,1H3	C10H13NO4	3491	-3258.7674028048427	""	CCC(=O)C1C(=CC2=C(C1N)OCO2)O	0.555000007	""	KEGG Mine
IQFJAQHPMFQYEF	InChI=1S/C10H13NO4/c12-6-3-4-11-9(8(6)10(13)14)7-2-1-5-15-7/h1-2,5-6,8-9,11-12H,3-4H2,(H,13,14)	C10H13NO4	3492	-3258.7973976056983	""	C1=COC(=C1)C2C(C(CCN2)O)C(=O)O	0.0780000016	""	PubChem:(112487042)
NGFXCSAODUULSP	InChI=1S/C10H11NO3/c1-14-7-4-6-2-3-11-9(6)8(5-7)10(12)13/h4-5,11H,2-3H2,1H3,(H,12,13)	C10H11NO3	3493	-3258.815962138775	""	COC1=CC2=C(C(=C1)C(=O)O)NCC2	1.47300005	""	PubChem:(117110525)
ZETYRJWWDFFXRN	InChI=1S/C10H13NO4/c1-14-10(13)4-5-11-9(12)7-8-3-2-6-15-8/h2-3,6H,4-5,7H2,1H3,(H,11,12)	C10H13NO4	3494	-3258.829665456106	""	COC(=O)CCN=C(CC1=CC=CO1)O	0.215000004	""	PubChem:(110484573)
AQGRHEAQDYBOSS	InChI=1S/C10H11NO3/c12-4-3-11-6-7-5-8(13)1-2-9(7)10(11)14/h1-2,5,12-13H,3-4,6H2	C10H11NO3	3495	-3258.882924333458	ACMC-20mivk	C1=C(C=C2CN(CCO)C(=O)C2=C1)O	0.142000005	""	PubChem:(22594228)
ZAVONBOAQZIWIM	InChI=1S/C10H11NO3/c1-5-2-8(12)9-6(5)3-11-4-7(9)10(13)14/h3-5,8,12H,2H2,1H3,(H,13,14)	C10H11NO3	3496	-3258.892511100767	""	CC1CC(C2=C1C=NC=C2C(=O)O)O	0.38499999	""	KEGG Mine
QXNKKUIJRJUIMF	InChI=1S/C10H11NO3/c12-10-11-8(7-14-10)6-13-9-4-2-1-3-5-9/h1-5,8H,6-7H2,(H,11,12)	C10H11NO3	3497	-3258.911947246119	""	C1=CC=C(C=C1)OCC2COC(=N2)O	1.91900003	""	PubChem:(90272527 90272531)
ZRLKFKCDVIZMJV	InChI=1S/C10H11NO3/c1-2-13-10(12)9-6(5-11)7-3-4-8(9)14-7/h3-4,6-9H,2H2,1H3	C10H11NO3	3498	-3258.9365780225935	ethyl 2-cyano-7-oxabicyclo[2.2.1]hept-5-ene-3-carboxylate	CCOC(=O)C1C(C#N)C2C=CC1O2	0.0810000002	""	PubChem:(22618958)
GVOZTDFUZZNGRY	InChI=1S/C10H11NO3/c12-8-3-1-7(2-4-8)10(14)11-5-9(13)6-11/h1-4,9,12-13H,5-6H2	C10H11NO3	3499	-3258.9921847125947	""	C1=C(C=CC(=C1)O)C(=O)N2CC(C2)O	0.280999988	""	PubChem:(63104707)
RELLVRSDDSGGIC	InChI=1S/C10H11NO3/c12-9(13)7-2-1-6-5-14-11-8(6)10(7)3-4-10/h5,7H,1-4H2,(H,12,13)	C10H11NO3	3500	-3259.038337666575	""	C1CC(C(=O)O)C2(CC2)C3=NOC=C13	0.674000025	""	PubChem:(112488736)
