inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
DGBMCKWHCNMPPE	InChI=1S/C9H10O4/c10-5-8(9(12)13)6-2-1-3-7(11)4-6/h1-4,8,10-11H,5H2,(H,12,13)	C9H10O4	83	-3095.230356424762	3-hydroxy-2-(3-hydroxyphenyl)propanoic acid	C1=CC(=CC(=C1)C(CO)C(=O)O)O	0.125	""	HMDB:(62595);PubChem:(22600106 69755212 69755214);YMDB Mine;CHEBI:(78336);KEGG Mine
MOANLFIBLPHLDV	InChI=1S/C9H12O5/c1-4(9(13)14)7-5(10)2-3-6(11)8(7)12/h2-4,6,8,10-12H,1H3,(H,13,14)	C9H12O5	84	-3095.299812497376	""	CC(C1=C(C=CC(C1O)O)O)C(=O)O	-0.726000011	""	KEGG Mine
GDGBIZDAHDQBLB	InChI=1S/C9H12O5/c10-6-2-4-7(9(13)14)3-1-5-8(11)12/h1,3,5,10H,2,4,6H2,(H,11,12)(H,13,14)	C9H12O5	85	-3095.431512790443	""	C(=CC(=O)O)C=C(CCCO)C(=O)O	-0.483999997	""	PubChem:(91015994)
GKMWPRUYRABCNZ	InChI=1S/C9H10O4/c1-7(11)12-13-9-4-2-8(6-10)3-5-9/h2-5,10H,6H2,1H3	C9H10O4	86	-3095.908646782732	[4-(hydroxymethyl)phenyl] ethaneperoxoate	CC(=O)OOC1=CC=C(C=C1)CO	0.771000028	""	PubChem:(22392718)
ARRMOHFSSDLXHA	InChI=1S/C9H12O5/c10-7(5-6-9(13)14)3-1-2-4-8(11)12/h1,3H,2,4-6H2,(H,11,12)(H,13,14)	C9H12O5	87	-3096.0374257829435	""	C(=CC(=O)CCC(=O)O)CCC(=O)O	-0.47299999	""	PubChem:(90455045)
ITECRQOOEQWFPE	InChI=1S/C9H10O4/c1-13-7-4-2-6(3-5-7)8(10)9(11)12/h2-5,8,10H,1H3,(H,11,12)	C9H10O4	88	-3097.0383089781267	4-Methoxymandelic acid	COC1=CC=C(C=C1)C(C(=O)O)O	0.372999996	""	biological;Natural Products:(UNPD162152);PubChem:(112056 6951705 6951706 6951707 6951708 20696020);KEGG Mine
OORJXDMWILKASA	InChI=1S/C9H12O5/c10-5-6(8(12)13)9(14)4-2-1-3-7(9)11/h1-4,6-7,10-11,14H,5H2,(H,12,13)	C9H12O5	89	-3097.1404889142086	""	C1=CC(C(C=C1)(C(CO)C(=O)O)O)O	-0.665000021	""	YMDB Mine;KEGG Mine
FJTRMOKKBDIAQJ	InChI=1S/C9H10O4/c10-7-3-1-6(5-8(7)11)2-4-9(12)13/h1-4,8,10-11H,5H2,(H,12,13)	C9H10O4	90	-3097.2747550425047	""	C1=C(C=CC(=O)O)CC(C(=C1)O)O	-0.0489999987	""	KEGG Mine
RCQYFOBOVBLWIA	InChI=1S/C9H10O4/c1-12-13-9(11)8(10)7-5-3-2-4-6-7/h2-6,8,10H,1H3	C9H10O4	91	-3097.372434319131	""	COOC(=O)C(C1=CC=CC=C1)O	0.55400002	""	PubChem:(89916973)
AGKRSTRNNNZIHN	InChI=1S/C9H10O4/c10-8(11)6-4-2-1-3-5-7-9(12)13/h1-6H,7H2,(H,10,11)(H,12,13)	C9H10O4	92	-3097.9494083082886	2,4,6-Nonatrienedioicacid	C(=CC=CC(=O)O)C=CCC(=O)O	0.902999997	""	PubChem:(53440988)
KYNSUZCSJLASHG	InChI=1S/C9H10O4/c1-5(8(10)11)4-7(9(12)13)6-2-3-6/h4H,2-3H2,1H3,(H,10,11)(H,12,13)	C9H10O4	93	-3098.1903135701295	""	CC(=CC(=C1CC1)C(=O)O)C(=O)O	0.233999997	""	PubChem:(54020425)
KTFBOHKOJFLUKP	InChI=1S/C9H10O4/c10-5-7-3-1-2-4-8(7)13-6-9(11)12/h1-4,10H,5-6H2,(H,11,12)	C9H10O4	94	-3098.406309488727	(2-Hydroxymethyl-phenoxy)-acetic acid	C1=CC(=C(C=C1)OCC(=O)O)CO	0.508000016	""	PubChem:(298778 40505199);KEGG Mine
AEUBLTTWYCDTGM	InChI=1S/C9H10O4/c10-7-3-1-2-6(9(7)13)4-5-8(11)12/h1-5,7,9-10,13H,(H,11,12)	C9H10O4	95	-3098.627968026952	cis-3-(3-Carboxyethenyl)-3,5-cyclohexadiene-1,2-diol	C1=CC(C(C(=C1)C=CC(=O)O)O)O	-0.398999989	""	PubChem:(5282145 24771785 46878521 46878522 74982297 74982298);YMDB Mine;CHEBI:(49071 61451 61462 62057 49070 60108 60109 62195);EcoCyc Mine;KEGG:(C12622);biological;Plantcyc:(CPD-13034);Biocyc:(CPD-13034)
ZKQNEABCBOLJFA	InChI=1S/C9H12O5/c1-6(8(11)12)2-3-7(4-5-10)9(13)14/h2-3,10H,4-5H2,1H3,(H,11,12)(H,13,14)	C9H12O5	96	-3098.6823386869746	""	CC(=CC=C(CCO)C(=O)O)C(=O)O	-0.661000013	""	PubChem:(91613480)
QNGQKCGGOUOIBW	InChI=1S/C9H10O4/c10-7-3-1-6(5-8(7)11)2-4-9(12)13/h1-2,4-5,7,10-11H,3H2,(H,12,13)	C9H10O4	97	-3098.9513257775347	""	C1=C(C=CC(=O)O)C=C(C(C1)O)O	0.244000003	""	KEGG Mine
DSPPJWATWUSJJJ	InChI=1S/C9H10O4/c10-8-3-1-7(2-4-8)5-6-13-9(11)12/h1-4,10H,5-6H2,(H,11,12)	C9H10O4	98	-3099.110442843714	""	C1=C(C=CC(=C1)O)CCOC(=O)O	1.55299997	""	PubChem:(124162470);KEGG Mine
GWWOTQYTMOPYOA	InChI=1S/C9H10O4/c10-7-3-1-6(5-8(7)11)2-4-9(12)13/h1-5,7-8,10-11H,(H,12,13)	C9H10O4	99	-3099.173276105887	""	C1=CC(C(C=C1C=CC(=O)O)O)O	-0.105999999	""	EcoCyc Mine;PubChem:(123204127);YMDB Mine;KEGG Mine
QWGFBFRTTKBZIM	InChI=1S/C9H10O4/c1-6(9(10)11)7-2-4-8(13-12)5-3-7/h2-6,12H,1H3,(H,10,11)	C9H10O4	100	-3099.251783029403	""	CC(C1=CC=C(C=C1)OO)C(=O)O	0.758000016	""	PubChem:(89115366)
NCANIKQMBUYWFI	InChI=1S/C9H10O4/c1-2-3-4-7(9(12)13)5-6-8(10)11/h2-6H,1H3,(H,10,11)(H,12,13)	C9H10O4	101	-3099.7393244779746	""	CC=CC=C(C=CC(=O)O)C(=O)O	1.23500001	""	PubChem:(88958481)
BYMNZWQITJYMGO	InChI=1S/C9H10O4/c10-8(11)5-6-3-1-2-4-7(6)9(12)13/h1-4,8,10-11H,5H2,(H,12,13)	C9H10O4	102	-3100.085593755447	2-(2,2-dihydroxyethyl)benzoic acid	C1=CC(=C(C=C1)C(=O)O)CC(O)O	0.449000001	""	PubChem:(19380301)
QUPBHXPEYMCAKD	InChI=1S/C9H10O4/c10-5-7-3-1-2-6(9(7)13)4-8(11)12/h1-3,10,13H,4-5H2,(H,11,12)	C9H10O4	103	-3100.330429585143	""	C1=CC(=C(C(=C1)CC(=O)O)O)CO	0.661000013	""	PubChem:(117279016)
ABZJXGKHXAXGHI	InChI=1S/C9H12O5/c1-6(9(13)14)7(4-5-10)2-3-8(11)12/h2-3,7,10H,1,4-5H2,(H,11,12)(H,13,14)	C9H12O5	104	-3100.7965139491535	""	C=C(C(C=CC(=O)O)CCO)C(=O)O	-0.361000001	""	PubChem:(69625063)
HJUPBMGRNVDMIJ	InChI=1S/C9H12O5/c10-4-2-1-3-7(5-8(11)12)6-9(13)14/h1,3-4,7H,2,5-6H2,(H,11,12)(H,13,14)	C9H12O5	105	-3101.0450973969405	""	C(=CC(CC(=O)O)CC(=O)O)CC=O	0.0719999969	""	PubChem:(88026719)
MFQWMHDBGYWNIH	InChI=1S/C9H10O4/c1-2-9(11)13-12-8-5-3-7(10)4-6-8/h3-6,10H,2H2,1H3	C9H10O4	106	-3101.5577474714714	(4-hydroxyphenyl) propaneperoxoate	CCC(=O)OOC1=CC=C(C=C1)O	1.42900002	""	PubChem:(18701938)
SRCVBNWYZRWPAE	InChI=1S/C9H10O4/c10-7-3-1-2-6(9(7)13)4-5-8(11)12/h1-2,4-5,7,10,13H,3H2,(H,11,12)	C9H10O4	107	-3101.681548000335	""	C1=CC(=C(C(C1)O)O)C=CC(=O)O	0.244000003	""	EcoCyc Mine;KEGG Mine
OPHKVRCYVNWOKB	InChI=1S/C9H12O5/c1-2-14-7-4-5(9(12)13)3-6(10)8(7)11/h3-4,6,8,10-11H,2H2,1H3,(H,12,13)	C9H12O5	108	-3101.890845274942	""	CCOC1=CC(=CC(C1O)O)C(=O)O	-0.0480000004	""	KEGG Mine
OKVRUVAJLUQFEP	InChI=1S/C9H10O4/c10-5-6-1-2-8(11)3-7(6)4-9(12)13/h1-3,10-11H,4-5H2,(H,12,13)	C9H10O4	109	-3102.021336672879	""	C1=C(CO)C(=CC(=C1)O)CC(=O)O	0.231999993	""	PubChem:(91883923)
UYLLQCPFUNIZIO	InChI=1S/C9H10O4/c10-7-3-1-6(5-8(7)11)2-4-9(12)13/h2,4-5,10-11H,1,3H2,(H,12,13)	C9H10O4	110	-3102.5674794194206	""	C1CC(=C(C=C1C=CC(=O)O)O)O	0.634000003	""	YMDB Mine
ZVXQIXLXSGKATO	InChI=1S/C9H12O5/c10-6-2-1-3-7(9(13)14)4-5-8(11)12/h3-5,10H,1-2,6H2,(H,11,12)(H,13,14)	C9H12O5	111	-3102.759053631322	""	C(CCO)C=C(C=CC(=O)O)C(=O)O	-0.191	""	PubChem:(54569034)
VMDYXGDVVNGGCP	InChI=1S/C9H10O4/c10-7-3-1-6(2-4-7)5-8(11)9(12)13/h1-4,6-7,10H,5H2,(H,12,13)	C9H10O4	112	-3103.1931912329096	""	C1=CC(C=CC1CC(=O)C(=O)O)O	-0.512000024	""	EcoCyc Mine;YMDB Mine;KEGG Mine
FCTPNOOLIYMIHX	InChI=1S/C9H10O4/c1-5-2-6(4-7(10)3-5)8(11)9(12)13/h2-4,8,10-11H,1H3,(H,12,13)	C9H10O4	113	-3103.2291868635493	""	CC1=CC(=CC(=C1)C(C(=O)O)O)O	0.488999993	""	PubChem:(117279034)
AQIHDXGKQHFBNW	InChI=1S/C9H10O4/c1-6(9(11)12)13-8-4-2-7(10)3-5-8/h2-6,10H,1H3,(H,11,12)	C9H10O4	114	-3103.5917847688615	Ambap67648-61-7	CC(C(=O)O)OC1=CC=C(C=C1)O	1.43900001	""	biological;Natural Products:(UNPD187759);PubChem:(101182 179741 6950333 6950334 6950335);KEGG Mine
FMJBKSADEGBLKU	InChI=1S/C9H10O4/c10-6-13-8-4-2-1-3-7(8)5-9(11)12/h1-4,10H,5-6H2,(H,11,12)	C9H10O4	115	-3104.0666423459743	""	C1=CC(=C(C=C1)OCO)CC(=O)O	0.791999996	""	PubChem:(68749746)
SUPXJXFYNUHJTE	InChI=1S/C9H12O5/c1-3-8(11)14-5-7(9(12)13)4-6(2)10/h3,5-6,10H,1,4H2,2H3,(H,12,13)	C9H12O5	116	-3104.0897060994835	""	C=CC(=O)OC=C(CC(C)O)C(=O)O	0.119999997	""	PubChem:(87097090 91003363)
DPDPSNNSDWQZBG	InChI=1S/C9H10O4/c1-5-2-3-6(4-7(5)10)8(11)9(12)13/h2-4,8,10-11H,1H3,(H,12,13)	C9H10O4	117	-3105.1949762450477	2-hydroxy-2-(3-hydroxy-4-methylphenyl)acetic acid	CC1=CC=C(C=C1O)C(C(=O)O)O	0.277999997	""	PubChem:(22283715 57154315)
GQJWMLPOTROWLH	InChI=1S/C9H12O5/c1-13-6-3-5(9(11)12)4-7(14-2)8(6)10/h3,7,10H,4H2,1-2H3,(H,11,12)	C9H12O5	118	-3105.1978450040597	""	COC1=C(C(CC(=C1)C(=O)O)OC)O	0.00899999961	""	YMDB Mine;KEGG Mine
MSLZLPCCEAMFSH	InChI=1S/C9H10O4/c10-7-3-1-6(5-8(7)11)2-4-9(12)13/h1-4,6,10-11H,5H2,(H,12,13)	C9H10O4	119	-3105.2858219571262	3-(4,5-dihydroxycyclohexa-2,4-dien-1-yl)prop-2-enoate	C1=CC(=C(CC1C=CC(=O)O)O)O	0.888999999	""	PubChem:(15847196 20975254 20982138 93001493 93001494);YMDB Mine
IWEPXSFVSUOTLW	InChI=1S/C9H10O4/c10-6-9(13,8(11)12)7-4-2-1-3-5-7/h1-5,10,13H,6H2,(H,11,12)	C9H10O4	120	-3105.287848158046	Anisodinic acid	C1=CC=C(C=C1)C(CO)(C(=O)O)O	-0.159999996	""	biological;PubChem:(110692 135088);YMDB Mine;KEGG Mine
SPWAJFQDCGXTMF	InChI=1S/C9H10O4/c10-7-3-1-6(2-4-7)5-8(11)9(12)13/h1,3-6,10-11H,2H2,(H,12,13)	C9H10O4	121	-3105.4025340333274	""	C1=CC(=CCC1C=C(C(=O)O)O)O	0.792999983	""	KEGG Mine
CYONGMNHTFKERA	InChI=1S/C9H10O4/c1-3-7(10)6(2)4-5-8(11)9(12)13/h3-5,11H,1H2,2H3,(H,12,13)	C9H10O4	122	-3105.402668263502	""	C=CC(=O)C(=CC=C(C(=O)O)O)C	0.469999999	""	KEGG Mine
IAKOBDYCLMQEBN	InChI=1S/C9H10O4/c10-7(8(11)9(12)13)6-4-2-1-3-5-6/h1-4,6,10-11H,5H2,(H,12,13)	C9H10O4	123	-3105.5061759320456	""	C1=CCC(C=C1)C(=C(C(=O)O)O)O	1.09300005	""	PubChem:(87773501)
OKNPZBWJYMSILD	InChI=1S/C9H10O4/c1-3-6(2)4-7(9(12)13)5-8(10)11/h3-4H,1-2,5H2,(H,10,11)(H,12,13)	C9H10O4	124	-3105.7458826870866	""	C=CC(=C)C=C(CC(=O)O)C(=O)O	1.14300001	""	PubChem:(90884771)
HNYBRPOTLDAYRG	InChI=1S/C9H10O4/c1-13-7-5-3-2-4-6(7)8(10)9(11)12/h2-5,8,10H,1H3,(H,11,12)	C9H10O4	125	-3105.83580796986	Mandelic acid, o-methoxy-	COC1=C(C=CC=C1)C(C(=O)O)O	0.372999996	""	PubChem:(112037 17851638 53887132 69766698);Biocyc:(CPD-17656)
MMBRQEDFVLANNZ	InChI=1S/C9H10O4/c1-13-8(9(11)12)6-4-2-3-5-7(6)10/h2-5,8,10H,1H3,(H,11,12)	C9H10O4	126	-3105.9694555238575	""	COC(C1=C(C=CC=C1)O)C(=O)O	0.57099998	""	PubChem:(12590434 96012000 96011999)
XPEYXQNTUJQXMN	InChI=1S/C9H10O4/c10-5-7-2-1-3-8(4-7)13-6-9(11)12/h1-4,10H,5-6H2,(H,11,12)	C9H10O4	127	-3106.1454650430383	2-[3-(hydroxymethyl)phenoxy]acetate	C1=CC(=CC(=C1)CO)OCC(=O)O	0.508000016	""	PubChem:(246028 22171487)
BRPFADWLKRVIHU	InChI=1S/C9H10O4/c10-6-1-2-8(5-7-11)3-4-9(12)13/h1-7,10-11H,(H,12,13)	C9H10O4	128	-3106.815711041675	""	C(=CO)C=C(C=CC(=O)O)C=CO	0.514999986	""	PubChem:(58325510)
CGPUGJNBZVOECN	InChI=1S/C9H12O5/c10-6(11)2-1-4-3-5-9(14-5)8(13)7(4)12/h3,5,7-9,12-13H,1-2H2,(H,10,11)	C9H12O5	129	-3106.8436371443318	""	C(CC(=O)O)C1=CC2C(C(C1O)O)O2	-1.28799999	""	EcoCyc Mine;KEGG Mine
XMDBHYXOIVMFPR	InChI=1S/C9H10O4/c1-5-2-3-7(10)6(4-5)8(11)9(12)13/h2-4,8,10-11H,1H3,(H,12,13)	C9H10O4	130	-3107.0563874768977	""	CC1=CC=C(C(=C1)C(C(=O)O)O)O	0.917999983	""	PubChem:(54476769 67997472)
GVVKAJCGFRGPFD	InChI=1S/C9H10O4/c1-3-6(4-2)7(9(12)13)5-8(10)11/h3-6H,1-2H2,(H,10,11)(H,12,13)	C9H10O4	131	-3107.0646981349337	""	C=CC(C=C)C(=CC(=O)O)C(=O)O	1.61500001	""	PubChem:(87655777 87655778 90930324)
LDSTYKRBMQKRJC	InChI=1S/C9H10O4/c1-6-2-4-7(5-3-6)9(12,13)8(10)11/h2-5,12-13H,1H3,(H,10,11)	C9H10O4	132	-3107.4380063708586	""	CC1=CC=C(C=C1)C(C(=O)O)(O)O	0.414000005	""	PubChem:(70604463)
IGSIRLJHQCVHGF	InChI=1S/C9H10O4/c1-5-6(8(11)9(12)13)3-2-4-7(5)10/h2-4,8,10-11H,1H3,(H,12,13)	C9H10O4	133	-3107.4455495854904	""	CC1=C(C=CC=C1C(C(=O)O)O)O	0.277999997	""	PubChem:(53915439)
VNLSNJBTTGKAFL	InChI=1S/C9H10O4/c10-7-3-1-6(5-8(7)11)2-4-9(12)13/h2-6,10-11H,1H2,(H,12,13)	C9H10O4	134	-3107.6686157068325	""	C1C=C(C(=CC1C=CC(=O)O)O)O	1.222	""	PubChem:(68113096);KEGG Mine
GHGGVUWTSPQCJQ	InChI=1S/C9H10O4/c1-3-6(4-2)7(9(12)13)5-8(10)11/h3-4H,1-2,5H2,(H,10,11)(H,12,13)	C9H10O4	135	-3107.669686755015	""	C=CC(=C(CC(=O)O)C(=O)O)C=C	1.14300001	""	PubChem:(53838270)
HXIPUYVSSGKLFF	InChI=1S/C9H10O4/c1-9(13,8(11)12)6-2-4-7(10)5-3-6/h2-5,10,13H,1H3,(H,11,12)	C9H10O4	136	-3107.676355656079	2-hydroxy-2-(4-hydroxyphenyl)propanoate	CC(C1=CC=C(C=C1)O)(C(=O)O)O	0.565999985	""	Natural Products:(UNPD41678);PubChem:(9855652 9877544 22056978 23046603);YMDB Mine;KEGG Mine
RDFHIAHFLGCBFD	InChI=1S/C9H10O4/c10-8(11)7(9(12)13)5-6-3-1-2-4-6/h1-3,5,8,10-11H,4H2,(H,12,13)	C9H10O4	137	-3108.1058158653072	""	C1=CCC(=C1)C=C(C(O)O)C(=O)O	0.261000007	""	PubChem:(54260584)
HDHFXEPVMQZSFA	InChI=1S/C9H10O4/c10-7-3-1-6(2-4-7)5-8(11)9(12)13/h1-3,7,10H,4-5H2,(H,12,13)/p-1	C9H10O4	138	-3108.1893955025935	dihydro-4-hydroxyphenylpyruvate	C1=CC(CC=C1CC(=O)C(=O)O)O	-0.540000021	""	PubChem:(57339279 57339280 86583387 86583388);YMDB Mine;CHEBI:(84354 64788 64939 85344);EcoCyc Mine;KEGG:(C20953);biological;Biocyc:(CPD-17510);KEGG Mine
QRRVMAMUFKGVAS	InChI=1S/C9H12O5/c10-4-7(5-11)9(14)3-1-2-8(13)6-12/h4-8,13H,1-3H2	C9H12O5	139	-3108.4134219202633	""	C(CC(C=O)O)CC(=O)C(C=O)C=O	-0.711000025	""	PubChem:(9877659)
GKSKRNLRUOMKHP	InChI=1S/C9H10O4/c1-6(10)9(12)13-8-4-2-7(11)3-5-8/h2-6,10-11H,1H3	C9H10O4	140	-3108.579331063247	""	CC(C(=O)OC1=CC=C(C=C1)O)O	0.889999986	""	PubChem:(53843433 101608530)
DHPYYPJMQRYNLX	InChI=1S/C9H10O4/c1-13-9(12)8(11)6-2-4-7(10)5-3-6/h2-5,8,10-11H,1H3	C9H10O4	141	-3108.867550424516	methyl |A,4-dihydroxyphenylacetate	COC(=O)C(C1=CC=C(C=C1)O)O	0.372999996	""	PubChem:(111562 53760664 59188238);KEGG Mine
WSZPCNBWEUUDMS	InChI=1S/C9H12O5/c1-2-4-14-5-3-7(9(12)13)6-8(10)11/h2,6H,1,3-5H2,(H,10,11)(H,12,13)	C9H12O5	142	-3109.067273853004	""	C=CCOCCC(=CC(=O)O)C(=O)O	0.0199999996	""	PubChem:(87907503 87907506 90989391)
OFHQYRPJIDKGAT	InChI=1S/C9H10O4/c10-8(11)5-6-3-1-2-4-7(6)9(12)13/h1,3H,2,4-5H2,(H,10,11)(H,12,13)	C9H10O4	143	-3109.1426549803064	""	C1=CC(=C(CC1)C(=O)O)CC(=O)O	0.442999989	""	PubChem:(89276429)
NNIDGZQJKDFVDI	InChI=1S/C9H12O5/c1-5(8(11)12)6-2-3-9(13,14)7(10)4-6/h2-5,7,10,13-14H,1H3,(H,11,12)	C9H12O5	144	-3109.151916745157	""	CC(C1=CC(C(C=C1)(O)O)O)C(=O)O	-0.771000028	""	KEGG Mine
MLEIVKFMYOTIAT	InChI=1S/C9H12O5/c1-6(2-4-8(11)12)7(10)3-5-9(13)14/h1-5H2,(H,11,12)(H,13,14)	C9H12O5	145	-3109.441626117533	""	C=C(CCC(=O)O)C(=O)CCC(=O)O	-0.605000019	""	PubChem:(54078177)
KORZBYBJBYGSKW	InChI=1S/C9H10O4/c10-7-3-1-2-6(9(7)13)4-5-8(11)12/h1-6,9-10,13H,(H,11,12)	C9H10O4	146	-3109.510802056898	""	C1=CC(C=CC(=O)O)C(C(=C1)O)O	0.206	""	EcoCyc Mine;KEGG Mine
ROOIBQWXZITVTF	InChI=1S/C9H10O4/c1-2-3-4-5-7(9(12)13)6-8(10)11/h2-5H,1,6H2,(H,10,11)(H,12,13)	C9H10O4	147	-3109.7180921894496	""	C=CC=CC=C(CC(=O)O)C(=O)O	0.981999993	""	PubChem:(121420269)
VMUVWOORYNZRKD	InChI=1S/C9H10O4/c10-5-8(11)6-1-3-7(4-2-6)9(12)13/h1-4,8,10-11H,5H2,(H,12,13)	C9H10O4	148	-3109.8762428977234	""	C1=C(C=CC(=C1)C(=O)O)C(CO)O	0.219999999	""	PubChem:(23726218 69796028)
ONXRTFRFGDNQEE	InChI=1S/C9H12O5/c1-3-7(11)9(14,4-6(2)10)5-8(12)13/h10-11,14H,1-2,4-5H2,(H,12,13)	C9H12O5	149	-3109.899041447932	""	C=C=C(C(CC(=C)O)(CC(=O)O)O)O	1.46700001	""	PubChem:(121461276)
VZEUQNDIHGBLEL	InChI=1S/C9H12O5/c1-13-6-3-5(9(11)12)4-7(14-2)8(6)10/h3-4,6,8,10H,1-2H3,(H,11,12)	C9H12O5	150	-3109.981377119642	""	COC1C=C(C=C(C1O)OC)C(=O)O	-0.381000012	""	YMDB Mine;KEGG Mine
NBQKVLNYLNUHPS	InChI=1S/C9H12O5/c1-2-6(8(10)11)7(9(12)13)3-5-4-14-5/h5H,2-4H2,1H3,(H,10,11)(H,12,13)	C9H12O5	151	-3109.9915683492363	""	CCC(=C(CC1CO1)C(=O)O)C(=O)O	-0.123000003	""	PubChem:(18767362 54102741 87872889)
PFPDHVLXLNSBFE	InChI=1S/C9H12O5/c1-3-6(10)4-7(9(13)14)5(2)8(11)12/h3-4H2,1-2H3,(H,11,12)(H,13,14)	C9H12O5	152	-3110.819051423884	""	CCC(=O)CC(=C(C)C(=O)O)C(=O)O	-0.335000008	""	PubChem:(22289251 88003943 91233332)
IARDWZSBMXPXIX	InChI=1S/C9H12O5/c1-6(8(11)12)5-7(9(13)14)3-2-4-10/h3,5,10H,2,4H2,1H3,(H,11,12)(H,13,14)	C9H12O5	153	-3110.852647268024	""	CC(=CC(=CCCO)C(=O)O)C(=O)O	-0.368000001	""	PubChem:(57031518)
CUZGIOGTNMPKNI	InChI=1S/C9H10O4/c1-13-8(9(11)12)6-3-2-4-7(10)5-6/h2-5,8,10H,1H3,(H,11,12)	C9H10O4	154	-3110.854616203648	""	COC(C1=CC=CC(=C1)O)C(=O)O	0.57099998	""	PubChem:(69289011 101636801 101639815)
CWKZKQMLAAYAAN	InChI=1S/C9H10O4/c10-7(8(11)9(12)13)6-4-2-1-3-5-6/h2,4-5,7,10H,1,3H2,(H,12,13)	C9H10O4	155	-3110.8875023545456	""	C1C=CC(=CC1)C(C(=O)C(=O)O)O	-0.134000003	""	YMDB Mine
ZWGWLGJQIOHFBJ	InChI=1S/C9H12O5/c1-3-5(2)8(12)6(9(13)14)4-7(10)11/h6H,2-4H2,1H3,(H,10,11)(H,13,14)	C9H12O5	156	-3111.0113945527523	""	CCC(=C)C(=O)C(CC(=O)O)C(=O)O	0.231000006	""	PubChem:(118023074)
MPMDLNLJFJLITQ	InChI=1S/C9H10O4/c10-7-3-1-6(2-4-7)5-8(11)9(12)13/h1,3,5,7,10H,2,4H2,(H,12,13)/p-1	C9H10O4	157	-3111.303619875699	3-(4-hydroxycyclohex-2-en-1-ylidene)pyruvate	C1=CC(CCC1=CC(=O)C(=O)O)O	-0.363999993	""	KEGG:(C21085);biological;PubChem:(57339281 57339282 86583389 86583390 126843505 126843506);CHEBI:(64942 64789 84355 85357);Biocyc:(CPD-17511)
AHXKSZYEHYMPQJ	InChI=1S/C9H10O4/c1-6(9(11)13-12)7-2-4-8(10)5-3-7/h2-6,10,12H,1H3	C9H10O4	158	-3111.3629591820777	2-(4-hydroxyphenyl)propaneperoxoic acid	CC(C1=CC=C(C=C1)O)C(=O)OO	0.758000016	""	PubChem:(59992891)
YZDAJMNMKBHDFQ	InChI=1S/C9H10O4/c1-6(2)7(10)4-3-5-8(11)9(12)13/h3-5,11H,1H2,2H3,(H,12,13)	C9H10O4	159	-3111.374144934576	""	C=C(C)C(=O)C=CC=C(C(=O)O)O	0.469999999	""	KEGG Mine
IVZLDVMNNVAWDA	InChI=1S/C9H12O5/c1-2-6(5-10)7(3-8(11)12)4-9(13)14/h2,5,7H,3-4H2,1H3,(H,11,12)(H,13,14)	C9H12O5	160	-3111.4430600715427	Pentanedioic acid, 3-[(1Z)-1-formyl-1-propenyl]-	CC=C(C=O)C(CC(=O)O)CC(=O)O	-0.222000003	""	PubChem:(22394751 71357009 87978200);HMDB:(33091)
MXESRPHTHUGWFR	InChI=1S/C9H12O5/c1-14-6-4-2-3-5(8(10)11)7(6)9(12)13/h2,4-7H,3H2,1H3,(H,10,11)(H,12,13)	C9H12O5	161	-3111.6303998897984	3-methoxycyclohex-4-ene-1,2-dicarboxylic acid	COC1C=CCC(C1C(=O)O)C(=O)O	-0.509000003	""	PubChem:(21252368)
PVYYFYTXAKSXEA	InChI=1S/C9H10O4/c10-8(11)9(12)13-6-7-4-2-1-3-5-7/h1-5,8,10-11H,6H2	C9H10O4	162	-3112.1269886764157	benzyl 2,2-dihydroxyacetate	C1=CC=C(C=C1)COC(=O)C(O)O	0.444999993	""	PubChem:(14328935)
YFQAFTBEUCULBK	InChI=1S/C9H12O5/c1-5(9(12)13)6(3-8(10)11)2-7-4-14-7/h7H,2-4H2,1H3,(H,10,11)(H,12,13)	C9H12O5	163	-3112.2792367799984	""	CC(=C(CC1CO1)CC(=O)O)C(=O)O	-0.774999976	""	PubChem:(87740444)
HXABINPXSLIHPB	InChI=1S/C9H10O4/c10-7-3-1-6(2-4-7)5-8(11)9(12)13/h1,3,10H,2,4-5H2,(H,12,13)	C9H10O4	164	-3112.5793640375823	""	C1=C(CCC(=C1)O)CC(=O)C(=O)O	-0.519999981	""	EcoCyc Mine;YMDB Mine;KEGG Mine
HXOOUEAJXAKSQW	InChI=1S/C9H10O4/c1-6(9(11)12)13-8-5-3-2-4-7(8)10/h2-5,7-8,10H,1H2,(H,11,12)	C9H10O4	165	-3112.6748616974583	""	C=C(C(=O)O)OC1C=CC=CC1O	0.611000001	""	EcoCyc Mine;PubChem:(44329976);YMDB Mine;KEGG Mine
GXAWHPDMRZKQAN	InChI=1S/C9H10O4/c1-3-7(10)5-4-6(2)8(11)9(12)13/h3-5,11H,1H2,2H3,(H,12,13)	C9H10O4	166	-3112.9402615067925	""	C=CC(=O)C=CC(=C(C(=O)O)O)C	0.469999999	""	KEGG Mine
LAWVXAWNJLTVJE	InChI=1S/C9H12O5/c1-2-7(10)4-3-6(9(13)14)5-8(11)12/h2,6H,1,3-5H2,(H,11,12)(H,13,14)	C9H12O5	167	-3113.0044785534515	""	C=CC(=O)CCC(CC(=O)O)C(=O)O	-0.388000011	""	PubChem:(89599452)
