inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
YZQIYQIUJILEOR	InChI=1S/C7H15NO4/c1-3-6(7(9)10)8-12-5-4-11-2/h6,8H,3-5H2,1-2H3,(H,9,10)	C7H15NO4	89	-3064.6611475288487	""	CCC(C(=O)O)NOCCOC	0.441000015	""	PubChem:(82715421)
PCEZGWMECPKGSJ	InChI=1S/C7H15NO4/c1-4(2)7(8-3,5(9)10)6(11)12/h4-5,8-10H,1-3H3,(H,11,12)	C7H15NO4	90	-3065.435966737718	""	CC(C)C(C(O)O)(C(=O)O)NC	-1.16999996	""	EcoCyc Mine
FCCNWYSCWRKVBD	InChI=1S/C7H13NO3/c1-4(2)5(7(10)11)3-6(8)9/h4-5H,3H2,1-2H3,(H2,8,9)(H,10,11)	C7H13NO3	91	-3065.4922244126797	""	CC(C)C(CC(=N)O)C(=O)O	1.06599998	""	PubChem:(89458335 90059043 91242136)
JXNABWYGZZANJO	InChI=1S/C7H15NO4/c1-11-6(12-2)4-3-5(8)7(9)10/h5-6H,3-4,8H2,1-2H3,(H,9,10)	C7H15NO4	92	-3065.8833406409053	2-amino-5,5-dimethoxypentanoic acid	COC(CCC(C(=O)O)N)OC	-2.73699999	""	PubChem:(14331898 14331899)
HTQCNYKPFICEHY	InChI=1S/C7H13NO3/c1-4(9)7(5(2)10)8-6(3)11/h4,7,9H,1-3H3,(H,8,11)	C7H13NO3	93	-3066.440088166774	""	CC(C(C(=O)C)N=C(C)O)O	-0.609000027	""	PubChem:(58257382 60022670 89876958 89876960)
HLZYEVZCLYSZCR	InChI=1S/C7H13NO3/c1-3-7(2,6(10)11)4-8-5-9/h5H,3-4H2,1-2H3,(H,8,9)(H,10,11)	C7H13NO3	94	-3066.4915928869264	""	CCC(C)(CN=CO)C(=O)O	0.495000005	""	PubChem:(81942800)
NONUDWAEBOCYGR	InChI=1S/C7H13NO3/c1-7(2,6(10)11)4-5(9)8-3/h4H2,1-3H3,(H,8,9)(H,10,11)	C7H13NO3	95	-3066.6533603600788	2,2-dimethyl-4-(methylamino)-4-oxobutanoic acid	CC(C)(CC(=NC)O)C(=O)O	0.158000007	""	PubChem:(58728145)
DIVPKHAAHKERJV	InChI=1S/C7H15NO4/c1-11-5-12-4-6(8)2-3-7(9)10/h6H,2-5,8H2,1H3,(H,9,10)	C7H15NO4	96	-3067.6761157215574	""	COCOCC(CCC(=O)O)N	-0.874000013	""	PubChem:(87794723)
NEZAADBOCPFLQQ	InChI=1S/C7H15NO4/c1-4(5(8)6(10)11)7(2,12)3-9/h4-5,9,12H,3,8H2,1-2H3,(H,10,11)	C7H15NO4	97	-3067.937982014965	""	CC(C(C(=O)O)N)C(C)(CO)O	-3.55599999	""	PubChem:(54107785 101637618)
QUXDGHKMGCVSKS	InChI=1S/C7H15NO4/c1-5(8-2)6(7(9)10)12-4-11-3/h5-6,8H,4H2,1-3H3,(H,9,10)	C7H15NO4	98	-3068.217956437898	2-(methoxymethoxy)-3-(methylamino)butanoic acid	CC(C(C(=O)O)OCOC)NC	-0.474000007	""	PubChem:(22949832 59971996)
YPIWARWQJPHJGZ	InChI=1S/C7H13NO3/c1-5(10)3-7(4-9)8-6(2)11/h7,9H,3-4H2,1-2H3,(H,8,11)	C7H13NO3	99	-3068.371182463562	N-[(2S)-1-hydroxy-4-oxopentan-2-yl]acetamide	CC(=O)CC(CO)N=C(C)O	-0.672999978	""	PubChem:(58999690)
VLBKLVGTYVQHKS	InChI=1S/C7H15NO4/c1-5(4-9)8-3-6(10)2-7(11)12/h5-6,8-10H,2-4H2,1H3,(H,11,12)	C7H15NO4	100	-3068.617289687119	""	CC(CO)NCC(CC(=O)O)O	-1.55700004	""	PubChem:(103238321)
BABALDWMRRYLOL	InChI=1S/C7H13NO3/c1-5(2)7(11-3)8-4-6(9)10/h5H,4H2,1-3H3,(H,9,10)	C7H13NO3	101	-3069.013011782629	""	CC(C)C(=NCC(=O)O)OC	0.0309999995	""	PubChem:(87281710)
GWSSURYRYDYOGR	InChI=1S/C7H13NO3/c1-8-6(9)4-2-3-5-7(10)11/h2-5H2,1H3,(H,8,9)(H,10,11)	C7H13NO3	102	-3069.1704360651693	""	CN=C(CCCCC(=O)O)O	0.379999995	""	PubChem:(12159107)
BQNRORDOIYZGIH	InChI=1S/C7H15NO4/c1-6(8)4-11-2-3-12-5-7(9)10/h6H,2-5,8H2,1H3,(H,9,10)	C7H15NO4	103	-3069.619060845025	""	CC(COCCOCC(=O)O)N	-1.10399997	""	PubChem:(57275892)
FPFMEDJAZSAFSI	InChI=1S/C7H15NO4/c1-2-4(5(10)3-9)6(8)7(11)12/h4-6,9-10H,2-3,8H2,1H3,(H,11,12)	C7H15NO4	104	-3069.94388907203	""	CCC(C(CO)O)C(C(=O)O)N	-3.40400004	""	PubChem:(101860566 101860567)
JIIILNJHTAWVRU	InChI=1S/C7H13NO3/c1-4-7(2,6(10)11)5(9)8-3/h4H2,1-3H3,(H,8,9)(H,10,11)	C7H13NO3	105	-3070.4429478091092	""	CCC(C)(C(=NC)O)C(=O)O	0.987999976	""	PubChem:(88760665)
JLEXVENVQOGYTA	InChI=1S/C7H13NO3/c1-4-8-5(9)7(2,3)6(10)11/h4H2,1-3H3,(H,8,9)(H,10,11)	C7H13NO3	106	-3070.510320736463	3-(ethylamino)-2,2-dimethyl-3-oxopropanoic acid	CCN=C(C(C)(C)C(=O)O)O	0.675999999	""	PubChem:(58728237)
KSOGSUKZGWOZJN	InChI=1S/C7H15NO4/c8-5(7(11)12)3-1-2-4-6(9)10/h5-6,9-10H,1-4,8H2,(H,11,12)	C7H15NO4	107	-3070.710709521124	(2S)-2-amino-7,7-dihydroxyheptanoic acid	C(CCC(O)O)CC(C(=O)O)N	-3.05900002	""	PubChem:(5288058 57484309)
KBJVWVNARMWTTO	InChI=1S/C7H15NO4/c1-7(4-9,5-10)8-3-2-6(11)12/h8-10H,2-5H2,1H3,(H,11,12)	C7H15NO4	108	-3071.0582356863547	""	CC(CO)(CO)NCCC(=O)O	-1.60000002	""	PubChem:(81963088)
XUWUYQJYVXPHKN	InChI=1S/C7H15NO4/c1-2-5(10)4(3-9)6(8)7(11)12/h4-6,9-10H,2-3,8H2,1H3,(H,11,12)	C7H15NO4	109	-3071.4004910737403	""	CCC(C(CO)C(C(=O)O)N)O	-3.61500001	""	PubChem:(24948960 24948961)
HHQNAFXDPXZQRW	InChI=1S/C7H13NO3/c1-3-7(11)6(4-9)8-5(2)10/h6,9H,3-4H2,1-2H3,(H,8,10)	C7H13NO3	110	-3072.224459183436	""	CCC(=O)C(CO)N=C(C)O	-0.815999985	""	PubChem:(90191883)
OTSCTOQDXMAJQN	InChI=1S/C7H15NO4/c1-3(2)4(8)5(9)6(10)7(11)12/h3-6,9-10H,8H2,1-2H3,(H,11,12)	C7H15NO4	111	-3072.6200490897827	""	CC(C)C(C(C(C(=O)O)O)O)N	-1.347	""	PubChem:(10329859);biological
MPQGSDKXIRGPIY	InChI=1S/C7H15NO4/c1-4(7(11)12)6(10)5(8)2-3-9/h4-6,9-10H,2-3,8H2,1H3,(H,11,12)	C7H15NO4	112	-3073.3129068308435	""	CC(C(C(CCO)N)O)C(=O)O	-1.71899998	""	PubChem:(54084740)
MPJBUACFKITHPF	InChI=1S/C7H15NO4/c1-3-4(2)7(8,5(9)10)6(11)12/h4-5,9-10H,3,8H2,1-2H3,(H,11,12)	C7H15NO4	113	-3074.285534282203	""	CCC(C)C(C(O)O)(C(=O)O)N	-3.15700006	""	EcoCyc Mine;YMDB Mine;KEGG Mine
VZHSMHGBPZMXQG	InChI=1S/C7H15NO4/c1-2-6(7(11)12)8-3-5(10)4-9/h5-6,8-10H,2-4H2,1H3,(H,11,12)	C7H15NO4	114	-3074.411942840117	""	CCC(C(=O)O)NCC(CO)O	-1.29100001	""	PubChem:(66171222)
QOCLQFUQSPSTRZ	InChI=1S/C7H15NO4/c9-4-6-12-5-3-8-2-1-7(10)11/h8-9H,1-6H2,(H,10,11)	C7H15NO4	115	-3074.418659044282	""	C(CNCCOCCO)C(=O)O	-1.53499997	""	PubChem:(60647977)
YNXVWEBCRJJMBH	InChI=1S/C7H15NO4/c1-2-3-4-7(8,5(9)10)6(11)12/h5,9-10H,2-4,8H2,1H3,(H,11,12)	C7H15NO4	116	-3074.6686434965345	""	CCCCC(C(O)O)(C(=O)O)N	-2.88499999	""	EcoCyc Mine;YMDB Mine;KEGG Mine
ADBBSHOPZRGNPQ	InChI=1S/C7H13NO3/c1-7(2,6(10)11)3-4-8-5-9/h5H,3-4H2,1-2H3,(H,8,9)(H,10,11)	C7H13NO3	117	-3075.1258277702545	""	CC(C)(CCN=CO)C(=O)O	0.284000009	""	PubChem:(87844549)
HVWKSDXTXBEIAW	InChI=1S/C7H15NO4/c1-7(12,5-9)4-8-3-2-6(10)11/h8-9,12H,2-5H2,1H3,(H,10,11)	C7H15NO4	118	-3075.1906055153604	""	CC(CNCCC(=O)O)(CO)O	-1.60000002	""	PubChem:(66187416)
XBENVSDTIGWZPS	InChI=1S/C7H15NO4/c1-4(2)6(8)7(11)12-3-5(9)10/h4-6,9-10H,3,8H2,1-2H3	C7H15NO4	119	-3075.5091048984586	""	CC(C)C(C(=O)OCC(O)O)N	-0.925999999	""	PubChem:(101949288)
UIEGYQZLFICFLR	InChI=1S/C7H13NO3/c1-6(7(10)11)3-2-4-8-5-9/h5-6H,2-4H2,1H3,(H,8,9)(H,10,11)	C7H13NO3	120	-3075.652331652065	""	CC(CCCN=CO)C(=O)O	0.441000015	""	PubChem:(104682642)
UXJKJNBEWPZVAM	InChI=1S/C7H15NO4/c1-2-11-3-4-12-5-6(8)7(9)10/h6H,2-5,8H2,1H3,(H,9,10)	C7H15NO4	121	-3075.652528288217	""	CCOCCOCC(C(=O)O)N	-3.204	""	PubChem:(61951895)
LAQCWLUDSPIDKM	InChI=1S/C7H15NO4/c1-4(2)5(6(9)12-3)8-7(10)11/h4-5,7-8,10-11H,1-3H3	C7H15NO4	122	-3076.2153805976177	""	CC(C)C(C(=O)OC)NC(O)O	-0.398999989	""	PubChem:(89795659)
VOYZKTOFQRZGGZ	InChI=1S/C7H15NO4/c1-2-4-8-5-3-6(12-11)7(9)10/h6,8,11H,2-5H2,1H3,(H,9,10)	C7H15NO4	123	-3076.68238479982	""	CCCNCCC(C(=O)O)OO	-0.210999995	""	PubChem:(91367847)
DKNIHRLHZIREQT	InChI=1S/C7H15NO4/c1-2-7(4-9,5-10)8-3-6(11)12/h8-10H,2-5H2,1H3,(H,11,12)	C7H15NO4	124	-3076.8341696906796	""	CCC(CO)(CO)NCC(=O)O	-1.39999998	""	PubChem:(107865408)
IWSBDEJUUPISJO	InChI=1S/C7H13NO3/c1-7(2,3-5(8)9)4-6(10)11/h3-4H2,1-2H3,(H2,8,9)(H,10,11)	C7H13NO3	125	-3078.187937727102	Pentanoic acid, 5-amino-3,3-dimethyl-5-oxo-	CC(C)(CC(=N)O)CC(=O)O	1.16799998	""	PubChem:(21927987)
ZNZRPJNDJQMGQM	InChI=1S/C7H15NO4/c1-7(2,3)12-11-4-5(8)6(9)10/h5H,4,8H2,1-3H3,(H,9,10)	C7H15NO4	126	-3078.285631054718	""	CC(C)(C)OOCC(C(=O)O)N	-2.01099992	""	PubChem:(91047997)
CWIIGXHWOYMAMJ	InChI=1S/C7H15NO4/c1-7(8,4-9)5-12-3-2-6(10)11/h9H,2-5,8H2,1H3,(H,10,11)	C7H15NO4	127	-3078.6085151554066	""	CC(CO)(COCCC(=O)O)N	-1.47099996	""	PubChem:(88894336)
OJQHCNVUTCQZHE	InChI=1S/C7H15NO4/c1-8-6(7(9)10)5-12-4-3-11-2/h6,8H,3-5H2,1-2H3,(H,9,10)	C7H15NO4	128	-3078.948000654101	""	CNC(COCCOC)C(=O)O	-1.07099998	""	PubChem:(61937505)
PUYLYNUPQHCQGE	InChI=1S/C7H13NO3/c1-4-6(9)11-7(10)8-5(2)3/h5H,4H2,1-3H3,(H,8,10)	C7H13NO3	129	-3079.5683173714015	""	CCC(=O)OC(=NC(C)C)O	1.37100005	""	PubChem:(91111515)
LMHCXQRSGDFLGH	InChI=1S/C7H15NO4/c9-5-6(10)4-8-3-1-2-7(11)12/h6,8-10H,1-5H2,(H,11,12)	C7H15NO4	130	-3079.6416181743098	""	C(CC(=O)O)CNCC(CO)O	-1.65900004	""	PubChem:(66171214)
PBUDIEUJYDNKAQ	InChI=1S/C7H15NO4/c1-11-6-12-5-4-8-3-2-7(9)10/h8H,2-6H2,1H3,(H,9,10)	C7H15NO4	131	-3079.825307710321	""	COCOCCNCCC(=O)O	-0.879000008	""	PubChem:(87976340)
ZEJKUTPVAMYZAF	InChI=1S/C7H15NO4/c1-2-3-5(10)7(8,4-9)6(11)12/h5,9-10H,2-4,8H2,1H3,(H,11,12)	C7H15NO4	132	-3079.8513470400803	""	CCCC(C(CO)(C(=O)O)N)O	-3.59100008	""	PubChem:(89207397)
PRBYIAVXVVDLLQ	InChI=1S/C7H13NO3/c1-5(4-7(10)11)2-3-6(8)9/h5H,2-4H2,1H3,(H2,8,9)(H,10,11)	C7H13NO3	133	-3079.9742006445636	""	CC(CCC(=N)O)CC(=O)O	0.920000017	""	PubChem:(88938639)
MSBNFADZRYJZTK	InChI=1S/C7H15NO4/c1-12-5-6(4-9)8-3-2-7(10)11/h6,8-9H,2-5H2,1H3,(H,10,11)	C7H15NO4	134	-3079.9776173291793	""	COCC(CO)NCCC(=O)O	-1.49800003	""	PubChem:(106190584)
VGKRBNYXJPHQQI	InChI=1S/C7H15NO4/c1-5(7(11)12)2-8-6(3-9)4-10/h5-6,8-10H,2-4H2,1H3,(H,11,12)	C7H15NO4	135	-3080.078681752715	""	CC(CNC(CO)CO)C(=O)O	-1.72399998	""	PubChem:(65314005)
BOMCMMVTTHKKOY	InChI=1S/C7H15NO4/c1-11-7(12-2)5-8-4-3-6(9)10/h7-8H,3-5H2,1-2H3,(H,9,10)	C7H15NO4	136	-3080.11504738376	""	COC(CNCCC(=O)O)OC	-0.842000008	""	PubChem:(63687002)
ZPUUGFWRNFAHDO	InChI=1S/C7H15NO4/c9-3-1-2-8-5-6(10)4-7(11)12/h6,8-10H,1-5H2,(H,11,12)	C7H15NO4	137	-3080.173777872994	""	C(CNCC(CC(=O)O)O)CO	-1.65900004	""	PubChem:(103238221)
NRXGKKWKLRLTMB	InChI=1S/C7H15NO4/c1-11-5-12-3-2-6(4-8)7(9)10/h6H,2-5,8H2,1H3,(H,9,10)	C7H15NO4	138	-3080.3352896753345	""	COCOCCC(CN)C(=O)O	-1.04100001	""	PubChem:(87227921)
UDXBPBYXRFVALW	InChI=1S/C7H13NO3/c1-8-6(7(10)11)4-2-3-5-9/h6,9H,1-5H2,(H,10,11)	C7H13NO3	139	-3080.3384198994013	6-hydroxy-2-(methylideneamino)hexanoic acid	C=NC(CCCCO)C(=O)O	-0.158999994	""	PubChem:(20609404 53636136)
YXRRZMRFYZUKSK	InChI=1S/C7H15NO4/c1-7(8,6(9)10)5-12-4-3-11-2/h3-5,8H2,1-2H3,(H,9,10)	C7H15NO4	140	-3080.380679089036	""	CC(COCCOC)(C(=O)O)N	-3.51699996	""	PubChem:(61936277)
HNZZHQADOBHHFI	InChI=1S/C7H15NO4/c1-12-5-6(2-3-9)8-4-7(10)11/h6,8-9H,2-5H2,1H3,(H,10,11)	C7H15NO4	141	-3080.780611041685	""	COCC(CCO)NCC(=O)O	-1.29799998	""	PubChem:(106159758)
KKVVCBNVOLJOMD	InChI=1S/C7H15NO4/c1-4(3-12-2)6(9)5(8)7(10)11/h4-6,9H,3,8H2,1-2H3,(H,10,11)	C7H15NO4	142	-3080.837206019397	""	CC(COC)C(C(C(=O)O)N)O	-3.454	""	PubChem:(116502136)
NDQZAYOMAZBSLZ	InChI=1S/C7H15NO4/c1-5(8)3-6(7(9)10)12-4-11-2/h5-6H,3-4,8H2,1-2H3,(H,9,10)	C7H15NO4	143	-3080.8507639534337	""	CC(CC(C(=O)O)OCOC)N	-0.505999982	""	PubChem:(21074704)
UAHCWLBGQOHEOR	InChI=1S/C7H15NO4/c1-4(9)7(3-8,5(2)10)6(11)12/h4-5,9-10H,3,8H2,1-2H3,(H,11,12)	C7H15NO4	144	-3081.31189704454	2-(aminomethyl)-3-hydroxy-2-(1-hydroxyethyl)butanoic acid	CC(C(CN)(C(C)O)C(=O)O)O	-1.87600005	""	PubChem:(22419180)
BWYNVVJZPHBBDI	InChI=1S/C7H13NO3/c1-3-7(11)8-6(4-9)5(2)10/h6,9H,3-4H2,1-2H3,(H,8,11)	C7H13NO3	145	-3081.69623491143	N-(1-hydroxy-3-oxobutan-2-yl)propanamide	CCC(=NC(CO)C(=O)C)O	-0.815999985	""	PubChem:(20643551)
FEXJDGCZZXVKHP	InChI=1S/C7H15NO4/c1-11-4-5-12-6(2-3-8)7(9)10/h6H,2-5,8H2,1H3,(H,9,10)	C7H15NO4	146	-3081.938487127437	""	COCCOC(CCN)C(=O)O	-1.10300004	""	PubChem:(64693602)
BKTPWTYLOVIDQF	InChI=1S/C7H13NO3/c1-2-3-5(7(8)11)4-6(9)10/h5H,2-4H2,1H3,(H2,8,11)(H,9,10)	C7H13NO3	147	-3082.163193164032	""	CCCC(CC(=O)O)C(=N)O	1.12699997	""	PubChem:(83529095);KEGG Mine
ZZDREUGJGYHZJV	InChI=1S/C7H13NO3/c1-4(6(8)9)3-5(2)7(10)11/h4-5H,3H2,1-2H3,(H2,8,9)(H,10,11)	C7H13NO3	148	-3082.5439062671367	""	CC(CC(C)C(=O)O)C(=N)O	0.639999986	""	PubChem:(88377658)
LVEUKAYSLHWTOV	InChI=1S/C7H15NO4/c1-7(2,3)12-6(11)8-4-5(9)10/h6,8,11H,4H2,1-3H3,(H,9,10)	C7H15NO4	149	-3082.953040285701	""	CC(C)(C)OC(NCC(=O)O)O	-0.0820000023	""	PubChem:(123799802)
CFXMBHGPDIOVPK	InChI=1S/C7H15NO4/c1-5(9)8(6(2)10)4-3-7(11)12/h5-6,9-10H,3-4H2,1-2H3,(H,11,12)	C7H15NO4	150	-3082.953061554481	""	CC(N(CCC(=O)O)C(C)O)O	-0.620999992	""	PubChem:(22419181)
MGSHEAVAKQCSIN	InChI=1S/C7H15NO4/c1-6(7(10)11)8-2-4-12-5-3-9/h6,8-9H,2-5H2,1H3,(H,10,11)	C7H15NO4	151	-3083.4079432022563	""	CC(C(=O)O)NCCOCCO	-1.16700006	""	PubChem:(61069431 83194587 83194740)
OWTXRONVJHNFFM	InChI=1S/C7H13NO3/c1-3-7(2,6(8)11)4-5(9)10/h3-4H2,1-2H3,(H2,8,11)(H,9,10)	C7H13NO3	152	-3083.542193286384	""	CCC(C)(CC(=O)O)C(=N)O	0.759000003	""	KEGG Mine
OOWYELRULCMDFG	InChI=1S/C7H15NO4/c1-2-11-3-4-12-6(5-8)7(9)10/h6H,2-5,8H2,1H3,(H,9,10)	C7H15NO4	153	-3083.815642017866	""	CCOCCOC(CN)C(=O)O	-1.03799999	""	PubChem:(64692984)
YLKMNWQJOBOOMO	InChI=1S/C7H13NO3/c1-4(5(8)9)7(2,3)6(10)11/h4H,1-3H3,(H2,8,9)(H,10,11)	C7H13NO3	154	-3083.9521028274044	""	CC(C(=N)O)C(C)(C)C(=O)O	0.48300001	""	PubChem:(91540382)
BIGGBCKHYPZHMA	InChI=1S/C7H15NO4/c1-11-3-2-4-12-5-6(8)7(9)10/h6H,2-5,8H2,1H3,(H,9,10)	C7H15NO4	155	-3084.0064383617473	""	COCCCOCC(C(=O)O)N	-3.26900005	""	PubChem:(61954877)
CBWZHNHNZAFIHP	InChI=1S/C7H15NO4/c1-12-3-2-8-5-6(9)4-7(10)11/h6,8-9H,2-5H2,1H3,(H,10,11)	C7H15NO4	156	-3084.0432198924564	""	COCCNCC(CC(=O)O)O	-1.49800003	""	PubChem:(103230975)
ZSSPKWKEYXHINR	InChI=1S/C7H15NO4/c1-5(3-9)8-4-7(2,12)6(10)11/h5,8-9,12H,3-4H2,1-2H3,(H,10,11)	C7H15NO4	157	-3084.2540486664457	""	CC(CO)NCC(C)(C(=O)O)O	-1.53900003	""	PubChem:(104643942)
UZDCGZBMZCSBAN	InChI=1S/C7H13NO3/c1-4(2)7(3,5(8)9)6(10)11/h4H,1-3H3,(H2,8,9)(H,10,11)	C7H13NO3	158	-3084.259701463177	""	CC(C)C(C)(C(=N)O)C(=O)O	1.528	""	PubChem:(45122189 93512831 93512832)
YVMQUKRIBMGNLR	InChI=1S/C7H13NO3/c1-4(2)7(8,5(3)9)6(10)11/h4H,8H2,1-3H3,(H,10,11)	C7H13NO3	159	-3084.4498222440975	""	CC(C)C(C(=O)C)(C(=O)O)N	-2.08899999	""	PubChem:(18917748 88464647)
HKRHXGPRMYFJOV	InChI=1S/C7H13NO3/c1-4-6(9)8-5(2)7(10)11-3/h5H,4H2,1-3H3,(H,8,9)	C7H13NO3	160	-3084.5255706104344	methyl 2-(propanoylamino)propanoate	CCC(=NC(C)C(=O)OC)O	0.372000009	""	PubChem:(23277868 57440707)
JWCUGMHKONRDII	InChI=1S/C7H15NO4/c1-11-5-6-12-8-4-2-3-7(9)10/h8H,2-6H2,1H3,(H,9,10)	C7H15NO4	161	-3084.6747831380694	""	COCCONCCCC(=O)O	0.0729999989	""	PubChem:(82721792)
BFNYDDPQMKYKKJ	InChI=1S/C7H13NO3/c1-4-11-7(10)5(2)8-6(3)9/h5H,4H2,1-3H3,(H,8,9)	C7H13NO3	162	-3084.70879815816	ethyl (2S)-2-acetamidopropanoate	CCOC(=O)C(C)N=C(C)O	0.541999996	""	PubChem:(11008202 11805045 12258754)
OFZZCQOGMPLZFA	InChI=1S/C7H13NO3/c1-4(2)3-5(6(8)9)7(10)11/h4-5H,3H2,1-2H3,(H2,8,9)(H,10,11)	C7H13NO3	163	-3085.124274574716	Pentanoic acid, 2-(aminocarbonyl)-4-methyl-	CC(C)CC(C(=N)O)C(=O)O	1.38699996	""	PubChem:(19373175 54148426 124413867)
RXRLXSOTGHFURM	InChI=1S/C7H13NO3/c1-4(2)6(7(9)10)8-5-3-11-5/h4-6,8H,3H2,1-2H3,(H,9,10)	C7H13NO3	164	-3085.341408918703	3-methyl-2-(oxiran-2-ylamino)butanoic acid	CC(C)C(C(=O)O)NC1CO1	0.160999998	""	PubChem:(19593592)
PFXIJOUVFGTTCR	InChI=1S/C7H13NO3/c1-4-11-8-6(5(2)3)7(9)10/h4-6,8H,1H2,2-3H3,(H,9,10)	C7H13NO3	165	-3085.720524784419	""	C=CONC(C(C)C)C(=O)O	1.38100004	""	PubChem:(89516359)
WVBYDQHWBZLOAA	InChI=1S/C7H13NO3/c1-6(9)8-5-3-4-7(10)11-2/h3-5H2,1-2H3,(H,8,9)	C7H13NO3	166	-3085.7853603505237	""	CC(=NCCCC(=O)OC)O	0.347000003	""	PubChem:(12806311);YMDB Mine;KEGG Mine
VTBMTWFUCGHORC	InChI=1S/C7H15NO4/c1-5(6(11)12)8-7(2,3-9)4-10/h5,8-10H,3-4H2,1-2H3,(H,11,12)	C7H15NO4	167	-3085.818587592385	""	CC(C(=O)O)NC(C)(CO)CO	-1.23199999	""	PubChem:(13817585)
DEZXLFKSYRODPB	InChI=1S/C7H15NO4/c8-2-4-12-6-5-11-3-1-7(9)10/h1-6,8H2,(H,9,10)	C7H15NO4	168	-3086.062001905712	Amino-PEG2-acid	C(COCCOCCN)C(=O)O	-1.40600002	""	PubChem:(14462391)
JTUOYBQIBKRLGS	InChI=1S/C7H13NO3/c1-4(3-5(2)9)6(8)7(10)11/h4,6H,3,8H2,1-2H3,(H,10,11)	C7H13NO3	169	-3086.251515668087	""	CC(CC(=O)C)C(C(=O)O)N	-2.78699994	""	PubChem:(87704210)
FHXPTTAXOCACPB	InChI=1S/C7H15NO4/c1-5(9)3-8-4-7(2,12)6(10)11/h5,8-9,12H,3-4H2,1-2H3,(H,10,11)	C7H15NO4	170	-3086.269711433688	""	CC(CNCC(C)(C(=O)O)O)O	-1.53900003	""	PubChem:(104643940)
RCJCKKKDCKFUSE	InChI=1S/C7H13NO3/c1-7(2,3)4(5(8)9)6(10)11/h4H,1-3H3,(H2,8,9)(H,10,11)	C7H13NO3	171	-3086.4544398525754	""	CC(C)(C)C(C(=N)O)C(=O)O	1.42400002	""	PubChem:(10909848 92534062 92534063)
RWKRZZUHWWCALX	InChI=1S/C7H13NO3/c1-5(8-6(2)9)4-11-7(3)10/h5H,4H2,1-3H3,(H,8,9)	C7H13NO3	172	-3086.5223597469685	""	CC(COC(=O)C)N=C(C)O	0.685000002	""	PubChem:(14598668 14598670)
KEMIBPOVWJRUEY	InChI=1S/C7H13NO3/c1-3-5-6(9)11-7(10)8-4-2/h3-5H2,1-2H3,(H,8,10)	C7H13NO3	173	-3086.8574346739474	""	CCCC(=O)OC(=NCC)O	1.41400003	""	PubChem:(88317927)
UCCFIXGSLBDFHZ	InChI=1S/C7H13NO3/c1-5(4-6(8)9)2-3-7(10)11/h5H,2-4H2,1H3,(H2,8,9)(H,10,11)	C7H13NO3	174	-3086.878765260511	""	CC(CCC(=O)O)CC(=N)O	0.920000017	""	PubChem:(101703494 101703495)
HAXWFUZAXDRBSM	InChI=1S/C7H13NO3/c1-2-5(7(10)11)3-4-6(8)9/h5H,2-4H2,1H3,(H2,8,9)(H,10,11)	C7H13NO3	175	-3086.916908265574	""	CCC(CCC(=N)O)C(=O)O	0.916000009	""	PubChem:(53867703)
QYTJQUPPKQTCQH	InChI=1S/C7H15NO4/c1-5(6(10)11)8-3-7(2,12)4-9/h5,8-9,12H,3-4H2,1-2H3,(H,10,11)	C7H15NO4	176	-3086.9979735778847	""	CC(C(=O)O)NCC(C)(CO)O	-1.23199999	""	PubChem:(66168185)
OXLSWPGMPOCHQZ	InChI=1S/C7H13NO3/c1-5(4-9)8-7(11)3-6(2)10/h5,9H,3-4H2,1-2H3,(H,8,11)	C7H13NO3	177	-3087.073333116893	N-(1-hydroxypropan-2-yl)-3-oxobutanamide	CC(CO)N=C(CC(=O)C)O	-0.588999987	""	PubChem:(13171328 103846126 103846196)
RPDMSYGUNCULQY	InChI=1S/C7H13NO3/c1-2-3-5(7(10)11)4-6(8)9/h5H,2-4H2,1H3,(H2,8,9)(H,10,11)	C7H13NO3	178	-3087.5369368558763	""	CCCC(CC(=N)O)C(=O)O	1.12699997	""	PubChem:(18363540);KEGG Mine
PTNJZRKTBIHVRX	InChI=1S/C7H13NO3/c1-4-7(8-11,5(2)3)6(9)10/h5H,4H2,1-3H3,(H,9,10)	C7H13NO3	179	-3087.664603595296	""	CCC(C(C)C)(C(=O)O)N=O	1.02699995	""	PubChem:(88361263 88361266)
WUIZFHDAQGKOIW	InChI=1S/C7H15NO4/c1-8-2-3-11-4-5-12-6-7(9)10/h8H,2-6H2,1H3,(H,9,10)	C7H15NO4	180	-3088.138579506704	""	CNCCOCCOCC(=O)O	-1.17400002	""	PubChem:(9855624)
WSYWFRUYHZUWMR	InChI=1S/C7H15NO4/c1-2-3-4(9)6(10)5(8)7(11)12/h4-6,9-10H,2-3,8H2,1H3,(H,11,12)	C7H15NO4	181	-3088.403827956014	(3S,4S)-2-amino-3,4-dihydroxyheptanoic acid	CCCC(C(C(C(=O)O)N)O)O	-3.24099994	""	PubChem:(59739704)
RWZATKZRMPHTPM	InChI=1S/C7H13NO3/c1-2-5(7(8)11)3-4-6(9)10/h5H,2-4H2,1H3,(H2,8,11)(H,9,10)	C7H13NO3	182	-3088.447729189678	""	CCC(CCC(=O)O)C(=N)O	0.916000009	""	PubChem:(91243030)
