inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ISMOVNUQCKDOJT	InChI=1S/C8H9N/c1-7(2)8-5-3-4-6-9-8/h3,5,7H,1-2H3	C8H9N	1575	-239.14745276877764	""	CC(C)C1=CC=C=C=N1	5.06799984	""	PubChem:(123500641)
NZAVGBJBXJIEMG	InChI=1S/C8H11NO/c1-3-4-5-6-7(2)8(9)10/h3-6H,1H2,2H3,(H2,9,10)	C8H11NO	1576	-239.1500832150533	""	C=CC=CC=C(C)C(=N)O	2.18700004	""	PubChem:(89748861 124016608)
WGIZUVLIGZDEDP	InChI=1S/C8H11NO/c1-6(5-9)7(10)8(2,3)4/h1H2,2-4H3	C8H11NO	1577	-239.15635691651124	4,4-dimethyl-2-methylidene-3-oxopentanenitrile	C=C(C#N)C(=O)C(C)(C)C	0.861999989	""	PubChem:(59171482)
QEKZTXOZFREMTJ	InChI=1S/C8H9N/c1-3-8-6-4-5-7-9(8)2/h1,4-6H,7H2,2H3	C8H9N	1578	-239.17651752524034	""	C#CC1=CC=CCN1C	1.796	""	PubChem:(90852052);biological
NLEQOGWNWCHXCW	InChI=1S/C8H13NO2/c1-6-4-7(8(10)11-3)9(2)5-6/h7H,1,4-5H2,2-3H3	C8H13NO2	1579	-239.17998949054504	methyl (2S)-1-methyl-4-methylidenepyrrolidine-2-carboxylate	C=C1CC(C(=O)OC)N(C)C1	-0.0450000018	""	PubChem:(59166747)
CGFZBTQNCHRQPG	InChI=1S/C8H11NO/c1-2-3-7(9)8(10)6-4-5-6/h1,6-7H,3-5,9H2	C8H11NO	1580	-239.19216184660593	""	C#CCC(C(=O)C1CC1)N	-0.184	""	PubChem:(116606745)
RBJKQFVLDGHYKT	InChI=1S/C8H13NO2/c1-2-5-11-8-9-3-6-10-7-4-9/h1H,3-8H2	C8H13NO2	1581	-239.2149586554438	""	C#CCOCN1CCOCC1	-0.122000001	""	PubChem:(45122825)
YUMQVPGJCYEEMF	InChI=1S/C8H13NO2/c1-9-5-2-3-7(10)8(11)4-6-9/h2-3,8,11H,4-6H2,1H3	C8H13NO2	1582	-239.22586837746687	""	CN1CC=CC(=O)C(CC1)O	-0.0450000018	""	KEGG Mine
KJRGYVJDHAIPRC	InChI=1S/C8H11NO/c1-8(2)6(3-4-9)7(8)5-10/h5-7H,3H2,1-2H3	C8H11NO	1583	-239.2306317655122	2-[(1R,3S)-3-formyl-2,2-dimethylcyclopropyl]acetonitrile	CC1(C)C(CC#N)C1C=O	1.17900002	""	PubChem:(21681625 45075989)
GIBYSLOXDAWWBA	InChI=1S/C8H11NO/c1-2-4-7-5-3-6-9-8(7)10/h3,5-6H,2,4H2,1H3,(H,9,10)	C8H11NO	1584	-239.24613575570663	""	CCCC1=CC=CN=C1O	2.35100007	""	PubChem:(20227391)
YVUUKGJPCGBIRX	InChI=1S/C8H13NO2/c1-2-11-8(10)9-6-4-3-5-7-9/h2H,1,3-7H2	C8H13NO2	1585	-239.26826832648916	ethenyl piperidine-1-carboxylate	C=COC(=O)N1CCCCC1	1.34000003	""	PubChem:(280926)
ADVDZPDOWHPQDZ	InChI=1S/C8H11NO/c1-3-8(10)9-5-4-7(2)6-9/h3H,1-2,4-6H2	C8H11NO	1586	-239.28156422889666	""	C=CC(=O)N1CCC(=C)C1	0.230000004	""	PubChem:(89122044)
IGWUPWROVTYRES	InChI=1S/C8H13NO2/c10-7(11)6-5-8(6)1-3-9-4-2-8/h6,9H,1-5H2,(H,10,11)	C8H13NO2	1587	-239.29018462455764	""	C1CNCCC12CC2C(=O)O	0.0920000002	""	PubChem:(51342230 94252141 94252142)
AJTKZEFIABHKGM	InChI=1S/C8H13NO2/c10-7(11)6-4-9-5-8(6)2-1-3-8/h6,9H,1-5H2,(H,10,11)	C8H13NO2	1588	-239.30147287372574	""	C1CC2(C1)CNCC2C(=O)O	0.731999993	""	PubChem:(81251541 124512918 124512919)
VKRPYLCSAIGTST	InChI=1S/C8H13NO2/c1-6(2)8(11)9-5-3-4-7(9)10/h7,10H,1,3-5H2,2H3	C8H13NO2	1589	-239.37727655411487	1-(2-hydroxypyrrolidin-1-yl)-2-methylprop-2-en-1-one	C=C(C)C(=O)N1CCCC1O	0.725000024	""	PubChem:(19376150)
CJDIIGDBILGXCL	InChI=1S/C8H11NO/c1-3-7-4-6(2)8(10)9-5-7/h4-5H,3H2,1-2H3,(H,9,10)	C8H11NO	1590	-239.39900478178345	""	CCC1=CC(=C(N=C1)O)C	2.0079999	""	PubChem:(20872605)
IDPURXSQCKYKIJ	InChI=1S/C8H11NO/c1-10-8-4-2-7(6-9)3-5-8/h2-5H,6,9H2,1H3	C8H11NO	1591	-239.40981280501347	Anisylamine	COC1=CC=C(C=C1)CN	1.05900002	""	biological;Natural Products:(UNPD18783);PubChem:(75452 6931762 11815897 87481963 89768718 101910598);CHEBI:(49837);KEGG Mine
TYFZWZKAYUEOTG	InChI=1S/C8H13NO2/c1-3-7(2)8(10)11-6-4-5-9/h1,4-6,9H2,2H3	C8H13NO2	1592	-239.41481629756768	""	C=C=C(C)C(=O)OCCCN	2.54299998	""	PubChem:(89806251)
GFCOQNKOZHJBFW	InChI=1S/C8H13NO2/c1-6(3-5-10)7-2-4-9-8(7)11/h7,10H,1-5H2,(H,9,11)	C8H13NO2	1593	-239.42380987619853	""	C=C(CCO)C1CCN=C1O	-0.316000015	""	PubChem:(89421670)
RGULGTYVGOVQNR	InChI=1S/C8H13NO2/c1-6(10)5-8(11)9-7-3-2-4-7/h7H,2-5H2,1H3,(H,9,11)	C8H13NO2	1594	-239.4253609755589	""	CC(=O)CC(=NC1CCC1)O	0.56099999	""	PubChem:(53467572)
ZYDOXYRMXLBWDL	InChI=1S/C8H9N/c1-3-8-6-4-5-7(2)9-8/h1,4,6-7H,5H2,2H3	C8H9N	1595	-239.44459324235427	""	C#CC1=NC(C)CC=C1	1.37600005	""	PubChem:(122666715)
NEZMWSUAPFJHLM	InChI=1S/C8H13NO2/c1-11-8(10)6-7-4-2-3-5-9-7/h2-3,7,9H,4-6H2,1H3	C8H13NO2	1596	-239.44496666143837	""	COC(=O)CC1CC=CCN1	0.699000001	""	PubChem:(85699548)
POKLRPJPQRZGOM	InChI=1S/C8H13NO2/c1-11-8(10)7(9)6-4-2-3-5-6/h2,4,6-7H,3,5,9H2,1H3	C8H13NO2	1597	-239.46533710232853	""	COC(=O)C(C1C=CCC1)N	0.596000016	""	PubChem:(10702042 15609993)
YQOVEQCYCWMQBM	InChI=1S/C8H13NO2/c9-8(4-5-8)7(6(10)11)2-1-3-7/h1-5,9H2,(H,10,11)	C8H13NO2	1598	-239.48141620492484	""	C1CC(C1)(C(=O)O)C2(CC2)N	0.662999988	""	PubChem:(82416383)
SCGJWTBUKVVMSN	InChI=1S/C8H9N/c1-7-3-2-4-8(5-7)6-9/h5H,1-4H2	C8H9N	1599	-239.53933152050922	""	C=C1CCCC(=C1)C#N	1.60599995	""	PubChem:(86086062);biological
HOALMTCBQNOPMA	InChI=1S/C8H13NO2/c1-3-4-5-8(10)7(9)6-11-2/h1,7H,4-6,9H2,2H3	C8H13NO2	1600	-239.57221974656755	""	C#CCCC(=O)C(COC)N	-0.75	""	PubChem:(116594144)
DDEZQWMEZOZJAK	InChI=1S/C8H13NO2/c1-3-5-7(6-10)9-8(11)4-2/h3-4,7,10H,1-2,5-6H2,(H,9,11)	C8H13NO2	1601	-239.5779221968679	""	C=CCC(CO)N=C(C=C)O	0.797999978	""	PubChem:(87898525)
WTNZOELZCRICBO	InChI=1S/C8H13NO2/c1-8(2,5-4-6-9)7(10)11-3/h4-5H2,1-3H3	C8H13NO2	1602	-239.64129223350005	""	CC(C)(CCC#N)C(=O)OC	0.574000001	""	PubChem:(83479782)
NUFHHUIAQYPUND	InChI=1S/C8H13NO2/c1-6(2)8(11)9-4-3-7(10)5-9/h7,10H,1,3-5H2,2H3	C8H13NO2	1603	-239.64174924196413	""	C=C(C)C(=O)N1CCC(C1)O	-0.199000001	""	PubChem:(91486972)
VRYCIOSKXNZGLD	InChI=1S/C8H13NO2/c1-3-5-8(9,6-4-2)7(10)11/h3-4H,1-2,5-6,9H2,(H,10,11)	C8H13NO2	1604	-239.64695706877706	4-Pentenoic acid, 2-amino-2-(2-propenyl)-	C=CCC(CC=C)(C(=O)O)N	-1.59200001	""	PubChem:(11367133)
PMZQTLDRUUPBBP	InChI=1S/C8H13NO2/c1-5-2-3-7(9)6(4-5)8(10)11/h2,6-7H,3-4,9H2,1H3,(H,10,11)	C8H13NO2	1605	-239.66219861957538	""	CC1=CCC(C(C1)C(=O)O)N	0.289000005	""	PubChem:(45084822)
WHVCZNAEPFTDEX	InChI=1S/C8H11NO/c1-8(2)6(3-4-9)5-7(8)10/h6H,3,5H2,1-2H3	C8H11NO	1606	-239.66758754433064	""	CC1(C)C(CC#N)CC1=O	0.0120000001	""	PubChem:(70553030)
HXHFEDIDRWRPDQ	InChI=1S/C8H11NO/c1-8(10)6-4-2-3-5-7-9/h3,5H,2,4,6H2,1H3	C8H11NO	1607	-239.67461517679703	""	CC(=O)CCCC=CC#N	0.837000012	""	PubChem:(71436336)
JRTALPJTRXANDI	InChI=1S/C8H11NO/c1-3-4-8(6-9)5-7(2)10/h4H,3,5H2,1-2H3	C8H11NO	1608	-239.76202774068656	""	CCC=C(CC(=O)C)C#N	0.954999983	""	PubChem:(71436943)
QLNPNRNYXIMWPC	InChI=1S/C8H13NO2/c1-5(2)8(11)9-6(3)7(4)10/h6,10H,1,4H2,2-3H3,(H,9,11)	C8H13NO2	1609	-239.7925396628336	""	C=C(C)C(=NC(C)C(=C)O)O	1.09000003	""	PubChem:(89207251)
UOMQINIIWXFUGD	InChI=1S/C8H11NO/c1-7(2)9-5-4-8(6-9)10-3/h4-6H,1H2,2-3H3	C8H11NO	1610	-239.84197016319368	3-methoxy-1-prop-1-en-2-ylpyrrole	C=C(C)N1C=CC(=C1)OC	2.05200005	""	PubChem:(11815415)
DNVZBSNOPWTRTA	InChI=1S/C8H11NO/c1-9-8-4-2-3-7(5-8)6-10/h2-5,9-10H,6H2,1H3	C8H11NO	1611	-239.8729809372497	[3-(methylamino)phenyl]methanol	CNC1=CC(=CC=C1)CO	0.856999993	""	PubChem:(19434305)
BYUBUOAXGOKHLN	InChI=1S/C8H13NO2/c1-6(2)4-7(9-3)5-8(10)11/h6-7H,4-5H2,1-2H3,(H,10,11)	C8H13NO2	1612	-239.8816815900596	3-isocyano-5-methylhexanoic acid	CC(C)CC(CC(=O)O)[N+]#[C-]	1.30299997	""	PubChem:(59651191 59651193 59651194 59651195 59651197)
PKLIYHYUYPZSLU	InChI=1S/C8H11NO/c1-5(2)8-6(3)9-4-7(8)10/h4H2,1-3H3	C8H11NO	1613	-239.91335795750345	5-methyl-4-propan-2-ylidene-2H-pyrrol-3-one	CC(=C1C(=NCC1=O)C)C	0.179000005	""	PubChem:(59887606)
KYEGPMMVAMDCTH	InChI=1S/C8H13NO2/c1-11-6-4-2-3-5-8(10)7-9/h2-6H2,1H3	C8H13NO2	1614	-239.92227871263464	""	COCCCCCC(=O)C#N	0.395999998	""	PubChem:(89343220)
WDNAQVOBPJWQKN	InChI=1S/C8H13NO2/c1-6(10)9(7(2)11)5-8-3-4-8/h8H,3-5H2,1-2H3	C8H13NO2	1615	-239.95121326416773	N-acetyl-N-(cyclopropylmethyl)acetamide	CC(=O)N(CC1CC1)C(=O)C	1.03999996	""	PubChem:(21720282)
RAWMWGSXINGQNJ	InChI=1S/C8H13NO2/c10-8(11)6-3-4-9-7(6)5-1-2-5/h5-7,9H,1-4H2,(H,10,11)	C8H13NO2	1616	-239.95789355274218	""	C1CC1C2C(CCN2)C(=O)O	0.586000025	""	PubChem:(82363473)
PRPSCECDQPJCDY	InChI=1S/C8H11NO/c1-7-4-5-8(10-7)3-2-6-9/h2-5H,6,9H2,1H3	C8H11NO	1617	-239.97537001483033	""	CC1=CC=C(C=CCN)O1	0.681999981	""	PubChem:(63968834 76997006)
FPEIVGDNZSPJED	InChI=1S/C8H13NO2/c1-2-11-8(10)7-3-5-9-6-4-7/h3,9H,2,4-6H2,1H3	C8H13NO2	1618	-239.97792553745958	ethyl 1,2,3,6-tetrahydro-4-pyridinecarboxylate	CCOC(=O)C1=CCNCC1	0.356000006	""	PubChem:(13859979)
CJHXIVNATXVYRV	InChI=1S/C8H11NO/c1-2-8(10)7-4-3-5-9-6-7/h4-5H,2-3,6H2,1H3	C8H11NO	1619	-239.9977693673482	""	CCC(=O)C1=CCC=NC1	0.159999996	""	PubChem:(90977726)
RLDMTOUMRJFSFU	InChI=1S/C8H13NO2/c1-2-3-8(11)9-6-4-7(10)5-6/h2-3,6-7,10H,4-5H2,1H3,(H,9,11)	C8H13NO2	1620	-240.0193127862661	""	CC=CC(=NC1CC(C1)O)O	0.880999982	""	PubChem:(65974188 77109987)
RWVGIZMJKDVKFN	InChI=1S/C8H13NO2/c1-2-5-8(10)11-7-4-3-6-9/h2-5,7H2,1H3	C8H13NO2	1621	-240.02705009269707	""	CCCC(=O)OCCCC#N	1.07200003	""	PubChem:(23524859)
BRPYMYNAJYGXCU	InChI=1S/C8H13NO2/c1-6(10)9-8(11)7-4-2-3-5-7/h2,4,7-8,11H,3,5H2,1H3,(H,9,10)	C8H13NO2	1622	-240.0416115632915	""	CC(=NC(C1C=CCC1)O)O	1.01499999	""	PubChem:(69272974)
DNFSDPBFXSDQNH	InChI=1S/C8H13NO2/c10-6-2-1-5-9-8(11)7-3-4-7/h6-7H,1-5H2,(H,9,11)	C8H13NO2	1623	-240.06848724357687	""	C(CC=O)CN=C(C1CC1)O	0.646000028	""	PubChem:(75406501)
BDPYXYFDAPATKW	InChI=1S/C8H13NO2/c1-4-6-7(9-3)8(10)11-5-2/h1,7,9H,5-6H2,2-3H3	C8H13NO2	1624	-240.07721483129643	""	C#CCC(C(=O)OCC)NC	0.479000002	""	PubChem:(123279117)
NIZPBHMBFCSPGC	InChI=1S/C8H11NO/c10-8-4-2-6-9-5-1-3-7(8)9/h1,3,5,8,10H,2,4,6H2	C8H11NO	1625	-240.09757137067947	""	C1=CN2CCCC(C2=C1)O	2.09500003	""	PubChem:(123664946)
XKDDBPYNRPNFDU	InChI=1S/C8H13NO2/c1-7(6(10)11)4-5-9-8(7)2-3-8/h9H,2-5H2,1H3,(H,10,11)	C8H13NO2	1626	-240.11521628661137	""	CC1(CCNC21CC2)C(=O)O	0.549000025	""	PubChem:(105430316)
NPNWINQQJCMQLR	InChI=1S/C8H13NO2/c1-7(11)9-5-3-2-4-8(9)6-10/h6,8H,2-5H2,1H3	C8H13NO2	1627	-240.1404927507529	1-acetylpiperidine-2-carbaldehyde	CC(=O)N1CCCCC1C=O	0.61500001	""	PubChem:(58639891 96555500 96555501)
YVCRGMZFXWBCHM	InChI=1S/C8H13NO2/c1-3-5-9(6-4-2)7-8(10)11/h1H,4-7H2,2H3,(H,10,11)	C8H13NO2	1628	-240.181752710344	""	C#CCN(CCC)CC(=O)O	0.493999988	""	PubChem:(61007411)
NWZIMYQHWRYYAG	InChI=1S/C8H13NO2/c1-3-8(11)7-4-5-9(7)6(2)10/h7H,3-5H2,1-2H3	C8H13NO2	1629	-240.2216215607888	""	CCC(=O)C1CCN1C(=O)C	0.00300000003	""	PubChem:(84064312)
ZRCJGWZBRAYLMA	InChI=1S/C8H13NO2/c1-9-7(5-6-10)3-2-4-8(9)11/h6-7H,2-5H2,1H3	C8H13NO2	1630	-240.2272443352897	""	CN1C(CCCC1=O)CC=O	0.179000005	""	PubChem:(85888252)
GXXLTXSWHQTDEJ	InChI=1S/C8H13NO2/c1-3-4-6(2)5-7(9)8(10)11/h1,6-7H,4-5,9H2,2H3,(H,10,11)	C8H13NO2	1631	-240.22755496460059	2-amino-4-methylhept-6-ynoic acid	C#CCC(C)CC(C(=O)O)N	-1.38600004	""	PubChem:(358304)
OSFJGRVBAAZZBF	InChI=1S/C8H13NO2/c1-2-3-4-5-6-9-7-8(10)11/h2-5,9H,6-7H2,1H3,(H,10,11)	C8H13NO2	1632	-240.2324490270503	2-[[(2E,4E)-hexa-2,4-dienyl]amino]acetic acid	CC=CC=CCNCC(=O)O	1.03900003	""	PubChem:(19790354 54166813)
FFFUDTDYYVRYCK	InChI=1S/C8H13NO2/c10-8(11)3-6-5-1-2-9-4-7(5)6/h5-7,9H,1-4H2,(H,10,11)	C8H13NO2	1633	-240.2834753413058	""	C1CNCC2C1C2CC(=O)O	-0.00200000009	""	PubChem:(84650181)
RSBAUTQMCYTDGW	InChI=1S/C8H13NO2/c1-6(10)11-8-4-7-2-3-9(8)5-7/h7-8H,2-5H2,1H3	C8H13NO2	1634	-240.3238493155355	""	CC(=O)OC1CC2CCN1C2	0.796000004	""	PubChem:(54282944)
NPQAGOOJQFCTQK	InChI=1S/C8H11NO/c1-7-4-2-3-5-8(7)10-6-9/h8H,1-5H2	C8H11NO	1635	-240.32521475451495	""	C=C1CCCCC1OC#N	1.64100003	""	PubChem:(70396826)
PVPUFECXBBQMJW	InChI=1S/C8H11NO/c10-8-6-4-2-1-3-5-7-9-8/h1-2,7H,3-6H2	C8H11NO	1636	-240.3396227375525	""	C1=CCCC(=O)N=CCC1	1.44000006	""	PubChem:(91392549)
GGXLBOPAELKVFF	InChI=1S/C8H13NO2/c1-2-3-4-9-7-5-11-6-8(7)10/h7-10H,4-6H2,1H3	C8H13NO2	1637	-240.41050687336784	""	CC#CCNC1COCC1O	0.0850000009	""	PubChem:(116025291)
DNHFIMAEKQRGPQ	InChI=1S/C8H13NO2/c1-4-5-7(6-9-2)8(10)11-3/h4-5,9H,1,6H2,2-3H3	C8H13NO2	1638	-240.4106645137734	""	C=CC=C(CNC)C(=O)OC	0.694000006	""	KEGG Mine
RZIXFKKCEGKJKP	InChI=1S/C8H13NO2/c1-3-5-7(9)6-11-8(10)4-2/h3-4,7H,1-2,5-6,9H2	C8H13NO2	1639	-240.43453559521075	""	C=CCC(COC(=O)C=C)N	0.777999997	""	PubChem:(88789091)
PBPLQFZQMUYMCG	InChI=1S/C8H9N/c9-5-8-6-1-2-7(8)4-3-6/h1-2,6-8H,3-4H2	C8H9N	1640	-240.4647850927701	""	C1=CC2CCC1C2C#N	1.52699995	""	PubChem:(68643655)
GZABWAMJJWGKAH	InChI=1S/C8H11NO/c1-7(8(2)10)5-3-4-6-9/h3-6,9H,1-2H3	C8H11NO	1641	-240.54007817377814	""	CC(=CC=CC=N)C(=O)C	0.786000013	""	PubChem:(118500797)
SLHADGUWZLCUKE	InChI=1S/C8H13NO2/c1-7(5-9)3-4-8(2,6-10)11-7/h10H,3-4,6H2,1-2H3	C8H13NO2	1642	-240.5674904495814	5-(hydroxymethyl)-2,5-dimethyloxolane-2-carbonitrile	CC1(CCC(C)(CO)O1)C#N	-0.023	""	PubChem:(13309739 54311601)
AKTYJECEPYSMBJ	InChI=1S/C8H11NO/c1-2-6-3-7(9)5-8(10)4-6/h3-5,10H,2,9H2,1H3	C8H11NO	1643	-240.59303260171467	""	CCC1=CC(=CC(=C1)N)O	1.70000005	""	PubChem:(19980742)
XTUGJWQPILGFCV	InChI=1S/C8H13NO2/c9-5-8(6(10)11)3-7(4-8)1-2-7/h1-5,9H2,(H,10,11)	C8H13NO2	1644	-240.60759984770013	""	C1CC12CC(C2)(CN)C(=O)O	0.470999986	""	PubChem:(65008751)
VTEDXCSNRUWMRJ	InChI=1S/C8H13NO2/c1-11-8(10)6-3-2-5-4-7(5)9-6/h5-7,9H,2-4H2,1H3	C8H13NO2	1645	-240.64280413607594	""	COC(=O)C1CCC2CC2N1	0.552999973	""	PubChem:(84650191)
MVQWICMCUQFVFB	InChI=1S/C8H13NO2/c1-11-8(10)6-7-4-2-3-5-9-7/h6,9H,2-5H2,1H3	C8H13NO2	1646	-240.64454423823634	Acetic acid, 2-piperidinylidene-, methyl ester	COC(=O)C=C1CCCCN1	1.24899995	""	PubChem:(10931671 11084108 70298264)
YNFWZMUVVISFGM	InChI=1S/C8H11NO/c1-3-6(2)7-4-5-8(10)9-7/h3,7H,1-2,4-5H2,(H,9,10)	C8H11NO	1647	-240.77016190723415	""	C=CC(=C)C1CCC(=N1)O	0.936999977	""	PubChem:(12729984)
CNZNOGBUPVDOPT	InChI=1S/C8H13NO2/c1-9-3-7(5-10)2-8(4-9)6-11/h5-8H,2-4H2,1H3	C8H13NO2	1648	-240.77270742140044	""	CN1CC(CC(C1)C=O)C=O	-0.141000003	""	PubChem:(87560844)
WTRZIMFWNRFSAA	InChI=1S/C8H13NO2/c1-3-4-8-7(5-10)9-6(2)11-8/h3-4,7-8,10H,5H2,1-2H3	C8H13NO2	1649	-240.77310112084464	""	CC=CC1C(CO)N=C(C)O1	0.875	""	PubChem:(89005283)
KFDUTVXEHMMHSQ	InChI=1S/C8H13NO2/c1-5-7(4-10)3-9-6(2)8(5)11/h3,6,8,10-11H,4H2,1-2H3	C8H13NO2	1650	-240.8049636815238	""	CC1=C(C=NC(C)C1O)CO	-0.809000015	""	EcoCyc Mine
DKPMAZBXFGFDFH	InChI=1S/C8H13NO2/c1-6(5-9)4-7(2)8(10)11-3/h4H,2,5,9H2,1,3H3	C8H13NO2	1651	-240.84070120595823	""	CC(=CC(=C)C(=O)OC)CN	0.0260000005	""	PubChem:(88898973 123415036)
BKFXZBDPUVFLRE	InChI=1S/C8H13NO2/c1-4-7(5-2)9-6-8(10)11-3/h1,7,9H,5-6H2,2-3H3	C8H13NO2	1652	-240.85175468926263	""	C#CC(CC)NCC(=O)OC	0.67900002	""	PubChem:(116166211)
ORYONOZBMCAGJM	InChI=1S/C8H11NO/c1-3-7-6(2)4-5-9-8(7)10/h3H,1,4-5H2,2H3,(H,9,10)	C8H11NO	1653	-240.89085558580592	""	C=CC1=C(C)CCN=C1O	1.05900002	""	PubChem:(123609356)
JRDFESCNTGFWMN	InChI=1S/C8H13NO2/c1-8(6-10,7-11)9-4-2-3-5-9/h2-5,10-11H,6-7H2,1H3	C8H13NO2	1654	-240.8990923373341	""	CC(CO)(CO)N1C=CC=C1	0.158999994	""	PubChem:(12339282)
VQSDJAPPLBDPKD	InChI=1S/C8H11NO/c1-3-4-7-5-6(2)8(10)9-7/h3,7H,1-2,4-5H2,(H,9,10)	C8H11NO	1655	-240.91754198120836	""	C=CCC1CC(=C)C(=N1)O	1.30799997	""	PubChem:(66776998)
DGQAGWCQIABFCK	InChI=1S/C8H13NO2/c1-7(10)8(11)9-5-3-2-4-6-9/h2-6H2,1H3	C8H13NO2	1656	-240.93156277181907	Piperidine, 1-(1,2-dioxopropyl)-	CC(=O)C(=O)N1CCCCC1	0.370000005	""	PubChem:(13011877)
DRCREEGJVBZRNF	InChI=1S/C8H13NO2/c10-8-6-4-9-3-1-2-5(11-6)7(8)9/h5-8,10H,1-4H2	C8H13NO2	1657	-240.9614520422644	""	C1CC2C3C(C(CN3C1)O2)O	-0.601999998	""	KEGG Mine
CJEIEMOHZCKRIV	InChI=1S/C8H11NO/c1-3-5-6-7(4-2)8(9)10/h3-6H,2H2,1H3,(H2,9,10)	C8H11NO	1658	-240.97897756678933	""	CC=CC=C(C=C)C(=N)O	2.48000002	""	PubChem:(89340149 91448891)
GISOIRNYRPFPIS	InChI=1S/C8H11NO/c1-7(10)6-8(2-3-8)4-5-9/h2-4,6H2,1H3	C8H11NO	1659	-240.9979883462039	Cyclopropaneacetonitrile, 1-(2-oxopropyl)-	CC(=O)CC1(CC1)CC#N	0.797999978	""	PubChem:(19041681)
IFZZDINNCWFGEO	InChI=1S/C8H11NO/c1-7(2)10-8-5-3-4-6-9-8/h3-7H,1-2H3	C8H11NO	1660	-241.00986013647068	2-Isopropoxypyridine	CC(C)OC1=NC=CC=C1	2.296	""	PubChem:(11073490)
HXUBCIWESPDXEB	InChI=1S/C8H13NO2/c1-11-8(10)6-7-2-4-9-5-3-7/h2,9H,3-6H2,1H3	C8H13NO2	1661	-241.04906120704035	""	COC(=O)CC1=CCNCC1	-0.254999995	""	PubChem:(84049106)
OYBHFEZACPTIDM	InChI=1S/C8H11NO/c1-10-7-9-8-5-3-2-4-6-8/h2-6,9H,7H2,1H3	C8H11NO	1662	-241.05376400552356	ACMC-20lezx	COCNC1=CC=CC=C1	1.61500001	""	PubChem:(3640253)
MWYIKZNCBCUOJY	InChI=1S/C8H9N/c1-7-5-3-4-6-8(7)9-2/h3-6H,1H2,2H3	C8H9N	1663	-241.07605110442373	N-methyl-6-methylidenecyclohexa-2,4-dien-1-imine	C=C1C=CC=CC1=NC	1.176	""	PubChem:(21859815)
QADLIMTUDQPESU	InChI=1S/C8H11NO/c1-6(2)7-4-3-5-9-8(7)10/h3-6H,1-2H3,(H,9,10)	C8H11NO	1664	-241.08362077957855	""	CC(C)C1=CC=CN=C1O	2.28600001	""	PubChem:(20605553);biological
FLJAEKMDWDFPQC	InChI=1S/C8H13NO2/c10-7(11)8-4-6(8)2-1-3-9-5-8/h6,9H,1-5H2,(H,10,11)	C8H13NO2	1665	-241.0953077090865	""	C1CC2CC2(CNC1)C(=O)O	0.326999992	""	PubChem:(83479779)
KOKLYLSZOGGBHE	InChI=1S/C8H9N/c9-6-8-3-1-7(5-8)2-4-8/h1,3,7H,2,4-5H2	C8H9N	1666	-241.17124089851737	Bicyclo[2.2.1]heptenecarbonitrile	C1=CC2(CCC1C2)C#N	1.84300005	""	PubChem:(19737575)
XAFZTIBZLQSSGI	InChI=1S/C8H13NO2/c1-3-8(11-7(2)10)6-9-4-5-9/h3,8H,1,4-6H2,2H3	C8H13NO2	1667	-241.22710897618023	O-Acetyltetramin	C=CC(CN1CC1)OC(=O)C	0.601999998	""	PubChem:(242304 92158708 92172111)
BJHFRYJXVODGEC	InChI=1S/C8H9N/c1-2-7-4-5-9-8(3-1)6-7/h1-3,6,9H,4-5H2	C8H9N	1668	-241.22824526283063	""	C1=CC2=CC(=C1)CCN2	1.51400006	""	PubChem:(66673519)
DGTBRLJJNCDANK	InChI=1S/C8H13NO2/c1-3-5-6-7-9-8(10)11-4-2/h1H,4-7H2,2H3,(H,9,10)	C8H13NO2	1669	-241.26496196545605	""	C#CCCCN=C(O)OCC	1.50600004	""	PubChem:(103709045)
QSDOPCFNSCWUDJ	InChI=1S/C8H11NO/c1-9-8(10)7-5-3-2-4-6-7/h3-7H,2H2,1H3,(H,9,10)	C8H11NO	1670	-241.26859393930627	""	CN=C(C1C=CCC=C1)O	1.84000003	""	PubChem:(45084046)
IJZLXXNUGJQFBK	InChI=1S/C8H11NO/c1-2-3-4-5-6-7-8(9)10/h2-7H,1H3,(H2,9,10)	C8H11NO	1671	-241.3326443475875	""	CC=CC=CC=CC(=N)O	2.52999997	""	PubChem:(54269017 55288591)
JDHVPOHEGBDCCQ	InChI=1S/C8H11NO/c1-7-3-4-9(5-6-10)8(7)2/h3-4,10H,1-2,5-6H2	C8H11NO	1672	-241.38206618801698	""	C=C1C=CN(CCO)C1=C	1.10300004	""	PubChem:(123679348)
CLTNLCNCRGKLRB	InChI=1S/C8H13NO2/c10-7-3-1-5-8(11)9-6-2-4-7/h1-6H2,(H,9,11)	C8H13NO2	1673	-241.39500757214128	""	C1CC(=O)CCCN=C(C1)O	0.0989999995	""	PubChem:(123707373)
QJSSYZRTHQLCLO	InChI=1S/C8H11NO/c1-7(10)4-5-8-3-2-6-9-8/h2-7,9-10H,1H3	C8H11NO	1674	-241.4001398221749	""	CC(C=CC1=CC=CN1)O	1.14900005	""	PubChem:(103971014)
INZJALXXBRMADM	InChI=1S/C8H13NO2/c1-2-3-4-6-5-8(6,9)7(10)11/h5H,2-4,9H2,1H3,(H,10,11)	C8H13NO2	1675	-241.41127229791766	""	CCCCC1=CC1(C(=O)O)N	-1.38499999	""	PubChem:(102255520)
