inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
UCTGPBWORFETEK	InChI=1S/C6H10O2/c1-2-7-6-3-5(1)8-4-6/h5-6H,1-4H2	C6H10O2	1201	-222.6894049903619	2,6-Dioxabicyclo(3.2.1)octane	C1COC2CC1OC2	0.200000003	""	PubChem:(6451450)
HGVGPLFPJKYOHF	InChI=1S/C6H10O2/c1-6(2,7)3-5-4-8-5/h1,5,7H,3-4H2,2H3	C6H10O2	1202	-222.84903311958243	2-methyl-1-(oxiran-2-yl)propan-2-ol	[CH]C(C)(CC1CO1)O	0.372999996	""	PubChem:(59365090)
YHYMQVLRPWRNAM	InChI=1S/C6H10O2/c1-5(4-7)3-6(2)8/h7H,1,3-4H2,2H3	C6H10O2	1203	-222.85371682578125	""	C=C(CC(=O)C)CO	-0.566999972	""	PubChem:(56604916);biological
CHLYJIUOMHLJHP	InChI=1S/C6H10O2/c1-3-6(4-7)5(2)8/h4,7H,3H2,1-2H3/p-1	C6H10O2	1204	-222.86167781305957	2-ethyl-3-oxobut-1-en-1-olate	CCC(=CO)C(=O)C	0.782000005	""	PubChem:(1415454 1415455 5520282 5854903 6505570 10534646 15064126)
ODWVBZIOHSSNLF	InChI=1S/C6H10O2/c1-2-5-6(8-5)3-4-7/h2,5-7H,1,3-4H2	C6H10O2	1205	-222.8777726882382	""	C=CC1C(CCO)O1	0.214000002	""	PubChem:(10057474)
WTFDTSCIGPHPSQ	InChI=1S/C6H10O2/c1-6(2)3-5(6)8-4-7/h4-5H,3H2,1-2H3	C6H10O2	1206	-222.89616581196333	""	CC1(C)CC1OC=O	1.24000001	""	PubChem:(54449485 87421937 87671886)
DXJSSTKBEDNPQB	InChI=1S/C8H10O3/c1-5(9)7-4-6(10)2-3-8(7)11/h2-5,9-11H,1H3	C8H10O3	1207	-222.95073607799225	1,4-Benzenediol, 2-(1-hydroxyethyl)-	CC(C1=CC(=CC=C1O)O)O	1.35399997	""	PubChem:(13433934)
CANVUQXZGKVFSR	InChI=1S/C6H10O2/c1-4-5(7)6(2,3)8/h4,8H,1H2,2-3H3	C6H10O2	1208	-222.9523599993259	1-Penten-3-one, 4-hydroxy-4-methyl-	C=CC(=O)C(C)(C)O	0.0729999989	""	PubChem:(11274987)
FPPYKWBKHXTURR	InChI=1S/C6H10O2/c1-5(3-4-7)6(2)8/h7H,1,3-4H2,2H3	C6H10O2	1209	-223.0352536222697	2-Pentanone, 5-hydroxy-3-methylene-	C=C(CCO)C(=O)C	-0.224000007	""	PubChem:(21579868)
WJPTWGKJGSHFNV	InChI=1S/C6H10O2/c1-4-5(7)6(2,3)8-4/h7H,1-3H3	C6H10O2	1210	-223.11220010576636	""	CC1=C(C(C)(C)O1)O	1.05700004	""	PubChem:(89378314)
NBBCVDONXVNOCL	InChI=1S/C4H4N6/c5-3-1-2-6-10-4(3)7-8-9-10/h1-2H,5H2	C4H4N6	1211	-223.16581578583273	tetrazolo[1,5-b]pyridazin-8-amine	C1=C(C2=NN=NN2N=C1)N	-0.0949999988	""	PubChem:(269749)
WNZRKYFPGNKMCW	InChI=1S/C6H10O2/c1-4-5(2)8-3-6(4)7/h4,6-7H,2-3H2,1H3	C6H10O2	1212	-223.2375194570517	""	CC1C(=C)OCC1O	0.300999999	""	PubChem:(89738192)
YMXITHLYMHYGFS	InChI=1S/C6H10O2/c1-2-3-4-6(8)5-7/h3-6,8H,2H2,1H3	C6H10O2	1213	-223.26702183423257	""	CCC=CC(C=O)O	0.764999986	""	KEGG Mine
PGRVNYDDWJXIPE	InChI=1S/C6H10O2/c1-4-3-5(8-2)6(4)7/h4-5H,3H2,1-2H3	C6H10O2	1214	-223.30366663153416	""	CC1CC(C1=O)OC	0.0410000011	""	PubChem:(102057328 102057332)
WHIZNBRZCCUWCZ	InChI=1S/C6H10O2/c1-5(7)6(8)3-2-4-6/h8H,2-4H2,1H3	C6H10O2	1215	-223.3685316441355	""	CC(=O)C1(CCC1)O	-0.197999999	""	PubChem:(58270418)
JRUFNDICUHTESL	InChI=1S/C8H10O3/c1-3-4-7(9)5-6(2)8(10)11/h3-5H,1-2H3,(H,10,11)	C8H10O3	1216	-223.5278145898058	""	CC=CC(=O)C=C(C)C(=O)O	0.802999973	""	PubChem:(87882018 91441239)
HJQLBOWVMFHTJJ	InChI=1S/C6H10O2/c1-3-6(2)4-8-5-7/h3,7H,1-2,4-5H2	C6H10O2	1217	-223.6334811278328	""	C=CC(=C)COCO	0.414000005	""	PubChem:(123661573)
RDNUBYVCXDWHKP	InChI=1S/C6H10O2/c1-5(7)3-4-6(2)8/h3-4,6-8H,1H2,2H3	C6H10O2	1218	-223.65539810613674	""	C=C(C=CC(C)O)O	0.833000004	""	PubChem:(88271041)
AJVRXCDNDBCGCU	InChI=1S/C4H4N6/c1-2-10(9-5-1)4-3-6-8-7-4/h1-3H,(H,6,7,8)	C4H4N6	1219	-223.67055686304258	""	C1=CN(C2=CN=NN2)N=N1	-0.470999986	""	PubChem:(18506131)
XSNCEKBHNJCKHT	InChI=1S/C8H8O2/c1-3-5-7-10-8(9)6-4-2/h1H,5,7H2,2H3	C8H8O2	1220	-223.67760080218503	""	C#CCCOC(=O)C#CC	1.54100001	""	PubChem:(88550109)
ZCROFVOAWLRGFY	InChI=1S/C6H10O2/c1-6(2)3-4-8-5-7/h3,5H,4H2,1-2H3	C6H10O2	1221	-223.73658462891154	Prenyl formate	CC(=CCOC=O)C	1.20599997	""	PubChem:(110373);biological;HMDB:(32490)
SRMYWOREKCTVIR	InChI=1S/C6H10O2/c1-4-2-3-5-6(7-4)8-5/h4-6H,2-3H2,1H3	C6H10O2	1222	-223.82212683948126	4-methyl-5,7-dioxabicyclo[4.1.0]heptane	CC1CCC2C(O1)O2	0.796999991	""	PubChem:(22272133 129015047)
SIAMILUXHSYBMT	InChI=1S/C6H10O2/c1-6(4-7)3-2-5(6)8/h7H,2-4H2,1H3	C6H10O2	1223	-223.87798316783628	""	CC1(CCC1=O)CO	-0.216000006	""	PubChem:(11062342 14862983)
FMLNYEWTMZPLSG	InChI=1S/C8H10O3/c9-7-5-3-1-2-4-6-8(10)11/h1-3,5,7H,4,6H2,(H,10,11)	C8H10O3	1224	-223.9093352392951	4,6-Octadienoic acid, 8-oxo-, (4E,6E)-	C(=CCCC(=O)O)C=CC=O	0.670000017	""	PubChem:(71446452 92034155)
WBEXVFLBMXJLAO	InChI=1S/C6H10O2/c7-4-5-2-1-3-6(5)8/h1,3,5-8H,2,4H2	C6H10O2	1225	-223.94267296586915	5-(hydroxymethyl)cyclopent-2-en-1-ol	C1=CC(C(C1)CO)O	0.104000002	""	PubChem:(10129927 10887865 14020430 14020431 14020432)
SNHRCGORDKLMQV	InChI=1S/C6H10O2/c1-3-4-6(8)5(2)7/h3-4,6,8H,1-2H3	C6H10O2	1226	-223.97481106498208	4-Hexen-2-one, 3-hydroxy- (9CI)	CC=CC(C(=O)C)O	0.151999995	""	PubChem:(17861473 45085048 58517077 73412155);Biocyc:(CPD-16988)
UEECCHIZQCYDGL	InChI=1S/C6H10O2/c1-2-8-6(5-7)3-4-6/h5H,2-4H2,1H3	C6H10O2	1227	-223.98743510523153	""	CCOC1(CC1)C=O	0.535000026	""	PubChem:(85764696)
BWZZTAJBZYEIHJ	InChI=1S/C6H10O2/c7-4-6(8)5-2-1-3-5/h5,7H,1-4H2	C6H10O2	1228	-224.11033251296982	""	C1CC(C1)C(=O)CO	-0.0769999996	""	PubChem:(57841890)
VKJPFYGEXJBEEK	InChI=1S/C8H10O3/c1-5-3-2-4-6(7(5)9)8(10)11/h2-4,8-11H,1H3	C8H10O3	1229	-224.1917142582358	(2-hydroxy-3-methylphenyl)methanediol	CC1=CC=CC(=C1O)C(O)O	1.41999996	""	PubChem:(22623474)
VBRZAHGKFNKFIC	InChI=1S/C6H10O2/c1-8-6-4-2-3-5(6)7/h2,4-7H,3H2,1H3	C6H10O2	1230	-224.38699205410475	""	COC1C=CCC1O	-0.00100000005	""	PubChem:(12656391)
PNWFWHKJTFOWGT	InChI=1S/C6H10O2/c1-3-4-6(8)5(2)7/h3,5,7H,1,4H2,2H3	C6H10O2	1231	-224.4127685628439	""	C=CCC(=O)C(C)O	0.319000006	""	PubChem:(57220467)
IFUXYNNQZBXNDP	InChI=1S/C8H10O3/c9-5-6-2-1-3-7(4-6)8(10)11/h1-4,8-11H,5H2	C8H10O3	1232	-224.4656858537929	[3-(hydroxymethyl)phenyl]methanediol	C1=CC(=CC(=C1)CO)C(O)O	-0.0689999983	""	PubChem:(20222510)
XIGDAVSOSXWGHK	InChI=1S/C6H10O2/c1-3-4-6(2)8-5-7/h3,5-6H,1,4H2,2H3	C6H10O2	1233	-224.54214476748444	pent-4-en-2-yl formate	C=CCC(C)OC=O	1.449	""	PubChem:(14644545)
AEJCXTOHMUPFFH	InChI=1S/C6H10O2/c7-3-1-2-6-4-8-5-6/h3,6H,1-2,4-5H2	C6H10O2	1234	-224.5496889221294	""	C(CC1COC1)C=O	0.354000002	""	PubChem:(83904778)
XKYRLCQHFXJJSZ	InChI=1S/C6H10O2/c1-5-2-3-6(4-7)8-5/h2-3,5-7H,4H2,1H3	C6H10O2	1235	-224.57082313604872	""	CC1C=CC(CO)O1	0.330000013	""	PubChem:(54475034 59796302 59796324 68236535)
ADYYMPDHJKOVSM	InChI=1S/C6H10O2/c1-6(8)4-5(6)2-3-7/h3,5,8H,2,4H2,1H3	C6H10O2	1236	-224.65971630973564	""	CC1(CC1CC=O)O	0.289000005	""	PubChem:(92012369)
YKKLNEHAFLECAC	InChI=1S/C4H6N6O/c5-2-7-3(6)9-4(8-2)10-1-11-10/h1H2,(H4,5,6,7,8,9)	C4H6N6O	1237	-224.7612624305916	""	C1N(C2=NC(=N)NC(=N)N2)O1	0.252999991	""	PubChem:(87187635)
ADHZYHHVQQQFAJ	InChI=1S/C4H6N6O/c5-1-2-7-9-4(3(6)11)10-8-2/h1,5H2,(H2,6,11)	C4H6N6O	1238	-224.82259707219842	""	C(C1=NN=C(C(=O)N)N=N1)N	-3.53299999	""	PubChem:(71477183)
MMEAVAVRZYNYFB	InChI=1S/C6H10O2/c1-4-3-6(4,2)5(7)8/h4H,3H2,1-2H3,(H,7,8)	C6H10O2	1239	-224.83527968284625	1,2-dimethylcyclopropane-1-carboxylate	CC1CC1(C)C(=O)O	0.834999979	""	PubChem:(534999 13707464 13707465 22169474 23423001 23423028 69400955 69402131);biological;KEGG Mine
KFGJGMSZENOONE	InChI=1S/C6H10O2/c1-4-2-6(8)5(4)3-7/h4-5,7H,2-3H2,1H3	C6H10O2	1240	-224.89522771483158	2-(hydroxymethyl)-3-methylcyclobutan-1-one	CC1CC(=O)C1CO	0.0909999982	""	PubChem:(18738782 59889969)
BXBJZYXQHHPVGO	InChI=1S/C6H10O2/c7-5-1-2-6(8)4-3-5/h5,7H,1-4H2	C6H10O2	1241	-224.89853688469577	4-Oxocyclohexan-1-ol	C1CC(=O)CCC1O	-0.32100001	""	PubChem:(543706 71748847 71777515);biological;KEGG Mine
FAOLYJABZPYVOG	InChI=1S/C8H8O2/c1-6(2)7-4-3-5-8(9)10-7/h3-5H,1H2,2H3	C8H8O2	1242	-224.93354238278664	""	C=C(C)C1=CC=CC(=O)O1	1.12699997	""	PubChem:(10855512)
MBUIVAAHRBEDCW	InChI=1S/C6H10O2/c1-2-6-7-4-3-5-8-6/h2,6H,1,3-5H2	C6H10O2	1243	-225.04546694228011	2-Vinyl-1,3-dioxane	C=CC1OCCCO1	0.833000004	""	PubChem:(80043)
UFELZGSYWYRKAI	InChI=1S/C6H10O2/c1-5(2)6-3-7-4-8-6/h3-4H2,1-2H3	C6H10O2	1244	-225.14035915472286	4-propan-2-ylidene-1,3-dioxolane	CC(=C1COCO1)C	0.633000016	""	PubChem:(22457292)
HIHXJYFTNFBAKH	InChI=1S/C6H10O2/c1-6(2)4(7)3-5(6)8/h4,7H,3H2,1-2H3	C6H10O2	1245	-225.17445225015874	3-hydroxy-2,2-dimethylcyclobutan-1-one	CC1(C)C(CC1=O)O	-0.542999983	""	PubChem:(71758314 97184023 97184024)
LQUZNTPGYBUMDW	InChI=1S/C8H8O2/c1-9-7-4-3-5-8(6-7)10-2/h4,6H,1-2H3	C8H8O2	1246	-225.18104266539225	""	COC1=CC(=C=C=C1)OC	5.03399992	""	PubChem:(10374510);biological
SENMOZVSIFHTEU	InChI=1S/C8H10O3/c9-3-1-2-6-4-7(5-6)8(10)11/h6-7,9H,3-5H2,(H,10,11)	C8H10O3	1247	-225.29597145500767	3-(3-hydroxyprop-1-ynyl)cyclobutane-1-carboxylic acid	C(#CC1CC(C1)C(=O)O)CO	-0.0160000008	""	PubChem:(19937899)
IPPQNXSAJZOTJZ	InChI=1S/C8H8O2/c1-6-3-2-4-7(5-9)8(6)10/h2-5,10H,1H3	C8H8O2	1248	-225.3106688845892	bmse000843	CC1=CC=CC(=C1O)C=O	1.96700001	""	EcoCyc Mine;KEGG:(C14087);biological;PubChem:(522777);CHEBI:(20110)
OUAHTTFPMVXIFE	InChI=1S/C8H8O2/c1-3-7(2)5-4-6-8(9)10/h1,7H,6H2,2H3,(H,9,10)	C8H8O2	1249	-225.4671274263946	""	C#CC(C)C#CCC(=O)O	1.11800003	""	PubChem:(123575776)
JBDSSBMEKXHSJF	InChI=1S/C6H10O2/c7-6(8)5-3-1-2-4-5/h5H,1-4H2,(H,7,8)	C6H10O2	1250	-225.55769766220195	Cyclopentanoic acid	C1CCC(C1)C(=O)O	1.26400006	""	PubChem:(18840 6950226 12000094 25239988 58301405 58301406 58301407 59608580 118229889 118229893 118229896);biological;Natural Products:(UNPD123451)
IOJJECKZJGQQQA	InChI=1S/C6H10O2/c1-3-4-6(8)5(2)7/h3-4,6-8H,2H2,1H3	C6H10O2	1251	-225.57321999716518	1,4-Hexadiene-2,3-diol (9CI)	CC=CC(C(=C)O)O	0.70599997	""	PubChem:(53421861)
USEMLRYQCCWRGH	InChI=1S/C6H10O2/c1-7-6-3-2-4-8-5-6/h2,4,6H,3,5H2,1H3	C6H10O2	1252	-225.61413746049533	""	COC1CC=COC1	0.603999972	""	PubChem:(22183048 28766515)
LUAXOUKGYACYTC	InChI=1S/C8H6O/c1-5-4-6-2-3-7(5)8(6)9/h2-4H,1H3	C8H6O	1253	-225.6337326333069	""	CC1=CC2=CC=C1C2=O	0.575999975	""	PubChem:(18940536)
ZEPXPYVTMMHEGC	InChI=1S/C6H10O2/c1-2-3-6-4-7-5-8-6/h2,6H,1,3-5H2	C6H10O2	1254	-225.64873103483387	""	C=CCC1COCO1	0.777999997	""	PubChem:(66775952)
CQHXCLBCUPNZCZ	InChI=1S/C6H10O2/c1-7-5-6-3-2-4-8-6/h2,4,6H,3,5H2,1H3	C6H10O2	1255	-225.69637480136586	2-(methoxymethyl)-2,3-dihydrofuran	COCC1CC=CO1	0.603999972	""	PubChem:(15061417)
KXMMBIOTNXSNBJ	InChI=1S/C8H8O2/c1-5-4-8(9)10-7(3)6(5)2/h4H,2-3H2,1H3	C8H8O2	1256	-225.7704525053711	""	CC1=CC(=O)OC(=C)C1=C	1.49899995	""	PubChem:(123454790)
XUKBLWJARJNNIB	InChI=1S/C6H10O2/c1-4-6-5(8-6)2-3-7-4/h4-6H,2-3H2,1H3	C6H10O2	1257	-225.79738406927987	5-methyl-4,7-dioxabicyclo[4.1.0]heptane	CC1C2C(CCO1)O2	0.301999986	""	PubChem:(15567019)
HHBQDZGTIVDAKK	InChI=1S/C6H4N3/c1-2-4-6-5(3-1)7-9-8-6/h1,3-4H,(H,7,8,9)	C6H4N3	1258	-225.8498781157039	""	C1=C=C[C]2C(=C1)N=NN2	1.70099998	""	PubChem:(57423061 57508012)
AEZINFHEWMCDSB	InChI=1S/C8H8O2/c9-6-1-2-7-5(3-6)4-8(7)10/h1-3,8-10H,4H2	C8H8O2	1259	-225.95443515719413	""	C1=C(C=C2CC(C2=C1)O)O	0.754000008	""	PubChem:(105427890)
CDNQOMJEQKBLBN	InChI=1S/C8H8O2/c9-5-7-2-1-3-8(4-7)6-10/h1-5,10H,6H2	C8H8O2	1260	-225.97062529094026	3-(hydroxymethyl)-benzaldehyde	C1=CC(=CC(=C1)C=O)CO	0.907000005	""	PubChem:(13131455);EcoCyc Mine;KEGG Mine
LIDHMZQWCDKALW	InChI=1S/C6H10O2/c7-4-6-2-1-3-8-5-6/h2,7H,1,3-5H2	C6H10O2	1261	-225.98986905225883	5,6-Dihydro-2H-pyran-3-methanol	C1C=C(CO)COC1	-0.617999971	""	PubChem:(84640)
UJUQSXYCZKNGEY	InChI=1S/C6H10O2/c1-2-4-6(8-4)5-3-7-5/h4-6H,2-3H2,1H3	C6H10O2	1262	-226.02469027368988	""	CCC1C(C2CO2)O1	0.301999986	""	PubChem:(56991328)
CPCLAYYLDNHFAA	InChI=1S/C6H10O2/c1-5-6(4-7)2-3-8-5/h7H,2-4H2,1H3	C6H10O2	1263	-226.09822283411174	""	CC1=C(CCO1)CO	-0.193000004	""	PubChem:(12159545);biological
KLPVAYCBDQORRW	InChI=1S/C6H10O2/c7-4-1-2-6-3-5-8-6/h4,6H,1-3,5H2	C6H10O2	1264	-226.11351760831784	""	C(CC1CCO1)C=O	0.51700002	""	PubChem:(121553483 125180962 125180963)
KUCUGJSDNLMUJI	InChI=1S/C6H10O2/c1-3-6(2)4-8-5-7/h3,5-6H,1,4H2,2H3	C6H10O2	1265	-226.23618524061712	2-methylbut-3-enyl formate	C=CC(C)COC=O	1.28199995	""	PubChem:(13222584)
DXJWCIYSWHNWHQ	InChI=1S/C6H10O2/c7-5-3-4-1-2-6(5)8-4/h4-7H,1-3H2	C6H10O2	1266	-226.2456344298779	7-oxabicyclo[2.2.1]heptan-2-ol	C1CC2C(CC1O2)O	0.0759999976	""	PubChem:(2775641 11864326 13270935 40511297 70442338 98043642 98043645)
TWAJWBFPRCENHQ	InChI=1S/C6H10O2/c1-3-6-5(2)7-4-8-6/h3-4H2,1-2H3	C6H10O2	1267	-226.42675591537642	""	CCC1=C(C)OCO1	1.46000004	""	PubChem:(68018581)
GYLVKESQULROTD	InChI=1S/C6H10O2/c1-5(3-7)2-6-4-8-6/h3,5-6H,2,4H2,1H3	C6H10O2	1268	-226.45318851706165	""	CC(CC1CO1)C=O	0.451999992	""	PubChem:(91185266)
NKCXIDXPGKWSGK	InChI=1S/C6H10O2/c1-2-6-7-3-5(1)4-8-6/h5-6H,1-4H2	C6H10O2	1269	-226.55760764586873	""	C1CC2OCC1CO2	0.532000005	""	PubChem:(19897050)
ZWLPBLYKEWSWPD	InChI=1S/C8H8O2/c1-6-4-2-3-5-7(6)8(9)10/h2-5H,1H3,(H,9,10)	C8H8O2	1270	-226.60558776711332	2-toluate	CC1=C(C=CC=C1)C(=O)O	2.07399988	""	training set;HMDB:(2340);Natural Products:(UNPD150721);PubChem:(8373 6997338 10351810 71310110 71752618);YMDB Mine;CHEBI:(70862 28872 36632);EcoCyc Mine;KEGG:(C07215);biological;Biocyc:(CPD-10574)
GPSUJFRHMYUDNV	InChI=1S/C6H10O2/c7-4-5-2-1-3-6(5)8/h4-6,8H,1-3H2	C6H10O2	1271	-226.66642642863013	2-hydroxycyclopentane-1-carbaldehyde	C1CC(C=O)C(C1)O	0.654999971	""	PubChem:(22754629 88955351 101554449 101873794)
JKAHELBLQXKJRI	InChI=1S/C6H10O2/c1-4(7)3-6-5(2)8-6/h5-6H,3H2,1-2H3	C6H10O2	1272	-226.70987639305937	""	CC(=O)CC1C(C)O1	0.112000003	""	PubChem:(45085067)
WCBBCTITDCONCQ	InChI=1S/C6H10O2/c1-2-4-6-5(8-4)3-7-6/h4-6H,2-3H2,1H3	C6H10O2	1273	-226.7129047319014	""	CCC1C2C(CO2)O1	0.301999986	""	PubChem:(9898810)
HYCZIVPUCFACJA	InChI=1S/C8H10O3/c1-10-8(11-9)7-5-3-2-4-6-7/h2-6,8-9H,1H3	C8H10O3	1274	-226.76313008567035	Hydroperoxide, methoxyphenylmethyl	COC(C1=CC=CC=C1)OO	1.31099999	""	PubChem:(10725565);biological
YNIOHFKFEHNJDB	InChI=1S/C6H10O2/c1-5-3-4-6(7-2)8-5/h3-6H,1-2H3	C6H10O2	1275	-226.79845911761169	""	CC1C=CC(OC)O1	0.986000001	""	PubChem:(58196257)
OZSJQHMXPNGGII	InChI=1S/C6H10O2/c7-5-6-1-3-8-4-2-6/h1,7H,2-5H2	C6H10O2	1276	-226.87861240092107	2H-Pyran-4-methanol, 3,6-dihydro-	C1=C(CCOC1)CO	-0.617999971	""	PubChem:(14592758)
SRUHSAYUENORGE	InChI=1S/C6H10O2/c1-8-4-6(7)5-2-3-5/h5H,2-4H2,1H3	C6H10O2	1277	-226.95058823076894	1-cyclopropyl-2-methoxyethanone	COCC(=O)C1CC1	-0.127000004	""	PubChem:(18967822)
CCGRGUWOXIUKLM	InChI=1S/C6H10O2/c1-2-3-4-6-5(7-6)8-6/h5H,2-4H2,1H3	C6H10O2	1278	-226.9543501491556	3-butyl-2,4-dioxabicyclo[1.1.0]butane	CCCCC12C(O1)O2	1.671	""	PubChem:(19426433)
GKBOCXDRSYRPLO	InChI=1S/C6H10O2/c1-5-2-3-6(4-7)8-5/h2,6-7H,3-4H2,1H3	C6H10O2	1279	-227.14404229569564	""	CC1=CCC(CO)O1	0.32100001	""	PubChem:(68051006)
YYJCPPYPBLMKOZ	InChI=1S/C8H10O3/c9-5-6-1-3-7(4-2-6)8(10)11/h1-4,8-11H,5H2	C8H10O3	1280	-227.28758403213487	""	C1=C(C=CC(=C1)C(O)O)CO	-0.0689999983	""	PubChem:(54533756)
BDHSXBJEPAUNBX	InChI=1S/C6H10O2/c1-4(5(2)7)6(3)8/h5,7H,1H2,2-3H3	C6H10O2	1281	-227.31771081159053	3-(1-hydroxyethyl)-3-buten-2-one	C=C(C(C)O)C(=O)C	0.143999994	""	PubChem:(12548542 23726584 45085056)
GFEOMMUMMYWXQG	InChI=1S/C6H10O2/c1-8-6-3-2-5(7)4-6/h6H,2-4H2,1H3	C6H10O2	1282	-227.35490368072877	""	COC1CCC(=O)C1	-0.159999996	""	PubChem:(54292409 126500020)
FUSRDACVJSHHNA	InChI=1S/C6H10O2/c7-1-4-5-2-8-3-6(4)5/h4-7H,1-3H2	C6H10O2	1283	-227.45992853732827	""	C(C1C2COCC12)O	-0.412999988	""	PubChem:(58223444 58501690 92135242 98125292 121395674)
AZOYIUNZXYJMDM	InChI=1S/C6H10O2/c1-2-6(3-1)4-5-7-8-6/h1-5H2	C6H10O2	1284	-227.49881106791344	""	C1CC2(C1)CCOO2	1.18900001	""	PubChem:(91602642)
KZKOWFGKVHJTJY	InChI=1S/C8H8O2/c1-3-4-5-6-7-8(9)10-2/h1H,4,7H2,2H3	C8H8O2	1285	-227.5099683542735	""	C#CCC#CCC(=O)OC	1.01400006	""	PubChem:(89966045)
WEWGPDIJXXFGKL	InChI=1S/C6H10O2/c1-4-3-8-6(7)5(4)2/h4,6-7H,2-3H2,1H3	C6H10O2	1286	-227.61331188539353	4-methyl-3-methylideneoxolan-2-ol	CC1COC(C1=C)O	-0.0700000003	""	PubChem:(15390365)
BFAZWULGRMBHPB	InChI=1S/C6H10O2/c1-3-5(7)6(8)4-2/h3,5,7H,1,4H2,2H3	C6H10O2	1287	-227.71626103998813	5-Hexen-3-one, 4-hydroxy-	C=CC(C(=O)CC)O	-0.119000003	""	PubChem:(17861469)
QEEPPWQOVJWUBC	InChI=1S/C6H10O2/c7-8-6-4-2-1-3-5-6/h4,7H,1-3,5H2	C6H10O2	1288	-227.72361205553932	Hydroperoxide, cyclohexenyl	C1CC=C(CC1)OO	0.930000007	""	PubChem:(13561474);biological
UFTRVHTYHBMWOF	InChI=1S/C6H10O2/c1-3-6(2)4-8-5(6)7/h3-4H2,1-2H3	C6H10O2	1289	-227.72910094448676	2-Oxetanone, 3-ethyl-3-methyl-	CCC1(C)COC1=O	0.924000025	""	PubChem:(14318253 102402060 102402061)
VSNGEJJBNRFLJD	InChI=1S/C6H10O2/c1-5(8)6(4-7)2-3-6/h7H,2-4H2,1H3	C6H10O2	1290	-227.74888619319702	Ethanone, 1-[1-(hydroxymethyl)cyclopropyl]-	CC(=O)C1(CC1)CO	-0.540000021	""	PubChem:(15178985)
SCRIUSWSXXENKX	InChI=1S/C6H10O2/c1-5-3-7-6(2)8-4-5/h6H,1,3-4H2,2H3	C6H10O2	1291	-227.7580817750697	""	C=C1COC(C)OC1	0.354999989	""	PubChem:(54298771)
GWSACWNYRZFJEM	InChI=1S/C8H6O/c1-6-2-3-8-7(6)4-5-9-8/h2-5H,1H2	C8H6O	1292	-227.80199607251353	""	C=C1C=CC2=C1C=CO2	1.47399998	""	PubChem:(129146569)
OWWIGXDXWZIBSG	InChI=1S/C6H10O2/c1-3-5-6(8-5)4(2)7/h3-7H,1H2,2H3	C6H10O2	1293	-227.84432489445575	""	C=CC1C(C(C)O)O1	0.316000015	""	PubChem:(53381036)
YTOCEYPVIFKSGP	InChI=1S/C6H10O2/c7-6-3-8-5-1-4(6)2-5/h4-7H,1-3H2	C6H10O2	1294	-227.91408341778802	""	C1C2CC1OCC2O	-0.0869999975	""	PubChem:(57505392)
PTJYVICVWJFUHK	InChI=1S/C8H8O2/c1-3-5-7-10-8(9)6-4-2/h1-2H,5-7H2	C8H8O2	1295	-227.92641434207167	""	C#CCCOC(=O)CC#C	0.754000008	""	PubChem:(88550110)
IOXISIMWGMDHGT	InChI=1S/C6H10O2/c1-3-5(7)6-4(2)8-6/h3-7H,1H2,2H3	C6H10O2	1296	-227.957299054351	""	C=CC(C1C(C)O1)O	0.316000015	""	PubChem:(57752007 57752057 57752027 57752053)
QFNZZBUIWVPVTR	InChI=1S/C8H10O3/c1-2-7(5-6-9)3-4-8(10)11/h3-6H,2H2,1H3,(H,10,11)	C8H10O3	1297	-228.01685975443422	""	CCC(=CC=O)C=CC(=O)O	0.792999983	""	PubChem:(101753041);YMDB Mine;KEGG Mine
INKWMWLRWTZDLV	InChI=1S/C6H10O2/c7-5-3-1-2-4(3)6(5)8/h3-8H,1-2H2	C6H10O2	1298	-228.02725335760255	bicyclo[2.2.0]hexane-2,3-diol	C1CC2C1C(C2O)O	0.0549999997	""	PubChem:(23087774)
PMZIOYPAJRJYSI	InChI=1S/C6H10O2/c7-8-6-4-2-1-3-5-6/h2,4,6-7H,1,3,5H2	C6H10O2	1299	-228.0670245590021	3-hydroperoxy-cyclohexene	C1C=CC(CC1)OO	1.12899995	""	PubChem:(10460676)
VADKUIRARHAPRT	InChI=1S/C6H10O2/c1-5-2-3-8-4-6(5)7/h2,6-7H,3-4H2,1H3	C6H10O2	1300	-228.19294527801935	2H-Pyran-3-ol, 3,6-dihydro-4-methyl-	CC1=CCOCC1O	-0.344999999	""	PubChem:(12514389)
UMUZMZLLYJGRNA	InChI=1S/C6H10O2/c1-3-4-6(2,8)5-7/h3,5,8H,1,4H2,2H3	C6H10O2	1301	-228.24308989049086	""	C=CCC(C)(C=O)O	0.493999988	""	PubChem:(79735462 102590697)
WTIAKDJWFKZIOH	InChI=1S/C8H10O3/c1-5-2-3-6(8(10)11)7(9)4-5/h2-4,8-11H,1H3	C8H10O3	1302	-228.24714717322402	""	CC1=CC=C(C(=C1)O)C(O)O	1.63100004	""	PubChem:(67791546)
BYAYQXRSMLMVSX	InChI=1S/C8H10O3/c1-6(5-9)3-4-7(2)8(10)11/h3-5H,1-2H3,(H,10,11)	C8H10O3	1303	-228.3415991173365	""	CC(=CC=C(C)C(=O)O)C=O	0.298999995	""	PubChem:(57259468)
