inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JUDCFIRZKKMAKP	InChI=1S/C7H15NO3/c1-9-4-6(8)7-5-10-2-3-11-7/h6-7H,2-5,8H2,1H3	C7H15NO3	879	-202.6283238056473	""	COCC(C1COCCO1)N	-1.27199996	""	PubChem:(115278586)
BFDWMTZIBVCCLX	InChI=1S/C7H15NO3/c1-6(2)8-3-4-11-5-7(9)10/h6,8H,3-5H2,1-2H3,(H,9,10)	C7H15NO3	880	-202.64049455571703	""	CC(C)NCCOCC(=O)O	-0.101000004	""	PubChem:(79688498)
NUSBKCDIMSJIJI	InChI=1S/C7H13NO2/c1-3-4-7(10)5-8-6(2)9/h3-5H2,1-2H3,(H,8,9)	C7H13NO2	881	-202.65660216194422	N-(2-oxopentyl)acetamide	CCCC(=O)CN=C(C)O	0.250999987	""	PubChem:(13170175)
UOCRBWDGCLORQW	InChI=1S/C7H15NO3/c1-4-11-6-5-8(2)7(9)10-3/h4-6H2,1-3H3	C7H15NO3	882	-202.8264523795912	""	CCOCCN(C)C(=O)OC	0.256000012	""	PubChem:(115888747)
NKFYAWQTQYYSLR	InChI=1S/C7H13NO2/c1-2-3-5-8-7(10)4-6-9/h2,9H,1,3-6H2,(H,8,10)	C7H13NO2	883	-202.97401199921694	""	C=CCCN=C(CCO)O	0.232999995	""	PubChem:(123149075)
GRVRRHJPSCWZFH	InChI=1S/C7H13NO2/c1-4-6-10-7(8-3)9-5-2/h4H,1,5-6H2,2-3H3	C7H13NO2	884	-203.09137985439898	""	C=CCOC(=NC)OCC	1.824	""	PubChem:(88764924)
OMOHTWLYBXIIHH	InChI=1S/C7H13NO2/c1-5-6(8(2)3)7(9)10-4/h5-6H,1H2,2-4H3	C7H13NO2	885	-203.43081253243497	""	C=CC(C(=O)OC)N(C)C	0.246000007	""	PubChem:(129160587)
RFUNXNFFWHSMGW	InChI=1S/C7H15NO3/c1-5(2)6(8)4-11-7(9)10-3/h5-6H,4,8H2,1-3H3	C7H15NO3	886	-203.43415022563255	""	CC(C)C(COC(=O)OC)N	0.750999987	""	PubChem:(87633541)
DGMUGQBKYHBLOV	InChI=1S/C7H17NO4/c1-4(10)6(8-2)7(12)5(11)3-9/h4-12H,3H2,1-2H3	C7H17NO4	887	-203.43842531562723	""	CC(C(C(C(CO)O)O)NC)O	-2.44099998	""	PubChem:(54142335)
DLEWDCPFCNLJEY	InChI=1S/C7H13NO2/c1-2-7(9)8-3-5-10-6-4-8/h2-6H2,1H3	C7H13NO2	888	-203.48343478189898	AmbkkkkK490	CCC(=O)N1CCOCC1	-0.294999987	""	PubChem:(225447)
YGXYZYNZLKUCKZ	InChI=1S/C7H13NO2/c1-4-5(2)8-6(3)7(9)10/h4-6,8H,1H2,2-3H3,(H,9,10)	C7H13NO2	889	-203.51591898167058	2-(but-3-en-2-ylamino)propanoic acid	C=CC(C)NC(C)C(=O)O	0.873000026	""	PubChem:(18426357 18664909)
CWXXLGRWNOBZCA	InChI=1S/C7H15NO3/c1-6(11-3)4-8-7(9)5-10-2/h6H,4-5H2,1-3H3,(H,8,9)	C7H15NO3	890	-203.61245968460375	""	CC(CN=C(COC)O)OC	-0.119999997	""	PubChem:(102701057)
WIRVMUIIJDQPLI	InChI=1S/C7H15NO3/c1-3-8-7(10-4-2)11-6-5-9/h9H,3-6H2,1-2H3	C7H15NO3	891	-203.71831543072733	""	CCN=C(OCC)OCCO	0.757000029	""	PubChem:(88769199)
ZQPFGOQRFZZMNB	InChI=1S/C7H13NO2/c1-7(5-8)6-10-4-3-9-2/h7H,3-4,6H2,1-2H3	C7H13NO2	892	-203.77597767139298	""	CC(C#N)COCCOC	-0.225999996	""	PubChem:(43367455)
SASLQIAKGRDQKZ	InChI=1S/C7H15NO3/c1-5(2)6(7(9)10)11-4-3-8/h5-6H,3-4,8H2,1-2H3,(H,9,10)	C7H15NO3	893	-203.81204389116945	""	CC(C)C(C(=O)O)OCCN	-0.193000004	""	PubChem:(84750955)
CZYPPMNUEINKOY	InChI=1S/C7H15NO3/c1-3-11-5-6(2)8-7(10)4-9/h6,9H,3-5H2,1-2H3,(H,8,10)	C7H15NO3	894	-203.85059808850386	""	CCOCC(C)N=C(CO)O	-0.150000006	""	PubChem:(88311031)
KTPCPNLFMVWXTC	InChI=1S/C7H13NO2/c1-5-3-4-8(5)6(2)7(9)10/h5-6H,3-4H2,1-2H3,(H,9,10)	C7H13NO2	895	-203.8516902340175	""	CC1CCN1C(C)C(=O)O	0.578999996	""	PubChem:(79686620)
WGTZLCLKDHIOHK	InChI=1S/C7H13NO2/c1-4-5-10-6(9)7(2,3)8/h4H,1,5,8H2,2-3H3	C7H13NO2	896	-203.8711329289611	Alanine, 2-methyl-, 2-propenyl ester	C=CCOC(=O)C(C)(C)N	0.388000011	""	PubChem:(14805859 23254327)
MDGSEJVMUMVXKL	InChI=1S/C7H15NO3/c1-7(2,3)11-5(4-8)6(9)10/h5H,4,8H2,1-3H3,(H,9,10)	C7H15NO3	897	-203.8712955364857	3-azaniumyl-2-[(2-methylpropan-2-yl)oxy]propanoate	CC(C)(C)OC(CN)C(=O)O	0.0289999992	""	PubChem:(58895982 58895983 58896017)
HDIXILUISBLDTP	InChI=1S/C7H13NO2/c1-5-8(3)6(2)7(9)10-4/h2,5H2,1,3-4H3	C7H13NO2	898	-203.87671717627947	""	CCN(C)C(=C)C(=O)OC	1.49000001	""	PubChem:(87094104)
ZGKVQBSKTOUOSH	InChI=1S/C7H13NO2/c1-3-6(2)8-7(4-9)5-10/h1,6-10H,4-5H2,2H3	C7H13NO2	899	-204.0300059623968	""	C#CC(C)NC(CO)CO	-0.763000011	""	PubChem:(116167605)
NERSSMMGPCHITJ	InChI=1S/C7H15NO3/c1-7(2,5-11-8)4-6(9)10-3/h4-5,8H2,1-3H3	C7H15NO3	900	-204.04684709925422	""	CC(C)(CC(=O)OC)CON	-0.0979999974	""	PubChem:(105431609)
HQCXACZERHPZEV	InChI=1S/C7H15NO3/c1-6(9)8-4-7(11-3)5-10-2/h7H,4-5H2,1-3H3,(H,8,9)	C7H15NO3	901	-204.11369743416353	""	CC(=NCC(COC)OC)O	-0.215000004	""	PubChem:(23516224)
BIBPZLSHNULEDH	InChI=1S/C7H13NO2/c1-3-4-5-8-6(2)7(9)10/h3,6,8H,1,4-5H2,2H3,(H,9,10)	C7H13NO2	902	-204.1149052794594	""	C=CCCNC(C)C(=O)O	0.716000021	""	PubChem:(64314494 83194114 83194160)
LOBSVGRXQAHJDT	InChI=1S/C7H13NO2/c1-7(9)6-8-2-4-10-5-3-8/h2-6H2,1H3	C7H13NO2	903	-204.1267390738393	1-morpholin-4-ylacetone	CC(=O)CN1CCOCC1	-0.689999998	""	PubChem:(11029948 58640921 58640923 58823340 58823345 58823332 58823333 90078758)
RGWJNDCPXDABAG	InChI=1S/C7H15NO3/c1-7(2,6(9)10)11-5-4-8-3/h8H,4-5H2,1-3H3,(H,9,10)	C7H15NO3	904	-204.1762845794302	""	CC(C)(C(=O)O)OCCNC	-0.34799999	""	PubChem:(82353171)
WCPQINJJNCPASD	InChI=1S/C7H17NO4/c1-2-5(10)7(12)6(11)4(8)3-9/h4-7,9-12H,2-3,8H2,1H3	C7H17NO4	905	-204.24619766521948	(2R,3R,4R,5R)-2-aminoheptane-1,3,4,5-tetrol	CCC(C(C(C(CO)N)O)O)O	-2.47300005	""	PubChem:(58722249)
UBRROWALNGBHEK	InChI=1S/C7H13NO2/c1-5(2)6(8-3)7(9)10-4/h5-6H,3H2,1-2,4H3	C7H13NO2	906	-204.27842275159918	""	CC(C)C(C(=O)OC)N=C	0.875	""	PubChem:(15409374 15723064 129107092)
NEXMQQXWWIUJCY	InChI=1S/C7H15NO3/c1-4-8-5(2)6(9)7(10)11-3/h5-6,8-9H,4H2,1-3H3	C7H15NO3	907	-204.33313707286015	""	CCNC(C)C(C(=O)OC)O	-0.195999995	""	PubChem:(65946169)
WGYHHACZWOEFCT	InChI=1S/C7H15NO3/c1-6(10)5-8-7(11)3-2-4-9/h6,9-10H,2-5H2,1H3,(H,8,11)	C7H15NO3	908	-204.3362949209609	""	CC(CN=C(CCCO)O)O	-0.64200002	""	PubChem:(21330071 107860427 107860432)
XRARHOAIGIRUNR	InChI=1S/C7H13NO2/c1-5(2)3-4-6(8)7(9)10/h3,6H,4,8H2,1-2H3,(H,9,10)	C7H13NO2	909	-204.3616999987141	3-(2-Methyl-1-propenyl)alanine	CC(=CCC(C(=O)O)N)C	-1.67700005	""	PubChem:(11789317 14258634 25759522 25759520 25759521);Natural Products:(UNPD180581)
BYEHBXLLOJHAAE	InChI=1S/C7H15NO3/c1-3-5(2)11-7(10)6(9)4-8/h5-6,9H,3-4,8H2,1-2H3	C7H15NO3	910	-204.40090696457017	""	CCC(C)OC(=O)C(CN)O	-0.228	""	PubChem:(66166222 107837494)
XOKZNGSMSJDMKN	InChI=1S/C7H13NO2/c1-3-7(8-6-9)5-10-4-2/h7H,3-5H2,1-2H3	C7H13NO2	911	-204.43098568908374	""	CCC(COCC)N=C=O	2.671	""	PubChem:(86277442 98042513 98042514)
RMEKDPDXFLOLCP	InChI=1S/C7H17NO4/c1-5(9)8(6(2)10)4-3-7(11)12/h5-7,9-12H,3-4H2,1-2H3	C7H17NO4	912	-204.5833368343958	""	CC(N(CCC(O)O)C(C)O)O	-1.04700005	""	PubChem:(57167246)
UQGQELCVCLGAFH	InChI=1S/C7H13NO2/c1-2-3-4-5-6(8)7(9)10/h4-6H,2-3,8H2,1H3,(H,9,10)	C7H13NO2	913	-204.58531970125162	(E)-2-aminohept-3-enoic acid	CCCC=CC(C(=O)O)N	-1.31299996	""	PubChem:(14776525 14776526 54366673 55281668)
TUGJCBYYHANYCO	InChI=1S/C7H13NO2/c1-4-10-7(9)6(2)5-8-3/h5-6H,4H2,1-3H3	C7H13NO2	914	-204.6786202139838	""	CCOC(=O)C(C)C=NC	0.866999984	""	PubChem:(57007445)
KYTUKADUCNBOMQ	InChI=1S/C7H13NO2/c1-3-4-8-7(5-9)6-10-2/h3,5,7-8H,1,4,6H2,2H3	C7H13NO2	915	-204.68128299208263	3-methoxy-2-(prop-2-enylamino)propanal	C=CCNC(C=O)COC	0.148000002	""	PubChem:(20357000)
OMZUNLNIEKJQNK	InChI=1S/C7H13NO2/c1-3-4-5-8(6-9)7(2)10/h6H,3-5H2,1-2H3	C7H13NO2	916	-204.73926465440599	""	CCCCN(C=O)C(=O)C	1.41600001	""	PubChem:(90434034)
SZILIAYGPBAWSZ	InChI=1S/C7H17NO4/c1-2-6(11)8-7(12)5(3-9)4-10/h5-12H,2-4H2,1H3	C7H17NO4	917	-204.74108904839872	""	CCC(NC(C(CO)CO)O)O	-1.65100002	""	PubChem:(90776822)
AMWGAHJYYOZRBS	InChI=1S/C7H13NO2/c1-5(4-8)10-7(3)6(2)9/h5-7,9H,1-3H3	C7H13NO2	918	-204.75816396184047	""	CC(C#N)OC(C)C(C)O	0.25	""	PubChem:(121601924)
ZNSNPNRMNLFOAN	InChI=1S/C7H13NO2/c1-2-3-4-10-6-7(8)5-9/h1,7,9H,3-6,8H2	C7H13NO2	919	-204.7598144347368	""	C#CCCOCC(CO)N	-1.00199997	""	PubChem:(126983401)
XSYUQPIGDSBDRD	InChI=1S/C7H13NO2/c1-6(7(9)10)4-3-5-8-2/h4,8H,3,5H2,1-2H3,(H,9,10)	C7H13NO2	920	-204.78062023918838	""	CC(=CCCNC)C(=O)O	0.150000006	""	PubChem:(57317346 87093639);biological
KCLJIDPDQWRVGZ	InChI=1S/C7H15NO3/c1-2-5-11-6(3-4-8)7(9)10/h6H,2-5,8H2,1H3,(H,9,10)	C7H15NO3	921	-204.80091515298207	""	CCCOC(CCN)C(=O)O	-0.131999999	""	PubChem:(64695043)
NQEAXRAIMUQYLK	InChI=1S/C7H17NO4/c1-10-4-5-11-6-7(8)12-3-2-9/h7,9H,2-6,8H2,1H3	C7H17NO4	922	-204.81815024527518	""	COCCOCC(N)OCCO	-1.671	""	PubChem:(54124763)
NMICZHCPKJVDMG	InChI=1S/C7H15NO3/c1-3-5-6(8-10)7(9)11-4-2/h6,8,10H,3-5H2,1-2H3	C7H15NO3	923	-204.82753430441488	""	CCCC(C(=O)OCC)NO	1.34899998	""	PubChem:(103282718)
BZLDMAUUJKHATQ	InChI=1S/C7H13NO2/c1-4-7(2)8-10-6-5-9-3/h1,7-8H,5-6H2,2-3H3	C7H13NO2	924	-204.86414955166163	""	C#CC(C)NOCCOC	0.968999982	""	PubChem:(116168071)
CNLQYRQLYHFFSV	InChI=1S/C7H13NO2/c1-7(3-4-7)10-6(9)2-5-8/h2-5,8H2,1H3	C7H13NO2	925	-204.92221239056315	""	CC1(CC1)OC(=O)CCN	0.254999995	""	PubChem:(129067900)
BNWZAKSMZYYVBQ	InChI=1S/C7H13NO2/c9-5-1-2-8-3-6-10-7-4-8/h5H,1-4,6-7H2	C7H13NO2	926	-205.04373811458652	3-Morpholinopropanal	C(CN1CCOCC1)C=O	-0.382999986	""	biological;PubChem:(11105482);Biocyc:(CPD-16549);KEGG Mine
RBPIYINIVXGGFY	InChI=1S/C7H13NO2/c1-6(7(9)10)4-5-8(2)3/h1,4-5H2,2-3H3,(H,9,10)	C7H13NO2	927	-205.0474249827862	4-(dimethylamino)-2-methylidenebutanoate	C=C(CCN(C)C)C(=O)O	0.0759999976	""	PubChem:(10396943 22266643 88341872);biological
YIWUOMMHRGTEOQ	InChI=1S/C7H13NO2/c1-3-8-7(10)4-6(2)5-9/h5-6H,3-4H2,1-2H3,(H,8,10)	C7H13NO2	928	-205.09401680642102	""	CCN=C(CC(C)C=O)O	0.628000021	""	PubChem:(87349569)
LWKYSTHTMLMVIY	InChI=1S/C7H15NO3/c1-5(4-8)11-7(2,3)6(9)10/h5H,4,8H2,1-3H3,(H,9,10)	C7H15NO3	929	-205.10825155896532	""	CC(CN)OC(C)(C)C(=O)O	-0.277999997	""	PubChem:(82352743)
AJFRULPHLHKJBN	InChI=1S/C7H15NO3/c1-3-11-5-7(10)8-6(2)4-9/h6,9H,3-5H2,1-2H3,(H,8,10)	C7H15NO3	930	-205.13773665599618	""	CCOCC(=NC(C)CO)O	-0.150000006	""	PubChem:(43419331 65806309 79031496)
XZKUCGZMKKPYGX	InChI=1S/C7H13NO2/c1-2-3-4-5-8-6-7(9)10/h2,8H,1,3-6H2,(H,9,10)	C7H13NO2	931	-205.16812670290918	""	C=CCCCNCC(=O)O	0.759000003	""	PubChem:(55298695)
BSTOKEUCFWKLDT	InChI=1S/C7H15NO3/c1-4-11-8-6(3)5(2)7(9)10/h5-6,8H,4H2,1-3H3,(H,9,10)	C7H15NO3	932	-205.1808300875237	""	CCONC(C)C(C)C(=O)O	1.08099997	""	PubChem:(79397544)
CQVRHUBCYVCCKO	InChI=1S/C7H13NO2/c1-4-6-8(3)7(9)10-5-2/h4H,1,5-6H2,2-3H3	C7H13NO2	933	-205.22330017654798	ethyl allyl(methyl)carbamate	C=CCN(C)C(=O)OCC	1.06099999	""	PubChem:(13119748)
NUJDUTWOBODDKC	InChI=1S/C7H13NO2/c8-7-10-6-4-2-1-3-5-9/h9H,1-6H2	C7H13NO2	934	-205.27891397748797	6-hydroxyhexyl cyanate	C(CCCOC#N)CCO	0.889999986	""	PubChem:(20291922)
HXPQJGZZPRMUNY	InChI=1S/C7H15NO3/c1-3-7(10)8-4-6(9)5-11-2/h6,9H,3-5H2,1-2H3,(H,8,10)	C7H15NO3	935	-205.32492243276587	""	CCC(=NCC(COC)O)O	-0.481000006	""	PubChem:(64286067)
DPFVVCYPDWRFJK	InChI=1S/C7H13NO2/c1-3-7(10)4-5-8-6(2)9/h3-5H2,1-2H3,(H,8,9)	C7H13NO2	936	-205.34951789691374	""	CCC(=O)CCN=C(C)O	0.186000004	""	PubChem:(89018400)
CMXIAAGHAHLESQ	InChI=1S/C7H13NO2/c1-2-8(5-7(9)10)6-3-4-6/h6H,2-5H2,1H3,(H,9,10)	C7H13NO2	937	-205.35280614621314	""	CCN(CC(=O)O)C1CC1	0.411000013	""	PubChem:(43264342)
CKWDDDLCJDNUOF	InChI=1S/C7H15NO3/c1-5(2)8-4-6(9)7(10)11-3/h5-6,8-9H,4H2,1-3H3	C7H15NO3	938	-205.40660819630293	""	CC(C)NCC(C(=O)OC)O	-0.195999995	""	PubChem:(103491574)
NIORTPHVZCNQAU	InChI=1S/C7H15NO3/c1-6(2)7(9)8-4-3-5-11-10/h6,10H,3-5H2,1-2H3,(H,8,9)	C7H15NO3	939	-205.4131803671118	N-(3-hydroperoxypropyl)-2-methylpropanamide	CC(C)C(=NCCCOO)O	0.372999996	""	PubChem:(22886689)
MYQBDTPQZPESAO	InChI=1S/C7H17NO4/c1-2-8-5(3-9)7(12)6(11)4-10/h5-12H,2-4H2,1H3	C7H17NO4	940	-205.4545252159327	""	CCNC(CO)C(C(CO)O)O	-2.47799993	""	PubChem:(89037637)
HKVIZRCOCMVFDQ	InChI=1S/C7H15NO3/c1-3-5-6(7(9)10)8-11-4-2/h6,8H,3-5H2,1-2H3,(H,9,10)	C7H15NO3	941	-205.50219678853497	""	CCCC(C(=O)O)NOCC	1.62300003	""	PubChem:(83041425)
LLIRHKMWRVPZPF	InChI=1S/C7H15NO3/c1-6(9)5-8-4-2-3-7(10)11/h6,8-9H,2-5H2,1H3,(H,10,11)	C7H15NO3	942	-205.51782918740136	""	CC(CNCCCC(=O)O)O	-0.52700001	""	PubChem:(43499860)
CSIYQUHGMJVPLY	InChI=1S/C7H13NO2/c1-4-10-7(9)5(2)6(3)8/h4-6H,1,8H2,2-3H3	C7H13NO2	943	-205.6102250958572	""	C=COC(=O)C(C)C(C)N	0.500999987	""	PubChem:(89448739)
ZRPXHLXIIKROHJ	InChI=1S/C7H17NO4/c1-12-4-6(10)7(11)5(9)2-3-8/h5-7,9-11H,2-4,8H2,1H3	C7H17NO4	944	-205.65005297487176	""	COCC(C(C(CCN)O)O)O	-2.41400003	""	PubChem:(124017918)
MXKRKYMFZXHZPF	InChI=1S/C7H13NO2/c1-3-4-6(5-8)7(9)10-2/h4H,3,5,8H2,1-2H3	C7H13NO2	945	-205.68773514698066	""	CCC=C(CN)C(=O)OC	0.59799999	""	PubChem:(88457817)
DFOLKWUZCQSSBD	InChI=1S/C7H15NO3/c1-3-4-8-7(9)11-6-5-10-2/h3-6H2,1-2H3,(H,8,9)	C7H15NO3	946	-205.7202250754546	""	CCCN=C(O)OCCOC	0.889999986	""	PubChem:(12384358)
AZHKQURBDNQUAY	InChI=1S/C7H15NO3/c1-3-7(4-8,5-11-2)6(9)10/h3-5,8H2,1-2H3,(H,9,10)	C7H15NO3	947	-205.80139418601397	""	CCC(CN)(COC)C(=O)O	-0.575999975	""	PubChem:(106487322)
LLQCQNNCUFRCIW	InChI=1S/C7H13NO2/c1-5-6(7(9)10)8(2,3)4/h5-6H,1H2,2-4H3	C7H13NO2	948	-205.8043619325498	""	C=CC(C(=O)[O-])[N+](C)(C)C	-0.746999979	""	PubChem:(22239386 22239387)
MQUYEGORHMQKEI	InChI=1S/C7H15NO3/c1-3-7(2,6(10)11)8-4-5-9/h8-9H,3-5H2,1-2H3,(H,10,11)	C7H15NO3	949	-205.8417818694879	""	CCC(C)(C(=O)O)NCCO	-0.509000003	""	PubChem:(78969389 88121419)
YPSCOKQGJUPTMH	InChI=1S/C7H15NO3/c1-6(7(9)8-2)11-5-4-10-3/h6H,4-5H2,1-3H3,(H,8,9)	C7H15NO3	950	-205.94248041289245	""	CC(C(=NC)O)OCCOC	0.112000003	""	PubChem:(91155960)
SWJFRWMSWXHVOT	InChI=1S/C7H13NO2/c1-2-6-10-7(9)8-4-3-5-8/h2-6H2,1H3	C7H13NO2	951	-205.99252807514267	propyl azetidine-1-carboxylate	CCCOC(=O)N1CCC1	0.952000022	""	PubChem:(59526668)
ALPWSCJAWDFIDD	InChI=1S/C7H13NO2/c1-7(3-5-9)10-6-2-4-8/h7,9H,2-3,5-6H2,1H3	C7H13NO2	952	-206.0925221217742	3-(4-hydroxybutan-2-yloxy)propanenitrile	CC(CCO)OCCC#N	-0.219999999	""	PubChem:(20536719)
KNJPFVDARFWNET	InChI=1S/C7H13NO2/c1-2-3-6(5-8)4-7(9)10/h2-3,6H,4-5,8H2,1H3,(H,9,10)	C7H13NO2	953	-206.1275207955098	""	CC=CC(CC(=O)O)CN	0.351999998	""	PubChem:(44321473 44321759)
XBCBMSQPMFWFNX	InChI=1S/C7H13NO2/c1-4-6(5(2)8)7(9)10-3/h4-5H,8H2,1-3H3	C7H13NO2	954	-206.1463646336977	""	CC=C(C(C)N)C(=O)OC	0.660000026	""	PubChem:(87060572)
PLWUSXNLFJSGDN	InChI=1S/C7H17NO4/c1-7(12,5-10)4-8-2-6(11)3-9/h6,8-12H,2-5H2,1H3	C7H17NO4	955	-206.2544927624317	""	CC(CNCC(CO)O)(CO)O	-2.52099991	""	PubChem:(66187889 77114460)
QJJKOPRXIPUKRS	InChI=1S/C7H15NO3/c1-5(4-9)7(11)8-3-6(2)10/h5-6,9-10H,3-4H2,1-2H3,(H,8,11)	C7H15NO3	956	-206.27685988615428	""	CC(CO)C(=NCC(C)O)O	-0.707000017	""	PubChem:(58171945)
SFJSXUQVWFEYDZ	InChI=1S/C7H15NO3/c1-4-11-7(2,3)5(8)6(9)10/h5H,4,8H2,1-3H3,(H,9,10)	C7H15NO3	957	-206.3713357527358	""	CCOC(C)(C)C(C(=O)O)N	-2.13700008	""	PubChem:(46178011 102261347);Natural Products:(UNPD40650)
VJHHGWFJYRMRNH	InChI=1S/C7H13NO2/c1-5(2)10-7(9)6(3)8-4/h5-6H,4H2,1-3H3	C7H13NO2	958	-206.38830944649007	""	CC(C)OC(=O)C(C)N=C	1.10300004	""	PubChem:(123186857 129280605)
WNRLWNHOIDUKQZ	InChI=1S/C7H13NO2/c1-3-6(8)4-5-7(9)10-2/h8H,3-5H2,1-2H3	C7H13NO2	959	-206.40950261347135	""	CCC(=N)CCC(=O)OC	0.535000026	""	PubChem:(23565330)
WYHCBIULYQKYJQ	InChI=1S/C7H15NO3/c1-7(2,10)5-8-4-6(9)11-3/h8,10H,4-5H2,1-3H3	C7H15NO3	960	-206.41396533421272	""	CC(C)(CNCC(=O)OC)O	-0.305000007	""	PubChem:(60884428)
JUJJXSTXQZGLSB	InChI=1S/C7H15NO3/c1-10-3-6(2-9)8-7-4-11-5-7/h6-9H,2-5H2,1H3	C7H15NO3	961	-206.45933697698723	""	COCC(CO)NC1COC1	-1.40100002	""	PubChem:(106187649)
QCIPIWDHUMOIPU	InChI=1S/C7H15NO3/c1-3-6(9)7(10)8-4-5-11-2/h6,9H,3-5H2,1-2H3,(H,8,10)	C7H15NO3	962	-206.5511146940602	""	CCC(C(=NCCOC)O)O	-0.215000004	""	PubChem:(118219628)
RPXSITFLTQOPSN	InChI=1S/C7H13NO2/c1-7(3-4-8)5-10-6-9-2/h7H,3,5-6H2,1-2H3	C7H13NO2	963	-206.55357327934618	""	CC(CC#N)COCOC	0.273000002	""	PubChem:(11018984)
CXXZFYSVPISCOA	InChI=1S/C7H13NO2/c1-2-6(7(9)10)4-3-5-8/h4H,2-3,5,8H2,1H3,(H,9,10)	C7H13NO2	964	-206.60085039789666	""	CCC(=CCCN)C(=O)O	0.224000007	""	PubChem:(87646240 91086939)
DZRHKJYEEIHLGD	InChI=1S/C7H15NO3/c1-4-6-8(10-3)7(9)11-5-2/h4-6H2,1-3H3	C7H15NO3	965	-206.63375855204748	""	CCCN(C(=O)OCC)OC	1.13600004	""	PubChem:(88471221)
HZAMFTKGYBRNEZ	InChI=1S/C7H15NO3/c1-6(2,3)7(4,8-11)5(9)10/h8,11H,1-4H3,(H,9,10)	C7H15NO3	966	-206.64571678444	2-(hydroxyamino)-2,3,3-trimethylbutanoic acid	CC(C)(C)C(C)(C(=O)O)NO	0.838	""	PubChem:(18761296)
ILQUVEWSVGFUFT	InChI=1S/C7H15NO3/c1-5(11-4)6(7(9)10)8(2)3/h5-6H,1-4H3,(H,9,10)	C7H15NO3	967	-206.76013200965534	""	CC(C(C(=O)O)N(C)C)OC	-0.181999996	""	PubChem:(53922802 76084257)
VMSKVCYLCHJKGH	InChI=1S/C7H13NO2/c1-6(4-5-10-3)8-7(2)9/h2,6H,4-5H2,1,3H3,(H,8,9)	C7H13NO2	968	-206.7628336799094	""	CC(CCOC)NC(=O)[CH]	0.338	""	PubChem:(57880648)
LDQXRBXGBKQJML	InChI=1S/C7H15NO3/c1-4(8)7(5(2)9)11-6(3)10/h4-5,7,9H,8H2,1-3H3	C7H15NO3	969	-206.76346021473393	""	CC(C(C(C)O)OC(=O)C)N	-0.287	""	PubChem:(87104738 123404086)
RUVZXUKXBNAXEY	InChI=1S/C7H13NO2/c1-3-4-8(5-6-9)7(2)10/h6H,3-5H2,1-2H3	C7H13NO2	970	-206.7987109163848	""	CCCN(CC=O)C(=O)C	0.42899999	""	PubChem:(58123007)
KQIYGOOBPMRELJ	InChI=1S/C7H15NO3/c1-5(6(2)10)7(11)8-3-4-9/h5-6,9-10H,3-4H2,1-2H3,(H,8,11)	C7H15NO3	971	-206.8032787684477	3-hydroxy-N-(2-hydroxyethyl)-2-methylbutanamide	CC(C(C)O)C(=NCCO)O	-0.707000017	""	PubChem:(20648231)
JODDVGWNUWGSMG	InChI=1S/C7H13NO2/c1-5-10-7(9)6(2)8(3)4/h2,5H2,1,3-4H3	C7H13NO2	972	-206.8554657814854	""	CCOC(=O)C(=C)N(C)C	1.49000001	""	PubChem:(10103284);biological
NUYBXRMKYJLLDH	InChI=1S/C7H15NO3/c1-8(2)5-4-6-11-7(9)10-3/h4-6H2,1-3H3	C7H15NO3	973	-206.871879205829	""	CN(C)CCCOC(=O)OC	0.623000026	""	PubChem:(101034946)
SQOGQAXYGUHWIR	InChI=1S/C7H13NO2/c1-5(2)4-6(8)7(9)10-3/h6H,1,4,8H2,2-3H3	C7H13NO2	974	-206.96859470183895	methyl 2-amino-4-methyl-4-pentenoate	C=C(C)CC(C(=O)OC)N	0.286000013	""	PubChem:(10486961 44131357 124412623)
HNXXEMUEFNVIRL	InChI=1S/C7H13NO2/c1-5(4-6(2)8)7(9)10-3/h4,6H,8H2,1-3H3	C7H13NO2	975	-207.01079584563047	""	CC(=CC(C)N)C(=O)OC	0.449000001	""	PubChem:(87308177)
KABYFVVSDHLFSS	InChI=1S/C7H15NO3/c1-6(2)11-7(9)10-5-3-4-8/h6H,3-5,8H2,1-2H3	C7H15NO3	976	-207.09227567472837	""	CC(C)OC(=O)OCCCN	0.876999974	""	PubChem:(79337636)
IPBKDCOHDKXXBA	InChI=1S/C7H15NO3/c1-6(7(10)11)5-8(2)3-4-9/h6,9H,3-5H2,1-2H3,(H,10,11)	C7H15NO3	977	-207.0963693565895	""	CC(CN(C)CCO)C(=O)O	-0.813000023	""	PubChem:(60960632)
CFPHBTQQKPXEHV	InChI=1S/C7H13NO2/c1-6(9)10-7-3-4-8(2)5-7/h7H,3-5H2,1-2H3	C7H13NO2	978	-207.2038375074465	""	CC(=O)OC1CCN(C)C1	0.279000014	""	PubChem:(23590741 59505012 59505090)
HJSYCVYFTIIOPM	InChI=1S/C7H13NO2/c1-6(9)4-3-5-8-7(2)10/h3-5H2,1-2H3,(H,8,10)	C7H13NO2	979	-207.20899775280512	Acetamide, N-(4-oxopentyl)-	CC(=O)CCCN=C(C)O	0.291000009	""	PubChem:(21389567);YMDB Mine;KEGG Mine
