inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
GXSOEURALBBDEM	InChI=1S/C6H10N2O/c1-5(9)6-3-2-4-7-8-6/h4,6,8H,2-3H2,1H3	C6H10N2O	743	-230.58164944394355	1-(1,4,5,6-tetrahydropyridazin-6-yl)ethanone	CC(=O)C1CCC=NN1	0.948000014	""	PubChem:(20577564)
FCLQBNXUGWPGGM	InChI=1S/C6H10N2O/c1-6(9)8-4-2-7-3-5-8/h2H,3-5H2,1H3	C6H10N2O	744	-230.60087413786079	""	CC(=O)N1CC=NCC1	-0.354000002	""	PubChem:(45087277)
XEJVBMURRSSRJL	InChI=1S/C6H8N2/c1-4-5(2)8-6(3)7/h1,7H,2-3H3	C6H8N2	745	-230.76395872547093	""	C#CC(=NC(=N)C)C	0.828000009	""	PubChem:(88909011)
YTBCOSSJXCVEMI	InChI=1S/C6H10N2O/c1-4-2-5(3-4)6(7)8-9/h5,9H,1-3H2,(H2,7,8)	C6H10N2O	746	-230.77116071776697	(hydroxyimino)(3-methylenecyclobutyl)methylamine	C=C1CC(C1)C(=N)NO	0.412	""	PubChem:(17750083 51921585 53437116)
ZTPSTIBISBMMMW	InChI=1S/C6H8N2/c1-6-5-7-3-2-4-8-6/h2,4-5H,3H2,1H3	C6H8N2	747	-230.8874863533436	""	CC1=NC=CCN=C1	-0.474000007	""	PubChem:(123498938)
HAOCDYZVWRGSHV	InChI=1S/C6H10N2O/c1-9-8-6-4-2-3-5-7/h2-6H,7H2,1H3	C6H10N2O	748	-230.91971167943396	""	CON=CC=CC=CN	0.654999971	""	PubChem:(55290140)
PSKBZPVUQMLMEV	InChI=1S/C6H10N2O/c9-4-6-2-1-3-7-5-8-6/h4-6H,1-3H2,(H,7,8)	C6H10N2O	749	-230.92016492327375	""	C1CC(C=O)NC=NC1	0.349000007	""	PubChem:(54205822)
WDBIUUKBIPBILX	InChI=1S/C6H8N2/c1-5(3-4-7)6(2)8/h3,8H,1-2H3	C6H8N2	750	-231.00394003406038	""	CC(=CC#N)C(=N)C	0.541000009	""	PubChem:(118054344)
ZOJYKLQXXOJQBJ	InChI=1S/C6H10N2O/c1-4-5(2)8-6(7-4)9-3/h1-3H3,(H,7,8)	C6H10N2O	751	-231.0338895821466	""	CC1=C(C)N=C(N1)OC	1.15499997	""	PubChem:(117554355)
KXWWFEPEARNDRJ	InChI=1S/C6H10N2O/c1-9-8-6-3-2-4-7-5-6/h4-5,8H,2-3H2,1H3	C6H10N2O	752	-231.07324680781886	""	CONC1=CN=CCC1	0.231999993	""	PubChem:(56979459)
OWAPPPVTZPNSQA	InChI=1S/C6H10N2O/c7-5(9)6-2-1-3-8(6)4-6/h1-4H2,(H2,7,9)	C6H10N2O	753	-231.1232738676508	""	C1CC2(CN2C1)C(=N)O	-0.063000001	""	PubChem:(87073126)
PXHHTETZFQUQBC	InChI=1S/C6H10N2O/c9-6-3-8(4-7-6)5-1-2-5/h5H,1-4H2,(H,7,9)	C6H10N2O	754	-231.14402763029713	""	C1CC1N2CC(=NC2)O	0.123000003	""	PubChem:(69572822)
DGCOOOSEJIVIEI	InChI=1S/C6H10N2O/c1-3-6(8-5-7)9-4-2/h3-4H2,1-2H3	C6H10N2O	755	-231.14435089157598	""	CCC(=NC#N)OCC	0.805000007	""	PubChem:(10820532)
NDZURQPQQDGGED	InChI=1S/C6H10N2O/c9-6-3-7-4-1-2-5(4)8-6/h4-5,7H,1-3H2,(H,8,9)	C6H10N2O	756	-231.18964234781154	""	C1CC2C1NCC(=N2)O	0.279000014	""	PubChem:(84647893)
ZPORUQFRXCBIJS	InChI=1S/C6H10N2O/c7-1-2-8-3-5-9-6-4-8/h1-3,5,7H2	C6H10N2O	757	-231.23872342212397	""	C(CN1CCOC#C1)N	0.893999994	""	PubChem:(87244895)
HUGRBNZYPZTZGJ	InChI=1S/C6H10N2O/c1-6(9)8-5-3-2-4-7-8/h4H,2-3,5H2,1H3	C6H10N2O	758	-231.26042634894964	""	CC(=O)N1CCCC=N1	0.764999986	""	PubChem:(119098566)
WGBAZQGMKBMFEL	InChI=1S/C6H8N2/c1-2-8-5-3-7-4-6-8/h3,5-6H,2H2,1H3	C6H8N2	759	-231.28571490798907	""	CCN1C=CN=C=C1	2.72600007	""	PubChem:(90886126)
LJHJZYDROAIXAR	InChI=1S/C6H10N2O/c7-5-2-1-4(3-5)6(8)9/h1,5H,2-3,7H2,(H2,8,9)	C6H10N2O	760	-231.35141759378055	""	C1=C(CC(C1)N)C(=N)O	-0.177000001	""	PubChem:(71746978)
GAOABVVGRZYECP	InChI=1S/C6H10N2O/c1-8-5-3-6(9)2-4-7/h8H,2-3,5H2,1H3	C6H10N2O	761	-231.39114141886998	5-(methylamino)-3-oxopentanenitrile	CNCCC(=O)CC#N	-1.05900002	""	PubChem:(59279802)
MACUDPPAGOBZPB	InChI=1S/C6H10N2O/c1-3-5-6(9)4-8(2)7-5/h4,9H,3H2,1-2H3	C6H10N2O	762	-231.43101182327266	""	CCC1=NN(C)C=C1O	0.949999988	""	PubChem:(107464346)
IPMRRWZKMSNHHH	InChI=1S/C6H10N2O/c1-4-8-6(3)9-5(2)7/h4,7H,1H2,2-3H3	C6H10N2O	763	-231.43300286886893	""	C=CN=C(C)OC(=N)C	0.750999987	""	PubChem:(123295821)
ZCDPODXCCCCLOT	InChI=1S/C6H10N2O/c7-1-2-8-3-6(4-8)5-9/h6,9H,2-5H2	C6H10N2O	764	-231.45517959049917	""	C(#N)CN1CC(C1)CO	-1.13100004	""	PubChem:(65985068)
BHRNIJHWPDTABQ	InChI=1S/C6H10N2O/c1-3-8-6(9)5(2)4-7/h3-4H,1,7H2,2H3,(H,8,9)	C6H10N2O	765	-231.47486451083196	""	C=CN=C(C(=CN)C)O	-0.120999999	""	PubChem:(89278156)
YGEAYSMGVNCVIE	InChI=1S/C6H10N2O/c1-2-3-5(4-7)6(8)9/h2,4H,1,3,7H2,(H2,8,9)	C6H10N2O	766	-231.70204028958912	""	C=CCC(=CN)C(=N)O	0.907000005	""	PubChem:(87074142)
RZGQXQBFWACFPL	InChI=1S/C6H10N2O/c1-8-3-6(4-9-2)7-5-8/h3,5H,4H2,1-2H3	C6H10N2O	767	-231.71007656305753	""	CN1C=C(COC)N=C1	0.298000008	""	PubChem:(58602892)
VDXCNRJLZBJGTQ	InChI=1S/C6H8N2/c1-3-7-5-6-8-4-2/h3-5,7H,1-2H2	C6H8N2	768	-231.7181994124849	""	C=CNC=C=NC=C	2.46000004	""	PubChem:(129213210)
DCKRHILYHUUQPO	InChI=1S/C6H10N2O/c1-3-5-7-8-6(9)4-2/h3-4,7H,1-2,5H2,(H,8,9)	C6H10N2O	769	-231.81474121709607	""	C=CCNN=C(C=C)O	1.88399994	""	PubChem:(87506815)
PQWXQYWREJTNOU	InChI=1S/C6H8N2/c1-4-2-5-3-6(4)8-7-5/h5-6H,1-3H2	C6H8N2	770	-231.84728309979204	""	C=C1CC2CC1N=N2	0.878000021	""	PubChem:(10942365)
LTGAUVBEJIKPQP	InChI=1S/C6H10N2O/c1-5-3-8(4-9)7-6(5)2/h3,9H,4H2,1-2H3	C6H10N2O	771	-232.1107270568865	""	CC1=CN(CO)N=C1C	0.386999995	""	PubChem:(12097338)
RVYPNEHYWPIEHE	InChI=1S/C6H10N2O/c9-6-4-2-1-3-5(6)8-7-4/h4-6,9H,1-3H2	C6H10N2O	772	-232.11921048069374	""	C1CC2C(C(C1)N=N2)O	0.864000022	""	PubChem:(119098124)
AARWVUYBCDUWHF	InChI=1S/C6H10N2O/c7-5-3-4(5)1-2-6(8)9/h1-2,4-5H,3,7H2,(H2,8,9)	C6H10N2O	773	-232.21562591571677	""	C(=CC(=N)O)C1CC1N	0.0399999991	""	PubChem:(100023509 100023512 102571085 124294975 124294976)
CJYSEKICOKVVTQ	InChI=1S/C6H10N2O/c7-4(9)6(8)3-5(6)1-2-5/h1-3,8H2,(H2,7,9)	C6H10N2O	774	-232.33715026996654	""	C1CC12CC2(C(=N)O)N	-0.129999995	""	PubChem:(84073454)
DAORANLCMKVPOR	InChI=1S/C6H10N2O/c1-2-3-4-5-6(9)8-7/h2-5H,7H2,1H3,(H,8,9)	C6H10N2O	775	-232.3645048661664	(2E,4E)-hexa-2,4-dienehydrazide	CC=CC=CC(=NN)O	1.11300004	""	PubChem:(13405172 42603419)
UHXFUMWAJADCOU	InChI=1S/C6H10N2O/c1-5(2)9-8-4-6(8)3-7/h5-6H,4H2,1-2H3	C6H10N2O	776	-232.46141756673435	1-propan-2-yloxyaziridine-2-carbonitrile	CC(C)ON1CC1C#N	0.0390000008	""	PubChem:(20396967)
OCLYXWCDKPZZBO	InChI=1S/C6H10N2O/c1-5(9)8-6-3-2-4-7-6/h2-5,7-9H,1H3	C6H10N2O	777	-232.4944011741471	""	CC(NC1=CC=CN1)O	1.27400005	""	PubChem:(70606928)
ZGFACUDZTQXQOM	InChI=1S/C6H10N2O/c7-5-1-2-8-6(3-5)4-9/h1,3,8-9H,2,4,7H2	C6H10N2O	778	-232.5096367679901	""	C1=C(C=C(CO)NC1)N	-0.690999985	""	PubChem:(86341084)
VKWOBZAZEOZDDQ	InChI=1S/C6H10N2O/c1-5(9)6-4-7-2-3-8-6/h3,6-7H,2,4H2,1H3	C6H10N2O	779	-232.53313347641551	""	CC(=O)C1CNCC=N1	-0.441000015	""	PubChem:(57323252)
VIOOFTXFRJURJC	InChI=1S/C6H10N2O/c1-6(2,3)5(4-7)8-9/h9H,1-3H3	C6H10N2O	780	-232.56651778282443	(2Z)-2-hydroxyimino-3,3-dimethylbutanenitrile	CC(C)(C)C(=NO)C#N	0.671999991	""	PubChem:(20520092 73682321)
JMMBILRZHPSMFQ	InChI=1S/C6H10N2O/c7-5-8-3-1-2-6(8)4-9/h4-7H,1-3H2	C6H10N2O	781	-232.77820198459986	""	C1CC(C=O)N(C1)C=N	1.23000002	""	PubChem:(53963411)
MROPTDZYIJISTR	InChI=1S/C6H10N2O/c1-2-6-5(4-9)3-7-8-6/h3,9H,2,4H2,1H3,(H,7,8)	C6H10N2O	782	-232.8026304312593	""	CCC1=NNC=C1CO	0.799000025	""	PubChem:(66440409)
DCLMBUQQQYNOAI	InChI=1S/C6H10N2O/c1-2-5(7)3-4-6(8)9/h1,3-4,7H2,(H2,8,9)	C6H10N2O	783	-232.85064306521633	""	C=C=C(CCC(=N)O)N	2.18000007	""	PubChem:(89072178)
INAXUJHDYKWFBK	InChI=1S/C6H10N2O/c1-6(2,9)8-5-3-4-7-8/h3-5,9H,1-2H3	C6H10N2O	784	-232.87431166994236	2-pyrazol-1-ylpropan-2-ol	CC(C)(N1C=CC=N1)O	0.90200001	""	PubChem:(23279295 23279526)
YXQFHXLMLUBZMH	InChI=1S/C6H10N2O/c1-3-9-6(8-2)4-5-7/h3-4H2,1-2H3	C6H10N2O	785	-232.94165494401076	""	CCOC(=NC)CC#N	0.349999994	""	PubChem:(54532707)
DXMBHTZQMHGLCN	InChI=1S/C6H8N2/c1-3-6-5(2)4-7-8-6/h3-4,8H,2H2,1H3	C6H8N2	786	-232.97621766181828	""	CC=C1C(=C)C=NN1	1.79400003	""	PubChem:(123211081)
QYYMYTUPFFGSBP	InChI=1S/C6H8N2/c1-5-2-3-8-6(5)4-7/h5H,2-3H2,1H3	C6H8N2	787	-232.9860754185938	2H-Pyrrole-5-carbonitrile, 3,4-dihydro-4-methyl-	CC1CCN=C1C#N	0.160999998	""	PubChem:(13214529)
TZMLEDRXPQCANG	InChI=1S/C6H10N2O/c1-2-3-8-5-6(9)4-7-8/h4-5,9H,2-3H2,1H3	C6H10N2O	788	-232.99411471142807	1-Propylpyrazol-4-ol	CCCN1C=C(C=N1)O	1.29700005	""	PubChem:(13018410)
TUSIXZLRJJENOZ	InChI=1S/C6H10N2O/c1-9-8-5-6-2-3-7-4-6/h2-4,7-8H,5H2,1H3	C6H10N2O	789	-232.99487832927764	""	CONCC1=CNC=C1	0.827000022	""	PubChem:(82710835)
YUTRXXWWHYYJEC	InChI=1S/C6H10N2O/c1-6(9)2-3-8(4-6)5-7/h9H,2-4H2,1H3	C6H10N2O	790	-233.03650755781396	""	CC1(CCN(C1)C#N)O	0.474000007	""	PubChem:(103356062)
LIMCWDBIKVGESP	InChI=1S/C6H10N2O/c1-6(2,3)5-4-7-9-8-5/h4H,1-3H3	C6H10N2O	791	-233.09321678434213	3-tert-butyl-1,2,5-oxadiazole	CC(C)(C)C1=NON=C1	1.93200004	""	PubChem:(18736799)
MTAVSTYXXBQGGL	InChI=1S/C6H8N2/c1-2-4-8-5-3-7-6-8/h4,6H,1,3,5H2	C6H8N2	792	-233.13508769686743	""	C=C=CN1CCN=C1	2.63199997	""	PubChem:(87602328)
BPJLSYGANNQDOB	InChI=1S/C6H10N2O/c1-2-5-3-6(4-9)8-7-5/h3,9H,2,4H2,1H3,(H,7,8)	C6H10N2O	793	-233.17445454184065	(3-ethyl-1H-pyrazol-5-yl)methanol	CCC1=CC(=NN1)CO	0.853999972	""	PubChem:(643165)
IAXOAUVXYUHPRJ	InChI=1S/C6H10N2O/c1-9-5-3-6-2-4-7-8-6/h3,5-6H,2,4H2,1H3	C6H10N2O	794	-233.23468411498865	""	COC=CC1CCN=N1	1.28799999	""	PubChem:(119098733)
ONGFCBJDRHCYOW	InChI=1S/C6H10N2O/c1-6(5-9)8-4-2-3-7/h5-6,8H,2,4H2,1H3	C6H10N2O	795	-233.39987595002228	""	CC(C=O)NCCC#N	-0.202999994	""	PubChem:(88730199)
JRBOGGDFQZWWRW	InChI=1S/C6H8N2/c1-7-4-6-2-3-8-5-6/h2-6H,1H3	C6H8N2	796	-233.46548618968112	N-methyl-1-(3H-pyrrol-3-yl)methanimine	CN=CC1C=CN=C1	0.289000005	""	PubChem:(60005935)
GZOMVZZZOJOADI	InChI=1S/C6H8N2/c1-5-3-8-6(2)4-7-5/h3-4,7H,1H2,2H3	C6H8N2	797	-233.52522724324317	""	C=C1C=NC(=CN1)C	1.03999996	""	PubChem:(57672161)
KQNPSMGLXKMVMO	InChI=1S/C6H10N2O/c1-2-7-6(9)8-4-3-5-8/h2H,3-5H2,1H3	C6H10N2O	798	-233.54783931083713	""	CC=NC(=O)N1CCC1	0.259000003	""	PubChem:(57221637)
YXZQQICCFXAOTD	InChI=1S/C6H10N2O/c9-6-7-3-5(8-6)4-1-2-4/h4-5H,1-3H2,(H2,7,8,9)	C6H10N2O	799	-233.57933988422855	""	C1CC1C2CN=C(N2)O	0.595000029	""	PubChem:(105427272)
BWGTVJAAQPUPAL	InChI=1S/C6H10N2O/c7-6(9)8-2-4-1-5(4)3-8/h4-5H,1-3H2,(H2,7,9)	C6H10N2O	800	-233.60084483102153	""	C1C2CN(CC12)C(=N)O	1.31299996	""	PubChem:(53704602)
CDHXJTOBFJXTEO	InChI=1S/C6H10N2O/c1-5(2)9-6(3)8-4-7/h5H,1-3H3	C6H10N2O	801	-233.69844753198416	Ethanimidic acid, N-cyano-, 1-methylethyl ester	CC(C)OC(=NC#N)C	1.01199996	""	PubChem:(71409734)
TYPNRVHZKGPRTK	InChI=1S/C6H8N2/c1-2-8-6-4-7-3-5(1)6/h3-4,7-8H,1-2H2	C6H8N2	802	-233.71995933525645	""	C1CNC2=CNC=C12	0.591000021	""	PubChem:(58044790)
IESOZSXZHGFJCQ	InChI=1S/C6H10N2O/c1-2-4-8-5-3-6(7)9/h2-3,5,8H,1,4H2,(H2,7,9)	C6H10N2O	803	-233.97143073249893	""	C=CCNC=CC(=N)O	0.948000014	""	PubChem:(87506812)
YSTOKIHDPYAECC	InChI=1S/C6H10N2O/c1-3-5-8(4-2)6(7)9/h1H,4-5H2,2H3,(H2,7,9)	C6H10N2O	804	-234.07225508584816	""	C#CCN(CC)C(=N)O	1.48199999	""	PubChem:(53740512)
QDNAIWUKESJQSL	InChI=1S/C6H10N2O/c1-2-3-4-6(7)5-8-9/h2-5,9H,7H2,1H3	C6H10N2O	805	-234.1108945791027	""	CC=CC=C(C=NO)N	1.051	""	PubChem:(89797127)
FAIGDGUZDCESQB	InChI=1S/C6H10N2O/c1-5(9)6-3-4-7-8(6)2/h3-5,9H,1-2H3	C6H10N2O	806	-234.13001716106658	""	CC(C1=CC=NN1C)O	0.321999997	""	PubChem:(63961152 95258265 95258266)
NNJMHJRBXQSTCT	InChI=1S/C6H10N2O/c1-5(9)6-3-7-8(2)4-6/h3-5,9H,1-2H3	C6H10N2O	807	-234.16083758508438	1-(1-Methylpyrazol-4-yl)ethanol	CC(C1=CN(C)N=C1)O	0.26699999	""	PubChem:(21825961 33821152 33821156)
DQBZMRUNGGWEIP	InChI=1S/C6H10N2O/c1-8-4-3-5(7)6(8)9-2/h3-4H,7H2,1-2H3	C6H10N2O	808	-234.2600257854995	""	CN1C=CC(=C1OC)N	1.03799999	""	PubChem:(69341135)
XDSHANSLCLVJOY	InChI=1S/C6H10N2O/c7-3-6(9)5-1-2-8-4-5/h1-2,4,6,8-9H,3,7H2	C6H10N2O	809	-234.26500020085683	2-amino-1-(1H-pyrrol-3-yl)ethanol	C1=CNC=C1C(CN)O	-0.280999988	""	PubChem:(13258320)
LMSDQGSLZJOANU	InChI=1S/C6H10N2O/c1-3-5-6(9)8-4(2)7-5/h5H,3H2,1-2H3,(H,7,8,9)	C6H10N2O	810	-234.2920010017711	""	CCC1C(=NC(=N1)C)O	0.201000005	""	PubChem:(106952751)
LKUHVCBZSXGYQJ	InChI=1S/C6H8N2/c1-3-5-6(4-2)8-7/h3-5,7H,1-2H2	C6H8N2	811	-234.30742513586674	""	C=CC=C(C=C)N=N	2.50399995	""	PubChem:(91528199)
CDUXWOGEFLHLAE	InChI=1S/C6H10N2O/c1-6(2,3)5(9)8-4-7/h1-3H3,(H,8,9)	C6H10N2O	812	-234.3077442335465	Propanamide, N-cyano-2,2-dimethyl-	CC(C)(C)C(=NC#N)O	0.555000007	""	PubChem:(14054629)
PYCCFHBYDISYKH	InChI=1S/C6H10N2O/c1-4(2)6-7-3-5(9)8-6/h3-4,9H,1-2H3,(H,7,8)	C6H10N2O	813	-234.37598155680774	""	CC(C)C1=NC=C(N1)O	0.829999983	""	PubChem:(58428503)
DDQUEAWQOCTIHQ	InChI=1S/C6H8N2/c7-8-5-6-3-1-2-4-6/h3,5H,1-2,4H2	C6H8N2	814	-234.413791176546	""	C1CCC(=C1)C=[N+]=[N-]	1.28699994	""	PubChem:(13463432)
GKAXCNSMNQNKII	InChI=1S/C6H10N2O/c7-5-8-4-6-2-1-3-9-6/h6,8H,1-4H2	C6H10N2O	815	-234.42321420136273	""	C1CC(CNC#N)OC1	0.250999987	""	PubChem:(55288151 62483073 87337063)
KIBRABZHXOZOBT	InChI=1S/C6H8N2/c1-3-8-6(2)4-5-7/h3-4H,1-2H3	C6H8N2	816	-234.43710513159488	""	CC=NC(=CC#N)C	0.59799999	""	PubChem:(90066824)
ZLKFGFIBRVAIDL	InChI=1S/C6H10N2O/c1-5-6(4-9)3-7-8(5)2/h3,9H,4H2,1-2H3	C6H10N2O	817	-234.48492422769735	(1,5-dimethylpyrazol-4-yl)methanol	CC1=C(C=NN1C)CO	-0.023	""	PubChem:(4633353)
ZSDXLAQENYKNLW	InChI=1S/C6H10N2O/c1-3-5-8-6(9)7-4-2/h3-5H,1-2H3,(H,8,9)	C6H10N2O	818	-234.53325761738142	""	CC=CN=C(N=CC)O	0.372999996	""	PubChem:(89255613)
DTJUUUSCQVBPMG	InChI=1S/C6H10N2O/c1-3-5(4(2)7)6(8)9/h3,5H,1-2,7H2,(H2,8,9)	C6H10N2O	819	-234.5880398889289	""	C=CC(C(=C)N)C(=N)O	0.717999995	""	PubChem:(87622097)
FUSZEIZBWMANFR	InChI=1S/C6H10N2O/c1-5(2-7)9-6-3-8-4-6/h5-6,8H,3-4H2,1H3	C6H10N2O	820	-234.7079579329004	""	CC(C#N)OC1CNC1	-0.519999981	""	PubChem:(63104587)
VDTGBJFJAXLXRH	InChI=1S/C6H8N2/c1-2-4-7-6-8-5-3-1/h1-2,4-5H,3,6H2	C6H8N2	821	-234.7574943624953	""	C1=CC=NCN=CC1	0.217999995	""	PubChem:(91233278)
WIEXZSXNJLWALU	InChI=1S/C6H8N2/c1-6-5-7-3-2-4-8-6/h2-6H,1H3	C6H8N2	822	-234.86872251989513	""	CC1C=NC=CC=N1	-0.0209999997	""	PubChem:(89173725)
VPFGKEVDZXXQAV	InChI=1S/C6H10N2O/c1-6(9)5-8-4-2-3-7-8/h2-4,6,9H,5H2,1H3	C6H10N2O	823	-235.03404791620582	1-pyrazolylpropan-2-ol	CC(CN1C=CC=N1)O	0.34799999	""	PubChem:(19621383 40426883 42552212)
FPCLTVXJXSRBSP	InChI=1S/C6H8N2/c1-2-5(1)6-3-7-4-8-6/h3-6H,1-2H2	C6H8N2	824	-235.11643941529587	""	C1CC1C2C=NC=N2	0.0219999999	""	PubChem:(98453516 98453517)
PYNCCVIRXMHIAD	InChI=1S/C6H10N2O/c9-8-5-6-2-1-3-7-4-6/h1,3,5-7,9H,2,4H2	C6H10N2O	825	-235.11906572525754	""	C1=CNCC(C1)C=NO	0.555000007	""	PubChem:(88472738)
OTUVGILLGRMINB	InChI=1S/C6H10N2O/c1-5-3-8(2)7-6(5)4-9/h3,9H,4H2,1-2H3	C6H10N2O	826	-235.13161382231564	""	CC1=CN(C)N=C1CO	-0.0780000016	""	PubChem:(55264682)
UPYCWKOHKHDTHT	InChI=1S/C6H10N2O/c1-5(2)3-6(9)8-4-7/h5H,3H2,1-2H3,(H,8,9)	C6H10N2O	827	-235.17519315871567	""	CC(C)CC(=NC#N)O	1.13800001	""	PubChem:(58439458)
PTCJBVHJQFDRST	InChI=1S/C6H10N2O/c1-3-5(7)8-6(9)4-2/h3-5H,1-2,7H2,(H,8,9)	C6H10N2O	828	-235.2681966777805	""	C=CC(N)N=C(C=C)O	0.261000007	""	PubChem:(87089179)
CVQRRMONRILPSO	InChI=1S/C6H10N2O/c7-6-3-5(8-9-6)4-1-2-4/h4,6H,1-3,7H2	C6H10N2O	829	-235.28910779522147	""	C1CC1C2=NOC(C2)N	0.246999994	""	PubChem:(89056206)
CQJLZFWJGKQGRU	InChI=1S/C6H8N2/c1-2-8-6-4-3-5-7-8/h2-7H,1H2	C6H8N2	830	-235.38583363338583	""	C=CN1C=CC=CN1	0.838	""	PubChem:(20188892)
PYWXQQYMDNVDRB	InChI=1S/C6H10N2O/c1-9-6-3-2-5(7)4-8-6/h4H,2-3,7H2,1H3	C6H10N2O	831	-235.4348356901303	""	COC1=NC=C(CC1)N	-0.587000012	""	PubChem:(89209349)
KKTJEVAMMVHYON	InChI=1S/C6H10N2O/c1-3-8-5-4-6(9)7-2/h1,4-5H2,2H3,(H,7,9)	C6H10N2O	832	-235.447081177699	""	C=C=NCCC(=NC)O	1.93400002	""	PubChem:(91382889)
RYDMPEWUSJGVHP	InChI=1S/C6H10N2O/c1-8-4-2-3-6(7)5-9/h2-4,9H,1,5,7H2	C6H10N2O	833	-235.46791592248317	""	C=NC=CC=C(CO)N	-1.02199996	""	PubChem:(89037053)
DKQIYVSPRUYEEM	InChI=1S/C6H10N2O/c1-2-3-7-6-8-4-5-9/h2,9H,1,3-5H2	C6H10N2O	834	-235.57887549664645	2-(prop-2-enyliminomethylideneamino)ethanol	C=CCN=C=NCCO	0.686999977	""	PubChem:(13750226)
LYNACXGHNVGTNM	InChI=1S/C6H8N2/c1-3-8-6(2)4-5-7-8/h2,4-5H,3H2,1H3	C6H8N2	835	-235.5820254780683	""	CCN1C(=[CH+])C=C[N-]1	0.699999988	""	PubChem:(59694718)
QYHUXTXKXOGPMR	InChI=1S/C6H8N2/c1-4-6(7)8(3)5-2/h1-2,6H,7H2,3H3/p+1	C6H8N2	836	-235.7206890590177	""	C#CC(N)N(C)C#C	0.967999995	""	PubChem:(101046613 101046614)
XRVSJKCRBKKOJC	InChI=1S/C6H8N2/c1-2-5-8-6-3-4-7/h1,3-4,6H,5,7H2	C6H8N2	837	-235.75451425553885	""	C#CCN=CC=CN	-0.324999988	""	PubChem:(118564422)
CYJADRXPXMCOHS	InChI=1S/C6H8N2/c7-5-6-3-1-2-4-8-6/h1-5,8H,7H2	C6H8N2	838	-235.9950560881858	""	C1=CC(=CN)NC=C1	0.598999977	""	PubChem:(68248386)
ZRDRGKPJNKRAMV	InChI=1S/C6H10N2O/c1-4-5(9)3-6(7)8(4)2/h3,9H,7H2,1-2H3	C6H10N2O	839	-236.0389302093277	""	CC1=C(C=C(N)N1C)O	0.953000009	""	PubChem:(91158617)
ZAVMNRWZPRXJOH	InChI=1S/C6H8N2/c1-5-6(2)8-4-3-7-5/h3-4,7-8H,1-2H2	C6H8N2	840	-236.1069804922204	""	C=C1C(=C)NC=CN1	1.87800002	""	PubChem:(71347911)
ZECABCZKLGPZJR	InChI=1S/C6H10N2O/c1-5-7-4-2-3-6(9)8-5/h2-4H2,1H3,(H,7,8,9)	C6H10N2O	841	-236.2072413733819	""	CC1=NCCCC(=N1)O	0.0710000023	""	PubChem:(89068417)
NLXVBMBSYOKSHR	InChI=1S/C6H8N2/c1-6-3-2-4-7-5-8-6/h2-3,5H,4H2,1H3	C6H8N2	842	-236.4399799347248	""	CC1=NC=NCC=C1	-0.474000007	""	PubChem:(68092516)
VWJPRLSGBMZWAI	InChI=1S/C6H10N2O/c1-8-4-3-7-6(8)5-9-2/h3-4H,5H2,1-2H3	C6H10N2O	843	-236.4604885928802	2-(methoxymethyl)-1-methylimidazole	CN1C=CN=C1COC	-0.0160000008	""	PubChem:(19848332)
ZLHXVPSLSKCTMI	InChI=1S/C6H10N2O/c1-5(6(7)9)3-4-8-2/h3-5H,2H2,1H3,(H2,7,9)	C6H10N2O	844	-236.72865389653393	""	CC(C=CN=C)C(=N)O	0.388999999	""	PubChem:(90245976)
SYBGTXVSAOXTSD	InChI=1S/C6H10N2O/c1-2-6(9)8-5-3-4-7/h2-3,5H,1,4,7H2,(H,8,9)	C6H10N2O	845	-236.75446761719863	""	C=CC(=NC=CCN)O	-0.344999999	""	PubChem:(87687345)
VDJPRHKABHAJLC	InChI=1S/C6H10N2O/c7-3-1-4-8-5-2-6-9-8/h1-2,4-6H2	C6H10N2O	846	-236.81368857777474	""	C(C#N)CN1CCCO1	-0.430999994	""	PubChem:(84762190)
XAAQJBMSLFSZSN	InChI=1S/C6H8N2/c1-2-3-6(4-7)5-8/h2,4H,1,3,7H2	C6H8N2	847	-236.83315790432906	""	C=CCC(=CN)C#N	0.609000027	""	PubChem:(88789228)
YDSBOOISKHFZHW	InChI=1S/C6H10N2O/c1-8-5(7)3-4-6(8)9-2/h3-4H,7H2,1-2H3	C6H10N2O	848	-236.85350280881545	""	CN1C(=CC=C1OC)N	1.20500004	""	PubChem:(69341825)
VSIANTCXPNSZGL	InChI=1S/C6H10N2O/c1-8-5-3-2-4-6(7)9/h2-5,8H,1H3,(H2,7,9)	C6H10N2O	849	-236.8601308212962	(2E,4E)-5-(methylamino)penta-2,4-dienamide	CNC=CC=CC(=O)N	-0.528999984	""	PubChem:(21815232)
AUWQBVOYDYZTMH	InChI=1S/C6H10N2O/c1-6(2,4-7)3-5(8)9/h3H2,1-2H3,(H2,8,9)	C6H10N2O	850	-236.97397771229555	Butanamide, 3-cyano-3-methyl-	CC(C)(CC(=N)O)C#N	0.300999999	""	PubChem:(14310448)
FOTFFZGDOJTRSY	InChI=1S/C6H10N2O/c9-6-5-8-3-1-7-2-4-8/h1-3,9H,4-6H2	C6H10N2O	851	-236.99763837148043	2-(2H-pyrazin-1-yl)ethanol	C1=CN(CC=N1)CCO	-0.280999988	""	PubChem:(21270398)
