inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VMDFOEWTSLNWHY	InChI=1S/C6H12N2O4/c1-7(11)5(9)3-4-6(10)8(2)12/h11-12H,3-4H2,1-2H3	C6H12N2O4	2785	-348.89468720606885	Butanediamide, N,N''-dihydroxy-N,N''-dimethyl-	CN(C(=O)CCC(=O)N(C)O)O	-2.21799994	""	PubChem:(15490300)
AKWWBDKTWXGPQY	InChI=1S/C6H8N2O2/c7-5-1-2-8-3-4(5)6(9)10/h1,3,8H,2,7H2,(H,9,10)	C6H8N2O2	2786	-348.9187546710711	""	C1=C(C(=CNC1)C(=O)O)N	0.500999987	""	PubChem:(86340261)
ROFAHGUBRYLROO	InChI=1S/C6H10N2O3/c7-4-2-1-3-5(4)11-8-6(9)10/h1-2,4-5,8H,3,7H2,(H,9,10)/p-1	C6H10N2O3	2787	-348.9417898754	N-(2-aminocyclopent-3-en-1-yl)oxycarbamate	C1=CC(C(C1)ONC(=O)O)N	-0.370999992	""	PubChem:(20444515 20444516 22815004)
SJKGCISXGXWMIF	InChI=1S/C6H8N2O2/c1-8-3-5(2-7-8)6(10)4-9/h2-3,9H,4H2,1H3	C6H8N2O2	2788	-349.18743833369524	""	CN1C=C(C=N1)C(=O)CO	-0.644999981	""	PubChem:(102537725)
AXHSWDCCIMDPHV	InChI=1S/C6H8N2O2/c7-4-1-2-10-5(3-4)6(8)9/h1-4H,7H2,(H2,8,9)	C6H8N2O2	2789	-349.21221730671397	4-amino-4H-pyran-2-carboxamide	C1=COC(=CC1N)C(=N)O	0.159999996	""	PubChem:(18678072)
UGDPJFSTCMZWNE	InChI=1S/C6H8N2O2/c7-5-3-1-2-4-8(10)6(5)9/h1-2,7,10H,3-4H2	C6H8N2O2	2790	-349.23725791461567	""	C1=CCN(C(=O)C(=N)C1)O	-0.136000007	""	PubChem:(91042996)
CYMMJIYROFJKHE	InChI=1S/C6H10N2O3/c1-8-4(6(7)10)2-11-3-5(8)9/h4H,2-3H2,1H3,(H2,7,10)	C6H10N2O3	2791	-349.48979019072203	4-methyl-5-oxomorpholine-3-carboxamide	CN1C(COCC1=O)C(=N)O	-0.985000014	""	PubChem:(59900583)
NXVRAVLSELKGMR	InChI=1S/C6H8N2O2/c9-2-1-5-3-6(4-10)8-7-5/h3-4,9H,1-2H2,(H,7,8)	C6H8N2O2	2792	-349.5832750285779	""	C(CO)C1=CC(=NN1)C=O	0.620999992	""	PubChem:(115092156)
ZKNXKVCGVGKNJK	InChI=1S/C6H12N2O4/c1-12-4-8-5(9)2-3-7-6(10)11/h7H,2-4H2,1H3,(H,8,9)(H,10,11)	C6H12N2O4	2793	-349.8935040257163	""	COCN=C(CCNC(=O)O)O	-0.745000005	""	PubChem:(22293958)
NQPSABXSIXZZFR	InChI=1S/C6H8N2O2/c1-2-4-3-10-8-5(4)6(7)9/h3H,2H2,1H3,(H2,7,9)	C6H8N2O2	2794	-349.948760494658	""	CCC1=CON=C1C(=O)N	0.194000006	""	PubChem:(66759673)
ODFBKPNSAYPSGL	InChI=1S/C6H10N2O3/c7-8-6(9)11-5-1-3-10-4-2-5/h5,7H,1-4H2	C6H10N2O3	2795	-349.9582560053159	""	C1COCCC1OC(=O)N=N	0.656000018	""	PubChem:(89881710)
UNOZMOSHAWJXBG	InChI=1S/C6H10N2O3/c1-5(9)6(8(10)11)4-7(2)3/h4H,1-3H3	C6H10N2O3	2796	-350.16920371116277	(E)-4-(dimethylamino)-3-nitrobut-3-en-2-one	CC(=O)C(=CN(C)C)N(=O)=O	0.968999982	""	PubChem:(20641966 59951824 72604810)
QRTAOROOEKFNQQ	InChI=1S/C6H8N2O2/c1-4-2-5(8-10-4)6(9)3-7/h2H,3,7H2,1H3	C6H8N2O2	2797	-350.1951289040636	""	CC1=CC(=NO1)C(=O)CN	-0.328999996	""	PubChem:(55289657)
NDAZVQWKHNPTRB	InChI=1S/C6H8N2O2/c1-9-6-4-5(8-7)2-3-10-6/h2,4,7H,3H2,1H3	C6H8N2O2	2798	-350.49696516173026	""	COC1=CC(=CCO1)N=N	2.18700004	""	PubChem:(69792149)
DDLLTLKMEWJNTC	InChI=1S/C6H8N2O2/c1-10-6(9)4-2-3-8-5(4)7/h2-3,8H,7H2,1H3	C6H8N2O2	2799	-350.5843966711978	""	COC(=O)C1=C(N)NC=C1	1.20599997	""	PubChem:(45116696)
FKSAHPBDNAJQBO	InChI=1S/C6H8N2O2/c1-3-5-4(2-7-3)6(9)10-8-5/h3-4,7H,2H2,1H3	C6H8N2O2	2800	-350.5898454216249	""	CC1C2=NOC(=O)C2CN1	-0.432999998	""	PubChem:(83845414)
FEQCEHWRTWRFQF	InChI=1S/C6H8N2O2/c1-8(2)6(9)5-3-7-10-4-5/h3-4H,1-2H3	C6H8N2O2	2801	-350.7039450297455	""	CN(C)C(=O)C1=CON=C1	0.209000006	""	PubChem:(66662893)
DBKAOVOODURZQQ	InChI=1S/C6H8N2O2/c1-8(2)6(9)5-7-3-4-10-5/h3-4H,1-2H3	C6H8N2O2	2802	-350.7944660064519	""	CN(C)C(=O)C1=NC=CO1	-0.588	""	PubChem:(69247169)
QMCQURHLOJTAIB	InChI=1S/C6H8N2O2/c1-7-8-6(9)5-3-2-4-10-5/h2-4,7H,1H3,(H,8,9)	C6H8N2O2	2803	-350.88481595940664	N''-methylfuran-2-carbohydrazide	CNNC(=O)C1=CC=CO1	0.503000021	""	PubChem:(59696344)
UGMVXHPJPSRVFN	InChI=1S/C6H8N2O2/c7-6(9)2-1-5-3-10-4-8-5/h3-4H,1-2H2,(H2,7,9)	C6H8N2O2	2804	-350.92017533760975	""	C(CC(=N)O)C1=COC=N1	0.178000003	""	PubChem:(118051838)
JYLCBHMTJHBNDK	InChI=1S/C6H10N2O3/c1-4(9)8-3-5(11-2)6(7)10/h3H,1-2H3,(H2,7,10)(H,8,9)	C6H10N2O3	2805	-351.05208410215283	(E)-3-acetamido-2-methoxyprop-2-enamide	CC(=NC=C(C(=N)O)OC)O	0.172000006	""	PubChem:(5325898)
XUEIXPYOAOFHGK	InChI=1S/C6H10N2O3/c7-5(9)3-8-1-2-11-4-6(8)10/h1-4H2,(H2,7,9)	C6H10N2O3	2806	-351.1957005873388	""	C1COCC(=O)N1CC(=N)O	-1.08800006	""	PubChem:(79469242)
UYIOPPGOSPRWJR	InChI=1S/C6H8N2O2/c1-2-8-3-7-5-6(8)10-4-9-5/h3H,2,4H2,1H3	C6H8N2O2	2807	-351.32624080743574	""	CCN1C=NC2=C1OCO2	1.153	""	PubChem:(68027641)
CDMADCGXZDWNIQ	InChI=1S/C6H8N2O2/c1-4-3-7-8-5(4)6(9)10-2/h3H2,1-2H3	C6H8N2O2	2808	-351.4879604685225	methyl 4-methyl-3H-pyrazole-5-carboxylate	CC1=C(C(=O)OC)N=NC1	0.523999989	""	PubChem:(20718568)
HADOTJSFNHCXIQ	InChI=1S/C6H8N2O2/c7-5(9)4-10-6-2-1-3-8-6/h1-3,8H,4H2,(H2,7,9)	C6H8N2O2	2809	-351.62492995832133	""	C1=CNC(=C1)OCC(=N)O	1.01400006	""	PubChem:(68570689)
GANJFJXHRWIWJV	InChI=1S/C6H12N2O4/c1-6(2,8(10)11)3-7-4-12-5-9/h5,7H,3-4H2,1-2H3	C6H12N2O4	2810	-351.66567372021103	""	CC(C)(CNCOC=O)N(=O)=O	0.363999993	""	PubChem:(118152115)
WWFHMEXCBGNTPW	InChI=1S/C6H8N2O2/c9-6-4-1-2-7-3-5(4)10-8-6/h2-4,6,8-9H,1H2	C6H8N2O2	2811	-352.17325929143954	""	C1C=NC=C2C1C(NO2)O	-0.81400001	""	PubChem:(68518644)
QVWANJSSZDCQSR	InChI=1S/C6H10N2O3/c1-4-2-5(8(9)10)6(7)11-3-4/h5-6H,1-3,7H2	C6H10N2O3	2812	-352.24182978742084	""	C=C1CC(C(N)OC1)N(=O)=O	0.0329999998	""	PubChem:(89762588 129203798)
IVQCQIORBPXQGP	InChI=1S/C6H10N2O3/c1-6(2)4(10)8(3-9)5(11)7-6/h9H,3H2,1-2H3,(H,7,11)	C6H10N2O3	2813	-352.4511027191342	Hydantoin, 3-(hydroxymethyl)-5,5-dimethyl-	CC1(C)C(=O)N(CO)C(=N1)O	0.330000013	""	PubChem:(85341);biological
JFCYLCCDNNDPAM	InChI=1S/C6H10N2O3/c9-4-3-8-2-1-7-5(10)6(8)11/h9H,1-4H2,(H,7,10)	C6H10N2O3	2814	-352.48995913074793	""	C1CN(CCO)C(=O)C(=O)N1	-1.45599997	""	PubChem:(53406165)
KJDSCYURTDWCOY	InChI=1S/C6H10N2O3/c1-8-4(6(10)11-2)3-5(9)7-8/h3-4,7,9H,1-2H3	C6H10N2O3	2815	-352.842431519339	""	CN1C(C=C(N1)O)C(=O)OC	0.128999993	""	PubChem:(84076132)
BMOTUWRMXPIKKP	InChI=1S/C6H10N2O3/c7-1-2-8-5(9)3-11-4-6(8)10/h1-4,7H2	C6H10N2O3	2816	-352.9585771939339	""	C(CN1C(=O)COCC1=O)N	-2.1099999	""	PubChem:(61329516)
FKXCUIMOQUEOSN	InChI=1S/C6H10N2O3/c1-8(2)5(9)4-3-7-6(10)11-4/h4H,3H2,1-2H3,(H,7,10)	C6H10N2O3	2817	-353.0623091842985	""	CN(C)C(=O)C1CN=C(O)O1	-0.493999988	""	PubChem:(57557968)
JDEFBWFDAMBTMM	InChI=1S/C6H8N2O2/c1-4-2-3-10-5(4)6(9)8-7/h2-3H,7H2,1H3,(H,8,9)	C6H8N2O2	2818	-353.1738431994911	""	CC1=C(C(=NN)O)OC=C1	0.201000005	""	PubChem:(16790885)
JMAALRYRAXGLKF	InChI=1S/C6H8N2O2/c1-7-4-5(9)3-6(10)8(7)2/h3-4H,1-2H3	C6H8N2O2	2819	-353.28119636526685	""	C[N+]1=CC(=CC(=O)N1C)[O-]	-0.519999981	""	PubChem:(122229068 122229069)
SZOHZMXGRWSFKM	InChI=1S/C6H10N2O3/c1-3(2)4-5(9)8(11)6(10)7-4/h3-4,11H,1-2H3,(H,7,10)	C6H10N2O3	2820	-353.4541699261644	3-Hydroxy-5-isopropyl hydantoin	CC(C)C1C(=O)N(C(=N1)O)O	0.356999993	""	PubChem:(41989 50906091)
VUERTCKGMVJAOY	InChI=1S/C6H12N2O4/c7-3-6(11)12-5-8(4-10)1-2-9/h4,9H,1-3,5,7H2	C6H12N2O4	2821	-353.4708857836072	""	C(CO)N(C=O)COC(=O)CN	-2.02900004	""	PubChem:(57309758)
VQWOLBQHRRRDNC	InChI=1S/C6H8N2O2/c1-4(8)5(3-7)6(9)10-2/h8H2,1-2H3	C6H8N2O2	2822	-353.64822286973094	methyl 3-amino-2-cyanobut-2-enoate	CC(=C(C#N)C(=O)OC)N	-0.338	""	PubChem:(4201414 6035029 6380549)
MNOXQODWXDZGDS	InChI=1S/C6H10N2O3/c1-10-4-6(9)7-5-2-3-11-8-5/h2-4H2,1H3,(H,7,8,9)	C6H10N2O3	2823	-353.7053689263581	""	COCC(=O)N=C1CCON1	-0.0869999975	""	PubChem:(89093364)
QUCWYDSREYKWBD	InChI=1S/C6H10N2O3/c1-10-3-2-6-7-5(4-9)8-11-6/h9H,2-4H2,1H3	C6H10N2O3	2824	-353.74510648389486	""	COCCC1=NC(=NO1)CO	-0.723999977	""	PubChem:(102660400)
HKQZHBWSLKFPKV	InChI=1S/C6H8N2O2/c7-6(10)4-3-8-2-1-5(4)9/h3,8H,1-2H2,(H2,7,10)	C6H8N2O2	2825	-353.7693942594329	4-oxo-2,3-dihydro-1H-pyridine-5-carboxamide	C1CNC=C(C1=O)C(=N)O	0.606000006	""	PubChem:(59945721)
IDYASAOZBZCFTH	InChI=1S/C6H8N2O2/c1-4(7)5(8-2)6(9)10-3/h7H2,1,3H3	C6H8N2O2	2826	-353.815037333462	""	CC(=C(C(=O)OC)[N+]#[C-])N	-0.142000005	""	PubChem:(88632787)
JDQULJPANQEIGR	InChI=1S/C6H12N2O4/c7-12-5-3-8(6(9)10)1-2-11-4-5/h5H,1-4,7H2,(H,9,10)	C6H12N2O4	2827	-354.0213443006341	""	C1COCC(CN1C(=O)O)ON	-1.88	""	PubChem:(90220300)
OONQTYOWUBAWQP	InChI=1S/C6H8N2O2/c1-4(7)6(9)5-2-3-10-8-5/h2-4H,7H2,1H3	C6H8N2O2	2828	-354.12329782041803	""	CC(C(=O)C1=NOC=C1)N	-0.0390000008	""	PubChem:(82594117)
RKEBPNWLIRNGDA	InChI=1S/C6H10N2O3/c1-10-7-2-3-8-4-5-11-6(8)9/h2-3,7H,4-5H2,1H3	C6H10N2O3	2829	-354.1619642727927	""	CONC=CN1CCOC1=O	0.244000003	""	PubChem:(57019730)
WVBMJTROSYRYTP	InChI=1S/C6H8N2O2/c1-2-6(9)5-3-7-8(10)4-5/h3-4,10H,2H2,1H3	C6H8N2O2	2830	-354.1875464424554	""	CCC(=O)C1=CN(N=C1)O	0.155000001	""	PubChem:(89190783)
JVYRQEHSQGEYSX	InChI=1S/C6H10N2O3/c1-2-11-4-8-3-5(9)7-6(8)10/h2-4H2,1H3,(H,7,9,10)	C6H10N2O3	2831	-354.30680022749294	""	CCOCN1CC(=NC1=O)O	-0.470999986	""	PubChem:(118433991)
WWEWWCYFULWZKX	InChI=1S/C6H10N2O3/c1-3-8-5(11-2)4(9)7-6(8)10/h5H,3H2,1-2H3,(H,7,9,10)	C6H10N2O3	2832	-354.40320909387395	1-ethyl-5-methoxyimidazolidine-2,4-dione	CCN1C(C(=NC1=O)O)OC	-0.368000001	""	PubChem:(18425973)
MCFSEJHHGCDZSL	InChI=1S/C6H8N2O2/c1-4(9)2-5-3-6(7)10-8-5/h3H,2,7H2,1H3	C6H8N2O2	2833	-354.50364229487366	""	CC(=O)CC1=NOC(=C1)N	0.0659999996	""	PubChem:(83845410)
XDPXCHNYKYLPKB	InChI=1S/C6H8N2O2/c1-4(2)5-6(9-3)8-10-7-5/h1H2,2-3H3	C6H8N2O2	2834	-354.50409360932497	""	C=C(C)C1=NON=C1OC	1.59000003	""	PubChem:(85658874)
UAMPNNQUUASWLD	InChI=1S/C6H8N2O2/c1-5(7-2)6(9)10-8(3)4/h1H2,3-4H3	C6H8N2O2	2835	-354.6174709014085	""	C=C(C(=O)ON(C)C)[N+]#[C-]	-0.231000006	""	PubChem:(17805567)
XSRSEEZCZRABDP	InChI=1S/C6H8N2O2/c1-4-2-5(8-7-4)3-6(9)10/h2H,3H2,1H3,(H,7,8)(H,9,10)	C6H8N2O2	2836	-354.6840094739724	2-(5-methylpyrazol-3-yl)acetic acid	CC1=CC(=NN1)CC(=O)O	0.409999996	""	PubChem:(1415534 6984923)
YWEUKRSSIDVZEI	InChI=1S/C6H12N2O4/c1-3-12-5(9)4-8(7)6(10)11-2/h3-4,7H2,1-2H3	C6H12N2O4	2837	-354.6875794710679	""	CCOC(=O)CN(C(=O)OC)N	-1.097	""	PubChem:(87803615)
KRQCMHWEANNXOI	InChI=1S/C6H8N2O2/c1-4-3-5(9)8(7-2)6(4)10/h7H,1,3H2,2H3	C6H8N2O2	2838	-354.7759814996708	""	C=C1CC(=O)N(C1=O)NC	0.462000012	""	PubChem:(68301241)
HXHSIWZUXFLZGH	InChI=1S/C6H10N2O3/c1-4-6(10)8(11)3-5(9)7(4)2/h4,11H,3H2,1-2H3	C6H10N2O3	2839	-354.8542061718697	2,5-Piperazinedione,1-hydroxy-3,4-dimethyl-	CC1C(=O)N(CC(=O)N1C)O	-1.10300004	""	PubChem:(21764698)
ODNUQOLZAHUPEU	InChI=1S/C6H8N2O2/c1-2-10-6-4-3-5-7-8(6)9/h3-5H,2H2,1H3	C6H8N2O2	2840	-354.892817552415	""	CCOC1=CC=CN=N1=O	1.98099995	""	PubChem:(119097457)
XEQCCHQDRJPUNM	InChI=1S/C6H8N2O2/c1-10-6(9)5-4(7)2-3-8-5/h2-3,8H,7H2,1H3	C6H8N2O2	2841	-354.9232090221438	""	COC(=O)C1=C(C=CN1)N	0.704999983	""	PubChem:(118989583)
MYRACUIRKNOXQE	InChI=1S/C6H8N2O2/c1-10-6-5(4-9)2-3-7-8-6/h2-3,9H,4H2,1H3	C6H8N2O2	2842	-354.9518371629539	""	COC1=NN=CC=C1CO	-0.228	""	PubChem:(86715189)
ZJTJDOAQIZCXJM	InChI=1S/C6H8N2O2/c1-4-3-8-10-5(4)6(9)7-2/h3H,1-2H3,(H,7,9)	C6H8N2O2	2843	-355.05195281341105	""	CC1=C(C(=O)NC)ON=C1	0.342999995	""	PubChem:(66335745)
LKJNCXYOLLAOFW	InChI=1S/C6H10N2O3/c1-6(2)4(9)8(3)5(10)7-11-6/h1-3H3,(H,7,10)	C6H10N2O3	2844	-355.1696995796609	""	CC1(C)C(=O)N(C)C(=NO1)O	0.508000016	""	PubChem:(12491992)
JQNKAPQUUPCGDG	InChI=1S/C6H10N2O3/c1-2-7-3-4-5(9)11-6(10)8-4/h4,7H,2-3H2,1H3,(H,8,10)	C6H10N2O3	2845	-355.2215018198045	4-(ethylaminomethyl)-1,3-oxazolidine-2,5-dione	CCNCC1C(=O)OC(=N1)O	-0.0379999988	""	PubChem:(60076810)
WIOYCQWNXWPSEI	InChI=1S/C6H10N2O3/c1-4-5(10)8(3-9)6(11)7(4)2/h4,9H,3H2,1-2H3	C6H10N2O3	2846	-355.2952362958044	3-(hydroxymethyl)-1,5-dimethylimidazolidine-2,4-dione	CC1C(=O)N(CO)C(=O)N1C	-0.222000003	""	PubChem:(20342648)
QJQGZLDJXVDQIX	InChI=1S/C6H8N2O2/c9-6-8-4-3-7-2-1-5(4)10-6/h7H,1-3H2,(H,8,9)	C6H8N2O2	2847	-355.3044586993163	""	C1CNCC2=C1OC(=N2)O	-0.312999994	""	PubChem:(82594102)
LPFSCXJAJNGKFO	InChI=1S/C6H10N2O3/c1-4(7-10)6(5(2)9)8-11-3/h8H,1-3H3	C6H10N2O3	2848	-355.45330230648364	""	CC(=C(C(=O)C)NOC)N=O	0.555999994	""	PubChem:(54096967 59959799)
DIMSJOYOJATZDM	InChI=1S/C6H8N2O2/c7-5-8-4(3-10-5)6(9)1-2-6/h3,9H,1-2H2,(H2,7,8)	C6H8N2O2	2849	-355.623647373865	""	C1CC1(C2=COC(=N)N2)O	0.917999983	""	PubChem:(123928108)
HCQMXUPCOPXOIP	InChI=1S/C6H8N2O2/c7-2-1-5(9)6-8-3-4-10-6/h3-4H,1-2,7H2	C6H8N2O2	2850	-355.7286419117099	""	C(CN)C(=O)C1=NC=CO1	-1.204	""	PubChem:(82594113)
LBTQIFJRZAXIKI	InChI=1S/C6H8N2O2/c1-5-6(10-4-9)3-8(2)7-5/h3-4H,1-2H3	C6H8N2O2	2851	-355.7999068664749	""	CC1=NN(C)C=C1OC=O	0.65200001	""	PubChem:(90864701)
CTWQNYUNKBRFKE	InChI=1S/C6H8N2O2/c1-4-5(2-3-10-4)6(7)8-9/h2-3,9H,1H3,(H2,7,8)	C6H8N2O2	2852	-356.2074241157848	""	CC1=C(C=CO1)C(=N)NO	0.603999972	""	PubChem:(115760548)
YOFXFEFEHOILIF	InChI=1S/C6H8N2O2/c9-6(10)2-1-5-3-7-8-4-5/h3-4H,1-2H2,(H,7,8)(H,9,10)	C6H8N2O2	2853	-356.28123434118436	Ambcb4014470	C(CC(=O)O)C1=CNN=C1	0.342999995	""	PubChem:(22405807)
WAMUBSAPZCDPSB	InChI=1S/C6H12N2O4/c1-8(12-2)5(9)3-4-7-6(10)11/h7H,3-4H2,1-2H3,(H,10,11)	C6H12N2O4	2854	-356.4543681869907	""	CN(C(=O)CCNC(=O)O)OC	-1.05900002	""	PubChem:(87787045)
FZZLRVUVWHWTJU	InChI=1S/C6H10N2O3/c1-3-8-5(9)6(10,11)4(2)7-8/h10-11H,3H2,1-2H3	C6H10N2O3	2855	-356.6015862460698	2-ethyl-4,4-dihydroxy-5-methylpyrazol-3-one	CCN1C(=O)C(C(=N1)C)(O)O	-0.272000015	""	PubChem:(21844935)
GXHOLOJWEIRQMZ	InChI=1S/C6H8N2O2/c7-2-1-6(9)5-3-10-4-8-5/h3-4H,1-2,7H2	C6H8N2O2	2856	-356.6247575151129	""	C(CN)C(=O)C1=COC=N1	-0.893000007	""	PubChem:(82594107)
JCQMIQPNYRVWEE	InChI=1S/C6H10N2O3/c1-4(3-7)5(9)8(2)6(10)11/h3H,7H2,1-2H3,(H,10,11)	C6H10N2O3	2857	-356.6256226338555	""	CC(=CN)C(=O)N(C)C(=O)O	-0.123000003	""	EcoCyc Mine
DYJJCOREIRGEIN	InChI=1S/C6H12N2O4/c1-8(4-5(7)10)6(11)12-3-2-9/h9H,2-4H2,1H3,(H2,7,10)	C6H12N2O4	2858	-356.6602309181034	""	CN(CC(=N)O)C(=O)OCCO	-0.898000002	""	PubChem:(79346707)
NOLVEPFRQYEGNO	InChI=1S/C6H10N2O3/c7-5(8)2-1-4(9)3-6(5,10)11/h1-3,9-11H,7-8H2	C6H10N2O3	2859	-356.69025482679723	""	C1=CC(C(C=C1O)(O)O)(N)N	-0.609000027	""	PubChem:(68498260)
XQKLUANEIKFSCX	InChI=1S/C6H8N2O2/c7-4-1-3(9)2-5(8)6(4)10/h1,5H,2,7-8H2	C6H8N2O2	2860	-356.76303434490774	""	C1=C(C(=O)C(CC1=O)N)N	-0.907000005	""	PubChem:(70601554)
FHHNJSRJNVOATM	InChI=1S/C6H8N2O2/c9-6-4-3-7-2-1-5(4)8-10-6/h7,9H,1-3H2	C6H8N2O2	2861	-356.8625207327569	""	C1CNCC2=C(O)ON=C12	0.294	""	PubChem:(44313322)
CNURAVITZKRJNS	InChI=1S/C6H10N2O3/c1-10-5(11-2)4-3-7-6(9)8-4/h3H2,1-2H3,(H2,7,8,9)	C6H10N2O3	2862	-356.92830705561227	""	COC(=C1CN=C(N1)O)OC	0.605000019	""	PubChem:(70540760)
GVUIEABSHOBWRY	InChI=1S/C6H10N2O3/c9-6-8(2-4-11-6)5-7-1-3-10-5/h5,7H,1-4H2	C6H10N2O3	2863	-356.936121859463	""	C1COC(N1)N2CCOC2=O	-0.662	""	PubChem:(66606156)
FWCCWEKWFYCEKR	InChI=1S/C6H10N2O3/c7-11-5-3-1-2-4(5)8-6(9)10/h1-2,4-5,8H,3,7H2,(H,9,10)	C6H10N2O3	2864	-357.0308163055814	(5-aminooxycyclopent-2-en-1-yl)carbamic acid	C1=CC(C(C1)ON)NC(=O)O	-0.971000016	""	PubChem:(20461301 53821510)
POZSJHARGCQVHO	InChI=1S/C6H10N2O3/c1-3-11-4-5(9)8(2)6(10)7-4/h4H,3H2,1-2H3,(H,7,10)	C6H10N2O3	2865	-357.04848484583516	5-ethoxy-3-methylimidazolidine-2,4-dione	CCOC1C(=O)N(C)C(=N1)O	-0.523000002	""	PubChem:(18425981)
QQZFKOWUQIGRFK	InChI=1S/C6H8N2O2/c1-10-6(9)4-2-8-3-5(4)7/h2H,3,7H2,1H3	C6H8N2O2	2866	-357.17589974212416	""	COC(=O)C1=C(CN=C1)N	-0.611999989	""	PubChem:(102015857)
UGSAUCQPWUOEJE	InChI=1S/C6H10N2O3/c1-8-5(3-2-4-9)7-11-6(8)10/h9H,2-4H2,1H3	C6H10N2O3	2867	-357.20130533145516	""	CN1C(=NOC1=O)CCCO	-0.160999998	""	PubChem:(115012340)
CEDIJFQSYFBEGN	InChI=1S/C6H12N2O4/c1-8(12-3)6(10)4-5(9)7-11-2/h4H2,1-3H3,(H,7,9)	C6H12N2O4	2868	-357.4588264827006	""	CN(C(=O)CC(=NOC)O)OC	-0.200000003	""	PubChem:(53716419)
UTHQTFUAVPTDAQ	InChI=1S/C6H8N2O2/c1-3-5(2)6(9)10-8-4-7/h3,7H,1-2H3	C6H8N2O2	2869	-357.4733683455015	""	CC=C(C)C(=O)ON=C=N	2.98900008	""	PubChem:(88419101)
AKHNXXURCZXMOR	InChI=1S/C6H8N2O2/c1-4(9)5-3-7-8(2)6(5)10/h3,7H,1-2H3	C6H8N2O2	2870	-357.57560460011865	4-acetyl-2-methyl-1H-pyrazol-3-one	CC(=O)C1=CNN(C)C1=O	0.367000014	""	PubChem:(60070000)
TUTHTNZPBNJVTN	InChI=1S/C6H10N2O3/c1-7-2-3-8-5(9)4-11-6(8)10/h7H,2-4H2,1H3	C6H10N2O3	2871	-357.594777204372	""	CNCCN1C(=O)COC1=O	-1.03100002	""	PubChem:(86262323)
WTIKTMVFMCTCFC	InChI=1S/C6H8N2O2/c1-6(9)5-10-8-4-2-3-7-8/h2-4H,5H2,1H3	C6H8N2O2	2872	-357.60135945366244	""	CC(=O)CON1C=CC=N1	0.349000007	""	PubChem:(23461188)
NQEYUMIFGZZBQR	InChI=1S/C6H10N2O3/c9-6-1-2-8(11-6)5-3-10-4-7-5/h5,7H,1-4H2	C6H10N2O3	2873	-357.6298971918654	2-(1,3-oxazolidin-4-yl)-1,2-oxazolidin-5-one	C1CN(C2COCN2)OC1=O	-1.21500003	""	PubChem:(18465128)
NMEOYZUZZLKYNB	InChI=1S/C6H12N2O4/c1-8(12-2)3-5(4-9)7-6(10)11/h4-5,7H,3H2,1-2H3,(H,10,11)/p-1	C6H12N2O4	2874	-357.70678250331235	""	CN(CC(C=O)NC(=O)O)OC	-0.981000006	""	PubChem:(57496036 57496037 129249006)
IKWXYQGWICFHMN	InChI=1S/C6H10N2O3/c1-6(2)4-7(10)3-5(9)8(6)11/h4,11H,3H2,1-2H3	C6H10N2O3	2875	-357.7928880486445	2(1H)-Pyrazinone,3,6-dihydro-1-hydroxy-6,6-dimethyl-, 4-oxide	CC1(C)C=N(=O)CC(=O)N1O	-0.411000013	""	PubChem:(45099479)
XJJFVBPBIDCKGS	InChI=1S/C6H8N2O2/c7-1-4-2-8-3-5(4)6(9)10/h2-3,8H,1,7H2,(H,9,10)	C6H8N2O2	2876	-357.82940522402635	4-(aminomethyl)-1H-pyrrole-3-carboxylic acid	C(C1=CNC=C1C(=O)O)N	-0.142000005	""	PubChem:(14929413)
HHGKMHLGSQEIOH	InChI=1S/C6H12N2O4/c1-11-4-5-12-8-3-2-7(10)6(8)9/h10H,2-5H2,1H3	C6H12N2O4	2877	-357.85121377686477	""	COCCON1CCN(C1=O)O	-1.11399996	""	PubChem:(70180235)
UGMWPUFABSTHOX	InChI=1S/C6H12N2O4/c1-7(6(10)11)4-5(9)8(2)12-3/h4H2,1-3H3,(H,10,11)	C6H12N2O4	2878	-357.9431544887359	[2-[methoxy(methyl)amino]-2-oxoethyl]-methylcarbamic acid	CN(CC(=O)N(C)OC)C(=O)O	-1.07500005	""	PubChem:(18618503)
MUVHMUKRUSHFTE	InChI=1S/C6H8N2O2/c9-6-8-5-4(10-6)2-1-3-7-5/h7H,1-3H2,(H,8,9)	C6H8N2O2	2879	-357.96638519811927	""	C1CC2=C(NC1)N=C(O)O2	0.625999987	""	PubChem:(90098097)
FSQKXYWUBRNITA	InChI=1S/C6H10N2O3/c7-6(10)5(9)1-4-2-8-3-11-4/h4,8H,1-3H2,(H2,7,10)	C6H10N2O3	2880	-357.96934190800016	3-(1,3-oxazolidin-5-yl)-2-oxopropanamide	C(C1CNCO1)C(=O)C(=O)N	-1.93599999	""	PubChem:(22015893 69353084)
KHEOVWOTAJWPBA	InChI=1S/C6H8N2O2/c1-2-10-6-3-5(9)4-7-8-6/h3-4H,2H2,1H3,(H,8,9)	C6H8N2O2	2881	-357.98415489194247	""	CCOC1=CC(=CN=N1)O	0.600000024	""	PubChem:(53756480)
