inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
HEEGKULTPMGLMO	InChI=1S/C11H21NO5/c1-8(2)10(4)16-11(13)7-5-6-9(3)17-12(14)15/h8-10H,5-7H2,1-4H3	C11H21NO5	299	-239.95608358753594	3-methylbutan-2-yl 5-nitrooxyhexanoate	CC(C)C(C)OC(=O)CCCC(C)ON(=O)=O	3.02800012	""	PubChem:(59614832 59614834 59614850)
KLOMJYQHYVVYQF	InChI=1S/C11H21NO5/c1-7(9(14)15)5-8(6-13)12-10(16)17-11(2,3)4/h7-8,13H,5-6H2,1-4H3,(H,12,16)(H,14,15)	C11H21NO5	300	-240.07123763232286	""	CC(CC(CO)N=C(O)OC(C)(C)C)C(=O)O	1.18400002	""	PubChem:(87100310 88493220)
DQHGLZVDISUQKC	InChI=1S/C11H23NO6/c1-7(12-3-2-4-13)5-11(17)10(16)9(15)8(14)6-18-11/h7-10,12-17H,2-6H2,1H3	C11H23NO6	301	-240.07689487349003	""	CC(CC1(C(C(C(CO1)O)O)O)O)NCCCO	-0.949999988	""	PubChem:(90769070)
DOHCVEIUYYOEBY	InChI=1S/C11H21NO5/c1-11(2,10(14)15)8-12-9(13)4-5-17-7-6-16-3/h4-8H2,1-3H3,(H,12,13)(H,14,15)	C11H21NO5	302	-240.25071337858824	""	CC(C)(CN=C(CCOCCOC)O)C(=O)O	-0.388000011	""	PubChem:(119250041)
IYWVKPLVTNXSIC	InChI=1S/C11H23NO6/c1-3-4-9(16)12(2)5-7(14)10(17)11(18)8(15)6-13/h7-8,10-11,13-15,17-18H,3-6H2,1-2H3	C11H23NO6	303	-240.27435668927032	""	CCCC(=O)N(C)CC(C(C(C(CO)O)O)O)O	-2.72300005	""	PubChem:(23574240)
RBEAGUMNNLDOHR	InChI=1S/C11H21NO5/c1-11(2,10(14)15)5-9(13)12-6-8(17-4)7-16-3/h8H,5-7H2,1-4H3,(H,12,13)(H,14,15)	C11H21NO5	304	-240.4677164697468	""	CC(C)(CC(=NCC(COC)OC)O)C(=O)O	-0.351000011	""	PubChem:(105689513)
CGVNLQIXHBPSFM	InChI=1S/C11H21NO5/c1-8(2)6-9(11(15)17-7-13)12-5-4-10(14)16-3/h8-9,12-13H,4-7H2,1-3H3	C11H21NO5	305	-240.67305411089154	hydroxymethyl 2-[(3-methoxy-3-oxopropyl)amino]-4-methylpentanoate	CC(C)CC(C(=O)OCO)NCCC(=O)OC	0.77700001	""	PubChem:(58785295)
OPDVKBUVIWKJLS	InChI=1S/C11H21NO5/c1-8(9(2)11(14)15)10(13)12-4-5-17-7-6-16-3/h8-9H,4-7H2,1-3H3,(H,12,13)(H,14,15)	C11H21NO5	306	-240.9263297048446	""	CC(C(C)C(=O)O)C(=NCCOCCOC)O	-0.296000004	""	PubChem:(103498171)
QDROIHGZAXTRBY	InChI=1S/C11H21NO5/c1-3-4-9(11(16)17)12(5-6-13)7-8(2)10(14)15/h8-9,13H,3-7H2,1-2H3,(H,14,15)(H,16,17)	C11H21NO5	307	-241.2967032561233	""	CCCC(C(=O)O)N(CCO)CC(C)C(=O)O	0.0219999999	""	PubChem:(82329646)
AAZFKZXRWGWBDE	InChI=1S/C11H21NO5/c1-11(2,10(14)15)8-9(13)12-4-5-17-7-6-16-3/h4-8H2,1-3H3,(H,12,13)(H,14,15)	C11H21NO5	308	-241.4032096741714	""	CC(C)(CC(=NCCOCCOC)O)C(=O)O	-0.388000011	""	PubChem:(65300251)
DWQYDQFQDHWKTB	InChI=1S/C11H21NO5/c1-7(13)6-8(9(14)16-5)12-10(15)17-11(2,3)4/h7-8,13H,6H2,1-5H3,(H,12,15)	C11H21NO5	309	-241.56417789998832	""	CC(CC(C(=O)OC)N=C(O)OC(C)(C)C)O	1.27600002	""	PubChem:(90395242)
KBCKDGSSQGHHMK	InChI=1S/C11H21NO5/c1-11(2,3)17-10(15)12-8(5-6-13)7-9(14)16-4/h8,13H,5-7H2,1-4H3,(H,12,15)	C11H21NO5	310	-241.60961757395523	Methyl (3S)-5-hydroxy-3-[(2-methylpropan-2-yl)oxycarbonylamino]pentanoate	CC(C)(C)OC(=NC(CCO)CC(=O)OC)O	1.21200001	""	PubChem:(11536097 72998774)
UEHNTQHESNJIHK	InChI=1S/C11H21NO5/c1-6(7(2)10(14)15)9(13)12-8(3)11(16-4)17-5/h6-8,11H,1-5H3,(H,12,13)(H,14,15)	C11H21NO5	311	-241.78586297778227	""	CC(C(C)C(=O)O)C(=NC(C)C(OC)OC)O	0.404000014	""	PubChem:(103498535)
VKWJBALBTQXVJR	InChI=1S/C11H21NO5/c1-10(2,9(16)17)5-12-8(15)7(14)11(3,4)6-13/h7,13-14H,5-6H2,1-4H3,(H,12,15)(H,16,17)	C11H21NO5	312	-241.80014257412236	""	CC(C)(CN=C(C(C(C)(C)CO)O)O)C(=O)O	-0.430999994	""	PubChem:(102529381)
KIAJCXNRMYNQKT	InChI=1S/C11H21NO5/c1-2-10(16)17-9-5-12(9)4-3-11(6-13,7-14)8-15/h9,13-15H,2-8H2,1H3	C11H21NO5	313	-242.01585997525586	""	CCC(=O)OC1CN1CCC(CO)(CO)CO	-1.25399995	""	PubChem:(87559842)
VSFFKFAEBSHZMH	InChI=1S/C11H21NO5/c1-8(5-11(2,3)17-4)12(6-9(13)14)7-10(15)16/h8H,5-7H2,1-4H3,(H,13,14)(H,15,16)	C11H21NO5	314	-242.42201176685037	""	CC(CC(C)(C)OC)N(CC(=O)O)CC(=O)O	0.331999987	""	PubChem:(65065590)
BRXKRVIFQZQRPG	InChI=1S/C11H23NO6/c1-11(15)4-7(16-2)8(12)10(18-11)9(17-3)6(14)5-13/h6-10,13-15H,4-5,12H2,1-3H3	C11H23NO6	315	-242.58124551734898	3-(3-amino-6-hydroxy-4-methoxy-6-methyloxan-2-yl)-3-methoxypropane-1,2-diol	CC1(CC(C(C(C(C(CO)O)OC)O1)N)OC)O	-2.33899999	""	PubChem:(20695399)
HTNSOTCXTRKMKV	InChI=1S/C11H21NO5/c1-7(9(13)17-15)6-8(2)12-10(14)16-11(3,4)5/h7-8,15H,6H2,1-5H3,(H,12,14)	C11H21NO5	316	-242.65425242355894	2-methyl-4-[(2-methylpropan-2-yl)oxycarbonylamino]pentaneperoxoic acid	CC(CC(C)N=C(O)OC(C)(C)C)C(=O)OO	1.81700003	""	PubChem:(21020482 58618335)
NQBREFBWGONMQH	InChI=1S/C11H21NO5/c1-7(8(2)11(14)15)10(13)12-5-9(17-4)6-16-3/h7-9H,5-6H2,1-4H3,(H,12,13)(H,14,15)	C11H21NO5	317	-242.82139514059762	""	CC(C(C)C(=O)O)C(=NCC(COC)OC)O	-0.259000003	""	PubChem:(105689484)
WHMSQABXNOGRNC	InChI=1S/C11H21NO5/c1-9(10(2)14)12(4-3-11(15)16)5-7-17-8-6-13/h9,13H,3-8H2,1-2H3,(H,15,16)	C11H21NO5	318	-242.83759049969558	""	CC(C(=O)C)N(CCC(=O)O)CCOCCO	-1.12300003	""	PubChem:(82329321)
POVFGFORDBKLNE	InChI=1S/C11H21NO5/c13-8-9(14)7-12-4-1-10(2-5-12)17-6-3-11(15)16/h9-10,13-14H,1-8H2,(H,15,16)	C11H21NO5	319	-242.89878930909015	""	C1CN(CCC1OCCC(=O)O)CC(CO)O	-1.42499995	""	PubChem:(82851080)
WGKFMQCSFQTVHT	InChI=1S/C11H21NO5/c1-7(2)11(3,10(16)17)4-9(15)12-8(5-13)6-14/h7-8,13-14H,4-6H2,1-3H3,(H,12,15)(H,16,17)	C11H21NO5	320	-242.93807083932614	""	CC(C)C(C)(CC(=NC(CO)CO)O)C(=O)O	-0.246000007	""	PubChem:(65315160)
HNRDMODUWAYGBP	InChI=1S/C11H23NO6/c1-2-3-4-9(16)12-5-7(14)10(17)11(18)8(15)6-13/h2,7-18H,1,3-6H2	C11H23NO6	321	-242.96274231340388	""	C=CCCC(NCC(C(C(C(CO)O)O)O)O)O	-2.55500007	""	PubChem:(117744852)
NUDTZPBNKYOGAD	InChI=1S/C11H21NO5/c1-9(2)12(8-11(14)15)10(13)4-5-17-7-6-16-3/h9H,4-8H2,1-3H3,(H,14,15)	C11H21NO5	322	-243.09367386788117	""	CC(C)N(CC(=O)O)C(=O)CCOCCOC	-0.432999998	""	PubChem:(119198563)
ZHXFLNLRFSRHHE	InChI=1S/C11H21NO5/c1-8(14)17-6-4-5-12-10(16)9(15)11(2,3)7-13/h9,13,15H,4-7H2,1-3H3,(H,12,16)	C11H21NO5	323	-243.0941883402642	""	CC(=O)OCCCN=C(C(C(C)(C)CO)O)O	-0.0759999976	""	PubChem:(87915329)
ROGWMILLGWNVHA	InChI=1S/C11H21NO5/c1-7(8(13)6-9(14)16-5)12-10(15)17-11(2,3)4/h7-8,13H,6H2,1-5H3,(H,12,15)	C11H21NO5	324	-243.14993765511494	""	CC(C(CC(=O)OC)O)N=C(O)OC(C)(C)C	1.31400001	""	PubChem:(15931643)
ZVOPWIIKNARRBX	InChI=1S/C11H21NO5/c1-4-7-9(12)10(14)11(15-3)8(17-7)5-16-6(2)13/h7-11,14H,4-5,12H2,1-3H3	C11H21NO5	325	-243.2507700076966	""	CCC1C(C(C(C(COC(=O)C)O1)OC)O)N	-0.43900001	""	PubChem:(90436628)
ILYFNTVYUVYOSP	InChI=1S/C11H21NO5/c1-5-7(13)12-8-6(2)17-11(16-4)10(15-3)9(8)14/h6,8-11,14H,5H2,1-4H3,(H,12,13)	C11H21NO5	326	-243.25388624162778	N-(4-hydroxy-5,6-dimethoxy-2-methyloxan-3-yl)propanamide	CCC(=NC1C(C)OC(C(C1O)OC)OC)O	-0.296999991	""	PubChem:(6421457 101085987)
AGQBSABDFKOJJV	InChI=1S/C11H21NO5/c13-7-9(14)8-17-10-2-1-4-12(6-10)5-3-11(15)16/h9-10,13-14H,1-8H2,(H,15,16)	C11H21NO5	327	-243.26347835323364	""	C1CC(CN(C1)CCC(=O)O)OCC(CO)O	-1.42499995	""	PubChem:(84755369)
YNLFRQWFLVMFBQ	InChI=1S/C11H21NO5/c1-3-4-7-9(12-6(2)14)11(16)10(15)8(5-13)17-7/h7-11,13,15-16H,3-5H2,1-2H3,(H,12,14)	C11H21NO5	328	-243.3484804136342	N-[4,5-dihydroxy-6-(hydroxymethyl)-2-propyloxan-3-yl]acetamide	CCCC1C(C(C(C(CO)O1)O)O)N=C(C)O	0.0599999987	""	PubChem:(20760807 59907162)
DFAHFKNQTNJGRZ	InChI=1S/C11H21NO5/c1-4-16-10(13)9(11(14)17-5-2)12-7-6-8-15-3/h9,12H,4-8H2,1-3H3	C11H21NO5	329	-243.59105369938592	""	CCOC(=O)C(C(=O)OCC)NCCCOC	0.68900001	""	PubChem:(15818811)
GBNGLWRHKJNKOF	InChI=1S/C11H21NO5/c1-3-7-15-10(13)12-6-5-9-17-11(14)16-8-4-2/h3-9H2,1-2H3,(H,12,13)	C11H21NO5	330	-243.63825405118953	""	CCCOC(=NCCCOC(=O)OCCC)O	2.421	""	PubChem:(91718001)
HZNZCMKHYVBYPO	InChI=1S/C11H21NO5/c1-7-6-8(12(2)3)10(11(15)17-7)16-5-4-9(13)14/h7-8,10-11,15H,4-6H2,1-3H3,(H,13,14)	C11H21NO5	331	-243.80587679073358	""	CC1CC(C(C(O)O1)OCCC(=O)O)N(C)C	-0.629999995	""	PubChem:(71030200)
SXRIHRGQDXYDBS	InChI=1S/C11H21NO5/c1-11(2,3)17-10(15)12-7-5-6-8(13)9(14)16-4/h8,13H,5-7H2,1-4H3,(H,12,15)	C11H21NO5	332	-243.88563913476867	""	CC(C)(C)OC(=NCCCC(C(=O)OC)O)O	1.41199994	""	PubChem:(54330025 124581424 124581425)
JSKDEDXEGQXIFY	InChI=1S/C11H21NO5/c1-5(2)16-11-10(15)9(14)8(6(3)17-11)12-7(4)13/h5-6,8-11,14-15H,1-4H3,(H,12,13)	C11H21NO5	333	-243.95243892947138	""	CC(C)OC1C(C(C(C(C)O1)N=C(C)O)O)O	0.243000001	""	PubChem:(10538443)
AYTFVMAXQRELDF	InChI=1S/C11H21NO5/c1-10(2,9(16)17)5-4-8(15)12-11(3,6-13)7-14/h13-14H,4-7H2,1-3H3,(H,12,15)(H,16,17)	C11H21NO5	334	-244.04602795698327	""	CC(C)(CCC(=NC(C)(CO)CO)O)C(=O)O	-0.855000019	""	PubChem:(57646072)
PLHLTDNIWPHMKC	InChI=1S/C10H26N3O4P/c1-10(13(6)7)17-18(14,15-8-11(2)3)16-9-12(4)5/h10H,8-9H2,1-7H3	C10H26N3O4P	335	-244.12103872721798	""	CC(N(C)C)OP(=O)(OCN(C)C)OCN(C)C	-0.25999999	""	PubChem:(117862148)
CYXJTOLPTIIWIY	InChI=1S/C11H21NO5/c1-3-11(4-2,10(16)17)5-9(15)12-6-8(14)7-13/h8,13-14H,3-7H2,1-2H3,(H,12,15)(H,16,17)	C11H21NO5	336	-244.15020171054775	""	CCC(CC)(CC(=NCC(CO)O)O)C(=O)O	-0.250999987	""	PubChem:(66175504)
MGRCMAZPUZXNLF	InChI=1S/C11H21NO5/c1-16-7-8-17-9-10(13)12-6-4-2-3-5-11(14)15/h2-9H2,1H3,(H,12,13)(H,14,15)	C11H21NO5	337	-244.22067047287194	""	COCCOCC(=NCCCCCC(=O)O)O	0.0340000018	""	PubChem:(43092597)
HNIBSQXNUABEEP	InChI=1S/C11H21NO5/c1-7(6-10(14)15)5-9(13)12-8(2)11(16-3)17-4/h7-8,11H,5-6H2,1-4H3,(H,12,13)(H,14,15)	C11H21NO5	338	-244.25541843136682	""	CC(CC(=NC(C)C(OC)OC)O)CC(=O)O	0.684000015	""	PubChem:(64387157)
XLECURNHFZSMEU	InChI=1S/C11H21NO5/c1-15-8-9(13)6-12-3-4-17-10(7-12)5-11(14)16-2/h9-10,13H,3-8H2,1-2H3	C11H21NO5	339	-244.7385545528809	""	COCC(CN1CCOC(CC(=O)OC)C1)O	-1.301	""	PubChem:(79822101)
FKKJXLCIFURWPO	InChI=1S/C11H21NO5/c1-5-16-6-7-17-8(2)9(13)12-11(3,4)10(14)15/h8H,5-7H2,1-4H3,(H,12,13)(H,14,15)	C11H21NO5	340	-244.79017970421194	""	CCOCCOC(C)C(=NC(C)(C)C(=O)O)O	0.552999973	""	PubChem:(121850934)
CHRDLTHQZBPJIN	InChI=1S/C11H21NO5/c1-4-6-17-7-5-12(8-10(13)15-2)9-11(14)16-3/h4-9H2,1-3H3	C11H21NO5	341	-244.8723626265041	""	CCCOCCN(CC(=O)OC)CC(=O)OC	0.0599999987	""	PubChem:(106456115)
TWZBFXFPVCDMOJ	InChI=1S/C11H23NO6/c1-2-18-5-3-4-12-6-8(14)10(16)11(17)9(15)7-13/h2,8-17H,1,3-7H2	C11H23NO6	342	-244.89485798562342	""	C=COCCCNCC(C(C(C(CO)O)O)O)O	-2.60100007	""	PubChem:(87279547)
ONTIUECEIMYGHN	InChI=1S/C11H21NO5/c1-9(2)17-7-3-5-12(8-11(15)16)6-4-10(13)14/h9H,3-8H2,1-2H3,(H,13,14)(H,15,16)	C11H21NO5	343	-245.06796674154532	""	CC(C)OCCCN(CCC(=O)O)CC(=O)O	0.0359999985	""	PubChem:(82327460)
CYRJMFACSHHWQJ	InChI=1S/C11H21NO5/c1-7(2)5-8(11(15)17-4)12-9(6-16-3)10(13)14/h7-9,12H,5-6H2,1-4H3,(H,13,14)	C11H21NO5	344	-245.07158277517516	""	CC(C)CC(C(=O)OC)NC(COC)C(=O)O	0.782999992	""	PubChem:(103245746)
LYJVZKGJNOIMSC	InChI=1S/C11H21NO5/c1-3-4-5-8(11(17)9(14)7-13)12(2)6-10(15)16/h8-9,13-14H,3-7H2,1-2H3,(H,15,16)	C11H21NO5	345	-245.16744828479375	""	CCCCC(C(=O)C(CO)O)N(C)CC(=O)O	-0.528999984	""	PubChem:(88937701)
QOEHXDWAFHPWHF	InChI=1S/C11H21NO5/c1-11(2,3)17-10(15)12-5-4-7(14)9-8(6-13)16-9/h7-9,13-14H,4-6H2,1-3H3,(H,12,15)	C11H21NO5	346	-245.46608813031074	""	CC(C)(C)OC(=NCCC(C1C(CO)O1)O)O	0.25	""	PubChem:(101099887)
ZTOALZFCZCBHPF	InChI=1S/C11H21NO5/c1-3-15-10(13)12-8-6-5-7-9-17-11(14)16-4-2/h3-9H2,1-2H3,(H,12,13)	C11H21NO5	347	-245.52450878465768	""	CCOC(=NCCCCCOC(=O)OCC)O	2.421	""	PubChem:(91703064)
KSBUPUBBFRRZDS	InChI=1S/C11H21NO5/c1-7(5-6-8(13)9(14)15)12-10(16)17-11(2,3)4/h7-8,13H,5-6H2,1-4H3,(H,12,16)(H,14,15)	C11H21NO5	348	-245.73580392781872	""	CC(CCC(C(=O)O)O)N=C(O)OC(C)(C)C	1.61699998	""	PubChem:(123489714)
FIWRTIUGHWUORC	InChI=1S/C11H21NO5/c1-2-3-8-17-11(16)12-9(10(14)15)6-4-5-7-13/h9,13H,2-8H2,1H3,(H,12,16)(H,14,15)	C11H21NO5	349	-245.98347914645655	""	CCCCOC(=NC(CCCCO)C(=O)O)O	1.26100004	""	PubChem:(87920242)
HMXILZUFGLSQNJ	InChI=1S/C11H21NO5/c1-7(16-5)6-8(9(13)14)12-10(15)17-11(2,3)4/h7-8H,6H2,1-5H3,(H,12,15)(H,13,14)	C11H21NO5	350	-245.99695270027394	""	CC(CC(C(=O)O)N=C(O)OC(C)(C)C)OC	1.47399998	""	PubChem:(104167493 118469591)
KQIUQVZMTHUXSI	InChI=1S/C11H21NO5/c1-5-8(15-2)7-12-9(11(14)17-4)6-10(13)16-3/h8-9,12H,5-7H2,1-4H3	C11H21NO5	351	-246.2177047468764	dimethyl 2-(2-methoxybutylamino)butanedioate	CCC(CNC(CC(=O)OC)C(=O)OC)OC	0.119000003	""	PubChem:(58784986)
GXMDRWGPNFLMNG	InChI=1S/C11H21NO5/c1-5-15-10(13)9(7-8(3)4)17-12-11(14)16-6-2/h8-9H,5-7H2,1-4H3,(H,12,14)	C11H21NO5	352	-246.2999054190712	""	CCOC(=O)C(CC(C)C)ON=C(O)OCC	3.43899989	""	PubChem:(101703497 101703498)
DVYQETCDNROLDT	InChI=1S/C11H21NO5/c1-8(2)9(11(14)15)6-12-10(13)7-17-5-4-16-3/h8-9H,4-7H2,1-3H3,(H,12,13)(H,14,15)	C11H21NO5	353	-246.3316959385215	""	CC(C)C(CN=C(COCCOC)O)C(=O)O	0.330000013	""	PubChem:(65220463)
QYYPWFMRTRYVDI	InChI=1S/C11H21NO5/c1-9(8-17-3)12(6-7-16-2)10(13)4-5-11(14)15/h9H,4-8H2,1-3H3,(H,14,15)	C11H21NO5	354	-246.5632552348292	""	CC(COC)N(CCOC)C(=O)CCC(=O)O	-0.698000014	""	PubChem:(55005215)
KQYZKESDOARQPG	InChI=1S/C11H21NO5/c1-11(2,5-4-10(14)15)12-9(13)8-17-7-6-16-3/h4-8H2,1-3H3,(H,12,13)(H,14,15)	C11H21NO5	355	-246.71006740715464	""	CC(C)(CCC(=O)O)N=C(COCCOC)O	-0.0460000001	""	PubChem:(62042415)
UMOYYVQECHUFMB	InChI=1S/C11H21NO5/c1-11(10(14)15,9(13)12-2)5-8-17-7-4-6-16-3/h4-8H2,1-3H3,(H,12,13)(H,14,15)	C11H21NO5	356	-246.94003013728084	""	CC(CCOCCCOC)(C(=NC)O)C(=O)O	0.331999987	""	PubChem:(103185333)
CFRMQZJNNSONLS	InChI=1S/C11H23NO6/c1-6(2)11(18)12(3)4-7(14)9(16)10(17)8(15)5-13/h6-10,13-17H,4-5H2,1-3H3	C11H23NO6	357	-247.0195975821873	""	CC(C)C(=O)N(C)CC(C(C(C(CO)O)O)O)O	-2.99900007	""	PubChem:(88881291)
XDCDVPJORVARDB	InChI=1S/C11H21NO5/c1-4-17-7-5-6-12(8-10(13)15-2)9-11(14)16-3/h4-9H2,1-3H3	C11H21NO5	358	-247.06523035238976	""	CCOCCCN(CC(=O)OC)CC(=O)OC	0.0599999987	""	PubChem:(60753613)
ALOJOGJHQZEGQY	InChI=1S/C11H21NO5/c1-14-6-9-11(12-10(13)7-15-2)8(16-3)4-5-17-9/h8-9,11H,4-7H2,1-3H3,(H,12,13)	C11H21NO5	359	-247.33758305287907	""	COCC1C(C(CCO1)OC)N=C(COC)O	-0.63499999	""	PubChem:(125508677)
YKLUGAHZQLIPSG	InChI=1S/C11H21NO5/c1-14-2-3-15-4-5-16-6-7-17-11(13)10-8-12-9-10/h10,12H,2-9H2,1H3	C11H21NO5	360	-247.65756711279386	""	COCCOCCOCCOC(=O)C1CNC1	-0.796000004	""	PubChem:(104563097)
DHGPKSGSWAPBKE	InChI=1S/C11H21NO5/c13-5-6-17-10-1-3-12(4-2-10)8-9(14)7-11(15)16/h9-10,13-14H,1-8H2,(H,15,16)	C11H21NO5	361	-247.73086266395308	""	C1CN(CCC1OCCO)CC(CC(=O)O)O	-1.42499995	""	PubChem:(82769560)
FEOIHEBUIKFTEX	InChI=1S/C11H21NO5/c1-11(2,3)17-10(16)12-8(13)6-4-5-7-9(14)15/h8,13H,4-7H2,1-3H3,(H,12,16)(H,14,15)	C11H21NO5	362	-247.87842284471265	""	CC(C)(C)OC(=NC(CCCCC(=O)O)O)O	1.74399996	""	PubChem:(89617632)
NHBNKRSTKUWUJX	InChI=1S/C11H21NO5/c1-15-6-7-16-5-4-12-8-9-2-3-10(17-9)11(13)14/h9-10,12H,2-8H2,1H3,(H,13,14)	C11H21NO5	363	-247.89648252786662	""	COCCOCCNCC1CCC(C(=O)O)O1	-0.717999995	""	PubChem:(103243879)
QPPDTENWSSFGSM	InChI=1S/C11H21NO5/c1-2-11(13)17-10-9-16-8-7-15-6-5-14-4-3-12/h2H,1,3-10,12H2	C11H21NO5	364	-247.96127341938498	""	C=CC(=O)OCCOCCOCCOCCN	-0.813000023	""	PubChem:(23103201)
JRVPZXFVOVWZTE	InChI=1S/C11H21NO5/c1-7(6-16-8(2)9(13)14)12-10(15)17-11(3,4)5/h7-8H,6H2,1-5H3,(H,12,15)(H,13,14)	C11H21NO5	365	-248.0095070576296	(2R)-2-[(2S)-2-[(2-methylpropan-2-yl)oxycarbonylamino]propoxy]propanoic acid	CC(COC(C)C(=O)O)N=C(O)OC(C)(C)C	1.84300005	""	PubChem:(21668551 21668552)
FQSUGRFRLMNDBV	InChI=1S/C11H23NO6/c1-2-15-9-10-18-11(14)12-3-5-16-7-8-17-6-4-13/h13H,2-10H2,1H3,(H,12,14)	C11H23NO6	366	-248.05177814160734	""	CCOCCOC(=NCCOCCOCCO)O	-0.556999981	""	PubChem:(90908224)
XWTXSHGHHLYRQI	InChI=1S/C11H21NO5/c1-8(2)7-9(11(16)17)12(5-6-13)4-3-10(14)15/h8-9,13H,3-7H2,1-2H3,(H,14,15)(H,16,17)	C11H21NO5	367	-248.07172997845663	""	CC(C)CC(C(=O)O)N(CCC(=O)O)CCO	0.237000003	""	PubChem:(82329591)
AAGCZLFTAARFMU	InChI=1S/C11H21NO5/c1-8(6-16-2)17-7-10(13)5-12-3-9(4-12)11(14)15/h8-10,13H,3-7H2,1-2H3,(H,14,15)	C11H21NO5	368	-248.1250571456979	""	CC(COC)OCC(CN1CC(C1)C(=O)O)O	-1.329	""	PubChem:(106991449)
GZRGBSBAUJRPPU	InChI=1S/C11H21NO5/c1-5(2)11-8(12-6(3)14)10(16)9(15)7(4-13)17-11/h5,7-11,13,15-16H,4H2,1-3H3,(H,12,14)	C11H21NO5	369	-248.13948290251062	N-[4,5-dihydroxy-6-(hydroxymethyl)-2-propan-2-yloxan-3-yl]acetamide	CC(C)C1C(C(C(C(CO)O1)O)O)N=C(C)O	-0.211999997	""	PubChem:(58652524 59680762 59762517 59828210 67963338 71050410 71058558 122579586)
KJPJJGXOQKILGH	InChI=1S/C11H21NO5/c1-11(2,3)17-10(15)12-8(6-5-7-13)9(14)16-4/h8,13H,5-7H2,1-4H3,(H,12,15)	C11H21NO5	370	-248.2264939539288	""	CC(C)(C)OC(=NC(CCCO)C(=O)OC)O	1.17400002	""	PubChem:(10681931 85231116)
YNAAXFMXUXMJFK	InChI=1S/C11H21NO5/c1-5-8(2)17-6-9(13)12-11(3,7-16-4)10(14)15/h8H,5-7H2,1-4H3,(H,12,13)(H,14,15)	C11H21NO5	371	-248.23252622532218	""	CCC(C)OCC(=NC(C)(COC)C(=O)O)O	0.421999991	""	PubChem:(120531922)
LGHYNPUAOWQPPG	InChI=1S/C11H23NO6/c1-3-5-7-9(14)12-11(17,18)10(15,16)8(13)6-4-2/h8,13,15-18H,3-7H2,1-2H3,(H,12,14)	C11H23NO6	372	-248.57031309571758	""	CCCCC(=NC(C(C(CCC)O)(O)O)(O)O)O	-0.407000005	""	PubChem:(89649803)
LDDGLOKAFGYAFI	InChI=1S/C11H21NO5/c1-5-6-10(15)17-11(16,7-9(13)14)8-12(2,3)4/h16H,5-8H2,1-4H3	C11H21NO5	373	-248.6737687642994	""	CCCC(=O)OC(CC(=O)[O-])(C[N+](C)(C)C)O	-0.757000029	""	PubChem:(88861931 88861932 121472595 121472596)
ZNTSWWIUYGHVIZ	InChI=1S/C11H21NO5/c1-8(2)9(14)16-5-6-17-10(15)12-11(3,4)7-13/h8,13H,5-7H2,1-4H3,(H,12,15)	C11H21NO5	374	-248.7538111797758	""	CC(C)C(=O)OCCOC(=NC(C)(C)CO)O	0.802999973	""	PubChem:(87635195)
OBBZICQOAICARJ	InChI=1S/C11H21NO5/c1-7(13)6-16-9(14)8(2)12-10(15)17-11(3,4)5/h7-8,13H,6H2,1-5H3,(H,12,15)	C11H21NO5	375	-248.77531098598254	""	CC(COC(=O)C(C)N=C(O)OC(C)(C)C)O	1.34099996	""	PubChem:(14258695)
GBWUIPUFUDTTGA	InChI=1S/C11H21NO5/c1-7(14)16-10-9(12(2)3)5-8(6-13)17-11(10)15-4/h8-11,13H,5-6H2,1-4H3	C11H21NO5	376	-248.80899581173068	""	CC(=O)OC1C(CC(CO)OC1OC)N(C)C	-0.561999977	""	PubChem:(56927388)
RZVTYPYJVAUFBT	InChI=1S/C11H21NO5/c13-6-8-16-7-5-12-3-1-10(2-4-12)17-9-11(14)15/h10,13H,1-9H2,(H,14,15)	C11H21NO5	377	-248.9214163123065	""	C1CN(CCC1OCC(=O)O)CCOCCO	-1.10099995	""	PubChem:(63902993)
ADYJZZGOFIEKMG	InChI=1S/C11H21NO5/c1-8(2)17-6-5-9(13)12-11(3,7-16-4)10(14)15/h8H,5-7H2,1-4H3,(H,12,13)(H,14,15)	C11H21NO5	378	-248.9899500974358	""	CC(C)OCCC(=NC(C)(COC)C(=O)O)O	0.222000003	""	PubChem:(120212549)
YVBVFBQKBOMURZ	InChI=1S/C11H21NO5/c1-8(6-16-3)10(15)12-11(2,7-17-4)5-9(13)14/h8H,5-7H2,1-4H3,(H,12,15)(H,13,14)	C11H21NO5	379	-249.1522506329178	""	CC(COC)C(=NC(C)(CC(=O)O)COC)O	-0.375999987	""	PubChem:(120215220)
NGLVQEUKUYCWQQ	InChI=1S/C11H21NO5/c1-3-9(6-11(14)15)7-12-10(13)8-17-5-4-16-2/h9H,3-8H2,1-2H3,(H,12,13)(H,14,15)	C11H21NO5	380	-249.35744593557573	""	CCC(CC(=O)O)CN=C(COCCOC)O	0.184	""	PubChem:(81066120)
PIDZBWRWIGHMSM	InChI=1S/C11H21NO5/c1-8(7-17-4)12(5-6-16-3)10(13)9(2)11(14)15/h8-9H,5-7H2,1-4H3,(H,14,15)	C11H21NO5	381	-249.74060903591285	""	CC(COC)N(CCOC)C(=O)C(C)C(=O)O	-0.0729999989	""	PubChem:(114898294)
