inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
BKWFPUOGQJJHOP	InChI=1S/C10H12N6O2/c1-16-4-2-3-6(16)8(17)18-5-7-13-9(11)15-10(12)14-7/h2-4H,5H2,1H3,(H4,11,12,13,14,15)	C10H12N6O2	453	-262.78163584662803	(4,6-diamino-1,3,5-triazin-2-yl)methyl 1-methylpyrrole-2-carboxylate	CN1C=CC=C1C(=O)OCC2=NC(=N)NC(=N)N2	1.28999996	""	PubChem:(8268397)
XZFKVLZDGGYQCM	InChI=1S/C10H12N6O2/c1-15-4-7(11-6-15)8-12-13-14-16(8)5-10(2-3-10)9(17)18/h4,6H,2-3,5H2,1H3,(H,17,18)	C10H12N6O2	454	-262.7822031920545	""	CN1C=C(C2=NN=NN2CC3(CC3)C(=O)O)N=C1	0.425000012	""	PubChem:(107976021)
VSZWDNIXFGSJCP	InChI=1S/C10H12N6O2/c1-14-5-7(4-11-14)9(17)15-2-3-16-8(6-15)12-13-10(16)18/h4-5H,2-3,6H2,1H3,(H,13,18)	C10H12N6O2	455	-262.8049780595379	""	CN1C=C(C=N1)C(=O)N2CCN3C(=NN=C3O)C2	1.653	""	PubChem:(127872887)
KKLNNWJMYNQHGJ	InChI=1S/C10H12N6O2/c1-6-7(9(17)18)3-11-10(14-6)12-4-8-15-13-5-16(8)2/h3,5H,4H2,1-2H3,(H,17,18)(H,11,12,14)	C10H12N6O2	456	-263.0924176433382	""	CC1=C(C=NC(=N1)NCC2=NN=CN2C)C(=O)O	1.08399999	""	PubChem:(83181832)
GOZPTLSRSDTFGN	InChI=1S/C10H12N6O2/c1-2-15-7-13-14-9(15)6-12-8-4-3-5-11-10(8)16(17)18/h3-5,7,12H,2,6H2,1H3	C10H12N6O2	457	-263.09277333399143	""	CCN1C=NN=C1CNC2=CC=CN=C2N(=O)=O	3.36800003	""	PubChem:(113224791)
TYAWTZOFXQGVMY	InChI=1S/C10H12N6O2/c11-6-2-5-10-12-13-14-15(10)8-3-1-4-9(7-8)16(17)18/h1,3-4,7H,2,5-6,11H2	C10H12N6O2	458	-263.10344992408886	""	C1=CC(=CC(=C1)N2C(=NN=N2)CCCN)N(=O)=O	1.31599998	""	PubChem:(82228121)
KSLAMDWDWSVKMH	InChI=1S/C10H12N6O2/c1-18-10-12-4-7(5-13-10)9(17)8-6-16(3-2-11)15-14-8/h4-6H,2-3,11H2,1H3	C10H12N6O2	459	-263.17524332958413	""	COC1=NC=C(C=N1)C(=O)C2=CN(CCN)N=N2	-0.898999989	""	PubChem:(112747647)
KIYWDGLQEBSMKN	InChI=1S/C10H12N6O2/c11-10-8(16(17)18)2-3-9(14-10)12-5-7-15-6-1-4-13-15/h1-4,6H,5,7H2,(H3,11,12,14)	C10H12N6O2	460	-263.7170426930096	""	C1=CN(CCN=C2C=CC(=C(N)N2)N(=O)=O)N=C1	2.73099995	""	PubChem:(79825298)
GNGAFCMYALUJQU	InChI=1S/C9H16N2O6/c1-4(12)11-5(8(14)15)2-3-6(13)7(10)9(16)17/h5-7,13H,2-3,10H2,1H3,(H,11,12)(H,14,15)(H,16,17)	C9H16N2O6	461	-263.8248465806975	""	CC(=NC(CCC(C(C(=O)O)N)O)C(=O)O)O	-4.03800011	""	KEGG Mine
XXOZOIGONKKVMW	InChI=1S/C10H12N6O2/c1-3-15-10(12-6-13-15)9-7(16(17)18)4-5-8(11-2)14-9/h4-6H,3H2,1-2H3,(H,11,14)	C10H12N6O2	462	-263.91411160912776	""	CCN1C(=NC=N1)C2=C(C=CC(=NC)N2)N(=O)=O	2.08400011	""	PubChem:(112744135)
YJMWPWMTVQFRKR	InChI=1S/C10H12N6O2/c1-7-6-8(9(17)18)14-10(13-7)11-2-4-16-5-3-12-15-16/h3,5-6H,2,4H2,1H3,(H,17,18)(H,11,13,14)	C10H12N6O2	463	-263.9328475180601	""	CC1=CC(=NC(=NCCN2C=CN=N2)N1)C(=O)O	-0.754999995	""	PubChem:(113973807)
UBVUPVUFELVVIR	InChI=1S/C10H12N6O2/c1-2-15-7-13-14-10(15)6-12-9-5-8(16(17)18)3-4-11-9/h3-5,7H,2,6H2,1H3,(H,11,12)	C10H12N6O2	464	-264.0940358779573	""	CCN1C=NN=C1CNC2=CC(=CC=N2)N(=O)=O	2.50999999	""	PubChem:(114170879)
QVIUBSZOKQLYTN	InChI=1S/C10H12N6O2/c1-6-7(9(17)18)3-11-10(14-6)12-4-8-13-5-16(2)15-8/h3,5H,4H2,1-2H3,(H,17,18)(H,11,12,14)	C10H12N6O2	465	-264.1215017541856	""	CC1=C(C=NC(=N1)NCC2=NN(C)C=N2)C(=O)O	-0.215000004	""	PubChem:(105896446)
CQOPYSWMNSRMPU	InChI=1S/C10H12N6O2/c1-6-13-8-4-7(16(17)18)2-3-9(8)15(6)5-10(11)14-12/h2-4H,5,12H2,1H3,(H2,11,14)	C10H12N6O2	466	-264.2028346446382	1H-Benzimidazole-1-ethanimidic acid, 2-methyl-5-nitro-, hydrazide	CC1=NC2=C(C=CC(=C2)N(=O)=O)N1CC(=N)NN	0.697000027	""	PubChem:(71428957)
CKCDPEYGZWWWEJ	InChI=1S/C10H12N6O2/c1-6(7-4-12-13-5-7)14-9-3-2-8(16(17)18)10(11)15-9/h2-6H,1H3,(H,12,13)(H3,11,14,15)	C10H12N6O2	467	-264.21196384615445	""	CC(C1=CNN=C1)N=C2C=CC(=C(N)N2)N(=O)=O	3.06699991	""	PubChem:(106214247)
XEGWFJYBIQIZDJ	InChI=1S/C10H12N6O2/c1-2-4-15-5-3-12-10(15)7-8(16(17)18)9(11)14-6-13-7/h3,5-6H,2,4H2,1H3,(H2,11,13,14)	C10H12N6O2	468	-264.231607313273	""	CCCN1C=CN=C1C2=C(C(=N)NC=N2)N(=O)=O	2.454	""	PubChem:(65644580)
ZGLXFLDKZKAGNP	InChI=1S/C10H12N6O2/c1-3-18-9(17)7-8(11)16(6(2)14-7)10-12-4-5-13-15-10/h4-5H,3,11H2,1-2H3	C10H12N6O2	469	-264.31577446537176	""	CCOC(=O)C1=C(N)N(C(=N1)C)C2=NN=CC=N2	0.460000008	""	PubChem:(114389221)
UNEDOEIMOFBZHZ	InChI=1S/C9H16N2O6/c1-17-6(4-10)8(14)11-5(9(15)16)2-3-7(12)13/h5-6H,2-4,10H2,1H3,(H,11,14)(H,12,13)(H,15,16)	C9H16N2O6	470	-264.32218739876777	""	COC(CN)C(=NC(CCC(=O)O)C(=O)O)O	-4.08400011	""	PubChem:(106112339 114145035)
NBJBIBXMKCUBEI	InChI=1S/C10H12N6O2/c17-16(18)10-9(3-1-4-12-10)11-5-2-7-15-8-6-13-14-15/h1,3-4,6,8,11H,2,5,7H2	C10H12N6O2	471	-264.3289443156593	""	C1=CN=C(C(=C1)NCCCN2C=CN=N2)N(=O)=O	1.69099998	""	PubChem:(113413424)
VOUNAOIVMLUNHP	InChI=1S/C9H16N2O6/c1-2-5(13)10-11-6-8(15)7(14)4(3-12)17-9(6)16/h2,4,6-9,11-12,14-16H,1,3H2,(H,10,13)	C9H16N2O6	472	-264.4090708880691	""	C=CC(=NNC1C(C(C(CO)OC1O)O)O)O	0.0710000023	""	PubChem:(86758276)
RDUXSCZMOJNPBJ	InChI=1S/C10H12N6O2/c1-17-9-13-8(14-10(15-9)18-2)11-6-7-4-3-5-12-16-7/h3-5H,6H2,1-2H3,(H,11,13,14,15)	C10H12N6O2	473	-264.42337478182986	""	COC1=NC(=NCC2=CC=CN=N2)N=C(N1)OC	-0.324000001	""	PubChem:(106832670)
QPWTWKMFBOMLLQ	InChI=1S/C10H12N6O2/c1-2-5-16-8(17)4-3-7(15-16)9(18)13-10-11-6-12-14-10/h3-4,6H,2,5H2,1H3,(H2,11,12,13,14,18)	C10H12N6O2	474	-264.51712769579973	""	CCCN1C(=O)C=CC(=N1)C(=O)N=C2N=CNN2	0.653999984	""	PubChem:(33514182)
GXZNZEHEHNLZPN	InChI=1S/C10H12N6O2/c1-15-7-13-10(14-15)4-5-11-9-3-2-8(6-12-9)16(17)18/h2-3,6-7H,4-5H2,1H3,(H,11,12)	C10H12N6O2	475	-264.6357568667158	""	CN1C=NC(=N1)CCN=C2C=CC(=CN2)N(=O)=O	1.72099996	""	PubChem:(80352038)
DTMOEYWAPGDUQQ	InChI=1S/C10H12N6O2/c1-3-15-5-4-12-9(15)8-7(16(17)18)6-13-10(11-2)14-8/h4-6H,3H2,1-2H3,(H,11,13,14)	C10H12N6O2	476	-264.64664175466663	""	CCN1C=CN=C1C2=NC(=NC)NC=C2N(=O)=O	1.81599998	""	PubChem:(108140781)
KRLBGEIRQVRACW	InChI=1S/C10H12N6O2/c1-6-9(16(17)18)8(14-10(11-2)13-6)7-4-12-15(3)5-7/h4-5H,1-3H3,(H,11,13,14)	C10H12N6O2	477	-264.6548172337195	""	CC1=C(C(=NC(=NC)N1)C2=CN(C)N=C2)N(=O)=O	1.86500001	""	PubChem:(114044558)
LMRFWUJKBIRNIK	InChI=1S/C10H12N6O2/c11-7(17)8-13-3-6-9(14-8)16(10(12)18)5-1-2-15(6)4-5/h3,5H,1-2,4H2,(H2,11,17)(H2,12,18)	C10H12N6O2	478	-264.7928457017684	""	C1CN2CC1N(C3=C2C=NC(=N3)C(=O)N)C(=N)O	0.192000002	""	PubChem:(121352084)
UCXCAJSQQQSQMF	InChI=1S/C10H12N6O2/c1-6-15-9(16-18-6)5-14-10(17)7-3-13-8(11-2)4-12-7/h3-4H,5H2,1-2H3,(H,11,13)(H,14,17)	C10H12N6O2	479	-264.9107912253203	""	CC1=NC(=NO1)CN=C(C2=NC=C(NC)N=C2)O	-0.407000005	""	PubChem:(114185123)
DTFBLGZFADWOAG	InChI=1S/C10H12N6O2/c1-6-14-16(10(18)15(6)12)8-4-2-7(3-5-8)9(17)13-11/h2-5H,11-12H2,1H3,(H,13,17)	C10H12N6O2	480	-264.9781230071029	""	CC1=NN(C2=CC=C(C=C2)C(=O)NN)C(=O)N1N	-0.739000022	""	PubChem:(10890252)
HQKFNLXUBKVBJK	InChI=1S/C10H12N6O2/c17-8-6-7(12-10(18)13-8)11-9(15-14-6)16-4-2-1-3-5-16/h1-5H2,(H2,11,12,13,15,17,18)	C10H12N6O2	481	-265.049006447118	Oprea1_567068	C1CCN(CC1)C2=NN=C3C(=N2)N=C(N=C3O)O	0.825999975	""	PubChem:(6401321)
VILVAMVAHQVDQR	InChI=1S/C9H16N2O6/c1-9(2,3)17-7(14)4-10-8(15)11-16-5-6(12)13/h4-5H2,1-3H3,(H,12,13)(H2,10,11,15)	C9H16N2O6	482	-265.1027597850568	10,10-dimethyl-5,8-dioxo-3,9-dioxa-4,6-diazaundecan-1-oic acid	CC(C)(C)OC(=O)CN=C(NOCC(=O)O)O	0.331999987	""	PubChem:(53397442)
PPMKABWIUOHXEQ	InChI=1S/C10H12N6O2/c1-16-8(11)7(9(17)14-10(16)18)12-5-6-3-2-4-13-15-6/h2-4,12H,5,11H2,1H3,(H,14,17,18)	C10H12N6O2	483	-265.1447189465257	""	CN1C(=C(C(=NC1=O)O)NCC2=CC=CN=N2)N	-0.606000006	""	PubChem:(106832796)
KYHSOXHEHMCLRM	InChI=1S/C10H12N6O2/c17-9-5-12-7(4-13-9)10(18)11-3-1-2-8-14-6-15-16-8/h4-6H,1-3H2,(H,11,18)(H,13,17)(H,14,15,16)	C10H12N6O2	484	-265.1559127436936	""	C(CC1=NNC=N1)CN=C(C2=CNC(=O)C=N2)O	0.0689999983	""	PubChem:(64519158)
LOCSCYOBGCKBQB	InChI=1S/C10H12N6O2/c1-8-9(16(17)18)2-3-10(13-8)11-4-6-15-7-5-12-14-15/h2-3,5,7H,4,6H2,1H3,(H,11,13)	C10H12N6O2	485	-265.1715860452415	""	CC1=C(C=CC(=NCCN2C=CN=N2)N1)N(=O)=O	1.48599994	""	PubChem:(113375074)
KBZXOJCYWJXCGQ	InChI=1S/C10H12N6O2/c1-6-8(16(17)18)3-4-9(13-6)14-7(2)10-11-5-12-15-10/h3-5,7H,1-2H3,(H,13,14)(H,11,12,15)	C10H12N6O2	486	-265.19073246715504	""	CC1=NC(=CC=C1N(=O)=O)NC(C)C2=NNC=N2	1.824	""	PubChem:(103943080)
FFMIDMSWAGAVBD	InChI=1S/C10H12N6O2/c1-2-3-15-5-7(4-14-15)8-9(16(17)18)10(11)13-6-12-8/h4-6H,2-3H2,1H3,(H2,11,12,13)	C10H12N6O2	487	-265.234865042986	""	CCCN1C=C(C=N1)C2=C(C(=N)NC=N2)N(=O)=O	2.69000006	""	PubChem:(65643096)
XRCCQCRVCYDUDV	InChI=1S/C10H12N6O2/c1-3-15-7(4-5-14-15)8-9(16(17)18)10(11-2)13-6-12-8/h4-6H,3H2,1-2H3,(H,11,12,13)	C10H12N6O2	488	-265.27234356180224	""	CCN1C(=CC=N1)C2=NC=NC(=C2N(=O)=O)NC	1.89300001	""	PubChem:(65676456)
GKEVQIYYGKUBEY	InChI=1S/C9H16N2O6/c1-4(12)11-7(9(16)17)6(13)3-2-5(10)8(14)15/h5-7,13H,2-3,10H2,1H3,(H,11,12)(H,14,15)(H,16,17)	C9H16N2O6	489	-265.2845371952872	""	CC(=NC(C(CCC(C(=O)O)N)O)C(=O)O)O	-4.03800011	""	KEGG Mine
JHDURUZDMQAROW	InChI=1S/C10H12N6O2/c1-15-6-12-16(10(15)18)5-7-3-2-4-8(13-7)9(17)14-11/h2-4,6H,5,11H2,1H3,(H,14,17)	C10H12N6O2	490	-265.34342548250163	""	CN1C=NN(CC2=CC=CC(=N2)C(=NN)O)C1=O	-0.196999997	""	PubChem:(106909566)
MLFZQFMOMUFQAW	InChI=1S/C10H12N6O2/c1-16-6-13-8(15-16)2-3-12-9-5-11-4-7(14-9)10(17)18/h4-6H,2-3H2,1H3,(H,12,14)(H,17,18)	C10H12N6O2	491	-265.55368890220825	""	CN1C=NC(=N1)CCNC2=CN=CC(=N2)C(=O)O	-2.66000009	""	PubChem:(80681967)
WFRMJGPNEZWQQR	InChI=1S/C9H16N2O6/c1-3-17-9(15)10-6(8(13)14)4-5-7(12)11-16-2/h6H,3-5H2,1-2H3,(H,10,15)(H,11,12)(H,13,14)	C9H16N2O6	492	-265.6063151570691	""	CCOC(=NC(CCC(=NOC)O)C(=O)O)O	0.704999983	""	PubChem:(90713189)
BTXGIZJHHULWEI	InChI=1S/C9H16N2O6/c1-4(7(11)8(14)15)17-9(16)5(10)2-3-6(12)13/h4-5,7H,2-3,10-11H2,1H3,(H,12,13)(H,14,15)	C9H16N2O6	493	-265.61164258925123	""	CC(C(C(=O)O)N)OC(=O)C(CCC(=O)O)N	-3.85899997	""	PubChem:(87289299)
DCPAWJRVRQXULN	InChI=1S/C9H16N2O6/c12-7(8(13)14)4-11-9(15)10-3-6-5-16-1-2-17-6/h6-7,12H,1-5H2,(H,13,14)(H2,10,11,15)	C9H16N2O6	494	-265.9539626081993	""	C1COC(CN=C(NCC(C(=O)O)O)O)CO1	-1.74699998	""	PubChem:(66167780 107838660)
PKGWGWQPFAUOIT	InChI=1S/C9H16N2O6/c1-9(2,3)16-7(14)10-17-8(15)11(4)5-6(12)13/h5H2,1-4H3,(H,10,14)(H,12,13)	C9H16N2O6	495	-265.95561577131565	""	CC(C)(C)OC(=NOC(=O)N(C)CC(=O)O)O	1.26300001	""	PubChem:(87325429)
NRSFTFBZZAAMFV	InChI=1S/C10H12N6O2/c17-10(18)5-6-15(7-1-2-7)9-4-3-8-11-13-14-16(8)12-9/h3-4,7H,1-2,5-6H2,(H,17,18)	C10H12N6O2	496	-266.01854071329876	""	C1CC1N(CCC(=O)O)C2=NN3C(=NN=N3)C=C2	1.74199998	""	PubChem:(80121675)
WDNAXIYAAMUTQB	InChI=1S/C10H12N6O2/c1-3-18-10-11-4-7(5-12-10)13-9(17)8-6-16(2)15-14-8/h4-6H,3H2,1-2H3,(H,13,17)	C10H12N6O2	497	-266.0677955104612	""	CCOC1=NC=C(C=N1)N=C(C2=CN(C)N=N2)O	0.0189999994	""	PubChem:(122301996)
LVIXKGMWYRBKQU	InChI=1S/C10H12N6O2/c1-2-15-7-13-14-9(15)6-12-10-8(16(17)18)4-3-5-11-10/h3-5,7H,2,6H2,1H3,(H,11,12)	C10H12N6O2	498	-266.0883841299676	""	CCN1C=NN=C1CNC2=NC=CC=C2N(=O)=O	3.36800003	""	PubChem:(47281245)
FHNVNBOCRUEFJW	InChI=1S/C10H12N6O2/c1-2-11-9-8(4-3-5-12-9)6-15-7-13-10(14-15)16(17)18/h3-5,7H,2,6H2,1H3,(H,11,12)	C10H12N6O2	499	-266.30786607865787	""	CCNC1=NC=CC=C1CN2C=NC(=N2)N(=O)=O	1.37	""	PubChem:(62464564)
JOAGDSJKTFFDJK	InChI=1S/C10H12N6O2/c1-15-5-7(4-11-15)8-12-13-14-16(8)6-10(2-3-10)9(17)18/h4-5H,2-3,6H2,1H3,(H,17,18)	C10H12N6O2	500	-266.36316564066595	""	CN1C=C(C=N1)C2=NN=NN2CC3(CC3)C(=O)O	0.349999994	""	PubChem:(113312694)
KYMPFGRLXCEGRF	InChI=1S/C10H12N6O2/c1-7(2-9(17)18)5-16-10(13-14-15-16)8-3-11-6-12-4-8/h3-4,6-7H,2,5H2,1H3,(H,17,18)	C10H12N6O2	501	-266.50844926944137	""	CC(CC(=O)O)CN1C(=NN=N1)C2=CN=CN=C2	0.0649999976	""	PubChem:(102923000)
CCXRSCOTLJXREO	InChI=1S/C10H12N6O2/c1-15-5-4-7(14-15)6-12-9-3-2-8(16(17)18)10(11)13-9/h2-5H,6H2,1H3,(H3,11,12,13)	C10H12N6O2	502	-266.51864337846945	""	CN1C=CC(=N1)CN=C2C=CC(=C(N)N2)N(=O)=O	2.23799992	""	PubChem:(82874042)
NVQBYERESRVSHC	InChI=1S/C10H12N6O2/c1-7-11-4-3-8(13-7)5-12-10-9(16(17)18)6-15(2)14-10/h3-4,6H,5H2,1-2H3,(H,12,14)	C10H12N6O2	503	-266.58885041021745	""	CC1=NC(=CC=N1)CN=C2C(=CN(C)N2)N(=O)=O	0.579999983	""	PubChem:(103079756)
SUPXCOLLFUUHLT	InChI=1S/C10H12N6O2/c17-16(18)8-3-5-12-10(6-8)11-4-1-2-9-13-7-14-15-9/h3,5-7H,1-2,4H2,(H,11,12)(H,13,14,15)	C10H12N6O2	504	-266.84648089494806	""	C(CC1=NNC=N1)CN=C2C=C(C=CN2)N(=O)=O	1.41600001	""	PubChem:(64529857)
OQQHUBJYEUYPAG	InChI=1S/C9H16N2O6/c1-15-7(12)6(11-9(14)17-3)4-5-10-8(13)16-2/h6H,4-5H2,1-3H3,(H,10,13)(H,11,14)	C9H16N2O6	505	-266.85262159253557	""	COC(=O)C(CCN=C(O)OC)N=C(O)OC	0.31400001	""	PubChem:(54164398)
LVSSSKHDTNMRGF	InChI=1S/C10H12N6O2/c1-18-10-8(3-2-5-11-10)13-9(17)4-6-16-7-12-14-15-16/h2-3,5,7H,4,6H2,1H3,(H,13,17)	C10H12N6O2	506	-266.9013385331192	""	COC1=NC=CC=C1N=C(CCN2C=NN=N2)O	0.799000025	""	PubChem:(125434119)
KDAWLHFJGRACKX	InChI=1S/C9H16N2O6/c10-5(1-2-7(13)14)8(15)11-4-3-6(12)9(16)17/h5-6,12H,1-4,10H2,(H,11,15)(H,13,14)(H,16,17)	C9H16N2O6	507	-266.9259868348341	""	C(CC(=O)O)C(C(=NCCC(C(=O)O)O)O)N	-1.84099996	""	PubChem:(107836376 114006838)
MXBBFSXQYZQBJX	InChI=1S/C10H12N6O2/c1-6(2)8-9(16(17)18)10(11)15(14-8)7-4-3-5-12-13-7/h3-6H,11H2,1-2H3	C10H12N6O2	508	-266.9268256658957	""	CC(C)C1=NN(C2=CC=CN=N2)C(=C1N(=O)=O)N	2.28600001	""	PubChem:(103294322)
RSNULAXVHPMBDY	InChI=1S/C9H16N2O6/c10-4-2-1-3-5(7(12)13)11-6(8(14)15)9(16)17/h5-6,11H,1-4,10H2,(H,12,13)(H,14,15)(H,16,17)	C9H16N2O6	509	-266.9939659156838	2-[[(1S)-5-amino-1-carboxypentyl]amino]propanedioic acid	C(CCN)CC(C(=O)O)NC(C(=O)O)C(=O)O	-3.3499999	""	PubChem:(18667032 18937499)
PGUNIIUAYBJCDR	InChI=1S/C10H12N6O2/c1-2-16-6-14-15-9(16)5-13-8-4-11-7(3-12-8)10(17)18/h3-4,6H,2,5H2,1H3,(H,12,13)(H,17,18)	C10H12N6O2	510	-267.0280554567701	""	CCN1C=NN=C1CN=C2C=NC(=CN2)C(=O)O	1.375	""	PubChem:(106303286)
SIXQKTXVKPSXPN	InChI=1S/C9H16N2O6/c1-15-6-3-11(4-7(6)16-2)9(14)10-17-5-8(12)13/h6-7H,3-5H2,1-2H3,(H,10,14)(H,12,13)	C9H16N2O6	511	-267.08017726528	""	COC1CN(CC1OC)C(=NOCC(=O)O)O	0.209000006	""	PubChem:(103536391)
SRXHHENMZOJLOA	InChI=1S/C9H16N2O6/c10-6(8(13)14)2-3-7(12)11-4-1-5-17-9(15)16/h6H,1-5,10H2,(H,11,12)(H,13,14)(H,15,16)	C9H16N2O6	512	-267.1227168072069	""	C(CN=C(CCC(C(=O)O)N)O)COC(=O)O	-2.90199995	""	EcoCyc Mine;KEGG Mine
VTEXNADNTYNYRI	InChI=1S/C9H16N2O6/c10-5(8(14)15)3-4-11-6(9(16)17)1-2-7(12)13/h5-6,11H,1-4,10H2,(H,12,13)(H,14,15)(H,16,17)	C9H16N2O6	513	-267.3921243998321	N-[(3s)-3-Amino-3-Carboxypropyl]-L-Glutamic Acid	C(CC(=O)O)C(C(=O)O)NCCC(C(=O)O)N	-3.89199996	""	PubChem:(52940046);biological
SCZBKOWDGCMGNA	InChI=1S/C10H12N6O2/c1-15-10(11)7(5-14-15)4-12-8-2-3-9(13-6-8)16(17)18/h2-3,5-6,12H,4,11H2,1H3	C10H12N6O2	514	-267.392808369346	""	CN1C(=C(CNC2=CC=C(N=C2)N(=O)=O)C=N1)N	0.950999975	""	PubChem:(79523977)
ONMGJLZCUYZPRK	InChI=1S/C9H16N2O6/c12-2-1-10-8(15)9(16)11-5-4-17-6(3-13)7(5)14/h5-7,12-14H,1-4H2,(H,10,15)(H,11,16)	C9H16N2O6	515	-267.45842631639823	N-(2-hydroxyethyl)-N''-[4-hydroxy-5-(hydroxymethyl)oxolan-3-yl]oxamide	C(CO)NC(=O)C(=O)NC1COC(CO)C1O	-2.66599989	""	PubChem:(20732785 60091144)
KIQCONSCVQXABI	InChI=1S/C10H12N6O2/c17-9(18)7-5-8(15-3-1-11-2-4-15)16-10(14-7)12-6-13-16/h5-6,11H,1-4H2,(H,17,18)	C10H12N6O2	516	-267.6184678320789	""	C1CN(CCN1)C2=CC(=NC3=NC=NN23)C(=O)O	-2.31900001	""	PubChem:(115055018)
QKUCHYONPSVIOA	InChI=1S/C10H12N6O2/c11-7-1-2-10(18)16(4-7)5-9(17)12-3-8-13-6-14-15-8/h1-2,4,6H,3,5,11H2,(H,12,17)(H,13,14,15)	C10H12N6O2	517	-267.67025879490285	""	C1=CC(=O)N(C=C1N)CC(=NCC2=NNC=N2)O	-1.27199996	""	PubChem:(55118532)
KLUNMAOAXDXYHA	InChI=1S/C10H12N6O2/c11-13-10-15-14-8(9(18)16(10)12)5-6-1-3-7(17)4-2-6/h1-4,17H,5,11-12H2,(H,13,15)	C10H12N6O2	518	-267.6789520611589	""	C1=C(C=CC(=C1)O)CC2=NNC(=NN)N(C2=O)N	0.050999999	""	PubChem:(15870858)
PONUXBLUNPDDMM	InChI=1S/C9H16N2O6/c1-17-6(9(15)16)4-11-8(14)5(10)2-3-7(12)13/h5-6H,2-4,10H2,1H3,(H,11,14)(H,12,13)(H,15,16)	C9H16N2O6	519	-267.6955575473391	""	COC(CN=C(C(CCC(=O)O)N)O)C(=O)O	-1.67999995	""	PubChem:(106108886)
IRDRHPPDEYIPLM	InChI=1S/C10H12N6O2/c1-3-11-9-8(16(17)18)7(13-6-14-9)10-12-4-5-15(10)2/h4-6H,3H2,1-2H3,(H,11,13,14)	C10H12N6O2	520	-267.70695824640455	""	CCN=C1C(=C(C2=NC=CN2C)N=CN1)N(=O)=O	1.898	""	PubChem:(65676458)
KWESMSDYGHLDSV	InChI=1S/C10H12N6O2/c17-16(18)8-3-1-5-11-10(8)12-6-2-4-9-13-7-14-15-9/h1,3,5,7H,2,4,6H2,(H,11,12)(H,13,14,15)	C10H12N6O2	521	-267.8212263008648	""	C1=CN=C(C(=C1)N(=O)=O)NCCCC2=NNC=N2	2.35700011	""	PubChem:(64532238)
JTOYALFZOLKSOZ	InChI=1S/C9H16N2O6/c1-9(2,4-12)17-8(16)11-5(7(14)15)3-6(10)13/h5,12H,3-4H2,1-2H3,(H2,10,13)(H,11,16)(H,14,15)	C9H16N2O6	522	-267.8547124931926	""	CC(C)(CO)OC(=NC(CC(=N)O)C(=O)O)O	-0.340000004	""	KEGG Mine
IHSVVQOCSUWYGY	InChI=1S/C9H16N2O6/c1-10-3-2-6(9(16)17)11(4-7(12)13)5-8(14)15/h6,10H,2-5H2,1H3,(H,12,13)(H,14,15)(H,16,17)	C9H16N2O6	523	-267.8707932298091	""	CNCCC(C(=O)O)N(CC(=O)O)CC(=O)O	-1.71599996	""	PubChem:(89404223)
YCUQICFOCOWCAR	InChI=1S/C10H12N6O2/c17-16(18)9-2-3-10(12-8-9)11-4-1-6-15-7-5-13-14-15/h2-3,5,7-8H,1,4,6H2,(H,11,12)	C10H12N6O2	524	-267.9599507262947	""	C(CN=C1C=CC(=CN1)N(=O)=O)CN2C=CN=N2	1.60800004	""	PubChem:(104446830)
OJWWTUHMQOJVGZ	InChI=1S/C10H12N6O2/c1-6-15-9(18-16-6)5-14-10(17)7-3-13-8(11-2)4-12-7/h3-4H,5H2,1-2H3,(H,11,13)(H,14,17)	C10H12N6O2	525	-268.03449318314597	""	CC1=NOC(=N1)CN=C(C2=NC=C(NC)N=C2)O	-0.407000005	""	PubChem:(113951689)
CVDHTTDMTPDAHN	InChI=1S/C10H12N6O2/c1-15-9(11)7(6-14-15)5-13-8-3-2-4-12-10(8)16(17)18/h2-4,6,13H,5,11H2,1H3	C10H12N6O2	526	-268.1608225764945	""	CN1C(=C(CNC2=CC=CN=C2N(=O)=O)C=N1)N	1.80900002	""	PubChem:(113350349)
UCKYOOZPSJFJIZ	InChI=1S/C9H16N2O6/c12-3-4-6(14)7(15)8(17-4)11-2-1-5(13)10-9(11)16/h4-8,12-15H,1-3H2,(H,10,16)	C9H16N2O6	527	-268.16382300792776	3,4,5, 6-Tetrahydrouridine	C1CN(C2C(C(C(CO)O2)O)O)C(=NC1O)O	-0.991999984	""	PubChem:(29243 270480 9543506 13391465 54346140 54346141 71079296 73265372 76966528 92246509 92246510 92246511 92246512 124351285 124385177 124385178);biological
MPGJRMCPILWGDK	InChI=1S/C10H12N6O2/c1-2-4-11-10-12-7-8(16(17)18)9(14-10)15-6-3-5-13-15/h3,5-7H,2,4H2,1H3,(H,11,12,14)	C10H12N6O2	528	-268.206224093982	""	CCCN=C1NC=C(C(=N1)N2C=CC=N2)N(=O)=O	2.35899997	""	PubChem:(114045448)
RXBMLDOLFAWLNY	InChI=1S/C10H12N6O2/c11-9(17)10-14-8(18-15-10)4-16-2-1-6-7(3-16)13-5-12-6/h5H,1-4H2,(H2,11,17)(H,12,13)	C10H12N6O2	529	-268.3454844369148	""	C1CN(CC2=C1N=CN2)CC3=NC(=NO3)C(=O)N	-1.25399995	""	PubChem:(91844176)
