inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
DBVKHMJGIZNPAL	InChI=1S/C10H16N2O4/c1-5(10(15)16)8(13)11-6(2)9(14)12-7-3-4-7/h5-7H,3-4H2,1-2H3,(H,11,13)(H,12,14)(H,15,16)	C10H16N2O4	75	-178.13144358643672	""	CC(C(=NC(C)C(=NC1CC1)O)O)C(=O)O	0.0299999993	""	PubChem:(114898941)
AHTNLTNSZAAKSS	InChI=1S/C10H16N2O4/c1-6-4-7(5-6)11-10(16)12-8(13)2-3-9(14)15/h6-7H,2-5H2,1H3,(H,14,15)(H2,11,12,13,16)	C10H16N2O4	76	-178.15953614222562	""	CC1CC(C1)N=C(N=C(CCC(=O)O)O)O	0.465000004	""	PubChem:(116045989)
OGIKWCLLWOCUDR	InChI=1S/C10H18N2O5/c1-7(10(16)17)12-9(15)4-3-8(14)11-5-2-6-13/h7,13H,2-6H2,1H3,(H,11,14)(H,12,15)(H,16,17)	C10H18N2O5	77	-178.2511881583865	""	CC(C(=O)O)N=C(CCC(=NCCCO)O)O	-0.975000024	""	PubChem:(82041803)
MARJYOFIFUSKNX	InChI=1S/C10H20N2O6/c1-4(11)10(17)12-2-5-7(14)9(16)8(15)6(3-13)18-5/h4-9,13-16H,2-3,11H2,1H3,(H,12,17)	C10H20N2O6	78	-178.57771273957562	(2S)-2-amino-N-[[(3R,4R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]methyl]propanamide	CC(C(=NCC1C(C(C(C(CO)O1)O)O)O)O)N	-2.21399999	""	PubChem:(59247908 70903090)
KLZDEEDOBAPARF	InChI=1S/C10H16N2O4/c1-7(13)5-9(15)11-3-4-12-10(16)6-8(2)14/h3-6H2,1-2H3,(H,11,15)(H,12,16)	C10H16N2O4	79	-178.98012585199712	Di-Acetoacetylethylenediamine	CC(=O)CC(=NCCN=C(CC(=O)C)O)O	-1.02199996	""	PubChem:(73858)
PXAGXWHERCOSJM	InChI=1S/C10H18N2O5/c1-3-4-10(2,9(16)17)12-8(15)6(11)5-7(13)14/h6H,3-5,11H2,1-2H3,(H,12,15)(H,13,14)(H,16,17)	C10H18N2O5	80	-179.05029754531066	""	CCCC(C)(C(=O)O)N=C(C(CC(=O)O)N)O	-2.38800001	""	PubChem:(64896329)
ULXGKKBQTBSYRF	InChI=1S/C10H18N2O5/c11-6-2-4-8(13)12-7(10(16)17)3-1-5-9(14)15/h7H,1-6,11H2,(H,12,13)(H,14,15)(H,16,17)	C10H18N2O5	81	-179.73678065170398	""	C(CC(C(=O)O)N=C(CCCN)O)CC(=O)O	-3.12299991	""	PubChem:(107835578)
LTJSPELGAFICNC	InChI=1S/C10H18N2O5/c11-7(10(16)17)3-2-6-12-8(13)4-1-5-9(14)15/h7H,1-6,11H2,(H,12,13)(H,14,15)(H,16,17)	C10H18N2O5	82	-179.74196388039448	""	C(CC(=NCCCC(C(=O)O)N)O)CC(=O)O	-2.88499999	""	PubChem:(122689852 122689853)
CKZNPYZDCRHHKU	InChI=1S/C10H16N2O4/c1-3-4-8(12-7(2)13)10(16)11-6-5-9(14)15/h3,8H,1,4-6H2,2H3,(H,11,16)(H,12,13)(H,14,15)	C10H16N2O4	83	-179.83519994870394	""	C=CCC(C(=NCCC(=O)O)O)N=C(C)O	0.107000001	""	PubChem:(129260462)
XDCBNHZRNDCYFS	InChI=1S/C10H16N2O4/c13-8(5-2-6-9(14)15)12-10(16)11-7-3-1-4-7/h7H,1-6H2,(H,14,15)(H2,11,12,13,16)	C10H16N2O4	84	-179.93582995177985	""	C1CC(C1)N=C(N=C(CCCC(=O)O)O)O	0.314999998	""	PubChem:(62416573)
FBUTUKJTFTXAEI	InChI=1S/C10H16N2O4/c13-8(3-4-9(14)15)11-5-6-12-10(16)7-1-2-7/h7H,1-6H2,(H,11,13)(H,12,16)(H,14,15)	C10H16N2O4	85	-180.07250480419157	""	C1CC1C(=NCCN=C(CCC(=O)O)O)O	-0.377999991	""	PubChem:(115909679)
LRGVFYJJVFOPSG	InChI=1S/C10H16N2O4/c1-3-6(4-2)9(15)8(11)10(16)12-5-7(13)14/h3-4,8-9,15H,1,5,11H2,2H3,(H,12,16)(H,13,14)	C10H16N2O4	86	-180.23056134907893	""	C=CC(=CC)C(C(C(=NCC(=O)O)O)N)O	-3.11899996	""	PubChem:(123457439)
QHBLGBIAZYDZSM	InChI=1S/C10H18N2O5/c1-2-3-6(5-11)9(15)12-7(10(16)17)4-8(13)14/h6-7H,2-5,11H2,1H3,(H,12,15)(H,13,14)(H,16,17)	C10H18N2O5	87	-180.27192386824734	""	CCCC(CN)C(=NC(CC(=O)O)C(=O)O)O	-2.76600003	""	PubChem:(81645428)
KRSMADJKNYPVKR	InChI=1S/C10H16N2O4/c1-2-6-5-7(6)11-10(16)12-8(13)3-4-9(14)15/h6-7H,2-5H2,1H3,(H,14,15)(H2,11,12,13,16)	C10H16N2O4	88	-180.30552394806324	""	CCC1CC1N=C(N=C(CCC(=O)O)O)O	0.465000004	""	PubChem:(105757584)
IJVOGFUJMCGHRB	InChI=1S/C10H16N2O4/c13-6-10(16)9(12-8-15)4-2-1-3-5-11-7-14/h9-10,13,16H,1-6H2	C10H16N2O4	89	-180.45587170842302	""	C(CCC(C(CO)O)N=C=O)CCN=C=O	3.05200005	""	PubChem:(23048583)
JMQQNJUDLAJBLN	InChI=1S/C10H16N2O4/c1-7(13)11-5-6-12-8(14)10(9(15)16)3-2-4-10/h2-6H2,1H3,(H,11,13)(H,12,14)(H,15,16)	C10H16N2O4	90	-180.6216272559317	""	CC(=NCCN=C(C1(CCC1)C(=O)O)O)O	0.400000006	""	PubChem:(62097132)
CJKGNVQPPXAFER	InChI=1S/C10H18N2O5/c1-2-3-6(11)4-8(13)12-7(10(16)17)5-9(14)15/h6-7H,2-5,11H2,1H3,(H,12,13)(H,14,15)(H,16,17)	C10H18N2O5	91	-180.7709106263286	""	CCCC(CC(=NC(CC(=O)O)C(=O)O)O)N	-2.80999994	""	PubChem:(81978896)
SGGRHDVHDOGWQG	InChI=1S/C10H18N2O5/c1-6(13)5-11-8(14)3-4-9(15)12-7(2)10(16)17/h6-7,13H,3-5H2,1-2H3,(H,11,14)(H,12,15)(H,16,17)	C10H18N2O5	92	-181.24651266481766	""	CC(CN=C(CCC(=NC(C)C(=O)O)O)O)O	-0.873000026	""	PubChem:(82041802)
IKMSPVVXCWSLOO	InChI=1S/C10H16N2O4/c11-7(13)3-1-6-12-8(14)10(9(15)16)4-2-5-10/h1-6H2,(H2,11,13)(H,12,14)(H,15,16)	C10H16N2O4	93	-181.48954747901848	""	C(CC(=N)O)CN=C(C1(CCC1)C(=O)O)O	0.786000013	""	PubChem:(62096074)
AGBURKLWTPHGHM	InChI=1S/C10H16N2O4/c13-8(4-5-9(14)15)12-10(16)11-6-7-2-1-3-7/h7H,1-6H2,(H,14,15)(H2,11,12,13,16)	C10H16N2O4	94	-181.59102141318422	""	C1CC(C1)CN=C(N=C(CCC(=O)O)O)O	0.296999991	""	PubChem:(43298847)
ZAYYZMDZXDJMKH	InChI=1S/C10H18N2O5/c1-10(2,4-3-7(13)14)12-9(17)6(11)5-8(15)16/h6H,3-5,11H2,1-2H3,(H,12,17)(H,13,14)(H,15,16)	C10H18N2O5	95	-181.59864422156696	""	CC(C)(CCC(=O)O)N=C(C(CC(=O)O)N)O	-0.799000025	""	PubChem:(64894783)
JNKRQIVRNWSCRK	InChI=1S/C10H16N2O4/c1-2-11-7(13)6-12-8(14)10(9(15)16)4-3-5-10/h2-6H2,1H3,(H,11,13)(H,12,14)(H,15,16)	C10H16N2O4	96	-181.6125927503963	""	CCN=C(CN=C(C1(CCC1)C(=O)O)O)O	0.149000004	""	PubChem:(62095396)
WNSYFNGIWLFQCI	InChI=1S/C10H18N2O5/c1-10(2,3)7(9(16)17)12-8(15)5(11)4-6(13)14/h5,7H,4,11H2,1-3H3,(H,12,15)(H,13,14)(H,16,17)	C10H18N2O5	97	-182.95646133093214	""	CC(C)(C)C(C(=O)O)N=C(C(CC(=O)O)N)O	-2.77900004	""	PubChem:(64895349 64895942 113353097)
FWLVAWGOPVNQOC	InChI=1S/C10H16N2O4/c1-10(5-2-6-10)12-9(16)11-7(13)3-4-8(14)15/h2-6H2,1H3,(H,14,15)(H2,11,12,13,16)	C10H16N2O4	98	-183.1103654168574	""	CC1(CCC1)N=C(N=C(CCC(=O)O)O)O	0.0670000017	""	PubChem:(116191580)
QLNUZHJNUYOENE	InChI=1S/C10H18N2O5/c1-2-6(13)5-9(15)12-7(10(16)17)3-4-8(11)14/h6-7,13H,2-5H2,1H3,(H2,11,14)(H,12,15)(H,16,17)	C10H18N2O5	99	-183.21073609849287	""	CCC(CC(=NC(CCC(=N)O)C(=O)O)O)O	-0.381999999	""	PubChem:(90258769 90258771)
FMORZLONIRCJIE	InChI=1S/C10H16N2O4/c1-3-4-5-6-11-10(16)12-8(7(2)13)9(14)15/h1,7-8,13H,4-6H2,2H3,(H,14,15)(H2,11,12,16)	C10H16N2O4	100	-183.2161059126466	""	C#CCCCN=C(NC(C(C)O)C(=O)O)O	0.0500000007	""	PubChem:(106222914 106223027)
JKTJZVVUBJQGHF	InChI=1S/C10H16N2O4/c1-2-3-4-7-11-10(16)12-8(13)5-6-9(14)15/h2-3H,4-7H2,1H3,(H,14,15)(H2,11,12,13,16)	C10H16N2O4	101	-183.74239909840537	""	CC=CCCN=C(N=C(CCC(=O)O)O)O	0.497999996	""	PubChem:(116035428)
BVRHAJDWCCVSNR	InChI=1S/C10H16N2O4/c1-6(10(15)16)11-8(13)4-2-7-3-5-9(14)12-7/h6-7H,2-5H2,1H3,(H,11,13)(H,12,14)(H,15,16)	C10H16N2O4	102	-183.91173847108755	(2S)-2-[3-(5-oxopyrrolidin-2-yl)propanoylamino]propanoic acid	CC(C(=O)O)N=C(CCC1CCC(=N1)O)O	-0.0149999997	""	PubChem:(13473145)
PRZVIQKMYWXSCQ	InChI=1S/C10H16N2O4/c13-8(12-6-9(14)15)4-5-11-10(16)7-2-1-3-7/h7H,1-6H2,(H,11,16)(H,12,13)(H,14,15)	C10H16N2O4	103	-184.2841648483055	""	C1CC(C1)C(=NCCC(=NCC(=O)O)O)O	-0.312999994	""	PubChem:(115729649)
SYECXUMIYNPAHV	InChI=1S/C10H18N2O5/c1-7(17-2)3-4-8(13)11-5-9(14)12-6-10(15)16/h7H,3-6H2,1-2H3,(H,11,13)(H,12,14)(H,15,16)	C10H18N2O5	104	-184.3749467495716	""	CC(CCC(=NCC(=NCC(=O)O)O)O)OC	-1.13399994	""	PubChem:(104160632)
YOWULBKQFMPMTJ	InChI=1S/C10H16N2O4/c1-2-6(5-9(14)15)11-10(16)7-3-4-8(13)12-7/h6-7H,2-5H2,1H3,(H,11,16)(H,12,13)(H,14,15)	C10H16N2O4	105	-184.63702561454653	""	CCC(CC(=O)O)N=C(C1CCC(=N1)O)O	-0.0149999997	""	PubChem:(81968113 108103722 108103723)
VFKUHZLAPOJVHW	InChI=1S/C10H16N2O4/c13-8(3-1-2-4-9(14)15)12-10(16)11-7-5-6-7/h7H,1-6H2,(H,14,15)(H2,11,12,13,16)	C10H16N2O4	106	-184.7889525766637	""	C(CCC(=O)O)CC(=NC(=NC1CC1)O)O	0.314999998	""	PubChem:(43447285)
HVHRFEZNFIJOEO	InChI=1S/C10H18N2O5/c11-5-6-1-2-8(17-6)9(14)12-4-3-7(13)10(15)16/h6-8,13H,1-5,11H2,(H,12,14)(H,15,16)	C10H18N2O5	107	-185.00234992623786	""	C1CC(C(=NCCC(C(=O)O)O)O)OC1CN	-1.38600004	""	PubChem:(107836006 107836292)
GYYDJAMJXWLHGA	InChI=1S/C10H16N2O4/c13-8(12-6-9(14)15)2-1-5-11-10(16)7-3-4-7/h7H,1-6H2,(H,11,16)(H,12,13)(H,14,15)	C10H16N2O4	108	-185.01603724682573	""	C(CC(=NCC(=O)O)O)CN=C(C1CC1)O	-0.523999989	""	PubChem:(115596329)
ACLZCNOUMSSOTQ	InChI=1S/C10H18N2O5/c1-3-10(2,9(16)17)5-12-8(15)6(11)4-7(13)14/h6H,3-5,11H2,1-2H3,(H,12,15)(H,13,14)(H,16,17)	C10H18N2O5	109	-185.12373479959797	""	CCC(C)(CN=C(C(CC(=O)O)N)O)C(=O)O	-0.730000019	""	PubChem:(81946737)
HGBNTLFPARIANS	InChI=1S/C10H18N2O5/c1-5(10(16)17)6(2)12-9(15)7(11)3-4-8(13)14/h5-7H,3-4,11H2,1-2H3,(H,12,15)(H,13,14)(H,16,17)	C10H18N2O5	110	-185.53197237333407	""	CC(C(C)N=C(C(CCC(=O)O)N)O)C(=O)O	-0.615999997	""	PubChem:(104475402)
LUADJYZJIQHGAK	InChI=1S/C10H16N2O4/c1-3-5-7(13)11-9(15)10(16)12-8(14)6-4-2/h3-4,9-10,15-16H,1-2,5-6H2,(H,11,13)(H,12,14)	C10H16N2O4	111	-185.62393849167407	""	C=CCC(=NC(C(N=C(CC=C)O)O)O)O	0.398000002	""	PubChem:(101091982)
SCRYRIRUOYSTBD	InChI=1S/C10H18N2O5/c1-6(5-9(15)17-2)12-10(16)7(11)3-4-8(13)14/h6-7H,3-5,11H2,1-2H3,(H,12,16)(H,13,14)	C10H18N2O5	112	-185.81841609916256	""	CC(CC(=O)OC)N=C(C(CCC(=O)O)N)O	-0.588	""	PubChem:(114283791)
MCOWGAQWKZXEML	InChI=1S/C10H18N2O5/c1-5(2)4-6(7(11)13)12-8(14)10(3,17)9(15)16/h5-6,17H,4H2,1-3H3,(H2,11,13)(H,12,14)(H,15,16)	C10H18N2O5	113	-186.62557482236465	3-[(1-amino-4-methyl-1-oxopentan-2-yl)amino]-2-hydroxy-2-methyl-3-oxopropanoic acid	CC(C)CC(C(=N)O)N=C(C(C)(C(=O)O)O)O	0.363000005	""	PubChem:(20980902)
KGYKXBSPOBDEFQ	InChI=1S/C10H16N2O4/c13-8(2-1-3-10(15)16)11-6-9(14)12-7-4-5-7/h7H,1-6H2,(H,11,13)(H,12,14)(H,15,16)	C10H16N2O4	114	-186.6337613530478	""	C(CC(=NCC(=NC1CC1)O)O)CC(=O)O	-0.291000009	""	PubChem:(43568367)
IMICBNJNKNBQQF	InChI=1S/C10H16N2O4/c11-7(9(13)14)5-3-1-2-4-6-8(12)10(15)16/h11-12H,1-6H2,(H,13,14)(H,15,16)	C10H16N2O4	115	-186.66521628601677	2,9-diiminodecanedioic acid	C(CCCC(=N)C(=O)O)CCC(=N)C(=O)O	1.26400006	""	PubChem:(19860305)
PGWYBDDGLRGGMO	InChI=1S/C10H18N2O5/c1-6(12-7(2)13)9(16)11-5-10(3,17)4-8(14)15/h6,17H,4-5H2,1-3H3,(H,11,16)(H,12,13)(H,14,15)	C10H18N2O5	116	-187.17989481411803	""	CC(C(=NCC(C)(CC(=O)O)O)O)N=C(C)O	-0.708999991	""	PubChem:(66002310)
KPOVQSNLYPDMPU	InChI=1S/C10H16N2O4/c1-3-7(9(13)14)11-5-6-12-8(4-2)10(15)16/h5-8H,3-4H2,1-2H3,(H,13,14)(H,15,16)	C10H16N2O4	117	-187.2480050563445	""	CCC(C(=O)O)N=CC=NC(CC)C(=O)O	-0.0540000014	""	PubChem:(10220200)
QARXKEVKDPGNHD	InChI=1S/C10H16N2O4/c13-8(11-6-9(14)15)5-12-10(16)7-3-1-2-4-7/h7H,1-6H2,(H,11,13)(H,12,16)(H,14,15)	C10H16N2O4	118	-187.29614821395256	""	C1CCC(C1)C(=NCC(=NCC(=O)O)O)O	-0.247999996	""	PubChem:(43387493)
KEOBXSFOQSEBRH	InChI=1S/C10H16N2O4/c1-3-5-7(12-8(13)4-2)10(16)11-6-9(14)15/h3,7H,1,4-6H2,2H3,(H,11,16)(H,12,13)(H,14,15)	C10H16N2O4	119	-187.4940500674353	2-[2-(propanoylamino)pent-4-enoylamino]acetic acid	C=CCC(C(=NCC(=O)O)O)N=C(CC)O	-0.143999994	""	PubChem:(58637810)
MIKNYQMQLASZON	InChI=1S/C10H18N2O5/c13-8(3-4-10(16)17)12-7-6-11-5-1-2-9(14)15/h11H,1-7H2,(H,12,13)(H,14,15)(H,16,17)	C10H18N2O5	120	-187.53146431733578	""	C(CC(=O)O)CNCCN=C(CCC(=O)O)O	-0.99000001	""	PubChem:(53431196)
CUQILNLIYCHMNS	InChI=1S/C10H18N2O5/c1-10(2,3)9(17)12-5-7(14)11-4-6(13)8(15)16/h6,13H,4-5H2,1-3H3,(H,11,14)(H,12,17)(H,15,16)	C10H18N2O5	121	-188.02346242861208	""	CC(C)(C)C(=NCC(=NCC(C(=O)O)O)O)O	-1.10500002	""	PubChem:(66165013 107833119)
ZNGBZRNMYYHPRR	InChI=1S/C10H16N2O4/c1-3-4-7(11)9(14)12-6-5-8(13)10(15)16-2/h1,7-8,13H,4-6,11H2,2H3,(H,12,14)	C10H16N2O4	122	-188.1652223590502	""	C#CCC(C(=NCCC(C(=O)OC)O)O)N	-0.991999984	""	PubChem:(82680435 82680436)
SAPFJPRRYQNHBB	InChI=1S/C10H18N2O5/c1-5(2)8(11-6(3)14)9(15)12-7(4-13)10(16)17/h5,7-8,13H,4H2,1-3H3,(H,11,14)(H,12,15)(H,16,17)	C10H18N2O5	123	-188.3826281231595	""	CC(C)C(C(=NC(CO)C(=O)O)O)N=C(C)O	-0.800999999	""	PubChem:(43357585 61153208 80750018)
FWVIAYPYCFUZHB	InChI=1S/C10H16N2O4/c13-8(3-1-2-4-10(15)16)12-7-5-9(14)11-6-7/h7H,1-6H2,(H,11,14)(H,12,13)(H,15,16)	C10H16N2O4	124	-188.56734532973405	""	C(CCC(=O)O)CC(=NC1CC(=NC1)O)O	-0.144999996	""	PubChem:(106184625)
WKXVAXOSIPTXEC	InChI=1S/C10H18N2O5/c1-3-5(2)8(11)9(15)12-6(10(16)17)4-7(13)14/h5-6,8H,3-4,11H2,1-2H3,(H,12,15)(H,13,14)(H,16,17)/p-1	C10H18N2O5	125	-188.84728888741748	L-Aspartic acid, N-L-isoleucyl-	CCC(C)C(C(=NC(CC(=O)O)C(=O)O)O)N	-2.60500002	""	PubChem:(7020019 7020020 14304554 44298592 81644788 81645594 88463263 119093054);training set;HMDB:(28903)
BDEJKMWCUCRIOF	InChI=1S/C10H18N2O5/c1-6(14)8(5-13)12-10(17)7(11-2)3-4-9(15)16/h5-8,11,14H,3-4H2,1-2H3,(H,12,17)(H,15,16)	C10H18N2O5	126	-189.1404490146966	""	CC(C(C=O)N=C(C(CCC(=O)O)NC)O)O	-1.17299998	""	PubChem:(90168310)
XZYBIOWZZAWIQP	InChI=1S/C10H16N2O4/c1-2-7(13)11-6-8(14)12-10(9(15)16)4-3-5-10/h2-6H2,1H3,(H,11,13)(H,12,14)(H,15,16)	C10H16N2O4	127	-189.206730371693	""	CCC(=NCC(=NC1(CCC1)C(=O)O)O)O	-0.172999993	""	PubChem:(115910189)
JNEIADDXOQJNKE	InChI=1S/C10H18N2O5/c1-3-4-7(10(16)17-2)12-9(15)6(11)5-8(13)14/h6-7H,3-5,11H2,1-2H3,(H,12,15)(H,13,14)	C10H18N2O5	128	-189.2340847314511	""	CCCC(C(=O)OC)N=C(C(CC(=O)O)N)O	-0.414999992	""	PubChem:(44369881 44383622)
FISDSTDAZCQTOO	InChI=1S/C10H16N2O4/c13-8(4-7-2-1-3-7)11-5-9(14)12-6-10(15)16/h7H,1-6H2,(H,11,13)(H,12,14)(H,15,16)	C10H16N2O4	129	-189.37972034005205	""	C1CC(C1)CC(=NCC(=NCC(=O)O)O)O	-0.0329999998	""	PubChem:(103161766)
GJGRQJWQGKIKKA	InChI=1S/C10H16N2O4/c1-2-7(13)11-5-8(14)12-9(10(15)16)6-3-4-6/h6,9H,2-5H2,1H3,(H,11,13)(H,12,14)(H,15,16)	C10H16N2O4	130	-189.38773821854798	""	CCC(=NCC(=NC(C1CC1)C(=O)O)O)O	-0.389999986	""	PubChem:(115730826)
OFLHWCOJQYPCDB	InChI=1S/C10H18N2O5/c1-17-7(3-9(14)15)5-12-10(16)8-2-6(13)4-11-8/h6-8,11,13H,2-5H2,1H3,(H,12,16)(H,14,15)	C10H18N2O5	131	-189.62016949822421	""	COC(CC(=O)O)CN=C(C1CC(CN1)O)O	-1.19099998	""	PubChem:(113782032)
PYCBEADXAHEPNL	InChI=1S/C10H18N2O5/c1-6(5-11)2-3-8(13)12-7(10(16)17)4-9(14)15/h6-7H,2-5,11H2,1H3,(H,12,13)(H,14,15)(H,16,17)	C10H18N2O5	132	-189.73938889259156	""	CC(CCC(=NC(CC(=O)O)C(=O)O)O)CN	-3.18400002	""	PubChem:(82688907)
QTSQVNSXICRJFA	InChI=1S/C10H16N2O4/c1-3-5-11-9(15)7(13)8(14)10(16)12-6-4-2/h3-8,13-14H,1-2H3,(H,11,15)(H,12,16)	C10H16N2O4	133	-190.35443711631407	""	CC=CN=C(C(C(C(=NC=CC)O)O)O)O	-1.14400005	""	PubChem:(101368570 101368571 101368572)
TUHRPNJJSXWCIY	InChI=1S/C10H20N2O6/c11-6(7(14)4-8(15)16)2-1-3-10(12,5-13)9(17)18/h6-7,13-14H,1-5,11-12H2,(H,15,16)(H,17,18)	C10H20N2O6	134	-190.53539315615993	""	C(CC(C(CC(=O)O)O)N)CC(CO)(C(=O)O)N	-5.06599998	""	KEGG Mine
OGOPCVBGGHIADN	InChI=1S/C10H16N2O4/c1-6(10(15)16)8(13)12-7-4-2-3-5-11-9(7)14/h6-7H,2-5H2,1H3,(H,11,14)(H,12,13)(H,15,16)	C10H16N2O4	135	-190.75280497599903	""	CC(C(=NC1CCCCN=C1O)O)C(=O)O	-0.137999997	""	PubChem:(114897921)
WTPMMHJFFOZERN	InChI=1S/C10H16N2O4/c1-3-4-5-6-11-10(16)12-8(7(2)13)9(14)15/h7-8,13H,5-6H2,1-2H3,(H,14,15)(H2,11,12,16)	C10H16N2O4	136	-190.92795670632117	""	CC#CCCN=C(NC(C(C)O)C(=O)O)O	0.291000009	""	PubChem:(104966647 116644772)
ZBRFQLHUDNKNHE	InChI=1S/C10H16N2O4/c11-6-2-1-3-7(10(15)16)12-9(14)5-4-8(6)13/h6-7H,1-5,11H2,(H,12,14)(H,15,16)	C10H16N2O4	137	-190.98317661650225	""	C1CC(C(=O)CCC(=NC(C1)C(=O)O)O)N	-2.86400008	""	PubChem:(68902624)
CDXSELZCXQPTPB	InChI=1S/C10H16N2O4/c1-3-4-7(2)11-10(16)12-8(13)5-6-9(14)15/h3,7H,1,4-6H2,2H3,(H,14,15)(H2,11,12,13,16)	C10H16N2O4	138	-191.17985169177595	""	C=CCC(C)N=C(N=C(CCC(=O)O)O)O	0.5	""	PubChem:(116041197)
FXZGHALLTRBNGC	InChI=1S/C10H16N2O4/c1-3-4-8(10(14)15)12-9(13)7(11)5-6-16-2/h1,7-8H,4-6,11H2,2H3,(H,12,13)(H,14,15)	C10H16N2O4	139	-191.23929767187354	""	C#CCC(C(=O)O)N=C(C(CCOC)N)O	-3.19799995	""	PubChem:(81769578)
GUGNJMOOHHGXBA	InChI=1S/C10H16N2O4/c11-9(15)5-7(13)3-1-2-4-8(14)6-10(12)16/h1-6H2,(H2,11,15)(H2,12,16)	C10H16N2O4	140	-191.5474053024838	""	C(CCC(=O)CC(=N)O)CC(=O)CC(=N)O	-0.25	""	PubChem:(87708875)
GDGZNWDCNLCVGG	InChI=1S/C10H16N2O4/c1-5(10(15)16)6(2)11-9(14)7-3-4-8(13)12-7/h5-7H,3-4H2,1-2H3,(H,11,14)(H,12,13)(H,15,16)	C10H16N2O4	141	-191.77760288766885	""	CC(C(C)N=C(C1CCC(=N1)O)O)C(=O)O	-0.0799999982	""	PubChem:(104471212 108103758 108103759)
RXVXSSKSQKMXLN	InChI=1S/C10H18N2O5/c1-6(5-11)9(15)12-7(10(16)17)3-2-4-8(13)14/h6-7H,2-5,11H2,1H3,(H,12,15)(H,13,14)(H,16,17)	C10H18N2O5	142	-191.79607508090038	""	CC(CN)C(=NC(CCCC(=O)O)C(=O)O)O	-3.18799996	""	PubChem:(107835476)
UQICHIKNOZUKOW	InChI=1S/C10H18N2O5/c1-2-6(3-8(13)14)5-12-10(17)7(11)4-9(15)16/h6-7H,2-5,11H2,1H3,(H,12,17)(H,13,14)(H,15,16)	C10H18N2O5	143	-191.927208103779	""	CCC(CC(=O)O)CN=C(C(CC(=O)O)N)O	-0.569000006	""	PubChem:(81073687)
CSLWGGCNMPZVEM	InChI=1S/C10H16N2O4/c1-3-4-7(11)9(13)12-8(10(14)15)5-6-16-2/h1,7-8H,4-6,11H2,2H3,(H,12,13)(H,14,15)	C10H16N2O4	144	-192.11947948927445	""	C#CCC(C(=NC(CCOC)C(=O)O)O)N	-3.19799995	""	PubChem:(81776542)
UGYHXIOJIMZHSZ	InChI=1S/C10H16N2O4/c1-11-8(15)10(4-5-10)9(16)12-6-2-3-7(13)14/h2-6H2,1H3,(H,11,15)(H,12,16)(H,13,14)	C10H16N2O4	145	-192.19254804036837	""	CN=C(C1(CC1)C(=NCCCC(=O)O)O)O	0.185000002	""	PubChem:(119170724)
UQJHSSWYFREWEK	InChI=1S/C10H16N2O4/c1-6(5-7(13)14)12-9(16)10(3-4-10)8(15)11-2/h6H,3-5H2,1-2H3,(H,11,15)(H,12,16)(H,13,14)	C10H16N2O4	146	-192.24384947505112	""	CC(CC(=O)O)N=C(C1(CC1)C(=NC)O)O	0.352999985	""	PubChem:(119220966)
AIPIHWHPZTWLHJ	InChI=1S/C10H18N2O5/c13-8(14)4-2-1-3-6-11-10(17)12-7-5-9(15)16/h1-7H2,(H,13,14)(H,15,16)(H2,11,12,17)	C10H18N2O5	147	-192.26069273399526	""	C(CCC(=O)O)CCN=C(NCCC(=O)O)O	0.184	""	PubChem:(127560254)
FWENSCGDNUNDTB	InChI=1S/C10H18N2O5/c1-17-8(4-5-9(13)14)12-7(10(15)16)3-2-6-11/h7H,2-6,11H2,1H3,(H,13,14)(H,15,16)	C10H18N2O5	148	-192.42623509883018	""	COC(=NC(CCCN)C(=O)O)CCC(=O)O	-3.16000009	""	EcoCyc Mine
QYOSFTAGKGSABV	InChI=1S/C10H16N2O4/c13-8(2-1-3-10(15)16)11-6-7-4-5-9(14)12-7/h7H,1-6H2,(H,11,13)(H,12,14)(H,15,16)	C10H16N2O4	149	-192.45722712177778	""	C(CC(=NCC1CCC(=N1)O)O)CC(=O)O	-0.144999996	""	PubChem:(64433349)
OSSRBMXIZFEVPV	InChI=1S/C10H16N2O4/c1-6(5-7(11)13)12-8(14)10(9(15)16)3-2-4-10/h6H,2-5H2,1H3,(H2,11,13)(H,12,14)(H,15,16)	C10H16N2O4	150	-192.6053884001636	""	CC(CC(=N)O)N=C(C1(CCC1)C(=O)O)O	0.953999996	""	PubChem:(116306843)
ZKJGHAVZSVVQEX	InChI=1S/C10H16N2O4/c1-6-4-7(6)10(16)11-3-2-8(13)12-5-9(14)15/h6-7H,2-5H2,1H3,(H,11,16)(H,12,13)(H,14,15)	C10H16N2O4	151	-192.7215499851276	""	CC1CC1C(=NCCC(=NCC(=O)O)O)O	-0.374000013	""	PubChem:(43354521)
UYIRPZHFQCAWMG	InChI=1S/C10H18N2O5/c1-3-10(4-2,9(16)17)12-8(15)6(11)5-7(13)14/h6H,3-5,11H2,1-2H3,(H,12,15)(H,13,14)(H,16,17)	C10H18N2O5	152	-193.2290906681747	""	CCC(CC)(C(=O)O)N=C(C(CC(=O)O)N)O	-2.59899998	""	PubChem:(19693357 22882904)
