inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
MYPJHZVSGPZYJI	InChI=1S/C7H7NO4/c9-7(10)5-3-1-2-4-6(5)8(11)12/h1-3,6H,4H2,(H,9,10)	C7H7NO4	334	-244.73360468839988	""	C1=CCC(C(=C1)C(=O)O)N(=O)=O	0.317999989	""	PubChem:(57223480)
MQNNYAHNEYYSCU	InChI=1S/C7H9NO5/c9-5-2-1-4(3-5)6(7(10)11)8(12)13/h1-2,4-6,9H,3H2,(H,10,11)	C7H9NO5	335	-245.2642957430767	""	C1=CC(CC1C(C(=O)O)N(=O)=O)O	-0.400999993	""	PubChem:(102152964)
NTHGSNGGTGBADR	InChI=1S/C7H11NO6/c1-4(9)14-6-3-13-2-5(10)7(6)8(11)12/h5-7,10H,2-3H2,1H3	C7H11NO6	336	-245.42534508081633	(5-hydroxy-4-nitrooxan-3-yl) acetate	CC(=O)OC1COCC(C1N(=O)=O)O	-0.264999986	""	PubChem:(537637)
LRVNHSJAOUIEHT	InChI=1S/C7H9NO5/c9-5(7(12)13)8-4-1-3(2-4)6(10)11/h3-4H,1-2H2,(H,8,9)(H,10,11)(H,12,13)	C7H9NO5	337	-245.73315473469796	""	C1C(CC1NC(=O)C(=O)O)C(=O)O	-0.944999993	""	PubChem:(54049416)
DQDVHEWDEVXBMF	InChI=1S/C7H7NO4/c9-5-12-7-3-1-6(2-4-7)8(10)11/h1,3,5H,2,4H2	C7H7NO4	338	-246.28547030798683	""	C1=C(CCC(=C1)OC=O)N(=O)=O	0.615999997	""	PubChem:(91489478)
YHOCGNVJQZRXBU	InChI=1S/C7H9NO5/c1-3(9)8-4(6(10)11)2-5(8)7(12)13/h4-5H,2H2,1H3,(H,10,11)(H,12,13)	C7H9NO5	339	-246.30263444263437	1-acetylazetidine-2,4-dicarboxylic acid	CC(=O)N1C(CC1C(=O)O)C(=O)O	-1.02999997	""	PubChem:(14654440 14654441)
PKFYHRRMXSRIEC	InChI=1S/C7H9NO5/c8-4(6(10)11)2-1-3-5(9)7(12)13/h2H,1,3,8H2,(H,10,11)(H,12,13)	C7H9NO5	340	-246.57566572989697	""	C(C=C(C(=O)O)N)CC(=O)C(=O)O	-3.10899997	""	EcoCyc Mine;KEGG Mine
HDGFMXHMUINWHS	InChI=1S/C7H9NO5/c9-3-8-1-4(6(10)11)5(2-8)7(12)13/h3-5H,1-2H2,(H,10,11)(H,12,13)	C7H9NO5	341	-246.66235249588266	""	C1C(C(CN1C=O)C(=O)O)C(=O)O	-1.77400005	""	PubChem:(90738941)
VKDFMGZFINWWTA	InChI=1S/C7H7NO4/c8-3-1-2-4(9)5(6(3)10)7(11)12/h1-2,9-10H,8H2,(H,11,12)	C7H7NO4	342	-246.68991600717632	""	C1=C(C(=C(C(=C1)O)C(=O)O)O)N	1.84899998	""	PubChem:(118515787)
HRVGVJXJUIVOPJ	InChI=1S/C7H9NO5/c9-5-3(6(10)11)1-8-2-4(5)7(12)13/h3-4,8H,1-2H2,(H,10,11)(H,12,13)	C7H9NO5	343	-246.69386008473774	ACMC-20mwnu	C1C(C(=O)C(CN1)C(=O)O)C(=O)O	-0.711000025	""	PubChem:(67393978 87638647)
GBHHLNNUSRFXMT	InChI=1S/C7H9NO5/c1-3(9)13-4-2-5(10)8-6(4)7(11)12/h4,6H,2H2,1H3,(H,8,10)(H,11,12)	C7H9NO5	344	-246.8680254350881	""	CC(=O)OC1CC(=NC1C(=O)O)O	-0.936999977	""	PubChem:(101625241)
CPBSBMPDIRRVGP	InChI=1S/C7H9NO5/c1-4(9)8-3-5(7(12)13)2-6(10)11/h3H,2H2,1H3,(H,8,9)(H,10,11)(H,12,13)	C7H9NO5	345	-247.05231521035915	2-(Acetamidomethylene)succinate	CC(=NC=C(CC(=O)O)C(=O)O)O	-1.09200001	""	KEGG:(C01215);biological;Plantcyc:(CPD-565);PubChem:(439441 5280408 6168433 21158439);CHEBI:(16253 57698);Biocyc:(CPD-565)
QJTKOGOFSWJPKX	InChI=1S/C7H7NO4/c9-7(10)5-1-3-6(4-2-5)8(11)12/h1-4,11-12H,(H,9,10)	C7H7NO4	346	-247.05317459069798	""	C1=C(C=CC(=C1)N(O)O)C(=O)O	-0.134000003	""	PubChem:(45121114)
MIYZKNMGLTXZMJ	InChI=1S/C7H9NO5/c9-5-2-3(6(10)11)1-4(8-5)7(12)13/h3-4H,1-2H2,(H,8,9)(H,10,11)(H,12,13)	C7H9NO5	347	-247.39487833534136	2,4-Pyridinedicarboxylic acid, 1,6-dihydro-6-oxo-	C1C(CC(=NC1C(=O)O)O)C(=O)O	-1.23699999	""	PubChem:(72951834)
JRTIEICNTWEYEA	InChI=1S/C7H9NO5/c9-5(7(12)13)4(6(10)11)8-3-1-2-3/h3-4,8H,1-2H2,(H,10,11)(H,12,13)	C7H9NO5	348	-247.41880327623704	""	C1CC1NC(C(=O)C(=O)O)C(=O)O	-0.340999991	""	PubChem:(9899038)
GFTGSNQFUNLYSQ	InChI=1S/C7H11NO6/c1-5(14-13)2-8(3-6(9)10)4-7(11)12/h13H,1-4H2,(H,9,10)(H,11,12)	C7H11NO6	349	-247.54788870217538	2-[carboxymethyl(2-hydroperoxyprop-2-enyl)amino]acetic acid	C=C(CN(CC(=O)O)CC(=O)O)OO	-1.47099996	""	PubChem:(20643325)
UWDGVNKPWRSRGC	InChI=1S/C7H7NO4/c9-7(10)5-2-1-3-6(4-5)8(11)12/h1-4,8,11H,(H,9,10)	C7H7NO4	350	-247.75218137444696	""	C1=CC(=CC(=C1)C(=O)O)[NH+](O)[O-]	0.104999997	""	EcoCyc Mine
XRHBABYOHVODHT	InChI=1S/C7H9NO5/c1-12-6(9)5(3-4-8-11)7(10)13-2/h3-4,11H,1-2H3	C7H9NO5	351	-247.93839396131824	Propanedioic acid, [(hydroxyimino)ethylidene]-, dimethyl ester	COC(=O)C(=CC=NO)C(=O)OC	0.662999988	""	PubChem:(12631470 23244165)
IYLFQLWVGKLVOF	InChI=1S/C7H7NO4/c1-3-2-4(9)8-6(10)5(3)7(11)12/h2,11-12H,1H3,(H,8,9,10)	C7H7NO4	352	-248.23664396709577	Oprea1_408167	CC1=CC(=NC(=O)C1=C(O)O)O	1.41100001	""	PubChem:(5384549 6923019 25241378)
GTZGJWKQSSXDKW	InChI=1S/C7H7NO4/c8-6(9)3-5-4(7(10)11)1-2-12-5/h1-2H,3H2,(H2,8,9)(H,10,11)	C7H7NO4	353	-248.33635117948282	""	C1=COC(=C1C(=O)O)CC(=N)O	0.0850000009	""	PubChem:(100694847)
OOOMWURXHAOGIR	InChI=1S/C7H7NO4/c9-7(10)5-1-3-6(4-2-5)8(11)12/h1,3H,2,4H2,(H,9,10)	C7H7NO4	354	-248.4678154220201	""	C1=C(CCC(=C1)N(=O)=O)C(=O)O	0.314999998	""	PubChem:(122596970)
RTFJQGBTUZLBFV	InChI=1S/C7H11NO6/c1-2-13-7(11)5-6(10)4(3-9)14-8(5)12/h4,6,9-10H,2-3H2,1H3	C7H11NO6	355	-248.58220278168386	""	CCOC(=O)C1=N(=O)OC(CO)C1O	0.574000001	""	PubChem:(102018826 102018827)
MBNXAYYMUGDGPD	InChI=1S/C7H9NO5/c1-2-5-13-7(10)4-3-6(9)8(11)12/h2-4,11-12H,1,5H2	C7H9NO5	356	-248.94254322905815	""	C=CCOC(=O)C=CC(=O)N(O)O	-0.606000006	""	PubChem:(87134480)
URBLYWTVMSZXRE	InChI=1S/C7H9NO5/c1-3-4-13-7(10)6(5(2)9)8(11)12/h3,6H,1,4H2,2H3	C7H9NO5	357	-249.14871972858154	""	C=CCOC(=O)C(C(=O)C)N(=O)=O	0.758000016	""	PubChem:(88499596)
KFSUXCFVOPVSFO	InChI=1S/C7H7NO4/c9-6(10)4-2-1-3-8-5(4)7(11)12/h2-3,5H,1H2,(H,9,10)(H,11,12)	C7H7NO4	358	-249.19411889706802	""	C1C=C(C(C(=O)O)N=C1)C(=O)O	-0.596000016	""	PubChem:(53992354)
DAKKWKYIQGMKOS	InChI=1S/C7H11NO6/c1-3-13-6(9)5(8(11)12)7(10)14-4-2/h5H,3-4H2,1-2H3	C7H11NO6	359	-249.52144625480682	Diethyl nitromalonate	CCOC(=O)C(C(=O)OCC)N(=O)=O	1.04499996	""	PubChem:(97657)
ATCSMYCOMZVYSQ	InChI=1S/C7H9NO5/c9-5-3-8(7(12)13)2-1-4(5)6(10)11/h4H,1-3H2,(H,10,11)(H,12,13)	C7H9NO5	360	-249.6778225583226	""	C1CN(CC(=O)C1C(=O)O)C(=O)O	-1.08200002	""	PubChem:(57476790)
AQZUNZCGTXHOIA	InChI=1S/C7H7NO4/c1-2-6(10)12-7(8-4-9)5-3-11-5/h2,5,7H,1,3H2	C7H7NO4	361	-249.79011063816907	""	C=CC(=O)OC(C1CO1)N=C=O	1.75399995	""	PubChem:(88463787)
SZIAKZUTMYEPBN	InChI=1S/C7H11NO6/c9-1-4-5(10)3(2-14-4)8-6(11)7(12)13/h3-5,9-10H,1-2H2,(H,8,11)(H,12,13)	C7H11NO6	362	-249.82917910234897	2-[[4-hydroxy-5-(hydroxymethyl)oxolan-3-yl]amino]-2-oxoacetic acid	C(C1C(C(CO1)NC(=O)C(=O)O)O)O	-1.74699998	""	PubChem:(20732783 60091150)
GBAYSGRTRJSJIK	InChI=1S/C7H7NO4/c8-5-4(9)2-1-3(6(5)10)7(11)12/h1-2,9-10H,8H2,(H,11,12)	C7H7NO4	363	-250.17246831557262	""	C1=C(C(=C(C(=C1)O)N)O)C(=O)O	1.84899998	""	PubChem:(24899360);biological;KEGG Mine
UIGHUFRIXASEGM	InChI=1S/C7H9NO5/c1-4(9)8-7-12-5(10)2-3-6(11)13-7/h7H,2-3H2,1H3,(H,8,9)	C7H9NO5	364	-250.38932109854454	""	CC(=NC1OC(=O)CCC(=O)O1)O	0.0170000009	""	PubChem:(91575364)
YPKLQWGFFNCSQW	InChI=1S/C7H9NO5/c1-2-12-7(11)8-4-3-5(9)13-6(4)10/h4H,2-3H2,1H3,(H,8,11)	C7H9NO5	365	-250.43972123503528	""	CCOC(=NC1CC(=O)OC1=O)O	-0.219999999	""	PubChem:(101097404)
DFLASRQZRZCZAB	InChI=1S/C7H11NO6/c1-3-13-6(9)5(8(11)12)7(10)14-4-2/h3-4H2,1-2H3,(H,11,12)	C7H11NO6	366	-250.4441180121563	""	CCOC(=O)C(=N(=O)O)C(=O)OCC	1.64999998	""	PubChem:(102123394)
UAUWABLQLTWUAI	InChI=1S/C7H7NO4/c1-12-5-3-2-4(9)6(8-5)7(10)11/h2-3,6H,1H3,(H,10,11)	C7H7NO4	367	-250.57042569527292	""	COC1=NC(C(=O)C=C1)C(=O)O	-0.32100001	""	PubChem:(68829302)
KETFOKQPYAIDLD	InChI=1S/C7H7NO4/c9-3-8-4-1-5(10)7(12)6(11)2-4/h1-3,10-12H,(H,8,9)	C7H7NO4	368	-250.77659028972622	""	C1=C(C(=C(C=C1N=CO)O)O)O	0.713999987	""	PubChem:(87838581)
FAARFQGKBOICBY	InChI=1S/C7H7NO4/c8-5(7(10)11)6(9)4-2-1-3-12-4/h1-3,5H,8H2,(H,10,11)	C7H7NO4	369	-250.79580114997734	""	C1=COC(=C1)C(=O)C(C(=O)O)N	-2.8440001	""	PubChem:(12499530);biological
PPAPCEVHPBXQMS	InChI=1S/C7H7NO4/c1-5(9)7(11)12-6(10)3-2-4-8/h2-3,5,9H,1H3	C7H7NO4	370	-250.84182899563055	""	CC(C(=O)OC(=O)C=CC#N)O	-0.0480000004	""	PubChem:(91113211)
IMHPRGZOABYLEL	InChI=1S/C7H7NO4/c1-12-7(11)8-3-2-5(4-8)6(9)10/h2-4H,1H3,(H,9,10)	C7H7NO4	371	-250.88946947689035	""	COC(=O)N1C=CC(=C1)C(=O)O	-0.105999999	""	PubChem:(84108585)
FSQAVSHNIMEXIW	InChI=1S/C7H7NO4/c9-7(10)3-6(8-11)5-1-2-12-4-5/h1-2,4,11H,3H2,(H,9,10)	C7H7NO4	372	-251.3164721419494	""	C1=COC=C1C(=NO)CC(=O)O	-0.0520000011	""	PubChem:(55250667)
VERPPNDMYSBXIN	InChI=1S/C7H11NO6/c1-3-5(6(9)13-4-2)7(10)14-8(11)12/h5H,3-4H2,1-2H3	C7H11NO6	373	-251.410896522689	""	CCC(C(=O)OCC)C(=O)ON(=O)=O	1.63100004	""	PubChem:(57066808)
JPZSBVCFDBYKLA	InChI=1S/C7H7NO4/c9-7(10)5-3-1-2-4-6(5)8(11)12/h1-4,8,11H,(H,9,10)	C7H7NO4	374	-251.7725982126509	""	C1=CC(=C(C=C1)[NH+](O)[O-])C(=O)O	0.104999997	""	PubChem:(87433862)
KIKUDJDWYSALID	InChI=1S/C7H9NO5/c9-5(8-13)6(10)3-1-2-4-7(6,11)12/h1-4,10-13H,(H,8,9)	C7H9NO5	375	-251.8389210978284	""	C1=CC(C(=NO)O)(C(C=C1)(O)O)O	0.398000002	""	KEGG Mine
FDJYGWPTJQDPLY	InChI=1S/C7H7NO4/c1-5(3-8)7(10)12-4-6(9)11-2/h1,4H2,2H3	C7H7NO4	376	-252.01002825758826	2-Propenoic acid, 2-cyano-, 2-methoxy-2-oxoethyl ester	C=C(C#N)C(=O)OCC(=O)OC	-0.123000003	""	PubChem:(12483641)
CXYGTZXSVBELQJ	InChI=1S/C7H11NO6/c1-8-14-6-4(11)7(12)13-5(6)3(10)2-9/h3,5-6,8-10H,2H2,1H3	C7H11NO6	377	-252.15888158825263	""	CNOC1C(=O)C(=O)OC1C(CO)O	-1.29999995	""	PubChem:(53746076)
WRXFJKBQZVRPHI	InChI=1S/C7H7NO4/c1-12-6-4-2-3-5(7(6)9)8(10)11/h2-4,9H,1H3	C7H7NO4	378	-252.2796649772435	2-Methoxy-6-nitrophenol	COC1=C(C(=CC=C1)N(=O)=O)O	2.01300001	""	PubChem:(10942855)
CJXITJSZLFTLIO	InChI=1S/C7H7NO4/c8-12-11-7-2-1-6(10)3-5(7)4-9/h1-4,10H,8H2	C7H7NO4	379	-252.2835643585455	""	C1=C(C=C(C=O)C(=C1)OON)O	-0.152999997	""	PubChem:(89209198)
RQDAJWPBCMPINK	InChI=1S/C7H7NO4/c9-7(10)4-5(8-11)6-2-1-3-12-6/h1-3,5H,4H2,(H,9,10)	C7H7NO4	380	-252.35514463848935	""	C1=COC(=C1)C(CC(=O)O)N=O	-0.35800001	""	PubChem:(54279974)
UTHKEVAUTGQXGM	InChI=1S/C7H7NO4/c9-6-1-5(4-8(11)12)2-7(10)3-6/h1-3,9-10H,4H2	C7H7NO4	381	-252.50620908481335	""	C1=C(C=C(C=C1CN(=O)=O)O)O	1.54900002	""	PubChem:(91510298);biological
HATUMGSVKAMGGU	InChI=1S/C7H11NO6/c1-3-4-5-12-7(9)13-6(2)14-8(10)11/h3,6H,1,4-5H2,2H3	C7H11NO6	382	-252.57757307547953	""	C=CCCOC(=O)OC(C)ON(=O)=O	2.23600006	""	PubChem:(123310279)
UIZITQMNQQTAEL	InChI=1S/C7H7NO4/c9-6(10)4-2-1-3-5(8-4)7(11)12/h2H,1,3H2,(H,9,10)(H,11,12)	C7H7NO4	383	-252.8084446328109	""	C1C=C(C(=O)O)N=C(C1)C(=O)O	-0.49000001	""	PubChem:(68731022);EcoCyc Mine;KEGG Mine
WTGJBDKYGKRWGO	InChI=1S/C7H11NO6/c1-4(9)8(14)5(7(12)13)2-3-6(10)11/h5,14H,2-3H2,1H3,(H,10,11)(H,12,13)	C7H11NO6	384	-252.82554780348943	""	CC(=O)N(C(CCC(=O)O)C(=O)O)O	-1.45099998	""	YMDB Mine;KEGG Mine
ONQPILVRTMLUDL	InChI=1S/C7H11NO6/c1-8(7(13)14)4(6(11)12)2-3-5(9)10/h4H,2-3H2,1H3,(H,9,10)(H,11,12)(H,13,14)	C7H11NO6	385	-252.94943590621727	""	CN(C(CCC(=O)O)C(=O)O)C(=O)O	-0.915000021	""	PubChem:(90317899 118435352)
BDQPNTZKFMXLBV	InChI=1S/C7H7NO4/c9-5-1-4(3-8-12)2-6(10)7(5)11/h1-3,8-10,12H	C7H7NO4	386	-253.08806760477455	""	C1=C(C(=O)C(=CC1=CNO)O)O	0.670000017	""	PubChem:(9793949)
DPKDSDOOIONLAG	InChI=1S/C7H7NO4/c1-4-2-3-5(8(11)12)7(10)6(4)9/h2-3,9-10H,1H3	C7H7NO4	387	-253.43689289041203	""	CC1=CC=C(C(=C1O)O)N(=O)=O	2.34699988	""	PubChem:(45121162);biological
IUTPJBLLJJNPAJ	InChI=1S/C7H7NO4/c9-5-1-2-6(10)8(5)4-3-7(11)12/h1-2H,3-4H2,(H,11,12)	C7H7NO4	388	-253.53758601381514	N-Maleoyl-beta-alanine	C1=CC(=O)N(CCC(=O)O)C1=O	-0.994000018	""	PubChem:(573621 7004986 72737482);biological
VTPMJRADGDTVDW	InChI=1S/C7H9NO5/c1-2-4(9)3-5(6(8)10)7(11,12)13/h2-3,11-13H,1H2,(H2,8,10)	C7H9NO5	389	-253.87503975415933	""	C=CC(=O)C=C(C(=O)N)C(O)(O)O	-2.83999991	""	PubChem:(87590486)
MBOZPMCPUUJIMH	InChI=1S/C7H11NO6/c1-13-7(12)2-8-5(9)3-14-4-6(10)11/h2-4H2,1H3,(H,8,9)(H,10,11)	C7H11NO6	390	-253.96555103678662	""	COC(=O)CN=C(COCC(=O)O)O	-1.65100002	""	PubChem:(60662907)
YQOCHIIDVCLPOS	InChI=1S/C7H11NO6/c1-14-7(13)4-8(2-5(9)10)3-6(11)12/h2-4H2,1H3,(H,9,10)(H,11,12)	C7H11NO6	391	-254.16295874976603	""	COC(=O)CN(CC(=O)O)CC(=O)O	-1.47000003	""	PubChem:(54522138);KEGG Mine
ADCRDYPWGNDUPM	InChI=1S/C7H7NO4/c8-4-1-3(7(11)12)2-5(9)6(4)10/h1-2,6,10H,8H2,(H,11,12)	C7H7NO4	392	-254.44636268453104	""	C1=C(C(C(=O)C=C1C(=O)O)O)N	-1.08500004	""	KEGG Mine
HSKGIEDVXRILAJ	InChI=1S/C7H9NO5/c1-2-3-5(7(10)11)6(9)4-8(12)13/h2-3,9H,4H2,1H3,(H,10,11)	C7H9NO5	393	-254.59280308489295	""	CC=CC(=C(CN(=O)=O)O)C(=O)O	1.39199996	""	PubChem:(89339786)
RHWLNSGYGAWNLU	InChI=1S/C7H7NO4/c1-8-2-4(6(9)10)5(3-8)7(11)12/h2-3H,1H3,(H,9,10)(H,11,12)	C7H7NO4	394	-254.91147608531895	1H-Pyrrole-3,4-dicarboxylic acid, 1-methyl-	CN1C=C(C(=C1)C(=O)O)C(=O)O	0.188999996	""	PubChem:(12958484)
MBQLEBLQHXHCTK	InChI=1S/C7H7NO4/c1-11-12-5-2-3-6(7(9)10)8-4-5/h2-4H,1H3,(H,9,10)	C7H7NO4	395	-255.15328957386865	""	COOC1=CC=C(C(=O)O)N=C1	-2.00200009	""	PubChem:(89267167)
CTPWXVJQSBVTAI	InChI=1S/C7H7NO4/c9-6(10)4-2-1-3-8-5(4)7(11)12/h1-5H,(H,9,10)(H,11,12)	C7H7NO4	396	-255.1745257826673	2,3-dihydropyridine-2,3-dicarboxylic acid	C1=CC(C(C(=O)O)N=C1)C(=O)O	-1.15699995	""	PubChem:(18798304);EcoCyc Mine
AQAFHYICFXMXAI	InChI=1S/C7H11NO6/c9-6(10)13-4-1-2-8-5(3-4)14-7(11)12/h4-5,8H,1-3H2,(H,9,10)(H,11,12)	C7H11NO6	397	-255.4136135951929	""	C1CNC(CC1OC(=O)O)OC(=O)O	0.731999993	""	PubChem:(67865042)
SQJPBINYLQQPHA	InChI=1S/C7H7NO4/c8-2-4(7(11)12)3-1-5(9)6(3)10/h1,4H,2,8H2,(H,11,12)	C7H7NO4	398	-255.68814592068273	""	C1=C(C(CN)C(=O)O)C(=O)C1=O	-2.10299993	""	PubChem:(87514232)
REZOKJVSQWPNNY	InChI=1S/C7H7NO4/c1-4(3-8)6(10)12-7(11)5(2)9/h5,9H,1H2,2H3	C7H7NO4	399	-255.74473351773503	""	C=C(C#N)C(=O)OC(=O)C(C)O	0.112999998	""	PubChem:(87383532)
HTVMZLFKXWZUAM	InChI=1S/C7H11NO6/c9-3-1-2-8(7(13)14)4(5(3)10)6(11)12/h3-5,9-10H,1-2H2,(H,11,12)(H,13,14)	C7H11NO6	400	-255.8890543488013	3,4-dihydroxypiperidine-1,2-dicarboxylic acid	C1CN(C(C(C1O)O)C(=O)O)C(=O)O	-1.15100002	""	PubChem:(19766743)
TWRCXQGSIQAKBV	InChI=1S/C7H11NO6/c1-5(14-13)8(4-7(11)12)3-2-6(9)10/h13H,1-4H2,(H,9,10)(H,11,12)	C7H11NO6	401	-256.09789831989985	3-[carboxymethyl(1-hydroperoxyethenyl)amino]propanoic acid	C=C(N(CCC(=O)O)CC(=O)O)OO	-0.372999996	""	PubChem:(59121414)
GNENHIBIVBAOQN	InChI=1S/C7H7NO4/c8-4-1-3(7(11)12)2-5(9)6(4)10/h2,4H,1,8H2,(H,11,12)	C7H7NO4	402	-256.1134928109574	""	C1C(=CC(=O)C(=O)C1N)C(=O)O	-1.31099999	""	KEGG Mine
XAVCWJDFGVNFDB	InChI=1S/C7H9NO5/c9-3-4-1-2-5(6(10)11)8(4)7(12)13/h3-5H,1-2H2,(H,10,11)(H,12,13)	C7H9NO5	403	-256.1208810870798	""	C1CC(C(=O)O)N(C1C=O)C(=O)O	-0.407999992	""	PubChem:(90687538)
DKISQYNIDJSWTI	InChI=1S/C7H7NO4/c9-7(8(10)11)12-6-4-2-1-3-5-6/h1-5,7,9H	C7H7NO4	404	-256.1476485213587	""	C1=CC=C(C=C1)OC(N(=O)=O)O	1.17299998	""	PubChem:(117689343)
NHCYCDPCMKLRTP	InChI=1S/C7H11NO6/c1-8-4(5(9)10)2-3-14-7(13)6(11)12/h4,8H,2-3H2,1H3,(H,9,10)(H,11,12)	C7H11NO6	405	-256.2580359945945	""	CNC(CCOC(=O)C(=O)O)C(=O)O	-0.910000026	""	KEGG Mine
CMOHVVUUAHCSOS	InChI=1S/C7H9NO5/c9-3-4(7(12)13)8-5(10)1-2-6(8)11/h1-2,4,9-11H,3H2,(H,12,13)	C7H9NO5	406	-256.27286680032717	""	C1=C(N(C(CO)C(=O)O)C(=C1)O)O	0.0710000023	""	PubChem:(53729060)
ZJJYKLHJSGLYKU	InChI=1S/C7H11NO6/c8-6(10)13-4(1-2-9)5-3-12-7(11)14-5/h4-5,9H,1-3H2,(H2,8,10)	C7H11NO6	407	-256.552748303055	""	C(CO)C(C1COC(=O)O1)OC(=N)O	0.211999997	""	PubChem:(70941582)
SBCFYBHKPHTENX	InChI=1S/C7H11NO6/c9-1-2(10)5-4(11)3-6(13-5)14-7(12)8-3/h2-6,9-11H,1H2,(H,8,12)	C7H11NO6	408	-256.70851547883814	(3aR,5S,6R,6aR)-5-[(1R)-1,2-dihydroxyethyl]-6-hydroxy-3a,5,6,6a-tetrahydro-1H-furo[3,2-d][1,3]oxazol-2-one	C(C(C1C(C2C(O1)OC(=N2)O)O)O)O	-1.62100005	""	PubChem:(21670727)
ZJCQYAPDIPJBHQ	InChI=1S/C7H9NO5/c1-4(9)8-5(10)2-3-6(8)13-7(11)12/h6H,2-3H2,1H3,(H,11,12)	C7H9NO5	409	-256.7187860270637	""	CC(=O)N1C(=O)CCC1OC(=O)O	-0.245000005	""	PubChem:(67745351)
JLCFUMIUSZQDSW	InChI=1S/C7H11NO6/c1-13-5-2-4(7(9)10)3-6(5)14-8(11)12/h4-6H,2-3H2,1H3,(H,9,10)	C7H11NO6	410	-257.1558459077573	""	COC1CC(CC1ON(=O)=O)C(=O)O	0.252999991	""	PubChem:(46220101 46220102 46220103 46220104 46220317 58443614 59178219 66753836 67409495 68557043 68662698 68662734 68662831 68663365 91571159)
MQGZDMVKFBSAQP	InChI=1S/C7H7NO4/c1-4-2-5(8(11)12)7(10)6(9)3-4/h2-3,9-10H,1H3	C7H7NO4	411	-257.30622820229587	5-methyl-3-nitrobenzene-1,2-diol	CC1=CC(=C(C(=C1)N(=O)=O)O)O	2.55800009	""	PubChem:(3976897);Biocyc:(CPD-18111)
OGXZKGPIPOPCFT	InChI=1S/C7H11NO6/c9-1-2-3(10)4(11)5-6(13-2)8-7(12)14-5/h2-6,9-11H,1H2,(H,8,12)	C7H11NO6	412	-257.57590439989974	Oprea1_487702	C(C1C(C(C2C(N=C(O)O2)O1)O)O)O	-1.19200003	""	PubChem:(374240 7302462 7302463 7302464 7302465 14505938 14505939 100911167 100911168 100911169 100911170 124543857 124793627 124793630)
OXCVJCVBPZDNOR	InChI=1S/C7H7NO4/c1-3-6(10)4(7(11)12)2-5(9)8-3/h2,6,10H,1H3,(H,11,12)	C7H7NO4	413	-257.63159197886125	""	CC1=NC(=O)C=C(C1O)C(=O)O	-0.93599999	""	PubChem:(13227969)
HFAGRFUNVUENRP	InChI=1S/C7H11NO6/c1-12-7(9)5(8(10)11)4-6-13-2-3-14-6/h5-6H,2-4H2,1H3	C7H11NO6	414	-257.8526993418647	methyl 3-(1,3-dioxolan-2-yl)-2-nitropropanoate	COC(=O)C(CC1OCCO1)N(=O)=O	-0.307999998	""	PubChem:(13004285)
UHXVIBFFDZSPTG	InChI=1S/C7H11NO6/c8-4(5(9)10)3-14-6(11)7-12-1-2-13-7/h4,7H,1-3,8H2,(H,9,10)	C7H11NO6	415	-257.85805474537267	""	C1COC(C(=O)OCC(C(=O)O)N)O1	-3.89400005	""	PubChem:(57879235)
PYQNUSJTBVGDDJ	InChI=1S/C7H11NO6/c9-6(10)13-4-1-2-5(8-3-4)14-7(11)12/h4-5,8H,1-3H2,(H,9,10)(H,11,12)	C7H11NO6	416	-257.9344940113986	""	C1CC(NCC1OC(=O)O)OC(=O)O	0.731999993	""	PubChem:(67865544)
VJIZJZVCHXJQTP	InChI=1S/C7H11NO6/c9-1-2(10)4-5-3(6(11)13-4)8-7(12)14-5/h2-6,9-11H,1H2,(H,8,12)	C7H11NO6	417	-257.9669882098059	(3aS,4S,6R,6aR)-6-[(1R)-1,2-dihydroxyethyl]-4-hydroxy-3a,4,6,6a-tetrahydro-3H-furo[3,4-d][1,3]oxazol-2-one	C(C(C1C2C(C(O)O1)N=C(O)O2)O)O	-2.04999995	""	PubChem:(21670730)
FHMFGISGPYIONB	InChI=1S/C7H7NO4/c8-4-1-3(9)2-5(10)6(4)7(11)12/h1-2,9-10H,8H2,(H,11,12)	C7H7NO4	418	-257.9858911379204	2-amino-4,6-dihydroxybenzoic acid	C1=C(C(=C(C=C1O)O)C(=O)O)N	1.41999996	""	PubChem:(21742333)
CXXLQCZFQZDTTE	InChI=1S/C7H7NO4/c8-6-4(7-10-12-11-7)2-1-3-5(6)9/h1-3,7,9H,8H2	C7H7NO4	419	-258.00356293724946	2-amino-3-(trioxetan-4-yl)phenol	C1=CC(=C(C(=C1)C2OOO2)N)O	1.09200001	""	PubChem:(23030737)
CJMCBNUVNJBMDA	InChI=1S/C7H9NO5/c1-4-11-6(9)8(3)13-7(10)12-5-2/h4-5H,1-2H2,3H3	C7H9NO5	420	-258.0493718349448	[ethenoxycarbonyl(methyl)amino] ethenyl carbonate	C=COC(=O)N(C)OC(=O)OC=C	0.879000008	""	PubChem:(59601716)
KGPGAGVPQXKLSD	InChI=1S/C7H11NO6/c9-6(10)13-4-1-5(3-8-2-4)14-7(11)12/h4-5,8H,1-3H2,(H,9,10)(H,11,12)	C7H11NO6	421	-258.0672577213044	""	C1C(CNCC1OC(=O)O)OC(=O)O	-0.192000002	""	PubChem:(67865301)
