inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
NRLYQJXMRMDLTC	InChI=1S/C10H12N2O4/c1-15-9(13)11-5-3-8-7(11)4-6-12(8)10(14)16-2/h3-8H,1-2H3	C10H12N2O4	5558	-394.9458918424043	dimethyl 3a,6a-dihydropyrrolo[3,2-b]pyrrole-1,4-dicarboxylate	COC(=O)N1C=CC2C1C=CN2C(=O)OC	0.497999996	""	PubChem:(24978327)
HKBBSANFDDBBCR	InChI=1S/C9H12N6O/c1-6-11-9(16-13-6)8-5-15(14-12-8)7-2-3-10-4-7/h5,7,10H,2-4H2,1H3	C9H12N6O	5559	-394.9462948799464	""	CC1=NOC(=N1)C2=CN(C3CCNC3)N=N2	0.140000001	""	PubChem:(91811714 97619616 97619617)
UFVRKHSOSVBVBI	InChI=1S/C10H12N2O4/c11-9(13)6-2-1-5-12(6)8-4-3-7(16-8)10(14)15/h3-4,6H,1-2,5H2,(H2,11,13)(H,14,15)	C10H12N2O4	5560	-394.9528611268504	""	C1CC(C(=N)O)N(C1)C2=CC=C(C(=O)O)O2	1.55499995	""	PubChem:(62204948)
MUTGXZOSPZKKQQ	InChI=1S/C10H12N2O4/c1-3-15-9(13)7-4-8-10(14)16-6(2)5-12(8)11-7/h4,6H,3,5H2,1-2H3	C10H12N2O4	5561	-394.9639316810147	""	CCOC(=O)C1=NN2CC(C)OC(=O)C2=C1	1.40999997	""	PubChem:(91658800 99964799 99964801)
BPQIADAYFUJUMR	InChI=1S/C9H12N6O/c10-9(2-1-3-9)4-7-12-8(14-16-7)6-5-11-15-13-6/h5H,1-4,10H2,(H,11,13,15)	C9H12N6O	5562	-395.01042991654856	""	C1CC(C1)(CC2=NC(=NO2)C3=CN=NN3)N	0.171000004	""	PubChem:(80495505)
LJNBKNNKXDHEBH	InChI=1S/C10H14N2O5/c1-2-5-12(6-9(15)16)10(17)7(11)3-4-8(13)14/h1,7H,3-6,11H2,(H,13,14)(H,15,16)	C10H14N2O5	5563	-395.04306552710744	""	C#CCN(CC(=O)O)C(=O)C(CCC(=O)O)N	-3.76699996	""	PubChem:(79274983)
ZZSCQCPUKRDTHT	InChI=1S/C10H14N2O5/c1-16-5-4-11-10(15)12-6-7-2-3-8(17-7)9(13)14/h2-3H,4-6H2,1H3,(H,13,14)(H2,11,12,15)	C10H14N2O5	5564	-395.150440342203	""	COCCN=C(NCC1=CC=C(C(=O)O)O1)O	-0.125	""	PubChem:(80011403)
WMDSVDLLNIVRQA	InChI=1S/C9H12N6O/c16-6-7-3-4-14(5-7)9-2-1-8-10-12-13-15(8)11-9/h1-2,7,16H,3-6H2	C9H12N6O	5565	-395.1843763986582	""	C1=CC(=NN2C1=NN=N2)N3CCC(C3)CO	1.45000005	""	PubChem:(78998762)
AKUIDVVQFDMLAW	InChI=1S/C10H14N2O5/c1-10(2,3)17-9(15)11-4-7-12-6(5-16-7)8(13)14/h5H,4H2,1-3H3,(H,11,15)(H,13,14)	C10H14N2O5	5566	-395.22101380408384	2-(Aminomethyl)-1,3-oxazole-4-carboxylic acid, 2-BOC protected	CC(C)(C)OC(=NCC1=NC(=CO1)C(=O)O)O	0.741999984	""	PubChem:(11356912)
RNWTXERFLMJKKA	InChI=1S/C9H12N6O/c10-6-1-2-7(3-6)16-9-5-11-4-8-12-13-14-15(8)9/h4-7H,1-3,10H2	C9H12N6O	5567	-395.3087758489636	""	C1CC(CC1N)OC2=CN=CC3=NN=NN32	1.10500002	""	PubChem:(79465418)
DXKFBNPAWCINEB	InChI=1S/C10H16N2O6/c13-8(14)4-12(5-9(15)16)10(17)11-7-2-1-3-18-6-7/h7H,1-6H2,(H,11,17)(H,13,14)(H,15,16)	C10H16N2O6	5568	-395.3595027687176	""	C1CC(COC1)N=C(N(CC(=O)O)CC(=O)O)O	-0.224000007	""	PubChem:(55246890)
BHKISCNPQPNMAD	InChI=1S/C10H16N2O6/c11-7(4-9(15)16)10(17)12-1-2-18-5-6(12)3-8(13)14/h6-7H,1-5,11H2,(H,13,14)(H,15,16)	C10H16N2O6	5569	-395.42031820112817	""	C1COCC(CC(=O)O)N1C(=O)C(CC(=O)O)N	-2.43199992	""	PubChem:(80418874)
QWVZTWUQOBGUSQ	InChI=1S/C9H12N6O/c1-2-7(10-5-1)6-16-9-4-3-8-11-13-14-15(8)12-9/h3-4,7,10H,1-2,5-6H2	C9H12N6O	5570	-395.4254655491925	""	C1CC(COC2=NN3C(=NN=N3)C=C2)NC1	1.52199996	""	PubChem:(80128656)
XMZOEIUNOYUTPW	InChI=1S/C10H16N2O6/c13-8(14)5-12(6-9(15)16)10(17)11-7-1-3-18-4-2-7/h7H,1-6H2,(H,11,17)(H,13,14)(H,15,16)	C10H16N2O6	5571	-395.4300175204989	""	C1COCCC1N=C(N(CC(=O)O)CC(=O)O)O	-0.224000007	""	PubChem:(55247075)
BGRGUOBSCFWHGT	InChI=1S/C10H14N2O5/c1-6-7(2)17-8(11-6)3-12(4-9(13)14)5-10(15)16/h3-5H2,1-2H3,(H,13,14)(H,15,16)	C10H14N2O5	5572	-395.4389980674593	""	CC1=C(C)OC(=N1)CN(CC(=O)O)CC(=O)O	-0.837000012	""	PubChem:(63646307)
OJXXKTZTXTWATQ	InChI=1S/C10H12N2O4/c1-12(6-9(14)16-2)10(15)7-3-8(13)5-11-4-7/h3-5,13H,6H2,1-2H3	C10H12N2O4	5573	-395.4766943907906	""	CN(CC(=O)OC)C(=O)C1=CN=CC(=C1)O	-0.386000007	""	PubChem:(63852245)
JSSYMGLIUZIWMJ	InChI=1S/C9H12N6O/c16-9(4-1-5-9)6-10-7-2-3-8-11-13-14-15(8)12-7/h2-3,16H,1,4-6H2,(H,10,12)	C9H12N6O	5574	-395.5346025581331	""	C1CC(C1)(CN=C2C=CC3=NN=NN3N2)O	0.82099998	""	PubChem:(115620433)
IKXCSHFRAKNVCC	InChI=1S/C10H12N2O4/c11-9(13)7-6-15-5-3-12(7)10(14)8-2-1-4-16-8/h1-2,4,7H,3,5-6H2,(H2,11,13)	C10H12N2O4	5575	-395.53835613229796	""	C1=COC(=C1)C(=O)N2CCOCC2C(=N)O	-0.239999995	""	PubChem:(83093678)
XWSCYWHNMGAZAC	InChI=1S/C10H14N2O5/c13-6-8(14)5-11-4-7-1-2-10(15)9(3-7)12(16)17/h1-3,8,11,13-15H,4-6H2	C10H14N2O5	5576	-395.5546234127086	""	C1=C(C=C(C(=C1)O)N(=O)=O)CNCC(CO)O	0.497000009	""	PubChem:(83299200)
WUEZKEMSQPRRPT	InChI=1S/C10H14N2O5/c13-9(14)3-1-2-8-11-10(12-17-8)7-6-15-4-5-16-7/h7H,1-6H2,(H,13,14)	C10H14N2O5	5577	-395.61671357120935	""	C(CC1=NC(=NO1)C2COCCO2)CC(=O)O	-0.414000005	""	PubChem:(65350882)
PSUDGUSADMRIDL	InChI=1S/C8H16N2O5/c1-14-4-6-7(2-3-11)10(5-15-13)8(12)9-6/h6-7,11,13H,2-5H2,1H3,(H,9,12)	C8H16N2O5	5578	-395.8279327496212	""	COCC1C(CCO)N(COO)C(=N1)O	-0.419999987	""	PubChem:(118200971)
NZBYSZXBNXXLDB	InChI=1S/C10H12N2O4/c11-12(6-9(13)14)10(15)16-7-8-4-2-1-3-5-8/h1-5H,6-7,11H2,(H,13,14)	C10H12N2O4	5579	-395.84221597728794	2-(1-((Benzyloxy)carbonyl)hydrazinyl)acetic acid	C1=CC=C(C=C1)COC(=O)N(CC(=O)O)N	-0.130999997	""	PubChem:(18463917)
HMYHKSQNAOXUPT	InChI=1S/C9H12N6O/c1-6-2-7(16-15-6)4-11-8-3-9(14-10)13-5-12-8/h2-3,5H,4,10H2,1H3,(H2,11,12,13,14)	C9H12N6O	5580	-395.8698965226586	""	CC1=NOC(=C1)CNC2=NC=NC(=C2)NN	0.208000004	""	PubChem:(80902728)
NABNVERWPNGPRM	InChI=1S/C10H12N2O4/c1-6-4-7(5-15-6)10-12-11-8(16-10)2-3-9(13)14/h2-3,6-7H,4-5H2,1H3,(H,13,14)	C10H12N2O4	5581	-395.91735853365094	""	CC1CC(CO1)C2=NN=C(C=CC(=O)O)O2	1.19299996	""	PubChem:(114826646)
UPRVPKWOJINMCM	InChI=1S/C10H16N2O6/c1-3-18-8(13)4-7-5-11(9(14)15)12(6(7)2)10(16)17/h6-7H,3-5H2,1-2H3,(H,14,15)(H,16,17)	C10H16N2O6	5582	-395.9509095067024	""	CCOC(=O)CC1CN(C(=O)O)N(C1C)C(=O)O	-0.158000007	""	PubChem:(118211256)
ULLFZWOUSOJJMG	InChI=1S/C10H12N2O4/c13-8-3-1-6(12-8)5-11-9-4-2-7(16-9)10(14)15/h2,4,6,11H,1,3,5H2,(H,12,13)(H,14,15)	C10H12N2O4	5583	-395.9674084685662	""	C1CC(=NC1CNC2=CC=C(C(=O)O)O2)O	0.474000007	""	PubChem:(64432039)
VTZSBJSMNBDSHD	InChI=1S/C10H12N2O4/c13-10(14)8-3-4-11-12-9(8)16-6-7-2-1-5-15-7/h3-4,7H,1-2,5-6H2,(H,13,14)	C10H12N2O4	5584	-396.00122340977765	""	C1CC(COC2=NN=CC=C2C(=O)O)OC1	0.550999999	""	PubChem:(80517163)
LMQJSUYVSMDZIS	InChI=1S/C10H16N2O6/c1-3-4-11-10(18)12(6(2)9(16)17)7(13)5-8(14)15/h6H,3-5H2,1-2H3,(H,11,18)(H,14,15)(H,16,17)	C10H16N2O6	5585	-396.0710783418628	""	CCCN=C(N(C(C)C(=O)O)C(=O)CC(=O)O)O	0.25	""	PubChem:(54041475 88066160)
WTFICKJBNZHVKB	InChI=1S/C10H14N2O5/c1-16-9(14)12(10(15)17-2)11-7-5-3-4-6-8(7)13/h3-6H2,1-2H3	C10H14N2O5	5586	-396.107952194163	methyl N-methoxycarbonyl-N-[(E)-(2-oxocyclohexylidene)amino]carbamate	COC(=O)N(C(=O)OC)N=C1CCCCC1=O	1.24699998	""	PubChem:(15563686)
BKWFPSDAMCOBRU	InChI=1S/C10H12N2O4/c13-9(12-4-2-1-3-5-12)8-7(10(14)15)6-11-16-8/h6H,1-5H2,(H,14,15)	C10H12N2O4	5587	-396.42543889298	""	C1CCN(CC1)C(=O)C2=C(C=NO2)C(=O)O	0.700999975	""	PubChem:(117218628)
KPNJRZURKUORNK	InChI=1S/C10H12N2O4/c1-14-8-3-6(10(11)12-13)2-7-4-15-5-16-9(7)8/h2-3,13H,4-5H2,1H3,(H2,11,12)	C10H12N2O4	5588	-396.44485213992255	""	COC1=C2C(=CC(=C1)C(=N)NO)COCO2	0.959999979	""	PubChem:(83891561)
PMRJMAAYONPNSM	InChI=1S/C10H14N2O5/c1-2-3-5-10(13)6-4-8(11(14)15)7-9(10)12(16)17/h4,6-7,9,13H,2-3,5H2,1H3	C10H14N2O5	5589	-396.5645905184318	""	CCCCC1(C=CC(=CC1N(=O)=O)N(=O)=O)O	2.78399992	""	PubChem:(87921972)
HFOBNXOEPMCJFI	InChI=1S/C10H14N2O5/c1-2-12(4-3-5-13)9(14)7-6-8(10(15)16)17-11-7/h6,13H,2-5H2,1H3,(H,15,16)	C10H14N2O5	5590	-396.5698789548813	""	CCN(CCCO)C(=O)C1=NOC(=C1)C(=O)O	-0.0909999982	""	PubChem:(107369965)
UERZMECFLFLKOP	InChI=1S/C10H12N2O4/c1-5-3-11-8(16-5)4-12-9(13)6-2-7(6)10(14)15/h3,6-7H,2,4H2,1H3,(H,12,13)(H,14,15)	C10H12N2O4	5591	-396.6537955219516	""	CC1=CN=C(CN=C(C2CC2C(=O)O)O)O1	-1.17400002	""	PubChem:(106370187 106370204)
PCKSFVRXEXMLAR	InChI=1S/C10H14N2O5/c1-16-6-8(9(13)14)12-10(15)11-5-7-3-2-4-17-7/h2-4,8H,5-6H2,1H3,(H,13,14)(H2,11,12,15)	C10H14N2O5	5592	-396.73634059080865	""	COCC(C(=O)O)NC(=NCC1=CC=CO1)O	-0.614000022	""	PubChem:(81083875)
JDTGYKOGJVYNAA	InChI=1S/C10H12N2O4/c13-8(12-6-1-2-6)5-11-9-4-3-7(16-9)10(14)15/h3-4,6,11H,1-2,5H2,(H,12,13)(H,14,15)	C10H12N2O4	5593	-396.75848955087037	""	C1CC1N=C(CNC2=CC=C(C(=O)O)O2)O	0.674000025	""	PubChem:(62206895)
ZXNLGEJHANCIEX	InChI=1S/C10H12N2O4/c1-12(6-9(13)14)10(15)7-3-4-11-5-8(7)16-2/h3-5H,6H2,1-2H3,(H,13,14)	C10H12N2O4	5594	-396.815892933278	""	CN(CC(=O)O)C(=O)C1=CC=NC=C1OC	-2.55200005	""	PubChem:(105063066)
OFGMKOBGOWTRAS	InChI=1S/C10H12N2O4/c13-9-5-11-3-7(15-9)1-2-8-4-12-6-10(14)16-8/h3-4,7-8H,1-2,5-6H2	C10H12N2O4	5595	-396.8160784236514	""	C(CC1C=NCC(=O)O1)C2C=NCC(=O)O2	-0.565999985	""	PubChem:(57143386)
PBDLPCDVYHOICR	InChI=1S/C10H12N2O4/c13-9(12-6-3-1-2-4-6)8-7(10(14)15)5-11-16-8/h5-6H,1-4H2,(H,12,13)(H,14,15)	C10H12N2O4	5596	-396.83853963220764	""	C1CCC(C1)NC(=O)C2=C(C=NO2)C(=O)O	0.953999996	""	PubChem:(117218619)
WAXNLFKRJYQSKH	InChI=1S/C10H12N2O4/c13-8(10(9(14)15)3-1-4-10)11-6-7-2-5-12-16-7/h2,5H,1,3-4,6H2,(H,11,13)(H,14,15)	C10H12N2O4	5597	-396.88505605392055	""	C1CC(C1)(C(=NCC2=CC=NO2)O)C(=O)O	0.578000009	""	PubChem:(106422092)
IWGGXDQQYQHTHH	InChI=1S/C10H12N2O4/c13-8(14)5-11-10(15)9-6-3-1-2-4-7(6)16-12-9/h1-5H2,(H,11,15)(H,13,14)	C10H12N2O4	5598	-396.9644409603981	""	C1CCC2=C(C1)C(=NO2)C(=O)NCC(=O)O	0.518999994	""	PubChem:(115596321)
JVARYMXTOLNPPL	InChI=1S/C10H12N2O4/c13-9(14)5-4-8-11-12-10(16-8)7-3-1-2-6-15-7/h4-5,7H,1-3,6H2,(H,13,14)	C10H12N2O4	5599	-397.0196712582659	""	C1CCOC(C1)C2=NN=C(C=CC(=O)O)O2	1.52400005	""	PubChem:(81257144)
HTCPPHJGJABLOD	InChI=1S/C10H12N2O4/c1-2-6(7-3-11-5-12-7)9(10(15)16)8(14)4-13/h2-3,5-6,9,13H,1,4H2,(H,11,12)(H,15,16)	C10H12N2O4	5600	-397.02577050462594	""	C=CC(C1=CN=CN1)C(C(=O)CO)C(=O)O	-0.856000006	""	PubChem:(67898707)
BSPUPEGXKBRJEK	InChI=1S/C9H12N6O/c1-6-16-14-7(1)8-11-9(13-12-8)15-4-2-10-3-5-15/h1,6,10H,2-5H2,(H,11,12,13)	C9H12N6O	5601	-397.0495619220502	""	C1=CON=C1C2=NNC(=N2)N3CCNCC3	1.06400001	""	PubChem:(102792771)
ZYPWGJGWOWTFJH	InChI=1S/C10H14N2O5/c13-6-7(14)4-11-9(15)5-12-10(16)8-2-1-3-17-8/h1-3,7,13-14H,4-6H2,(H,11,15)(H,12,16)	C10H14N2O5	5602	-397.0654104493482	""	C1=COC(=C1)C(=O)NCC(=NCC(CO)O)O	-1.66400003	""	PubChem:(66177275)
UNBBSHPYNBSXST	InChI=1S/C10H12N2O4/c13-9(8-1-4-11-16-8)12-5-2-7(3-6-12)10(14)15/h1,4,7H,2-3,5-6H2,(H,14,15)	C10H12N2O4	5603	-397.0812672958632	""	C1=C(C(=O)N2CCC(CC2)C(=O)O)ON=C1	0.219999999	""	PubChem:(28777598)
OYCDTVZTYRXTIY	InChI=1S/C10H14N2O5/c11-4-1-2-6(13)9(15)8(4)7(14)3-5(12)10(16)17/h1-2,5,8-9,13,15H,3,11-12H2,(H,16,17)	C10H14N2O5	5604	-397.1130300898042	""	C1=C(C(C(=O)CC(C(=O)O)N)C(C(=C1)O)O)N	-3.72799993	""	KEGG Mine
AYPSEYNJONEMDT	InChI=1S/C10H16N2O6/c13-4-6-7(15)8(16)9(18-6)12-2-1-5(14)3-11-10(12)17/h1-2,5-9,13-16H,3-4H2,(H,11,17)	C10H16N2O6	5605	-397.20130275718356	3-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-6-hydroxy-6,7-dihydro-1H-1,3-diazepin-2-one	C1=CN(C2C(C(C(CO)O2)O)O)C(=NCC1O)O	-1.04900002	""	PubChem:(433556 21768669)
RHAVGLUFLJXDFI	InChI=1S/C10H12N2O4/c13-9-2-7(3-12-9)11-4-8-1-6(5-16-8)10(14)15/h1,5,7,11H,2-4H2,(H,12,13)(H,14,15)	C10H12N2O4	5606	-397.2361741530672	""	C1=C(CNC2CC(=NC2)O)OC=C1C(=O)O	-0.661000013	""	PubChem:(106182556)
GGYVZXWCUIEFEK	InChI=1S/C10H14N2O5/c1-3-7(2)10(12(16)17)6-8(11(14)15)4-5-9(10)13/h4-7,9,13H,3H2,1-2H3	C10H14N2O5	5607	-397.29532386262895	""	CCC(C)C1(C=C(C=CC1O)N(=O)=O)N(=O)=O	2.91599989	""	PubChem:(87091322)
LRWPFOMYTLAVKX	InChI=1S/C10H12N2O4/c1-12-6-2-3-7(12)8(13)4-5-9(14)11-10(15)16/h3-5H,2,6H2,1H3,(H,11,14)(H,15,16)	C10H12N2O4	5608	-397.2999604273068	""	CN1CCC=C1C(=O)C=CC(=NC(=O)O)O	0.529999971	""	KEGG Mine
SIJYUCNIVRBMDE	InChI=1S/C9H12N6O/c1-15-13-8(12-14-15)11-7(16)9(6-10)4-2-3-5-9/h2-5H2,1H3,(H,11,13,16)	C9H12N6O	5609	-397.31452630178484	""	CN1NC(=NC(=O)C2(CCCC2)C#N)N=N1	1.11699998	""	PubChem:(81498751)
NEHZZNCLHUJXLP	InChI=1S/C10H12N2O4/c13-9-4-3-8(12(9)10(14,15)16)7-2-1-5-11-6-7/h1-2,5-6,8,14-16H,3-4H2	C10H12N2O4	5610	-397.35007971723445	""	C1=CN=CC(=C1)C2CCC(=O)N2C(O)(O)O	-0.00700000022	""	PubChem:(91509312)
NXGPQZFKCYBFDZ	InChI=1S/C9H12N6O/c1-3-10-4-2-6(1)9-13-8(15-16-9)7-11-5-12-14-7/h5-6,10H,1-4H2,(H,11,12,14)	C9H12N6O	5611	-397.35759751930897	""	C1CNCCC1C2=NC(=NO2)C3=NNC=N3	0.444000006	""	PubChem:(29049849)
KFBYSOLGWONRDM	InChI=1S/C10H12N2O4/c13-9-4-7(8-2-1-3-16-8)11-6-12(9)5-10(14)15/h4,6,8H,1-3,5H2,(H,14,15)	C10H12N2O4	5612	-397.40594016055684	""	C1CC(C2=CC(=O)N(CC(=O)O)C=N2)OC1	-0.805000007	""	PubChem:(121205735)
SPULEXPSZBGZKQ	InChI=1S/C9H12N6O/c1-2-6(4-10-3-1)9-12-8(14-16-9)7-5-11-15-13-7/h5-6,10H,1-4H2,(H,11,13,15)	C9H12N6O	5613	-397.44987940404644	""	C1CC(CNC1)C2=NC(=NO2)C3=CN=NN3	0.0419999994	""	PubChem:(80495067 104911975 104911976)
OISOCRYHTXWQBZ	InChI=1S/C9H12N6O/c10-6(3-5-1-2-5)8-14-15-9(16-8)7-11-4-12-13-7/h4-6H,1-3,10H2,(H,11,12,13)	C9H12N6O	5614	-397.49017377985865	""	C1CC1CC(C2=NN=C(C3=NNC=N3)O2)N	1.88199997	""	PubChem:(82676371)
VROGTDFMRKALKC	InChI=1S/C10H12N2O4/c13-7-5-8(10(14)15)11(6-7)9-3-1-2-4-12(9)16/h1-4,7-8,13H,5-6H2,(H,14,15)	C10H12N2O4	5615	-397.53101483492725	(2S)-4-hydroxy-1-(1-oxidopyridin-1-ium-2-yl)pyrrolidine-2-carboxylic acid	C1=CC(=N(=O)C=C1)N2CC(CC2C(=O)O)O	1.76300001	""	PubChem:(21856377)
OFEMKHPDOHHBCE	InChI=1S/C10H12N2O4/c11-5-9(16-6-13)10(15)12-7-1-3-8(14)4-2-7/h1-4,6,9,14H,5,11H2,(H,12,15)	C10H12N2O4	5616	-397.54823380996214	""	C1=C(C=CC(=C1)O)NC(=O)C(CN)OC=O	-0.335999995	""	PubChem:(89378974)
YWBHZEABZSEQQH	InChI=1S/C10H16N2O6/c1-6(8(13)14)11-10(16)12-3-4-18-7(5-12)9(15)17-2/h6-7H,3-5H2,1-2H3,(H,11,16)(H,13,14)	C10H16N2O6	5617	-397.56379987487605	""	CC(C(=O)O)N=C(N1CCOC(C1)C(=O)OC)O	-0.210999995	""	PubChem:(113330575 113330577 115535432)
JZAIIWGHGNWRCJ	InChI=1S/C10H12N2O4/c1-2-8(11)16-10(15)7-3-6(9(13)14)4-12-5-7/h2,4-5,8,12H,1,3,11H2,(H,13,14)	C10H12N2O4	5618	-397.5713678647758	""	C=CC(N)OC(=O)C1=CNC=C(C1)C(=O)O	1.03199995	""	PubChem:(69325424)
WGIBQLQCRYFHMI	InChI=1S/C10H14N2O5/c1-5(2)8(10(14)15)11-9(13)6-4-7(16-3)12-17-6/h4-5,8H,1-3H3,(H,11,13)(H,14,15)	C10H14N2O5	5619	-397.58583892280814	""	CC(C)C(C(=O)O)N=C(C1=CC(=NO1)OC)O	0.876999974	""	PubChem:(120513255)
AVIJRTHWWTYCPD	InChI=1S/C8H16N2O5/c1-8(13-3)6(12-2)9(14-4)7(11)10(8)15-5/h6H,1-5H3	C8H16N2O5	5620	-397.6795017271073	""	CC1(C(N(C(=O)N1OC)OC)OC)OC	-0.372999996	""	PubChem:(68732871)
NQZNYEIPMROUNK	InChI=1S/C10H12N2O4/c1-6-2-3-8(16-6)7-4-12(5-9(13)14)10(15)11-7/h2-3,7H,4-5H2,1H3,(H,11,15)(H,13,14)	C10H12N2O4	5621	-397.69592045367705	""	CC1=CC=C(C2CN(CC(=O)O)C(=N2)O)O1	0.393000007	""	PubChem:(116979490)
HASOCVLKVMWZQO	InChI=1S/C10H14N2O5/c1-6(13)8(9(14)15)12-10(16)11-4-7-2-3-17-5-7/h2-3,5-6,8,13H,4H2,1H3,(H,14,15)(H2,11,12,16)	C10H14N2O5	5622	-397.74722725813837	""	CC(C(C(=O)O)NC(=NCC1=COC=C1)O)O	-0.727999985	""	PubChem:(104966633 116378075)
KNMKJXIPERVFAB	InChI=1S/C10H16N2O6/c1-17-5-7(9(14)15)12-4-3-6(8(12)13)11-10(16)18-2/h6-7H,3-5H2,1-2H3,(H,11,16)(H,14,15)	C10H16N2O6	5623	-397.75604749120424	(2S)-3-methoxy-2-[(3S)-3-(methoxycarbonylamino)-2-oxopyrrolidin-1-yl]propanoic acid	COCC(C(=O)O)N1CCC(C1=O)N=C(O)OC	-1.079	""	PubChem:(58677319)
CXHFEQFAXDXKIY	InChI=1S/C10H12N2O4/c13-10(14)8-9(12-4-3-11-8)16-7-1-5-15-6-2-7/h3-4,7H,1-2,5-6H2,(H,13,14)	C10H12N2O4	5624	-397.7636129411891	""	C1COCCC1OC2=C(C(=O)O)N=CC=N2	-1.94799995	""	PubChem:(62701924)
LGZSUJMWWIHATA	InChI=1S/C10H14N2O5/c1-6(5-16-3)12(2)9(13)7-4-8(10(14)15)17-11-7/h4,6H,5H2,1-3H3,(H,14,15)	C10H14N2O5	5625	-397.7862575286616	""	CC(COC)N(C)C(=O)C1=NOC(=C1)C(=O)O	0.107000001	""	PubChem:(107369343)
NQWODRMQBZRXDF	InChI=1S/C10H12N2O4/c13-10(14)8-5-12-9(6-11-8)16-7-1-3-15-4-2-7/h5-7H,1-4H2,(H,13,14)	C10H12N2O4	5626	-397.7886820406203	""	C1COCCC1OC2=CN=C(C=N2)C(=O)O	-1.94799995	""	PubChem:(64266387)
ROBNKFKMVZBRMG	InChI=1S/C10H12N2O4/c1-11-3-4-12(10(11)15)6-7-2-5-16-8(7)9(13)14/h2,5H,3-4,6H2,1H3,(H,13,14)	C10H12N2O4	5627	-397.80393783874143	""	CN1CCN(CC2=C(C(=O)O)OC=C2)C1=O	-0.596000016	""	PubChem:(62491479)
DIURQSHPGKEXEK	InChI=1S/C10H16N2O6/c1-5(14)12(8(4-13)10(17)18)9(16)7-2-6(15)3-11-7/h6-8,11,13,15H,2-4H2,1H3,(H,17,18)	C10H16N2O6	5628	-397.82661806022725	""	CC(=O)N(C(CO)C(=O)O)C(=O)C1CC(CN1)O	-1.62800002	""	PubChem:(69042781)
FZUIUIRDRDWCIM	InChI=1S/C10H12N2O4/c11-5-1-2-6(7(12)3-5)8(13)4-9(14)10(15)16/h2-3,5H,1,4,11-12H2,(H,15,16)	C10H12N2O4	5629	-397.85835574633813	""	C1C=C(C(=CC1N)N)C(=O)CC(=O)C(=O)O	-0.476000011	""	EcoCyc Mine
DQJZGASAPYIFMD	InChI=1S/C10H12N2O4/c1-6-4-8(16-12-6)10(14)15-5-9(13)11-7-2-3-7/h4,7H,2-3,5H2,1H3,(H,11,13)	C10H12N2O4	5630	-397.8958245813035	""	CC1=NOC(=C1)C(=O)OCC(=NC2CC2)O	1.07299995	""	PubChem:(33965645)
XZHKGYQMPXAKTR	InChI=1S/C10H14N2O5/c1-4-16-9(13)6-17-8-5-7(10(14)15-3)11-12(8)2/h5H,4,6H2,1-3H3	C10H14N2O5	5631	-397.9493757131676	methyl 5-(2-ethoxy-2-oxoethoxy)-1-methylpyrazole-3-carboxylate	CCOC(=O)COC1=CC(=NN1C)C(=O)OC	0.984000027	""	PubChem:(11333961)
ZLOGOCYSYIGQAV	InChI=1S/C10H12N2O4/c13-8-3-5-12(6-4-11-8)9-2-1-7(16-9)10(14)15/h1-2H,3-6H2,(H,11,13)(H,14,15)	C10H12N2O4	5632	-398.1263539858332	""	C1=C(C(=O)O)OC(=C1)N2CCC(=NCC2)O	0.69599998	""	PubChem:(63004851)
SGEVQCFNDBZXCN	InChI=1S/C10H14N2O5/c1-6(10(16)17)11-7(13)4-5-12-8(14)2-3-9(12)15/h6H,2-5H2,1H3,(H,11,13)(H,16,17)	C10H14N2O5	5633	-398.25350007592834	""	CC(C(=O)O)N=C(CCN1C(=O)CCC1=O)O	-1.40999997	""	PubChem:(43355359 54990987 93306328)
YHECMXYDSKSESH	InChI=1S/C10H12N2O4/c11-10(12-13)3-4-14-7-1-2-8-9(5-7)16-6-15-8/h1-2,5,13H,3-4,6H2,(H2,11,12)	C10H12N2O4	5634	-398.2688471290592	""	C1=C(C=C2C(=C1)OCO2)OCCC(=N)NO	1.09200001	""	PubChem:(43187116)
MYIWRGKESDQSSZ	InChI=1S/C10H14N2O5/c1-4-17-8(15)10(2,3)5-6(13)11-9(16)12-7(5)14/h5H,4H2,1-3H3,(H2,11,12,13,14,16)	C10H14N2O5	5635	-398.2731854218611	ethyl 2-methyl-2-(2,4,6-trioxo-1,3-diazinan-5-yl)propanoate	CCOC(=O)C(C)(C)C1C(=NC(=O)N=C1O)O	-0.0700000003	""	PubChem:(20532005)
FINIMLVDZUKCRD	InChI=1S/C10H14N2O5/c11-9(13)6-16-4-2-12-5-8-7(10(14)15)1-3-17-8/h1,3,12H,2,4-6H2,(H2,11,13)(H,14,15)	C10H14N2O5	5636	-398.339455186396	""	C1=COC(=C1C(=O)O)CNCCOCC(=N)O	-0.638000011	""	PubChem:(106238447)
RHUNCPHIKMZGOO	InChI=1S/C9H12N6O/c1-2-6(1)3-10-5-8-12-9(14-16-8)7-4-11-15-13-7/h4,6,10H,1-3,5H2,(H,11,13,15)	C9H12N6O	5637	-398.4094608413108	""	C1CC1CNCC2=NC(=NO2)C3=CN=NN3	0.246000007	""	PubChem:(80495298)
