inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
OJHKLFKPLNYEOK	InChI=1S/C6H13NO5/c7-6(12)5(11)4(10)1-3(9)2-8/h3-5,8-11H,1-2H2,(H2,7,12)	C6H13NO5	78	-155.67132697525722	""	C(C(CO)O)C(C(C(=N)O)O)O	-2.30299997	""	PubChem:(87767588)
ZEXAKNSBSHYIGF	InChI=1S/C6H11NO4/c1-2-4(8)5(9)3(7)6(10)11-2/h2-4,6,8,10H,7H2,1H3	C6H11NO4	79	-156.37494428601562	""	CC1C(C(=O)C(C(O)O1)N)O	-0.938000023	""	KEGG Mine
MNDGHSNPGDDSNG	InChI=1S/C6H13NO5/c7-2-1-3(8)4(9)5(10)6(11)12/h3-5,8-10H,1-2,7H2,(H,11,12)	C6H13NO5	80	-158.05333204968895	""	C(CN)C(C(C(C(=O)O)O)O)O	-2.77600002	""	PubChem:(122677599)
UQOYHQXSZVONDE	InChI=1S/C6H13NO5/c1-11-6-4(9)3(8)2(7)5(10)12-6/h2-6,8-10H,7H2,1H3	C6H13NO5	81	-158.27912209617412	""	COC1C(C(C(C(O)O1)N)O)O	-1.53699994	""	PubChem:(68112183)
AHYBEVIFNOJPNA	InChI=1S/C6H13NO5/c8-1-2(9)3-4(10)5(11)6(12)7-3/h2-12H,1H2	C6H13NO5	82	-158.4928913687977	""	C(C(C1C(C(C(N1)O)O)O)O)O	-1.03499997	""	PubChem:(11019435 91573327)
RQGQRWQFEJOHNL	InChI=1S/C6H13NO5/c7-12-5-1-3(9)6(10)4(2-8)11-5/h3-6,8-10H,1-2,7H2	C6H13NO5	83	-158.99236527857644	""	C1C(C(C(CO)OC1ON)O)O	-2.03500009	""	PubChem:(56610804 56613261 68162955);biological
ROMKJWKIHJJWOI	InChI=1S/C6H13NO5/c8-2-1-7-3(6(11)12)5(10)4(2)9/h2-12H,1H2	C6H13NO5	84	-159.07736386473155	""	C1C(C(C(C(C(O)O)N1)O)O)O	-1.03499997	""	EcoCyc Mine;KEGG Mine
ZGKOWVDXCCNQSY	InChI=1S/C6H13NO5/c1-2-4(8)5(9)3(7-11)6(10)12-2/h2-11H,1H3	C6H13NO5	85	-159.72729688294015	""	CC1C(C(C(C(O)O1)NO)O)O	0.133000001	""	KEGG Mine
RXYDWFBAXFPCST	InChI=1S/C6H11NO4/c7-6(10)5-1-3(8)4(9)2-11-5/h3-5,8-9H,1-2H2,(H2,7,10)	C6H11NO4	86	-159.84833091394023	""	C1C(C(COC1C(=N)O)O)O	-0.856000006	""	PubChem:(85840816)
PCFXPXBZUKADGY	InChI=1S/C6H9NO3/c1-2-3-4(8)5(7)6(9)10/h4-5,8H,7H2,1H3,(H,9,10)	C6H9NO3	87	-160.87414566782047	2-amino-3-hydroxyhex-4-ynoic acid	CC#CC(C(C(=O)O)N)O	-2.98600006	""	PubChem:(14825869 55289406 55291084);Natural Products:(UNPD60267 UNPD122642)
HPWMNAJCBYRMCV	InChI=1S/C6H9NO3/c7-2-4-1-5(8)6(9)3-10-4/h4-6,8-9H,1,3H2	C6H9NO3	88	-161.2315476868379	""	C1C(C#N)OCC(C1O)O	-1.15100002	""	PubChem:(89073467 89073468)
OYIFNHCXNCRBQI	InChI=1S/C6H11NO4/c7-4(6(10)11)2-1-3-5(8)9/h4H,1-3,7H2,(H,8,9)(H,10,11)	C6H11NO4	89	-161.79611635792224	bmse000429	C(CC(C(=O)O)N)CC(=O)O	-2.99099994	""	training set;HMDB:(510);KNApSAcK:(7393);Natural Products:(UNPD3812 UNPD120750);PubChem:(469 92136 165627 450556 5460399 6992111 6994046 21910303 25245893 46780136 59066632 59366488 71309382);CHEBI:(37023 37024 58672 17082 37025 84981);KEGG:(C00956);biological;Plantcyc:(CPD-468);YMDB:(999);Biocyc:(CPD-468 CPD-9400)
ZVSXPBYBQJYODT	InChI=1S/C6H9NO3/c7-3-5-4(10-5)2-1-8-6(3)9-2/h2-6H,1,7H2	C6H9NO3	90	-162.5308710043167	""	C1C2C3C(C(C(O1)O2)N)O3	-1.44400001	""	PubChem:(55288567 88915517)
RGRZXGAKJPYQGO	InChI=1S/C6H13NO5/c1-7-2-3(8)4(9)6(11)12-5(2)10/h2-11H,1H3	C6H13NO5	91	-162.97478276815073	""	CNC1C(C(C(O)OC1O)O)O	-1.23699999	""	PubChem:(90278774)
XBVTWJJBXQSRCD	InChI=1S/C6H9NO3/c1-2-6(10)7-5(3-8)4-9/h1,5,8-9H,3-4H2,(H,7,10)	C6H9NO3	92	-163.16142671920318	""	C#CC(=NC(CO)CO)O	-0.912	""	PubChem:(65312325)
FFHSAAAKCQFNFB	InChI=1S/C6H13NO5/c7-4-2(9)3(10)5(11)6(4,12)1-8/h2-5,8-12H,1,7H2	C6H13NO5	93	-163.30925201031584	1,2,3,4-Cyclopentanetetrol, 5-amino-1-(hydroxymethyl)-	C(C1(C(C(C(C1O)O)O)N)O)O	-1.13900006	""	PubChem:(9815399 10035183 10058092 10080967 10261670 10397369 10464898 10535336 10607428 10845067 11008504 11148064 11769875 124422877 124918271 124918272)
FXOCGLGSNBTIAA	InChI=1S/C6H9NO3/c7-2-4-1-5(9)6(3-8)10-4/h4-6,8-9H,1,3H2	C6H9NO3	94	-164.42104355952316	(2S,4S,5R)-4-hydroxy-5-(hydroxymethyl)oxolane-2-carbonitrile	C1C(C#N)OC(CO)C1O	-1.15100002	""	PubChem:(16663495 16665047)
CTESMQLZUWJBMH	InChI=1S/C6H13NO5/c7-3(1-8)5(11)6(12)4(10)2-9/h4-12H,1-2H2	C6H13NO5	95	-164.98479465768133	""	C(C(=N)C(C(C(CO)O)O)O)O	-3.43300009	""	PubChem:(121232661);CHEBI:(131195)
CCNHXUOYTNIIJI	InChI=1S/C6H11NO4/c7-5(6(11)3-9)1-4(10)2-8/h3,5-6,8,11H,1-2,7H2	C6H11NO4	96	-165.5838869817759	""	C(C(=O)CO)C(C(C=O)O)N	-2.5710001	""	KEGG Mine
PLPRTZMQOHOKQU	InChI=1S/C6H11NO4/c7-4(3-8)5(9)1-2-6(10)11/h4,8H,1-3,7H2,(H,10,11)	C6H11NO4	97	-166.18991471201437	5-amino-6-hydroxy-4-oxohexanoic acid	C(CC(=O)O)C(=O)C(CO)N	-2.15499997	""	PubChem:(174149);biological
ZROWQRUORDMNAS	InChI=1S/C6H11NO4/c7-4(1-2-8)6(11)5(10)3-9/h2-6,10-11H,1,7H2	C6H11NO4	98	-166.38829367765314	""	C(C=O)C(C(C(C=O)O)O)N	-2.05699992	""	KEGG Mine
WPNZUXQHMUASJV	InChI=1S/C6H13NO5/c1-7-6(12)5(11)4(10)3(9)2-8/h3-5,8-11H,2H2,1H3,(H,7,12)	C6H13NO5	99	-166.80917120346055	""	CN=C(C(C(C(CO)O)O)O)O	-2.69300008	""	PubChem:(87482791)
JCDDQJYOHXLBBD	InChI=1S/C6H13NO5/c7-1-5(10)6(11)12-4(2-8)3-9/h2,4-6,9-11H,1,3,7H2	C6H13NO5	100	-167.23541712108886	""	C(C(C(O)OC(C=O)CO)O)N	-2.773	""	KEGG Mine
RUAOCEJLIRNUTJ	InChI=1S/C6H11NO4/c1-2-4(8)5(9)3(7)6(10)11-2/h2-3,5-6,9-10H,7H2,1H3	C6H11NO4	101	-167.40514948315803	""	CC1C(=O)C(C(C(O)O1)N)O	-0.938000023	""	KEGG Mine
ONHNLMCUIMOGKT	InChI=1S/C6H9NO3/c7-3-2-1-8-6(9-2)5-4(3)10-5/h2-6H,1,7H2	C6H9NO3	102	-167.6521679630355	""	C1C2C(C3C(C(O1)O2)O3)N	-1.44400001	""	PubChem:(55280908)
AWPVCUOWGKGGQW	InChI=1S/C6H9NO3/c7-5(6(9)10)3-1-2-4-8/h1-2,4-5H,3,7H2,(H,9,10)	C6H9NO3	103	-167.73711672508597	""	C(=CC=O)CC(C(=O)O)N	-3.02099991	""	YMDB Mine;KEGG Mine
SXQSVIKTOQHXAA	InChI=1S/C6H11NO4/c8-2-3-6(11)4(9)1-5(10)7-3/h3-4,6,8-9,11H,1-2H2,(H,7,10)	C6H11NO4	104	-167.73907364486027	""	C1C(C(C(CO)N=C1O)O)O	-1.34399998	""	PubChem:(89338211 89395311 101179250 101179251)
LMOFDFJJHFQWDQ	InChI=1S/C6H11NO4/c1-3-2-4(7-10)5(8)6(9)11-3/h3-6,8-9H,2H2,1H3	C6H11NO4	105	-167.75971940858165	""	CC1CC(C(C(O)O1)O)N=O	0.00200000009	""	PubChem:(88533424)
GRTNSCCEPQONAS	InChI=1S/C6H11NO4/c8-3-1-5(10)7-2-4(9)6(3)11/h3-4,6,8-9,11H,1-2H2,(H,7,10)	C6H11NO4	106	-168.4660253074066	(4R,5S,6R)-4,5,6-trihydroxyazepan-2-one	C1C(C(C(CN=C1O)O)O)O	-1.40999997	""	PubChem:(21600415)
KYSSEPZEDNSYSI	InChI=1S/C6H11NO4/c7-5(6(10)11)2-1-4(9)3-8/h5,8H,1-3,7H2,(H,10,11)	C6H11NO4	107	-168.6094972529465	""	C(CC(C(=O)O)N)C(=O)CO	-4.12099981	""	PubChem:(24794400 54020710);biological;KEGG Mine
HFCABOWJILZTDK	InChI=1S/C6H13NO5/c1-2(7)3(8)4(9)5(10)6(11)12/h2-5,8-10H,7H2,1H3,(H,11,12)	C6H13NO5	108	-168.64319998125956	""	CC(C(C(C(C(=O)O)O)O)O)N	-2.67400002	""	KEGG Mine
HVOSIMBJDYQSGZ	InChI=1S/C6H13NO5/c7-6(12)5(11)4(10)3(9)1-2-8/h2-6,9-12H,1,7H2	C6H13NO5	109	-169.3085241561542	""	C(C=O)C(C(C(C(N)O)O)O)O	-3.16300011	""	PubChem:(88327490)
UWXRLZZLCYMIFF	InChI=1S/C6H13NO5/c8-3-1-2(7-12)4(9)6(11)5(3)10/h2-12H,1H2	C6H13NO5	110	-169.39868661409417	""	C1C(C(C(C(C1O)O)O)O)NO	-0.588	""	KEGG Mine
DAAGYSXTLYIDHZ	InChI=1S/C6H11NO4/c7-5(6(10)11)2-1-4(9)3-8/h3-5,9H,1-2,7H2,(H,10,11)	C6H11NO4	111	-170.3127523344928	5-hydroxyallysine	C(CC(C(=O)O)N)C(C=O)O	-3.34100008	""	EcoCyc Mine;PubChem:(18444069 21123213 70678665);YMDB Mine;CHEBI:(65126 65125);KEGG Mine
MGUHBUNTZMVBJE	InChI=1S/C6H13NO5/c1-3(8)5(10)6(11)4(9)2-7-12/h3-6,8-11H,2H2,1H3	C6H13NO5	112	-170.34629364870085	""	CC(C(C(C(CN=O)O)O)O)O	-2.43499994	""	PubChem:(89615400)
QGUVADJMJDAWML	InChI=1S/C6H11NO4/c1-3(8)5(10)6(11)4(9)2-7/h3-6,8-11H,1H3	C6H11NO4	113	-170.36991567280865	2,3,4,5-tetrahydroxyhexanenitrile	CC(C(C(C(C#N)O)O)O)O	-2.49600005	""	PubChem:(346164 98548154 98548156 98548158 98548160)
OGYGFHBNULOMHN	InChI=1S/C6H13NO5/c7-5(11)1-3(9)6(12)4(10)2-8/h3-4,6,8-10,12H,1-2H2,(H2,7,11)	C6H13NO5	114	-171.0613180601742	""	C(C(C(C(CO)O)O)O)C(=N)O	-2.56900001	""	PubChem:(54149789 54149790 90187201);EcoCyc Mine;KEGG Mine
QABHVXDEDOCQTQ	InChI=1S/C6H13NO5/c1-11-7-6-5(10)4(9)3(2-8)12-6/h3-10H,2H2,1H3	C6H13NO5	115	-171.44699301319582	""	CONC1C(C(C(CO)O1)O)O	-0.589999974	""	PubChem:(123455075)
NWWDTQZOSWISBF	InChI=1S/C6H11NO4/c7-1-6(3-9)11-4-5(10)2-8/h5-6,8-10H,2-4H2	C6H11NO4	116	-172.47316709397364	""	C(#N)C(CO)OCC(CO)O	-2.47399998	""	PubChem:(123905474)
AZJNATKNGMBCSI	InChI=1S/C6H11NO4/c7-5(6(10)11)4(9)2-1-3-8/h3-5,9H,1-2,7H2,(H,10,11)	C6H11NO4	117	-172.9598848861876	""	C(CC(C(C(=O)O)N)O)C=O	-3.60700011	""	YMDB Mine;KEGG Mine
XABCFXXGZPWJQP	InChI=1S/C6H11NO4/c7-4(3-6(10)11)1-2-5(8)9/h4H,1-3,7H2,(H,8,9)(H,10,11)	C6H11NO4	118	-173.2344798938831	AmbotzHAA8500	C(CC(=O)O)C(CC(=O)O)N	-1.09099996	""	EcoCyc Mine;biological;PubChem:(224389 2761516 7000045 12945194 36690976);YMDB Mine;CHEBI:(64303 40935);KEGG Mine
WAKARUXQIXQJOH	InChI=1S/C6H11NO4/c7-4-2(8)1-3(9)5(10)6(4)11/h3-6,9-11H,1,7H2	C6H11NO4	119	-173.88445229404414	""	C1C(=O)C(C(C(C1O)O)O)N	-1.49600005	""	KEGG Mine
BGMYHTUCJVZIRP	InChI=1S/C6H13NO5/c8-1-2-3(9)4(10)5(11)6(12)7-2/h2-12H,1H2	C6H13NO5	120	-174.26797587314138	Nojirimycin	C(C1C(C(C(C(N1)O)O)O)O)O	-1.03499997	""	KNApSAcK:(17836);Natural Products:(UNPD2993 UNPD72832 UNPD141438);PubChem:(65242 3035939 3288753 9989819 10313369 10997618 11062975 90657318 90657911 90658360 92852024 92962853 101593889 129099795);CHEBI:(28945);EcoCyc Mine;KEGG:(C06763);biological;Biocyc:(5-AMINO-5-DEOXY-D-GALACTOPYRANOSIDE CPD-16888 CPD-16889)
BIXZKKMRKFNSJR	InChI=1S/C6H9NO3/c1-10-6(9)5(7)3-2-4-8/h5,8H,3,7H2,1H3	C6H9NO3	121	-174.3763927362055	""	COC(=O)C(CC#CO)N	-0.130999997	""	KEGG Mine
RVEQSBNOIGURLV	InChI=1S/C6H11NO4/c1-2-3(8)4(9)5(10)6(11)7-2/h2-5,8-10H,1H3,(H,7,11)	C6H11NO4	122	-175.194901249906	L-Fuconic -1,5-lactam	CC1C(C(C(C(=N1)O)O)O)O	-0.546999991	""	PubChem:(451513 456610 456898 10583100 10866635 15294125 15294126 101687057);biological
FZXCPFJMYOQZCA	InChI=1S/C6H9NO3/c8-5-3-1-2-4(7-5)6(9)10/h4H,1-3H2,(H,7,8)(H,9,10)	C6H9NO3	123	-175.38822419355245	Adipo-2,6-lactam	C1CC(C(=O)O)N=C(C1)O	-0.289000005	""	EcoCyc Mine;biological;HMDB:(61705);PubChem:(3014237 11126383 22566435 40424008 40424009);CHEBI:(87998 133178);KEGG Mine
UIOSLEAEDWMCOT	InChI=1S/C6H11NO4/c8-1-2-4(9)5(10)3-6(7-3)11-2/h2-10H,1H2	C6H11NO4	124	-175.457257542701	""	C(C1C(C(C2C(N2)O1)O)O)O	-1.30400002	""	PubChem:(89213345 124200414)
XJUBIHWSNMYSAK	InChI=1S/C6H9NO3/c1-2-3-5(6(9)10)7-4-8/h5H,2-3H2,1H3,(H,9,10)	C6H9NO3	125	-175.64070175594267	2-isocyanatopentanoic acid	CCCC(C(=O)O)N=C=O	2.15100002	""	PubChem:(21431158)
TTZBGONHUFMKGZ	InChI=1S/C6H13NO5/c8-2-5(11)6(12)4(10)1-7-3-9/h3-6,8,10-12H,1-2H2,(H,7,9)	C6H13NO5	126	-175.67390864275484	N-(2,3,4,5-tetrahydroxypentyl)formamide	C(C(C(C(CO)O)O)O)N=CO	-2.83299994	""	PubChem:(9855634 9877535 14830402 14830403 88078723 88079032 88079091 88079278 88079363)
QZQGRDWHHXDTMV	InChI=1S/C6H11NO4/c7-3-1-4(6(9)10)11-5(3)2-8/h3-5,8H,1-2,7H2,(H,9,10)	C6H11NO4	127	-175.68531797395352	""	C1C(C(CO)OC1C(=O)O)N	-1.329	""	PubChem:(101253085 129100433)
YACWZQLEGQUPOG	InChI=1S/C6H11NO4/c8-1-3-5(10)6(11)4(2-9)7-3/h3,5-6,8-11H,1-2H2	C6H11NO4	128	-175.7731190222477	""	C(C1C(C(C(=N1)CO)O)O)O	-1.77900004	""	PubChem:(10725663 10725664 14866078)
JMDGAZGFQNQXNI	InChI=1S/C6H11NO4/c7-2-1-3(8)5(10)6(11)4(2)9/h2-4,6,8-9,11H,1,7H2	C6H11NO4	129	-176.06131992094961	""	C1C(C(C(C(=O)C1O)O)O)N	-1.23000002	""	KEGG Mine
XMIYYNMMIPFQRX	InChI=1S/C6H9NO3/c1-2-4(8)6(10)5(9)3-7/h1,5-6,9-10H,3,7H2	C6H9NO3	130	-176.067011349558	""	C#CC(=O)C(C(CN)O)O	-1.92499995	""	PubChem:(123704649)
HXZPRXXEYFMJQZ	InChI=1S/C6H9NO3/c1-5(7-4-8)2-3-6(9)10/h5H,2-3H2,1H3,(H,9,10)	C6H9NO3	131	-176.43011497730365	""	CC(CCC(=O)O)N=C=O	1.97800004	""	PubChem:(21452302)
QZQWGJBBDNQGFE	InChI=1S/C6H9NO3/c1-6(7,5(9)10)3-2-4-8/h8H,3,7H2,1H3,(H,9,10)	C6H9NO3	132	-176.580823751438	""	CC(CC#CO)(C(=O)O)N	-2.5079999	""	EcoCyc Mine
QNCJVABCUQWVEA	InChI=1S/C6H11NO4/c7-2-1-3(8)5(10)6(11)4(2)9/h2-3,5-6,8,10-11H,1,7H2	C6H11NO4	133	-177.82730978846755	""	C1C(C(=O)C(C(C1O)O)O)N	-1.23000002	""	KEGG Mine
YFOCVDRXKZVXCT	InChI=1S/C6H11NO4/c7-3-1-5(4(9)2-8)11-6(3)10/h3-5,8-9H,1-2,7H2	C6H11NO4	134	-178.41901373711633	""	C1C(C(=O)OC1C(CO)O)N	-1.52699995	""	PubChem:(121226993)
FNWGTZOMEVZYAJ	InChI=1S/C6H11NO4/c7-5(6(8)9)4-3-10-1-2-11-4/h4-5H,1-3,7H2,(H,8,9)	C6H11NO4	135	-178.54194171760324	""	C1COC(CO1)C(C(=O)O)N	-3.79999995	""	PubChem:(83669413)
XVQRZUFFKHYAPA	InChI=1S/C6H13NO5/c7-1-3(9)5(11)6(12)4(10)2-8/h1,3-12H,2H2	C6H13NO5	136	-178.56197628245542	""	C(=N)C(C(C(C(CO)O)O)O)O	-2.91899991	""	PubChem:(15113864 19048121 22863350 118101618 118101620);CHEBI:(131399)
HCBFOIPUKYKZJC	InChI=1S/C6H11NO4/c1-4(9)7-5(2-3-8)6(10)11/h5,8H,2-3H2,1H3,(H,7,9)(H,10,11)	C6H11NO4	137	-178.71958964415657	N-Acetyl-DL-homoserine	CC(=NC(CCO)C(=O)O)O	-0.976000011	""	PubChem:(11615219 20603795 27281396);biological;CHEBI:(55415)
GGONBPKCAZGHJO	InChI=1S/C6H11NO4/c7-2-5-3(8)1-4(11-5)6(9)10/h3-5,8H,1-2,7H2,(H,9,10)	C6H11NO4	138	-178.89329024182555	(2R,4S,5R)-5-Aminomethyl-4-hydroxy-tetrahydro-furan-2-carboxylic acid	C1C(C(CN)OC1C(=O)O)O	-1.329	""	PubChem:(42614350 42614351 53433463 129100444)
CNOJJEOCVRNHNE	InChI=1S/C6H9NO3/c1-2-3-6(7,4-8)5(9)10/h1,8H,3-4,7H2,(H,9,10)	C6H9NO3	139	-179.0535027082923	2-prop-2-yn-1-ylserine	C#CCC(CO)(C(=O)O)N	-3.84299994	""	PubChem:(364079 11194400 92151943)
SAODRSJCHOZJHB	InChI=1S/C6H9NO3/c1-2-5-10-7-4-3-6(8)9/h1,7H,3-5H2,(H,8,9)	C6H9NO3	140	-179.3130569275643	""	C#CCONCCC(=O)O	0.172999993	""	PubChem:(126992717)
ZRNGTOYGZMXZRW	InChI=1S/C6H13NO5/c7-12-3-1-5(9)11-4(2-8)6(3)10/h3-6,8-10H,1-2,7H2	C6H13NO5	141	-179.44305787799703	""	C1C(C(C(CO)OC1O)O)ON	-2.03500009	""	PubChem:(67266026)
FBHFVJXPNREYLZ	InChI=1S/C6H9NO3/c8-3-4-1-5(9)2-6(10)7-4/h4,8H,1-3H2,(H,7,10)	C6H9NO3	142	-180.01383073366608	""	C1C(CO)N=C(CC1=O)O	-1.39199996	""	PubChem:(84072488)
QTJXDBOIHCEXKG	InChI=1S/C6H9NO3/c7-1-2(8)4-6(10-4)5-3(1)9-5/h1-6,8H,7H2	C6H9NO3	143	-180.25912410541105	""	C1(C(C2C(C3C1O3)O2)O)N	-1.63399994	""	PubChem:(10877227 55284053)
DOOSOSSJQYDWHD	InChI=1S/C6H13NO5/c7-4(5(10)11)1-6(12,2-8)3-9/h4,8-9,12H,1-3,7H2,(H,10,11)	C6H13NO5	144	-180.38042314249384	2-amino-4,5-dihydroxy-4-(hydroxymethyl)pentanoic acid	C(C(C(=O)O)N)C(CO)(CO)O	-4.98500013	""	PubChem:(22326217)
OTVWCQCGAPTVLW	InChI=1S/C6H11NO4/c1-4(10)7-5(2-8)6(11)3-9/h2,5-6,9,11H,3H2,1H3,(H,7,10)	C6H11NO4	145	-180.67444332273143	N-(3,4-dihydroxy-1-oxobutan-2-yl)acetamide	CC(=NC(C=O)C(CO)O)O	-1.59200001	""	PubChem:(23334018 54169262)
UKZTWRUPHSEZOW	InChI=1S/C6H9NO3/c7-2-1-5-6(9)4(8)3-10-5/h4-6,8-9H,1,3H2	C6H9NO3	146	-181.04133039787786	""	C(C#N)C1C(C(CO1)O)O	-1.41700006	""	PubChem:(126601815 126601865)
RUUWTLIGDJDGBO	InChI=1S/C6H11NO4/c8-3-1-4(9)6(11)7-2-5(3)10/h3-5,8-10H,1-2H2,(H,7,11)	C6H11NO4	147	-181.58854855091482	""	C1C(C(CN=C(C1O)O)O)O	-1.14400005	""	PubChem:(54286979)
LHWXGRRXMBLHCJ	InChI=1S/C6H11NO4/c7-3-1-2-4(8)5(9)6(3,10)11-2/h2-5,8-10H,1,7H2	C6H11NO4	148	-181.82406523848928	""	C1C2C(C(C(C1N)(O)O2)O)O	-1.34200001	""	KEGG Mine
QTZYKQBALKWQDN	InChI=1S/C6H11NO4/c8-3-1-7-2-4(9)6(11)5(3)10/h1,3-6,8-11H,2H2	C6H11NO4	149	-181.86756871254067	""	C1=NCC(C(C(C1O)O)O)O	-1.33099997	""	PubChem:(56835758);biological
SZBGEAXIZXWXBE	InChI=1S/C6H11NO4/c7-6-4(9)5-3(8)2(11-6)1-10-5/h2-6,8-9H,1,7H2	C6H11NO4	150	-182.37535295960961	""	C1C2C(C(C(C(N)O2)O)O1)O	-2.03299999	""	EcoCyc Mine
YTHUNUQRHVQMOK	InChI=1S/C6H13NO5/c8-2-1-7-6(12)5(11)4(10)3-9/h4-5,8-11H,1-3H2,(H,7,12)	C6H13NO5	151	-182.44832077191825	(2R,3R)-2,3,4-trihydroxy-N-(2-hydroxyethyl)butanamide	C(CO)N=C(C(C(CO)O)O)O	-2.89599991	""	PubChem:(59142124 72527438)
JOIYHICQTODJOT	InChI=1S/C6H11NO4/c8-1-3-5(10)6(11)4(2-9)7-3/h1,3-7,9-11H,2H2	C6H11NO4	152	-182.454558247621	""	C(=O)C1C(C(C(CO)N1)O)O	-0.35800001	""	KEGG Mine
CLLHOQKPWSVOKB	InChI=1S/C6H13NO5/c1-12-6(11)5(10)4(9)3(7)2-8/h2-6,9-11H,7H2,1H3	C6H13NO5	153	-182.81430919299976	""	COC(C(C(C(C=O)N)O)O)O	-2.73600006	""	PubChem:(121388434)
LMDRRAXAXQFBOG	InChI=1S/C6H11NO4/c7-6(10)5-4(9)3(8)1-2-11-5/h3-5,8-9H,1-2H2,(H2,7,10)	C6H11NO4	154	-183.13660232059206	""	C1COC(C(C1O)O)C(=N)O	-0.426999986	""	PubChem:(67836591)
YCKGQFPBHFRGNV	InChI=1S/C6H13NO5/c1-3(9)5(7-12)6(11)4(10)2-8/h3-5,7-10,12H,2H2,1H3	C6H13NO5	155	-183.24082011584767	""	CC(C(C(=O)C(CO)O)NO)O	-2.37199998	""	PubChem:(57290305)
MUSLJLKIDRTDCI	InChI=1S/C6H11NO4/c7-5-4(1-8)11-2-3(9)6(5)10/h4-6,8,10H,1-2,7H2	C6H11NO4	156	-183.50167955747511	""	C(C1C(C(C(=O)CO1)O)N)O	-1.60099995	""	KEGG Mine
MRYQMTNXRIZNFL	InChI=1S/C6H13NO5/c1-2-6(7,11)4(9)3(8)5(10)12-2/h2-5,8-11H,7H2,1H3	C6H13NO5	157	-183.65704194286585	""	CC1C(C(C(C(O)O1)O)O)(N)O	-1.21000004	""	PubChem:(90741730 121412148)
YBRPUSYPHUQGAQ	InChI=1S/C6H13NO5/c1-3(9)6(7,5(11)12)4(10)2-8/h3-4,8-10H,2,7H2,1H3,(H,11,12)	C6H13NO5	158	-183.70390101693692	""	CC(C(C(CO)O)(C(=O)O)N)O	-5.19000006	""	EcoCyc Mine;YMDB Mine;KEGG Mine
HFWMBEIDEQMLJX	InChI=1S/C6H13NO5/c8-1-3-4(10)5(11)6(12-3)7-2-9/h3-11H,1-2H2	C6H13NO5	159	-183.71498657947163	""	C(C1C(C(C(NCO)O1)O)O)O	-1.70299995	""	PubChem:(123410468)
DIFDBBTYGDZTBC	InChI=1S/C6H11NO4/c1-3(8)2-4(9)5(7)6(10)11/h4-5,9H,2,7H2,1H3,(H,10,11)	C6H11NO4	160	-184.08469701893392	""	CC(=O)CC(C(C(=O)O)N)O	-4.11399984	""	PubChem:(87862006 87929103);KEGG Mine
PVZMHUDPCHGTMF	InChI=1S/C6H11NO4/c7-1-2(8)6-4(10)3(9)5(1)11-6/h1-6,8-10H,7H2	C6H11NO4	161	-184.1576783928768	""	C1(C(C2C(C(C1O2)O)O)O)N	-2.22300005	""	KEGG Mine
SLIOADLUTXWIBP	InChI=1S/C6H11NO4/c8-2-4(10)6-3(9)1-5(11)7-6/h3-4,6,8-10H,1-2H2,(H,7,11)	C6H11NO4	162	-185.02187502959083	(4R,5R)-5-[(1S)-1,2-dihydroxyethyl]-4-hydroxypyrrolidin-2-one	C1C(C(C(CO)O)N=C1O)O	-1.773	""	PubChem:(11400941 12047581)
LRKCFWRBMYJRIK	InChI=1S/C6H9NO3/c8-5-2-1-4(7-5)3-6(9)10/h4H,1-3H2,(H,7,8)(H,9,10)	C6H9NO3	163	-185.53294226413863	2-Pyrrolidineacetic acid, 5-oxo-	C1CC(=NC1CC(=O)O)O	-0.250999987	""	PubChem:(25098 13109699 40511535 40511536 40511537)
CZCLKIJYAIZUIV	InChI=1S/C6H11NO4/c7-3-4(8)1-2-5(9)6(10)11/h4,8H,1-3,7H2,(H,10,11)	C6H11NO4	164	-185.58854360467737	6-amino-5-hydroxy-2-oxohexanoic acid	C(CC(=O)C(=O)O)C(CN)O	-1.68599999	""	EcoCyc Mine;PubChem:(16725724);YMDB Mine;KEGG Mine
WOZXFKQVHNNKBS	InChI=1S/C6H11NO4/c7-5(6(9)10)1-3-11-4-2-8/h2,5H,1,3-4,7H2,(H,9,10)	C6H11NO4	165	-185.7738060660656	""	C(COCC=O)C(C(=O)O)N	-3.28299999	""	YMDB Mine;KEGG Mine
MQWBMPMGBJPVPP	InChI=1S/C6H9NO3/c1-2-6(10)7-3-5(9)4-8/h1,5,8-9H,3-4H2,(H,7,10)	C6H9NO3	166	-185.98136816596977	""	C#CC(=NCC(CO)O)O	-0.977999985	""	PubChem:(66176413)
WBRYNAUZEPZJKF	InChI=1S/C6H9NO3/c1-2-3-10-6(9)5(7)4-8/h1,5,8H,3-4,7H2	C6H9NO3	167	-186.29249197756477	""	C#CCOC(=O)C(CO)N	-1.20099998	""	PubChem:(87115079 87115081)
LHRDLHIFEVLYDF	InChI=1S/C6H13NO5/c8-3-5(10)4(9)1-7-2-6(11)12/h4-5,7-10H,1-3H2,(H,11,12)	C6H13NO5	168	-186.6626982657541	""	C(C(C(CO)O)O)NCC(=O)O	-2.84699988	""	PubChem:(123654405)
