inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IHKQNNWKXIDDHG	InChI=1S/C16H19N5O7/c1-15(2,3)9-12(22)28-16(17-19-20-18-16)10-26-14(23)27-13(21(24)25)11-7-5-4-6-8-11/h4-8,13H,9-10H2,1-3H3	C16H19N5O7	292	-471.19681160296824	[5-[[nitro(phenyl)methoxy]carbonyloxymethyl]tetrazol-5-yl] 3,3-dimethylbutanoate	CC(C)(C)CC(=O)OC1(COC(=O)OC(C2=CC=CC=C2)N(=O)=O)N=NN=N1	3.35500002	""	PubChem:(20264830)
VPWCQEMRDFCTPD	InChI=1S/C16H17N5O6/c1-27-10-16(15(23)24)5-6-19(9-16)14(22)13-8-20(18-17-13)11-3-2-4-12(7-11)21(25)26/h2-4,7-8H,5-6,9-10H2,1H3,(H,23,24)	C16H17N5O6	293	-471.80615641001043	""	COCC1(CCN(C1)C(=O)C2=CN(C3=CC=CC(=C3)N(=O)=O)N=N2)C(=O)O	0.123999998	""	PubChem:(121948648)
LSOLKIDNYJSWQS	InChI=1S/C16H17N5O6/c17-14(23)9-2-1-3-10(6-9)27-5-4-13(22)20-8-12-18-19-16(26)21(12)7-11(20)15(24)25/h1-3,6,11H,4-5,7-8H2,(H2,17,23)(H,19,26)(H,24,25)	C16H17N5O6	294	-474.99983443965766	""	C1=CC(=CC(=C1)C(=N)O)OCCC(=O)N2CC3=NN=C(N3CC2C(=O)O)O	2.50600004	""	PubChem:(122126153)
UYRCRPXKGACVJM	InChI=1S/C16H17N5O6/c1-4-27-15(23)12-8(2)19-16-17-7-18-20(16)13(12)9-5-10(21(24)25)14(22)11(6-9)26-3/h5-7,13,22H,4H2,1-3H3,(H,17,18,19)	C16H17N5O6	295	-485.2797140911445	ethyl 7-(4-hydroxy-3-methoxy-5-nitrophenyl)-5-methyl-1,7-dihydro-[1,2,4]triazolo[1,5-a]pyrimidine-6-carboxylate	CCOC(=O)C1=C(C)N=C2N=CNN2C1C3=CC(=C(C(=C3)N(=O)=O)O)OC	1.23199999	""	PubChem:(5451531 5451532 5711531 29010838 29010839)
FFRBCOORDODJHK	InChI=1S/C16H17N5O6/c1-26-10-7-9-12(14(23)21(9)15(27-10)16(24)25)18-13(22)11(19-20-17)8-5-3-2-4-6-8/h2-6,9-12,15H,7H2,1H3,(H,18,22)(H,24,25)	C16H17N5O6	296	-487.89522344372955	7-[(2-azido-2-phenylacetyl)amino]-4-methoxy-8-oxo-3-oxa-1-azabicyclo[4.2.0]octane-2-carboxylic acid	COC1CC2C(C(=O)N2C(C(=O)O)O1)N=C(C(C3=CC=CC=C3)N=[N+]=[N-])O	0.238999993	""	PubChem:(20375966)
NUKFJPANHXAKBF	InChI=1S/C16H17N5O6/c1-4-27-15(23)12-8(2)19-16-17-7-18-20(16)13(12)9-5-10(21(24)25)14(22)11(6-9)26-3/h5-7,12-13,22H,2,4H2,1,3H3,(H,17,18,19)/p-1	C16H17N5O6	297	-488.2839546234758	4-(6-ethoxycarbonyl-5-methylidene-6,7-dihydro-1H-[1,2,4]triazolo[1,5-a]pyrimidin-7-yl)-2-methoxy-6-nitrophenolate	CCOC(=O)C1C(=C)N=C2N=CNN2C1C3=CC(=C(C(=C3)N(=O)=O)O)OC	1.23699999	""	PubChem:(5831099 5831100)
JOYOIJWGGFNQSH	InChI=1S/C16H17N5O6/c1-10(20-15(22)4-5-16(20)23)11-8-13(26-2)14(9-12(11)21(24)25)27-7-3-6-18-19-17/h4-5,8-10H,3,6-7H2,1-2H3	C16H17N5O6	298	-489.2710663487375	""	CC(C1=C(C=C(C(=C1)OC)OCCCN=[N+]=[N-])N(=O)=O)N2C(=O)C=CC2=O	1.64199996	""	PubChem:(49832647)
USRWHFQQEWOKGP	InChI=1S/C16H17N5O6/c1-2-8-27-21(15(24)12(10-14(22)23)18-20-19-17)13(16(25)26)9-11-6-4-3-5-7-11/h1,3-7,12-13,18H,8-10H2,(H,22,23)(H,25,26)	C16H17N5O6	299	-501.6987369740658	""	C#CCON(C(CC1=CC=CC=C1)C(=O)O)C(=O)C(CC(=O)O)NN=[N+]=[N-]	0.181999996	""	PubChem:(87675756)
BFTQRTQIWXBABP	InChI=1S/C14H21N5O7/c1-6(20)25-8-4-10(24-5-9(8)26-7(2)21)19(3)12-11(18-23)13(22)17-14(15)16-12/h8-10,14,16H,4-5,15H2,1-3H3,(H,17,22)	C14H21N5O7	300	-502.5752138316856	[5-acetyloxy-2-[(2-amino-5-nitroso-6-oxo-2,3-dihydro-1H-pyrimidin-4-yl)-methylamino]oxan-4-yl] acetate	CC(=O)OC1CC(N(C)C2=C(C(=NC(N)N2)O)N=O)OCC1OC(=O)C	1.21800005	""	PubChem:(20978675)
ATDDEYHHVLYQDE	InChI=1S/C16H17N5O6/c1-4-27-11-6-9(5-10(14(11)22)21(24)25)13-12(15(23)26-3)8(2)19-16-17-7-18-20(13)16/h5-7,13,22H,4H2,1-3H3,(H,17,18,19)	C16H17N5O6	301	-502.87318849655264	Ambcb7967227	CCOC1=C(C(=CC(=C1)C2C(=C(C)N=C3N=CNN23)C(=O)OC)N(=O)=O)O	1.23199999	""	PubChem:(5497823 5497825 5741471)
FEXMKAUTWOWMCT	InChI=1S/C14H21N5O7/c1-7(20)10(12(23)24)16-14(25)15-8(6-9(21)22)11-17-13(18-26-11)19-4-2-3-5-19/h7-8,10,20H,2-6H2,1H3,(H,21,22)(H,23,24)(H2,15,16,25)	C14H21N5O7	302	-503.64241867178026	""	CC(C(C(=O)O)NC(=NC(CC(=O)O)C1=NC(=NO1)N2CCCC2)O)O	-0.425999999	""	PubChem:(122541414)
LTHVHOMICBUNNE	InChI=1S/C16H17N5O6/c1-27-13-6-12(7-15(22)23)19(8-13)16(24)14-9-20(18-17-14)10-3-2-4-11(5-10)21(25)26/h2-5,9,12-13H,6-8H2,1H3,(H,22,23)	C16H17N5O6	303	-507.6246049509018	""	COC1CC(CC(=O)O)N(C1)C(=O)C2=CN(C3=CC=CC(=C3)N(=O)=O)N=N2	0.550000012	""	PubChem:(121965530)
SJCBODWIRLGRIR	InChI=1S/C16H17N5O6/c22-13-1-2-14(23)21(13)27-16(24)20-5-3-19(4-6-20)15(11-7-25-9-17-11)12-8-26-10-18-12/h7-10,15H,1-6H2	C16H17N5O6	304	-511.83116582239484	""	C1CC(=O)N(C1=O)OC(=O)N2CCN(CC2)C(C3=COC=N3)C4=COC=N4	-2.0309999	""	PubChem:(89810025)
ALQHOODFDRBXSR	InChI=1S/C16H17N5O6/c17-19-18-12-7-6-11(13(10-12)21(25)26)4-2-1-3-5-16(24)27-20-14(22)8-9-15(20)23/h6-7,10H,1-5,8-9H2	C16H17N5O6	305	-522.6153727011603	2,5-Pyrrolidinedione, 1-[[6-(4-azido-2-nitrophenyl)-1-oxohexyl]oxy]-	C(CCC1=CC=C(C=C1N(=O)=O)N=[N+]=[N-])CCC(=O)ON2C(=O)CCC2=O	2.08500004	""	PubChem:(71429490)
DDIFIFSUIORXGY	InChI=1S/C16H17N5O6/c1-10(22)27-13(14(23)24)16(2)15(25)20(7-8-26-16)12-4-6-21(19-12)11-3-5-17-18-9-11/h3-6,9,13H,7-8H2,1-2H3,(H,23,24)	C16H17N5O6	306	-525.1129523312933	""	CC(=O)OC(C(=O)O)C1(C)C(=O)N(CCO1)C2=NN(C=C2)C3=CC=NN=C3	-1.19700003	""	PubChem:(118511807 118511809 118511864 118511868)
PCXVOWAMNHQZRW	InChI=1S/C14H21N5O7/c20-11(16-3-5-17(6-4-16)14(23)24)8-26-15-12(21)10-2-1-9-7-18(10)13(22)19(9)25/h9-10,25H,1-8H2,(H,15,21)(H,23,24)	C14H21N5O7	307	-534.3873076035278	""	C1CC(C(=NOCC(=O)N2CCN(CC2)C(=O)O)O)N3CC1N(C3=O)O	-1.37100005	""	PubChem:(118073841)
XRVOHRXMKYYZBO	InChI=1S/C14H21N5O7/c15-18-17-6-8-25-10-9-24-7-5-16-11(20)1-4-14(23)26-19-12(21)2-3-13(19)22/h1-10H2,(H,16,20)	C14H21N5O7	308	-570.9102682338274	""	C(CC(=O)ON1C(=O)CCC1=O)C(=NCCOCCOCCN=[N+]=[N-])O	-1.72300005	""	PubChem:(58473285)
IUURKXDSWIEDCG	InChI=1S/C16H19N5O7/c1-27-16-7(5-28-15(18)24)9-11(20(16)4-8-14(16)19-8)12(22)6(2-3-21(25)26)10(17)13(9)23/h7-8,14,17,19,22H,2-5H2,1H3,(H2,18,24)	C16H19N5O7	309	-587.2820904659562	""	COC12C(COC(=N)O)C3=C(C(=C(CCN(=O)=O)C(=N)C3=O)O)N2CC4C1N4	-0.574000001	""	PubChem:(101665775)
XWLMMBFXVNFYBR	InChI=1S/C16H17N5O6/c17-9(14(25)21-3-1-2-10(21)13(18)24)4-16(6-19-7-20-16)12(23)8-5-27-15(26)11(8)22/h5-7,9-10H,1-4,17H2,(H2,18,24)	C16H17N5O6	310	-593.563932149468	""	C1CC(C(=N)O)N(C1)C(=O)C(CC2(C=NC=N2)C(=O)C3=COC(=O)C3=O)N	-2.046	""	PubChem:(67934374)
NABXNSFSURXFGG	InChI=1S/C16H19N5O7/c1-27-16-7(5-28-15(18)24)9-11(20(16)4-8-14(16)19-8)12(22)6(2-3-21(25)26)10(17)13(9)23/h7-8,14,19H,2-5,17H2,1H3,(H2,18,24)	C16H19N5O7	311	-605.4033455143996	""	COC12C(COC(=N)O)C3=C(C(=O)C(=C(C3=O)N)CCN(=O)=O)N2CC4C1N4	-0.962000012	""	PubChem:(10408244)
