inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
SUTJMVNPFLDVQZ	InChI=1S/C9H11NO3/c1-7-2-3-8(6-10-7)13-5-4-9(11)12/h2-3,6H,4-5H2,1H3,(H,11,12)	C9H11NO3	1380	-236.93294819041373	""	CC1=CC=C(C=N1)OCCC(=O)O	0.540000021	""	PubChem:(62072747)
AHAGCOCBQGJBKS	InChI=1S/C9H11NO3/c1-2-10-6-3-4-8(11)7(5-6)9(12)13/h3-5,10-11H,2H2,1H3,(H,12,13)	C9H11NO3	1381	-236.94090452023468	""	CCNC1=CC=C(C(=C1)C(=O)O)O	2.28299999	""	PubChem:(121418935)
QSDCVYZMWXFRLC	InChI=1S/C9H11NO3/c1-6-4-7(12-2)8(10-5-6)9(11)13-3/h4-5H,1-3H3	C9H11NO3	1382	-236.94779395265692	""	CC1=CN=C(C(=C1)OC)C(=O)OC	0.93599999	""	PubChem:(92134848)
MLDVXXHJKGJCOW	InChI=1S/C9H11NO3/c1-2-13-9(12)7-5-6(11)3-4-8(7)10/h3-5,11H,2,10H2,1H3	C9H11NO3	1383	-237.2209261796431	""	CCOC(=O)C1=CC(=CC=C1N)O	1.58700001	""	PubChem:(20202894)
HCHRKBWTRWVJON	InChI=1S/C9H11NO3/c1-13-9(12)6-8(11)7-2-4-10-5-3-7/h2-5,8,11H,6H2,1H3	C9H11NO3	1384	-237.23888564395298	""	COC(=O)CC(C1=CC=NC=C1)O	-0.0769999996	""	PubChem:(10081019 10352301)
ZNNDDORUTPLITE	InChI=1S/C9H9NO2/c1-2-3-5-10-6-4-8(7-10)9(11)12/h4,6-7H,5H2,1H3,(H,11,12)	C9H9NO2	1385	-237.24390244769748	""	CC#CCN1C=CC(=C1)C(=O)O	1.523	""	PubChem:(79103178)
YPUHVORGRDDHLM	InChI=1S/C9H11NO3/c1-7-3-2-4-10-8(7)5-13-6-9(11)12/h2-4H,5-6H2,1H3,(H,11,12)	C9H11NO3	1386	-237.24785173645142	""	CC1=CC=CN=C1COCC(=O)O	0.174999997	""	PubChem:(116414672)
BZFRQLCKEVHCTC	InChI=1S/C9H11NO3/c1-3-13-9-7(2)5-4-6-8(9)10(11)12/h4-6H,3H2,1-2H3	C9H11NO3	1387	-237.25895827196524	2-Ethoxy-3-nitrotoluene	CCOC1=C(C=CC=C1C)N(=O)=O	2.47799993	""	PubChem:(50998235)
LCJRDURRRLSHJO	InChI=1S/C9H9NO2/c1-7(2)8-3-5-9(6-4-8)10(11)12/h3-6H,1H2,2H3	C9H9NO2	1388	-237.28029563021258	1-nitro-4-prop-1-en-2-ylbenzene	C=C(C)C1=CC=C(C=C1)N(=O)=O	3.24300003	""	PubChem:(6432193)
RNCMUTZEGORXFE	InChI=1S/C9H9NO2/c11-6-9(7-12)4-8-2-1-3-10-5-8/h1-6,12H,7H2	C9H9NO2	1389	-237.2804878812086	""	C1=CN=CC(=C1)C=C(C=O)CO	-0.118000001	""	PubChem:(123385378)
JAQZSDFXGDXBMK	InChI=1S/C9H9NO2/c1-12-9-4-6-2-3-7(11)5-8(6)10-9/h2-5,10-11H,1H3	C9H9NO2	1390	-237.3012570784881	""	COC1=CC2=C(C=C(C=C2)O)N1	2.17600012	""	PubChem:(53945308)
LPWUZFXZEGNNLC	InChI=1S/C9H11NO3/c1-13-9(12)7-3-2-6(5-10)4-8(7)11/h2-4,11H,5,10H2,1H3	C9H11NO3	1391	-237.34826625474923	""	COC(=O)C1=CC=C(C=C1O)CN	1.65699995	""	PubChem:(10241421)
YGURTOHWDPSBAA	InChI=1S/C9H11NO3/c1-7(2)13-9-6-4-3-5-8(9)10(11)12/h3-7H,1-2H3	C9H11NO3	1392	-237.37217607374163	2-Isopropoxynitrobenzene	CC(C)OC1=C(C=CC=C1)N(=O)=O	2.71199989	""	PubChem:(197180);biological
REKGCPTWDDNHFO	InChI=1S/C9H9NO2/c11-6-7-12-10-8-9-4-2-1-3-5-9/h1-6,8H,7H2	C9H9NO2	1393	-237.45564694764556	""	C1=CC=C(C=C1)C=NOCC=O	2.352	""	PubChem:(88560129)
VEEVYBJPKBWVMI	InChI=1S/C9H11NO3/c1-6(9(11)12)7-4-3-5-8(10-7)13-2/h3-6H,1-2H3,(H,11,12)	C9H11NO3	1394	-237.53236961441732	""	CC(C1=CC=CC(=N1)OC)C(=O)O	1.14300001	""	PubChem:(82654413)
HGXLWGFSXZXVBO	InChI=1S/C9H9NO2/c1-2-8-12-9(11)6-4-3-5-7-10/h2-6H,1,8H2	C9H9NO2	1395	-237.53939640660786	""	C=CCOC(=O)C=CC=CC#N	0.899999976	""	PubChem:(53876692)
AQCLKQAJOQYVPD	InChI=1S/C9H9NO2/c1-7-4-2-3-5-8(7)9(12)10-6-11/h2-6H,1H3,(H,10,11,12)	C9H9NO2	1396	-237.59160401084594	""	CC1=C(C=CC=C1)C(=O)N=CO	2.15300012	""	PubChem:(89079087)
NJBDDAHOQYXFTI	InChI=1S/C9H11NO3/c1-4-8(11)13-9(5-2)12-7(3)6-10/h4-5,7,9H,1-2H2,3H3	C9H11NO3	1397	-237.5954845211347	""	C=CC(=O)OC(C=C)OC(C)C#N	1.21700001	""	PubChem:(88752033)
DXVXTBJFSIDYNF	InChI=1S/C9H11NO3/c1-3-6-8(9(11)12)7(13-2)4-5-10-6/h4-5H,3H2,1-2H3,(H,11,12)	C9H11NO3	1398	-237.73384503648884	""	CCC1=C(C(=CC=N1)OC)C(=O)O	0.867999971	""	PubChem:(84071052)
WAEJUYSDAMMJMI	InChI=1S/C9H9NO2/c1-7(12)8-4-2-3-5-9(8)10-6-11/h2-6H,1H3,(H,10,11)	C9H9NO2	1399	-237.7709153026881	o-formaminoacetophenone	CC(=O)C1=C(C=CC=C1)N=CO	1.21899998	""	biological;PubChem:(99684);Biocyc:(O-FORMAMINOACETOPHENONE);KEGG Mine
UKVRIVHXCXQSLY	InChI=1S/C9H13NO4/c1-2-3-4-5-8(12)10-6-7(11)9(13)14/h2-5,7,11H,6H2,1H3,(H,10,12)(H,13,14)	C9H13NO4	1400	-237.81356968291297	""	CC=CC=CC(=NCC(C(=O)O)O)O	0.414000005	""	PubChem:(66165021 77113678 107833338)
IQMPGUKEJYKIAY	InChI=1S/C9H9NO2/c1-3-8-4-5-9(10(11)12)6-7(8)2/h3-6H,1H2,2H3	C9H9NO2	1401	-237.82788097138345	""	C=CC1=CC=C(C=C1C)N(=O)=O	3.28800011	""	PubChem:(22459721)
PHJFVCMMPGGIDV	InChI=1S/C9H9NO2/c1-7(9(11)12)10-8-5-3-2-4-6-8/h2-6,10H,1H2,(H,11,12)	C9H9NO2	1402	-237.84841199211567	2-anilinoprop-2-enoate	C=C(C(=O)O)NC1=CC=CC=C1	1.74899995	""	PubChem:(18991402 19371725)
KUPMGNARMIATFA	InChI=1S/C9H11NO3/c1-12-7-2-4-8(5-3-7)13-6-9(10)11/h2-5H,6H2,1H3,(H2,10,11)	C9H11NO3	1403	-237.8680817444249	Oprea1_147052	COC1=CC=C(C=C1)OCC(=N)O	1.63999999	""	PubChem:(723234 21651118)
VWUVNIGHPRNBDM	InChI=1S/C9H9NO2/c1-12-9-4-2-3-7(6-11)8(9)5-10/h2-4,11H,6H2,1H3	C9H9NO2	1404	-237.88664610012162	""	COC1=C(C#N)C(=CC=C1)CO	0.848999977	""	PubChem:(53907695)
PUZJYDHZLZTQDS	InChI=1S/C9H9NO2/c1-2-6-3-7(9(11)12)5-8(10)4-6/h2-5H,1,10H2,(H,11,12)	C9H9NO2	1405	-237.94374948065925	""	C=CC1=CC(=CC(=C1)C(=O)O)N	1.75699997	""	PubChem:(67513935)
DUHUNTNRUJKQIS	InChI=1S/C9H11NO3/c1-7-2-4-10(8(7)6-11)5-3-9(12)13/h2,4,6H,3,5H2,1H3,(H,12,13)	C9H11NO3	1406	-237.95931670154252	""	CC1=C(C=O)N(C=C1)CCC(=O)O	0.552999973	""	PubChem:(91988032)
PXBIQCVPHCNBNU	InChI=1S/C9H9NO2/c1-3-7-6(2)4-10-5-8(7)9(11)12/h3-5H,1H2,2H3,(H,11,12)	C9H9NO2	1407	-237.9995613314787	""	C=CC1=C(C)C=NC=C1C(=O)O	1.54799998	""	PubChem:(74888992)
TXIHFRYHZCGMKP	InChI=1S/C9H11NO3/c1-12-8-4-3-6(5-7(8)11)9(10)13-2/h3-5,10-11H,1-2H3	C9H11NO3	1408	-238.01130049162003	""	COC1=CC=C(C=C1O)C(=N)OC	1.60500002	""	PubChem:(60985109)
HBRGQLLGXOFRCW	InChI=1S/C9H11NO3/c1-6(11)10-9(13)7-2-4-8(12)5-3-7/h2-5,9,12-13H,1H3,(H,10,11)	C9H11NO3	1409	-238.01537271528397	""	CC(=NC(C1=CC=C(C=C1)O)O)O	0.725000024	""	PubChem:(89693138)
LHMILTWCGKFWAI	InChI=1S/C9H11NO3/c1-2-13-6-3-4-7(9(11)12)8(10)5-6/h3-5H,2,10H2,1H3,(H,11,12)	C9H11NO3	1410	-238.0523339491435	Oprea1_426699	CCOC1=CC=C(C(=C1)N)C(=O)O	1.58700001	""	PubChem:(826283 6947680)
QJIRDUPIKMOSSA	InChI=1S/C9H11NO3/c1-12-6-13-9(11)7-3-2-4-8(10)5-7/h2-5H,6,10H2,1H3	C9H11NO3	1411	-238.0684063346035	""	COCOC(=O)C1=CC=CC(=C1)N	1.08800006	""	PubChem:(60730482)
LBHNNLZEKMLNAB	InChI=1S/C9H9NO2/c11-9(12)8-3-7(4-10-5-8)6-1-2-6/h3-6H,1-2H2,(H,11,12)	C9H9NO2	1412	-238.14328171459417	5-cyclopropylnicotinic acid	C1CC1C2=CN=CC(=C2)C(=O)O	1.23899996	""	PubChem:(23004857)
YCCHGCSJGGZXBH	InChI=1S/C9H11NO3/c1-13-8-3-2-6(5-11)4-7(8)9(10)12/h2-4,11H,5H2,1H3,(H2,10,12)	C9H11NO3	1413	-238.1454958017176	""	COC1=CC=C(C=C1C(=N)O)CO	1.14699996	""	PubChem:(68431513)
OXLAWCNUPWRIRK	InChI=1S/C9H9NO2/c1-3-8-4-5-9(10(11)12)7(2)6-8/h3-6H,1H2,2H3	C9H9NO2	1414	-238.2064358844964	""	C=CC1=CC=C(C(=C1)C)N(=O)=O	3.0769999	""	PubChem:(12353919)
KMDJMBYENOYYCY	InChI=1S/C9H11NO3/c1-5(9(10)13)6-2-3-7(11)8(12)4-6/h2-5,11-12H,1H3,(H2,10,13)	C9H11NO3	1415	-238.2159329915935	2-(3,4-dihydroxyphenyl)propanamide	CC(C1=CC=C(C(=C1)O)O)C(=N)O	1.41799998	""	PubChem:(21620000)
ZSXBMWHEQHCCRP	InChI=1S/C9H11NO3/c1-2-13-8-5-6(9(11)12)3-4-7(8)10/h3-5H,2,10H2,1H3,(H,11,12)	C9H11NO3	1416	-238.21693777317662	4-amino-3-ethoxybenzoic acid	CCOC1=CC(=CC=C1N)C(=O)O	1.15799999	""	PubChem:(22397448)
WGPCXUHHAIEMGI	InChI=1S/C9H9NO2/c10-9(12)6-5-7-3-1-2-4-8(7)11/h1-6,11H,(H2,10,12)	C9H9NO2	1417	-238.2347744781062	""	C1=CC(=C(C=C1)O)C=CC(=N)O	1.90900004	""	EcoCyc Mine;biological;PubChem:(127016 12538020 67094211);KEGG Mine
KMSWGWVDNDSNEM	InChI=1S/C9H11NO3/c10-4-6-1-2-7(5-11)8(3-6)9(12)13/h1-3,11H,4-5,10H2,(H,12,13)	C9H11NO3	1418	-238.25691283401474	""	C1=C(C=C(C(=C1)CO)C(=O)O)CN	-0.0520000011	""	PubChem:(123783909)
CBBWNYFTLOVXCU	InChI=1S/C9H11NO3/c10-9(12)5-6-13-8-3-1-7(11)2-4-8/h1-4,11H,5-6H2,(H2,10,12)	C9H11NO3	1419	-238.25779537625004	""	C1=C(C=CC(=C1)OCCC(=N)O)O	1.477	""	PubChem:(43152608)
URFPEBHERDZOTP	InChI=1S/C9H11NO3/c1-6(9(12)13-10)7-2-4-8(11)5-3-7/h2-6,11H,10H2,1H3	C9H11NO3	1420	-238.258159683294	amino 2-(4-hydroxyphenyl)propanoate	CC(C1=CC=C(C=C1)O)C(=O)ON	0.197999999	""	PubChem:(5743457)
CPGUKMSAVIDIEA	InChI=1S/C9H9NO2/c1-4-7-6-10-9(12-3)5-8(7)11-2/h1,5-6H,2-3H3	C9H9NO2	1421	-238.26427441018265	""	C#CC1=C(C=C(N=C1)OC)OC	1.82599998	""	PubChem:(100963789)
AQLSKIJJNKRPCL	InChI=1S/C9H11NO3/c1-12-6-13-9(11)7-4-2-3-5-8(7)10/h2-5H,6,10H2,1H3	C9H11NO3	1422	-238.41083163100927	""	COCOC(=O)C1=C(C=CC=C1)N	1.51699996	""	PubChem:(65364645)
ODPBTEVGNVMTTM	InChI=1S/C9H11NO3/c1-5-4-10-7(3-8(11)12)6(2)9(5)13/h4H,3H2,1-2H3,(H,10,13)(H,11,12)	C9H11NO3	1423	-238.43154007280395	""	CC1=CNC(=C(C)C1=O)CC(=O)O	0.661000013	""	PubChem:(82600856)
UOANDCQFLOCGRJ	InChI=1S/C9H11NO3/c1-4-5(2)8(11)6(3)9(12)7(4)10-13/h11-12H,1-3H3	C9H11NO3	1424	-238.43515597938523	""	CC1=C(C(=C(C)C(=C1C)O)O)N=O	1.85699999	""	PubChem:(58220523)
FCSKCVIVEMHMPD	InChI=1S/C9H9NO2/c11-9(12)7-2-1-3-8-6(7)4-5-10-8/h1-3,10H,4-5H2,(H,11,12)	C9H9NO2	1425	-238.4477942415847	Indoline-4-carboxylic acid	C1=CC2=C(CCN2)C(=C1)C(=O)O	1.12899995	""	PubChem:(21982328)
ATQSZXONXOKJRV	InChI=1S/C9H9NO2/c1-3-8-5-4-7(2)6-9(8)10(11)12/h3-6H,1H2,2H3	C9H9NO2	1426	-238.45981382915878	Benzene, 1-ethenyl-4-methyl-2-nitro-	C=CC1=CC=C(C)C=C1N(=O)=O	3.0769999	""	PubChem:(13357489)
GCRIDGZEJHGTLB	InChI=1S/C9H9NO2/c1-12-9(10-7-11)8-5-3-2-4-6-8/h2-6,9H,1H3	C9H9NO2	1427	-238.46565246964815	""	COC(C1=CC=CC=C1)N=C=O	3.07599998	""	PubChem:(13262828)
QHZWXMFBIJJCEB	InChI=1S/C9H11NO3/c1-10-9(11)13-8-5-3-4-7(6-8)12-2/h3-6H,1-2H3,(H,10,11)	C9H11NO3	1428	-238.48742480319058	3-methoxyphenyl methylcarbamate	CN=C(O)OC1=CC(=CC=C1)OC	1.94599998	""	PubChem:(77540)
VJCGZZIKNKGRSV	InChI=1S/C9H9NO2/c1-2-7-5-3-4-6-8(7)9(11)10-12/h2-6,12H,1H2,(H,10,11)	C9H9NO2	1429	-238.51546170414645	""	C=CC1=C(C=CC=C1)C(=NO)O	2.81699991	""	PubChem:(118510496)
NWKFTTYCSJGVPB	InChI=1S/C9H9NO2/c11-10(12)9-5-3-8(4-6-9)7-1-2-7/h3-7H,1-2H2	C9H9NO2	1430	-238.53177043188163	4-Cyclopropylnitrobenzene	C1CC1C2=CC=C(C=C2)N(=O)=O	2.97900009	""	PubChem:(312713)
QRVJRCRITRPJSW	InChI=1S/C9H9NO2/c1-3-7-4-5-10-6(2)8(7)9(11)12/h3-5H,1H2,2H3,(H,11,12)	C9H9NO2	1431	-238.55786378107828	""	C=CC1=CC=NC(=C1C(=O)O)C	1.63699996	""	PubChem:(74889106)
ZXYHSYOYLGFSCX	InChI=1S/C9H11NO3/c1-6-3-4-8(5-10-6)13-7(2)9(11)12/h3-5,7H,1-2H3,(H,11,12)	C9H11NO3	1432	-238.66446667375962	""	CC1=CC=C(C=N1)OC(C)C(=O)O	0.907999992	""	PubChem:(62072746 94339047 94339048)
FYRKYHQENJDVRK	InChI=1S/C9H11NO3/c1-5(2)7-3-8(11)6(4-10-7)9(12)13/h3-5H,1-2H3,(H,10,11)(H,12,13)	C9H11NO3	1433	-238.7290521307909	""	CC(C)C1=CC(=O)C(=CN1)C(=O)O	1.60599995	""	PubChem:(82408641)
WTUUMTBNTABHGN	InChI=1S/C9H13NO4/c1-4-5-10-8(11)6(2)14-7(3)9(12)13/h1,6-7H,5H2,2-3H3,(H,10,11)(H,12,13)	C9H13NO4	1434	-238.75484575764114	""	C#CCN=C(C(C)OC(C)C(=O)O)O	-0.0340000018	""	PubChem:(104875111 104875886 116412424)
KRFHWYYZEDSECY	InChI=1S/C9H11NO3/c1-7(9(11)12)10-13-8-5-3-2-4-6-8/h2-7,10H,1H3,(H,11,12)	C9H11NO3	1435	-238.75852522827125	""	CC(C(=O)O)NOC1=CC=CC=C1	1.83899999	""	PubChem:(88593892 88593893)
NNHHHBYUHWSCCY	InChI=1S/C9H9NO2/c1-6-3-7(5-10)8(11)4-9(6)12-2/h3-4,11H,1-2H3	C9H9NO2	1436	-238.79693059335435	""	CC1=C(C=C(C(=C1)C#N)O)OC	1.48000002	""	PubChem:(117276169)
ZPPXWZDJDIOJFP	InChI=1S/C9H9NO2/c11-9(12)10-5-7-3-1-2-4-8(7)6-10/h1-4H,5-6H2,(H,11,12)	C9H9NO2	1437	-238.82310298074802	1,3-dihydroisoindole-2-carboxylic acid	C1=CC2=C(C=C1)CN(C2)C(=O)O	1.10000002	""	PubChem:(21899779 57437883)
NUMLTQFTLCZMRX	InChI=1S/C9H9NO2/c1-12-8-3-2-7-6(9(8)11)4-5-10-7/h2-5,10-11H,1H3	C9H9NO2	1438	-238.85816914974038	""	COC1=CC=C2C(=C1O)C=CN2	1.41600001	""	PubChem:(15838407)
DVXCQISMSRCXNT	InChI=1S/C9H9NO2/c1-10-8-5-3-4-7(6-8)9(11)12-2/h3-6H,1H2,2H3	C9H9NO2	1439	-238.89621135815293	""	C=NC1=CC(=CC=C1)C(=O)OC	1.61500001	""	PubChem:(68245284)
VIZJYKGFMGOONX	InChI=1S/C9H11NO3/c1-3-4-13-7(2)5-8(6-10)9(11)12/h3,5,7H,1,4H2,2H3,(H,11,12)	C9H11NO3	1440	-238.91232565495622	""	C=CCOC(C)C=C(C#N)C(=O)O	0.788999975	""	PubChem:(87930230)
ACTNTGXKWRIUIM	InChI=1S/C9H11NO3/c1-6(9(12)13)10-7-4-2-3-5-8(7)11/h2-6,10-11H,1H3,(H,12,13)	C9H11NO3	1441	-238.9343947930675	2-(2-hydroxyanilino)propanoic acid	CC(C(=O)O)NC1=C(C=CC=C1)O	1.59899998	""	PubChem:(18934099 53636062)
NYTSXSLRPVRLFY	InChI=1S/C9H11NO3/c1-3-7-6(2)8(10(12)13)4-5-9(7)11/h4-5,11H,3H2,1-2H3	C9H11NO3	1442	-239.0511356600961	2-ethyl-3-methyl-4-nitrophenol	CCC1=C(C)C(=CC=C1O)N(=O)=O	2.42400002	""	PubChem:(20293756)
XNURSWYPKQLOFA	InChI=1S/C9H11NO3/c1-6(9(11)12)8-7(13-2)4-3-5-10-8/h3-6H,1-2H3,(H,11,12)	C9H11NO3	1443	-239.09819988197552	""	CC(C1=NC=CC=C1OC)C(=O)O	0.414999992	""	PubChem:(82654411 95971321 95971322)
YWIQQKOKNPPGDO	InChI=1S/C9H9NO2/c10-8(9(11)12)6-7-4-2-1-3-5-7/h1-6H,10H2,(H,11,12)	C9H9NO2	1444	-239.10002694225267	amino-cinnamate	C1=CC=C(C=C1)C=C(C(=O)O)N	-0.749000013	""	EcoCyc Mine;biological;PubChem:(193432 5702627 18736990 20833558 53629092);YMDB Mine;KEGG Mine
RUANPLXTEPCNMW	InChI=1S/C9H13NO4/c10-6(9(13)14)3-5-1-2-7(11)8(12)4-5/h1-2,6,8,11-12H,3-4,10H2,(H,13,14)	C9H13NO4	1445	-239.12566914893378	""	C1=C(CC(C(=O)O)N)CC(C(=C1)O)O	-3.33699989	""	KEGG Mine
SSRSZEDHGTWSEM	InChI=1S/C9H9NO2/c1-12-9-3-2-7(6-11)8(4-9)5-10/h2-4,11H,6H2,1H3	C9H9NO2	1446	-239.15313333450737	2-(hydroxymethyl)-5-methoxybenzonitrile	COC1=CC=C(CO)C(=C1)C#N	0.848999977	""	PubChem:(18779767)
NJOFLSRZDLIONU	InChI=1S/C9H13NO4/c1-6(2)3-4-9(5-10,7(11)12)8(13)14/h6H,3-4H2,1-2H3,(H,11,12)(H,13,14)	C9H13NO4	1447	-239.1701651683717	""	CC(C)CCC(C#N)(C(=O)O)C(=O)O	2.07599998	""	PubChem:(87845544)
VARSBXWPKVWJFV	InChI=1S/C9H11NO3/c1-6(11)9-8(13-3)4-7(12-2)5-10-9/h4-5H,1-3H3	C9H11NO3	1448	-239.18075321539683	""	CC(=O)C1=NC=C(C=C1OC)OC	0.565999985	""	PubChem:(129138939)
QJLHAKLYDHQQLM	InChI=1S/C9H9NO2/c1-7-2-4-8(5-3-7)9(6-11)10-12/h2-6,12H,1H3	C9H9NO2	1449	-239.2014959214985	""	CC1=CC=C(C=C1)C(=NO)C=O	2.01200008	""	PubChem:(87838942)
YKACNDPPYOKKGB	InChI=1S/C9H11NO3/c1-5-3-8(9(12)13)10-7(5)4-6(2)11/h3,10H,4H2,1-2H3,(H,12,13)	C9H11NO3	1450	-239.28347833671202	""	CC1=C(CC(=O)C)NC(=C1)C(=O)O	0.759000003	""	PubChem:(83875665)
ITTZIUYQMWPIBS	InChI=1S/C9H11NO3/c1-12-6-7-2-4-8(5-3-7)9(11)13-10/h2-5H,6,10H2,1H3	C9H11NO3	1451	-239.28614384386054	""	COCC1=CC=C(C=C1)C(=O)ON	0.286000013	""	PubChem:(66625171)
GFFZWMVSQXTLGK	InChI=1S/C9H11NO3/c1-10-7-5-3-4-6(9(11)12)8(7)13-2/h3-5,10H,1-2H3,(H,11,12)	C9H11NO3	1452	-239.29914594772995	""	CNC1=C(C(=CC=C1)C(=O)O)OC	1.75199997	""	PubChem:(23024287)
QBMKCJFVPQNAMX	InChI=1S/C9H11NO3/c1-13-8-6-10-5-4-7(8)2-3-9(11)12/h4-6H,2-3H2,1H3,(H,11,12)	C9H11NO3	1453	-239.31899569768612	""	COC1=CN=CC=C1CCC(=O)O	0.280999988	""	PubChem:(74891386)
WVLLQIKZTLKXTB	InChI=1S/C9H9NO2/c11-8-12-6-2-4-9-3-1-5-10-7-9/h1-5,7-8H,6H2	C9H9NO2	1454	-239.32989952695064	""	C1=CN=CC(=C1)C=CCOC=O	1.06500006	""	PubChem:(87293204 91064225)
KGHJCNKNXBWDSP	InChI=1S/C9H11NO3/c1-5(11)6-2-3-8(12)7(4-6)9(10)13/h2-5,11-12H,1H3,(H2,10,13)	C9H11NO3	1455	-239.37254756368014	""	CC(C1=CC=C(C(=C1)C(=N)O)O)O	1.78100002	""	PubChem:(129226832)
LASMIXWOICJRQT	InChI=1S/C9H11NO3/c1-7-3-5-9(6-4-7)11-8(2)12-13-10/h3-6H,2,10H2,1H3	C9H11NO3	1456	-239.37303645056522	O-[1-(4-methylphenoxy)ethenoxy]hydroxylamine	CC1=CC=C(C=C1)OC(=C)OON	1.85399997	""	PubChem:(59010874)
JFXOPGZAIIYRAC	InChI=1S/C9H11NO3/c1-6-4-5-7(12-2)10-8(6)9(11)13-3/h4-5H,1-3H3	C9H11NO3	1457	-239.3805823322561	""	CC1=CC=C(N=C1C(=O)OC)OC	1.66400003	""	PubChem:(121228629)
QTTQLYQKUOIIHC	InChI=1S/C9H9NO2/c11-9(12)8-5-10-4-3-7(8)6-1-2-6/h3-6H,1-2H2,(H,11,12)	C9H9NO2	1458	-239.43648177444848	""	C1CC1C2=CC=NC=C2C(=O)O	1.45000005	""	PubChem:(83815778)
LLQDRFKTWYEAKV	InChI=1S/C9H11NO3/c1-12-9-4-3-7(5-8(9)11)6-10-13-2/h3-6,11H,1-2H3	C9H11NO3	1459	-239.44386464867307	Benzaldehyde, 3-hydroxy-4-methoxy, O-methyloxime	COC1=CC=C(C=C1O)C=NOC	1.79700005	""	PubChem:(523257 9604464)
MBXBCWQJSXKBMV	InChI=1S/C9H13NO4/c10-6(9(13)14)3-5-1-2-7(11)8(12)4-5/h2,4-6,11-12H,1,3,10H2,(H,13,14)	C9H13NO4	1460	-239.45593840590442	""	C1C=C(C(=CC1CC(C(=O)O)N)O)O	-1.77400005	""	KEGG Mine
UYMDTRPBHSGPIQ	InChI=1S/C9H9NO2/c11-7-10(8-12)6-9-4-2-1-3-5-9/h1-5,7-8H,6H2	C9H9NO2	1461	-239.50585249132084	""	C1=CC=C(C=C1)CN(C=O)C=O	1.53999996	""	PubChem:(15721140)
ICDQYZQNKWKLMF	InChI=1S/C9H11NO3/c1-5-6(9(11)12)3-4-7(10)8(5)13-2/h3-4H,10H2,1-2H3,(H,11,12)	C9H11NO3	1462	-239.51611717115773	""	CC1=C(C(=CC=C1C(=O)O)N)OC	0.961000025	""	PubChem:(67271401)
KBFIAIBUEXHQOP	InChI=1S/C9H9NO2/c11-9(12)8-6-10(8)7-4-2-1-3-5-7/h1-5,8H,6H2,(H,11,12)	C9H9NO2	1463	-239.54117314093224	2-Aziridinecarboxylicacid, 1-phenyl-	C1=CC=C(C=C1)N2CC2C(=O)O	1.50600004	""	PubChem:(45082499 93495420)
FYNRSZWMMZSECJ	InChI=1S/C9H11NO3/c1-13-9-4-6(8(12)5-10)2-3-7(9)11/h2-4,11H,5,10H2,1H3	C9H11NO3	1464	-239.60672289764753	""	COC1=CC(=CC=C1O)C(=O)CN	0.0359999985	""	PubChem:(91074272);KEGG Mine
ANZJEWKIADRPNC	InChI=1S/C9H11NO3/c1-6-3-4-7(11)8(5-6)13-9(12)10-2/h3-5,11H,1-2H3,(H,10,12)	C9H11NO3	1465	-239.6280436536497	""	CC1=CC=C(C(=C1)OC(=NC)O)O	1.79400003	""	KEGG Mine
XCQCZEBDDUBSNS	InChI=1S/C9H11NO3/c1-5-3-8(11)7(10)4-6(5)9(12)13-2/h3-4,11H,10H2,1-2H3	C9H11NO3	1466	-239.6832475813753	""	CC1=C(C=C(C(=C1)O)N)C(=O)OC	1.60099995	""	PubChem:(58376263);KEGG Mine
WUSVGJXBHWDGGA	InChI=1S/C9H9NO2/c11-9(12)8-5-7(3-4-10-8)6-1-2-6/h3-6H,1-2H2,(H,11,12)	C9H9NO2	1467	-239.8072702572945	""	C1CC1C2=CC=NC(=C2)C(=O)O	-0.626999974	""	PubChem:(76848212)
DILBITROAAEWEG	InChI=1S/C9H13NO4/c1-3-6(2)14-9(13)7(4-5-10)8(11)12/h6-7H,3-4H2,1-2H3,(H,11,12)	C9H13NO4	1468	-239.83552237283828	""	CCC(C)OC(=O)C(CC#N)C(=O)O	0.704999983	""	PubChem:(88600539)
MJUGOQMJZYVZOX	InChI=1S/C9H9NO2/c1-3-7-4-6(2)8(5-10-7)9(11)12/h3-5H,1H2,2H3,(H,11,12)	C9H9NO2	1469	-239.83991253644504	""	C=CC1=CC(=C(C=N1)C(=O)O)C	1.426	""	PubChem:(74888452)
HNYGZVFYDSVJGO	InChI=1S/C9H9NO2/c1-6-3-4-8(12-2)9(11)7(6)5-10/h3-4,11H,1-2H3	C9H9NO2	1470	-239.96726149357377	""	CC1=CC=C(C(=C1C#N)O)OC	1.42299998	""	PubChem:(117276171)
IICQJYACTYKXFS	InChI=1S/C9H9NO2/c1-3-7-4-6(2)8(9(11)12)10-5-7/h3-5H,1H2,2H3,(H,11,12)	C9H9NO2	1471	-239.98787155715902	""	C=CC1=CC(=C(C(=O)O)N=C1)C	-0.74000001	""	PubChem:(74888710)
VKZUYFBUGOXTIF	InChI=1S/C9H11NO3/c1-6(9(11)12)7-4-3-5-10-8(7)13-2/h3-6H,1-2H3,(H,11,12)	C9H11NO3	1472	-240.08177068323033	""	CC(C1=CC=CN=C1OC)C(=O)O	1.05400002	""	PubChem:(70111037 70111042)
