inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ZQSMSGXNWLKWHM	InChI=1S/C7H12N2O4/c8-5(10)4-9-6(11)2-1-3-7(12)13/h1-4H2,(H2,8,10)(H,9,11)(H,12,13)	C7H12N2O4	80	-237.08047298303302	""	C(CC(=NCC(=N)O)O)CC(=O)O	-0.702000022	""	PubChem:(43529373)
TVMBGGZXPSIPLW	InChI=1S/C7H14N2O5/c8-4(3-6(12)13)7(14)9-2-1-5(10)11/h4-5,10-11H,1-3,8H2,(H,9,14)(H,12,13)	C7H14N2O5	81	-237.11475835795082	(3S)-3-amino-4-(3,3-dihydroxypropylamino)-4-oxobutanoic acid	C(CN=C(C(CC(=O)O)N)O)C(O)O	-2.2190001	""	PubChem:(18661404)
QHYFNAKPGHSDPK	InChI=1S/C7H12N2O4/c1-4(10)8-3-6(7(12)13)9-5(2)11/h6H,3H2,1-2H3,(H,8,10)(H,9,11)(H,12,13)	C7H12N2O4	82	-237.46165835493028	""	CC(=NCC(C(=O)O)N=C(C)O)O	-0.707000017	""	PubChem:(57963831)
PRBHEBBKGMCYMZ	InChI=1S/C7H14N2O5/c1-13-2-3-14-9-7(12)5(8)4-6(10)11/h5H,2-4,8H2,1H3,(H,9,12)(H,10,11)	C7H14N2O5	83	-238.0815681687736	""	COCCON=C(C(CC(=O)O)N)O	-0.893000007	""	PubChem:(82722207)
IUVFJTALZXGOAS	InChI=1S/C7H14N2O5/c8-3(1-5(11)12)6(13)7(14)4(9)2-10/h3-4,7,10,14H,1-2,8-9H2,(H,11,12)	C7H14N2O5	84	-238.26275629643555	""	C(C(C(=O)C(C(CO)N)O)N)C(=O)O	-3.65799999	""	PubChem:(57097968)
BJXYZFCDUSWHBI	InChI=1S/C7H12N2O4/c1-4(10)9-5(2-6(8)11)3-7(12)13/h5H,2-3H2,1H3,(H2,8,11)(H,9,10)(H,12,13)	C7H12N2O4	85	-238.88865622444976	""	CC(=NC(CC(=N)O)CC(=O)O)O	-0.282999992	""	PubChem:(87795418 87795489)
ZAFUMUJQGCBVPX	InChI=1S/C7H12N2O4/c1-4(10)9-5(7(8)13)2-3-6(11)12/h5H,2-3H2,1H3,(H2,8,13)(H,9,10)(H,11,12)/p-1	C7H12N2O4	86	-239.36877700407118	Acetyl-L-glutamic acid alpha-amide	CC(=NC(CCC(=O)O)C(=N)O)O	-0.32100001	""	EcoCyc Mine;PubChem:(7019848 7019849 23273726 73953490);YMDB Mine;KEGG Mine
KTLJMRSBVLMFPW	InChI=1S/C7H12N2O4/c8-5(1-6(10)11)7(12)9-4-2-13-3-4/h4-5H,1-3,8H2,(H,9,12)(H,10,11)	C7H12N2O4	87	-240.16570569776175	""	C(C(C(=NC1COC1)O)N)C(=O)O	-1.63	""	PubChem:(80108999)
MKCDRFOYUJBUSD	InChI=1S/C7H14N2O5/c1-14-5(2-8)6(11)9-4(3-10)7(12)13/h4-5,10H,2-3,8H2,1H3,(H,9,11)(H,12,13)	C7H14N2O5	88	-240.23354652322448	""	COC(CN)C(=NC(CO)C(=O)O)O	-4.69099998	""	PubChem:(106112299 106112362 106113207)
XRRJSZDTFXVKLV	InChI=1S/C7H12N2O4/c8-5(10)2-1-3-6(11)9-4-7(12)13/h1-4H2,(H2,8,10)(H,9,11)(H,12,13)	C7H12N2O4	89	-241.16340403786958	""	C(CC(=N)O)CC(=NCC(=O)O)O	-0.702000022	""	PubChem:(117810464)
QQMLJUYEFDOFBE	InChI=1S/C7H12N2O4/c1-5(10)2-3-7(12)9-13-4-6(8)11/h2-4H2,1H3,(H2,8,11)(H,9,12)	C7H12N2O4	90	-241.55477545847606	""	CC(=O)CCC(=NOCC(=N)O)O	0.180999994	""	PubChem:(107856843)
SBTQUFNNYDMETD	InChI=1S/C7H14N2O5/c1-9-7(11)14-4-5(12-2)3-13-6(8)10/h5H,3-4H2,1-2H3,(H2,8,10)(H,9,11)	C7H14N2O5	91	-241.75437700051717	""	CN=C(O)OCC(COC(=N)O)OC	0.598999977	""	PubChem:(90904872)
FEHKTRMXPCULHV	InChI=1S/C7H14N2O5/c10-1-3(11)4(12)5(13)6(14)7-8-2-9(7)8/h3-7,10-14H,1-2H2	C7H14N2O5	92	-242.44084286767034	""	C(C(C(C(C(C1N2CN12)O)O)O)O)O	-4.11199999	""	PubChem:(89683351)
POKKJHYDHDJSBU	InChI=1S/C7H14N2O5/c1-3(9-14)6(11)8-5(4(2)10)7(12)13/h3-5,9-10,14H,1-2H3,(H,8,11)(H,12,13)	C7H14N2O5	93	-242.50541670188778	""	CC(C(=NC(C(C)O)C(=O)O)O)NO	-1.11600006	""	EcoCyc Mine
XSNYYWBWJRBJHM	InChI=1S/C7H12N2O4/c1-4(10)9-5(3-6(8)11)7(12)13-2/h5H,3H2,1-2H3,(H2,8,11)(H,9,10)	C7H12N2O4	94	-242.75641793144922	Oprea1_010220	CC(=NC(CC(=N)O)C(=O)OC)O	-0.35800001	""	PubChem:(2825899 3803103)
OTUQELLTHHXCIO	InChI=1S/C7H12N2O4/c8-4(6(9)11)2-1-3-5(10)7(12)13/h4H,1-3,8H2,(H2,9,11)(H,12,13)	C7H12N2O4	95	-243.1733218923718	""	C(CC(C(=N)O)N)CC(=O)C(=O)O	-0.764999986	""	EcoCyc Mine;KEGG Mine
SCVZUBLUQMMQED	InChI=1S/C7H12N2O4/c1-4(7(12)13)9-6(11)3-8-5(2)10/h4H,3H2,1-2H3,(H,8,10)(H,9,11)(H,12,13)	C7H12N2O4	96	-244.4265425971147	D-Alanine, N-acetylglycyl-	CC(C(=O)O)N=C(CN=C(C)O)O	-0.958000004	""	PubChem:(13883038 13883039 25796428)
FAKRACPHFVRPPJ	InChI=1S/C7H12N2O4/c1-8-6(11)4-9-5(10)2-3-7(12)13/h2-4H2,1H3,(H,8,11)(H,9,10)(H,12,13)	C7H12N2O4	97	-244.85224180172176	""	CN=C(CN=C(CCC(=O)O)O)O	-1.09200001	""	PubChem:(43529041)
PYWMQEZFWCITLG	InChI=1S/C7H12N2O4/c8-4(6(10)11)2-1-3-5(9)7(12)13/h1-2,4-5H,3,8-9H2,(H,10,11)(H,12,13)	C7H12N2O4	98	-245.02685414689347	3-Heptenedioic acid, 2,6-diamino-	C(=CC(C(=O)O)N)CC(C(=O)O)N	-4.01800013	""	PubChem:(14632622);EcoCyc Mine
SXZKIFIMXARHNS	InChI=1S/C7H14N2O5/c8-13-6(11)3-1-2-5(10)4-7(12)14-9/h5,10H,1-4,8-9H2	C7H14N2O5	99	-245.08895879930122	""	C(CC(CC(=O)ON)O)CC(=O)ON	-2.78399992	""	PubChem:(87561045)
WIEFCOZPMWOAQR	InChI=1S/C7H12N2O4/c8-7(13)9-5(10)3-1-2-4-6(11)12/h1-4H2,(H,11,12)(H3,8,9,10,13)	C7H12N2O4	100	-245.6160738909837	""	C(CCC(=O)O)CC(=NC(=N)O)O	-0.0960000008	""	PubChem:(43447361)
YWQPGKAARQVMNE	InChI=1S/C7H12N2O4/c1-4(7(13)8-2)9-5(10)3-6(11)12/h4H,3H2,1-2H3,(H,8,13)(H,9,10)(H,11,12)	C7H12N2O4	101	-246.1836541555914	""	CC(C(=NC)O)N=C(CC(=O)O)O	-0.626999974	""	PubChem:(62232320)
RYAZSZPVKRRLQW	InChI=1S/C7H12N2O4/c1-4(10)2-6(12)9-3-5(11)7(8)13/h5,11H,2-3H2,1H3,(H2,8,13)(H,9,12)	C7H12N2O4	102	-246.2198996050097	""	CC(=O)CC(=NCC(C(=N)O)O)O	-1.22399998	""	PubChem:(106173494)
KEXJISAVEHMQDE	InChI=1S/C7H12N2O4/c1-8-5(10)2-3-9-6(11)4-7(12)13/h2-4H2,1H3,(H,8,10)(H,9,11)(H,12,13)	C7H12N2O4	103	-246.23933230964906	""	CN=C(CCN=C(CC(=O)O)O)O	-0.757000029	""	PubChem:(62232319)
PYEBGJQKRSFVOA	InChI=1S/C7H14N2O5/c8-1-6(13)9-2-4(11)7(14)5(12)3-10/h5,7,10,12,14H,1-3,8H2,(H,9,13)	C7H14N2O5	104	-247.00025659754755	""	C(C(=NCC(=O)C(C(CO)O)O)O)N	-3.99000001	""	PubChem:(117703363)
WCRQIFLURASPQK	InChI=1S/C7H12N2O4/c1-3-13-7(12)9-8-6(11)4-5(2)10/h3-4H2,1-2H3,(H,8,11)(H,9,12)	C7H12N2O4	105	-247.469385069811	""	CCOC(=NN=C(CC(=O)C)O)O	1.20000005	""	PubChem:(91570200)
IBMXGYISUZDGLN	InChI=1S/C7H12N2O4/c1-4-2-5(8-11)7(9-12)6(3-10)13-4/h4-7,10H,2-3H2,1H3	C7H12N2O4	106	-247.5919499207428	""	CC1CC(C(C(CO)O1)N=O)N=O	-0.59799999	""	PubChem:(126695238)
VCJBOWDXHICVPC	InChI=1S/C7H12N2O4/c8-5(10)12-3-7(1-2-7)4-13-6(9)11/h1-4H2,(H2,8,10)(H2,9,11)	C7H12N2O4	107	-247.673949456222	""	C1CC1(COC(=N)O)COC(=N)O	1.49399996	""	PubChem:(91618760)
RBQQPTKNCBDJLJ	InChI=1S/C7H14N2O5/c8-4(6(11)12)1-2-14-7(13)5(9)3-10/h4-5,10H,1-3,8-9H2,(H,11,12)	C7H14N2O5	108	-248.45840944844034	""	C(COC(=O)C(CO)N)C(C(=O)O)N	-4.56799984	""	PubChem:(54258339)
JOJXBTNWYAYEKS	InChI=1S/C7H14N2O5/c1-14-7(13)5(11)3-9-6(12)4(10)2-8/h4-5,10-11H,2-3,8H2,1H3,(H,9,12)	C7H14N2O5	109	-248.55421019367458	""	COC(=O)C(CN=C(C(CN)O)O)O	-2.4849999	""	PubChem:(82671904)
LLVVOPQODDJQBZ	InChI=1S/C7H14N2O5/c8-1-2-14-4-6(11)9-5(3-10)7(12)13/h5,10H,1-4,8H2,(H,9,11)(H,12,13)	C7H14N2O5	110	-248.8474653629941	""	C(COCC(=NC(CO)C(=O)O)O)N	-4.79400015	""	PubChem:(79472834 79473607 80750584)
RREGKFOVROOHJR	InChI=1S/C7H12N2O4/c8-7(1-2-7)6(13)9-4(3-10)5(11)12/h4,10H,1-3,8H2,(H,9,13)(H,11,12)	C7H12N2O4	111	-249.06969763505188	""	C1CC1(C(=NC(CO)C(=O)O)O)N	-4.30800009	""	PubChem:(65464913 65465774 80750859)
MDIQHBQWMHCZGQ	InChI=1S/C7H12N2O4/c1-2-3-8-9-5(7(12)13)4-6(10)11/h2,5,8-9H,1,3-4H2,(H,10,11)(H,12,13)	C7H12N2O4	112	-249.35491444949005	""	C=CCNNC(CC(=O)O)C(=O)O	0.224000007	""	PubChem:(88610953)
PBEDVALLNWUYCQ	InChI=1S/C7H12N2O4/c1-7(2,6(12)13)5(11)9-3-4(8)10/h3H2,1-2H3,(H2,8,10)(H,9,11)(H,12,13)	C7H12N2O4	113	-249.50643830205536	""	CC(C)(C(=NCC(=N)O)O)C(=O)O	-0.305000007	""	PubChem:(82813040)
VNIWEQJQEGKEIO	InChI=1S/C7H12N2O4/c1-3(7(12)13)6(11)9-4(2)5(8)10/h3-4H,1-2H3,(H2,8,10)(H,9,11)(H,12,13)	C7H12N2O4	114	-250.06955680125964	""	CC(C(=NC(C)C(=N)O)O)C(=O)O	-0.381000012	""	PubChem:(114896888)
MMROLDGMVPPMRM	InChI=1S/C7H14N2O5/c1-13-6(11)8-3-5(10)4-9-7(12)14-2/h5,10H,3-4H2,1-2H3,(H,8,11)(H,9,12)	C7H14N2O5	115	-250.61873369051412	methyl N-[2-hydroxy-3-(methoxycarbonylamino)propyl]carbamate	COC(=NCC(CN=C(O)OC)O)O	-0.284000009	""	PubChem:(20588182)
OJEZODIGGOJWJW	InChI=1S/C7H12N2O4/c1-4(9-5(2)10)7(13)8-3-6(11)12/h4H,3H2,1-2H3,(H,8,13)(H,9,10)(H,11,12)	C7H12N2O4	116	-250.7406550972033	Glycine, N-acetyl-L-alanyl-	CC(C(=NCC(=O)O)O)N=C(C)O	-0.958000004	""	PubChem:(43170512 44384044 71356785 101105740)
KRSNGRDWMHRUFE	InChI=1S/C7H16N2O6/c1-2-3-4(10)6(12,13)7(14,15)9-5(8)11/h4,10,12-15H,2-3H2,1H3,(H3,8,9,11)	C7H16N2O6	117	-251.1372918053463	""	CCCC(C(C(NC(=N)O)(O)O)(O)O)O	-1.45700002	""	PubChem:(89649786)
VARPYWYUMLJXPX	InChI=1S/C7H12N2O4/c1-4-13-7(11)9-8-5(2)6(10)12-3/h4H2,1-3H3,(H,9,11)	C7H12N2O4	118	-251.18041320566834	""	CCOC(=NN=C(C)C(=O)OC)O	1.70899999	""	PubChem:(71435265 121226690)
VWZUYICXXFFIEA	InChI=1S/C7H12N2O4/c1-2-13-7(12)3-6(11)9-4-5(8)10/h2-4H2,1H3,(H2,8,10)(H,9,11)	C7H12N2O4	119	-252.10042284827497	""	CCOC(=O)CC(=NCC(=N)O)O	-0.485000014	""	PubChem:(19801832)
VFXZWMILZUHOQE	InChI=1S/C7H12N2O4/c8-3-5(10)1-2-6(11)9-4-7(12)13/h1-4,8H2,(H,9,11)(H,12,13)	C7H12N2O4	120	-252.37074469725513	""	C(CC(=NCC(=O)O)O)C(=O)CN	-4.47100019	""	PubChem:(58309984)
VIISCBGKWYDNCZ	InChI=1S/C7H14N2O5/c1-13-3-2-5(8)7(12)9-14-4-6(10)11/h5H,2-4,8H2,1H3,(H,9,12)(H,10,11)	C7H14N2O5	121	-252.4615307328466	""	COCCC(C(=NOCC(=O)O)O)N	-0.693000019	""	PubChem:(116285662)
VBQPKVMXICASBO	InChI=1S/C7H14N2O5/c1-14-3-4(8)6(11)9-2-5(10)7(12)13/h4-5,10H,2-3,8H2,1H3,(H,9,11)(H,12,13)	C7H14N2O5	122	-252.47365563261897	""	COCC(C(=NCC(C(=O)O)O)O)N	-2.28699994	""	PubChem:(81102594 107835893)
GWMJAHNOCFVIKZ	InChI=1S/C7H14N2O5/c8-7(12)9-14-13-5-3-1-2-4-6(10)11/h1-5H2,(H,10,11)(H3,8,9,12)	C7H14N2O5	123	-252.61140857680132	6-(carbamoylamino)peroxyhexanoic acid	C(CCC(=O)O)CCOONC(=N)O	1.10500002	""	PubChem:(19094888)
DOUNAXMXGVGPEJ	InChI=1S/C7H12N2O4/c1-2-3-13-7(12)9-4-5(10)6(8)11/h2,5,10H,1,3-4H2,(H2,8,11)(H,9,12)	C7H12N2O4	124	-252.67887300808385	""	C=CCOC(=NCC(C(=N)O)O)O	0.0960000008	""	PubChem:(106165482)
ISTWDWPVEDBUDM	InChI=1S/C7H12N2O4/c1-8-2-6(13)9-7(3-10,4-11)5-12/h10-12H,2-5H2,(H,9,13)	C7H12N2O4	125	-252.88455240655267	""	[C-]#[N+]CC(=NC(CO)(CO)CO)O	-3.29099989	""	PubChem:(53933535)
DHVNNYYONMSHAV	InChI=1S/C7H14N2O5/c8-1-2-14-4-6(11)9-3-5(10)7(12)13/h5,10H,1-4,8H2,(H,9,11)(H,12,13)	C7H14N2O5	126	-253.15953490819544	""	C(COCC(=NCC(C(=O)O)O)O)N	-2.3900001	""	PubChem:(79479133 107835965)
CQUPXXBCNMKVOH	InChI=1S/C7H12N2O4/c1-2-12-6(10)3-5(8)4-13-7(9)11/h8H,2-4H2,1H3,(H2,9,11)	C7H12N2O4	127	-253.49544653342477	""	CCOC(=O)CC(=N)COC(=N)O	0.495000005	""	PubChem:(53735392)
RXQDIPSUKCEHGY	InChI=1S/C7H12N2O4/c10-5-8-4-6(11)9-3-1-2-7(12)13/h5H,1-4H2,(H,8,10)(H,9,11)(H,12,13)	C7H12N2O4	128	-253.69076726358972	""	C(CC(=O)O)CN=C(CN=CO)O	-0.966000021	""	PubChem:(127519218)
RTUMMWVLEVOKNF	InChI=1S/C7H12N2O4/c10-3-4(11)5(12)6(13)7-8-1-2-9-7/h1-2,4-6,10-13H,3H2,(H,8,9)	C7H12N2O4	129	-253.74498651734663	""	C1=CN=C(C(C(C(CO)O)O)O)N1	-2.3599999	""	PubChem:(67718484)
DQPNKSDJGAMBPH	InChI=1S/C7H12N2O4/c1-8-7(13)9-5(10)3-2-4-6(11)12/h2-4H2,1H3,(H,11,12)(H2,8,9,10,13)	C7H12N2O4	130	-254.20551230292745	""	CN=C(N=C(CCCC(=O)O)O)O	-0.486000001	""	PubChem:(28931708)
GAJSIHPXRNHGLB	InChI=1S/C7H12N2O4/c1-2-7(12)13-9-6(11)4-3-5(8)10/h2-4H2,1H3,(H2,8,10)(H,9,11)	C7H12N2O4	131	-254.36040545442614	""	CCC(=O)ON=C(CCC(=N)O)O	0.657000005	""	PubChem:(87565958)
DKPVCUCPLQDSDI	InChI=1S/C7H12N2O4/c1-2-5(10)8-3-6(11)9-4-7(12)13/h2-4H2,1H3,(H,8,10)(H,9,11)(H,12,13)	C7H12N2O4	132	-254.37045748738467	N-propanoylglycylglycine	CCC(=NCC(=NCC(=O)O)O)O	-1.33899999	""	PubChem:(3478135)
WNVTZNBNXSHZBY	InChI=1S/C7H12N2O4/c8-2-1-6(13)9-7(3-10,4-11)5-12/h10-12H,1,3-5H2,(H,9,13)	C7H12N2O4	133	-254.86653042066504	2-cyano-N-[1,3-dihydroxy-2-(hydroxymethyl)propan-2-yl]acetamide	C(C#N)C(=NC(CO)(CO)CO)O	-2.89700007	""	PubChem:(21585021)
QBYCHJKMVKRLBG	InChI=1S/C7H14N2O5/c8-4(3-6(10)11)1-2-5(9-14)7(12)13/h4-5,9,14H,1-3,8H2,(H,10,11)(H,12,13)	C7H14N2O5	134	-255.17200520230026	""	C(CC(C(=O)O)NO)C(CC(=O)O)N	-3.39400005	""	EcoCyc Mine
HFAWMKDRKPTCJG	InChI=1S/C7H12N2O4/c1-12-6(11)4-3-5(10)9-7(8)13-2/h3-4H2,1-2H3,(H2,8,9,10)	C7H12N2O4	135	-255.27027443662934	methyl 4-[[amino(methoxy)methylidene]amino]-4-oxobutanoate	COC(=O)CCC(=NC(=N)OC)O	-0.170000002	""	PubChem:(19347853)
NOVSZOOXKAYWFE	InChI=1S/C7H12N2O4/c1-4-13-9-5(6(8)11-2)7(10)12-3/h8H,4H2,1-3H3	C7H12N2O4	136	-255.35749208671413	""	CCON=C(C(=N)OC)C(=O)OC	1.23500001	""	PubChem:(20485582 54122709)
ASAALZXEVILBDU	InChI=1S/C7H12N2O4/c1-2-5-13-7(12)9-8-4-3-6(10)11/h2,8H,1,3-5H2,(H,9,12)(H,10,11)	C7H12N2O4	137	-255.38399662619275	""	C=CCOC(=NNCCC(=O)O)O	1.30299997	""	PubChem:(88137562)
PEEDOBFPBBICBX	InChI=1S/C7H12N2O4/c1-5(10)9-4-6(11)8-3-2-7(12)13/h2-4H2,1H3,(H,8,11)(H,9,10)(H,12,13)	C7H12N2O4	138	-255.48138337667012	""	CC(=NCC(=NCCC(=O)O)O)O	-1.08800006	""	PubChem:(24703269)
NMBIMXOEFASQFW	InChI=1S/C7H12N2O4/c1-2-3-5(8)7(12)9-13-4-6(10)11/h2,5H,1,3-4,8H2,(H,9,12)(H,10,11)	C7H12N2O4	139	-256.12580021457785	""	C=CCC(C(=NOCC(=O)O)O)N	0.123000003	""	PubChem:(116285845)
DJJQUTQXCXOWNF	InChI=1S/C7H12N2O4/c8-5(10)4-9-6(11)7-12-2-1-3-13-7/h7H,1-4H2,(H2,8,10)(H,9,11)	C7H12N2O4	140	-256.24371129402004	""	C1COC(C(=NCC(=N)O)O)OC1	-0.75	""	PubChem:(102849826)
OSUHKVKRFCDNEQ	InChI=1S/C7H12N2O4/c8-3-6(11)9-5(4-10)1-2-7(12)13/h4-5H,1-3,8H2,(H,9,11)(H,12,13)	C7H12N2O4	141	-256.3440024822504	""	C(CC(=O)O)C(C=O)N=C(CN)O	-1.41700006	""	PubChem:(54559698)
KQXVRKJUPFTHFL	InChI=1S/C7H12N2O4/c1-4(2)13-7(12)9-5(3-8)6(10)11/h5H,1,3,8H2,2H3,(H,9,12)(H,10,11)	C7H12N2O4	142	-256.6336000023851	""	C=C(C)OC(=NC(CN)C(=O)O)O	-2.70700002	""	PubChem:(89094455)
OTAJDSDBSOANJV	InChI=1S/C7H14N2O5/c1-3(5(9)6(11)12)14-7(13)4(8)2-10/h3-5,10H,2,8-9H2,1H3,(H,11,12)	C7H14N2O5	143	-256.8260163062768	""	CC(C(C(=O)O)N)OC(=O)C(CO)N	-4.46600008	""	PubChem:(54168031 57021453 87257145);biological
HQTVQPUSLNHRJO	InChI=1S/C7H12N2O4/c1-4(8)7(13)9-5(3-10)2-6(11)12/h3-5H,2,8H2,1H3,(H,9,13)(H,11,12)	C7H12N2O4	144	-257.41102565598453	(3S)-3-[[(2S)-2-aminopropanoyl]amino]-4-oxobutanoic acid	CC(C(=NC(CC(=O)O)C=O)O)N	-1.24899995	""	PubChem:(22942378 53891505)
UUEGPAHRWXPOOV	InChI=1S/C7H12N2O4/c1-3-13-7(12)5(6(8)11)9-4(2)10/h5H,3H2,1-2H3,(H2,8,11)(H,9,10)	C7H12N2O4	145	-258.0273074934457	""	CCOC(=O)C(C(=N)O)N=C(C)O	0.0729999989	""	PubChem:(45119198 57121691)
DEGILQVZTSHLID	InChI=1S/C7H14N2O5/c8-13-6(11)3-1-5(10)2-4-7(12)14-9/h5,10H,1-4,8-9H2	C7H14N2O5	146	-258.04919606884715	""	C(CC(=O)ON)C(CCC(=O)ON)O	-2.78399992	""	PubChem:(87960319)
FYHRDDVIUKXWDF	InChI=1S/C7H12N2O4/c1-2-12-7(11)9-4-3-5-13-6(8)10/h3,5H,2,4H2,1H3,(H2,8,10)(H,9,11)	C7H12N2O4	147	-258.0995407279613	""	CCOC(=NCC=COC(=N)O)O	1.10099995	""	PubChem:(87205931)
JPHOZRGNRMTJAH	InChI=1S/C7H12N2O4/c8-2-1-6(10)12-4-5-3-9-7(11)13-5/h5H,1-4,8H2,(H,9,11)	C7H12N2O4	148	-258.17465876223	""	C(CN)C(=O)OCC1CN=C(O)O1	-0.788999975	""	PubChem:(57558188)
QLBVPEMTPZVGDH	InChI=1S/C7H12N2O4/c1-3-12-6(10)5(9-8)7(11)13-4-2/h5,8H,3-4H2,1-2H3	C7H12N2O4	149	-258.4160936072243	""	CCOC(=O)C(C(=O)OCC)N=N	1.73699999	""	PubChem:(88216939)
QBKWZDSHCQWWGU	InChI=1S/C7H12N2O4/c8-5-3-13-2-4(5)7(12)9-1-6(10)11/h4-5H,1-3,8H2,(H,9,12)(H,10,11)	C7H12N2O4	150	-258.67417603006317	""	C(C(=O)O)N=C(C1COCC1N)O	-4.01200008	""	PubChem:(66236252)
BUOOTTUOIYRMRH	InChI=1S/C7H12N2O4/c8-5(7(12)13)1-2-6(11)9-3-4-10/h4-5H,1-3,8H2,(H,9,11)(H,12,13)	C7H12N2O4	151	-258.92424354480687	(2S)-2-amino-5-oxo-5-(2-oxoethylamino)pentanoic acid	C(CC(=NCC=O)O)C(C(=O)O)N	-3.69099998	""	PubChem:(18442260)
BPIGSTKXLNTFHF	InChI=1S/C7H12N2O4/c10-4-5(11)7(13)9-3-1-2-8-6(4)12/h4-5,10-11H,1-3H2,(H,8,12)(H,9,13)	C7H12N2O4	152	-258.96798703411866	7,8-dihydroxy-1,5-diazonane-6,9-dione	C1CN=C(C(C(C(=NC1)O)O)O)O	-0.386999995	""	PubChem:(59987813)
HUBGCMBSILPDHS	InChI=1S/C7H12N2O4/c1-6(9-8)4-13-7(11)2-3-12-5-10/h5-6,8H,2-4H2,1H3	C7H12N2O4	153	-259.2301304335915	""	CC(COC(=O)CCOC=O)N=N	1.05599999	""	PubChem:(56638581)
LFSZWLCHKRYLEM	InChI=1S/C7H12N2O4/c10-1-2-13-7(12)9-5-3-6(11)8-4-5/h5,10H,1-4H2,(H,8,11)(H,9,12)	C7H12N2O4	154	-259.2559924357398	""	C(COC(=NC1CC(=NC1)O)O)O	-0.768999994	""	PubChem:(106197995)
CPFODOQVKSGOGF	InChI=1S/C7H12N2O4/c1-11-4-6(5-12-2)13-7(10)3-9-8/h3,6H,4-5H2,1-2H3	C7H12N2O4	155	-259.9008912321932	""	COCC(COC)OC(=O)C=[N+]=[N-]	-0.358999997	""	PubChem:(101002957 101002958)
KDUMXOJMEXGUNI	InChI=1S/C7H14N2O5/c1-14-7(13)5(11)4(10)6(12)9-3-2-8/h4-5,10-11H,2-3,8H2,1H3,(H,9,12)	C7H14N2O5	156	-260.11678858176884	""	COC(=O)C(C(C(=NCCN)O)O)O	-2.4849999	""	PubChem:(88892376)
NMFZSGJFWAFCAZ	InChI=1S/C7H12N2O4/c1-4(8-3-10)6(11)9-5(2)7(12)13/h3-5H,1-2H3,(H,8,10)(H,9,11)(H,12,13)	C7H12N2O4	157	-260.4634109296796	""	CC(C(=NC(C)C(=O)O)O)N=CO	-0.560000002	""	PubChem:(129120093)
JMLADQXLTRXADT	InChI=1S/C7H14N2O5/c8-7(9,6(13)14)3-4(10)1-2-5(11)12/h4,10H,1-3,8-9H2,(H,11,12)(H,13,14)	C7H14N2O5	158	-261.13970929548884	""	C(CC(=O)O)C(CC(C(=O)O)(N)N)O	-4.61499977	""	PubChem:(53963360)
HQLMSAUXGNKWIM	InChI=1S/C7H12N2O4/c10-3-4-7(13)9-5(8-4)1-2-6(11)12/h4-5,8,10H,1-3H2,(H,9,13)(H,11,12)/p-1	C7H12N2O4	159	-261.5677346337069	3-[4-(hydroxymethyl)-5-oxoimidazolidin-2-yl]propanoate	C(CC(=O)O)C1NC(CO)C(=N1)O	-0.405999988	""	PubChem:(19770785 19770786 67896828)
DWAVPBJTJJSGDT	InChI=1S/C7H12N2O4/c10-5(6(11)12)3-8-7(13)9-4-1-2-4/h4-5,10H,1-3H2,(H,11,12)(H2,8,9,13)	C7H12N2O4	160	-261.6509458220999	""	C1CC1NC(=NCC(C(=O)O)O)O	-0.651000023	""	PubChem:(66166880 107835039)
BGKWFMKITNYXFL	InChI=1S/C7H12N2O4/c1-3-9-6(11)4(7(12)13)5(10)8-2/h4H,3H2,1-2H3,(H,8,10)(H,9,11)(H,12,13)	C7H12N2O4	161	-261.91868480812224	""	CCN=C(C(C(=NC)O)C(=O)O)O	-0.535000026	""	PubChem:(57755304)
FJXTZKHLVGWMMM	InChI=1S/C7H12N2O4/c1-5(10)8-3-2-6(11)9-4-7(12)13/h2-4H2,1H3,(H,8,10)(H,9,11)(H,12,13)	C7H12N2O4	162	-262.256740461954	""	CC(=NCCC(=NCC(=O)O)O)O	-1.08800006	""	PubChem:(43354347)
LJBYMRQNNJTZKC	InChI=1S/C7H14N2O5/c8-6(11)5-13-3-1-9-7(12)14-4-2-10/h10H,1-5H2,(H2,8,11)(H,9,12)	C7H14N2O5	163	-262.6307474008666	""	C(COCC(=N)O)N=C(O)OCCO	-0.811999977	""	PubChem:(106241393)
QOTLKWRNNLDSAI	InChI=1S/C7H12N2O4/c8-4-6(11)9-3-1-2-5(10)7(12)13/h1-4,8H2,(H,9,11)(H,12,13)	C7H12N2O4	164	-262.7396672385087	""	C(CC(=O)C(=O)O)CN=C(CN)O	-1.42400002	""	EcoCyc Mine
YGNCZCFUYPDXGT	InChI=1S/C7H12N2O4/c1-4(9-5(2)10)7(12)13-3-6(8)11/h4H,3H2,1-2H3,(H2,8,11)(H,9,10)	C7H12N2O4	165	-262.8879086966347	""	CC(C(=O)OCC(=N)O)N=C(C)O	-0.0930000022	""	PubChem:(91977491)
FTBFATNIXYERJQ	InChI=1S/C7H12N2O4/c8-3-5(10)1-2-7(12)13-4-6(9)11/h1-4,8H2,(H2,9,11)	C7H12N2O4	166	-263.0701796669244	""	C(CC(=O)OCC(=N)O)C(=O)CN	-1.44000006	""	PubChem:(87580721)
