inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
AQTGANYMYTZCKP	InChI=1S/C10H17NO4/c1-5-7(6-8(12)13)11-9(14)15-10(2,3)4/h5,7H,1,6H2,2-4H3,(H,11,14)(H,12,13)	C10H17NO4	607	-232.34898752115552	""	C=CC(CC(=O)O)N=C(O)OC(C)(C)C	1.61899996	""	PubChem:(10036215 10443257 10443258)
RQTGJQNQGGJTGV	InChI=1S/C10H17NO4/c1-2-9(12)11-5-7-15-10(13)8-4-3-6-14-8/h8H,2-7H2,1H3,(H,11,12)	C10H17NO4	608	-232.36249380066258	""	CCC(=NCCOC(=O)C1CCCO1)O	0.503000021	""	PubChem:(68251712 68251713)
JDFGJLRFXIZPBS	InChI=1S/C10H17NO4/c1-10(2)5-6(10)8(13)11-4-3-7(12)9(14)15/h6-7,12H,3-5H2,1-2H3,(H,11,13)(H,14,15)	C10H17NO4	609	-232.38090031145958	""	CC1(C)CC1C(=NCCC(C(=O)O)O)O	0.582000017	""	PubChem:(107832776 107834978)
KJMUYXSTOAKBQG	InChI=1S/C10H19NO5/c1-5-8(11-6(2)13)9(14)10(15-3)7(4-12)16-5/h5,7-10,12,14H,4H2,1-3H3,(H,11,13)	C10H19NO5	610	-232.46250204273363	N-[4-hydroxy-6-(hydroxymethyl)-5-methoxy-2-methyloxan-3-yl]acetamide	CC1C(C(C(C(CO)O1)OC)O)N=C(C)O	-1.20599997	""	PubChem:(59047230 59709181 60032932 68372008 90768361 123979105)
JBELLQUGZJFELN	InChI=1S/C10H17NO4/c1-7(5-9(14)15)4-8(13)11-10(6-12)2-3-10/h7,12H,2-6H2,1H3,(H,11,13)(H,14,15)	C10H17NO4	611	-232.50929427709582	""	CC(CC(=NC1(CC1)CO)O)CC(=O)O	-0.0489999987	""	PubChem:(116347020)
FMVCHGDWWLNKTG	InChI=1S/C10H17NO4/c1-10(2,3)7(12)6-11-8(13)4-5-9(14)15/h4-6H2,1-3H3,(H,11,13)(H,14,15)	C10H17NO4	612	-232.53125406275853	4-[(3,3-dimethyl-2-oxobutyl)amino]-4-oxobutanoic acid	CC(C)(C)C(=O)CN=C(CCC(=O)O)O	-0.453999996	""	PubChem:(4713530)
FYTUTDIJVGSUQK	InChI=1S/C10H17NO4/c1-3-7(2)8(12)11-10(9(13)14)4-5-15-6-10/h7H,3-6H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	613	-232.58894171859558	""	CCC(C)C(=NC1(CCOC1)C(=O)O)O	0.538999975	""	PubChem:(64888643)
XYDYMSMAHZGLLS	InChI=1S/C10H17NO4/c1-10(2,15)7-11-8(12)5-3-4-6-9(13)14/h3,5,15H,4,6-7H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	614	-232.62157694790758	timuramide D	CC(C)(CN=C(C=CCCC(=O)O)O)O	0.270999998	""	PubChem:(71524340);Natural Products:(UNPD216887)
VDRONGLJDWFTGQ	InChI=1S/C10H17NO4/c1-7(12)6-8(13)4-2-3-5-9(11)10(14)15/h9H,2-6,11H2,1H3,(H,14,15)	C10H17NO4	615	-232.70267910046658	2-amino-7,9-dioxodecanoic acid	CC(=O)CC(=O)CCCCC(C(=O)O)N	-2.32200003	""	PubChem:(59658417)
RWSYZZIWHQZJFU	InChI=1S/C10H17NO4/c1-10(2,3)15-9(14)11-7-5-4-6-8(12)13/h4-5H,6-7H2,1-3H3,(H,11,14)(H,12,13)	C10H17NO4	616	-232.74601108790748	""	CC(C)(C)OC(=NCC=CCC(=O)O)O	1.38199997	""	PubChem:(10375978 54289886 88145091)
TVFBDASEQGYLAQ	InChI=1S/C10H17NO4/c1-8(12)4-2-3-5-9(13)11-7-6-10(14)15/h2-7H2,1H3,(H,11,13)(H,14,15)	C10H17NO4	617	-232.76724222820116	3-(6-oxoheptanoylamino)propanoic acid	CC(=O)CCCCC(=NCCC(=O)O)O	0.0189999994	""	PubChem:(19825680)
CUTUVTDAYWTIAG	InChI=1S/C10H17NO4/c1-7(13)11-8(6-12)5-9(14)15-10(2,3)4/h6,8H,5H2,1-4H3,(H,11,13)	C10H17NO4	618	-232.86643922482256	""	CC(=NC(CC(=O)OC(C)(C)C)C=O)O	0.949999988	""	PubChem:(118227481)
GGNVHQLMGZOOAG	InChI=1S/C10H17NO4/c1-2-15-6-3-8(12)11-7-10(4-5-10)9(13)14/h2-7H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	619	-232.88115924052195	""	CCOCCC(=NCC1(CC1)C(=O)O)O	-0.115000002	""	PubChem:(115449463)
XPNYVQCRGJIAAG	InChI=1S/C10H17NO4/c1-6(10(13)14)4-11-9(12)8-3-7(2)15-5-8/h6-8H,3-5H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	620	-232.94431574801487	""	CC(CN=C(C1CC(C)OC1)O)C(=O)O	0.0790000036	""	PubChem:(114824423)
LEIIOLFCYICWNW	InChI=1S/C10H17NO4/c1-5(4-12)6(2)11-9(13)7-3-8(7)10(14)15/h5-8,12H,3-4H2,1-2H3,(H,11,13)(H,14,15)	C10H17NO4	621	-232.94559438256164	""	CC(CO)C(C)N=C(C1CC1C(=O)O)O	-0.142000005	""	PubChem:(105641968 116184058)
UGPTVCJIZPFGLU	InChI=1S/C10H17NO4/c1-9(2,3)15-8(14)11-6-10(4-5-10)7(12)13/h4-6H2,1-3H3,(H,11,14)(H,12,13)	C10H17NO4	622	-232.96864831114783	AmbotzBAA1016	CC(C)(C)OC(=NCC1(CC1)C(=O)O)O	1.29299998	""	PubChem:(51340346)
RDFVWJDTLMKIGI	InChI=1S/C10H17NO4/c1-6-5-10(6,7(12)13)11-8(14)15-9(2,3)4/h6H,5H2,1-4H3,(H,11,14)(H,12,13)	C10H17NO4	623	-232.99019602686323	(1R,2S)-2-methyl-1-[(2-methylpropan-2-yl)oxycarbonylamino]cyclopropane-1-carboxylic Acid	CC1CC1(C(=O)O)N=C(O)OC(C)(C)C	1.74000001	""	PubChem:(2734145 2734146 57348144 71435034 124637874)
SOKRBBJNMNNILD	InChI=1S/C10H17NO4/c1-7(10(13)14)4-11-9(12)6-15-5-8-2-3-8/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	624	-233.0153178822195	""	CC(CN=C(COCC1CC1)O)C(=O)O	0.180999994	""	PubChem:(119237050)
QIILAXALZSAXEG	InChI=1S/C10H17NO4/c1-3-6-15-7-4-5-9(12)11-8(2)10(13)14/h3,8H,1,4-7H2,2H3,(H,11,12)(H,13,14)	C10H17NO4	625	-233.0749884678504	""	C=CCOCCCC(=NC(C)C(=O)O)O	0.411000013	""	PubChem:(103791026 103791189 115731180)
BSJULLOYQOJZFR	InChI=1S/C10H17NO4/c1-7(10(13)14)11-9(12)3-2-8-4-5-15-6-8/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	626	-233.07966970872872	""	CC(C(=O)O)N=C(CCC1CCOC1)O	0.175999999	""	PubChem:(119348687 119369879 119943143)
PZJXIYCXKQWMJG	InChI=1S/C10H17NO4/c1-6-4-10(9(13)14,11-8(3)12)5-7(2)15-6/h6-7H,4-5H2,1-3H3,(H,11,12)(H,13,14)	C10H17NO4	627	-233.197987145704	""	CC1CC(CC(C)O1)(C(=O)O)N=C(C)O	0.702000022	""	PubChem:(81852251)
YVKSYOCOUOEXGC	InChI=1S/C10H17NO4/c12-9(11-6-5-10(13)14)7-15-8-3-1-2-4-8/h8H,1-7H2,(H,11,12)(H,13,14)	C10H17NO4	628	-233.21661911232218	""	C1CCC(C1)OCC(=NCCC(=O)O)O	0.409000009	""	PubChem:(115596357)
BAWWIIGYVOHLKO	InChI=1S/C10H17NO4/c12-9(13)4-8(10(14)15)6-11-5-7-2-1-3-7/h7-8,11H,1-6H2,(H,12,13)(H,14,15)	C10H17NO4	629	-233.23790722097846	""	C1CC(C1)CNCC(CC(=O)O)C(=O)O	0.0810000002	""	PubChem:(115144619)
QVTYQGDKLAFAHU	InChI=1S/C10H17NO4/c1-6(2)14-9(12)5-8(11)10(13)15-7(3)4/h6-7,11H,5H2,1-4H3	C10H17NO4	630	-233.28066667143767	""	CC(C)OC(=O)CC(=N)C(=O)OC(C)C	1.58899999	""	PubChem:(54249544)
WGRSXVHGYHSFGX	InChI=1S/C10H17NO4/c12-7-8-3-5-11(6-4-8)9(13)1-2-10(14)15/h8,12H,1-7H2,(H,14,15)	C10H17NO4	631	-233.3114411524529	""	C(CC(=O)O)C(=O)N1CCC(CC1)CO	-0.749000013	""	PubChem:(43133129)
LVNYKLPOUHSSBU	InChI=1S/C10H17NO4/c1-2-3-9(12)11-6-7-4-5-8(15-7)10(13)14/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	632	-233.31665855317792	""	CCCC(=NCC1CCC(C(=O)O)O1)O	0.787999988	""	PubChem:(80011510)
XGSJAUNYEDWCEY	InChI=1S/C10H17NO4/c1-15-5-3-2-4-11-9(12)7-6-8(7)10(13)14/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	633	-233.34262935686684	""	COCCCCN=C(C1CC1C(=O)O)O	-0.0879999995	""	PubChem:(61815171 105637325)
AHPDQZKFECLYPE	InChI=1S/C10H17NO4/c1-10(2)14-5-7(15-10)9-6(12)3-4-8(13)11-9/h6-7,9,12H,3-5H2,1-2H3,(H,11,13)	C10H17NO4	634	-233.4810394367215	""	CC1(C)OCC(C2C(CCC(=N2)O)O)O1	-0.00200000009	""	PubChem:(10921883 122383760)
VDELTIGREDIYNR	InChI=1S/C10H17NO4/c1-3-13-10(12)7-9(8-11)5-6-15-14-4-2/h9H,3-7H2,1-2H3	C10H17NO4	635	-233.53718536532952	""	CCOC(=O)CC(CCOOCC)C#N	0.731999993	""	PubChem:(87924552)
ABYOWWKFCROGQE	InChI=1S/C10H17NO4/c12-9(13)7-15-6-5-11-10(14)8-3-1-2-4-8/h8H,1-7H2,(H,11,14)(H,12,13)	C10H17NO4	636	-233.6992975202375	""	C1CCC(C1)C(=NCCOCC(=O)O)O	0.663999975	""	PubChem:(79457721)
XYSLCTOKDOVOEX	InChI=1S/C10H17NO4/c1-4-7(3)15-10(14)8(11-5-2)6-9(12)13/h7H,4-6H2,1-3H3,(H,12,13)	C10H17NO4	637	-233.87195423218827	""	CCC(C)OC(=O)C(=NCC)CC(=O)O	0.967999995	""	PubChem:(88830460)
NOBUKEQSYPNLEO	InChI=1S/C10H17NO4/c1-15-6-5-10(3-2-4-10)9(14)11-7-8(12)13/h2-7H2,1H3,(H,11,14)(H,12,13)	C10H17NO4	638	-233.88568471290833	""	COCCC1(CCC1)C(=NCC(=O)O)O	-0.115000002	""	PubChem:(119350031)
AXRJCBUHHPDWLY	InChI=1S/C10H17NO4/c1-3-15-10(13)8(11)6-4-5-7-9(12)14-2/h4-5,8H,3,6-7,11H2,1-2H3	C10H17NO4	639	-233.9285872072835	""	CCOC(=O)C(CC=CCC(=O)OC)N	0.270999998	""	PubChem:(53667645)
UCCSZHPRYOETAR	InChI=1S/C10H19NO5/c1-2-15-7-8-16-6-5-11-9(12)3-4-10(13)14/h2-8H2,1H3,(H,11,12)(H,13,14)	C10H19NO5	640	-234.08249261266516	""	CCOCCOCCN=C(CCC(=O)O)O	-0.458999991	""	PubChem:(88955180)
ZLEFLYVFMLKDPX	InChI=1S/C10H19NO5/c1-10(2)14-4-5-8(16-10)7(12)6(11)9(13-3)15-5/h5-9,12H,4,11H2,1-3H3	C10H19NO5	641	-234.11958731315207	""	CC1(C)OCC2C(C(C(C(OC)O2)N)O)O1	-0.689999998	""	PubChem:(54552930 117620984)
MGOMJLKWRHGEIU	InChI=1S/C10H19NO5/c12-8-7(16-10(14)9(8)13)5-15-6-2-1-3-11-4-6/h6-14H,1-5H2	C10H19NO5	642	-234.1499717111288	""	C1CC(CNC1)OCC2C(C(C(O)O2)O)O	-1.20700002	""	PubChem:(126705614)
RQQHGLUUUFBPLT	InChI=1S/C10H17NO4/c12-6-7-2-1-3-8(7)11-9(13)4-5-10(14)15/h7-8,12H,1-6H2,(H,11,13)(H,14,15)	C10H17NO4	643	-234.15001170685926	""	C1CC(CO)C(C1)N=C(CCC(=O)O)O	-0.0120000001	""	PubChem:(106359250)
CWYBFFGIZZSRGQ	InChI=1S/C10H17NO4/c1-7(10(13)14)9(12)11-4-2-8-3-5-15-6-8/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	644	-234.1861796194907	""	CC(C(=NCCC1CCOC1)O)C(=O)O	0.0909999982	""	PubChem:(105945444)
POIOWEQVHNMCPC	InChI=1S/C10H17NO4/c1-2-7(10(13)14)6-11-9(12)8-4-3-5-15-8/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	645	-234.27641321567683	""	CCC(CN=C(C1CCCO1)O)C(=O)O	0.620999992	""	PubChem:(65220646 104855762 104855763)
DJRIXPHSZAVIQU	InChI=1S/C10H17NO4/c1-3-5-7-15-10(14)11-8(6-4-2)9(12)13/h4,8H,2-3,5-7H2,1H3,(H,11,14)(H,12,13)	C10H17NO4	646	-234.2882474486229	""	CCCCOC(=NC(CC=C)C(=O)O)O	1.88	""	PubChem:(21197025 88205852)
SZGHFXVJMMAMST	InChI=1S/C10H17NO4/c1-7(12)11-9(10(13)14-2)8-3-5-15-6-4-8/h8-9H,3-6H2,1-2H3,(H,11,12)	C10H17NO4	647	-234.28920053483282	Methyl (2R)-2-acetamido-2-(oxan-4-yl)acetate	CC(=NC(C1CCOCC1)C(=O)OC)O	0.244000003	""	PubChem:(10943867 11769860 73094650)
XHSFJDNLYBAFSL	InChI=1S/C10H17NO4/c1-10(2,3)15-9(14)11-8(7-13)5-4-6-12/h6-8H,4-5H2,1-3H3,(H,11,14)	C10H17NO4	648	-234.35508485128577	""	CC(C)(C)OC(=NC(CCC=O)C=O)O	1.57200003	""	PubChem:(88186017)
KOLKLZVSDYBKGN	InChI=1S/C10H17NO4/c1-2-3-4-6-9(12)8-7(5-14-6)15-10(13)11-8/h6-9,12H,2-5H2,1H3,(H,11,13)	C10H17NO4	649	-234.35669284014503	""	CCCCC1C(C2C(CO1)OC(=N2)O)O	1.11300004	""	PubChem:(25139550)
QAHWHAPHFXKTAD	InChI=1S/C10H17NO4/c1-2-5-15-9(12)11-8-10(13)3-6-14-7-4-10/h2,13H,1,3-8H2,(H,11,12)	C10H17NO4	650	-234.3831624720731	""	C=CCOC(=NCC1(CCOCC1)O)O	0.551999986	""	PubChem:(81131170)
QHUOXBPBRMENSU	InChI=1S/C10H17NO4/c11-8(6-9(12)13)10(14)15-7-4-2-1-3-5-7/h7-8H,1-6,11H2,(H,12,13)	C10H17NO4	651	-234.4344132745014	ACMC-20elfw	C1CCC(CC1)OC(=O)C(CC(=O)O)N	0.60799998	""	PubChem:(14604908 14604909 57364714)
VQHTZUUHBINAIM	InChI=1S/C10H17NO4/c1-4-5-6-15-10(14)11-8(7(2)3)9(12)13/h4,7-8H,1,5-6H2,2-3H3,(H,11,14)(H,12,13)	C10H17NO4	652	-234.51076826149708	""	C=CCCOC(=NC(C(C)C)C(=O)O)O	1.60800004	""	PubChem:(57617147 76626606)
NPYCJCIAJUNBSX	InChI=1S/C10H19NO5/c1-7-2-3-8(16-7)9(15)11-10(4-12,5-13)6-14/h7-8,12-14H,2-6H2,1H3,(H,11,15)	C10H19NO5	653	-234.54133665192825	""	CC1CCC(C(=NC(CO)(CO)CO)O)O1	-1.65799999	""	PubChem:(107846921)
WXWJVVWOTMVWFT	InChI=1S/C10H19NO5/c1-6(2)3-7(5-12)11-10(16)8(13)4-9(14)15/h6-8,12-13H,3-5H2,1-2H3,(H,11,16)(H,14,15)	C10H19NO5	654	-234.5500979192788	(3S)-3-hydroxy-4-[[(2R)-1-hydroxy-4-methylpentan-2-yl]amino]-4-oxobutanoic acid	CC(C)CC(CO)N=C(C(CC(=O)O)O)O	-0.0140000004	""	PubChem:(16743298)
JCROVEMMXRXNQT	InChI=1S/C10H17NO4/c12-8(10(14)15)6-11-9(13)7-4-2-1-3-5-7/h7-8,12H,1-6H2,(H,11,13)(H,14,15)	C10H17NO4	655	-234.67987539499373	3-(cyclohexanecarbonylamino)-2-hydroxypropanoic acid	C1CCC(CC1)C(=NCC(C(=O)O)O)O	0.816999972	""	PubChem:(20132285 107833321)
MURYODNHHCIULJ	InChI=1S/C10H17NO4/c1-4-13-9(12)8(7-11)10(14-5-2)15-6-3/h8,10H,4-6H2,1-3H3	C10H17NO4	656	-234.69575353012337	ACMC-20mltr	CCOC(=O)C(C#N)C(OCC)OCC	0.407000005	""	PubChem:(71338851 97296472 97296473)
OXODGBFEUOBSRC	InChI=1S/C10H17NO4/c1-4-5-6-15-10(14)9(7(2)12)11-8(3)13/h9H,4-6H2,1-3H3,(H,11,13)	C10H17NO4	657	-234.76533196249378	""	CCCCOC(=O)C(C(=O)C)N=C(C)O	1.43900001	""	PubChem:(57055457)
AQLUAZDPMPQDEM	InChI=1S/C10H17NO4/c1-7(15-2)6-8(12)11-10(9(13)14)4-3-5-10/h7H,3-6H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	658	-234.8135952046503	""	CC(CC(=NC1(CCC1)C(=O)O)O)OC	0.430000007	""	PubChem:(115910168)
BFFOVWFMNJVJNH	InChI=1S/C10H17NO4/c1-6(2)9(13)11-8(10(14)15)5-4-7(3)12/h6,8H,4-5H2,1-3H3,(H,11,13)(H,14,15)	C10H17NO4	659	-234.97434694848354	""	CC(C)C(=NC(CCC(=O)C)C(=O)O)O	0.0839999989	""	PubChem:(73898890 73909734 118566346)
HZDBYMSLJOAPIN	InChI=1S/C10H17NO4/c1-3-4-5-6-14-10(13)11-8-7(2)15-9(8)12/h7-8H,3-6H2,1-2H3,(H,11,13)	C10H17NO4	660	-235.04055060675327	""	CCCCCOC(=NC1C(C)OC1=O)O	2.03600001	""	PubChem:(73294499 123406363)
ARSSBGSQFAHEJM	InChI=1S/C10H17NO4/c1-10(15,9(13)14)6-11-8(12)5-4-7-2-3-7/h7,15H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	661	-235.06258297951263	""	CC(CN=C(CCC1CC1)O)(C(=O)O)O	0.573000014	""	PubChem:(120385742)
WPVPOCZIXGJYQN	InChI=1S/C10H17NO4/c1-10(2)5-7(10)9(14)11-3-4-15-6-8(12)13/h7H,3-6H2,1-2H3,(H,11,14)(H,12,13)	C10H17NO4	662	-235.07208650847417	""	CC1(C)CC1C(=NCCOCC(=O)O)O	0.639999986	""	PubChem:(107000467 121914598)
AYZNWMSPOSZBFJ	InChI=1S/C10H17NO4/c1-14-10(13)5-4-9(12)11-7-8-3-2-6-15-8/h8H,2-7H2,1H3,(H,11,12)	C10H17NO4	663	-235.08484604115145	""	COC(=O)CCC(=NCC1CCCO1)O	0.172000006	""	PubChem:(112511188)
JWSKFFYWAOTKKE	InChI=1S/C10H17NO4/c1-4-6-14-9(5-2)15-10(12)8(7-11)13-3/h8-9H,4-6H2,1-3H3	C10H17NO4	664	-235.1107908203298	1-propoxypropyl 2-cyano-2-methoxyacetate	CCCOC(CC)OC(=O)C(C#N)OC	0.626999974	""	PubChem:(20514541)
IRKWNQZECFKVNZ	InChI=1S/C10H17NO4/c1-4-11-8(10(13)15-6-3)7-9(12)14-5-2/h4-7H2,1-3H3	C10H17NO4	665	-235.1221594413082	""	CCN=C(CC(=O)OCC)C(=O)OCC	0.893999994	""	PubChem:(53931489)
CJAHLAHULREFCO	InChI=1S/C10H21NO6/c1-5(4-12)8(14)9(15)7(10(16)17-3)11-6(2)13/h5,7-10,12,14-16H,4H2,1-3H3,(H,11,13)	C10H21NO6	666	-235.165533353342	""	CC(CO)C(C(C(C(O)OC)N=C(C)O)O)O	-1.89199996	""	PubChem:(89154010)
QRMGZNPPYJPJBN	InChI=1S/C10H17NO4/c1-7(10(13)14)11-9(12)5-8-3-2-4-15-6-8/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	667	-235.20531018003535	""	CC(C(=O)O)N=C(CC1CCCOC1)O	0.175999999	""	PubChem:(110837466)
KULGOCAUDQCZIJ	InChI=1S/C10H17NO4/c1-3-4-5-6-7-15-11-9(8(2)12)10(13)14/h3-7H2,1-2H3,(H,13,14)/p-1	C10H17NO4	668	-235.21922534828016	""	CCCCCCON=C(C(=O)C)C(=O)O	3.0940001	""	PubChem:(57426333 57426334)
YTLNFKRGWVYORF	InChI=1S/C10H17NO4/c1-7-3-4-8(15-7)10(13)11-6-5-9(12)14-2/h7-8H,3-6H2,1-2H3,(H,11,13)	C10H17NO4	669	-235.3133492280821	""	CC1CCC(C(=NCCC(=O)OC)O)O1	0.540000021	""	PubChem:(80979109)
FSGJSAVYUYDLAK	InChI=1S/C10H17NO4/c1-2-3-4-5-9(13)15-7-6-8(12)11-10(7)14/h7,9,13H,2-6H2,1H3,(H,11,12,14)	C10H17NO4	670	-235.338364253145	""	CCCCCC(O)OC1CC(=NC1=O)O	1.39600003	""	PubChem:(68314835)
UBDFOBCNGYQPBZ	InChI=1S/C10H17NO4/c1-9(11-10(14)15-8-13)6-4-2-3-5-7-12/h2-3,8-9,12H,4-7H2,1H3,(H,11,14)	C10H17NO4	671	-235.3580333627906	""	CC(CCC=CCCO)N=C(O)OC=O	1.23500001	""	PubChem:(123895077)
QVBRVUYMMIZVTH	InChI=1S/C10H19NO5/c1-7(13)4-15-8(2)5-16-9(3)10(14)11-6-12/h7-10,13-14H,4-5H2,1-3H3	C10H19NO5	672	-235.3630263974639	""	CC(COC(C)COC(C)C(N=C=O)O)O	1.37600005	""	PubChem:(17813970)
DXNRASZEZHRSDV	InChI=1S/C10H19NO5/c1-10(2,3)16-7(4-9(14)15)5-11-8(13)6-12/h7,12H,4-6H2,1-3H3,(H,11,13)(H,14,15)	C10H19NO5	673	-235.41376634315475	""	CC(C)(C)OC(CC(=O)O)CN=C(CO)O	-0.222000003	""	PubChem:(88151877)
CNDBEIYHRUFOIW	InChI=1S/C10H17NO4/c12-9(11-5-3-10(13)14)2-1-8-4-6-15-7-8/h8H,1-7H2,(H,11,12)(H,13,14)	C10H17NO4	674	-235.43021275954496	""	C(CC(=NCCC(=O)O)O)C1CCOC1	0.0460000001	""	PubChem:(119351070)
RXFYJCFXJXOFAP	InChI=1S/C10H17NO4/c1-6(10(13)14)9(12)11-7-4-3-5-8(7)15-2/h6-8H,3-5H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	675	-235.49874168151854	""	CC(C(=NC1CCCC1OC)O)C(=O)O	0.356999993	""	PubChem:(114897425)
SBPSTLRIJNSTEJ	InChI=1S/C10H19NO5/c1-7(16-2)3-4-9(13)11-6-5-8(12)10(14)15/h7-8,12H,3-6H2,1-2H3,(H,11,13)(H,14,15)	C10H19NO5	676	-235.57952744637672	""	CC(CCC(=NCCC(C(=O)O)O)O)OC	-0.280000001	""	PubChem:(107832505 107834704)
KNBMVLDVACXMBW	InChI=1S/C10H17NO4/c1-3-14-9(12)6-11-10(13)8-4-5-15-7(8)2/h7-8H,3-6H2,1-2H3,(H,11,13)	C10H17NO4	677	-235.7257475433034	""	CCOC(=O)CN=C(C1CCOC1C)O	0.0260000005	""	PubChem:(79762616)
JZEPUJUYYNKUIO	InChI=1S/C10H17NO4/c1-9(2,6-15-3)11-7(12)10(4-5-10)8(13)14/h4-6H2,1-3H3,(H,11,12)(H,13,14)	C10H17NO4	678	-235.75182339602273	""	CC(C)(COC)N=C(C1(CC1)C(=O)O)O	0.358999997	""	PubChem:(116072478)
ADVTULFHBOIKSM	InChI=1S/C10H21NO6/c1-17-4-2-3-11-5-7(13)9(15)10(16)8(14)6-12/h7-8,10-14,16H,2-6H2,1H3	C10H21NO6	679	-235.75255640245203	""	COCCCNCC(C(=O)C(C(CO)O)O)O	-3.28200006	""	PubChem:(53637719)
OEJBBIKERILTCU	InChI=1S/C10H21NO6/c12-4-6-1-11(3-8(15)10(6)17)2-7(14)9(16)5-13/h6-10,12-17H,1-5H2	C10H21NO6	680	-235.9397979749092	""	C1C(CO)C(C(CN1CC(C(CO)O)O)O)O	-3.16300011	""	PubChem:(10705883)
LFOGMZWPVJUCCJ	InChI=1S/C10H17NO4/c12-9(13)3-4-10(14)15-8-7-11-5-1-2-6-11/h1-8H2,(H,12,13)	C10H17NO4	681	-236.0223891214393	4-oxo-4-(2-pyrrolidin-1-ylethoxy)butanoic acid	C1CCN(C1)CCOC(=O)CCC(=O)O	-0.0299999993	""	PubChem:(20324386)
ORQWBWAEEHQPCJ	InChI=1S/C10H17NO4/c1-3-15-6-10(2,9(13)14)8(12)11-7-4-5-7/h7H,3-6H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	682	-236.04875113808748	""	CCOCC(C)(C(=NC1CC1)O)C(=O)O	0.671999991	""	PubChem:(114900413)
WXGAFXLRQKMCKP	InChI=1S/C10H17NO4/c1-3-4-8(12)11-7-5-15-6-10(7,2)9(13)14/h7H,3-6H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	683	-236.19440920157095	""	CCCC(=NC1COCC1(C)C(=O)O)O	0.263999999	""	PubChem:(66255086)
CDBHDIRYWZOXFA	InChI=1S/C10H17NO4/c1-4-15-7-5-6(7)8(12)11-10(2,3)9(13)14/h6-7H,4-5H2,1-3H3,(H,11,12)(H,13,14)	C10H17NO4	684	-236.19607144050153	""	CCOC1CC1C(=NC(C)(C)C(=O)O)O	0.430000007	""	PubChem:(119187522)
GYDNDQRBQYZOAH	InChI=1S/C10H17NO4/c1-10(2,3-4-12)11-8(13)6-5-7(6)9(14)15/h6-7,12H,3-5H2,1-2H3,(H,11,13)(H,14,15)	C10H17NO4	685	-236.29034044127621	""	CC(C)(CCO)N=C(C1CC1C(=O)O)O	-0.328999996	""	PubChem:(105642399 115966003)
SBWWMVSRNDLCEC	InChI=1S/C10H17NO4/c1-5-15-10(14)11-6(2)9(7(3)12)8(4)13/h6,9H,5H2,1-4H3,(H,11,14)	C10H17NO4	686	-236.32147066824075	ethyl (3-acetyl-4-oxopentan-2-yl)carbamate	CCOC(=NC(C)C(C(=O)C)C(=O)C)O	1.05999994	""	PubChem:(5157664 98216446 98216447)
ANJNSNKATOSWNO	InChI=1S/C10H17NO4/c12-10(13)8-7-14-9(15-8)3-6-11-4-1-2-5-11/h8-9H,1-7H2,(H,12,13)	C10H17NO4	687	-236.38558857014417	""	C1CCN(C1)CCC2OCC(C(=O)O)O2	-0.00400000019	""	PubChem:(115094738)
YMMGARXITWWRFY	InChI=1S/C10H17NO4/c1-2-14-10(13)7-11-9(12)6-8-4-3-5-15-8/h8H,2-7H2,1H3,(H,11,12)	C10H17NO4	688	-236.4168463178957	""	CCOC(=O)CN=C(CC1CCCO1)O	0.0909999982	""	PubChem:(61067879)
OGUVETYCUJCEOF	InChI=1S/C10H17NO4/c1-2-15-7-4-8(12)11-10(9(13)14)5-3-6-10/h2-7H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	689	-236.49409672784378	""	CCOCCC(=NC1(CCC1)C(=O)O)O	0.393000007	""	PubChem:(81158492)
RFYZDHGDZXXEKO	InChI=1S/C10H17NO4/c1-7(6-15-2)5-8(12)11-10(3-4-10)9(13)14/h7H,3-6H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	690	-236.5217768905586	""	CC(CC(=NC1(CC1)C(=O)O)O)COC	0.26699999	""	PubChem:(80367023)
