inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
PTDXRXNFRKUBAH	InChI=1S/C11H18N2O4/c14-9-3-5-12(6-4-9)11(17)13(7-10(15)16)8-1-2-8/h8-9,14H,1-7H2,(H,15,16)	C11H18N2O4	2515	-280.52321935462015	""	C1CC1N(CC(=O)O)C(=O)N2CCC(CC2)O	-0.606999993	""	PubChem:(54978619)
MRXCIOQUHGXYAA	InChI=1S/C11H16N2O3/c1-7-6-13(5-4-9(7)14)11(16)8-2-3-10(15)12-8/h7-8H,2-6H2,1H3,(H,12,15)	C11H16N2O3	2516	-280.54708868941896	""	CC1CN(CCC1=O)C(=O)C2CCC(=N2)O	-0.996999979	""	PubChem:(127951014 128036279)
POYFMKGRYRNTGJ	InChI=1S/C11H16N2O3/c14-11(15)2-1-9-7-12-13(8-9)10-3-5-16-6-4-10/h7-8,10H,1-6H2,(H,14,15)	C11H16N2O3	2517	-280.5674699323095	""	C(CC(=O)O)C1=CN(C2CCOCC2)N=C1	0.500999987	""	PubChem:(105481833)
AGOPUOMOCLWQPR	InChI=1S/C11H18N2O4/c1-8-7-13(11(17)12-10(8)16)9(4-6-15)3-2-5-14/h7,9,14-15H,2-6H2,1H3,(H,12,16,17)	C11H18N2O4	2518	-280.5871072737444	""	CC1=CN(C(CCCO)CCO)C(=O)N=C1O	-0.523999989	""	PubChem:(10105784)
PCDMVVJUNPIQLP	InChI=1S/C11H20N2O5/c1-11(2,3)10(17)13-6-8(14)12-5-7(18-4)9(15)16/h7H,5-6H2,1-4H3,(H,12,14)(H,13,17)(H,15,16)	C11H20N2O5	2519	-280.5965535371873	""	CC(C)(C)C(=NCC(=NCC(C(=O)O)OC)O)O	-0.586000025	""	PubChem:(106107381)
SVFQYQIICLUIQG	InChI=1S/C11H16N2O3/c14-8-9-16-11(15)13-12-7-6-10-4-2-1-3-5-10/h1-5,12,14H,6-9H2,(H,13,15)	C11H16N2O3	2520	-280.60487983197135	2-Hydroxyethyl 3-phenethylcarbazate	C1=CC=C(C=C1)CCNN=C(O)OCCO	2.30699992	""	PubChem:(50475)
FXBPASLUVOJYAA	InChI=1S/C11H18N2O4/c12-5-7-1-2-8(17-7)9(14)13-6-11(3-4-11)10(15)16/h7-8H,1-6,12H2,(H,13,14)(H,15,16)	C11H18N2O4	2521	-280.65393857296397	""	C1CC(C(=NCC2(CC2)C(=O)O)O)OC1CN	-0.825999975	""	PubChem:(115450789)
JGCLQYQHSPJYOB	InChI=1S/C11H16N2O3/c12-11(3-1-2-8-14)9-4-6-10(7-5-9)13(15)16/h4-7,11,14H,1-3,8,12H2	C11H16N2O3	2522	-280.66856999683733	""	C(CCO)CC(C1=CC=C(C=C1)N(=O)=O)N	1.50399995	""	PubChem:(82367177)
MQLWIIUFSWIBLM	InChI=1S/C11H18N2O4/c1-7(14)13(2)6-10(15)12-9(5-11(16)17)8-3-4-8/h8-9H,3-6H2,1-2H3,(H,12,15)(H,16,17)	C11H18N2O4	2523	-280.67606966980924	""	CC(=O)N(C)CC(=NC(CC(=O)O)C1CC1)O	-0.177000001	""	PubChem:(81362817)
CIOZBNPTZVBNQJ	InChI=1S/C11H20N2O5/c1-3-13(4-2)9(14)5-6-12-8(11(17)18)7-10(15)16/h8,12H,3-7H2,1-2H3,(H,15,16)(H,17,18)	C11H20N2O5	2524	-280.6881515386123	""	CCN(CC)C(=O)CCNC(CC(=O)O)C(=O)O	-0.833000004	""	PubChem:(118378552)
YJZXJLZLOJBASE	InChI=1S/C11H18N2O4/c1-7(2)5-13(6-10(15)16)11(17)8-3-4-9(14)12-8/h7-8H,3-6H2,1-2H3,(H,12,14)(H,15,16)	C11H18N2O4	2525	-280.7107440751095	""	CC(C)CN(CC(=O)O)C(=O)C1CCC(=N1)O	-0.254999995	""	PubChem:(63072039 108103302 108103303)
FFYYCNXXRDGKFB	InChI=1S/C11H16N2O3/c14-10(15)7-8-1-3-9(4-2-8)13-6-5-12-11(13)16/h5-6,8-9H,1-4,7H2,(H,12,16)(H,14,15)	C11H16N2O3	2526	-280.71275999619525	""	C1CC(CCC1CC(=O)O)N2C=CN=C2O	1.38300002	""	PubChem:(84016830)
YHQSHGVFFHRGPQ	InChI=1S/C11H20N2O5/c1-3-18-11(17)9(12)10(16)13-6-7(2)4-5-8(14)15/h7,9H,3-6,12H2,1-2H3,(H,13,16)(H,14,15)	C11H20N2O5	2527	-280.719063484538	""	CCOC(=O)C(C(=NCC(C)CCC(=O)O)O)N	-0.432000011	""	PubChem:(116459237)
XAZBUKZQMPXNMX	InChI=1S/C11H18N2O4/c1-3-13(6-7(2)11(16)17)10(15)8-4-5-9(14)12-8/h7-8H,3-6H2,1-2H3,(H,12,14)(H,16,17)	C11H18N2O4	2528	-280.7214834004366	""	CCN(CC(C)C(=O)O)C(=O)C1CCC(=N1)O	-0.458999991	""	PubChem:(62826112 108103290 108103291)
UVFWYFFTOWZUAY	InChI=1S/C11H16N2O3/c1-8(15)13-9-3-4-11(16-2)10(7-9)12-5-6-14/h3-4,7,12,14H,5-6H2,1-2H3,(H,13,15)	C11H16N2O3	2529	-280.72696599243545	N-[3-(2-hydroxyethylamino)-4-methoxyphenyl]acetamide	CC(=NC1=CC=C(C(=C1)NCCO)OC)O	0.430000007	""	PubChem:(113300)
DYGTZLSQFZMEMT	InChI=1S/C11H16N2O3/c1-7(14)10(12)11(16)13-6-8-3-2-4-9(15)5-8/h2-5,7,10,14-15H,6,12H2,1H3,(H,13,16)	C11H16N2O3	2530	-280.75316559931264	""	CC(C(C(=NCC1=CC=CC(=C1)O)O)N)O	-0.164000005	""	PubChem:(82678407)
MCBZSJQRYGWHAQ	InChI=1S/C11H16N2O3/c14-11(15)4-3-9-7-16-10(13-9)6-8-2-1-5-12-8/h7-8,12H,1-6H2,(H,14,15)	C11H16N2O3	2531	-280.7642809770744	""	C1CC(CC2=NC(=CO2)CCC(=O)O)NC1	-0.00499999989	""	PubChem:(115083187)
UMBSTWRQTQTYLV	InChI=1S/C11H18N2O4/c1-6(7-2-3-7)12-11(17)13-5-8(14)4-9(13)10(15)16/h6-9,14H,2-5H2,1H3,(H,12,17)(H,15,16)	C11H18N2O4	2532	-280.7938334440017	""	CC(C1CC1)N=C(N2CC(CC2C(=O)O)O)O	0.938000023	""	PubChem:(61197741 61199422 63842341 64714978 78999870)
WUFIVQJKZSJPSJ	InChI=1S/C11H18N2O4/c1-3-11(2,10(16)17)6-12-9(15)7-4-5-8(14)13-7/h7H,3-6H2,1-2H3,(H,12,15)(H,13,14)(H,16,17)	C11H18N2O4	2533	-280.81266381998074	""	CCC(C)(CN=C(C1CCC(=N1)O)O)C(=O)O	0.164000005	""	PubChem:(81941900 108103718 108103719)
CFAZYXIZLODIAL	InChI=1S/C11H16N2O3/c12-9(6-13-7-10(14)15)11(16)8-4-2-1-3-5-8/h1-5,9,11,13,16H,6-7,12H2,(H,14,15)	C11H16N2O3	2534	-280.8154355506425	2-[(2-amino-3-hydroxy-3-phenylpropyl)amino]acetic acid	C1=CC=C(C=C1)C(C(CNCC(=O)O)N)O	-2.59500003	""	PubChem:(19866023)
VPQDWOIYCCKFOY	InChI=1S/C11H16N2O3/c1-9(8-14)12-7-6-10-4-2-3-5-11(10)13(15)16/h2-5,9,12,14H,6-8H2,1H3	C11H16N2O3	2535	-280.8183436712627	""	CC(CO)NCCC1=C(C=CC=C1)N(=O)=O	1.33500004	""	PubChem:(63061590)
ALPOHNXWQKFDDC	InChI=1S/C11H16N2O3/c1-2-16-10-6-4-3-5-8(10)13-11(15)9(14)7-12/h3-6,9,14H,2,7,12H2,1H3,(H,13,15)	C11H16N2O3	2536	-280.8292945994162	""	CCOC1=C(C=CC=C1)N=C(C(CN)O)O	0.206	""	PubChem:(117564182)
UPENKBHEZCRQLO	InChI=1S/C11H18N2O4/c1-7(6-13-5-3-4-9(13)14)12-10(15)8(2)11(16)17/h7-8H,3-6H2,1-2H3,(H,12,15)(H,16,17)	C11H18N2O4	2537	-280.8371905368813	""	CC(CN1CCCC1=O)N=C(C(C)C(=O)O)O	-0.31099999	""	PubChem:(114896963)
ZDTQUCDCJVYONN	InChI=1S/C11H20N2O5/c14-10(15)8-18-13-11(16)12-6-7-17-9-4-2-1-3-5-9/h9H,1-8H2,(H,14,15)(H2,12,13,16)	C11H20N2O5	2538	-280.84552216350596	""	C1CCC(CC1)OCCN=C(NOCC(=O)O)O	1.31299996	""	PubChem:(116286960)
XBOKKAPCJWTSSY	InChI=1S/C11H20N2O5/c1-6-8(13-11(18)12-6)5-3-2-4-7(9(14)15)10(16)17/h6-9,14-15H,2-5H2,1H3,(H,16,17)(H2,12,13,18)	C11H20N2O5	2539	-280.8494263223402	""	CC1C(CCCCC(C(O)O)C(=O)O)NC(=N1)O	0.192000002	""	EcoCyc Mine;YMDB Mine;KEGG Mine
ZMDHKMOJDOQPGG	InChI=1S/C11H16N2O3/c1-2-12-11(15)5-6-16-10-4-3-9(8-14)13-7-10/h3-4,7,14H,2,5-6,8H2,1H3,(H,12,15)	C11H16N2O3	2540	-280.8698891274721	""	CCN=C(CCOC1=CC=C(CO)N=C1)O	0.134000003	""	PubChem:(79793815)
QTMVIAQXPVGFET	InChI=1S/C11H16N2O3/c1-2-16-11(15)9(13-12)7-6-8-4-3-5-10(8)14/h8H,2-7H2,1H3	C11H16N2O3	2541	-280.91803949893375	""	CCOC(=O)C(=[N+]=[N-])CCC1CCCC1=O	0.885999978	""	PubChem:(92011544 92011545)
RALFJZDHBLTYFI	InChI=1S/C11H16N2O3/c1-16-10-5-3-2-4-8(10)7-13-11(15)9(14)6-12/h2-5,9,14H,6-7,12H2,1H3,(H,13,15)	C11H16N2O3	2542	-280.92591688877235	""	COC1=C(C=CC=C1)CN=C(C(CN)O)O	-0.303000003	""	PubChem:(82678419 115180591)
BFCISPUZVZTALI	InChI=1S/C11H16N2O3/c14-10-3-1-8(2-4-10)13-9(5-6-12-13)7-11(15)16/h5-6,8,10,14H,1-4,7H2,(H,15,16)	C11H16N2O3	2543	-280.97274597659344	""	C1CC(CCC1N2C(=CC=N2)CC(=O)O)O	0.620999992	""	PubChem:(84735586)
PCGGHYSBHMJTTK	InChI=1S/C11H16N2O3/c14-9-8(10(15)13-11(16)12-9)7-5-3-1-2-4-6-7/h7-8H,1-6H2,(H2,12,13,14,15,16)	C11H16N2O3	2544	-280.9757425204288	5-cycloheptyl-1,3-diazinane-2,4,6-trione	C1CCCC(CC1)C2C(=NC(=O)N=C2O)O	2.58800006	""	PubChem:(231679)
ZVMTYIQGUHDZKT	InChI=1S/C11H18N2O4/c1-2-5-12-9(14)8-4-3-6-13(7-8)10(15)11(16)17/h8H,2-7H2,1H3,(H,12,14)(H,16,17)	C11H18N2O4	2545	-280.97588526009787	""	CCCN=C(C1CCCN(C1)C(=O)C(=O)O)O	0.149000004	""	PubChem:(83624837)
VESYCKNNBKDYMC	InChI=1S/C11H16N2O3/c12-9(11(15)16)6-13-7-10(14)8-4-2-1-3-5-8/h1-5,9-10,13-14H,6-7,12H2,(H,15,16)	C11H16N2O3	2546	-280.9799269916124	""	C1=CC=C(C=C1)C(CNCC(C(=O)O)N)O	-2.52900004	""	PubChem:(103238103)
XPQGLSCJKMCBTC	InChI=1S/C11H16N2O3/c1-2-7-15-9-5-3-4-6-10(9)16-8-11(14)13-12/h3-6H,2,7-8,12H2,1H3,(H,13,14)	C11H16N2O3	2547	-281.0001843155638	""	CCCOC1=C(C=CC=C1)OCC(=NN)O	1.42999995	""	PubChem:(60651179)
OHOCKNKHSVHHAO	InChI=1S/C11H16N2O3/c1-16-10(7-12)6-11(15)13-8-3-2-4-9(14)5-8/h2-5,10,14H,6-7,12H2,1H3,(H,13,15)	C11H16N2O3	2548	-281.01326884933286	""	COC(CC(=NC1=CC=CC(=C1)O)O)CN	0.0729999989	""	PubChem:(103155460)
LNNONSMFRCKWSP	InChI=1S/C11H16N2O3/c1-16-10-4-2-7(6-9(10)13)8(12)3-5-11(14)15/h2,4,6,8H,3,5,12-13H2,1H3,(H,14,15)	C11H16N2O3	2549	-281.01439190672005	""	COC1=CC=C(C=C1N)C(CCC(=O)O)N	0.243000001	""	PubChem:(117115962)
CZRKFXZSKXBYKA	InChI=1S/C11H18N2O4/c1-6(10(14)15)13(2)11(16)12-8-5-7-3-4-9(8)17-7/h6-9H,3-5H2,1-2H3,(H,12,16)(H,14,15)	C11H18N2O4	2550	-281.0256805155946	""	CC(C(=O)O)N(C)C(=NC1CC2CCC1O2)O	1.14199996	""	PubChem:(80720222)
LSWGHUOWVMXLCT	InChI=1S/C11H20N2O5/c1-5-12-11(16)8(2)13(6-9(14)17-3)7-10(15)18-4/h8H,5-7H2,1-4H3,(H,12,16)	C11H20N2O5	2551	-281.02655871615474	""	CCN=C(C(C)N(CC(=O)OC)CC(=O)OC)O	0.00800000038	""	PubChem:(62954838)
ISWHAPBZMJHBDV	InChI=1S/C11H16N2O3/c1-2-8(4-6-14)13-9-3-5-12-10(7-9)11(15)16/h3,5,7-8,14H,2,4,6H2,1H3,(H,12,13)(H,15,16)	C11H16N2O3	2552	-281.0359161573506	""	CCC(CCO)N=C1C=CNC(=C1)C(=O)O	0.801999986	""	PubChem:(116266206)
HRZUTPIAHHUVJE	InChI=1S/C11H16N2O3/c14-11(15)4-3-9-6-12-13(7-9)10-2-1-5-16-8-10/h6-7,10H,1-5,8H2,(H,14,15)	C11H16N2O3	2553	-281.0424226064423	""	C1CC(COC1)N2C=C(CCC(=O)O)C=N2	0.500999987	""	PubChem:(105481831)
KBBGIDIGPWZESI	InChI=1S/C11H16N2O3/c12-10(11(14)15)8-13-6-7-16-9-4-2-1-3-5-9/h1-5,10,13H,6-8,12H2,(H,14,15)	C11H16N2O3	2554	-281.07823663654943	""	C1=CC=C(C=C1)OCCNCC(C(=O)O)N	-1.90600002	""	PubChem:(64584042)
WQUGJEDRHXEJSD	InChI=1S/C11H20N2O5/c1-11(2,18-3)7-12-10(17)13-8(14)5-4-6-9(15)16/h4-7H2,1-3H3,(H,15,16)(H2,12,13,14,17)	C11H20N2O5	2555	-281.08876702174734	""	CC(C)(CN=C(N=C(CCCC(=O)O)O)O)OC	0.0350000001	""	PubChem:(104762328)
FRDPRNBFSCSVRZ	InChI=1S/C11H18N2O4/c1-12-4-6-13(7-5-12)10(14)8-2-3-9(17-8)11(15)16/h8-9H,2-7H2,1H3,(H,15,16)	C11H18N2O4	2556	-281.09381736583066	""	CN1CCN(CC1)C(=O)C2CCC(C(=O)O)O2	-0.92900002	""	PubChem:(102687426 102944169)
AMTHXNSNYNTTIY	InChI=1S/C11H16N2O3/c12-5-4-11(16)13-7-10(15)8-2-1-3-9(14)6-8/h1-3,6,10,14-15H,4-5,7,12H2,(H,13,16)	C11H16N2O3	2557	-281.1278042436732	""	C1=CC(=CC(=C1)C(CN=C(CCN)O)O)O	-0.119999997	""	PubChem:(82678361)
QVKQACRPBUIBCG	InChI=1S/C11H18N2O4/c1-12-10(17)13-8(14)6-11(7-9(15)16)4-2-3-5-11/h2-7H2,1H3,(H,15,16)(H2,12,13,14,17)	C11H18N2O4	2558	-281.1289337795644	""	CN=C(N=C(CC1(CCCC1)CC(=O)O)O)O	1.426	""	PubChem:(61072070)
QWMQADLJLIJOSV	InChI=1S/C11H20N2O5/c1-13(8-3-6-18-7-4-8)11(17)12-9(2-5-14)10(15)16/h8-9,14H,2-7H2,1H3,(H,12,17)(H,15,16)	C11H20N2O5	2559	-281.1394284605918	""	CN(C1CCOCC1)C(=NC(CCO)C(=O)O)O	-0.158000007	""	PubChem:(61227954 107826351 107826354)
FQKUAZKHHOWKSD	InChI=1S/C11H20N2O5/c1-8(6-11(16)17)5-9(14)13-7-10(15)12-3-4-18-2/h8H,3-7H2,1-2H3,(H,12,15)(H,13,14)(H,16,17)	C11H20N2O5	2560	-281.1435976376037	""	CC(CC(=NCC(=NCCOC)O)O)CC(=O)O	-0.582000017	""	PubChem:(104375792)
OXEICLYORPTOJB	InChI=1S/C11H18N2O4/c1-3-5-9(10(15)16)12-11(17)13(6-4-2)7-8-14/h3-4,9,14H,1-2,5-8H2,(H,12,17)(H,15,16)	C11H18N2O4	2561	-281.1536705059435	""	C=CCC(C(=O)O)N=C(N(CC=C)CCO)O	0.730000019	""	PubChem:(116301018)
LBYUALFHLPYTGA	InChI=1S/C11H16N2O3/c1-7(2)9-6-8(4-5-10(14)15)11(16)13(3)12-9/h6-7H,4-5H2,1-3H3,(H,14,15)	C11H16N2O3	2562	-281.177253284951	""	CC(C)C1=NN(C)C(=O)C(=C1)CCC(=O)O	0.476000011	""	PubChem:(82443183)
CNUDYCQNFJWNOA	InChI=1S/C11H16N2O3/c14-9-3-1-2-8(9)11-12-10(13-16-11)7-4-5-15-6-7/h7-9,14H,1-6H2	C11H16N2O3	2563	-281.18188116725133	""	C1CC(C(C1)O)C2=NC(=NO2)C3CCOC3	0.223000005	""	PubChem:(65329564)
MGKXLAAATKZBOF	InChI=1S/C11H16N2O3/c1-4-5-7(9(14)15)12-10(16)13-8-6-11(8,2)3/h1,7-8H,5-6H2,2-3H3,(H,14,15)(H2,12,13,16)	C11H16N2O3	2564	-281.201139262613	""	C#CCC(C(=O)O)N=C(NC1CC1(C)C)O	0.938000023	""	PubChem:(81771968)
DFFNZNRIFSUXEA	InChI=1S/C11H16N2O3/c1-8(7-12)13-11(14)16-10-5-3-9(15-2)4-6-10/h3-6,8H,7,12H2,1-2H3,(H,13,14)	C11H16N2O3	2565	-281.22326603027807	""	CC(CN)N=C(O)OC1=CC=C(C=C1)OC	1.52999997	""	PubChem:(83823196)
TVCPOYQDVSFICN	InChI=1S/C11H16N2O3/c1-3-8(4-2)12-10(16)13-11(9(14)15)6-5-7-11/h1,8H,4-7H2,2H3,(H,14,15)(H2,12,13,16)	C11H16N2O3	2566	-281.25787564545936	""	C#CC(CC)N=C(NC1(CCC1)C(=O)O)O	0.980000019	""	PubChem:(106232129)
JMLGDIRRHYETCK	InChI=1S/C11H16N2O3/c14-6-4-12-10-3-1-2-9(8-16)11(10)13-5-7-15/h1-3,8,12-15H,4-7H2	C11H16N2O3	2567	-281.2582967669366	""	C1=CC(=C(C(=C1)C=O)NCCO)NCCO	0.0209999997	""	PubChem:(87737154)
VHLNAAMLUXENAG	InChI=1S/C11H16N2O3/c1-6-7(2)10(12-4)11(16)13(8(6)3)5-9(14)15/h12H,5H2,1-4H3,(H,14,15)	C11H16N2O3	2568	-281.2736504653749	2-[2,3,4-trimethyl-5-(methylamino)-6-oxopyridin-1-yl]acetic acid	CC1=C(C)N(CC(=O)O)C(=O)C(=C1C)NC	0.409000009	""	PubChem:(20709858)
VHEBKLNQOFGTNY	InChI=1S/C11H18N2O4/c1-3-4-5-6-9(11(12)16)13-10(15)7-17-8(2)14/h3,9H,1,4-7H2,2H3,(H2,12,16)(H,13,15)	C11H18N2O4	2569	-281.28001858553114	""	C=CCCCC(C(=N)O)N=C(COC(=O)C)O	1.60599995	""	PubChem:(73954068 73966106)
NHSUBMADZCKCFD	InChI=1S/C11H16N2O3/c1-3-6-13-7-9(4-5-10(13)14)12-8(2)11(15)16/h4-5,7-8,12H,3,6H2,1-2H3,(H,15,16)	C11H16N2O3	2570	-281.28167882467733	""	CCCN1C=C(C=CC1=O)NC(C)C(=O)O	0.68900001	""	PubChem:(66173941)
QVEMFJLAGPTKMH	InChI=1S/C11H20N2O5/c1-3-4-8(10(15)16)7-13-11(17)12-6-5-9(14)18-2/h8H,3-7H2,1-2H3,(H,15,16)(H2,12,13,17)	C11H20N2O5	2571	-281.3158423828639	""	CCCC(CNC(=NCCC(=O)OC)O)C(=O)O	0.861999989	""	PubChem:(65223720)
OEQCHXVJRUKXJP	InChI=1S/C11H20N2O5/c1-7(8-3-5-18-6-8)12-11(17)13-9(2-4-14)10(15)16/h7-9,14H,2-6H2,1H3,(H,15,16)(H2,12,13,17)	C11H20N2O5	2572	-281.3334819730189	""	CC(C1CCOC1)N=C(NC(CCO)C(=O)O)O	-0.119999997	""	PubChem:(107829259 107829262 113519551)
LXLWIAGLVJEHJE	InChI=1S/C11H18N2O4/c12-9-2-1-8(7-9)11(16)13-4-6-17-5-3-10(14)15/h1-2,8-9H,3-7,12H2,(H,13,16)(H,14,15)	C11H18N2O4	2573	-281.34164261476224	""	C1=CC(CC1C(=NCCOCCC(=O)O)O)N	-0.837000012	""	PubChem:(112739116)
YMRYQSDNNBUBDQ	InChI=1S/C11H16N2O3/c14-8-3-1-2-6-12-10-9(11(15)16)5-4-7-13-10/h4-5,7,14H,1-3,6,8H2,(H,12,13)(H,15,16)	C11H16N2O3	2574	-281.36261459738995	""	C(CCNC1=NC=CC=C1C(=O)O)CCO	1.55299997	""	PubChem:(107317978)
UPUJJMDUKZYFRJ	InChI=1S/C11H20N2O5/c1-7(14)6-13(2)11(17)12-5-8-3-4-9(18-8)10(15)16/h7-9,14H,3-6H2,1-2H3,(H,12,17)(H,15,16)	C11H20N2O5	2575	-281.3840483423113	""	CC(CN(C)C(=NCC1CCC(C(=O)O)O1)O)O	0.181999996	""	PubChem:(80007059)
YHNMLBPIKWPRMW	InChI=1S/C11H16N2O3/c1-7(14)10(12)11(16)13-6-8-2-4-9(15)5-3-8/h2-5,7,10,14-15H,6,12H2,1H3,(H,13,16)	C11H16N2O3	2576	-281.39365922403175	""	CC(C(C(=NCC1=CC=C(C=C1)O)O)N)O	-0.164000005	""	PubChem:(82678406)
CBBRTDNXOCKGNW	InChI=1S/C11H20N2O5/c1-3-7(6-12)10(15)13-8(11(16)17)4-5-9(14)18-2/h7-8H,3-6,12H2,1-2H3,(H,13,15)(H,16,17)	C11H20N2O5	2577	-281.3944982444106	""	CCC(CN)C(=NC(CCC(=O)OC)C(=O)O)O	-2.6559999	""	PubChem:(82786803 107824316 107824445)
RPHOKSILEFWART	InChI=1S/C11H20N2O5/c1-8(10(15)16)12-11(17)13-4-2-9(3-5-13)18-7-6-14/h8-9,14H,2-7H2,1H3,(H,12,17)(H,15,16)	C11H20N2O5	2578	-281.39620691028415	""	CC(C(=O)O)N=C(N1CCC(CC1)OCCO)O	0.0270000007	""	PubChem:(82690973 82691122 82691343)
RGHMNBTWWIXIMA	InChI=1S/C11H18N2O4/c1-17-9(10(14)15)7-12-11(16)13-8-5-3-2-4-6-8/h2-3,8-9H,4-7H2,1H3,(H,14,15)(H2,12,13,16)	C11H18N2O4	2579	-281.40139853191226	""	COC(CN=C(NC1CC=CCC1)O)C(=O)O	0.637000024	""	PubChem:(106110279)
IAOVQTVRDZAWQL	InChI=1S/C11H16N2O3/c1-2-3-4-8-12-10(16)13-11(9(14)15)6-5-7-11/h1H,3-8H2,(H,14,15)(H2,12,13,16)	C11H16N2O3	2580	-281.41675325594696	""	C#CCCCN=C(NC1(CCC1)C(=O)O)O	0.850000024	""	PubChem:(106222954)
WTZVKMPAAQQAFL	InChI=1S/C11H16N2O3/c1-3-7-8(5-16-11(7)15)10(14)9-4-12-6-13(9)2/h4,6-8,10,14H,3,5H2,1-2H3	C11H16N2O3	2581	-281.4548496962059	""	CCC1C(COC1=O)C(C2=CN=CN2C)O	0.312999994	""	KEGG Mine
YJWZMTODLHGSHB	InChI=1S/C11H16N2O3/c1-8(15)9-6-10(13-7-9)11(16)12-4-2-3-5-14/h6-7,13-14H,2-5H2,1H3,(H,12,16)	C11H16N2O3	2582	-281.4823842111847	""	CC(=O)C1=CNC(=C1)C(=O)NCCCCO	0.467999995	""	PubChem:(106843613)
OECQOMMVKSNSIK	InChI=1S/C11H18N2O4/c1-8(14)4-2-6-12-11(17)13-7-3-5-9(13)10(15)16/h9H,2-7H2,1H3,(H,12,17)(H,15,16)	C11H18N2O4	2583	-281.50477966526125	""	CC(=O)CCCN=C(N1CCCC1C(=O)O)O	0.866999984	""	PubChem:(118534701)
GAADZPGYACXBHK	InChI=1S/C11H16N2O3/c1-7(11(15)16)10(14)9(12)5-8-3-2-4-13-6-8/h2-4,6-7,9-10,14H,5,12H2,1H3,(H,15,16)	C11H16N2O3	2584	-281.51299711352584	""	CC(C(C(CC1=CC=CN=C1)N)O)C(=O)O	-0.751999974	""	PubChem:(12225963 90057321)
VSXVKZGUHGHFBT	InChI=1S/C11H16N2O3/c12-5-1-2-6-13-10(14)8-3-4-9(7-8)11(15)16/h8-9H,1-4,6-7H2,(H,13,14)(H,15,16)	C11H16N2O3	2585	-281.5199943665553	""	C(CCN=C(C1CCC(C1)C(=O)O)O)C#N	0.111000001	""	PubChem:(103550682 105637882)
RKYNBDWDINOVAR	InChI=1S/C11H16N2O3/c1-2-3-4-5-8-13-10(14)7-6-9(12-13)11(15)16/h6-7H,2-5,8H2,1H3,(H,15,16)	C11H16N2O3	2586	-281.52539118110485	""	CCCCCCN1C(=O)C=CC(=N1)C(=O)O	2.2190001	""	PubChem:(114695798)
FSDLHGQJFJUIBY	InChI=1S/C11H18N2O4/c1-7-5-9(11(16)17)3-4-13(7)10(15)6-12-8(2)14/h7,9H,3-6H2,1-2H3,(H,12,14)(H,16,17)	C11H18N2O4	2587	-281.5492069095926	""	CC1CC(CCN1C(=O)CN=C(C)O)C(=O)O	-0.527999997	""	PubChem:(106741756)
GIKJFNGMSGHGSM	InChI=1S/C11H16N2O3/c1-8(6-14)13-11(15)7-16-10-5-3-2-4-9(10)12/h2-5,8,14H,6-7,12H2,1H3,(H,13,15)	C11H16N2O3	2588	-281.57414684493347	""	CC(CO)N=C(COC1=C(C=CC=C1)N)O	0.52700001	""	PubChem:(43498582 107210310 107210464)
ZWZIVABGBLGQCA	InChI=1S/C11H18N2O4/c1-17-5-9(11(15)16)13-10(14)7-4-6-2-3-8(7)12-6/h6-9,12H,2-5H2,1H3,(H,13,14)(H,15,16)	C11H18N2O4	2589	-281.6082077641753	""	COCC(C(=O)O)N=C(C1CC2CCC1N2)O	-0.344000012	""	PubChem:(81078979)
IVEVEWBQHBVPMQ	InChI=1S/C11H16N2O3/c1-8(7-14)13(2)6-9-4-3-5-10(12-9)11(15)16/h3-5,8,14H,6-7H2,1-2H3,(H,15,16)	C11H16N2O3	2590	-281.6183230377266	""	CC(CO)N(C)CC1=CC=CC(=N1)C(=O)O	-2.10100007	""	PubChem:(106904278)
NWSPSGHHOXNAHE	InChI=1S/C11H16N2O3/c1-15-8-11(14)13-9-4-2-3-5-10(9)16-7-6-12/h2-5H,6-8,12H2,1H3,(H,13,14)	C11H16N2O3	2591	-281.64942856652556	""	COCC(=NC1=C(C=CC=C1)OCCN)O	0.199000001	""	PubChem:(61277361)
LDOPCOQOKJSQLK	InChI=1S/C11H16N2O3/c1-16-11(15)4-5-13-7-12-9-6-8(14)2-3-10(9)13/h7-8,14H,2-6H2,1H3	C11H16N2O3	2592	-281.65958023897383	""	COC(=O)CCN1C=NC2=C1CCC(C2)O	0.105999999	""	PubChem:(83435406)
UOLBNUXEXMNELF	InChI=1S/C11H16N2O3/c1-7(5-8(2)14)13-9-3-4-12-10(6-9)11(15)16/h3-4,6-8,14H,5H2,1-2H3,(H,12,13)(H,15,16)	C11H16N2O3	2593	-281.66921064519437	""	CC(CC(C)O)N=C1C=CNC(=C1)C(=O)O	0.903999984	""	PubChem:(104107297)
SPLDPNIDWPMRTN	InChI=1S/C11H16N2O3/c1-3-8(2)12-10(14)7-13-5-4-9(6-13)11(15)16/h4-6,8H,3,7H2,1-2H3,(H,12,14)(H,15,16)	C11H16N2O3	2594	-281.6696943944284	""	CCC(C)N=C(CN1C=CC(=C1)C(=O)O)O	1.55299997	""	PubChem:(79103438)
